Starting Wi-Fi RTT Ranging...
Label: 6-11, Timestamp: 2024-12-27 14:19:22.325, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5610 mm, StdDev: 1639 mm, timeStemp: 6048742963, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.485, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5551 mm, StdDev: 229 mm, timeStemp: 6048743124, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.485, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5049 mm, StdDev: 197 mm, timeStemp: 6048743124, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.485, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5551 mm, StdDev: 229 mm, timeStemp: 6048743124, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.485, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5049 mm, StdDev: 197 mm, timeStemp: 6048743124, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.485, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -141 mm, StdDev: 354 mm, timeStemp: 6048743124, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.485, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5551 mm, StdDev: 229 mm, timeStemp: 6048743124, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.485, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5049 mm, StdDev: 197 mm, timeStemp: 6048743124, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.485, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -141 mm, StdDev: 354 mm, timeStemp: 6048743124, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.485, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 3406 mm, StdDev: 890 mm, timeStemp: 6048743124, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.636, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5962 mm, StdDev: 1620 mm, timeStemp: 6048743274, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.636, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5962 mm, StdDev: 1620 mm, timeStemp: 6048743274, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.636, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4346 mm, StdDev: 392 mm, timeStemp: 6048743274, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.636, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5962 mm, StdDev: 1620 mm, timeStemp: 6048743274, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.636, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4346 mm, StdDev: 392 mm, timeStemp: 6048743274, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.636, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -180 mm, StdDev: 330 mm, timeStemp: 6048743274, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.636, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5962 mm, StdDev: 1620 mm, timeStemp: 6048743274, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.636, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4346 mm, StdDev: 392 mm, timeStemp: 6048743274, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.636, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -180 mm, StdDev: 330 mm, timeStemp: 6048743274, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.636, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 4120 mm, StdDev: 1703 mm, timeStemp: 6048743274, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.769, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6753 mm, StdDev: 1211 mm, timeStemp: 6048743408, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.769, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6753 mm, StdDev: 1211 mm, timeStemp: 6048743408, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.769, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4228 mm, StdDev: 536 mm, timeStemp: 6048743407, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.769, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6753 mm, StdDev: 1211 mm, timeStemp: 6048743408, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.769, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4228 mm, StdDev: 536 mm, timeStemp: 6048743407, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.769, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -219 mm, StdDev: 463 mm, timeStemp: 6048743407, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.769, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6753 mm, StdDev: 1211 mm, timeStemp: 6048743408, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.769, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4228 mm, StdDev: 536 mm, timeStemp: 6048743407, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.769, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -219 mm, StdDev: 463 mm, timeStemp: 6048743407, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.769, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3289 mm, StdDev: 1580 mm, timeStemp: 6048743407, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.901, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6548 mm, StdDev: 1275 mm, timeStemp: 6048743540, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.901, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6548 mm, StdDev: 1275 mm, timeStemp: 6048743540, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.901, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5869 mm, StdDev: 1261 mm, timeStemp: 6048743540, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.901, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6548 mm, StdDev: 1275 mm, timeStemp: 6048743540, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.901, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5869 mm, StdDev: 1261 mm, timeStemp: 6048743540, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.901, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -297 mm, StdDev: 214 mm, timeStemp: 6048743540, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.901, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6548 mm, StdDev: 1275 mm, timeStemp: 6048743540, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.901, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5869 mm, StdDev: 1261 mm, timeStemp: 6048743540, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.901, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -297 mm, StdDev: 214 mm, timeStemp: 6048743540, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:22.901, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 3808 mm, StdDev: 1725 mm, timeStemp: 6048743539, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.030, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5669 mm, StdDev: 1687 mm, timeStemp: 6048743668, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.030, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5669 mm, StdDev: 1687 mm, timeStemp: 6048743668, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.030, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6016 mm, StdDev: 2289 mm, timeStemp: 6048743668, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.030, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5669 mm, StdDev: 1687 mm, timeStemp: 6048743668, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.030, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6016 mm, StdDev: 2289 mm, timeStemp: 6048743668, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.030, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -141 mm, StdDev: 400 mm, timeStemp: 6048743668, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.030, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5669 mm, StdDev: 1687 mm, timeStemp: 6048743668, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.030, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6016 mm, StdDev: 2289 mm, timeStemp: 6048743668, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.030, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -141 mm, StdDev: 400 mm, timeStemp: 6048743668, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.030, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 3019 mm, StdDev: 2312 mm, timeStemp: 6048743668, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.170, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6050 mm, StdDev: 1521 mm, timeStemp: 6048743805, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.170, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6050 mm, StdDev: 1521 mm, timeStemp: 6048743805, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.170, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5010 mm, StdDev: 271 mm, timeStemp: 6048743805, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.170, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6050 mm, StdDev: 1521 mm, timeStemp: 6048743805, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.170, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5010 mm, StdDev: 271 mm, timeStemp: 6048743805, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.170, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -336 mm, StdDev: 506 mm, timeStemp: 6048743805, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.170, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6050 mm, StdDev: 1521 mm, timeStemp: 6048743805, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.170, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5010 mm, StdDev: 271 mm, timeStemp: 6048743805, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.170, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -336 mm, StdDev: 506 mm, timeStemp: 6048743805, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.170, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3797 mm, StdDev: 2179 mm, timeStemp: 6048743805, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.315, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6020 mm, StdDev: 1349 mm, timeStemp: 6048743948, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.315, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6020 mm, StdDev: 1349 mm, timeStemp: 6048743948, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.315, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4307 mm, StdDev: 500 mm, timeStemp: 6048743948, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.315, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6020 mm, StdDev: 1349 mm, timeStemp: 6048743948, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.315, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4307 mm, StdDev: 500 mm, timeStemp: 6048743948, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.315, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -219 mm, StdDev: 459 mm, timeStemp: 6048743948, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.315, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6020 mm, StdDev: 1349 mm, timeStemp: 6048743948, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.315, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4307 mm, StdDev: 500 mm, timeStemp: 6048743948, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.315, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -219 mm, StdDev: 459 mm, timeStemp: 6048743948, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.315, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 3485 mm, StdDev: 1939 mm, timeStemp: 6048743948, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.458, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5581 mm, StdDev: 1756 mm, timeStemp: 6048744091, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.458, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5581 mm, StdDev: 1756 mm, timeStemp: 6048744091, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.458, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4653 mm, StdDev: 819 mm, timeStemp: 6048744091, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.458, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5581 mm, StdDev: 1756 mm, timeStemp: 6048744091, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.458, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4653 mm, StdDev: 819 mm, timeStemp: 6048744091, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.458, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -375 mm, StdDev: 500 mm, timeStemp: 6048744091, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.458, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5581 mm, StdDev: 1756 mm, timeStemp: 6048744091, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.458, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4653 mm, StdDev: 819 mm, timeStemp: 6048744091, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.458, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -375 mm, StdDev: 500 mm, timeStemp: 6048744091, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.458, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 3928 mm, StdDev: 1754 mm, timeStemp: 6048744090, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5844 mm, StdDev: 1602 mm, timeStemp: 6048744236, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5844 mm, StdDev: 1602 mm, timeStemp: 6048744236, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4658 mm, StdDev: 391 mm, timeStemp: 6048744236, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5844 mm, StdDev: 1602 mm, timeStemp: 6048744236, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4658 mm, StdDev: 391 mm, timeStemp: 6048744236, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.602, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -63 mm, StdDev: 256 mm, timeStemp: 6048744236, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5844 mm, StdDev: 1602 mm, timeStemp: 6048744236, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4658 mm, StdDev: 391 mm, timeStemp: 6048744236, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.602, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -63 mm, StdDev: 256 mm, timeStemp: 6048744236, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.602, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3762 mm, StdDev: 1709 mm, timeStemp: 6048744236, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.746, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5962 mm, StdDev: 1542 mm, timeStemp: 6048744380, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.746, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5962 mm, StdDev: 1542 mm, timeStemp: 6048744380, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.746, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4658 mm, StdDev: 415 mm, timeStemp: 6048744379, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.746, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5962 mm, StdDev: 1542 mm, timeStemp: 6048744380, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.746, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4658 mm, StdDev: 415 mm, timeStemp: 6048744379, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.746, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -46, Distance: -297 mm, StdDev: 497 mm, timeStemp: 6048744379, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.746, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5962 mm, StdDev: 1542 mm, timeStemp: 6048744380, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.746, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4658 mm, StdDev: 415 mm, timeStemp: 6048744379, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.746, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -46, Distance: -297 mm, StdDev: 497 mm, timeStemp: 6048744379, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.746, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3641 mm, StdDev: 1561 mm, timeStemp: 6048744379, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.886, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5932 mm, StdDev: 1499 mm, timeStemp: 6048744520, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.886, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5932 mm, StdDev: 1499 mm, timeStemp: 6048744520, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.886, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4492 mm, StdDev: 469 mm, timeStemp: 6048744520, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.886, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5932 mm, StdDev: 1499 mm, timeStemp: 6048744520, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.886, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4492 mm, StdDev: 469 mm, timeStemp: 6048744520, mcOn: true
Label: 6-11, Timestamp: 2024-12-27 14:19:23.886, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -141 mm, StdDev: 404 mm, timeStemp: 6048744520, mcOn: true
