Starting Wi-Fi RTT Ranging...
Label: 20, Timestamp: 2024-12-21 15:55:36.102, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3266 mm, StdDev: 1117 mm, timeStemp: 5536116740, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.446, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3237 mm, StdDev: 535 mm, timeStemp: 5536133080, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.446, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6338 mm, StdDev: 318 mm, timeStemp: 5536133080, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.446, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3237 mm, StdDev: 535 mm, timeStemp: 5536133080, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.446, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6338 mm, StdDev: 318 mm, timeStemp: 5536133080, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.446, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1616 mm, StdDev: 1720 mm, timeStemp: 5536133080, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.446, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3237 mm, StdDev: 535 mm, timeStemp: 5536133080, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.446, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6338 mm, StdDev: 318 mm, timeStemp: 5536133080, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.446, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1616 mm, StdDev: 1720 mm, timeStemp: 5536133080, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.446, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 204 mm, StdDev: 1460 mm, timeStemp: 5536133080, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3237 mm, StdDev: 556 mm, timeStemp: 5536133227, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3237 mm, StdDev: 556 mm, timeStemp: 5536133227, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6455 mm, StdDev: 250 mm, timeStemp: 5536133226, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3237 mm, StdDev: 556 mm, timeStemp: 5536133227, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6455 mm, StdDev: 250 mm, timeStemp: 5536133226, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1772 mm, StdDev: 1841 mm, timeStemp: 5536133227, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3237 mm, StdDev: 556 mm, timeStemp: 5536133227, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6455 mm, StdDev: 250 mm, timeStemp: 5536133226, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1772 mm, StdDev: 1841 mm, timeStemp: 5536133227, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.594, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: 165 mm, StdDev: 1524 mm, timeStemp: 5536133226, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.745, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3237 mm, StdDev: 556 mm, timeStemp: 5536133379, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.745, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3237 mm, StdDev: 556 mm, timeStemp: 5536133379, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.745, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6416 mm, StdDev: 299 mm, timeStemp: 5536133378, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.745, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3237 mm, StdDev: 556 mm, timeStemp: 5536133379, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.745, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6416 mm, StdDev: 299 mm, timeStemp: 5536133378, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.745, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1811 mm, StdDev: 2002 mm, timeStemp: 5536133378, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.745, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3237 mm, StdDev: 556 mm, timeStemp: 5536133379, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.745, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6416 mm, StdDev: 299 mm, timeStemp: 5536133378, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.745, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1811 mm, StdDev: 2002 mm, timeStemp: 5536133378, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.745, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: 242 mm, StdDev: 1473 mm, timeStemp: 5536133378, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.894, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3208 mm, StdDev: 472 mm, timeStemp: 5536133528, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.894, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3208 mm, StdDev: 472 mm, timeStemp: 5536133528, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.894, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6377 mm, StdDev: 290 mm, timeStemp: 5536133527, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.894, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3208 mm, StdDev: 472 mm, timeStemp: 5536133528, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.894, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6377 mm, StdDev: 290 mm, timeStemp: 5536133527, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.894, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1538 mm, StdDev: 2097 mm, timeStemp: 5536133528, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.894, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3208 mm, StdDev: 472 mm, timeStemp: 5536133528, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.894, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6377 mm, StdDev: 290 mm, timeStemp: 5536133527, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.894, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1538 mm, StdDev: 2097 mm, timeStemp: 5536133528, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:52.894, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 282 mm, StdDev: 1453 mm, timeStemp: 5536133527, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.045, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3120 mm, StdDev: 592 mm, timeStemp: 5536133679, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.045, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3120 mm, StdDev: 592 mm, timeStemp: 5536133679, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.045, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6377 mm, StdDev: 290 mm, timeStemp: 5536133679, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.045, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3120 mm, StdDev: 592 mm, timeStemp: 5536133679, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.045, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6377 mm, StdDev: 290 mm, timeStemp: 5536133679, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.045, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1811 mm, StdDev: 2246 mm, timeStemp: 5536133679, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.045, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3120 mm, StdDev: 592 mm, timeStemp: 5536133679, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.045, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6377 mm, StdDev: 290 mm, timeStemp: 5536133679, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.045, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1811 mm, StdDev: 2246 mm, timeStemp: 5536133679, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.045, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: 761 mm, StdDev: 1321 mm, timeStemp: 5536133678, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3208 mm, StdDev: 476 mm, timeStemp: 5536133830, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3208 mm, StdDev: 476 mm, timeStemp: 5536133830, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.197, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6494 mm, StdDev: 291 mm, timeStemp: 5536133830, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3208 mm, StdDev: 476 mm, timeStemp: 5536133830, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.197, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6494 mm, StdDev: 291 mm, timeStemp: 5536133830, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.197, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1538 mm, StdDev: 1750 mm, timeStemp: 5536133830, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3208 mm, StdDev: 476 mm, timeStemp: 5536133830, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.197, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6494 mm, StdDev: 291 mm, timeStemp: 5536133830, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.197, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1538 mm, StdDev: 1750 mm, timeStemp: 5536133830, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.197, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 438 mm, StdDev: 1316 mm, timeStemp: 5536133830, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.345, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3178 mm, StdDev: 583 mm, timeStemp: 5536133980, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.345, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3178 mm, StdDev: 583 mm, timeStemp: 5536133980, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.345, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6494 mm, StdDev: 288 mm, timeStemp: 5536133980, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.345, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3178 mm, StdDev: 583 mm, timeStemp: 5536133980, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.345, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6494 mm, StdDev: 288 mm, timeStemp: 5536133980, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.345, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1616 mm, StdDev: 1912 mm, timeStemp: 5536133980, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.345, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3178 mm, StdDev: 583 mm, timeStemp: 5536133980, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.345, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6494 mm, StdDev: 288 mm, timeStemp: 5536133980, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.345, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1616 mm, StdDev: 1912 mm, timeStemp: 5536133980, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.345, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: 438 mm, StdDev: 1711 mm, timeStemp: 5536133980, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.484, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3178 mm, StdDev: 583 mm, timeStemp: 5536134119, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.484, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3178 mm, StdDev: 583 mm, timeStemp: 5536134119, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.484, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6416 mm, StdDev: 340 mm, timeStemp: 5536134118, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.484, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3178 mm, StdDev: 583 mm, timeStemp: 5536134119, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.484, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6416 mm, StdDev: 340 mm, timeStemp: 5536134118, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.484, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1577 mm, StdDev: 1825 mm, timeStemp: 5536134118, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.484, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3178 mm, StdDev: 583 mm, timeStemp: 5536134119, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.484, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6416 mm, StdDev: 340 mm, timeStemp: 5536134118, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.484, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1577 mm, StdDev: 1825 mm, timeStemp: 5536134118, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.484, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 477 mm, StdDev: 1325 mm, timeStemp: 5536134118, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3296 mm, StdDev: 568 mm, timeStemp: 5536134266, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3296 mm, StdDev: 568 mm, timeStemp: 5536134266, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6416 mm, StdDev: 312 mm, timeStemp: 5536134265, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3296 mm, StdDev: 568 mm, timeStemp: 5536134266, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6416 mm, StdDev: 312 mm, timeStemp: 5536134265, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.633, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1616 mm, StdDev: 1658 mm, timeStemp: 5536134265, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3296 mm, StdDev: 568 mm, timeStemp: 5536134266, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6416 mm, StdDev: 312 mm, timeStemp: 5536134265, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.633, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1616 mm, StdDev: 1658 mm, timeStemp: 5536134265, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.633, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: 399 mm, StdDev: 1207 mm, timeStemp: 5536134265, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.779, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3266 mm, StdDev: 587 mm, timeStemp: 5536134413, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.779, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3266 mm, StdDev: 587 mm, timeStemp: 5536134413, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.779, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6416 mm, StdDev: 299 mm, timeStemp: 5536134413, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.779, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3266 mm, StdDev: 587 mm, timeStemp: 5536134413, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.779, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6416 mm, StdDev: 299 mm, timeStemp: 5536134413, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.779, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1616 mm, StdDev: 2180 mm, timeStemp: 5536134413, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.779, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3266 mm, StdDev: 587 mm, timeStemp: 5536134413, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.779, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6416 mm, StdDev: 299 mm, timeStemp: 5536134413, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.779, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1616 mm, StdDev: 2180 mm, timeStemp: 5536134413, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.779, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 516 mm, StdDev: 1377 mm, timeStemp: 5536134413, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.921, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3208 mm, StdDev: 664 mm, timeStemp: 5536134555, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.921, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3208 mm, StdDev: 664 mm, timeStemp: 5536134555, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.921, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6377 mm, StdDev: 319 mm, timeStemp: 5536134555, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.921, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3208 mm, StdDev: 664 mm, timeStemp: 5536134555, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.921, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6377 mm, StdDev: 319 mm, timeStemp: 5536134555, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.921, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1655 mm, StdDev: 2294 mm, timeStemp: 5536134555, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.921, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3208 mm, StdDev: 664 mm, timeStemp: 5536134555, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.921, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6377 mm, StdDev: 319 mm, timeStemp: 5536134555, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.921, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1655 mm, StdDev: 2294 mm, timeStemp: 5536134555, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:53.921, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 438 mm, StdDev: 1395 mm, timeStemp: 5536134555, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:54.068, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3178 mm, StdDev: 721 mm, timeStemp: 5536134700, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:54.068, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3178 mm, StdDev: 721 mm, timeStemp: 5536134700, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:54.068, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6338 mm, StdDev: 328 mm, timeStemp: 5536134700, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:54.068, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3178 mm, StdDev: 721 mm, timeStemp: 5536134700, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:54.068, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6338 mm, StdDev: 328 mm, timeStemp: 5536134700, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:54.068, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1694 mm, StdDev: 2381 mm, timeStemp: 5536134700, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:54.068, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3178 mm, StdDev: 721 mm, timeStemp: 5536134700, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:54.068, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6338 mm, StdDev: 328 mm, timeStemp: 5536134700, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:54.068, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1694 mm, StdDev: 2381 mm, timeStemp: 5536134700, mcOn: true
Label: 20, Timestamp: 2024-12-21 15:55:54.068, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: 282 mm, StdDev: 2746 mm, timeStemp: 5536134700, mcOn: true
