Starting Wi-Fi RTT Ranging...
Label: 6-10, Timestamp: 2025-02-28 14:14:57.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4936 mm, StdDev: 304 mm, timeStemp: 342257130, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:06.742, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -248 mm, StdDev: 75 mm, timeStemp: 342265972, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:06.742, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4617 mm, StdDev: 610 mm, timeStemp: 342265972, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:06.884, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5679 mm, StdDev: 201 mm, timeStemp: 342266116, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:06.884, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5679 mm, StdDev: 201 mm, timeStemp: 342266116, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:06.884, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5791 mm, StdDev: 226 mm, timeStemp: 342266115, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:06.884, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5679 mm, StdDev: 201 mm, timeStemp: 342266116, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:06.884, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5791 mm, StdDev: 226 mm, timeStemp: 342266115, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:06.884, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -160 mm, StdDev: 198 mm, timeStemp: 342266115, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:06.884, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5679 mm, StdDev: 201 mm, timeStemp: 342266116, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:06.884, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5791 mm, StdDev: 226 mm, timeStemp: 342266115, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:06.884, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -160 mm, StdDev: 198 mm, timeStemp: 342266115, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:06.884, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4591 mm, StdDev: 628 mm, timeStemp: 342266115, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.024, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5639 mm, StdDev: 234 mm, timeStemp: 342266258, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.024, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5639 mm, StdDev: 234 mm, timeStemp: 342266258, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.024, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5557 mm, StdDev: 331 mm, timeStemp: 342266257, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.024, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5639 mm, StdDev: 234 mm, timeStemp: 342266258, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.024, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5557 mm, StdDev: 331 mm, timeStemp: 342266257, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.024, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -131 mm, StdDev: 138 mm, timeStemp: 342266257, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.024, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5639 mm, StdDev: 234 mm, timeStemp: 342266258, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.024, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5557 mm, StdDev: 331 mm, timeStemp: 342266257, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.024, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -131 mm, StdDev: 138 mm, timeStemp: 342266257, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.024, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4530 mm, StdDev: 637 mm, timeStemp: 342266257, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.160, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5522 mm, StdDev: 304 mm, timeStemp: 342266390, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.160, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5522 mm, StdDev: 304 mm, timeStemp: 342266390, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.160, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5791 mm, StdDev: 183 mm, timeStemp: 342266390, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.160, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5522 mm, StdDev: 304 mm, timeStemp: 342266390, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.160, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5791 mm, StdDev: 183 mm, timeStemp: 342266390, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.160, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -248 mm, StdDev: 136 mm, timeStemp: 342266390, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.160, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5522 mm, StdDev: 304 mm, timeStemp: 342266390, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.160, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5791 mm, StdDev: 183 mm, timeStemp: 342266390, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.160, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -248 mm, StdDev: 136 mm, timeStemp: 342266390, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.160, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4559 mm, StdDev: 649 mm, timeStemp: 342266390, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.306, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5718 mm, StdDev: 195 mm, timeStemp: 342266538, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.306, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5718 mm, StdDev: 195 mm, timeStemp: 342266538, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.306, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5674 mm, StdDev: 242 mm, timeStemp: 342266538, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.306, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5718 mm, StdDev: 195 mm, timeStemp: 342266538, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.306, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5674 mm, StdDev: 242 mm, timeStemp: 342266538, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.306, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -160 mm, StdDev: 131 mm, timeStemp: 342266538, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.306, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5718 mm, StdDev: 195 mm, timeStemp: 342266538, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.306, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5674 mm, StdDev: 242 mm, timeStemp: 342266538, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.306, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -160 mm, StdDev: 131 mm, timeStemp: 342266538, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.306, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4471 mm, StdDev: 626 mm, timeStemp: 342266538, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.444, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5600 mm, StdDev: 247 mm, timeStemp: 342266675, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.444, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5600 mm, StdDev: 247 mm, timeStemp: 342266675, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.444, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5596 mm, StdDev: 254 mm, timeStemp: 342266675, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.444, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5600 mm, StdDev: 247 mm, timeStemp: 342266675, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.444, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5596 mm, StdDev: 254 mm, timeStemp: 342266675, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.444, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -219 mm, StdDev: 145 mm, timeStemp: 342266675, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.444, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5600 mm, StdDev: 247 mm, timeStemp: 342266675, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.444, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5596 mm, StdDev: 254 mm, timeStemp: 342266675, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.444, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -219 mm, StdDev: 145 mm, timeStemp: 342266675, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.444, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 4210 mm, StdDev: 930 mm, timeStemp: 342266674, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.591, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5678 mm, StdDev: 241 mm, timeStemp: 342266823, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.591, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5678 mm, StdDev: 241 mm, timeStemp: 342266823, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.591, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5557 mm, StdDev: 264 mm, timeStemp: 342266822, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.591, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5678 mm, StdDev: 241 mm, timeStemp: 342266823, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.591, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5557 mm, StdDev: 264 mm, timeStemp: 342266822, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.591, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -131 mm, StdDev: 115 mm, timeStemp: 342266822, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.591, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5678 mm, StdDev: 241 mm, timeStemp: 342266823, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.591, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5557 mm, StdDev: 264 mm, timeStemp: 342266822, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.591, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -131 mm, StdDev: 115 mm, timeStemp: 342266822, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.591, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4471 mm, StdDev: 714 mm, timeStemp: 342266822, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5366 mm, StdDev: 361 mm, timeStemp: 342266951, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5366 mm, StdDev: 361 mm, timeStemp: 342266951, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.715, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5400 mm, StdDev: 323 mm, timeStemp: 342266951, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5366 mm, StdDev: 361 mm, timeStemp: 342266951, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.715, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5400 mm, StdDev: 323 mm, timeStemp: 342266951, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.715, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -248 mm, StdDev: 165 mm, timeStemp: 342266951, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5366 mm, StdDev: 361 mm, timeStemp: 342266951, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.715, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5400 mm, StdDev: 323 mm, timeStemp: 342266951, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.715, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -248 mm, StdDev: 165 mm, timeStemp: 342266951, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.715, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4295 mm, StdDev: 740 mm, timeStemp: 342266951, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.843, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5639 mm, StdDev: 241 mm, timeStemp: 342267078, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.843, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5639 mm, StdDev: 241 mm, timeStemp: 342267078, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.843, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5791 mm, StdDev: 183 mm, timeStemp: 342267078, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.843, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5639 mm, StdDev: 241 mm, timeStemp: 342267078, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.843, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5791 mm, StdDev: 183 mm, timeStemp: 342267078, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.843, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -219 mm, StdDev: 81 mm, timeStemp: 342267078, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.843, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5639 mm, StdDev: 241 mm, timeStemp: 342267078, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.843, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5791 mm, StdDev: 183 mm, timeStemp: 342267078, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.843, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -219 mm, StdDev: 81 mm, timeStemp: 342267078, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.843, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 4210 mm, StdDev: 955 mm, timeStemp: 342267078, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.987, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5405 mm, StdDev: 313 mm, timeStemp: 342267217, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.987, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5405 mm, StdDev: 313 mm, timeStemp: 342267217, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.987, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5557 mm, StdDev: 313 mm, timeStemp: 342267217, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.987, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5405 mm, StdDev: 313 mm, timeStemp: 342267217, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.987, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5557 mm, StdDev: 313 mm, timeStemp: 342267217, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.987, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -219 mm, StdDev: 108 mm, timeStemp: 342267217, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.987, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5405 mm, StdDev: 313 mm, timeStemp: 342267217, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.987, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5557 mm, StdDev: 313 mm, timeStemp: 342267217, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.987, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -219 mm, StdDev: 108 mm, timeStemp: 342267217, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:07.987, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 4442 mm, StdDev: 849 mm, timeStemp: 342267217, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.134, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5561 mm, StdDev: 1877 mm, timeStemp: 342267365, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.134, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5561 mm, StdDev: 1877 mm, timeStemp: 342267365, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.134, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5368 mm, StdDev: 395 mm, timeStemp: 342267364, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.134, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5561 mm, StdDev: 1877 mm, timeStemp: 342267365, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.134, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5368 mm, StdDev: 395 mm, timeStemp: 342267364, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.134, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -219 mm, StdDev: 97 mm, timeStemp: 342267364, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.134, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5561 mm, StdDev: 1877 mm, timeStemp: 342267365, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.134, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5368 mm, StdDev: 395 mm, timeStemp: 342267364, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.134, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -219 mm, StdDev: 97 mm, timeStemp: 342267364, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.134, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4500 mm, StdDev: 613 mm, timeStemp: 342267364, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.280, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5639 mm, StdDev: 257 mm, timeStemp: 342267512, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.280, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5639 mm, StdDev: 257 mm, timeStemp: 342267512, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.280, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5713 mm, StdDev: 225 mm, timeStemp: 342267512, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.280, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5639 mm, StdDev: 257 mm, timeStemp: 342267512, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.280, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5713 mm, StdDev: 225 mm, timeStemp: 342267512, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.280, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -131 mm, StdDev: 184 mm, timeStemp: 342267512, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.280, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5639 mm, StdDev: 257 mm, timeStemp: 342267512, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.280, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5713 mm, StdDev: 225 mm, timeStemp: 342267512, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.280, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -131 mm, StdDev: 184 mm, timeStemp: 342267512, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.280, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4500 mm, StdDev: 694 mm, timeStemp: 342267512, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.425, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5444 mm, StdDev: 332 mm, timeStemp: 342267656, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.425, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5444 mm, StdDev: 332 mm, timeStemp: 342267656, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.425, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5674 mm, StdDev: 251 mm, timeStemp: 342267656, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.425, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5444 mm, StdDev: 332 mm, timeStemp: 342267656, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.425, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5674 mm, StdDev: 251 mm, timeStemp: 342267656, mcOn: true
Label: 6-10, Timestamp: 2025-02-28 14:15:08.425, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -219 mm, StdDev: 75 mm, timeStemp: 342267656, mcOn: true
