Starting Wi-Fi RTT Ranging...
Label: 11-8, Timestamp: 2025-02-28 13:38:38.897, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3384 mm, StdDev: 100 mm, timeStemp: 340078133, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.641, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2969 mm, StdDev: 976 mm, timeStemp: 340084872, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.641, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4468 mm, StdDev: 1914 mm, timeStemp: 340084872, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.641, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4272 mm, StdDev: 330 mm, timeStemp: 340084872, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.641, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2969 mm, StdDev: 976 mm, timeStemp: 340084872, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.641, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4468 mm, StdDev: 1914 mm, timeStemp: 340084872, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.641, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 4269 mm, StdDev: 588 mm, timeStemp: 340084872, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.785, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3061 mm, StdDev: 964 mm, timeStemp: 340085017, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.785, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3061 mm, StdDev: 964 mm, timeStemp: 340085017, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.785, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2734 mm, StdDev: 1052 mm, timeStemp: 340085017, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.785, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3061 mm, StdDev: 964 mm, timeStemp: 340085017, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.785, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2734 mm, StdDev: 1052 mm, timeStemp: 340085017, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.785, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 4428 mm, StdDev: 1168 mm, timeStemp: 340085017, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.785, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3061 mm, StdDev: 964 mm, timeStemp: 340085017, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.785, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2734 mm, StdDev: 1052 mm, timeStemp: 340085017, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.785, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 4428 mm, StdDev: 1168 mm, timeStemp: 340085017, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.785, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4227 mm, StdDev: 550 mm, timeStemp: 340085017, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.928, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3257 mm, StdDev: 892 mm, timeStemp: 340085159, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.928, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3257 mm, StdDev: 892 mm, timeStemp: 340085159, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.928, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2705 mm, StdDev: 1084 mm, timeStemp: 340085159, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.928, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3257 mm, StdDev: 892 mm, timeStemp: 340085159, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.928, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2705 mm, StdDev: 1084 mm, timeStemp: 340085159, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.928, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 4546 mm, StdDev: 1716 mm, timeStemp: 340085159, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.928, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3257 mm, StdDev: 892 mm, timeStemp: 340085159, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.928, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2705 mm, StdDev: 1084 mm, timeStemp: 340085159, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.928, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 4546 mm, StdDev: 1716 mm, timeStemp: 340085159, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:45.928, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4422 mm, StdDev: 442 mm, timeStemp: 340085159, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.062, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3100 mm, StdDev: 949 mm, timeStemp: 340085297, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.062, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3100 mm, StdDev: 949 mm, timeStemp: 340085297, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.062, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2705 mm, StdDev: 1161 mm, timeStemp: 340085297, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.062, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3100 mm, StdDev: 949 mm, timeStemp: 340085297, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.062, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2705 mm, StdDev: 1161 mm, timeStemp: 340085297, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.062, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 5791 mm, StdDev: 1435 mm, timeStemp: 340085297, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.062, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3100 mm, StdDev: 949 mm, timeStemp: 340085297, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.062, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2705 mm, StdDev: 1161 mm, timeStemp: 340085297, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.062, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 5791 mm, StdDev: 1435 mm, timeStemp: 340085297, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.062, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4344 mm, StdDev: 509 mm, timeStemp: 340085297, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.193, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3725 mm, StdDev: 739 mm, timeStemp: 340085428, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.193, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3725 mm, StdDev: 739 mm, timeStemp: 340085428, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.193, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2529 mm, StdDev: 1470 mm, timeStemp: 340085428, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.193, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3725 mm, StdDev: 739 mm, timeStemp: 340085428, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.193, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2529 mm, StdDev: 1470 mm, timeStemp: 340085428, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.193, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 4585 mm, StdDev: 1742 mm, timeStemp: 340085428, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.193, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3725 mm, StdDev: 739 mm, timeStemp: 340085428, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.193, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2529 mm, StdDev: 1470 mm, timeStemp: 340085428, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.193, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 4585 mm, StdDev: 1742 mm, timeStemp: 340085428, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.193, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4383 mm, StdDev: 492 mm, timeStemp: 340085428, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.329, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3217 mm, StdDev: 945 mm, timeStemp: 340085562, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.329, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3217 mm, StdDev: 945 mm, timeStemp: 340085562, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.329, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2588 mm, StdDev: 1146 mm, timeStemp: 340085562, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.329, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3217 mm, StdDev: 945 mm, timeStemp: 340085562, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.329, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2588 mm, StdDev: 1146 mm, timeStemp: 340085562, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.329, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 4663 mm, StdDev: 1663 mm, timeStemp: 340085562, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.329, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3217 mm, StdDev: 945 mm, timeStemp: 340085562, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.329, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2588 mm, StdDev: 1146 mm, timeStemp: 340085562, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.329, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 4663 mm, StdDev: 1663 mm, timeStemp: 340085562, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.329, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4227 mm, StdDev: 467 mm, timeStemp: 340085562, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3257 mm, StdDev: 952 mm, timeStemp: 340085699, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3257 mm, StdDev: 952 mm, timeStemp: 340085699, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.468, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 2734 mm, StdDev: 880 mm, timeStemp: 340085699, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3257 mm, StdDev: 952 mm, timeStemp: 340085699, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.468, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 2734 mm, StdDev: 880 mm, timeStemp: 340085699, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.468, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 4585 mm, StdDev: 428 mm, timeStemp: 340085699, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3257 mm, StdDev: 952 mm, timeStemp: 340085699, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.468, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 2734 mm, StdDev: 880 mm, timeStemp: 340085699, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.468, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 4585 mm, StdDev: 428 mm, timeStemp: 340085699, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.468, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 4266 mm, StdDev: 511 mm, timeStemp: 340085699, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.605, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3452 mm, StdDev: 814 mm, timeStemp: 340085837, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.605, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3452 mm, StdDev: 814 mm, timeStemp: 340085837, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.605, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3232 mm, StdDev: 988 mm, timeStemp: 340085837, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.605, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3452 mm, StdDev: 814 mm, timeStemp: 340085837, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.605, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3232 mm, StdDev: 988 mm, timeStemp: 340085837, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.605, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4585 mm, StdDev: 306 mm, timeStemp: 340085837, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.605, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3452 mm, StdDev: 814 mm, timeStemp: 340085837, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.605, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3232 mm, StdDev: 988 mm, timeStemp: 340085837, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.605, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4585 mm, StdDev: 306 mm, timeStemp: 340085837, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.605, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4266 mm, StdDev: 488 mm, timeStemp: 340085837, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3725 mm, StdDev: 718 mm, timeStemp: 340085975, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3725 mm, StdDev: 718 mm, timeStemp: 340085975, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2646 mm, StdDev: 980 mm, timeStemp: 340085975, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3725 mm, StdDev: 718 mm, timeStemp: 340085975, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2646 mm, StdDev: 980 mm, timeStemp: 340085975, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.744, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4507 mm, StdDev: 166 mm, timeStemp: 340085975, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3725 mm, StdDev: 718 mm, timeStemp: 340085975, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2646 mm, StdDev: 980 mm, timeStemp: 340085975, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.744, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4507 mm, StdDev: 166 mm, timeStemp: 340085975, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.744, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4188 mm, StdDev: 491 mm, timeStemp: 340085975, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.885, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3530 mm, StdDev: 779 mm, timeStemp: 340086117, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.885, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3530 mm, StdDev: 779 mm, timeStemp: 340086117, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.885, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2793 mm, StdDev: 1021 mm, timeStemp: 340086117, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.885, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3530 mm, StdDev: 779 mm, timeStemp: 340086117, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.885, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2793 mm, StdDev: 1021 mm, timeStemp: 340086117, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.885, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4663 mm, StdDev: 221 mm, timeStemp: 340086117, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.885, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3530 mm, StdDev: 779 mm, timeStemp: 340086117, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.885, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2793 mm, StdDev: 1021 mm, timeStemp: 340086117, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.885, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4663 mm, StdDev: 221 mm, timeStemp: 340086117, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:46.885, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4188 mm, StdDev: 548 mm, timeStemp: 340086117, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.027, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3452 mm, StdDev: 826 mm, timeStemp: 340086258, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.027, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3452 mm, StdDev: 826 mm, timeStemp: 340086258, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.027, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2036 mm, StdDev: 1702 mm, timeStemp: 340086258, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.027, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3452 mm, StdDev: 826 mm, timeStemp: 340086258, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.027, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2036 mm, StdDev: 1702 mm, timeStemp: 340086258, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.027, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 4507 mm, StdDev: 289 mm, timeStemp: 340086258, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.027, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3452 mm, StdDev: 826 mm, timeStemp: 340086258, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.027, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2036 mm, StdDev: 1702 mm, timeStemp: 340086258, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.027, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 4507 mm, StdDev: 289 mm, timeStemp: 340086258, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.027, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 4227 mm, StdDev: 499 mm, timeStemp: 340086258, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.167, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3257 mm, StdDev: 996 mm, timeStemp: 340086399, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.167, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3257 mm, StdDev: 996 mm, timeStemp: 340086399, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.167, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3057 mm, StdDev: 948 mm, timeStemp: 340086399, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.167, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3257 mm, StdDev: 996 mm, timeStemp: 340086399, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.167, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3057 mm, StdDev: 948 mm, timeStemp: 340086399, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.167, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 4624 mm, StdDev: 349 mm, timeStemp: 340086399, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.167, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3257 mm, StdDev: 996 mm, timeStemp: 340086399, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.167, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3057 mm, StdDev: 948 mm, timeStemp: 340086399, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.167, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 4624 mm, StdDev: 349 mm, timeStemp: 340086399, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.167, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4266 mm, StdDev: 529 mm, timeStemp: 340086399, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.318, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3491 mm, StdDev: 823 mm, timeStemp: 340086539, mcOn: true
Label: 11-8, Timestamp: 2025-02-28 13:38:47.318, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3491 mm, StdDev: 823 mm, timeStemp: 340086539, mcOn: true
