Starting Wi-Fi RTT Ranging...
Label: 17, Timestamp: 2024-12-21 15:51:16.481, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8213 mm, StdDev: 306 mm, timeStemp: 5535857120, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.481, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2866 mm, StdDev: 924 mm, timeStemp: 5535857120, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.481, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8213 mm, StdDev: 306 mm, timeStemp: 5535857120, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.481, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5444 mm, StdDev: 471 mm, timeStemp: 5535857120, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.481, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2866 mm, StdDev: 924 mm, timeStemp: 5535857120, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.481, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8213 mm, StdDev: 306 mm, timeStemp: 5535857120, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.481, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5444 mm, StdDev: 471 mm, timeStemp: 5535857120, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.481, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -342 mm, StdDev: 603 mm, timeStemp: 5535857120, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.605, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2944 mm, StdDev: 1005 mm, timeStemp: 5535857244, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.605, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2944 mm, StdDev: 1005 mm, timeStemp: 5535857244, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.605, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8447 mm, StdDev: 188 mm, timeStemp: 5535857244, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.605, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2944 mm, StdDev: 1005 mm, timeStemp: 5535857244, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.605, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8447 mm, StdDev: 188 mm, timeStemp: 5535857244, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.605, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5913 mm, StdDev: 276 mm, timeStemp: 5535857244, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.605, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2944 mm, StdDev: 1005 mm, timeStemp: 5535857244, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.605, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8447 mm, StdDev: 188 mm, timeStemp: 5535857244, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.605, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5913 mm, StdDev: 276 mm, timeStemp: 5535857244, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.605, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -264 mm, StdDev: 650 mm, timeStemp: 5535857244, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.745, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3139 mm, StdDev: 749 mm, timeStemp: 5535857378, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.745, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3139 mm, StdDev: 749 mm, timeStemp: 5535857378, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.745, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8408 mm, StdDev: 225 mm, timeStemp: 5535857378, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.745, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3139 mm, StdDev: 749 mm, timeStemp: 5535857378, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.745, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8408 mm, StdDev: 225 mm, timeStemp: 5535857378, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.745, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5327 mm, StdDev: 587 mm, timeStemp: 5535857378, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.745, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3139 mm, StdDev: 749 mm, timeStemp: 5535857378, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.745, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8408 mm, StdDev: 225 mm, timeStemp: 5535857378, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.745, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5327 mm, StdDev: 587 mm, timeStemp: 5535857378, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.745, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -460 mm, StdDev: 685 mm, timeStemp: 5535857378, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2905 mm, StdDev: 922 mm, timeStemp: 5535857529, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2905 mm, StdDev: 922 mm, timeStemp: 5535857529, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.893, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8525 mm, StdDev: 143 mm, timeStemp: 5535857529, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2905 mm, StdDev: 922 mm, timeStemp: 5535857529, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.893, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8525 mm, StdDev: 143 mm, timeStemp: 5535857529, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.893, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5678 mm, StdDev: 549 mm, timeStemp: 5535857529, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2905 mm, StdDev: 922 mm, timeStemp: 5535857529, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.893, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8525 mm, StdDev: 143 mm, timeStemp: 5535857529, mcOn: true
