timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493467965,3,-86.17021276595746,8131.11247659176,6819.978032950574,2505.068442471328,-59.0,-73.0,-64.0,-58.0
493467980,3,-57.29394812680115,7942.713906520485,7101.834818703454,2442.72321090496,-59.0,-74.0,-65.0,-58.0
493467996,3,-33.23961661341853,8201.456431054461,7136.557263262269,1829.005642633229,-58.0,-73.0,-64.0,-52.0
493468010,3,-26.28476821192053,7941.797369028386,6774.415361483524,2279.5577261183826,-60.0,-74.0,-65.0,-58.0
493468026,3,-49.95226130653266,8126.902910333451,6868.269584680428,2187.553624333399,-58.0,-73.0,-65.0,-58.0
493468042,3,-54.61813186813188,8084.746305132085,7025.414364640884,2443.3862686567163,-57.0,-73.0,-65.0,-58.0
493468056,3,-212.61016949152545,8373.561523548866,6733.077085927772,2489.3814393208563,-58.0,-74.0,-65.0,-57.0
493468070,3,-381.86921850079744,8046.342627653471,6898.509578544062,2258.8453608247423,-53.0,-74.0,-65.0,-56.0
493468084,3,-38.43416370106761,8056.618926127798,7059.719614469896,2331.7874799928863,-54.0,-73.0,-65.0,-57.0
493468095,3,-124.13793103448276,8227.442770740614,7171.881272346196,2300.7246790299573,-58.0,-73.0,-64.0,-56.0
493468108,3,-184.38781163434905,8042.628501968047,6849.116287784161,2508.899258997883,-58.0,-73.0,-62.0,-55.0
493468121,3,-59.16964285714286,7987.884865366759,6870.832690633163,3037.358516020236,-59.0,-74.0,-65.0,-55.0
493468135,3,-13.592465753424658,8357.558005972893,6935.36791749503,2368.4643656716416,-59.0,-74.0,-65.0,-57.0
493468150,3,-135.70615384615385,8359.262408925319,6943.132354770493,2448.943033246171,-59.0,-74.0,-64.0,-57.0
493468165,3,-75.52447552447552,8157.032269217471,7009.706686552324,2492.4920828258223,-59.0,-74.0,-66.0,-59.0
493468180,3,-30.24418604651163,8024.976897308537,6889.6874142447305,2531.399601196411,-59.0,-74.0,-64.0,-57.0
493468195,3,-71.84035476718404,7997.166627934,6982.80302092361,3061.031185389387,-60.0,-74.0,-66.0,-53.0
493468209,3,-37.55956678700361,8129.209571729463,6819.978032950574,2078.2017603249838,-60.0,-74.0,-66.0,-53.0
493468224,3,-61.74223602484472,8096.510333679713,7107.485989384027,3114.725975103734,-59.0,-74.0,-66.0,-53.0
493468239,3,-16.676470588235293,8016.642626355872,7071.6954065340215,2495.079162702188,-58.0,-74.0,-65.0,-56.0
493468253,3,-50.26086956521739,8010.495316426775,7081.262329356784,2483.6595863610955,-58.0,-74.0,-66.0,-57.0
493468267,3,-75.52447552447552,8326.259498787389,6837.045045045044,2583.170916481892,-59.0,-74.0,-65.0,-56.0
493468281,3,-2.410041841004184,8006.479774115477,7069.520034735145,2609.8284833301213,-57.0,-73.0,-64.0,-52.0
493468296,3,-163.95724907063197,8093.706832871653,6918.175632126921,2432.885884040156,-58.0,-73.0,-64.0,-57.0
493468310,3,-130.3288043478261,8183.550624290579,6844.75310033822,2969.353728113319,-59.0,-74.0,-65.0,-57.0
493468323,3,-69.51398601398601,8123.300432112805,7110.451336359052,3104.921602787457,-59.0,-75.0,-62.0,-55.0
493468338,3,-74.14187643020594,7828.73844940275,6939.679348501802,2854.035827186512,-59.0,-74.0,-65.0,-57.0
493468353,3,-65.39802631578948,8192.236697247707,7020.746704447455,2454.13072156706,-59.0,-74.0,-65.0,-57.0
493468368,3,-62.5188679245283,8451.724939017307,7091.72853799729,2300.646792316056,-59.0,-74.0,-64.0,-57.0
493468382,3,-3.6226415094339615,8252.80776340111,6776.962772624717,2359.659665427509,-58.0,-73.0,-64.0,-57.0
493468397,3,-57.29394812680115,8260.435494958754,6812.325645181399,2281.0057625816366,-59.0,-74.0,-65.0,-57.0
493468411,3,-407.1513698630137,8130.304463768116,7122.432459178624,2568.895180250784,-53.0,-74.0,-64.0,-58.0
493468426,3,-21.688524590163937,7894.165934931893,6975.867571944687,2813.665791776028,-59.0,-74.0,-62.0,-52.0
493468441,3,-3.6226415094339615,7907.150580468927,6852.080883265103,2406.278254382693,-59.0,-74.0,-64.0,-56.0
493468456,3,-36.125,8024.976897308537,6926.761106974435,2667.962022900764,-59.0,-74.0,-64.0,-57.0
493468470,3,-17.407894736842106,8001.179321675859,6994.035468826706,3095.400716845878,-59.0,-74.0,-65.0,-59.0
493468485,3,-42.12145748987854,8030.677508016492,6825.941786383511,2598.422711058264,-59.0,-74.0,-64.0,-58.0
493468500,3,1.2327044025157232,8174.851480531593,6988.859975216852,2608.8229628202657,-60.0,-74.0,-64.0,-58.0
493468513,3,-14.328519855595667,8125.593974507531,6958.679827267119,2432.636540708999,-59.0,-74.0,-64.0,-58.0
493468528,3,-97.88519637462235,8427.252721797544,6977.619695657552,2570.40599882376,-59.0,-74.0,-64.0,-58.0
493468542,3,-55.63636363636363,8289.879383695526,7002.743978147504,2575.309312210201,-59.0,-74.0,-61.0,-58.0
493468556,3,-110.50921658986177,8095.682683590209,7408.8905332681,2746.1477132262053,-58.0,-73.0,-64.0,-58.0
493468570,3,-80.8170731707317,8143.892417443331,7054.421513445904,2584.141527001862,-58.0,-74.0,-64.0,-56.0
493468584,3,-42.12145748987854,8077.374943464495,6931.06184030796,2338.8775905481307,-58.0,-73.0,-64.0,-57.0
493468599,3,-133.59610027855155,8110.297811389938,6952.64586447434,2441.195465207193,-60.0,-74.0,-65.0,-57.0
493468614,3,-109.250569476082,8294.009520492278,7031.55466899389,2632.8576076555023,-59.0,-74.0,-64.0,-56.0
493468628,3,-22.297752808988765,7854.406444318824,6992.3258120505825,2643.482129131437,-59.0,-74.0,-64.0,-57.0
493468641,3,-38.24999999999999,8031.062844294548,6959.581172069825,2580.979607394702,-59.0,-74.0,-65.0,-57.0
493468656,3,-73.13769751693002,8284.75245402234,6811.476439790577,2839.1482428115014,-60.0,-74.0,-64.0,-58.0
493468671,3,0.9333333333333332,8127.993683968765,6893.987019470794,2483.8522793973784,-59.0,-74.0,-64.0,-58.0
493468686,3,-4.535433070866142,7971.457258700303,6865.708390304538,2452.4447663889896,-59.0,-74.0,-65.0,-59.0
493468700,3,-36.125,7902.653281765442,7003.6135601639135,2567.502986188876,-59.0,-74.0,-64.0,-58.0
493468715,3,-37.55956678700361,8044.496501089825,7159.52356923077,2520.461890802492,-59.0,-74.0,-64.0,-57.0
493468730,3,-94.97227722772276,7782.383498501959,6945.724365355898,2677.1583684412103,-59.0,-74.0,-64.0,-57.0
493468745,3,-131.760989010989,7999.025569502557,7038.957633399211,2717.7202488460766,-59.0,-74.0,-64.0,-57.0
493468760,3,-74.31192660550458,8320.285877644368,6971.582200247219,3008.8953751284685,-59.0,-75.0,-65.0,-58.0
493468774,3,-97.88519637462235,8292.78550262138,6825.089183112667,2559.3677532695688,-60.0,-74.0,-64.0,-56.0
493468789,3,-143.45689655172413,8114.471693866067,7037.219189923438,3046.103739699978,-59.0,-74.0,-64.0,-58.0
493468803,3,,,6979.34661551788,3284.45681466755,,,-64.0,-58.0
493468804,3,-82.23350253807106,8135.873638599368,,,-59.0,-74.0,,
493468818,3,-2.2766798418972334,7656.220836639836,6863.728603049681,2488.8712634515746,-59.0,-74.0,-64.0,-58.0
493468832,3,-42.12145748987854,7740.818355640536,7031.55466899389,3137.209251101322,-59.0,-74.0,-64.0,-51.0
493468847,3,-14.4453125,7810.255761663855,7306.67114260848,2555.4493959199845,-59.0,-73.0,-64.0,-57.0
493468862,3,-102.26628895184136,8171.157815746941,7068.567489660357,2801.034180730613,-52.0,-74.0,-65.0,-58.0
493468876,3,-124.8984375,7893.521734143824,6902.602349412648,2555.06464811784,-59.0,-74.0,-64.0,-56.0
493468891,3,-104.49019607843138,8112.433595557612,7312.466284599439,2386.479667557139,-59.0,-74.0,-64.0,-48.0
493468904,3,-13.055921052631575,8151.395715766441,7423.417769607843,2608.428571428571,-59.0,-74.0,-64.0,-58.0
493468919,3,-78.45036319612592,8265.168955425484,6979.34661551788,2812.3085329970577,-59.0,-74.0,-64.0,-52.0
493468934,3,-109.250569476082,8299.422240128928,7246.307768187423,2779.0676133955067,-53.0,-74.0,-64.0,-58.0
493468948,3,,,6915.604138272828,3249.356427378965,,,-61.0,-56.0
493468949,3,-71.25806451612904,8125.593974507531,,,-59.0,-74.0,,
493468965,3,-32.80165289256199,8168.185905649389,5027.232164449819,3354.1035381750467,-59.0,-74.0,-59.0,-58.0
493468982,3,-62.91455696202532,8281.100854100854,6980.210396039604,2868.474499677211,-59.0,-74.0,-64.0,-53.0
493468997,3,-24.80625,8268.09074074074,6956.105081401085,2701.759942303729,-59.0,-74.0,-64.0,-58.0
493469016,3,-86.81659388646288,7995.308550185873,6879.390210486984,3037.536334913112,-53.0,-74.0,-61.0,-53.0
493469032,3,-68.5551724137931,8222.499717482202,6838.039409483298,2785.43952978681,-59.0,-74.0,-64.0,-56.0
493469051,3,-43.1701244813278,8255.986119211479,6878.95501602169,2193.6760106226025,-59.0,-74.0,-64.0,-51.0
493469070,3,-63.926045016077175,8090.39536508676,7030.273994571921,2678.6972600114964,-58.0,-73.0,-64.0,-57.0
493469090,3,-42.12145748987854,8220.852989449004,7240.312001961506,2602.967076631977,-59.0,-74.0,-64.0,-57.0
493469109,3,-36.37762237762238,8041.697534436856,6849.771869216533,2925.0436046511627,-59.0,-73.0,-61.0,-58.0
493469124,3,-78.45036319612592,8094.165792846324,6865.708390304538,2909.1637644296616,-59.0,-74.0,-64.0,-56.0
493469138,3,-317.568115942029,8414.691993464052,5548.37470610073,3107.500187687688,-52.0,-73.0,-61.0,-57.0
493469155,3,-82.23350253807106,8194.809424568715,7036.263473053892,2194.408655332303,-59.0,-74.0,-64.0,-51.0
493469174,3,-113.92161520190024,8286.312956733558,7100.474041188802,2993.512299465241,-59.0,-74.0,-64.0,-58.0
493469193,3,-110.76443418013857,8146.361059479554,5783.599193345097,2082.722195318805,-59.0,-74.0,-61.0,-52.0
493469210,3,-110.2551724137931,7845.575258918297,,2503.874248010867,-59.0,-74.0,,-57.0
493469226,3,-87.0967741935484,7921.232601370977,6985.397572454793,2567.502986188876,-59.0,-73.0,-64.0,-55.0
493469242,3,-82.86445012787723,7848.404880883207,6928.578023080782,2367.1394741749023,-59.0,-74.0,-64.0,-57.0
493469258,3,-105.87417218543048,8103.059394499653,7039.453320019969,2521.848029330889,-58.0,-73.0,-61.0,-57.0
493469276,3,-89.75069252077563,8175.360952162966,7331.281936127743,2754.4115714285717,-59.0,-74.0,-64.0,-49.0
493469292,3,-133.96927374301677,7942.713906520485,6956.963118292832,2720.363501207954,-53.0,-74.0,-64.0,-57.0
493469309,3,-87.0967741935484,8037.975818581512,7144.527112544981,2937.8837871507385,-58.0,-74.0,-64.0,-55.0
493469326,3,-19.08173076923077,7946.382172959243,7107.485989384027,2658.0400073746314,-58.0,-73.0,-65.0,-57.0
493469344,3,-157.36170212765958,8005.557156026734,6952.64586447434,2451.690538519073,-58.0,-74.0,-65.0,-57.0
493469362,3,-39.260377358490565,7996.154866208857,6918.175632126921,2998.390828199863,-58.0,-74.0,-64.0,-53.0
493469378,3,-81.81818181818181,8119.708391771856,,2496.217415730337,-59.0,-74.0,,-58.0
493469395,3,-61.17230769230769,8165.332557056358,7197.496142069812,3212.3997973999662,-59.0,-74.0,-65.0,-52.0
493469410,3,-109.250569476082,8308.02961511869,7256.149648104704,2649.248254318265,-59.0,-73.0,-64.0,-55.0
493469428,3,-138.3866943866944,8233.783310281235,6000.2376800606535,2587.5385456533627,-59.0,-74.0,-61.0,-57.0
493469444,3,-16.068825910931174,8238.53119594049,6906.054513628408,3042.763948497854,-59.0,-74.0,-64.0,-55.0
493469464,3,-78.45036319612592,8217.644142575178,6969.139842676987,2789.779923396106,-58.0,-73.0,-64.0,-51.0
493469482,3,-101.6122881355932,8051.01691968942,6862.831664580725,2528.050813743219,-59.0,-74.0,-63.0,-55.0
493469503,3,-38.24999999999999,8123.65627950897,6883.434139616493,2648.761528568804,-59.0,-74.0,-60.0,-52.0
493469522,3,-59.16964285714286,8272.757429718875,7091.445690600999,2355.720644666155,-57.0,-73.0,-61.0,-57.0
493469536,3,-21.111702127659573,8085.307967254698,7224.926973198918,3001.31980818886,-58.0,-74.0,-64.0,-57.0
493469551,3,-9.835106382978722,8110.229395283679,7091.72853799729,2532.6716244929494,-57.0,-73.0,-64.0,-58.0
493469564,3,-97.88519637462235,8089.453306939916,7013.193235513553,2504.133116883117,-58.0,-73.0,-64.0,-57.0
493469582,3,2.041666666666667,7995.549313943943,7037.219189923438,3123.7488727020464,-59.0,-74.0,-64.0,-51.0
493469596,3,-148.0277777777778,7924.844402722367,6954.38964241677,2622.818112488084,-58.0,-73.0,-64.0,-57.0
493469610,3,-73.09191176470588,8204.97109366109,6945.724365355898,2434.886582374033,-59.0,-74.0,-64.0,-57.0
493469624,3,-88.52459016393443,8284.00854400749,6952.226546297427,2519.5313220599537,-59.0,-74.0,-62.0,-56.0
493469639,3,-67.62244897959185,8064.590607996215,6937.954133001865,2410.742309153057,-59.0,-74.0,-64.0,-58.0
493469654,3,-80.8170731707317,8116.94964028777,6974.1684184493615,2438.0581908968697,-57.0,-73.0,-64.0,-58.0
493469665,3,-42.12145748987854,8115.992452830188,6969.859120118636,2536.111301369863,-58.0,-74.0,-64.0,-58.0
493469680,3,-66.49163879598662,8307.512966624026,6902.775290625773,2484.6770892552586,-58.0,-73.0,-64.0,-58.0
493469695,3,-197.7780269058296,8312.22184380505,7085.3414148949405,2556.053697510219,-58.0,-73.0,-64.0,-58.0
493469710,3,-127.21750663129971,8269.324999999999,6910.466881267798,2582.2166605097896,-58.0,-73.0,-64.0,-58.0
493469724,3,,,,2749.7221716159597,,,,-58.0
493469725,3,-125.5523560209424,8101.661683343143,7022.477017868146,,-58.0,-73.0,-64.0,
493469739,3,-148.0277777777778,8141.59439821868,7029.406808930555,2659.5109758347166,-57.0,-73.0,-64.0,-58.0
493469752,3,-56.48011363636363,8036.116611137553,7170.99716469428,2613.737849779087,-53.0,-74.0,-64.0,-58.0
493469766,3,-94.73684210526316,8133.968504858915,7106.608738583066,2605.583409799963,-58.0,-73.0,-64.0,-58.0
493469780,3,-69.51398601398601,8236.302090674182,7040.696936001977,2625.3372781065086,-58.0,-73.0,-64.0,-58.0
493469794,3,-72.75524475524476,8227.1962106242,7025.074087771202,2594.621086382497,-59.0,-74.0,-64.0,-58.0
493469808,3,-60.79816513761468,8057.08452353079,7153.360673880964,2452.007601672368,-57.0,-73.0,-64.0,-57.0
493469823,3,1.2024539877300613,8085.481203007519,6906.191660480079,2499.9626781695424,-58.0,-73.0,-64.0,-57.0
493469838,3,-4.143884892086331,8093.087488240828,6971.582200247219,2577.122705133009,-58.0,-73.0,-64.0,-57.0
493469852,3,1.462686567164179,8103.607255336522,7037.219189923438,2577.122705133009,-58.0,-73.0,-64.0,-57.0
493469867,3,-4.143884892086331,8183.437507293734,7297.339498661476,2411.200189933524,-59.0,-74.0,-64.0,-57.0
493469882,3,-40.8,7970.312017769464,7160.404849827672,2434.886582374033,-59.0,-74.0,-64.0,-57.0
493469896,3,-1.3517241379310343,8168.185905649389,7100.474041188802,2630.3143932267167,-58.0,-73.0,-64.0,-57.0
493469911,3,-72.03260869565217,8266.177273779218,7294.474399804018,2845.8282628262828,-57.0,-73.0,-62.0,-56.0
493469926,3,-71.00357142857143,8181.5476823488625,7066.01376317421,2618.9810790558263,-59.0,-74.0,-64.0,-58.0
493469940,3,-19.648514851485142,8075.348715564338,6909.51013259945,2340.107925801012,-59.0,-74.0,-64.0,-57.0
493469954,3,-71.25806451612904,8143.522935779815,7001.87461204221,2851.0815602836883,-58.0,-73.0,-64.0,-52.0
493469968,3,-368.7791580400276,8042.021032951624,6884.534961984294,2582.6937003510066,-52.0,-73.0,-64.0,-58.0
493469982,3,-20.45876288659794,8169.137465051259,7068.567489660357,2648.761528568804,-58.0,-73.0,-64.0,-58.0
493469997,3,-94.46064139941691,8112.433595557612,6908.756157940338,2489.869461298033,-59.0,-74.0,-64.0,-57.0
493470011,3,-68.5551724137931,8111.495199537306,6901.06837289812,2557.479271240008,-58.0,-73.0,-64.0,-57.0
493470026,3,-81.47950819672131,8198.60639406927,7196.725102066065,2980.068828590337,-58.0,-73.0,-64.0,-57.0
493470040,3,-45.83259911894273,8168.328793998846,6988.859975216852,2514.3705904196063,-58.0,-73.0,-64.0,-57.0
493470053,3,-116.96750902527076,8011.129786986381,7100.474041188802,2628.33634141756,-58.0,-73.0,-64.0,-57.0
493470067,3,-97.88519637462235,8152.99104755261,6980.210396039604,2424.8193948505923,-59.0,-74.0,-64.0,-57.0
493470081,3,-101.8867924528302,7874.944496268657,7143.697531622252,2565.1598165137616,-58.0,-73.0,-64.0,-57.0
493470096,3,-44.65236051502146,8069.720641189453,6812.902561526872,2440.737341772152,-58.0,-73.0,-62.0,-57.0
493470110,3,-3.4082840236686387,8243.284560350798,7001.005461767626,2399.1193752324284,-57.0,-73.0,-64.0,-57.0
493470125,3,-108.0,8103.059394499653,6992.3258120505825,2473.520319168677,-57.0,-73.0,-64.0,-57.0
493470139,3,-72.03260869565217,7947.299769053117,6937.954133001865,2495.769412191582,-57.0,-73.0,-64.0,-57.0
493470153,3,-73.09191176470588,8000.885375494071,7098.723215386512,2513.0948118377787,-57.0,-73.0,-64.0,-57.0
493470168,3,-50.26086956521739,8041.697534436856,6929.340906269397,2133.6967091119564,-57.0,-73.0,-64.0,-51.0
493470182,3,-65.39802631578948,8041.697534436856,6956.963118292832,2624.851913477538,-57.0,-73.0,-64.0,-58.0
493470197,3,15.1875,8147.307540374115,7193.165450723383,2497.676134267798,-58.0,-74.0,-64.0,-57.0
493470212,3,-22.297752808988765,8132.19018902934,6799.7572779298325,2406.2472013213437,-57.0,-73.0,-64.0,-57.0
493470229,3,-17.561946902654867,7990.667131080925,7104.775090387732,2447.6314726404703,-57.0,-73.0,-65.0,-57.0
493470246,3,-16.266393442622952,7942.456780055918,7110.980908410283,2447.6314726404703,-57.0,-73.0,-64.0,-57.0
493470264,3,-92.57142857142856,8085.307967254698,6913.8345224683935,3103.478763166837,-57.0,-73.0,-64.0,-51.0
493470279,3,-90.7563025210084,8013.9282720074525,5614.131503431067,2535.386470801596,-58.0,-73.0,-60.0,-55.0
493470294,3,-57.29394812680115,8130.794830557151,7113.124113475177,2397.886064374543,-58.0,-73.0,-64.0,-57.0
493470308,3,-35.030303030303024,8078.787557603686,6954.38964241677,2549.4219792438844,-58.0,-73.0,-64.0,-58.0
493470323,3,-16.746835443037973,7923.994537424453,7128.814828431373,2520.3030466919054,-59.0,-74.0,-64.0,-57.0
493470340,3,-99.50414937759336,7851.571260859357,7029.801819768167,2532.6122012129863,-59.0,-74.0,-64.0,-57.0
493470357,3,-34.70451612903226,8090.39536508676,6863.801205575789,2561.85925658607,-52.0,-73.0,-64.0,-57.0
493470374,3,-57.29394812680115,7952.809798936908,6858.910261170938,2925.44459081179,-57.0,-73.0,-63.0,-55.0
493470391,3,-57.29394812680115,7928.074645778136,6996.662945044039,2857.570072488781,-59.0,-74.0,-64.0,-52.0
493470409,3,-3.3294797687861277,7879.122732000462,7189.571323709321,2537.687602105645,-58.0,-73.0,-64.0,-57.0
493470427,3,-45.83259911894273,7990.824131585001,6754.948650674664,2895.124378933421,-58.0,-73.0,-64.0,-51.0
493470444,3,-47.944700460829495,8098.234439359268,7104.854886475815,2983.413098236776,-57.0,-73.0,-60.0,-52.0
493470460,3,-85.87947269303201,8058.586929295229,6917.541967337637,2492.483358264772,-48.0,-73.0,-64.0,-57.0
493470478,3,-47.944700460829495,8142.745241080588,7029.406808930555,2581.674070334848,-58.0,-73.0,-61.0,-50.0
493470496,3,22.78125,7953.317115054379,7111.42194302774,2410.7030843552584,-57.0,-73.0,-61.0,-52.0
493470513,3,-36.37762237762238,7941.797369028386,6914.747398414272,2456.6533357906374,-57.0,-73.0,-64.0,-58.0
493470530,3,-3.291428571428572,8016.642626355872,7034.466224514861,2497.676134267798,-57.0,-73.0,-64.0,-58.0
493470544,3,-42.12145748987854,7928.074645778136,7072.15202283445,2452.134105960265,-57.0,-73.0,-64.0,-57.0
493470561,3,-82.23350253807106,8241.550182898949,7289.45125279087,2439.568265007321,-57.0,-73.0,-64.0,-57.0
493470578,3,-116.96750902527076,8082.865037812682,7232.929969230769,2957.993921500521,-58.0,-73.0,-62.0,-57.0
493470595,3,-135.48305084745763,8048.218836886006,7198.377756001962,2596.0548546352165,-57.0,-73.0,-64.0,-57.0
493470613,3,-638.5694675540765,7962.010180472004,7348.307315279991,3003.424378856095,-52.0,-73.0,-61.0,-52.0
493470629,3,-41.450199203187246,8067.634146341464,7228.921212874364,3108.7657824042985,-57.0,-73.0,-62.0,-57.0
493470647,3,-77.66015625,8083.805562020014,7106.172611776204,3016.0687904778574,-57.0,-73.0,-65.0,-57.0
493470665,3,-46.24,8006.479774115477,7168.523542327396,3202.666891095776,-58.0,-74.0,-64.0,-52.0
493470683,3,-43.71428571428572,7933.214917384221,7204.747213277186,2066.2801342691487,-57.0,-73.0,-64.0,-50.0
493470702,3,-88.91709844559585,8017.567801500289,7177.958201701094,2282.295407295408,-57.0,-73.0,-65.0,-57.0
493470719,3,2.2272727272727275,8049.113406795224,7215.243680116674,2806.8868460638478,-57.0,-73.0,-65.0,-50.0
493470736,3,-21.688524590163937,7861.85989391144,7161.2863474085925,2548.949601630536,-57.0,-73.0,-65.0,-57.0
493470754,3,-77.66015625,7975.229594765239,6914.747398414272,2267.6595296025957,-57.0,-73.0,-64.0,-51.0
493470769,3,-22.297752808988765,8000.947253253483,6897.430569430569,2514.837511606314,-58.0,-73.0,-65.0,-57.0
493470784,3,-74.74060150375941,7970.654543368519,7036.350290159277,2219.4191141451024,-57.0,-73.0,-65.0,-52.0
493470798,3,-68.5551724137931,8112.230751760163,7118.909990108804,2601.436732415333,-57.0,-73.0,-65.0,-57.0
493470813,3,-44.65236051502146,8082.513303642801,6967.276096355775,2659.5109758347166,-57.0,-73.0,-65.0,-52.0
493470826,3,-47.944700460829495,,6912.624096090208,2658.0400073746314,-57.0,,-65.0,-58.0
493470827,3,,8165.014835787089,,,,-73.0,,
493470844,3,-23.625,8179.105106480421,7251.67275419546,2647.788613406796,-57.0,-73.0,-64.0,-58.0
493470861,3,-101.56739811912226,8033.328515263645,7086.4915692307695,2483.6595863610955,-58.0,-73.0,-65.0,-58.0
493470878,3,-46.864864864864856,7890.984211721945,6988.859975216852,2648.274981631154,-57.0,-73.0,-64.0,-58.0
493470894,3,-97.29729729729728,8039.836245804883,7005.212169637369,2649.2554481713096,-58.0,-73.0,-65.0,-58.0
493470909,3,-98.48024316109422,8368.789719626167,7020.176748817527,2620.9450693663293,-58.0,-73.0,-64.0,-57.0
493470924,3,-77.66015625,8192.236697247707,7170.99716469428,3401.337311557789,-58.0,-73.0,-64.0,-52.0
493470941,3,-92.46976744186044,8078.787557603686,6931.92262791853,2740.7369406478183,-58.0,-73.0,-64.0,-58.0
493470958,3,-50.26086956521739,8121.829511234653,6875.826298094883,2859.278606038017,-58.0,-73.0,-65.0,-53.0
493470975,3,-72.03260869565217,8217.681352812608,6938.135071964571,2759.3357210179074,-58.0,-73.0,-65.0,-58.0
493470990,3,-141.47787610619469,8251.85445304378,6936.428483581355,2735.713282732448,-58.0,-73.0,-64.0,-58.0
493471007,3,-46.24,8133.597908526776,5708.009675366008,2638.2564634836763,-58.0,-73.0,-61.0,-58.0
493471023,3,,,,2535.146633701027,,,,-58.0
493471024,3,-46.864864864864856,8209.182256952425,7108.3199451166265,,-58.0,-73.0,-65.0,
493471042,3,-141.47787610619469,8195.996328591096,7081.262329356784,3246.7515570934256,-58.0,-73.0,-61.0,-58.0
493471056,3,-81.47950819672131,8130.794830557151,5718.930612244898,2604.9386479833365,-58.0,-73.0,-61.0,-58.0
493471070,3,-168.98275862068965,8107.5107674685,7090.855172413793,2428.2649196633515,-58.0,-73.0,-65.0,-52.0
493471087,3,-38.24999999999999,8097.445265588915,7014.697316592811,2118.539505574406,-58.0,-73.0,-65.0,-52.0
493471102,3,-49.54285714285714,7990.667131080925,6010.871012658227,2154.193704979643,-58.0,-73.0,-61.0,-53.0
493471120,3,-41.12252964426877,8156.092302373819,6975.893630179345,2479.812415913896,-58.0,-73.0,-64.0,-57.0
493471140,3,-44.65236051502146,7962.931389563808,7115.391003460208,2509.375188253012,-58.0,-73.0,-64.0,-57.0
493471156,3,-101.8867924528302,7811.222144358794,7098.723215386512,2546.2848137535816,-58.0,-73.0,-64.0,-57.0
493471173,3,-79.8433734939759,8210.125732674405,7351.043214462606,2517.9072534945217,-58.0,-73.0,-61.0,-57.0
493471192,3,-75.30681818181819,8170.21459078841,5358.564853556485,2643.482129131437,-57.0,-73.0,-61.0,-57.0
493471209,3,-72.03260869565217,8033.437507160041,7045.920004945598,2670.16323757764,-58.0,-73.0,-61.0,-57.0
493471224,3,-92.46976744186044,8142.018750718968,6986.262851480243,3058.044677137871,-58.0,-73.0,-64.0,-52.0
493471238,3,,,,2481.809905045616,,,,-57.0
