timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493942224,47,5987.261765171922,1329.9381617958493,6493.254178125661,1656.0494505494505,-61.0,-66.0,-56.0,-54.0
493942239,47,6067.053468208093,1018.6851260205892,7490.398463754201,1509.3956931359355,-61.0,-65.0,-59.0,-56.0
493942254,47,5852.973303670746,1102.1244036697249,7210.431276213301,1644.2029921795308,-60.0,-66.0,-57.0,-55.0
493942270,47,5945.444462151394,959.0363569592362,7866.186259360514,1666.185790527018,-61.0,-67.0,-59.0,-56.0
493942284,47,6022.570768249921,961.4794767704104,7709.282595657911,1773.2744448127278,-61.0,-67.0,-59.0,-55.0
493942299,47,5963.637784090909,1208.0003683241252,6738.605718842561,1533.6492307692308,-61.0,-67.0,-54.0,-56.0
493942314,47,6051.0032792005,,7459.06537588144,1368.9253935660506,-61.0,,-58.0,-56.0
493942315,47,,1005.2259498787388,,,,-67.0,,
493942329,47,5915.278896464246,1079.396267361111,7826.294447761194,1287.5859184384803,-61.0,-67.0,-58.0,-57.0
493942344,47,6022.570768249921,936.8095049504952,7600.791035950805,1220.9672865013772,-61.0,-66.0,-58.0,-56.0
493942359,47,6108.232187894074,931.9788469514724,7656.428692905734,1372.5721360184878,-61.0,-66.0,-58.0,-56.0
493942374,47,5949.236804337426,1067.3515021459227,7772.679767807474,1490.340199335548,-61.0,-67.0,-58.0,-56.0
493942388,47,6034.78883456868,1051.555602536998,7913.215951213679,1531.5547968589965,-61.0,-67.0,-58.0,-51.0
493942403,47,5959.87523659306,,7562.721502279816,1487.45573544609,-61.0,,-59.0,-55.0
493942404,47,,1099.0976430976432,,,,-68.0,,
493942419,47,5986.467265725289,936.8095049504952,7627.852955138856,1579.3105906313644,-61.0,-68.0,-58.0,-54.0
493942432,47,6045.339313572542,1052.6911225238446,7670.386006382224,1532.6012982576017,-61.0,-67.0,-58.0,-56.0
493942446,47,5900.794777314964,815.1568016614744,7562.795152091255,1547.7874251497008,-61.0,-67.0,-59.0,-56.0
493942461,47,5259.643195556281,986.4236864053378,7605.2675349504125,1351.5977580813346,-56.0,-66.0,-58.0,-54.0
493942476,47,5828.890805507201,1109.3661401377076,7761.416374833959,1382.17000691085,-61.0,-66.0,-58.0,-56.0
493942490,47,6054.841139240506,963.913610431948,6895.987775330396,1545.730564784053,-61.0,-67.0,-55.0,-56.0
493942504,47,5996.763847008411,982.1994470774092,7567.6003395174,1392.3379102478232,-61.0,-67.0,-58.0,-56.0
493942519,47,5901.235202248946,915.7739063104916,7689.801135677178,1449.9946272666218,-61.0,-66.0,-58.0,-56.0
493942534,47,5933.152671755724,1192.6258181818182,7570.891400023789,1556.5904984944798,-61.0,-67.0,-58.0,-56.0
493942549,47,5617.63328100471,823.9659837649788,7562.795152091255,1495.8066022007336,-53.0,-67.0,-58.0,-56.0
493942564,47,6034.111945065475,757.959852086635,7622.739431658055,1504.3340040241449,-61.0,-67.0,-58.0,-56.0
493942579,47,5988.389085072231,1178.952807440579,7759.585178169765,1411.7219015280136,-61.0,-67.0,-58.0,-56.0
493942594,47,5156.545600772077,1021.2227758007118,7669.695296044932,1564.96770938446,-53.0,-67.0,-58.0,-56.0
493942609,47,5881.737301844063,1037.467823571945,7621.74233705226,1616.6329198793162,-61.0,-67.0,-58.0,-56.0
493942624,47,5996.019429645879,1025.0133105802047,7580.810385898048,1665.0749999999998,-61.0,-67.0,-58.0,-56.0
493942638,47,5895.648546144122,995.219512195122,7799.437242192103,1500.8109735697556,-61.0,-67.0,-59.0,-56.0
493942652,47,6034.111945065475,875.0003894080996,7506.602665408656,1532.4930830039525,-61.0,-67.0,-59.0,-56.0
493942667,47,5969.290521327014,1106.1837937384898,7648.731286445317,1595.7696889477168,-61.0,-66.0,-58.0,-56.0
493942681,47,5963.501278772379,1006.1437686091024,7800.356553512495,1277.8690150478797,-61.0,-66.0,-59.0,-49.0
493942696,47,5952.790314847372,1117.710829921846,7572.7166886939785,1550.3662112629122,-56.0,-66.0,-59.0,-54.0
493942711,47,5917.155273592386,1051.7341925090616,7731.687589328251,1385.3785404865043,-61.0,-66.0,-59.0,-56.0
493942726,47,5826.124802277761,1070.360313315927,6331.849066840278,1468.8683693516698,-61.0,-66.0,-57.0,-56.0
493942741,47,5961.923114276464,1080.483234714004,7663.233266438438,1505.343624161074,-61.0,-67.0,-59.0,-56.0
493942756,47,5833.611423070753,1154.689608636977,7571.806943777029,1630.2257250945777,-61.0,-67.0,-59.0,-56.0
493942770,47,6012.030071599045,1026.0638879398705,7557.280695443645,1535.021115143517,-61.0,-67.0,-59.0,-56.0
493942785,47,6011.089538171536,1247.2667638483963,7728.005833333334,1589.982195845697,-61.0,-67.0,-59.0,-55.0
493942800,47,5892.221682061255,1081.0975521958244,7648.731286445317,1658.4592687620268,-61.0,-67.0,-59.0,-56.0
493942815,47,6082.7525035765375,1309.0610412926392,7685.006392802178,1634.5631544502617,-61.0,-67.0,-59.0,-56.0
493942830,47,5996.959097320169,1052.2570111409912,7614.365833233639,1572.3560482556245,-61.0,-67.0,-59.0,-56.0
493942845,47,6020.27819912861,1033.8305621536026,7677.970254449887,1527.461917268549,-61.0,-67.0,-59.0,-56.0
493942860,47,5858.615577889448,1308.2951070336392,7537.39787132265,1693.8023521724926,-56.0,-67.0,-59.0,-53.0
493942875,47,5940.199496934444,1006.1437686091024,7547.549389303927,1541.6332007952287,-61.0,-67.0,-59.0,-56.0
493942889,47,6062.515209125475,1099.8988118052894,7626.042833412434,1437.444740346205,-61.0,-67.0,-59.0,-54.0
493942904,47,5959.87523659306,1198.0099198779092,7682.37585998793,1611.882865440465,-61.0,-67.0,-59.0,-56.0
493942918,47,5877.073724007561,1083.475079113924,7866.981749676203,1455.0515731430423,-61.0,-67.0,-59.0,-56.0
493942933,47,6006.371998116465,1024.270593080725,7545.51909493595,1550.3662112629122,-61.0,-66.0,-59.0,-56.0
493942948,47,5858.559090186099,1198.2904640116917,7673.38693887297,1591.031342791158,-60.0,-67.0,-59.0,-56.0
493942963,47,5992.009039010466,1134.7972533429706,7796.504817414058,1633.8312796208531,-61.0,-67.0,-59.0,-55.0
493942978,47,5870.342266709719,1174.9055956059044,7661.4958874716895,1641.0068988173457,-61.0,-67.0,-59.0,-56.0
493942992,47,6138.226675114843,966.1728826728826,7008.015653675914,1489.3505976095616,-61.0,-67.0,-57.0,-56.0
493943006,47,5958.935341428797,1005.632430246664,7788.207848313931,1511.9393326592517,-61.0,-67.0,-58.0,-56.0
493943021,47,6017.706557634849,936.4386381631036,7614.297950479801,1442.2458249833,-61.0,-67.0,-59.0,-56.0
493943035,47,6108.232187894074,1230.4555172413793,7736.687440982058,1450.90332326284,-61.0,-67.0,-59.0,-56.0
493943049,47,5985.364961191192,1079.6184390689184,7698.677537950664,1535.021115143517,-61.0,-67.0,-59.0,-56.0
493943064,47,6047.632682458386,1039.2987697715291,7521.207756563246,1558.1543871399865,-61.0,-67.0,-59.0,-56.0
493943079,47,4858.086251621271,1121.2484220018034,7620.747605363985,1552.9536048064083,-53.0,-67.0,-59.0,-56.0
493943094,47,6090.950172901603,1173.424329159213,7659.264019253912,1772.6269791006969,-61.0,-67.0,-59.0,-50.0
493943109,47,5974.953984819735,935.9913436206248,7547.549389303927,1642.6257809930944,-61.0,-67.0,-59.0,-51.0
493943124,47,5936.929344366645,1203.4359447004608,7553.819605981486,1460.216554054054,-61.0,-67.0,-59.0,-56.0
493943138,47,5950.489606299212,1132.453038674033,7761.422853759622,1520.6522033898304,-61.0,-67.0,-59.0,-56.0
493943153,47,6031.222505985634,1111.058713010803,7521.207756563246,1520.9705786204645,-60.0,-66.0,-59.0,-56.0
493943167,47,5463.574987944061,1079.2060677698976,7646.001546514394,1543.1671641791045,-53.0,-67.0,-59.0,-56.0
493943182,47,5983.469358669834,1155.6805299963194,7570.891400023789,1436.488356620093,-60.0,-67.0,-59.0,-56.0
493943196,47,6004.387255680916,1181.7779450508092,7590.755396541444,1519.6219512195123,-60.0,-67.0,-59.0,-54.0
493943211,47,6093.407006369427,1191.2634876435782,7682.27798816568,1639.7198231893913,-61.0,-67.0,-59.0,-51.0
493943226,47,6030.984397163121,1117.8298326806694,7663.233266438438,1423.7006264424665,-61.0,-67.0,-59.0,-56.0
493943241,47,6051.948305481806,1276.6801431127012,7559.093427680499,1594.7142857142858,-61.0,-67.0,-59.0,-56.0
493943256,47,6047.186472819217,1175.5272401433692,7610.691415038485,1495.5851211072666,-61.0,-67.0,-59.0,-56.0
493943271,47,6165.572792362768,1045.030522701259,7563.693879976233,1531.7076338295851,-60.0,-67.0,-59.0,-54.0
493943286,47,6041.458162298706,1132.891537132988,7635.374760076775,1445.565551839465,-61.0,-67.0,-59.0,-56.0
493943300,47,5389.075630252101,1069.9612229679344,7704.15962497033,1624.0739299610896,-53.0,-67.0,-59.0,-54.0
493943315,47,5996.763847008411,1305.1150895140663,7664.236704030528,1626.4472175379426,-60.0,-67.0,-59.0,-56.0
493943330,47,6067.053468208093,1034.375,6929.362794897844,1489.3505976095616,-61.0,-67.0,-56.0,-56.0
493943345,47,6191.990180798005,945.9600608596425,7548.444497153699,1504.3340040241449,-61.0,-67.0,-59.0,-56.0
493943360,47,5896.043457110426,965.422748447205,7707.818689147472,1550.3662112629122,-56.0,-67.0,-57.0,-56.0
493943375,47,5996.763847008411,1112.2862203329792,7760.503907174995,1466.2424448217316,-61.0,-67.0,-59.0,-56.0
493943389,47,6078.529411764705,923.6407653260444,7524.799546322826,1493.8141858141855,-61.0,-67.0,-59.0,-56.0
493943404,47,6048.142247510668,1027.0708661417325,7607.085454762758,1556.5904984944798,-61.0,-67.0,-59.0,-56.0
493943418,47,5964.454676258993,956.511153846154,7615.276860492941,1495.5851211072666,-61.0,-67.0,-59.0,-56.0
493943433,47,5709.400254939452,1050.887726358149,7644.182802093244,1084.8067808968285,-53.0,-67.0,-59.0,-51.0
493943449,47,6103.125358851675,1161.679715302491,7641.45630721674,1526.863172226004,-61.0,-67.0,-57.0,-56.0
493943464,47,5939.809869375907,1064.6185749734136,7652.392903453966,1538.6965681277609,-61.0,-67.0,-59.0,-48.0
493943479,47,5957.78728840626,1019.510435571688,7588.040534096329,1612.308926780341,-61.0,-67.0,-59.0,-51.0
493943493,47,6000.911050345826,1429.269540229885,6929.611758301579,1601.4061662198392,-61.0,-67.0,-57.0,-54.0
493943508,47,6093.823714420507,1165.547141796585,7655.108265840877,1683.594539939333,-61.0,-67.0,-59.0,-56.0
493943522,47,6106.046912398277,1154.831338028169,7655.100117924529,1082.5866523143163,-61.0,-67.0,-59.0,-47.0
493943536,47,6179.164724409449,1402.6672306824591,7628.758338278931,1564.441492938803,-61.0,-67.0,-59.0,-56.0
493943550,47,5906.849905003166,1300.347800925926,7637.824004753417,1413.641958517511,-61.0,-67.0,-59.0,-56.0
493943564,47,5932.15670800451,1060.4715447154472,7655.100117924529,1568.504895104895,-60.0,-67.0,-59.0,-56.0
493943579,47,6020.546884833228,1261.9837758112094,7474.251497005988,1490.340199335548,-61.0,-67.0,-59.0,-56.0
493943593,47,5908.617513682564,1286.3161685271875,7607.994740616781,1688.2389813907932,-61.0,-67.0,-59.0,-56.0
493943608,47,6195.852932002495,1019.510435571688,7611.6340588376,1550.3662112629122,-61.0,-67.0,-59.0,-56.0
493943623,47,6109.195175784329,1044.4892902141955,7808.579461520134,1502.3188211654387,-61.0,-67.0,-59.0,-56.0
493943638,47,6042.511305161392,1313.315425940138,7531.093440076472,1537.32830705963,-61.0,-67.0,-59.0,-50.0
493943650,47,6229.85871099263,1100.9123900293257,7677.970254449887,1495.0677966101696,-61.0,-67.0,-59.0,-56.0
493943664,47,6137.603003284843,1317.7961002785516,7713.31380703422,1682.1977878985035,-60.0,-67.0,-59.0,-56.0
493943679,47,5978.792307692308,1112.741385698407,7648.731286445317,1186.9185082872928,-61.0,-67.0,-59.0,-49.0
493943694,47,6186.959318826868,1380.8779918272037,7673.38693887297,1466.6579572446558,-60.0,-67.0,-59.0,-56.0
493943709,47,6171.464405160058,1149.3643321852278,7352.644029225056,1650.222993062438,-61.0,-66.0,-57.0,-54.0
493943724,47,5996.019429645879,1029.3580298013246,7592.709864146486,1551.9176117411607,-61.0,-66.0,-59.0,-51.0
493943739,47,5894.717016906304,1373.356401384083,7615.200118483413,1355.9322033898304,-60.0,-65.0,-58.0,-56.0
493943753,47,5975.919269581932,1065.9004081632654,7618.810929350402,1392.3379102478232,-60.0,-65.0,-58.0,-57.0
493943768,47,5996.019429645879,1085.1921553090333,7618.011250748055,1418.4650290003412,-61.0,-65.0,-58.0,-57.0
493943782,47,6141.145007923931,1050.042621632489,7794.6504935188495,1384.5621322256836,-61.0,-66.0,-59.0,-56.0
493943796,47,6029.297750119675,1035.880999603332,7521.683290002363,1366.120218579235,-61.0,-66.0,-59.0,-57.0
493943812,47,6083.719554848967,1147.4759111855883,7139.552740672501,1456.8434547908234,-61.0,-67.0,-57.0,-56.0
493943827,47,6163.611420391284,1066.183339820942,7702.815076701822,1383.1258644536654,-61.0,-67.0,-59.0,-56.0
493943841,47,5923.437686157706,1181.7779450508092,7528.394768275203,1413.5869565217392,-61.0,-67.0,-59.0,-54.0
493943856,47,6061.414828718911,1289.5629238884703,7602.589188549799,1519.6219512195123,-61.0,-67.0,-59.0,-56.0
493943870,47,6044.730283154695,1287.1380218127117,7583.520076254022,1456.8434547908234,-61.0,-67.0,-59.0,-56.0
493943885,47,5992.23642788307,1176.0519536281663,7552.946871596273,1471.73960463531,-60.0,-67.0,-59.0,-56.0
493943900,47,6079.483056165673,1385.3273736128235,7557.280695443645,1503.3257372654157,-61.0,-66.0,-59.0,-56.0
493943914,47,6096.319260793372,1237.1637118068654,7021.25689616506,1534.5148416886543,-61.0,-66.0,-56.0,-56.0
493943928,47,6138.226675114843,,7674.303164179105,1228.4706890641069,-61.0,,-59.0,-51.0
493943929,47,,1198.0099198779092,,,,-66.0,,
493943944,47,5927.383488896041,1468.9480212640285,7639.95726803505,1450.90332326284,-61.0,-66.0,-59.0,-56.0
493943958,47,5885.417889256981,1190.814409484724,7766.840033500837,1509.1303924748622,-61.0,-67.0,-59.0,-54.0
493943972,47,6163.6343072573045,1107.9675675675676,7709.649524940618,1510.4121212121213,-61.0,-66.0,-59.0,-57.0
493943986,47,5957.995742667928,1045.8069806560136,7723.329287159348,1096.7232267037552,-61.0,-67.0,-59.0,-51.0
493944000,47,5907.785273159145,1099.0563002680965,7659.669765224645,1306.6670064559971,-61.0,-66.0,-59.0,-56.0
493944014,47,5976.87664210189,1035.484331797235,7543.712866546978,1428.410188554416,-61.0,-66.0,-59.0,-57.0
493944028,47,5979.681753442,1314.722119985278,7737.216805721096,1427.230003432887,-61.0,-67.0,-58.0,-57.0
493944042,47,6036.692853762424,1130.8938893476466,7588.94527244545,1301.360744500846,-60.0,-66.0,-58.0,-57.0
493944057,47,6043.366392924826,1083.5917012448133,6844.2810021836585,1324.215220385675,-61.0,-67.0,-56.0,-57.0
493944071,47,5955.885057471265,1115.5301153353269,7773.3889943074,1464.947498238196,-61.0,-66.0,-59.0,-51.0
493944086,47,6109.195175784329,944.6661341853036,7735.774342027616,1381.2154696132598,-60.0,-67.0,-59.0,-57.0
493944100,47,6145.293030540329,1138.7037545787546,7588.94527244545,1447.07908847185,-61.0,-67.0,-59.0,-56.0
493944115,47,6106.046912398277,1434.9848091885883,7607.085454762758,1509.903736115786,-60.0,-66.0,-59.0,-56.0
493944130,47,6078.887370929309,1170.3257547521432,7729.846272922124,1427.230003432887,-61.0,-66.0,-59.0,-56.0
493944145,47,6209.410597061582,1208.615858352579,7688.560123208151,1526.863172226004,-61.0,-66.0,-59.0,-57.0
493944160,47,6152.037629350893,1141.2604166666667,7204.000554877372,1413.641958517511,-61.0,-66.0,-59.0,-57.0
493944174,47,5991.2741287939625,1138.7037545787546,7664.236704030528,1382.17000691085,-61.0,-67.0,-59.0,-57.0
493944190,47,6056.677868083776,1201.2180566182096,6423.300433948935,1558.1543871399865,-60.0,-67.0,-57.0,-56.0
493944205,47,6034.111945065475,1088.2199469093669,7727.085942149744,1427.230003432887,-61.0,-67.0,-59.0,-57.0
493944220,47,5860.423389021479,1140.3101582014988,7790.0185405276925,1431.6532369146005,-61.0,-67.0,-59.0,-56.0
493944235,47,6069.009397024275,1081.7961888980944,7532.893629735866,1571.8408783783784,-61.0,-66.0,-59.0,-56.0
493944250,47,5749.156767283349,1336.70493753718,7796.504817414058,1459.3051706657654,-61.0,-66.0,-59.0,-57.0
493944265,47,6077.576066499372,1220.599376114082,7618.9231505865455,1533.6492307692308,-61.0,-66.0,-59.0,-56.0
493944280,47,6122.65536,1346.3157579388856,7541.907502692356,1426.25077186964,-61.0,-66.0,-59.0,-54.0
493944295,47,6046.62301458671,1101.587715930902,7626.947786875519,1441.0818024263433,-61.0,-66.0,-58.0,-57.0
493944309,47,6188.911041009464,1244.203717754173,7638.731756596148,1382.17000691085,-60.0,-66.0,-59.0,-57.0
493944324,47,5880.786026200873,1281.8352059925094,7767.861578573121,1449.9946272666218,-61.0,-66.0,-59.0,-57.0
493944339,47,6053.839243868146,975.6488819144764,7618.9231505865455,1468.7360544217688,-61.0,-67.0,-59.0,-57.0
493944354,47,6103.125358851675,1177.788447111778,6127.724561587736,1488.362309223623,-61.0,-67.0,-56.0,-56.0
493944369,47,6147.218549271503,1132.889098453414,7826.294447761194,1459.3051706657654,-61.0,-66.0,-59.0,-52.0
493944383,47,6077.576066499372,1153.3367895545314,7653.285186949273,1390.8205841446454,-61.0,-67.0,-59.0,-57.0
493944398,47,6067.053468208093,1200.2996941896024,7597.097636667462,1382.17000691085,-61.0,-67.0,-59.0,-57.0
493944412,47,5990.312138728324,1311.302681992337,7597.097636667462,1235.8623213663298,-61.0,-66.0,-59.0,-56.0
493944426,47,6081.78575969485,1206.087626596213,7491.297563317729,1405.9928982076428,-56.0,-66.0,-59.0,-55.0
493944442,47,5927.383488896041,1484.7337313432838,7515.826496541854,1268.1373154823204,-61.0,-66.0,-59.0,-57.0
493944456,47,6167.248581336697,1125.3474509803923,6654.4400045151815,1434.122456019317,-61.0,-66.0,-56.0,-57.0
493944471,47,6062.515209125475,1077.5078678206137,7689.558043117745,1317.089232795522,-60.0,-67.0,-59.0,-52.0
493944486,47,5916.2169362511895,1127.6348291477975,7564.536845895343,1312.464505119454,-61.0,-67.0,-59.0,-57.0
493944502,47,6254.377991183878,1213.2859350850076,7650.552196167123,1252.451077357824,-61.0,-67.0,-59.0,-57.0
493944518,47,5985.364961191192,1177.2987063896512,6523.396757585716,1384.5621322256836,-61.0,-67.0,-55.0,-57.0
493944533,47,6101.336650598663,1319.899730042422,7830.034165571616,1282.6680555555556,-61.0,-67.0,-58.0,-51.0
493944546,47,6006.371998116465,982.9758893280632,7717.613952929874,1316.0256501603135,-61.0,-67.0,-59.0,-57.0
493944560,47,6188.911041009464,951.1234418978688,7647.821156592098,1276.805545552755,-60.0,-66.0,-58.0,-57.0
493944575,47,5957.995742667928,,7560.000119947222,1332.9362218370884,-61.0,,-59.0,-57.0
493944576,47,,1333.9517757009346,,,,-66.0,,
493944590,47,5946.392094357667,1465.485562757808,7519.413147220234,982.2558886509636,-61.0,-67.0,-59.0,-52.0
493944605,47,5902.177503559563,1191.398434101783,7407.7344761448085,1225.1862474084312,-61.0,-66.0,-58.0,-57.0
493944620,47,6030.984397163121,1117.024523160763,6225.020587626733,1232.4257907542578,-60.0,-66.0,-56.0,-55.0
493944636,47,6080.819323057366,1389.0822122571003,7813.233520085826,1119.036957301758,-60.0,-66.0,-59.0,-57.0
493944651,47,5968.896583996256,897.8394842152068,6547.654373571578,1249.8022559041242,-61.0,-66.0,-57.0,-57.0
493944666,47,5976.354208964548,1020.0693191140278,7609.813964610233,1179.5890658942794,-61.0,-66.0,-59.0,-57.0
493944680,47,5912.315600062588,1408.4182437547313,7784.467458432304,1360.544217687075,-61.0,-66.0,-59.0,-57.0
493944694,47,6275.721260333801,1291.0222557525462,7531.093440076472,1758.4099556119215,-60.0,-66.0,-59.0,-50.0
493944709,47,6067.053468208093,1257.5617331288342,7740.90734557596,1397.624039133473,-61.0,-66.0,-59.0,-56.0
493944724,47,6129.488294843404,1169.4540037243949,7619.8352687657125,1338.9697075208917,-60.0,-66.0,-59.0,-54.0
493944739,47,5855.217391304347,1101.587715930902,7641.45630721674,1307.177636234961,-61.0,-66.0,-59.0,-56.0
493944753,47,5908.617513682564,1201.3156,6904.193570373736,1206.8376446562288,-61.0,-66.0,-55.0,-56.0
493944768,47,6041.458162298706,1123.5649083426863,7628.758338278931,1257.7825470024832,-60.0,-66.0,-59.0,-57.0
493944783,47,6129.932198094048,1194.6276303751144,7641.45630721674,1330.169837426496,-61.0,-66.0,-59.0,-56.0
493944798,47,6085.048258628768,1617.729074889868,7973.104209137787,1561.8866279069766,-62.0,-70.0,-58.0,-55.0
493944811,47,6088.079340141398,1642.9779260780288,8059.168326570761,2068.473351400181,-62.0,-69.0,-58.0,-55.0
493944822,47,6132.398322519385,1626.746100053792,7931.405820235758,1887.4623091603053,-61.0,-70.0,-58.0,-56.0
493944835,47,6227.905471076972,1463.7604473219542,8060.497238155937,1213.1059579022476,-61.0,-66.0,-55.0,-57.0
493944862,47,5921.581100141043,1066.33564720294,7608.88942819936,1332.9362218370884,-61.0,-66.0,-59.0,-57.0
493944889,47,6079.483056165673,1224.4188645507377,7747.374269005847,1358.695652173913,-61.0,-66.0,-59.0,-57.0
493944916,47,5953.033987553853,1216.9787955894826,7504.19347541374,1389.854065323141,-61.0,-66.0,-58.0,-57.0
493944944,47,6012.986791852323,1438.362637362637,7711.481230696128,1359.6193065941536,-61.0,-66.0,-59.0,-57.0
493944958,47,5927.383488896041,1143.2390559573655,7012.787401574803,1663.5118818240203,-61.0,-66.0,-56.0,-54.0
493944973,47,6108.232187894074,1119.6394849785406,7598.095401347678,1369.86301369863,-61.0,-66.0,-59.0,-57.0
493944987,47,6093.756173318839,850.5648694187026,7525.240482383543,1325.1278428669882,-61.0,-66.0,-59.0,-57.0
