timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493950627,48,4500.020649863346,988.3416532474504,7526.971991812991,1159.1973539140022,-66.0,-62.0,-61.0,-59.0
493950641,48,4298.883351007423,829.1481383681014,7306.7506084012275,1126.5764966740576,-66.0,-62.0,-57.0,-58.0
493950655,48,4250.540111076828,1044.570464362851,8110.469747498809,1182.586206896552,-66.0,-62.0,-61.0,-58.0
493950669,48,4278.704287515763,838.6709401709402,7956.026088001924,1048.0887281035796,-66.0,-62.0,-61.0,-58.0
493950684,48,4434.57283116047,806.2520805369129,7839.059171597633,1412.1286263544214,-66.0,-62.0,-61.0,-59.0
493950697,48,4528.902200488998,999.2430107526882,7973.280120481927,1246.2324246771875,-66.0,-62.0,-61.0,-53.0
493950712,48,4424.39397664413,1478.1451887113228,7971.359311009396,1092.9589566551592,-66.0,-62.0,-61.0,-58.0
493950727,48,4531.015674453655,897.5872016784684,8154.173631900372,1246.2324246771875,-66.0,-62.0,-61.0,-58.0
493950741,48,4413.894695909162,1021.1835334476845,8216.472365945438,1053.361922365989,-65.0,-62.0,-61.0,-58.0
493950756,48,4431.06704080085,906.9855574812246,7973.280120481927,1034.9960043588812,-65.0,-62.0,-61.0,-59.0
493950770,48,4280.053610848313,803.2332174378176,7945.0375736160195,1094.619748653501,-65.0,-62.0,-61.0,-59.0
493950785,48,4359.41801665405,1260.1192052980134,7560.3636658731875,1108.9545289196071,-65.0,-62.0,-59.0,-54.0
493950800,48,4379.308897338403,822.8189041095891,8085.3996737357265,1124.9136531365314,-66.0,-62.0,-61.0,-59.0
493950815,48,,1512.8692152917504,8126.736761410543,1198.6846946284031,,-62.0,-60.0,-57.0
493950830,48,4301.63950039032,1048.7473598700244,8022.847742555235,1079.0955344070278,-66.0,-62.0,-57.0,-59.0
493950844,48,4451.755720470006,1453.9214046822742,8214.70853250478,,-65.0,-62.0,-61.0,
493950858,48,4468.3427653716735,905.250069003588,8109.3254388074065,,-65.0,-62.0,-59.0,
493950873,48,4458.052948255115,859.5630988228852,8122.99723025048,1129.1658218682114,-65.0,-62.0,-61.0,-57.0
493950888,48,3995.558739255014,794.1007403490217,8238.754981723854,313.2295898811806,-57.0,-62.0,-61.0,-54.0
493950903,48,4334.66811347078,912.786046511628,7842.840281030444,1040.286235852501,-65.0,-62.0,-58.0,-57.0
493950918,48,4385.924111282844,795.7947864669994,7659.118547868922,1135.0039582583663,-65.0,-62.0,-59.0,-59.0
493950937,48,4300.396070975919,903.9883782356048,8169.384517766498,286.9063729346971,-65.0,-62.0,-57.0,-54.0
493950952,48,4359.41801665405,1090.4301570113698,7950.656962639496,1137.87012987013,-65.0,-62.0,-61.0,-59.0
493950967,48,4440.020374531835,897.5872016784684,8023.811216524558,1069.6984760522496,-65.0,-62.0,-60.0,-59.0
493950982,48,4420.154511558539,1022.3569201995014,7182.33918375978,1197.8475783475783,-65.0,-62.0,-60.0,-59.0
493950997,48,4427.795786560049,1246.3573174991268,,1204.33136915078,-65.0,-62.0,,-58.0
493951015,48,4018.256726139904,954.7950509461426,8038.7759504230735,423.9346557759627,-65.0,-62.0,-61.0,-51.0
493951030,48,3956.289170674828,1438.0753302392002,8118.205054840248,1477.1048744460857,-65.0,-62.0,-60.0,-60.0
493951045,48,2308.8182641509434,1057.6328800988877,7664.1492537313425,1112.1561280249805,-54.0,-62.0,-60.0,-59.0
493951060,48,4180.880273141123,1420.327574047955,7420.483891962252,1104.403361344538,-66.0,-62.0,-60.0,-59.0
493951074,48,3753.8514728253353,868.118330107824,7853.11795419485,601.1012013105205,-65.0,-62.0,-60.0,-53.0
493951088,48,3743.658179419525,1514.1849529780566,8293.858146067416,1240.6797410510285,-65.0,-62.0,-60.0,-59.0
493951103,48,4054.312458449674,1459.4380434782609,8231.960532516494,1024.3765290519875,-65.0,-62.0,-60.0,-54.0
493951118,48,3764.9001046025114,1186.6908541194257,8194.70703170703,1072.391418893489,-66.0,-62.0,-60.0,-58.0
493951132,48,3637.708080274624,1407.5709482178884,7750.185578198481,1082.173062452972,-66.0,-61.0,-60.0,-57.0
493951146,48,3511.188374883349,1458.0689655172414,7910.356746319092,1276.449669360764,-66.0,-61.0,-60.0,-59.0
493951163,48,3713.2856582046575,1141.0903682719547,7948.381575786693,1328.6791586998088,-66.0,-61.0,-60.0,-59.0
493951180,48,3840.499676039912,1199.166727605119,8006.504014379869,1469.0886925795053,-66.0,-61.0,-60.0,-53.0
493951194,48,3758.020882276168,1169.0186150409531,8149.029896209385,1451.163171940526,-66.0,-61.0,-58.0,-59.0
493951209,48,3586.6939746300213,1220.1024417625597,8113.368759680688,459.2247484159523,-66.0,-62.0,-60.0,-54.0
493951223,48,3753.5686753180007,1235.5978527607365,8126.3365646057455,1393.2538880248835,-66.0,-61.0,-61.0,-59.0
493951238,48,3653.853913497975,1053.4010464758387,7749.15104895105,1230.8367963732528,-66.0,-61.0,-61.0,-58.0
493951253,48,3609.590069435347,1012.5807681830564,8166.282217253148,1243.9957999236349,-66.0,-62.0,-57.0,-58.0
493951267,48,4035.0627609603343,1150.1772893772895,7980.682752030578,1264.2704695382226,-66.0,-62.0,-61.0,-56.0
493951284,48,3541.621324503312,1530.4137537993922,7584.36480224162,1188.115860120099,-66.0,-61.0,-61.0,-53.0
493951299,48,4186.227896760022,859.5630988228852,7857.564091725668,1135.336505519604,-66.0,-61.0,-61.0,-58.0
493951314,48,4319.023025357039,1478.6704344754503,8063.347595473834,1369.19347664937,-66.0,-62.0,-61.0,-58.0
493951329,48,4298.076357216419,1149.3643321852278,7984.893022729843,820.8980891719746,-66.0,-62.0,-58.0,-52.0
493951344,48,4251.167782305006,1264.836482838411,7346.627845420856,1272.24313438301,-66.0,-62.0,-61.0,-58.0
493951358,48,4144.432452168833,1407.0666403785488,7813.234689683518,1291.329766151407,-66.0,-62.0,-61.0,-58.0
493951373,48,3737.8270448912144,1415.5308453922314,7410.26861114036,1523.1696678671467,-66.0,-62.0,-61.0,-54.0
493951387,48,3959.537207748831,1354.0940106141015,7216.185759493671,1412.4749704375247,-66.0,-61.0,-61.0,-59.0
493951402,48,3907.622135271101,1395.6843243243245,7399.360845336979,1396.511691348402,-66.0,-61.0,-61.0,-58.0
493951417,48,3730.122303146901,1305.3058933582788,7634.424046541694,1634.4611956925362,-66.0,-61.0,-61.0,-58.0
493951431,48,4069.280322629737,1535.6258253851795,8339.242716192688,1568.9708737864075,-66.0,-61.0,-61.0,-58.0
493951446,48,3884.94346643767,1223.7764925373135,7650.966560170394,1345.6607281177382,-66.0,-61.0,-61.0,-58.0
493951458,48,4063.711920990402,1320.133555308916,7578.594885020418,1415.823389964441,-67.0,-61.0,-58.0,-58.0
493951472,48,4031.745100745239,1544.6922509225094,7696.206361025423,1354.0885668276974,-67.0,-61.0,-61.0,-58.0
493951486,48,3916.530614903596,1175.1437125748505,7861.966654671943,1280.6702044025158,-67.0,-61.0,-61.0,-56.0
493951501,48,3975.5041629497473,1681.7286125089863,7598.092956549454,1661.4533333333331,-67.0,-61.0,-59.0,-56.0
493951516,48,3851.866042287498,1573.5528426927103,7868.573349339736,1510.5315627405698,-67.0,-61.0,-61.0,-58.0
493951530,48,3923.376737004632,1306.598681801538,7975.91930285305,1499.5647688192585,-67.0,-61.0,-61.0,-58.0
493951545,48,4144.432452168833,1483.0813696612663,8071.056536683655,1340.0621513944222,-67.0,-61.0,-61.0,-58.0
493951560,48,4298.351849166063,1666.5592907277428,7769.920715494319,1575.546926757453,-67.0,-61.0,-61.0,-58.0
493951574,48,3283.099694811801,1572.8020984081045,7752.990229191798,1285.6372469635628,-56.0,-61.0,-61.0,-56.0
493951589,48,4098.607907293797,1543.0374501992032,7701.897870280735,1391.6306796116503,-67.0,-62.0,-61.0,-58.0
493951603,48,4028.229907515957,1356.6654006836309,7726.9620192307675,1309.3323065075083,-67.0,-62.0,-61.0,-56.0
493951618,48,4058.089433058291,1252.2798778159604,7729.959193587562,1426.8381614522982,-67.0,-61.0,-61.0,-58.0
493951633,48,4054.6877168632896,1221.7836575875483,7647.300732908807,1278.6597331240189,-67.0,-62.0,-61.0,-58.0
493951647,48,3883.8108215900015,1169.9606544604596,8160.403641001856,1383.5520599250938,-61.0,-61.0,-61.0,-58.0
493951662,48,3818.086400973532,1530.9954389965794,8044.528205128205,1304.2093834819698,-57.0,-61.0,-61.0,-58.0
493951676,48,3977.157509157509,1568.421131509929,7727.44163195557,1357.8813944676012,-67.0,-62.0,-61.0,-52.0
493951691,48,4049.0679140679135,1123.011480114801,7787.337931861804,1432.0545522949585,-67.0,-61.0,-61.0,-53.0
493951704,48,4029.096833735624,1228.4757433489826,7810.76272410059,1309.6479457218245,-67.0,-61.0,-61.0,-58.0
493951718,48,3897.581128872542,1221.7836575875483,8011.0889548693585,1408.3431185665268,-67.0,-62.0,-61.0,-58.0
493951732,48,4075.513751375138,1169.9606544604596,7739.358463035021,1350.206857573474,-67.0,-62.0,-61.0,-58.0
493951746,48,4419.200579710145,1502.4427452443117,7869.5180693960865,1575.4153088291018,-67.0,-62.0,-61.0,-58.0
493951760,48,3977.0713902308103,1166.9930866205775,7672.272793670116,1373.7761249535145,-67.0,-61.0,-61.0,-58.0
493951778,48,4044.033612211948,1221.7836575875483,7702.88340710353,1192.2236996480249,-68.0,-62.0,-61.0,-58.0
493951792,48,4267.0702490904005,1357.292126283758,7654.850975101189,1320.09726443769,-67.0,-62.0,-61.0,-58.0
493951806,48,3857.234924300744,1234.2704402515724,7708.430901287554,1409.9557251908395,-67.0,-62.0,-61.0,-58.0
493951820,48,3689.042744063324,1569.1659524737047,7705.123981123982,1305.728260869565,-67.0,-62.0,-61.0,-58.0
493951835,48,3720.1008127949663,1572.5454545454545,7640.6498969572085,1497.4425500370644,-67.0,-62.0,-61.0,-58.0
493951846,48,3886.154214064116,1158.9806138933766,7615.619280048811,955.102564102564,-67.0,-62.0,-61.0,-51.0
493951861,48,3767.515799256506,1619.3022254127782,7749.734875638101,1307.8897085946146,-61.0,-62.0,-61.0,-53.0
493951876,48,3871.142029358743,1602.368227054921,7693.813598632812,1347.748642358417,-67.0,-62.0,-61.0,-58.0
493951890,48,3719.613186525101,1486.0387380191694,7630.936157075822,1414.8157793948678,-67.0,-62.0,-61.0,-58.0
493951906,48,3943.2435729275967,1545.6826554105908,8214.698377495039,1352.7553793884483,-67.0,-62.0,-61.0,-58.0
493951920,48,3613.912927706031,1207.2218377547097,7645.336338946225,1417.126209977662,-67.0,-62.0,-61.0,-58.0
493951934,48,3668.233503869868,1183.795427670477,7647.245375943964,1239.3352984524686,-67.0,-62.0,-61.0,-58.0
493951948,48,3854.4851085966966,1542.9841503870257,7420.479093145118,1320.09726443769,-67.0,-62.0,-61.0,-58.0
493951962,48,3741.683676160337,1387.8751013787512,7790.397013000967,1308.6613935969867,-67.0,-62.0,-58.0,-57.0
493951976,48,3879.9445222038426,1146.9368505195844,7478.915461741425,1316.4764878765614,-67.0,-62.0,-61.0,-58.0
493951990,48,3834.040879689521,1177.2987063896512,7614.728521964943,1357.6199926497611,-67.0,-62.0,-61.0,-57.0
493952006,48,3929.9502513210464,1452.2024746906636,7420.426086039645,1344.0681497175142,-66.0,-62.0,-61.0,-57.0
493952020,48,3734.297802342414,1636.335146898803,7678.770414707139,1408.7346410066618,-67.0,-62.0,-61.0,-52.0
493952035,48,3631.568789895423,1611.284064665127,7370.037174721189,1295.4869500372856,-67.0,-62.0,-61.0,-51.0
493952050,48,3895.203333333334,1598.4321428571427,7456.879301273282,1360.6202578268876,-67.0,-62.0,-61.0,-57.0
493952064,48,3888.355521550625,1228.4757433489826,8221.154086594119,1442.7797794117648,-67.0,-62.0,-59.0,-58.0
493952078,48,3933.398205354517,1743.1901081916535,7565.275119099177,1359.9426944971538,-67.0,-62.0,-61.0,-58.0
493952093,48,3984.389956787364,1762.25625,7809.563168124393,1351.225113122172,-67.0,-62.0,-61.0,-57.0
493952108,48,4005.917945690673,1535.6648875333583,7682.895305676856,1429.9027047332834,-67.0,-62.0,-61.0,-57.0
493952122,48,3904.794684024953,1210.0278001611605,7908.487691204588,1407.6926775147929,-67.0,-62.0,-61.0,-57.0
493952136,48,4058.067092651757,1221.7836575875483,8077.8681082305,1453.467037037037,-67.0,-62.0,-59.0,-57.0
493952151,48,4027.690026577144,1512.309254197579,7881.174824342027,1409.6124281609195,-67.0,-62.0,-61.0,-57.0
493952166,48,4360.15794053662,1642.2581404472342,7737.476780938487,1478.8067349926794,-67.0,-62.0,-61.0,-57.0
493952180,48,4106.572814188721,1585.4212253829323,7427.058484551252,1388.7533834586466,-67.0,-62.0,-61.0,-58.0
493952195,48,4093.023078032598,1766.8311933534742,7693.594565477615,1479.774132730015,-67.0,-62.0,-61.0,-58.0
493952209,48,4217.0410076157,1575.919014084507,7597.078514911746,1601.7481804949057,-67.0,-62.0,-61.0,-58.0
493952226,48,5307.17087449689,1813.7865911237016,7785.023210119121,3260.544554455445,-66.0,-61.0,-61.0,-58.0
493952239,48,5265.642844348917,1799.0439770554494,7696.375976758164,3230.088048498845,-66.0,-61.0,-61.0,-58.0
493952251,48,4330.638000576203,1531.577566539924,7790.580484848485,1517.3434306569343,-67.0,-62.0,-61.0,-58.0
493952264,48,4147.232583804663,1473.0961995249406,7814.523775129409,1602.596174282678,-67.0,-62.0,-61.0,-58.0
493952278,48,3853.076365075178,1607.7015532544378,7620.614012602798,1523.4595089776476,-67.0,-62.0,-61.0,-58.0
493952292,48,4134.475939353988,1583.3525943396226,8041.651049117787,1602.331270476884,-67.0,-62.0,-61.0,-58.0
493952306,48,4303.14111062012,1126.6729485669414,7539.579051139864,1441.8629550321198,-67.0,-62.0,-61.0,-58.0
493952320,48,3961.0453657174767,1387.9117075068066,7823.942268289743,1445.0867052023125,-66.0,-62.0,-61.0,-56.0
493952334,48,4353.843446777697,1491.0485359005213,7763.903878994878,1369.7016912558474,-66.0,-62.0,-61.0,-58.0
493952348,48,4272.100296735905,1423.9110135674382,7648.067103506856,1539.2883854728514,-66.0,-62.0,-61.0,-53.0
493952359,48,4106.762226464973,1208.1508272412468,7841.900096641701,1525.0306376914857,-66.0,-62.0,-61.0,-58.0
493952381,48,3901.8718020411015,1157.3368015414258,7623.992181773759,1433.132906626506,-61.0,-62.0,-61.0,-58.0
493952395,48,3968.424013060255,1216.0626622172783,7429.328047571853,1427.0929000353233,-67.0,-62.0,-61.0,-58.0
493952410,48,3875.6679140679134,1558.1451612903224,7584.1091065292085,1360.3030303030305,-67.0,-62.0,-61.0,-53.0
493952425,48,3820.596256319169,1355.7450607902736,7657.668711656442,1453.7963296149694,-67.0,-62.0,-61.0,-58.0
493952439,48,4194.048034289092,1445.2494937221547,7286.739739615622,1398.5605844618676,-67.0,-62.0,-61.0,-57.0
493952454,48,3737.5332294911736,1219.4112621359222,7624.013668803677,692.2985677561512,-67.0,-62.0,-61.0,-53.0
493952469,48,3976.0704133524578,1170.8729044834308,7878.064199029127,484.97120511909,-67.0,-62.0,-61.0,-53.0
493952483,48,4069.112922002328,1115.692464358452,7755.389789204338,1462.8856439127376,-66.0,-62.0,-61.0,-56.0
493952498,48,3969.911723559037,1370.8494045332309,7566.465164687154,1437.494871794872,-67.0,-61.0,-61.0,-58.0
493952513,48,3898.321990926074,1514.08287724785,7964.510191917988,1280.6841135274603,-67.0,-62.0,-61.0,-58.0
493952527,48,3972.273957914488,1549.2657290895634,7519.194297652696,1387.678089682829,-67.0,-62.0,-61.0,-58.0
493952542,48,3959.609210721161,1863.97171314741,7586.919523462192,1433.1677899964527,-67.0,-62.0,-61.0,-58.0
493952557,48,3983.845149515653,1304.0640159045724,7778.939364889154,1451.185344827586,-67.0,-62.0,-61.0,-58.0
493952571,48,3905.845004547226,1370.096076861489,7410.905678640567,156.1391304347826,-67.0,-62.0,-61.0,-58.0
493952585,48,4167.601100014474,1621.896939170864,7950.291326285439,1477.9669392108071,-67.0,-62.0,-61.0,-58.0
493952600,48,3750.6781294776606,1423.7146273415703,7703.804072177518,1064.1726618705036,-67.0,-62.0,-57.0,-56.0
493952615,48,3856.127903907075,1631.6007233273056,7793.46878409504,1297.8363836017568,-67.0,-62.0,-61.0,-57.0
493952629,48,3742.7062668750887,1396.938775510204,7612.136117270264,1355.6271559633026,-67.0,-62.0,-61.0,-58.0
493952644,48,3945.6672781148577,1453.491242362525,7608.192124832379,1591.8821252638988,-67.0,-62.0,-61.0,-57.0
493952659,48,3892.452850013134,1541.279823269514,7897.169162695712,1417.126209977662,-67.0,-62.0,-59.0,-57.0
493952674,48,3902.7042401896233,1566.6601796407183,7791.579687310629,1384.6493270280102,-67.0,-62.0,-61.0,-53.0
493952688,48,3948.807099214432,1123.011480114801,7516.764505534605,1471.688849557522,-67.0,-62.0,-61.0,-58.0
493952703,48,4020.940650747102,1710.0032894736844,7379.106955780241,1508.9041240747267,-67.0,-61.0,-61.0,-58.0
493952719,48,4119.896408642152,1631.6007233273056,7481.497187576425,1505.2574221578566,-67.0,-62.0,-61.0,-57.0
493952734,48,3883.781417900668,1597.0701689933874,7582.310776333373,1308.6613935969867,-67.0,-62.0,-61.0,-57.0
493952749,48,3913.471621973444,1245.1484434320423,7391.312873505975,1439.807555238774,-67.0,-62.0,-61.0,-57.0
493952763,48,4194.9237084217975,1207.2218377547097,7672.272793670116,1513.1710851891128,-67.0,-62.0,-61.0,-57.0
493952777,48,4075.825515184382,1333.787996882307,7622.169669851252,1492.074241896131,-67.0,-61.0,-61.0,-57.0
493952792,48,4013.790253671562,1364.5586998087954,7707.716190042156,1391.2284356725145,-67.0,-62.0,-57.0,-52.0
493952807,48,3990.441879524655,1313.331247699669,7888.829592159342,560.4972844534963,-67.0,-61.0,-61.0,-52.0
493952821,48,3683.598429535749,825.5329851566795,7984.01906577693,1335.11083830235,-66.0,-61.0,-61.0,-57.0
493952836,48,4006.1011084076777,1014.177981651376,7612.043599033816,1219.1214208046397,-67.0,-61.0,-61.0,-57.0
493952850,48,3945.3135170603673,1038.4028448738593,7951.593657904043,1562.738860103627,-66.0,-61.0,-61.0,-57.0
493952865,48,3891.571200213134,1489.6630917159764,7696.310036275696,1542.2578836720393,-66.0,-61.0,-61.0,-57.0
493952879,48,3841.4686611615,1238.565332326284,7475.098839340256,1688.0777740529668,-67.0,-61.0,-62.0,-57.0
493952894,48,3926.627028501296,1621.4938455800077,7292.480396961529,1687.7278981768147,-67.0,-61.0,-60.0,-55.0
493952908,48,3819.769998613614,1773.960084775698,7261.113451991766,1476.9168738898757,-67.0,-61.0,-61.0,-57.0
493952922,48,3937.443337318985,1036.3987801336043,7259.357422352655,1429.6178343949043,-67.0,-61.0,-62.0,-56.0
493952937,48,3725.412203570477,1203.3616056976366,7884.62072220911,1551.4845679012344,-67.0,-61.0,-61.0,-56.0
493952950,48,3913.526475637132,1535.6258253851795,7412.610128422583,1514.1396628826967,-67.0,-61.0,-61.0,-56.0
493952963,48,3898.084440352493,1538.8407079646015,7465.0663738408975,1522.860547847741,-67.0,-61.0,-61.0,-54.0
493952978,48,4021.943165561191,1608.90727532097,7348.307315279991,1601.0492085340677,-67.0,-61.0,-61.0,-57.0
493952992,48,3899.765079776884,1416.6097560975609,7240.618496390341,1458.3281308063915,-67.0,-61.0,-62.0,-56.0
493953007,48,3755.0521370914394,1236.231059178289,7632.809108295482,1337.951466859833,-67.0,-61.0,-59.0,-56.0
493953022,48,3716.7140159179817,1014.015629440182,7012.921346902877,1342.8149763722283,-67.0,-61.0,-61.0,-56.0
493953037,48,3817.828672242551,1168.191074795726,7168.543824701195,780.1611842105264,-67.0,-61.0,-62.0,-51.0
493953051,48,3771.804558553838,980.5114624505928,7244.225280199254,1421.5693173821253,-67.0,-61.0,-61.0,-57.0
493953065,48,3793.670092226614,1009.780461329715,7352.812162824914,1357.4406779661017,-67.0,-61.0,-61.0,-57.0
493953080,48,3590.6057472807843,1116.6067888254731,7316.616342124723,1384.1458181818184,-67.0,-61.0,-61.0,-57.0
493953095,48,3748.6035667107,1194.4336775218426,7248.095214602861,1121.6026490066224,-67.0,-61.0,-61.0,-56.0
493953110,48,3736.363442009621,950.9193969266452,7433.301572177228,336.3171565276828,-67.0,-61.0,-61.0,-51.0
493953122,48,3935.7512301804254,1657.8912119064494,7119.790280697416,1240.0416247062774,-67.0,-61.0,-61.0,-51.0
493953136,48,3737.662985742242,1759.6639803784165,7407.984468631529,1385.9691252144082,-67.0,-61.0,-61.0,-56.0
493953150,48,3891.052876931273,1020.6867848970252,7652.259574468085,1163.473257100701,-67.0,-61.0,-59.0,-56.0
493953165,48,3934.5488215488217,1480.2390381895332,7164.975609756097,1406.0770333213902,-67.0,-61.0,-61.0,-51.0
493953179,48,3820.8294272639023,1107.2468456810093,7292.164784712743,1380.3591276820262,-67.0,-61.0,-61.0,-57.0
493953193,48,4159.172124145786,1113.3358208955224,7313.9279435433955,1519.6169684061058,-67.0,-61.0,-61.0,-56.0
493953208,48,3990.605704204646,1285.2923076923078,7431.614403140719,1449.6232508073197,-67.0,-61.0,-61.0,-56.0
493953223,48,3909.817370960666,1357.2129963898915,7615.145594309317,1554.2387005649716,-67.0,-61.0,-60.0,-56.0
493953238,48,4174.819946252613,874.8255534809281,7375.701950552863,1308.6613935969867,-67.0,-61.0,-61.0,-57.0
