timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493579957,15,4056.377467248908,4338.54100811619,6980.454535082715,-632.9180737961225,-61.0,-67.0,-56.0,-52.0
493579972,15,3804.64704870074,4439.654485049834,6845.828528597786,-495.2179413456009,-60.0,-66.0,-56.0,-45.0
493579987,15,3757.312770001728,4174.618151401088,7017.282257139581,-638.1059268600252,-61.0,-66.0,-56.0,-52.0
493580001,15,3779.928876731065,4356.263912310286,6882.76552278205,-637.865070093458,-61.0,-66.0,-56.0,-52.0
493580016,15,3751.118596491228,4276.431368421053,6782.958910433979,-629.3756218905472,-61.0,-65.0,-56.0,-52.0
493580031,15,3724.978397212544,4037.52357158375,7013.428782204063,-542.4303363074812,-61.0,-65.0,-53.0,-53.0
493580045,15,3710.920452504938,4234.531790702523,7061.515369672038,-710.9600450196962,-61.0,-65.0,-55.0,-47.0
493580059,15,3761.3571300769368,4134.792070856179,7060.708523765997,-678.276397515528,-61.0,-65.0,-56.0,-52.0
493580074,15,3783.0169156019433,4211.5004221190375,7109.447883110905,-570.1762195121951,-61.0,-65.0,-55.0,-52.0
493580088,15,2210.27977412731,4292.698436179206,7007.637613102738,-563.3079116179615,-51.0,-66.0,-56.0,-53.0
493580103,15,3691.347673397717,4125.791604197901,6635.267087880528,-339.5684496826836,-61.0,-66.0,-54.0,-50.0
493580117,15,3533.573401806269,4468.468762844225,6520.178039124359,-854.6286095068858,-61.0,-66.0,-54.0,-46.0
493580129,15,2080.433079584775,3985.362257792755,6845.828528597786,-658.448926480156,-53.0,-66.0,-56.0,-52.0
493580144,15,3883.473656010002,4260.2871224832215,6968.260554469113,-686.24443237371,-61.0,-66.0,-56.0,-53.0
493580159,15,3935.351370594518,4224.8438019966725,6906.545663941034,-630.5520249221184,-61.0,-66.0,-56.0,-53.0
493580173,15,,,,-580.6914033798677,,,,-53.0
493580174,15,3837.289303661163,4508.320554649266,7047.824019160584,,-61.0,-67.0,-56.0,
493580188,15,3735.389665318132,4357.182374024878,7060.708523765997,-977.181480104128,-61.0,-66.0,-56.0,-47.0
493580203,15,3822.917803236952,4319.840301003344,7061.013733410272,-656.313878080415,-61.0,-66.0,-56.0,-53.0
493580218,15,3818.572801182557,4118.734445157152,6924.089135203788,-572.6963768115942,-61.0,-66.0,-56.0,-46.0
493580232,15,2528.490057636888,4373.36387809368,6917.699388626138,-689.2394980905619,-56.0,-66.0,-56.0,-53.0
493580247,15,3691.995960660344,4385.8480475382,7183.464896284477,-541.3341563786008,-61.0,-66.0,-56.0,-53.0
493580262,15,3743.238095238095,4257.608258226786,6875.663379958725,-659.833836858006,-61.0,-66.0,-56.0,-53.0
493580277,15,4001.854385662588,4153.771119434041,6962.653908045978,-640.9347688410386,-61.0,-66.0,-56.0,-53.0
493580292,15,3763.664143636684,4305.440833333333,6856.1063633214,-624.815034619189,-61.0,-66.0,-56.0,-47.0
493580306,15,3855.2427304964535,4071.132749178532,7003.626831501832,-671.1114058355438,-61.0,-66.0,-56.0,-53.0
493580321,15,4027.42895538434,4123.615934412444,6944.29542588559,-530.4698972099853,-61.0,-66.0,-56.0,-53.0
493580335,15,3812.656205420827,4193.147801480191,7103.346232642841,-592.2861072902338,-61.0,-67.0,-56.0,-53.0
493580350,15,3869.651005516996,4050.319806560135,6753.972337962962,-445.6375282592314,-61.0,-67.0,-54.0,-48.0
493580364,15,3899.259964726631,4027.4557808906543,6904.9552101324125,-701.9827072152653,-61.0,-67.0,-56.0,-53.0
493580378,15,4002.3292378917376,4309.089732711073,6822.227648816365,-695.7594562647754,-61.0,-67.0,-56.0,-53.0
493580392,15,3949.411218292247,4329.123764415157,6973.073443075861,-620.8809815950921,-61.0,-66.0,-52.0,-46.0
493580407,15,3767.729856177439,4429.327561621511,7097.200068910072,-708.5675827257431,-61.0,-66.0,-56.0,-53.0
493580421,15,3853.0505402579297,4358.744557329464,7003.626831501832,-640.1084407971864,-61.0,-66.0,-56.0,-51.0
493580436,15,3659.014872521247,3922.4822710004223,6945.09160742949,-683.241439349971,-61.0,-66.0,-56.0,-53.0
493580449,15,3982.850657539182,4133.759871244635,6994.819252315079,-622.1483699268131,-61.0,-65.0,-56.0,-53.0
493580463,15,3936.18851251841,4204.129419467481,7005.230593084499,-763.3198789101917,-61.0,-66.0,-56.0,-47.0
493580478,15,3363.3083725305737,3902.3564647377934,7094.755568312285,-661.3623595505618,-53.0,-67.0,-56.0,-54.0
493580492,15,3945.18272662384,4155.138339920948,7055.314114391144,-629.0466589861752,-60.0,-67.0,-56.0,-54.0
493580507,15,3699.626924453992,4185.85853976532,7133.386672762601,-657.4503311258278,-61.0,-67.0,-56.0,-53.0
493580520,15,4018.473957432082,4366.388337206846,7085.8067882123605,-707.3773796192609,-61.0,-67.0,-56.0,-53.0
493580535,15,3621.081806638853,4506.439170984456,6911.045570205875,-557.3490832157969,-61.0,-67.0,-51.0,-53.0
493580549,15,3572.083891434614,4448.892218060758,7280.503964657907,-688.4356725146199,-53.0,-66.0,-56.0,-53.0
493580564,15,4038.0387758650672,4176.184025559105,6998.819949668269,-703.8306406685236,-60.0,-68.0,-56.0,-53.0
493580579,15,3952.36170212766,4154.226125137212,7280.503964657907,-634.3887381275441,-52.0,-68.0,-56.0,-53.0
493580594,15,4049.698688408366,4338.886416124292,6953.861669153944,-696.5828402366864,-61.0,-68.0,-56.0,-53.0
493580608,15,4111.678647308782,3998.725507699174,6977.08216880939,-665.8131578947368,-61.0,-67.0,-56.0,-53.0
493580623,15,3966.416218155723,4022.0626262626265,7026.457371534624,-710.5601799775028,-61.0,-66.0,-53.0,-46.0
493580638,15,3849.695977711997,4076.3679448513576,7074.450028620492,-689.5872630043754,-61.0,-66.0,-56.0,-45.0
493580652,15,4089.954385346953,4527.080782844056,7009.243212280901,-694.9380165289256,-61.0,-67.0,-56.0,-53.0
493580667,15,3968.8031961090846,4555.673922231615,7162.860094112246,-728.3624124932687,-61.0,-66.0,-56.0,-53.0
493580682,15,3715.140984708453,4043.672976501305,6950.669994262765,-446.3725671918443,-55.0,-65.0,-56.0,-53.0
493580697,15,3835.005030355594,4163.366336633663,6947.481247849525,-493.4141035258815,-61.0,-66.0,-56.0,-53.0
493580711,15,3654.485587975242,4248.577248104009,6688.281611857342,-734.2937024972855,-61.0,-65.0,-55.0,-53.0
493580726,15,3681.8307500445394,4276.431368421053,6936.101781170483,-696.170904790065,-61.0,-66.0,-56.0,-53.0
493580741,15,3863.824536875218,4335.762860192103,7258.304799548277,-687.9151309408342,-61.0,-66.0,-56.0,-46.0
493580755,15,3988.200384011171,3972.7920051303977,7068.785289407458,-551.9480519480519,-61.0,-67.0,-56.0,-53.0
493580769,15,4017.654299279058,4118.734445157152,6661.284742244262,-584.067081604426,-61.0,-66.0,-54.0,-53.0
493580784,15,3853.193159666844,4091.614485981309,6941.90797616319,-713.7717514124295,-61.0,-66.0,-56.0,-53.0
493580800,15,3987.879509379509,4174.513939135986,7074.450028620492,-580.6914033798677,-61.0,-67.0,-56.0,-53.0
493580815,15,3903.390536723164,4416.433823529412,6915.753967347871,-581.255028157683,-61.0,-67.0,-56.0,-53.0
493580829,15,3884.861354296945,4260.14169867691,6919.295719395409,-657.4503311258278,-61.0,-67.0,-56.0,-53.0
493580844,15,2922.74734950584,4014.845755022684,7024.533180252583,-440.78137200223097,-51.0,-67.0,-56.0,-44.0
493580858,15,4048.26364280652,3965.9780876494015,6874.087116001833,-491.7359735973597,-60.0,-67.0,-56.0,-53.0
493580873,15,3977.834472831954,3873.387159533074,6793.285331781141,-559.3213021939137,-61.0,-67.0,-52.0,-53.0
493580888,15,3813.209686196264,4217.182973033207,7002.090972141949,-508.9530315969257,-60.0,-67.0,-56.0,-53.0
493580902,15,4005.181931575196,4286.670388662229,7046.216761687571,-477.934242181235,-60.0,-67.0,-56.0,-46.0
493580917,15,3944.053872664611,4261.577449489464,7071.211923561049,-586.6376021798366,-61.0,-67.0,-56.0,-53.0
493580932,15,3935.351370594518,4392.373219978746,6860.1459796149475,-573.3581890812251,-61.0,-67.0,-56.0,-53.0
493580947,15,4037.5572121429855,4076.386866205048,6944.13339509032,-312.90225563909775,-61.0,-67.0,-56.0,-51.0
493580961,15,3862.090408525755,3938.278808804488,7046.216761687571,-457.2672340425532,-61.0,-67.0,-56.0,-53.0
493580976,15,4007.324121946871,4167.30797024442,6932.374570840009,-528.9165446559298,-61.0,-67.0,-56.0,-46.0
493580990,15,3814.016410988227,4205.397935538235,7070.4028604118985,-576.0428093645485,-61.0,-67.0,-56.0,-53.0
493581005,15,3842.116082659479,4326.528008519702,7245.956739526412,-55.62956810631229,-61.0,-67.0,-55.0,-50.0
493581020,15,3952.2352520557743,4020.926222414539,7017.282257139581,-387.5955056179775,-56.0,-67.0,-56.0,-52.0
493581034,15,4102.783264499911,3907.17160924553,7053.455199178176,-418.9697265625,-61.0,-67.0,-56.0,-52.0
493581049,15,3943.7752408134143,4260.14169867691,7020.503040734367,-423.01627486437616,-61.0,-67.0,-56.0,-47.0
493581062,15,4027.42895538434,4023.4956410801615,6821.696735297464,-403.67659574468087,-61.0,-66.0,-56.0,-53.0
493581076,15,3935.4876018099535,4346.186330178759,7011.652991061196,-252.8637770897833,-61.0,-66.0,-56.0,-51.0
493581090,15,4048.465597982709,4069.349901467046,6962.653908045978,-499.8165989553105,-61.0,-66.0,-56.0,-47.0
493581104,15,3913.1361639824304,4086.406661009758,7129.312314370572,-712.162344983089,-61.0,-66.0,-56.0,-53.0
493581118,15,4049.698688408366,3849.2564983888287,7032.584613633778,-652.5054803352676,-60.0,-66.0,-55.0,-53.0
493581132,15,3851.112391930836,3925.571950957195,6940.317254812097,-637.4418948926722,-60.0,-66.0,-56.0,-53.0
493581146,15,4092.116475770925,3966.009603072984,7009.243212280901,-699.4800950683303,-60.0,-66.0,-56.0,-53.0
493581158,15,3967.12793827382,3932.338720103426,7057.755681162763,-583.8535593220339,-61.0,-66.0,-55.0,-51.0
493581173,15,4081.328822495606,4188.776638906684,6984.438812785388,-548.1790591805767,-61.0,-66.0,-56.0,-53.0
493581188,15,4060.494046561223,4395.196529374869,7084.182162100195,-541.1394675925925,-60.0,-66.0,-56.0,-51.0
493581203,15,4060.494046561223,4081.862727871733,6805.738969310944,-1144.5397796817626,-61.0,-67.0,-56.0,-47.0
493581218,15,3976.403597122302,3993.431947483589,7029.375459558824,-481.4417562724014,-61.0,-67.0,-56.0,-53.0
493581234,15,3985.004325883201,4054.258507853403,6988.358214120904,-541.1985018726592,-61.0,-67.0,-56.0,-47.0
493581249,15,3984.2861776896734,4111.701387406617,7005.230593084499,-524.0804780876495,-61.0,-67.0,-56.0,-53.0
493581263,15,3821.5279040174514,3897.548415688012,6914.508935777701,-431.9043408360129,-61.0,-67.0,-56.0,-53.0
493581278,15,4124.091813177055,4107.33666160191,6848.987655745271,-389.185641025641,-61.0,-67.0,-56.0,-53.0
493581292,15,3892.4769706899688,3758.768778576094,6709.257753513765,-553.83391730904,-61.0,-67.0,-55.0,-53.0
493581307,15,4029.798064633924,4098.064167585447,7082.558280802293,-436.2644927536232,-61.0,-67.0,-56.0,-53.0
493581322,15,4064.865600294172,4073.264150943396,7031.784365043241,-575.4393846153846,-61.0,-67.0,-56.0,-47.0
493581337,15,3965.633594747401,4144.218134034166,6893.549272667614,-562.9066951566952,-61.0,-67.0,-56.0,-53.0
493581352,15,3973.6054459064326,3949.6739876458473,6910.525005761697,-543.1222130470686,-61.0,-67.0,-56.0,-53.0
493581366,15,3967.080642218573,3973.434356629654,7162.860094112246,-472.5496921723834,-61.0,-67.0,-56.0,-53.0
493581380,15,3972.8309074573226,4092.8423413321375,7121.738043102455,-457.2672340425532,-61.0,-67.0,-56.0,-53.0
493581395,15,4008.122552574329,4351.087876144788,7093.941108942716,-414.51690821256034,-61.0,-67.0,-56.0,-52.0
493581409,15,4046.829613885937,4034.929029405262,6929.689854402589,-541.1985018726592,-61.0,-67.0,-56.0,-53.0
493581424,15,3850.929657446419,4323.808533679879,7140.732265446225,-537.9746835443037,-61.0,-67.0,-55.0,-53.0
493581439,15,4060.494046561223,3976.03137254902,7177.738412481495,69.12225705329153,-61.0,-67.0,-56.0,-47.0
493581453,15,3988.182134996332,4210.260682843032,7151.369313624385,-284.79138627187075,-61.0,-67.0,-56.0,-52.0
493581468,15,3964.910466812545,4025.139832377591,7069.172039283651,-437.88834555827225,-61.0,-67.0,-55.0,-53.0
493581482,15,4088.833214030065,4086.933045356371,7108.630047164385,-427.740674955595,-61.0,-67.0,-56.0,-53.0
493581497,15,4082.2885942608063,4256.716051969825,7160.613610543059,-453.9453345900094,-61.0,-67.0,-55.0,-53.0
493581512,15,3590.588019169329,4208.722088704392,7094.755568312285,-351.9334038054968,-55.0,-67.0,-56.0,-52.0
493581526,15,4027.42895538434,4024.4090515374623,7164.504649293997,-365.2127045235803,-61.0,-67.0,-56.0,-53.0
493581541,15,3903.84809202118,3991.563788659793,6924.089135203788,-479.3884839650146,-61.0,-67.0,-56.0,-52.0
493581555,15,4089.565061750493,4299.968035563082,6908.932718894011,-313.48148148148147,-61.0,-67.0,-55.0,-53.0
493581569,15,3976.403597122302,4043.672976501305,7097.200068910072,-67.97793103448275,-61.0,-67.0,-56.0,-51.0
493581583,15,4037.5331330623785,4299.595950893819,6924.450045724738,-593.5106822880772,-61.0,-66.0,-56.0,-53.0
493581598,15,3818.7511353315167,3992.42126745435,7016.477522935779,-630.9451371571072,-61.0,-66.0,-56.0,-53.0
493581613,15,3914.2338433843374,4032.928388746803,7061.515369672038,-488.4445454545455,-61.0,-66.0,-56.0,-53.0
493581628,15,3955.7709787081767,4300.065751144402,6970.770196443101,-607.2006493506494,-61.0,-66.0,-56.0,-53.0
493581643,15,4019.067722075638,4239.391135135135,6971.705104831359,-549.0121580547112,-61.0,-66.0,-56.0,-53.0
493581657,15,3904.769339456023,4159.351718285957,7035.787430263008,-600.5709698137445,-61.0,-66.0,-56.0,-53.0
493581671,15,4009.5763511062746,3816.097480106101,6758.775848188615,-622.9773484343772,-60.0,-65.0,-55.0,-53.0
493581686,15,3730.8800617707616,4200.089206816747,7008.440320733104,-758.0293809024134,-55.0,-65.0,-56.0,-53.0
493581701,15,4152.0344827586205,4227.768812527186,7089.628535726456,-669.543225015328,-60.0,-66.0,-56.0,-53.0
493581715,15,4028.279266572637,4231.1575312904615,7051.845372589295,-663.5027289266222,-60.0,-65.0,-56.0,-53.0
493581730,15,3843.49739349272,4111.701387406617,6825.365026442861,-687.6907605279698,-60.0,-65.0,-53.0,-54.0
493581744,15,4219.589486858574,4054.258507853403,6832.434687535965,-925.5384615384615,-60.0,-65.0,-56.0,-48.0
493581759,15,3811.826835902085,4107.317910447761,6908.932718894011,-657.5932423651722,-61.0,-65.0,-56.0,-53.0
493581774,15,3923.415553951642,4081.212076271186,7056.677058353317,-662.5283950617284,-61.0,-65.0,-56.0,-51.0
493581788,15,3649.262513503781,3922.197292069633,6810.488126649077,-697.8215767634855,-55.0,-66.0,-56.0,-53.0
493581802,15,4046.829613885937,4278.232729570345,7056.761646313887,-681.2383031815345,-61.0,-66.0,-53.0,-53.0
493581817,15,4058.330373001777,3696.2261507671774,6843.461095100864,-615.5951283739303,-61.0,-66.0,-56.0,-48.0
493581832,15,4088.51426056338,3897.822275396998,6740.571147161067,-711.4169381107491,-61.0,-66.0,-56.0,-53.0
493581847,15,3916.52860938884,4181.52783109405,6879.145422943221,-884.8894691035682,-60.0,-66.0,-56.0,-47.0
493581862,15,3852.341029869892,4068.479896796388,6964.254886180733,-590.2322628827484,-61.0,-66.0,-56.0,-53.0
493581876,15,3966.416218155723,4011.8672235656186,6671.574396078889,-644.6428571428571,-60.0,-66.0,-54.0,-53.0
493581890,15,3997.975406871609,4188.674214911343,7034.224419406761,-624.6419505678024,-55.0,-66.0,-56.0,-53.0
493581905,15,3905.2741552511416,4103.817852577759,6852.940667205356,-565.3364632237872,-60.0,-66.0,-56.0,-53.0
493581920,15,3803.838462906956,3985.571734934592,6827.719953996549,-712.1748336358136,-60.0,-66.0,-56.0,-54.0
493581934,15,4092.116475770925,3896.97455415398,6944.29542588559,-707.4669471153845,-60.0,-66.0,-56.0,-47.0
493581949,15,4096.429209069809,4056.028153644697,7057.755681162763,-1101.48830995324,-60.0,-66.0,-56.0,-47.0
493581963,15,3896.511103278111,3937.6843519140366,7157.361003861003,-720.6936679977182,-61.0,-66.0,-56.0,-54.0
493581978,15,3967.7106796116495,3891.895960034753,7080.935143806578,-650.014880952381,-61.0,-66.0,-57.0,-53.0
493581993,15,3164.6025247971143,4072.858372793801,6888.299563519412,-612.7712975098297,-51.0,-67.0,-56.0,-53.0
493582008,15,4080.611667545247,4140.904751847941,7074.450028620492,-670.7834757834758,-61.0,-67.0,-56.0,-53.0
493582022,15,3802.485505957674,3989.821643286573,6922.867314285715,-1109.2396204033214,-61.0,-66.0,-56.0,-47.0
493582037,15,3904.769339456023,4190.464629194273,6906.545663941034,-630.9780853517879,-61.0,-67.0,-56.0,-53.0
493582051,15,3971.4036285252378,4165.537284894837,7018.892279453942,-627.0359355638167,-61.0,-67.0,-56.0,-45.0
493582065,15,3821.5279040174514,4176.782523850824,7018.892279453942,-615.5951283739303,-61.0,-67.0,-56.0,-53.0
493582080,15,3986.711777225967,3916.565901639344,7129.312314370572,-763.2350765979926,-61.0,-67.0,-56.0,-53.0
493582095,15,3936.752849002849,3938.278808804488,6943.4994268684095,-616.8133245382586,-61.0,-67.0,-56.0,-53.0
493582110,15,3955.7709787081767,3897.822275396998,7126.056177209408,-606.736211031175,-61.0,-67.0,-56.0,-53.0
493582125,15,4003.7550765942287,3799.3012764084506,6968.528929384966,-622.3437892095358,-61.0,-66.0,-56.0,-47.0
493582140,15,4090.67482825436,3845.5697420201136,6868.003817677,-652.7346084877466,-61.0,-65.0,-56.0,-53.0
493582155,15,3822.881458966566,4405.32795473596,6926.033501029041,-634.8194161575017,-61.0,-66.0,-54.0,-53.0
493582169,15,3793.256044749188,4061.4938828074696,6895.427848683455,-609.9732550554469,-60.0,-65.0,-56.0,-53.0
493582183,15,3912.825085477776,3959.6407029724455,6914.508935777701,-603.7051282051282,-61.0,-65.0,-55.0,-53.0
493582198,15,2814.2881262617,4174.405790930381,6895.427848683455,-683.3698372966207,-56.0,-65.0,-56.0,-53.0
493582213,15,3803.838462906956,4036.22242798354,6958.65468121769,-634.5053291536051,-60.0,-65.0,-56.0,-53.0
493582227,15,3772.832914572864,3929.798449612403,6893.842510633407,-1070.053880040664,-60.0,-65.0,-56.0,-47.0
493582242,15,3935.351370594518,4245.645257337304,6974.884176926585,-687.2300058377117,-60.0,-65.0,-56.0,-53.0
493582256,15,3923.3864548786873,4325.264964420259,6908.932718894011,-660.2495793606282,-60.0,-65.0,-56.0,-53.0
493582271,15,3900.23963213604,4425.869592216932,6953.063475665748,-676.1774842044802,-55.0,-65.0,-56.0,-53.0
493582286,15,3936.752849002849,3928.106758501937,6748.4519219535,-669.5543093270367,-60.0,-65.0,-54.0,-51.0
493582300,15,3086.5043227665706,4367.311073541843,7038.9931655086,-714.7692774741955,-53.0,-65.0,-56.0,-54.0
493582314,15,3946.5912174223495,4165.94312283737,7010.849547381688,-683.3698372966207,-60.0,-65.0,-56.0,-54.0
493582329,15,3855.738402511336,4308.133416718782,7086.619380733945,-616.8133245382586,-60.0,-65.0,-56.0,-48.0
493582344,15,3847.6860424643232,4131.986486486487,6918.913649343233,-649.6281975014872,-60.0,-65.0,-56.0,-53.0
493582358,15,3854.394002789401,4045.862732520847,7015.8175522252495,-599.7103064066852,-60.0,-65.0,-56.0,-53.0
493582373,15,3757.962150017283,4187.779581375481,6982.844556037435,-647.9939804364183,-60.0,-64.0,-56.0,-53.0
493582388,15,3790.29727412995,4141.497045305318,7155.468929144692,-523.656204379562,-60.0,-64.0,-54.0,-51.0
493582403,15,4051.530300429185,3622.124427979952,6980.305254666974,-641.7906657515442,-55.0,-64.0,-56.0,-53.0
493582416,15,,,6962.653908045978,-528.616835016835,,,-56.0,-51.0
493582417,15,3919.108061749572,4071.105851979346,,,-60.0,-64.0,,
493582430,15,3755.730897593536,4230.244660194176,7058.2890919474585,-667.9770318021201,-60.0,-64.0,-56.0,-53.0
493582445,15,3808.579500430663,4247.6568457539,6994.019661636946,-598.7280303030303,-60.0,-64.0,-56.0,-53.0
493582460,15,3793.7146912704047,4180.844012372956,6599.9447009928435,-660.1669928245271,-60.0,-64.0,-54.0,-53.0
493582474,15,3338.8219904543043,4245.645257337304,7084.994382022472,-754.7818080357143,-56.0,-64.0,-56.0,-53.0
493582488,15,3858.064023343632,3957.5640971039184,6940.073049001814,-642.3676470588235,-60.0,-64.0,-56.0,-53.0
493582502,15,3878.033298826777,3763.9315707620526,7051.845372589295,-775.468781470292,-60.0,-64.0,-56.0,-53.0
493582516,15,3796.014141061453,4066.6785557986873,6939.522167487686,-715.1892878880097,-60.0,-64.0,-56.0,-53.0
493582531,15,3825.71448347465,3875.900713822193,6947.481247849525,-828.8283658787257,-60.0,-64.0,-55.0,-47.0
493582546,15,3746.51760995269,3849.7780695994734,6951.467638283222,-687.2300058377117,-56.0,-64.0,-56.0,-53.0
493582560,15,3914.503831417625,3940.683747525841,6878.818077540721,-641.7906657515442,-60.0,-65.0,-56.0,-53.0
493582575,15,3990.1651202749135,3920.1328281702695,7080.935143806578,-630.964237516869,-60.0,-65.0,-56.0,-53.0
493582590,15,3914.4483002832862,4103.817852577759,7086.619380733945,-666.605322763307,-60.0,-65.0,-56.0,-53.0
493582604,15,3802.485505957674,4037.52357158375,7047.824019160584,-449.0212604403949,-60.0,-65.0,-56.0,-47.0
493582619,15,3976.133203608703,3954.4927410617543,7140.732265446225,-575.6161689730517,-60.0,-65.0,-56.0,-54.0
493582634,15,4069.8845075359272,3618.274111675127,7030.991036543323,-637.1177960734642,-60.0,-65.0,-56.0,-51.0
493582649,15,3986.004788082994,3725.2194083370687,7152.188860875544,-591.0802781289507,-60.0,-66.0,-56.0,-54.0
