timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493504367,7,1571.096855800506,7112.924439672528,9101.44418861669,363.0959036144578,-57.0,-67.0,-63.0,-54.0
493504382,7,1667.9752321981423,7176.448280494357,9771.277410964389,375.809901914993,-61.0,-68.0,-62.0,-53.0
493504396,7,1652.5186813186813,7017.996033374368,8894.32972972973,327.0769615192404,-58.0,-68.0,-62.0,-55.0
493504410,7,1226.3614678899082,7160.978246182949,9411.610040470225,994.7153867327278,-59.0,-66.0,-63.0,-48.0
493504425,7,322.589590443686,7309.058108469142,9827.31513524264,728.6029643645538,-52.0,-67.0,-62.0,-50.0
493504440,7,1411.2091370558376,7200.93574405162,9245.352029809766,233.5314465408805,-59.0,-67.0,-59.0,-50.0
493504455,7,1525.342105263158,7226.743727358112,9301.366229760988,244.06931702344548,-59.0,-68.0,-62.0,-54.0
493504469,7,1665.3109478838755,7266.42002409316,9321.183800942044,303.2812789620018,-60.0,-68.0,-62.0,-55.0
493504483,7,1362.8223128459074,7067.340878286799,9574.875526618154,275.33493975903616,-60.0,-67.0,-62.0,-48.0
493504497,7,1241.552781211372,7197.935624066277,9727.678019490108,290.75122167925366,-55.0,-68.0,-62.0,-54.0
493504512,7,1197.2866242038217,7194.027419573776,6997.174992610108,268.9075593952484,-62.0,-68.0,-58.0,-50.0
493504532,7,1309.1973409801876,6980.413495276653,8618.79738363249,245.43956562795088,-60.0,-67.0,-62.0,-53.0
493504550,7,1288.3737814263725,7313.723607427055,9424.033509879811,128.19945945945946,-60.0,-67.0,-63.0,-55.0
493504563,7,1298.7020946470132,7129.084881355931,9498.503964841884,960.8046357615892,-60.0,-67.0,-62.0,-53.0
493504581,7,1265.0078085642317,7209.658277254374,7845.957548610404,236.39881764438385,-60.0,-67.0,-57.0,-48.0
493504601,7,1390.7755648038049,6998.3580029765935,9542.501420742845,239.227335480902,-60.0,-67.0,-63.0,-49.0
493504621,7,1743.761673151751,7190.123456790124,8993.307413917899,248.01633466135456,-60.0,-67.0,-62.0,-49.0
493504641,7,1786.631561461794,7161.945945945947,9209.95258665021,256.26423690205013,-60.0,-67.0,-62.0,-50.0
493504661,7,1683.0281152377647,7381.452569169961,9543.884654575097,270.7505208333334,-59.0,-67.0,-62.0,-55.0
493504679,7,1695.386013986014,6997.65653787983,8968.862412466711,190.92857142857144,-59.0,-67.0,-62.0,-53.0
493504699,7,1885.5277475516864,7219.962600536193,7946.113377150589,370.9620876415559,-58.0,-67.0,-59.0,-54.0
493504718,7,1265.3265306122448,7281.038626609442,9318.230204159512,161.9479495268139,-58.0,-67.0,-61.0,-54.0
493504737,7,1193.4774088187262,7286.9025503355715,7666.086984715145,280.969030969031,-58.0,-67.0,-60.0,-49.0
493504757,7,1054.4372795969773,7007.452745151598,8289.752311390532,879.4778470626846,-58.0,-67.0,-60.0,-53.0
493504775,7,1343.9035476718404,7089.671116504854,9009.894106728538,259.12554112554113,-58.0,-68.0,-62.0,-54.0
493504795,7,1645.2866520787743,7009.28,7753.044483516484,1447.7324263038547,-58.0,-67.0,-59.0,-45.0
493504812,7,1790.6992766104029,7086.550829029628,9033.444648767929,908.8895849647612,-58.0,-68.0,-63.0,-47.0
493504831,7,1616.6697657121608,7218.027472527473,8904.091353996737,331.9148936170213,-58.0,-68.0,-63.0,-54.0
493504850,7,1592.4332879509868,7001.199783432593,9091.740869076606,753.0256312165264,-58.0,-67.0,-63.0,-53.0
493504868,7,1847.3347547974413,7284.409115499053,9090.152536063286,156.25352112676055,-58.0,-68.0,-63.0,-54.0
493504886,7,1680.6946273830156,6993.126482213439,9287.053974855848,247.01583434835567,-54.0,-67.0,-62.0,-48.0
493504906,7,1347.0815168707077,7220.094742532774,9535.712511759171,1301.2440239043824,-58.0,-67.0,-61.0,-48.0
493504926,7,1339.5788210189382,7058.730337078652,8994.034556234945,179.2,-53.0,-68.0,-63.0,-51.0
493504946,7,1174.3553668890236,7231.595193340494,9013.554495412844,218.35912806539508,-58.0,-67.0,-63.0,-54.0
493504965,7,1568.410660408984,6927.175173540221,9353.855276857548,360.1251282051282,-58.0,-68.0,-63.0,-54.0
493504984,7,1563.7351819757366,7001.199783432593,7778.048742746615,384.0081549439348,-58.0,-67.0,-59.0,-54.0
493505004,7,1745.0151057401813,7252.441080640782,9086.769839054796,188.76811053024645,-58.0,-68.0,-63.0,-48.0
493505024,7,1602.620248667851,6933.781471389645,7346.298317855265,189.0281124497992,-58.0,-68.0,-59.0,-54.0
493505043,7,1530.189213893967,7011.283000819895,9468.571524384402,170.46209186496955,-58.0,-67.0,-63.0,-54.0
493505063,7,1781.338721528288,7133.028263795424,9100.931986340354,263.16083916083915,-58.0,-67.0,-63.0,-54.0
493505083,7,1554.5454545454545,7188.16508741492,9100.315755147674,147.10276243093924,-58.0,-67.0,-63.0,-54.0
493505103,7,1643.4885245901642,7230.62437911129,9045.65358158305,233.27118067369847,-58.0,-67.0,-63.0,-47.0
493505122,7,1141.6032037815123,7306.364912280701,8259.989831107967,430.28212450028553,-58.0,-68.0,-60.0,-54.0
493505141,7,1442.3973362930078,7057.774905251759,9185.266832001467,290.1834710743801,-58.0,-67.0,-62.0,-49.0
493505159,7,1607.7015532544378,7127.272727272728,9256.601817159984,291.55412226584406,-58.0,-67.0,-60.0,-54.0
493505178,7,1287.4433131535498,7091.36964504284,9310.811106948868,279.22099125364434,-58.0,-67.0,-63.0,-54.0
493505196,7,1516.1593625498006,7126.186093792356,8414.84766214178,325.5216693418941,-58.0,-68.0,-59.0,-54.0
493505213,7,1205.2706935123042,7169.916950770489,7841.303777593053,274.0332103321033,-52.0,-68.0,-59.0,-54.0
493505231,7,1189.391244870041,6926.232444202504,9211.023104488871,436.6502123142251,-58.0,-68.0,-62.0,-52.0
493505248,7,1585.4212253829323,6957.478605604921,9076.823557237463,435.0338445267054,-58.0,-67.0,-59.0,-53.0
493505266,7,1242.781737193764,7311.988373646933,9090.082719752749,162.146288209607,-58.0,-68.0,-63.0,-45.0
493505284,7,1255.5163127913,7037.247154025511,8590.431363510648,308.72667398463227,-58.0,-68.0,-59.0,-50.0
493505301,7,1235.3640764331212,7222.540554962648,,298.07396788990826,-58.0,-67.0,,-49.0
493505320,7,1181.953507340946,7030.700557292375,7617.388605442177,459.772654155496,-58.0,-68.0,-59.0,-54.0
493505340,7,1289.9185953711094,7159.918202922299,8049.620686635139,371.8642045454545,-58.0,-67.0,-59.0,-53.0
493505358,7,1573.8252853380156,7059.516923500276,8979.078746520609,351.67630057803467,-58.0,-67.0,-63.0,-54.0
493505377,7,1470.9411925601753,7264.475311120031,,236.48982407726805,-52.0,-67.0,,-48.0
493505396,7,1438.4061981184284,7340.435873356588,9219.138932423712,1013.6076923076922,-58.0,-67.0,-63.0,-48.0
493505414,7,1537.8824393828068,6980.195850622407,8352.187175204157,216.51245551601423,-58.0,-68.0,-61.0,-49.0
493505434,7,1531.132406730066,7045.37778678557,7879.939894815929,108.66962457337884,-58.0,-67.0,-63.0,-54.0
493505453,7,1314.8866219761003,7277.881973383519,8928.125137111516,324.9566724436742,-58.0,-67.0,-63.0,-54.0
493505468,7,1293.0144,7076.932817589576,8919.450204266908,366.0408277404922,-58.0,-68.0,-63.0,-54.0
493505484,7,1779.3776146788991,7218.994906848948,7898.765625,386.48541552008805,-58.0,-68.0,-63.0,-54.0
493505502,7,1495.9480385409497,7013.199699289229,9099.540983606556,335.5763927192499,-58.0,-67.0,-63.0,-54.0
493505516,7,1304.8990024937657,7276.9037634408605,8167.864752200093,316.01123595505624,-58.0,-67.0,-59.0,-52.0
493505531,7,1692.6805354558612,7034.525227798178,8932.425129557232,283.183914843288,-58.0,-67.0,-62.0,-54.0
493505549,7,1807.650756302521,7103.112331776984,8034.842993268642,2021.351038251366,-58.0,-68.0,-60.0,-49.0
493505569,7,1328.5928571428572,6982.296062560022,8711.48754710045,149.83455261676986,-58.0,-67.0,-62.0,-53.0
493505589,7,1512.4818155368057,6997.65653787983,9023.94051677732,294.19411431805315,-58.0,-68.0,-59.0,-54.0
493505608,7,1224.0105263157895,7163.882130305488,9020.856321314468,259.46950858496155,-58.0,-68.0,-62.0,-54.0
493505626,7,1455.6601621134794,6912.31557320915,7581.66595586872,625.6143237357852,-58.0,-67.0,-59.0,-45.0
493505638,7,1226.924089068826,7046.024247377741,8938.926758256755,772.578129853992,-58.0,-67.0,-62.0,-47.0
493505653,7,1343.9035476718404,6917.759412804132,8293.026622871466,1055.7408705813614,-54.0,-67.0,-59.0,-54.0
493505671,7,1502.167877094972,6963.7037187839305,9080.208427729953,321.0616438356164,-58.0,-68.0,-62.0,-50.0
493505691,7,1352.5255230125522,7323.721324503311,8984.352159768661,361.9917035398231,-58.0,-68.0,-63.0,-54.0
493505711,7,1316.4234665166011,7198.6903382293485,8989.7588626629,354.7322493224932,-58.0,-67.0,-62.0,-54.0
493505731,7,1342.9088090932576,7137.83164983165,8940.874061340812,410.138268916712,-58.0,-67.0,-59.0,-54.0
493505750,7,1223.8273599192328,6955.576875768757,7160.250355483932,362.3594080338266,-59.0,-67.0,-63.0,-54.0
493505770,7,1302.1344280545509,7228.142086088247,9053.072391185577,279.9359181475498,-58.0,-68.0,-63.0,-54.0
493505784,7,1199.0181957970271,7305.15473965287,9113.653038775325,308.72667398463227,-58.0,-67.0,-63.0,-53.0
493505799,7,1248.0833976833976,6984.558807514294,9176.837661741763,383.32096069868993,-58.0,-68.0,-62.0,-54.0
493505814,7,1357.63907025333,7220.094742532774,9024.151310382613,1062.4459884635553,-58.0,-68.0,-62.0,-47.0
493505828,7,1342.8024064171125,7010.186776859505,9168.281169310218,333.57849133537206,-54.0,-68.0,-62.0,-53.0
493505843,7,1283.4349603884486,7195.980991174474,9014.492791730892,357.63989071038253,-54.0,-67.0,-61.0,-54.0
493505858,7,1118.113425925926,7277.134584450402,8962.768093596953,292.20966835300726,-59.0,-67.0,-62.0,-53.0
493505872,7,1270.448014166456,7262.440482646421,9003.642228739003,211.979081929111,-59.0,-67.0,-62.0,-53.0
493505886,7,1226.3614678899082,7199.695361582676,9038.414393445675,335.5763927192499,-58.0,-67.0,-62.0,-54.0
493505901,7,1177.8874622356495,7287.365850358544,9159.186664224217,349.8027792624265,-59.0,-67.0,-63.0,-54.0
493505916,7,1366.3010670731708,7198.91333876664,9088.888163340383,271.1742305685967,-59.0,-67.0,-62.0,-54.0
493505930,7,1240.7379733879222,7332.566202090592,9006.118250985424,320.54794520547944,-54.0,-68.0,-63.0,-54.0
493505946,7,1368.3600947617797,7252.042682105831,9287.931934203065,1103.6455234353073,-59.0,-68.0,-63.0,-52.0
493505960,7,1303.1837553271496,6971.774794520548,9118.120092807423,353.77351351351354,-59.0,-67.0,-62.0,-54.0
493505974,7,1241.373271889401,7238.886621621622,9273.105095242565,357.2494541484716,-58.0,-68.0,-63.0,-54.0
493505989,7,1156.1768617021278,7287.365850358544,9241.88543907229,470.3584321815368,-59.0,-68.0,-62.0,-54.0
493506004,7,1259.1025707608414,7181.2718107272485,9140.16657417684,391.0972944849115,-59.0,-67.0,-62.0,-52.0
493506017,7,1279.367810026385,7190.938349710595,9156.360111835977,322.41653418124,-59.0,-67.0,-63.0,-52.0
493506032,7,1121.5750773993807,7072.133595551336,9286.385467639184,416.03360910031023,-59.0,-68.0,-63.0,-53.0
493506046,7,1278.859434682964,7247.701393586795,9321.211186568573,353.77351351351354,-59.0,-68.0,-62.0,-54.0
493506061,7,1184.399054870045,7303.408066909483,9317.792033739455,342.6602094240838,-59.0,-68.0,-63.0,-53.0
493506075,7,1134.4532881002087,7018.9560875513,9142.726968174204,312.1600820933812,-59.0,-67.0,-62.0,-54.0
493506090,7,1241.6584394904455,7210.666666666667,8772.512509197939,307.7133479212254,-59.0,-67.0,-62.0,-52.0
493506104,7,1281.7970903522205,6903.923793630927,9079.702407203236,435.9308591764108,-52.0,-67.0,-62.0,-53.0
493506118,7,1113.8162951575712,7052.724261168385,9185.22182187731,325.1737039016569,-59.0,-67.0,-62.0,-54.0
493506132,7,1081.6837209302323,7094.344260046632,9102.282490559086,315.72392319667875,-59.0,-68.0,-62.0,-54.0
493506145,7,1222.5160700287431,7126.314374075569,9172.961025544702,309.1463414634147,-59.0,-67.0,-62.0,-54.0
493506159,7,1194.1175224986766,7276.9037634408605,9192.865557096626,322.075172048703,-59.0,-68.0,-62.0,-54.0
493506174,7,1401.188379364252,7222.45843554102,9212.165400843882,240.0,-59.0,-67.0,-62.0,-48.0
493506189,7,1265.3455114822548,7043.043102264928,9270.008484848484,312.48073959938364,-59.0,-68.0,-62.0,-54.0
493506203,7,1303.7593457943924,7185.249457700651,9318.574351720885,366.1334723670491,-59.0,-68.0,-62.0,-54.0
493506218,7,1089.2833723653396,6971.774794520548,9179.458469587966,863.4044620367039,-59.0,-67.0,-62.0,-49.0
493506235,7,1269.652788688138,7133.083584131327,9217.894828855357,300.43120070113935,-59.0,-68.0,-62.0,-48.0
493506250,7,1193.8015347975654,7001.715201965065,9239.707718663749,302.094522019334,-59.0,-68.0,-63.0,-54.0
493506264,7,1274.6593059936909,7201.62067121273,9204.01238707274,1044.0348837209303,-59.0,-67.0,-63.0,-48.0
493506279,7,1357.9937304075231,7281.038626609442,9016.588557629791,438.47901907356953,-54.0,-67.0,-63.0,-54.0
493506293,7,1413.3406044678056,7075.88785046729,9135.425985481945,368.8256302521008,-60.0,-68.0,-63.0,-54.0
493506308,7,1412.9692590646348,7272.260415271266,9194.92222742162,322.48857715430864,-60.0,-67.0,-62.0,-49.0
493506322,7,1170.5697976128697,7124.398440650626,9170.701651818856,346.6530720338983,-60.0,-67.0,-63.0,-54.0
493506336,7,1094.1233664401464,6908.369214062712,9351.584237578529,408.8460365853658,-60.0,-67.0,-62.0,-54.0
493506351,7,,,9285.663223338115,361.5917127071824,,,-62.0,-54.0
493506352,7,1246.621103117506,7224.977143629971,,,-61.0,-68.0,,
493506366,7,1376.289668402302,7020.876984126983,8700.502164085794,935.4743119266057,-62.0,-67.0,-59.0,-54.0
493506380,7,1446.4106844741234,7016.395008138905,9292.773906384607,256.13325540619525,-63.0,-68.0,-63.0,-55.0
493506395,7,1531.122256097561,6956.006455083378,9339.241214835003,284.3769146608315,-63.0,-68.0,-63.0,-54.0
493506408,7,1331.7873612297185,7362.195205932989,9687.62680129399,309.23584387025835,-62.0,-68.0,-62.0,-55.0
493506423,7,1577.2212283840192,7164.898202789699,9568.501258714175,246.58290422245108,-62.0,-67.0,-63.0,-54.0
493506437,7,1616.0860103626942,6991.736144904028,9675.99425790754,218.68463073852297,-61.0,-68.0,-63.0,-52.0
493506452,7,1677.507708856221,7323.436387782204,9786.14501450145,222.5204460966543,-60.0,-68.0,-63.0,-53.0
493506466,7,1612.7435367114788,6980.757687074831,9440.03279020342,225.4297484822203,-61.0,-68.0,-63.0,-53.0
493506481,7,1605.564238410596,7054.474842345365,9503.828585413608,253.0364372469636,-61.0,-67.0,-63.0,-53.0
493506495,7,1755.6231003039516,7306.364912280701,9523.731136340804,240.00046168051708,-62.0,-67.0,-62.0,-53.0
493506510,7,1894.434071550256,7270.211134732926,9303.233654333502,244.140625,-62.0,-67.0,-62.0,-49.0
493506524,7,1269.4505494505495,7126.665021344717,8868.567381795458,424.70331847449233,-55.0,-67.0,-62.0,-54.0
493506539,7,1195.383147853736,7237.425557645794,8960.406434260887,296.99049630411827,-59.0,-68.0,-62.0,-55.0
493506554,7,1343.5311720698253,7127.272727272728,9665.296999508117,292.21902017291063,-59.0,-68.0,-62.0,-55.0
493506568,7,1659.9808284833962,7049.187643639312,9462.22529682114,190.40501043841337,-60.0,-68.0,-62.0,-55.0
493506583,7,1931.9541348158443,7013.159515803632,9380.863039399625,315.0699119627136,-60.0,-68.0,-62.0,-55.0
493506598,7,1733.9559706470982,6999.039060402684,9364.4032656161,299.8400852878465,-60.0,-68.0,-59.0,-55.0
493506612,7,1715.176512203749,7213.194187759474,9245.02498816848,793.5851393188855,-60.0,-68.0,-62.0,-48.0
493506627,7,1354.7675675675675,7192.074908400055,9734.9794114882,306.53950953678475,-55.0,-68.0,-62.0,-55.0
493506641,7,1543.4060896339377,7420.401726427623,9549.741835147744,361.0236966824645,-60.0,-68.0,-62.0,-56.0
493506656,7,1427.5386583285956,7048.904878713546,9589.823718887264,306.0391730141458,-59.0,-67.0,-62.0,-55.0
493506671,7,1273.6548463356974,7008.446370967743,9531.213038416765,271.003961516695,-59.0,-68.0,-62.0,-56.0
493506686,7,1359.1285714285714,6936.402460456942,9687.92789129141,339.9901298701298,-61.0,-67.0,-62.0,-56.0
493506700,7,1712.851637107776,7337.077700904737,9393.607801893106,285.6780091416963,-61.0,-67.0,-62.0,-56.0
493506714,7,1798.0955961331902,7060.158587350612,9339.169343913294,935.291519434629,-62.0,-67.0,-62.0,-50.0
493506728,7,1851.1172134168817,7126.665021344717,9543.17920906124,347.3890658174098,-61.0,-67.0,-62.0,-56.0
493506743,7,2063.906458797328,7209.332217909249,9193.683076054216,281.604008667389,-60.0,-67.0,-63.0,-56.0
493506757,7,2050.2079646017696,6849.459283387623,9212.592616761443,425.94441503440976,-60.0,-67.0,-62.0,-56.0
493506772,7,1970.5837755875664,7124.254878048781,9338.721579500909,312.1600820933812,-60.0,-67.0,-62.0,-56.0
493506785,7,1752.2730337078654,,9372.101879233043,228.1947261663286,-60.0,,-63.0,-53.0
493506786,7,,7225.774215186477,,,,-67.0,,
493506800,7,1963.141993957704,7109.804056795131,9330.69249140237,336.494087403599,-60.0,-67.0,-62.0,-55.0
493506815,7,2074.6880597014924,7248.504884667572,9538.37777559442,320.88607594936707,-60.0,-67.0,-62.0,-55.0
493506830,7,2000.655133928572,7090.627242076871,9281.92426114226,365.7520833333333,-60.0,-67.0,-62.0,-55.0
493506844,7,2031.4811837778589,7338.054025282768,9721.408135328054,347.3890658174098,-60.0,-67.0,-63.0,-55.0
493506858,7,1844.352985926208,,9578.30250099246,336.494087403599,-60.0,,-62.0,-56.0
493506859,7,,7276.536206430695,,,,-68.0,,
493506873,7,995.443235475262,7026.645987400711,9320.00849236641,230.8977871443625,-61.0,-67.0,-62.0,-55.0
493506888,7,1981.488946204864,7277.048825547637,9434.659182922342,269.5556013179572,-60.0,-67.0,-60.0,-50.0
493506903,7,1876.01083302204,7309.058108469142,8093.706393606393,207.6450511945393,-61.0,-67.0,-60.0,-53.0
493506917,7,1885.8734509951184,7046.329864864864,9064.002319970305,361.5917127071824,-60.0,-68.0,-63.0,-56.0
493506932,7,1922.485207100592,7293.569176882662,9328.4982909229,276.6583288983502,-60.0,-68.0,-62.0,-56.0
493506946,7,1926.046683957021,7172.995411641321,9416.25693501455,327.80172413793105,-60.0,-67.0,-63.0,-56.0
493506961,7,1811.2926829268292,7125.714419100975,9519.421773266948,1077.4518313327178,-60.0,-68.0,-62.0,-55.0
493506976,7,1805.8860335195527,7070.224119530417,9286.55146355462,358.4233296823658,-60.0,-67.0,-62.0,-56.0
493506990,7,1882.3392053973012,7032.771669341893,9288.328453884424,197.00502512562812,-60.0,-67.0,-61.0,-54.0
493507005,7,2005.8787765759048,7009.33222237035,9162.720338168892,389.3664082687339,-60.0,-67.0,-62.0,-56.0
493507019,7,1853.5183486238527,7190.084234414631,8955.542043486626,343.37932843651623,-60.0,-68.0,-63.0,-56.0
493507034,7,1935.2913294797688,7322.463949010756,9024.778006358703,412.62,-60.0,-67.0,-62.0,-56.0
493507048,7,1708.8545454545454,7060.450996450996,9251.362768270776,421.2612565445026,-60.0,-68.0,-62.0,-56.0
493507063,7,1824.2302483069975,7312.965650895483,9374.018574391854,367.8596123624935,-60.0,-68.0,-62.0,-55.0
493507078,7,1104.7628161312373,7273.970710734919,9056.965108685512,527.28,-54.0,-67.0,-62.0,-55.0
493507092,7,1984.413653136532,7317.350586332389,9122.020415879017,372.7409766454353,-59.0,-67.0,-63.0,-56.0
493507107,7,1862.7896884273,7277.134584450402,9619.729485057918,205.1833520809899,-54.0,-67.0,-62.0,-55.0
493507122,7,1912.445163747144,7008.446370967743,9298.677714616051,223.9737283398547,-59.0,-67.0,-62.0,-56.0
493507136,7,2060.082993701371,7395.963092917479,9267.832716576526,389.7692705638904,-59.0,-67.0,-62.0,-56.0
493507151,7,1908.810718358039,7248.955000667646,9500.10852333888,321.7345319936541,-59.0,-67.0,-62.0,-56.0
493507165,7,2101.539502560351,7304.1795487918835,9572.071706936867,1012.3095164767478,-59.0,-67.0,-63.0,-50.0
493507180,7,694.679068522484,7291.525719616205,9206.427167795478,385.00219298245617,-53.0,-67.0,-63.0,-56.0
493507194,7,2055.513493530499,7440.441364884299,9304.05630000964,350.7400857449089,-59.0,-68.0,-62.0,-56.0
493507209,7,1969.837059492232,7153.302261733559,9448.939634323304,314.90683229813664,-59.0,-68.0,-63.0,-56.0
493507224,7,1769.5041603630862,7283.777043983622,9195.946670455622,259.6876355748373,-58.0,-68.0,-63.0,-56.0
493507237,7,1862.7896884273,7026.368670261738,9466.75855680156,312.8020565552699,-58.0,-68.0,-62.0,-56.0
493507251,7,1168.4475524475524,7241.345817893065,9483.109202571732,351.29764882441214,-52.0,-68.0,-63.0,-56.0
493507266,7,1903.0242516104584,6764.273648648648,9583.347653219553,343.37932843651623,-58.0,-68.0,-63.0,-56.0
493507280,7,1947.695766204571,7001.858600778836,9271.877798059371,416.8958549222797,-58.0,-68.0,-63.0,-56.0
493507293,7,2074.6880597014924,7035.317290552584,9103.889358432578,332.4590163934426,-58.0,-67.0,-62.0,-55.0
493507308,7,1650.4271070615036,6860.63295269168,9527.46499168668,276.6682808716708,-58.0,-67.0,-61.0,-53.0
493507323,7,1944.053851907255,7334.996173637684,7474.742094099497,425.4939185616077,-54.0,-67.0,-59.0,-55.0
493507337,7,,,,408.2237442922374,,,,-55.0
493507338,7,1936.8107302533533,7247.701393586795,9755.74928858797,,-58.0,-67.0,-62.0,
493507352,7,1988.0817005545289,7284.730262281986,9652.50410119577,314.58117890382624,-58.0,-67.0,-62.0,-55.0
493507367,7,1890.84375,7157.597475083057,9406.221199496173,435.4880650076181,-58.0,-67.0,-62.0,-55.0
493507381,7,1887.4285714285716,7154.343243605196,9397.054914933837,347.3890658174098,-58.0,-67.0,-63.0,-55.0
493507396,7,1795.9957773512476,7422.161256406885,9344.594887683968,343.01939203354294,-58.0,-67.0,-63.0,-54.0
493507410,7,2050.964219845076,7089.138576779027,9541.984732824429,328.5097192224622,-58.0,-67.0,-62.0,-55.0
493507425,7,2042.6759735488613,7351.485850304151,9340.977158343012,294.52747875354106,-58.0,-67.0,-63.0,-56.0
493507439,7,1890.84375,7051.410324640766,9486.56653069153,381.18103448275866,-58.0,-67.0,-62.0,-55.0
493507454,7,2054.753880266076,7189.148128052089,9088.336360232166,336.494087403599,-58.0,-67.0,-63.0,-55.0
493507468,7,1711.4476479514417,7147.642627776292,9304.536390170417,294.0407736539467,-58.0,-67.0,-63.0,-56.0
493507483,7,1722.5567010309278,7024.315430861724,9372.99599313108,934.2621664050235,-58.0,-68.0,-63.0,-50.0
493507502,7,1820.1216216216212,7358.297286565189,9219.71767037946,1107.236295441431,-58.0,-67.0,-62.0,-55.0
493507521,7,1974.214757709251,7395.495011307703,9178.438053914328,347.0206786850477,-59.0,-67.0,-62.0,-55.0
493507539,7,1926.8222859190253,7346.6282542619265,8831.612410323303,328.15533980582524,-58.0,-67.0,-63.0,-55.0
493507554,7,1955.5494545454544,7360.768903088391,9056.7610619469,152.13344453711426,-58.0,-67.0,-58.0,-54.0
493507572,7,1652.309007981756,7198.6903382293485,8919.683548983363,257.17722878625136,-58.0,-67.0,-62.0,-51.0
493507592,7,1745.429805615551,7079.668714934545,8334.424179078478,936.4954726548352,-58.0,-67.0,-59.0,-56.0
493507611,7,1706.2692889561272,6958.873748832243,7885.642329702788,261.2743902439025,-58.0,-67.0,-59.0,-48.0
493507630,7,1588.8980263157894,7418.135557872783,9203.077015643805,345.6818181818182,-58.0,-67.0,-63.0,-54.0
493507647,7,1784.6769722814497,7087.242578229474,9198.871916596854,1276.5533459595958,-58.0,-67.0,-62.0,-48.0
493507666,7,1751.074267782427,7237.908525874882,9301.908979668677,282.06239826370046,-58.0,-67.0,-59.0,-55.0
493507683,7,1838.1895332390384,7031.763301048161,7917.183408525918,365.7520833333333,-58.0,-67.0,-59.0,-56.0
493507702,7,1734.087842846553,6725.32196162047,9023.89249435666,315.1260504201681,-58.0,-67.0,-59.0,-55.0
493507721,7,1690.2869988759835,7340.807605968572,9313.3051550278,285.6269230769231,-58.0,-67.0,-62.0,-56.0
493507740,7,1734.7308120133482,7281.8534266473,9425.563234736444,268.5720695457095,-58.0,-67.0,-63.0,-56.0
493507755,7,,,,230.28103448275863,,,,-56.0
493507756,7,1841.551082415496,7365.121356650768,9196.303833984735,,-58.0,-67.0,-63.0,
493507770,7,2020.1957175056348,7124.312201120372,9549.27425515661,368.4386149003148,-60.0,-67.0,-62.0,-55.0
493507784,7,,,,277.503700049334,,,,-55.0
493507785,7,1756.8130434782609,7221.474315301813,9389.404370546315,,-60.0,-67.0,-62.0,
493507799,7,1592.39010989011,7376.480256136607,9447.960538797191,279.4336810730253,-54.0,-67.0,-61.0,-55.0
493507814,7,1854.5843738851231,7122.483537158984,9201.811744872157,246.70994332818137,-59.0,-67.0,-62.0,-55.0
493507828,7,1745.429805615551,7360.768903088391,9717.80807879813,274.658203125,-60.0,-67.0,-63.0,-55.0
493507843,7,1351.8755656108597,7229.647622852577,9608.82331529759,294.7674418604651,-60.0,-67.0,-62.0,-55.0
