timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493495465,6,1326.093266114512,10846.618932038837,9622.342503299158,1602.2222826086957,-59.0,-71.0,-72.0,-56.0
493495479,6,1301.0906355772845,10341.596063895508,9588.275945781914,1663.9555669050053,-59.0,-70.0,-72.0,-55.0
493495494,6,1227.242149073023,9574.219324026451,9618.436935565702,1532.729424421732,-59.0,-70.0,-71.0,-56.0
493495508,6,1373.8971759594497,10931.860576088842,9452.468990676934,1447.806943713835,-59.0,-70.0,-72.0,-56.0
493495520,6,1555.646896551724,9914.429779411765,9589.21160513971,1557.371582250112,-59.0,-70.0,-72.0,-57.0
493495534,6,1354.3806546524456,9494.47539616347,9425.531477867926,1380.987740805604,-59.0,-70.0,-71.0,-57.0
493495549,6,1334.94986906098,10095.45245721607,9611.609815453256,1413.1612903225805,-59.0,-70.0,-73.0,-57.0
493495563,6,1289.9426702577914,10389.533064374673,9723.718850160258,520.0928661882651,-59.0,-69.0,-73.0,-51.0
493495577,6,1368.4471691309052,10188.525762262483,9530.700316746705,1383.4501061571125,-59.0,-69.0,-72.0,-57.0
493495589,6,1365.984161267099,10112.110092584106,9684.839347253192,1505.0184796304077,-59.0,-69.0,-73.0,-57.0
493495602,6,1339.4648782209672,10674.163896082198,9467.426685766908,1444.1600177304963,-59.0,-69.0,-73.0,-57.0
493495618,6,1454.3741473396997,10726.893473114644,9430.757415146263,1574.6308610400683,-59.0,-69.0,-73.0,-57.0
493495632,6,1463.3579272477696,10531.645565306297,9454.73098535019,239.15938189845477,-59.0,-69.0,-73.0,-48.0
493495647,6,1411.864353312303,9654.91340187089,9604.792380180364,1411.011260285838,-59.0,-69.0,-73.0,-57.0
493495661,6,1478.3509272467902,10690.702952655693,9628.206805485015,1525.8132427843802,-59.0,-69.0,-73.0,-55.0
493495676,6,1439.5690440060696,10742.572340425531,9637.99654295882,524.8062297734627,-59.0,-69.0,-73.0,-55.0
493495690,6,1352.8879500367375,10009.831696797282,9591.186481837498,1531.3884615384616,-59.0,-69.0,-73.0,-57.0
493495705,6,1257.5790621592148,10665.717510729612,9442.899777282852,1566.6174724342663,-59.0,-69.0,-72.0,-57.0
493495720,6,1405.9507853403145,9777.687995574404,9458.7161112247,1315.1492666091458,-59.0,-69.0,-72.0,-58.0
493495735,6,1360.4347372084928,10284.41504300509,9466.458051974629,1418.574220567706,-59.0,-70.0,-72.0,-57.0
493495751,6,1437.2177283451297,9937.180963788816,9539.597139088972,454.5187119234117,-59.0,-70.0,-73.0,-57.0
493495769,6,1447.4626612355737,10532.542944785277,9491.398518368174,1262.0244006849316,-59.0,-70.0,-71.0,-56.0
493495785,6,1287.1586857742047,10554.28599337467,9428.835320493225,1474.137330754352,-59.0,-70.0,-73.0,-58.0
493495800,6,1446.4806648575309,10381.508661148562,9549.238738738735,1694.049731838128,-59.0,-70.0,-73.0,-57.0
493495814,6,1357.6758497316637,9637.062031986688,9519.316562057096,1628.052274927396,-59.0,-70.0,-72.0,-57.0
493495827,6,1540.1601685985247,10400.670210051874,9597.01285815531,1721.381174277726,-59.0,-70.0,-72.0,-57.0
493495841,6,1534.4816326530613,10389.487617421008,9533.622649223222,1641.2357109116676,-59.0,-70.0,-72.0,-57.0
493495855,6,1569.7287504232984,10495.448010811724,9539.597139088972,1705.6926853215514,-59.0,-70.0,-73.0,-57.0
493495869,6,1438.1871838111297,9696.367092119866,9571.776706003078,1384.440135724673,-59.0,-70.0,-71.0,-55.0
493495884,6,1286.5749349200446,10383.75055383252,9554.136252794147,1559.3772845953004,-59.0,-69.0,-72.0,-57.0
493495899,6,1152.085324232082,10442.85774095072,9415.402564363489,1652.083767361111,-59.0,-70.0,-73.0,-57.0
493495912,6,1355.245839112344,10258.3056114856,9632.11945564516,1440.2630136986302,-59.0,-70.0,-73.0,-57.0
493495926,6,1367.096537250787,9918.585286055351,8569.160467205751,1573.0680421422298,-59.0,-70.0,-70.0,-58.0
493495941,6,1419.1359123587813,10579.410443282171,9705.497714575928,1478.0581068416122,-59.0,-70.0,-72.0,-58.0
493495954,6,1284.187082405345,10684.0592433362,9533.793876102603,1415.9169926119075,-59.0,-70.0,-73.0,-58.0
493495971,6,1489.920489296636,9915.19424131627,9661.337209302326,1219.4421798848027,-59.0,-70.0,-73.0,-58.0
493495985,6,1481.3635135135137,9935.173566587287,9708.275098814229,1332.714686623012,-59.0,-70.0,-74.0,-58.0
493496001,6,1313.3241797432238,9933.45076624978,9665.728893814225,1449.603423680457,-58.0,-70.0,-74.0,-57.0
493496016,6,1296.2158111652304,10165.233137829911,9760.888218737437,1567.3606710158433,-59.0,-69.0,-73.0,-56.0
493496030,6,1334.744835085176,9829.21004608295,9577.619076487825,1636.2780821917809,-59.0,-69.0,-73.0,-56.0
493496044,6,1373.3411806043569,10009.432961151611,9573.590816534312,1756.5302261190589,-59.0,-70.0,-72.0,-57.0
493496059,6,971.8817879571482,10721.97075,9572.78287214704,1750.874425022999,-54.0,-69.0,-72.0,-57.0
493496074,6,1421.8002910149146,10528.057576015672,9587.256219412726,1408.181775259679,-59.0,-70.0,-72.0,-57.0
493496088,6,1580.4326628025913,10749.500126209508,9567.746133496134,1557.371582250112,-59.0,-69.0,-72.0,-57.0
493496103,6,1474.916603773585,9811.12502299908,9646.82434357826,1711.452682075883,-59.0,-70.0,-73.0,-57.0
493496117,6,1580.6906993511177,9850.89887021218,9567.746133496134,1402.524070450098,-59.0,-70.0,-73.0,-52.0
493496132,6,1429.0782449725775,10403.324345015311,9640.93734743694,1480.3988069876436,-59.0,-70.0,-72.0,-58.0
493496146,6,1295.2452265069262,9901.83140984212,9690.572089747458,1371.3808695652174,-59.0,-69.0,-72.0,-56.0
493496160,6,1370.5508676420552,10364.532288135591,9681.334510595358,1580.0039682539684,-59.0,-70.0,-72.0,-58.0
493496175,6,1292.1266666666668,10802.606923940257,9656.000905797102,1454.4754464285716,-59.0,-70.0,-72.0,-58.0
493496189,6,1370.5508676420552,10666.038487226582,9758.907217531165,1509.043538675313,-59.0,-70.0,-71.0,-58.0
493496204,6,1353.8009275775955,10613.079649062449,9615.509839724082,1393.8955082742316,-59.0,-70.0,-72.0,-58.0
493496218,6,1446.4806648575309,10614.154241428692,9642.898880976602,1520.5949367088608,-59.0,-70.0,-72.0,-58.0
493496233,6,1525.1440162271806,9715.877599633532,9374.504596527067,1427.8750565866908,-54.0,-70.0,-72.0,-58.0
493496247,6,1219.113090909091,10043.908899789769,9669.158571139444,1161.7813111545988,-59.0,-70.0,-72.0,-58.0
493496262,6,1306.3359347286273,9986.39523108083,9498.527974540602,1531.6739526411657,-59.0,-70.0,-73.0,-57.0
493496277,6,1374.6028368794327,10350.595541943168,9152.237401211123,1580.6949080017114,-59.0,-70.0,-72.0,-57.0
493496288,6,1480.991782779564,10407.61074904782,9620.772820093936,1486.9832007073385,-59.0,-70.0,-72.0,-58.0
493496303,6,1464.7450909090908,10354.38285244704,9431.445373074212,1451.2360801781738,-59.0,-70.0,-73.0,-57.0
493496317,6,1500.1149503934314,10106.285184842029,9572.616206861449,1393.8955082742316,-59.0,-70.0,-73.0,-57.0
493496332,6,1463.3579272477696,10353.12630153221,7057.736160645061,1414.7201627486436,-59.0,-70.0,-70.0,-56.0
493496347,6,1421.8002910149146,10350.497714962765,9447.126914437413,397.5363201391909,-59.0,-70.0,-72.0,-53.0
493496361,6,1347.0727724529645,9707.377221250345,8974.116388409135,1405.7048969072166,-59.0,-70.0,-69.0,-55.0
493496376,6,1229.568233510235,9494.47539616347,9421.661020429114,1442.0605487228004,-59.0,-69.0,-73.0,-58.0
493496390,6,1523.4816005716327,9815.640036815465,9387.698965097405,1597.854340362923,-59.0,-70.0,-73.0,-57.0
493496405,6,1598.0786397449522,10155.900833333331,9372.589869281046,1280.0,-59.0,-70.0,-73.0,-57.0
493496417,6,1224.009127418766,9932.092609742544,9612.584524896056,1569.7816683831102,-59.0,-70.0,-73.0,-58.0
493496431,6,1338.9572232645403,10669.16380760175,9529.928955102869,1663.9555669050053,-59.0,-70.0,-72.0,-58.0
493496446,6,1490.9336960217613,10600.314776632302,9482.951829455777,1645.2933884297522,-59.0,-70.0,-72.0,-58.0
493496461,6,1387.9719460227273,9857.236764705884,9649.770538532017,1521.7304997664642,-53.0,-70.0,-72.0,-58.0
493496476,6,1490.0416966211358,10318.82925325819,9582.614563205534,511.882010801828,-59.0,-70.0,-73.0,-53.0
493496490,6,1462.2255892255891,9831.93399339934,9586.278825568355,1594.1023696682464,-59.0,-70.0,-72.0,-58.0
493496505,6,1405.0213658908813,9487.514112715418,9240.83257380622,1572.77335800185,-59.0,-70.0,-71.0,-55.0
493496519,6,1267.7171124954195,10286.739754274422,9690.73275862069,1587.70447496677,-59.0,-69.0,-72.0,-57.0
493496534,6,1273.4907209136331,9706.483520530288,9570.667582697202,1375.1660231660233,-59.0,-70.0,-73.0,-57.0
493496549,6,1296.2158111652304,9869.02880279746,9583.34783938035,551.1134239592185,-59.0,-69.0,-72.0,-50.0
493496563,6,1285.1411589895988,9396.30407348984,9635.7603556274,1571.7551401869157,-59.0,-70.0,-73.0,-57.0
493496578,6,1329.6089698668536,10015.346249196584,9643.879947095327,1483.708848715509,-59.0,-70.0,-72.0,-52.0
493496592,6,1416.3322784810125,10578.84624125874,9508.289076148392,1326.4043269230767,-59.0,-69.0,-73.0,-57.0
493496607,6,1465.873152286009,10189.541476338389,9252.288530990729,1571.028398510242,-59.0,-70.0,-70.0,-56.0
493496622,6,1296.2158111652304,10803.53963046106,9760.869595817414,1509.7428174235404,-59.0,-70.0,-71.0,-58.0
493496636,6,1414.2940975776185,9952.735615954818,9446.162429811127,1478.0581068416122,-59.0,-70.0,-71.0,-58.0
493496651,6,1310.437385236871,10279.066690315714,9674.99708689101,1624.4102447869443,-59.0,-70.0,-71.0,-58.0
493496666,6,1307.7276278409092,9708.27108655617,9645.928492739107,1562.990706319703,-59.0,-70.0,-72.0,-58.0
493496679,6,1350.4284697508897,9795.804996785157,9576.515836643242,148.32246186217782,-59.0,-70.0,-72.0,-51.0
493496694,6,1430.892647566448,10516.413476263398,9605.081447502547,1583.6353691886964,-59.0,-69.0,-72.0,-57.0
493496708,6,1534.4816326530613,9607.751152073732,9569.693568084676,1580.7534121929027,-59.0,-70.0,-72.0,-57.0
493496724,6,1520.6515040352165,9694.880367816091,9613.559432048682,1455.5496077526534,-59.0,-69.0,-72.0,-57.0
493496738,6,1338.9572232645403,10739.63478109496,9611.609815453256,1575.7351473922904,-59.0,-69.0,-72.0,-57.0
493496752,6,1676.4589511754068,10240.017316017316,9701.89351805036,1601.8884278469338,-59.0,-69.0,-72.0,-57.0
493496767,6,1656.6865618298784,10691.92476357854,9523.888503165204,1613.9904030710172,-59.0,-69.0,-72.0,-57.0
493496782,6,1405.0213658908813,10717.233827841988,9607.827628486768,125.4858432498974,-60.0,-69.0,-72.0,-52.0
493496796,6,515.2757731958762,9887.9831629055,9657.431271477662,1207.297998180164,-54.0,-69.0,-72.0,-57.0
493496810,6,1571.6258064516128,10049.48737792519,9533.793876102603,1606.927802690583,-59.0,-69.0,-72.0,-57.0
493496824,6,1489.1123844731978,10033.728632100514,9734.817026427274,633.6441501103752,-59.0,-70.0,-72.0,-52.0
493496839,6,1621.906578026592,10782.333304408192,9710.111503175724,1646.6805687203791,-60.0,-69.0,-72.0,-57.0
493496853,6,1488.4032586558044,10661.141913341911,9643.879947095327,1400.2483568075118,-59.0,-69.0,-72.0,-55.0
493496868,6,1427.9352394075097,10744.31069313828,9496.578158678023,1592.3446379468378,-54.0,-69.0,-72.0,-56.0
493496883,6,1493.2622478386168,9991.53082919915,9535.571866693926,1498.2432071269488,-59.0,-69.0,-72.0,-57.0
493496897,6,1612.3161739130437,10219.41735385743,9466.480626461913,1626.63670411985,-60.0,-69.0,-72.0,-57.0
493496912,6,1550.507779349363,10917.65228316437,9407.743873919677,1555.143198090692,-60.0,-69.0,-72.0,-57.0
493496926,6,1487.4627031019202,10827.846659743856,9565.88698595016,1661.3115438108484,-60.0,-69.0,-72.0,-57.0
493496940,6,1534.9982001439885,10972.782101167317,9573.590816534312,948.9236464599724,-60.0,-69.0,-72.0,-52.0
493496954,6,1401.8123334602208,10587.560412406272,9571.641795602603,541.5736403334656,-60.0,-70.0,-73.0,-50.0
493496969,6,1514.2844460227273,11109.52549445047,9581.394844100265,1686.3289411764706,-59.0,-69.0,-72.0,-57.0
493496984,6,1533.5908250092489,10184.925258415054,7412.83476547103,1738.750996898538,-59.0,-69.0,-69.0,-57.0
493496998,6,1487.4627031019202,10538.731659238943,9536.52194780522,1591.6152084287678,-59.0,-69.0,-72.0,-57.0
493497013,6,1387.4603290676416,9895.330336666362,9492.872379401588,1544.8198198198197,-59.0,-69.0,-72.0,-58.0
493497027,6,1579.355706984668,10782.333304408192,9580.52314534061,246.15302491103205,-59.0,-69.0,-72.0,-51.0
493497042,6,1587.3947923997184,10175.935122252626,9615.509839724082,1490.6313799621928,-59.0,-69.0,-72.0,-57.0
493497056,6,1396.1383370125093,10622.207469229472,9401.39315713993,1597.4694252873562,-59.0,-69.0,-72.0,-57.0
493497070,6,1564.8199791883455,10788.886776070158,9688.76749138106,1537.274223034735,-60.0,-69.0,-72.0,-58.0
493497084,6,1368.2212423312883,10937.554253472224,9395.325040617385,1511.710561797753,-59.0,-69.0,-72.0,-57.0
493497099,6,1314.437689969605,10858.855853510371,9591.16778865769,1540.264552562989,-59.0,-69.0,-72.0,-57.0
493497113,6,1555.646896551724,10904.424491562097,9619.790607452782,1635.9982285208148,-59.0,-69.0,-71.0,-57.0
493497128,6,1589.6464334705076,9898.454024002824,9515.144751606653,1470.478321678322,-59.0,-69.0,-72.0,-57.0
493497142,6,1374.6028368794327,10590.65912890453,9691.2070340456,1552.17960933778,-59.0,-69.0,-72.0,-57.0
493497156,6,1329.6089698668536,,9534.354604117589,1677.603996366939,-59.0,,-72.0,-57.0
493497157,6,,9512.988300835656,,,,-69.0,,
493497171,6,1329.4787630402384,9469.871129707111,9628.206805485015,-37.1499831479609,-59.0,-70.0,-72.0,-52.0
493497185,6,1429.905484649879,10932.13516540317,9646.82434357826,1601.6933333333334,-59.0,-70.0,-72.0,-57.0
493497200,6,1516.9779437922448,9907.145113886849,9548.315292445166,1532.467074317968,-59.0,-69.0,-72.0,-57.0
493497215,6,1545.5210688591983,10755.251504211794,9751.401842664776,1566.4995491433722,-59.0,-69.0,-72.0,-57.0
493497232,6,1429.9073482428114,9714.09764587341,7248.238711619507,1557.371582250112,-59.0,-70.0,-68.0,-57.0
493497247,6,1253.4468644386031,10720.365290533002,9675.379810145963,1623.773186813187,-52.0,-70.0,-72.0,-57.0
493497262,6,1437.5620985010707,10948.959419534236,9597.01285815531,1493.122475290073,-60.0,-70.0,-70.0,-57.0
493497276,6,1508.3715170278638,10816.12195334262,9601.941080363526,1404.3526268922528,-60.0,-70.0,-72.0,-57.0
493497291,6,1487.902368987796,10210.24982381959,9662.558205912334,1416.8306655433869,-60.0,-70.0,-72.0,-57.0
493497306,6,1368.2212423312883,9835.5407190022,9492.68092746486,1458.03441040705,-60.0,-70.0,-72.0,-57.0
493497320,6,1503.6054301833567,10994.647808005546,9567.746133496134,1300.0068230277184,-60.0,-70.0,-72.0,-57.0
493497334,6,1471.5847138554218,10874.899704502,8880.994980946185,1487.9097775912714,-60.0,-70.0,-72.0,-55.0
493497349,6,1310.437385236871,9546.303594589588,9491.308300791028,1469.4434250764527,-55.0,-70.0,-71.0,-57.0
493497365,6,1341.358784022623,10298.985243439072,9131.07561891918,1464.3256421419242,-60.0,-70.0,-70.0,-55.0
493497379,6,1402.9178033022254,10706.152765810788,9620.606609371804,1541.9315834767644,-59.0,-70.0,-72.0,-57.0
493497393,6,1515.3606965174129,,9737.599433828733,1580.0039682539684,-59.0,,-71.0,-57.0
493497394,6,,10965.197010282554,,,,-70.0,,
493497408,6,1591.0145137880988,10754.233450351052,9701.55599553254,1577.9167767503302,-59.0,-69.0,-72.0,-52.0
493497422,6,1436.0245989304813,9933.932567617638,9563.594385188168,1492.7477520113582,-59.0,-70.0,-71.0,-57.0
493497437,6,1229.568233510235,10183.0526170036,9232.381836033384,1500.253937007874,-60.0,-70.0,-72.0,-57.0
493497452,6,472.5947387131177,11017.403328734046,9693.522338498691,1157.380106571936,-53.0,-70.0,-72.0,-56.0
493497466,6,1336.1977503628448,10528.708763774104,9528.96321443048,1393.1872791519434,-60.0,-70.0,-72.0,-58.0
493497481,6,1043.0407463823306,9824.061125605664,9385.888911249747,1356.2725806451615,-60.0,-70.0,-70.0,-57.0
493497495,6,1408.4087412587412,10410.824918706145,9479.366260162602,1158.345941975762,-60.0,-71.0,-69.0,-57.0
493497510,6,1268.181818181818,9578.741103614013,9542.501420742845,1291.329766151407,-60.0,-70.0,-70.0,-57.0
493497525,6,1208.4951564828614,9986.682054083583,9470.333776867965,1631.6625441696117,-60.0,-70.0,-71.0,-57.0
493497540,6,1332.81252262034,10598.084363697537,9756.945628140702,1289.9201784828954,-60.0,-70.0,-71.0,-54.0
493497554,6,1370.5508676420552,10672.68816103719,9622.342503299158,1378.9800235017626,-60.0,-70.0,-72.0,-55.0
493497568,6,1306.0022650056624,9897.146160198185,9304.035261651676,1030.3151041666667,-59.0,-70.0,-71.0,-57.0
493497583,6,1146.4335849056604,10447.401954120643,9406.210925489391,1545.4071533561978,-59.0,-69.0,-69.0,-57.0
493497598,6,1332.4101123595506,10576.07279559556,9269.926782077391,1439.6274356975837,-60.0,-69.0,-71.0,-57.0
493497612,6,1432.3759502418798,9681.814804495216,9440.988259109312,1259.2871583676524,-60.0,-70.0,-71.0,-56.0
493497627,6,1398.7113896056028,10253.2448249425,9608.809421622727,1338.2163767501058,-60.0,-70.0,-72.0,-57.0
493497642,6,1427.5945764981586,10648.165773125693,9694.72385735811,1444.206097037355,-60.0,-70.0,-72.0,-57.0
493497656,6,1428.5510887772195,9811.12502299908,9726.482664233576,1458.3818263205012,-55.0,-70.0,-73.0,-57.0
493497670,6,1301.357038657914,9485.19754589734,9714.028845184066,1261.888396811337,-60.0,-70.0,-72.0,-57.0
493497686,6,,,9721.771379931904,1337.648854961832,,,-72.0,-57.0
493497687,6,1534.4816326530613,10024.589766133286,,,-60.0,-70.0,,
493497702,6,1325.0095748755266,10219.23313536034,9559.039877904686,1407.4238410596026,-59.0,-69.0,-69.0,-55.0
493497717,6,1321.1110699740836,10126.033504681476,9817.564362395906,1482.9224259520452,-59.0,-69.0,-70.0,-57.0
493497732,6,1388.5036194415718,10697.959572845157,9611.484027007962,1469.5647271087057,-60.0,-69.0,-73.0,-59.0
493497748,6,1542.3507692307692,10104.357212866436,9480.32970830369,1641.6497358797235,-59.0,-69.0,-72.0,-58.0
493497762,6,1476.5322022160665,9743.379723090666,9653.663024957405,1330.8925653594772,-60.0,-70.0,-72.0,-56.0
493497776,6,1452.451296426069,10355.743274263154,9593.127821070742,1271.4609549308343,-59.0,-69.0,-70.0,-61.0
493497791,6,1180.2832167832169,10865.456408475164,9260.496541200408,1809.125950570342,-59.0,-70.0,-70.0,-57.0
493497806,6,1594.4822505023442,10679.11901504788,9524.137445558596,1718.7307102708226,-60.0,-70.0,-71.0,-55.0
493497820,6,310.7288447387785,9524.24447730844,9528.96321443048,1453.826416778224,-51.0,-70.0,-71.0,-57.0
493497838,6,1219.857465212486,10159.1790166813,8388.611560191222,1514.948098663926,-59.0,-70.0,-68.0,-53.0
493497853,6,1419.5156458055926,9479.541450777202,9701.309024979855,1628.924519456165,-59.0,-70.0,-71.0,-57.0
493497868,6,1274.400357142857,10365.587458464684,9559.9643147621,1780.563067150635,-59.0,-70.0,-72.0,-57.0
493497883,6,1519.8062295081968,10690.319182117484,9573.590816534312,1667.005415162455,-60.0,-69.0,-72.0,-52.0
493497897,6,1340.4111621335217,10701.898392062947,9465.489616368286,1548.677833868747,-60.0,-69.0,-71.0,-56.0
493497912,6,1452.3927111716623,10690.925837320574,9450.553596757853,1681.750242013553,-60.0,-69.0,-72.0,-57.0
493497927,6,1405.9507853403145,10657.484261085856,9463.977678571428,1769.0916496945008,-59.0,-70.0,-71.0,-57.0
493497942,6,1229.568233510235,10728.429180071298,9591.186481837498,1753.9101463907118,-60.0,-70.0,-71.0,-57.0
493497954,6,459.9252013808976,10423.717804483082,9724.027808564231,1597.754716981132,-55.0,-70.0,-71.0,-57.0
493497968,6,1447.4626612355737,9929.716678872208,9630.163161637713,1794.4161241862796,-59.0,-69.0,-71.0,-57.0
493497983,6,1387.967812728603,10108.128014184398,9607.827628486768,1628.8406779661018,-60.0,-70.0,-71.0,-57.0
493497999,6,1398.142658799028,10066.25345790968,9758.92623115578,698.3992049971606,-60.0,-69.0,-71.0,-53.0
493498012,6,1268.181818181818,9992.40894100403,9606.739231782709,1759.803139013453,-60.0,-69.0,-71.0,-57.0
493498026,6,1515.4101444407122,10186.023024870376,9617.57674886764,1716.9152007216958,-60.0,-69.0,-71.0,-56.0
493498042,6,1236.1950589970502,10537.032137072712,9597.01285815531,1769.197318007663,-60.0,-69.0,-71.0,-57.0
493498057,6,1259.4102657444485,9539.233567857804,9618.436935565702,1606.5212031558185,-60.0,-69.0,-71.0,-57.0
493498072,6,1258.4939978173882,10755.495091762696,9652.553288210933,745.3556034482758,-60.0,-69.0,-71.0,-50.0
493498087,6,1456.8585582507687,10758.025621184765,9628.237101975012,1411.96432111001,-55.0,-69.0,-71.0,-57.0
493498101,6,1394.7833109017497,10532.412933618843,9597.2905785456,1545.9006085192698,-60.0,-69.0,-71.0,-56.0
493498116,6,1447.4626612355737,10469.224533470297,9470.886420745805,1790.4049858889932,-60.0,-69.0,-71.0,-56.0
493498132,6,1307.7276278409092,10852.406382258336,9540.337701310393,1713.8230526789737,-60.0,-69.0,-70.0,-52.0
493498147,6,1547.7158597662772,10055.347359735972,9718.92996972755,1485.6315789473683,-60.0,-69.0,-68.0,-57.0
493498162,6,1405.1850847457629,10840.98041933807,9553.486797016729,1737.0087251575376,-60.0,-70.0,-71.0,-57.0
493498177,6,1461.1249583472177,10781.397744034706,9626.297098529116,1587.3317602642755,-60.0,-69.0,-71.0,-57.0
493498192,6,1389.4615384615386,10727.496435402538,9446.850308949572,1659.262655205349,-60.0,-69.0,-71.0,-56.0
493498206,6,1253.293831775701,10811.007084845342,9749.107150030126,960.6305130513052,-60.0,-70.0,-70.0,-52.0
493498221,6,1253.293831775701,9967.5838094401,9610.80516998592,1574.685838569357,-60.0,-70.0,-70.0,-56.0
493498236,6,1391.4307582769668,10754.135094465808,9510.651259229291,1725.396107055961,-60.0,-70.0,-70.0,-54.0
493498253,6,1393.326144532728,10808.595076548365,9552.195144250303,1713.262327416173,-59.0,-70.0,-70.0,-56.0
493498268,6,1489.4144021739132,10697.856995264743,9612.73893360161,1613.9904030710172,-60.0,-70.0,-70.0,-57.0
493498285,6,1389.4615384615386,10791.6978461004,9252.96615165684,1601.6933333333334,-60.0,-70.0,-70.0,-56.0
493498299,6,,,9327.86976124603,1293.9800181653045,,,-70.0,-57.0
493498300,6,1329.4787630402384,10980.377693172968,,,-60.0,-70.0,,
493498314,6,1539.4915310528063,10326.359174271289,9584.397977755309,1562.2647468648397,-60.0,-70.0,-70.0,-57.0
493498328,6,1438.1871838111297,10699.743341192909,9386.969418021888,1520.8177434908391,-59.0,-70.0,-70.0,-56.0
493498342,6,613.4301270417423,9862.474224069323,9567.746133496134,1775.728959276018,-52.0,-70.0,-70.0,-56.0
493498357,6,1356.1863289382372,10331.398412156395,9474.212676633217,1775.8681318681315,-59.0,-70.0,-71.0,-56.0
493498372,6,1369.4348610609886,10131.807088052612,9593.127821070742,1785.109918419923,-59.0,-70.0,-71.0,-56.0
493498386,6,1338.9572232645403,10424.205295176078,9499.50318275154,1660.2624719101125,-59.0,-70.0,-70.0,-56.0
493498401,6,1276.6051660516605,10744.31069313828,9603.819250253291,242.3481012658228,-59.0,-70.0,-70.0,-51.0
493498416,6,1348.5088841506752,10836.837717799795,9760.888218737437,1600.9114877589454,-59.0,-70.0,-70.0,-56.0
493498432,6,3826.8871287128713,11172.745332863686,9654.684864534527,1660.541705282669,-60.0,-71.0,-70.0,-56.0
493498442,6,3826.8871287128713,11031.215287642044,9514.86292548298,2453.4847100175743,-60.0,-71.0,-69.0,-59.0
493498456,6,1290.7679635471434,10261.80806480014,9595.21086424786,2520.345647403072,-60.0,-70.0,-69.0,-59.0
493498485,6,1271.3541903678424,,9696.671958203557,1632.751879699248,-54.0,,-70.0,-57.0
493498486,6,,10396.2496599796,,,,-70.0,,
493498513,6,1438.1871838111297,9902.82343074071,9736.419933821318,1586.1854917234666,-59.0,-70.0,-71.0,-57.0
493498540,6,1389.4615384615386,10711.646600150918,9572.71606025039,1623.3378378378377,-59.0,-70.0,-69.0,-57.0
493498568,6,1345.734537873523,10980.377693172968,9662.31418748104,1656.0991420400385,-53.0,-70.0,-72.0,-56.0
