timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493522179,9,2724.289462177525,6041.33348540146,10115.80055401662,-3.146853146853147,-61.0,-66.0,-71.0,-46.0
493522193,9,2639.754820333041,6395.169869899468,10322.27250967969,-23.35575485799701,-61.0,-66.0,-70.0,-45.0
493522207,9,2661.9180291648254,6548.724678397161,10543.561240629942,-4.147465437788019,-61.0,-66.0,-68.0,-44.0
493522222,9,2641.662050480232,6102.479751251327,10826.733583106266,-3.79746835443038,-54.0,-66.0,-69.0,-47.0
493522236,9,2521.2364597093792,6395.169869899468,10745.288607246175,-0.4098360655737705,-61.0,-66.0,-70.0,-46.0
493522250,9,2427.081322609473,6338.940357561548,10014.464478954396,-325.1257817929117,-62.0,-65.0,-70.0,-41.0
493522265,9,2547.2724145345087,6164.662327834115,10632.23387918201,-168.20019627085378,-62.0,-65.0,-63.0,-39.0
493522281,9,2489.446956521739,6203.597443139587,10854.081599785264,-368.3643257500824,-62.0,-66.0,-66.0,-37.0
493522296,9,2521.4119850187267,6274.064319667261,11570.242499663662,-1032.2010570358952,-61.0,-65.0,-65.0,-43.0
493522311,9,2047.9749832477105,6311.566198445906,10740.37462908012,-132.75800256081945,-61.0,-66.0,-64.0,-42.0
493522327,9,1090.2328976034858,6139.729742102854,10929.535805012018,-567.1938378701765,-57.0,-65.0,-68.0,-42.0
493522344,9,2639.8882188240364,6236.084600620109,11173.030770262116,-1676.2442183163737,-62.0,-65.0,-65.0,-39.0
493522360,9,2641.0258564964447,6049.263118328072,12016.794220261998,14.114503816793892,-62.0,-65.0,-64.0,-43.0
493522375,9,2953.010489510489,6445.50964511854,10798.641741988497,-1084.2051282051282,-62.0,-65.0,-66.0,-39.0
493522390,9,2441.0741885625966,6382.774973868896,10455.98972522768,-122.4293948126801,-62.0,-65.0,-64.0,-43.0
493522403,9,2406.11650055371,6203.617363827867,11847.51457253886,-558.2017994858612,-61.0,-65.0,-69.0,-39.0
493522418,9,2420.2487091222038,5972.2520547945205,10352.127194724717,-507.57446189645145,-62.0,-65.0,-65.0,-40.0
493522432,9,,,,-635.6598937167865,,,,-38.0
493522433,9,2379.600731812312,6142.480757483201,12089.08983250458,,-62.0,-65.0,-66.0,
493522448,9,6556.224852941176,6430.53161270617,10922.036981132076,-310.3330815709969,-62.0,-69.0,-67.0,-40.0
493522462,9,6656.548982000591,6386.1083795532895,11048.518124207856,-167.33609958506224,-62.0,-70.0,-66.0,-43.0
493522475,9,6609.556941590843,6284.021949742659,10479.130526123492,-386.7198838896952,-62.0,-70.0,-63.0,-39.0
493522498,9,2516.9670703207985,6451.423889293518,11081.226720927027,-1460.3067383216203,-62.0,-65.0,-65.0,-40.0
493522527,9,2654.179514941533,6348.647556809743,12080.0,-916.3130699088146,-61.0,-65.0,-62.0,-39.0
493522555,9,2672.8657228657225,6337.352705707932,10157.126940830884,-829.6363636363636,-61.0,-65.0,-69.0,-37.0
493522582,9,2459.538375973304,6396.53017682303,10485.396743727091,-154.87334801762117,-62.0,-65.0,-65.0,-43.0
493522601,9,2532.947577969476,6271.338615023475,10518.734231961364,-256.8379446640316,-61.0,-65.0,-63.0,-44.0
493522615,9,2471.635367762128,6127.564916503686,11173.082585511767,-332.7567567567568,-62.0,-65.0,-66.0,-41.0
493522629,9,2723.388733605676,6372.558780200354,,-948.2985590778098,-61.0,-65.0,,-42.0
493522644,9,2366.3434959349597,6256.611694152924,9420.102238396044,-101.11778563015312,-61.0,-66.0,-64.0,-42.0
493522658,9,2553.848349687779,6288.667872212177,10807.315620437956,-1160.9798059270915,-61.0,-65.0,-67.0,-39.0
493522672,9,2450.623956688473,6461.685267198111,11119.575373754154,-3520.309489747258,-61.0,-65.0,-66.0,-37.0
493522686,9,2531.267904509284,6417.16112007037,10330.744069215742,-50.60655737704919,-61.0,-65.0,-70.0,-47.0
493522701,9,2422.0608537693006,6481.6369091175175,10676.32845159516,-18.03409090909091,-61.0,-65.0,-70.0,-47.0
493522715,9,2626.518639633748,6235.164009447888,10344.457765667574,-53.48762376237624,-61.0,-65.0,-70.0,-47.0
493522730,9,2783.258643042351,5899.876040703052,10337.65939359592,-93.4040590405904,-61.0,-65.0,-68.0,-46.0
493522744,9,2411.49621717846,6461.685267198111,10098.880898876405,-68.50693069306931,-56.0,-65.0,-70.0,-47.0
493522759,9,2509.083260297984,6280.594944237919,10205.83664100572,-99.07045009784736,-61.0,-65.0,-70.0,-47.0
493522774,9,2427.673473869126,6328.907906425822,10084.798041011907,-146.19267515923568,-61.0,-65.0,-70.0,-46.0
493522787,9,2443.909624158158,6352.904831840211,10269.997888662116,-138.8940998487141,-62.0,-65.0,-70.0,-47.0
493522803,9,2699.0157681653527,6464.607356590279,10035.780169971673,-190.4132553606238,-61.0,-65.0,-70.0,-44.0
493522819,9,2416.284697508897,6151.781706953148,10076.43667751521,-96.79732313575524,-61.0,-65.0,-69.0,-47.0
493522834,9,2689.5963738398445,6086.7850226928895,10009.551176096633,-751.0898282694849,-61.0,-65.0,-69.0,-42.0
493522848,9,2455.609403254973,6289.948026805659,9706.28608082104,-49.11136363636364,-61.0,-65.0,-70.0,-47.0
493522864,9,2457.275729472969,6031.127117373707,10550.93357803346,-22.30210325047801,-61.0,-65.0,-68.0,-45.0
493522879,9,2628.237565445026,6041.1224520160695,10332.023629224514,-67.96856581532417,-61.0,-65.0,-69.0,-47.0
493522893,9,2597.8075379125785,6248.077071005917,10349.959836239148,-99.26470588235294,-61.0,-65.0,-68.0,-45.0
493522908,9,2452.4245304367505,6440.767510300177,9994.020452782284,-95.5188679245283,-53.0,-65.0,-69.0,-47.0
493522922,9,2304.1428571428573,6287.019267539344,10204.22997470489,-52.704878048780486,-56.0,-65.0,-69.0,-46.0
493522937,9,2472.188059033989,6069.339116005432,10125.189326198692,-129.66493955094992,-61.0,-65.0,-69.0,-46.0
493522951,9,2642.734152652005,6461.685267198111,10047.341393206678,0.3516483516483517,-61.0,-65.0,-67.0,-47.0
493522965,9,2393.6980665467627,6080.345927157321,10467.318769883352,-286.8052153299091,-56.0,-65.0,-68.0,-42.0
493522980,9,2079.057096625057,6466.458265622692,10312.819787985864,-15.558823529411764,-53.0,-65.0,-69.0,-47.0
493522995,9,2492.250901713255,6380.07802359882,10631.927272727273,-50.84470588235294,-61.0,-65.0,-69.0,-47.0
493523009,9,2686.171597633136,6482.5856264637005,10244.540138261851,-15.712871287128714,-61.0,-65.0,-69.0,-47.0
493523024,9,2592.9884000875463,6352.904831840211,10323.726043793564,0.2990654205607476,-61.0,-65.0,-69.0,-47.0
493523038,9,2577.11703539823,6066.593636911943,10237.635366982273,-36.075125208681136,-61.0,-65.0,-70.0,-46.0
493523052,9,2590.873887900356,5985.368789050878,10170.802999076112,-11.93233082706767,-56.0,-65.0,-70.0,-46.0
493523069,9,2461.729013582721,6157.294056152928,11089.624553119733,-299.286332491886,-61.0,-65.0,-70.0,-40.0
493523086,9,,,,-138.8940998487141,,,,-46.0
493523087,9,1738.3319057815845,6489.234432234432,10187.436051502144,,-56.0,-65.0,-66.0,
493523101,9,2723.6939890710382,6164.662327834115,10415.041080472703,-114.06873977086742,-61.0,-65.0,-69.0,-46.0
493523114,9,2644.3970488081727,6352.904831840211,10524.77130044843,-190.5895691609977,-61.0,-65.0,-68.0,-42.0
493523129,9,2515.5,6323.851025602635,10404.979593277783,-13.449152542372882,-61.0,-65.0,-70.0,-45.0
493523144,9,2631.7688016528928,6587.714789767715,10363.2689359308,-13.449152542372882,-54.0,-65.0,-70.0,-47.0
493523158,9,2685.0548250501447,6526.5288829944,10452.979834176504,-10.729064039408868,-61.0,-65.0,-69.0,-45.0
493523172,9,2518.315648085964,,10578.136338028167,-50.253488372093024,-61.0,,-70.0,-46.0
493523173,9,,6075.754907882815,,,,-66.0,,
493523187,9,2611.5064994298746,6412.233768158909,10507.102406267488,-6.083650190114068,-61.0,-65.0,-70.0,-44.0
493523201,9,2793.923766816144,6086.7850226928895,11320.171071855491,-24.3756345177665,-61.0,-65.0,-66.0,-42.0
493523216,9,2842.567549371634,6367.868246724569,10487.19512195122,8.562015503875969,-61.0,-65.0,-69.0,-47.0
493523232,9,2830.4985474860337,6288.075182373083,11408.884369015386,-17.027737226277374,-61.0,-65.0,-67.0,-45.0
493523252,9,2783.841978021978,6128.919429166047,10215.358767938398,-50.60655737704919,-61.0,-65.0,-68.0,-47.0
493523268,9,2581.125054466231,6162.816292974589,11342.259158751696,-428.50014779781264,-61.0,-66.0,-69.0,-42.0
493523283,9,2433.110401459854,6172.135778148205,13037.941315429563,-47.18122270742358,-62.0,-66.0,-67.0,-46.0
493523298,9,2048.820357833656,6324.886329190665,11727.66308940908,-372.763315696649,-54.0,-66.0,-70.0,-46.0
493523312,9,2573.93931220499,6197.493000608642,11501.114925671623,-33.51724137931034,-61.0,-66.0,-69.0,-46.0
493523327,9,2631.9135830843484,6010.676470588236,13448.300840626436,-13.961876832844576,-61.0,-66.0,-70.0,-46.0
493523342,9,2541.0697989609216,6264.758380302581,13264.354189813464,8.273408239700375,-61.0,-65.0,-68.0,-46.0
493523356,9,2648.047384890478,6132.243408017072,12079.76300998479,0.2990654205607476,-61.0,-66.0,-70.0,-46.0
493523372,9,2770.9361796753387,6513.609523809524,14573.645872835294,7.861209964412811,-61.0,-66.0,-70.0,-42.0
493523386,9,2479.711481396941,6498.137767220904,13686.02866424613,52.257525083612045,-61.0,-66.0,-70.0,-46.0
493523401,9,1198.6330569671036,6156.641009946442,12641.481661798118,-15.018927444794953,-52.0,-66.0,-67.0,-46.0
493523416,9,2541.0697989609216,5904.427711772874,11315.754166666668,-15.018927444794953,-61.0,-65.0,-68.0,-44.0
493523430,9,2020.669737137722,6324.886329190665,12951.72146502164,8.562015503875969,-53.0,-65.0,-70.0,-46.0
493523445,9,2318.0362634840485,6103.405491504854,11678.071029045086,23.93527508090615,-61.0,-66.0,-70.0,-46.0
493523461,9,2535.112359550562,6417.16112007037,11970.788915948136,-3.0716723549488054,-61.0,-66.0,-69.0,-46.0
493523477,9,2478.5799680584078,6467.413711583925,10609.729828681957,0.270042194092827,-61.0,-65.0,-67.0,-46.0
493523492,9,2673.7330226364847,6490.185375146541,10395.62818997288,-4.0540540540540535,-61.0,-65.0,-69.0,-46.0
493523506,9,2514.9283439490446,6327.970984455958,10201.78970917226,-34.611275964391695,-61.0,-65.0,-69.0,-47.0
493523522,9,2432.555530216648,6176.665318352059,10030.373493131485,-34.4070796460177,-61.0,-65.0,-69.0,-47.0
493523536,9,2185.33417200366,6296.511776982708,9951.90785869794,-61.56410256410257,-61.0,-65.0,-69.0,-43.0
493523551,9,2410.566327683616,6074.837535859882,10045.86333005756,-177.48710166919574,-61.0,-65.0,-69.0,-47.0
493523566,9,2332.0335372762293,6108.965836623141,10057.914673380892,-52.963235294117645,-61.0,-65.0,-69.0,-47.0
493523581,9,2481.62177328844,5958.884361064124,10123.87811711964,-126.72,-61.0,-65.0,-68.0,-47.0
493523595,9,2495.965387175505,6042.903124061279,10159.175717070451,-132.75428571428571,-61.0,-65.0,-69.0,-47.0
493523610,9,2228.0613412680245,6417.16112007037,10680.62442706929,-92.04545454545452,-61.0,-65.0,-67.0,-41.0
493523627,9,2380.9723214285714,6059.284487951808,10050.09613764045,-58.24528301886793,-61.0,-65.0,-69.0,-47.0
493523641,9,2242.469696969697,6102.479751251327,9927.505674653215,-134.42020497803807,-61.0,-65.0,-69.0,-45.0
493523656,9,1647.7128712871286,6352.904831840211,9903.478123463728,-514.0942408376964,-61.0,-65.0,-69.0,-47.0
493523671,9,2229.081749484772,6412.233768158909,10609.764378352686,-34.4070796460177,-61.0,-65.0,-67.0,-47.0
493523686,9,2461.1809884238646,6258.260631204623,9922.763116956585,-58.40270270270271,-61.0,-65.0,-69.0,-47.0
493523701,9,2484.389575971731,6042.903124061279,10020.428903116866,-37.14649681528663,-61.0,-65.0,-69.0,-47.0
493523715,9,,6130.374676215146,9967.132479529708,-135.859649122807,,-65.0,-69.0,-47.0
493523731,9,2336.7905887600355,6273.541791942273,9981.8023549201,-70.80126849894292,-61.0,-65.0,-69.0,-44.0
493523747,9,2318.0362634840485,6142.350173427839,9698.630940628967,-60.36033519553072,-61.0,-65.0,-69.0,-47.0
493523761,9,2291.703489715738,6367.868246724569,9784.729135854635,-31.60975609756097,-61.0,-65.0,-69.0,-47.0
493523776,9,2562.993733213966,6454.063108227662,9252.2870272181,-4.3478260869565215,-61.0,-65.0,-65.0,-47.0
493523790,9,2281.159650333564,6361.313088235294,9862.785774529097,-144.80914826498423,-61.0,-65.0,-69.0,-46.0
493523804,9,2433.605734767025,6269.771634615385,10811.280282637954,-538.2117090479006,-61.0,-65.0,-67.0,-41.0
493523818,9,2504.300089047195,6477.9422820778445,10026.859735164297,-81.21126760563381,-61.0,-65.0,-69.0,-46.0
493523833,9,2179.0048837209306,6288.667872212177,9951.208988764043,-55.69329896907216,-61.0,-65.0,-69.0,-46.0
493523848,9,2451.358093126386,6296.258298129149,9940.040404040405,-102.68762677484789,-61.0,-65.0,-65.0,-46.0
493523862,9,2305.8639269406394,6061.61260299054,9949.811543322568,-16.646853146853143,-61.0,-65.0,-69.0,-46.0
493523877,9,2322.0361010830325,6102.479751251327,10019.13812657519,-458.4490828589501,-61.0,-65.0,-69.0,-40.0
493523892,9,2200.8387855966107,6513.609523809524,10043.748263036005,-135.859649122807,-54.0,-65.0,-66.0,-47.0
493523907,9,2346.73437849944,6288.667872212177,11456.685707428298,-29.01510574018127,-61.0,-65.0,-67.0,-45.0
493523922,9,2324.9732965009207,6218.58838612368,10383.667829971384,-50.60655737704919,-61.0,-65.0,-70.0,-47.0
493523936,9,2227.551487414188,6632.568975725282,10396.72996016493,-47.95467422096317,-61.0,-65.0,-70.0,-44.0
493523951,9,2369.3371834740115,6047.44461145348,10060.06611570248,-104.16666666666666,-61.0,-65.0,-70.0,-47.0
493523966,9,2373.848889895786,6577.07852634669,10482.3677604824,-93.95325203252034,-61.0,-65.0,-70.0,-43.0
493523980,9,2277.2680947012404,6463.593620791495,10296.178709360298,-486.3822843822844,-61.0,-65.0,-70.0,-42.0
493523994,9,2275.728706624606,6181.5031112460165,10281.018160145844,-73.29661016949153,-61.0,-65.0,-70.0,-47.0
493524009,9,2287.5841449603627,5969.900631643815,11614.466304412026,-58.24528301886793,-61.0,-65.0,-68.0,-45.0
493524024,9,2328.7258473599263,6068.093630670535,10166.70653941322,-134.03076923076924,-61.0,-65.0,-70.0,-47.0
493524038,9,2401.881558207611,6498.137767220904,10269.997888662116,-100.64612326043738,-61.0,-65.0,-70.0,-47.0
493524053,9,2272.273373052246,6342.995103131028,10281.018160145844,-75.70240700218818,-61.0,-65.0,-70.0,-47.0
493524066,9,1127.144388849178,6191.840072970508,10243.324441948618,-52.57664233576642,-53.0,-65.0,-70.0,-47.0
493524081,9,2296.948828746873,6256.611694152924,10270.622418670437,-70.74846625766871,-61.0,-65.0,-68.0,-45.0
493524096,9,1850.743480322428,6273.541791942273,10452.245415583504,-82.37142857142858,-54.0,-65.0,-71.0,-47.0
493524111,9,2370.917092687264,6366.930968501619,10414.308503903778,-15.558823529411764,-62.0,-65.0,-70.0,-47.0
493524130,9,2318.3744086505967,6182.183312845728,9348.114285714286,-222.98127340823967,-61.0,-65.0,-67.0,-43.0
493524145,9,2251.6351044504995,6192.550823564327,10114.7338327797,-52.06987951807229,-61.0,-65.0,-70.0,-47.0
493524160,9,2268.062878958006,5958.884361064124,10116.519107827817,-18.03409090909091,-61.0,-65.0,-70.0,-47.0
493524175,9,2185.33417200366,6181.295502248876,10403.779910745909,-67.43859649122808,-61.0,-65.0,-70.0,-47.0
493524190,9,2126.5380522785103,6035.650915091509,10536.802199351474,-70.74846625766871,-62.0,-65.0,-70.0,-46.0
493524204,9,2420.412071704108,6367.868246724569,11953.820399378215,-14.002941176470587,-62.0,-65.0,-69.0,-46.0
493524219,9,2296.948828746873,6312.448948721827,10736.635851183766,-15.407766990291265,-62.0,-65.0,-71.0,-46.0
493524233,9,2257.417076441662,6563.2817131001775,10647.000000000002,-92.38138686131389,-62.0,-65.0,-71.0,-46.0
493524248,9,2499.22653862942,6296.258298129149,10369.246074042492,-46.57112068965517,-62.0,-66.0,-70.0,-46.0
493524263,9,2589.721876389506,6632.568975725282,10251.501568291987,-48.77878103837472,-62.0,-66.0,-70.0,-46.0
493524278,9,2614.1579876434243,6380.07802359882,10224.574480245768,-94.44962686567165,-62.0,-65.0,-69.0,-46.0
493524292,9,2449.728561932196,6258.260631204623,10290.87316621564,-69.3306613226453,-61.0,-66.0,-69.0,-46.0
493524307,9,2334.1877923813763,6274.064319667261,10577.391451306246,-15.407766990291265,-62.0,-66.0,-69.0,-44.0
493524321,9,2276.754733994589,5982.804539138489,11001.04888394409,-118.53061224489797,-62.0,-65.0,-69.0,-46.0
493524336,9,2272.794178317671,6427.4783060921245,10750.026613299628,-31.439353099730457,-62.0,-65.0,-70.0,-47.0
493524351,9,1465.2145701569457,6069.339116005432,9960.301961059957,-438.2435612082671,-56.0,-65.0,-69.0,-47.0
493524366,9,2286.548335974644,5972.2520547945205,10080.533031042902,-36.22360248447205,-61.0,-65.0,-69.0,-47.0
493524381,9,2355.173971679029,6632.568975725282,10293.770241005936,-78.09480812641083,-61.0,-65.0,-69.0,-46.0
493524395,9,2416.284697508897,6344.750037554453,10266.620991457778,-126.72,-61.0,-65.0,-69.0,-46.0
493524410,9,2252.146491028844,6023.903129210959,10398.910177547885,-363.6878255208333,-61.0,-65.0,-69.0,-46.0
493524424,9,2600.1270089285717,6405.586998371095,10401.139726027395,-78.27149321266968,-61.0,-65.0,-69.0,-46.0
493524438,9,,,,-54.56818181818181,,,,-47.0
493524439,9,2426.539200357382,5995.064323911382,10109.018082927174,,-61.0,-65.0,-70.0,
493524452,9,2588.570888888889,6289.948026805659,10466.953422922676,-3.8793103448275854,-62.0,-65.0,-70.0,-47.0
493524467,9,2275.728706624606,6297.450574027136,10459.185080531224,-3.6000000000000005,-61.0,-66.0,-70.0,-47.0
493524481,9,2536.156978010015,6086.7850226928895,10667.483618034164,-193.08594539939327,-62.0,-66.0,-68.0,-44.0
493524496,9,2170.46403508772,6498.137767220904,10728.180028030833,-85.80508474576271,-54.0,-66.0,-69.0,-46.0
493524511,9,2768.024694055944,6563.2817131001775,10349.43959825818,-16.764084507042252,-61.0,-66.0,-66.0,-45.0
493524525,9,2844.7263692579504,6131.2545536655125,10216.073928871465,56.20503597122302,-61.0,-66.0,-70.0,-47.0
493524539,9,,,10288.675044499823,9.480686695278967,,,-70.0,-46.0
493524540,9,2472.188059033989,5932.428812002449,,,-62.0,-66.0,,
493524554,9,2511.835051546392,6011.302704317944,11736.39030996088,0.5,-62.0,-66.0,-70.0,-46.0
493524569,9,2547.2724145345087,6367.868246724569,12397.25826069329,-15.558823529411764,-62.0,-66.0,-69.0,-46.0
493524583,9,2795.515559479144,6459.150216514858,10674.550905683947,-5.111821086261981,-61.0,-65.0,-71.0,-43.0
493524598,9,2636.69879258301,6489.234432234432,10710.97520891365,0.2990654205607476,-54.0,-66.0,-70.0,-45.0
493524612,9,2589.146254723272,6364.717689100656,11047.576473784298,-152.21324503311257,-62.0,-66.0,-70.0,-44.0
493524626,9,2687.9388157894737,6563.2817131001775,12484.514927327486,-37.42227378190255,-62.0,-65.0,-71.0,-46.0
493524639,9,2171.9211184360083,6035.826344576117,10933.818961908748,-14.604294478527608,-52.0,-65.0,-71.0,-46.0
493524653,9,2699.185421713279,6500.664171436958,15445.699881164588,-29.6793893129771,-62.0,-66.0,-70.0,-46.0
493524667,9,2541.0697989609216,6225.809339101896,10138.75239706712,1.542857142857143,-62.0,-65.0,-70.0,-42.0
493524681,9,2610.6160914388165,6405.586998371095,14944.667683112764,-124.45714285714288,-62.0,-65.0,-70.0,-46.0
493524696,9,2451.358093126386,5958.884361064124,11468.175228426398,8.562015503875969,-62.0,-65.0,-70.0,-44.0
493524710,9,2359.925635199339,6191.840072970508,10445.640289285211,9.95045045045045,-53.0,-66.0,-70.0,-46.0
493524725,9,2527.368231858009,6287.019267539344,11938.52140077821,-3.146853146853147,-62.0,-66.0,-69.0,-45.0
493524740,9,2247.8709103049187,6266.617359050445,14471.580342915418,0.270042194092827,-62.0,-65.0,-69.0,-46.0
493524755,9,2535.604919460165,6266.617359050445,12317.232167925664,8.562015503875969,-62.0,-65.0,-70.0,-47.0
493524770,9,2466.9228780697977,6280.594944237919,11890.46915900396,-405.7332940830144,-62.0,-65.0,-70.0,-41.0
493524784,9,2449.728561932196,6258.260631204623,11225.77538310825,-81.78723404255318,-62.0,-66.0,-71.0,-47.0
493524798,9,2576.54700287547,6337.352705707932,15664.628510487024,-257.89044943820227,-62.0,-66.0,-70.0,-41.0
493524813,9,2448.461834509301,6079.427168328801,15151.861781298763,-1.840490797546012,-57.0,-66.0,-70.0,-44.0
493524828,9,2319.644662309368,6478.901124925992,15173.929472096532,-46.47096774193548,-57.0,-66.0,-70.0,-43.0
493524842,9,2265.51906684612,6042.903124061279,13028.56661622475,-65.64705882352942,-62.0,-66.0,-69.0,-45.0
493524856,9,2332.562103354488,6147.195616520053,12518.507946007048,-73.45222929936305,-62.0,-66.0,-69.0,-45.0
493524871,9,2398.640881493141,6345.820071258908,13108.123200103311,-30.857142857142858,-62.0,-66.0,-70.0,-45.0
493524886,9,2378.3179487179486,6233.248693054518,12892.555140884497,-70.74846625766871,-62.0,-66.0,-68.0,-45.0
493524900,9,2202.621279431364,6109.893545937738,12632.784041630532,-30.77572559366755,-62.0,-66.0,-68.0,-43.0
493524915,9,2310.822357019064,6117.325376311388,13604.470531463134,-364.6374020887728,-61.0,-66.0,-70.0,-45.0
493524932,9,2395.5051819184123,6404.0169714703725,13655.723942433497,-308.6326530612245,-62.0,-66.0,-70.0,-40.0
493524946,9,2642.6616509926853,6233.248693054518,14005.103499720271,0.2318840579710145,-56.0,-67.0,-70.0,-46.0
493524960,9,2700.086673889491,6273.541791942273,13542.216098209197,-509.8307652799178,-62.0,-67.0,-70.0,-46.0
493524974,9,2603.816263736264,6030.22317146283,14122.454422020615,-3.422053231939164,-62.0,-67.0,-70.0,-46.0
493524990,9,2783.258643042351,6361.313088235294,14903.918522712976,-50.253488372093024,-62.0,-67.0,-70.0,-46.0
493525004,9,2675.6168958742637,6356.199851301115,12862.151810858602,-28.65847665847666,-62.0,-66.0,-69.0,-46.0
493525018,9,3105.460217176703,6549.693138124816,13298.525810401494,0.2882882882882883,-62.0,-66.0,-69.0,-46.0
493525033,9,2832.703743778403,6289.948026805659,14862.227544910182,-89.12852112676056,-61.0,-66.0,-67.0,-44.0
