timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493513922,8,1950.2072568940496,6515.579002861877,8712.557734862201,-357.03187546330616,-61.0,-68.0,-65.0,-51.0
493513939,8,2082.8417470221216,6426.30827408864,8499.7461928934,-275.6609523809524,-62.0,-68.0,-61.0,-54.0
493513954,8,1784.3358578502766,6312.198473282443,8346.10104564649,-811.3400286944046,-62.0,-68.0,-64.0,-48.0
493513970,8,1875.4290801186944,6341.224737881781,8395.056735436894,-448.0388283378746,-62.0,-68.0,-64.0,-53.0
493513985,8,1898.575298572677,6368.319853502212,8529.062727272727,-371.3461835003855,-61.0,-68.0,-65.0,-54.0
493513999,8,1905.9698431845595,6399.258510638298,8687.217831711965,-434.7131526768011,-56.0,-68.0,-66.0,-53.0
493514013,8,2206.968767745599,6377.321606522723,8470.507891541885,-269.25023255813954,-61.0,-68.0,-65.0,-53.0
493514028,8,1930.9732912119475,6329.682997118156,8554.951175406872,-217.025641025641,-62.0,-68.0,-65.0,-53.0
493514043,8,1869.1737883567537,6432.14595003785,8651.875906526995,-176.53695150115476,-61.0,-68.0,-65.0,-53.0
493514058,8,2060.1331215708924,6291.068167985393,7078.207648026316,-295.6740674955595,-61.0,-68.0,-62.0,-48.0
493514073,8,2175.3025331030512,6465.908669656204,8561.832294389704,-190.37701396348007,-61.0,-68.0,-65.0,-53.0
493514087,8,1995.2258064516127,6336.410567871242,8485.101854667071,-223.91534391534395,-62.0,-68.0,-64.0,-51.0
493514102,8,1806.5436774587656,6465.908669656204,8414.3216080402,-213.30645161290323,-54.0,-68.0,-64.0,-53.0
493514116,8,2002.1456647398843,6358.121481258468,8636.50953346856,-995.1285455642728,-62.0,-68.0,-64.0,-47.0
493514130,8,2110.980166714573,6418.997112462006,8523.269342408166,-247.90009606147936,-61.0,-68.0,-64.0,-53.0
493514144,8,2019.6571428571424,6304.498322659348,8706.427681173987,-198.47816349384095,-61.0,-68.0,-65.0,-53.0
493514158,8,2004.462962962963,6354.743414039896,8308.469489288253,-201.4102272727273,-61.0,-68.0,-63.0,-53.0
493514173,8,1810.8939350388043,6471.712896469179,8405.257290400972,-317.27090301003346,-57.0,-68.0,-65.0,-53.0
493514188,8,1790.6143633071815,6470.744801795065,8289.657440834337,-429.4518072289157,-62.0,-68.0,-61.0,-53.0
493514203,8,1950.2719928186716,6420.162811655152,8652.623576826196,-342.39824421388664,-62.0,-68.0,-65.0,-54.0
493514216,8,1753.5744680851062,6331.603702017903,8765.746914808917,-223.2067510548523,-61.0,-68.0,-62.0,-53.0
493514231,8,1864.364601769912,6312.448948721827,7426.879439252337,-886.8205837173579,-62.0,-68.0,-60.0,-46.0
493514245,8,1729.4222222222222,6513.609523809524,8695.688462307538,-136.96018735362998,-56.0,-68.0,-65.0,-53.0
493514260,8,1971.1879463010569,6378.284657203262,8632.618516284681,-173.29380664652567,-52.0,-68.0,-63.0,-48.0
493514275,8,1845.3127007299272,6488.50518825971,8615.428686058176,-220.41666666666669,-62.0,-68.0,-64.0,-53.0
493514290,8,1861.0316690442223,6430.344730191764,8487.909227985525,-236.91817316841104,-62.0,-68.0,-65.0,-53.0
493514305,8,2033.7061003420752,6279.205537165212,8608.570966437524,-339.1501976284585,-62.0,-68.0,-65.0,-53.0
493514320,8,1769.3890814558058,6305.4479839950745,8463.237546356619,-313.34104046242777,-62.0,-69.0,-65.0,-53.0
493514334,8,1822.958177098356,6312.448948721827,8630.295845789093,-327.6555183946488,-62.0,-68.0,-64.0,-53.0
493514349,8,1988.9244903818549,6410.2293215966,8667.225235141084,-192.86289445048968,-62.0,-68.0,-64.0,-53.0
493514364,8,1899.6820169046923,6327.655341291706,8425.329576330885,-283.58517887563886,-62.0,-68.0,-64.0,-51.0
493514378,8,1624.0885608856088,6449.722787308335,8567.000402414487,-271.2689784442361,-54.0,-68.0,-65.0,-53.0
493514394,8,1752.5386887182517,6451.168729248416,8540.272718103883,-325.9931271477664,-61.0,-68.0,-63.0,-52.0
493514409,8,1720.2422155688623,6468.369439929067,8515.300625252117,-271.2689784442361,-62.0,-68.0,-64.0,-54.0
493514424,8,1930.9732912119475,6407.048234936093,7754.143257302921,-679.401853411963,-62.0,-68.0,-62.0,-48.0
493514438,8,1851.2583479789105,6328.58870242733,8517.877635428225,-223.2067510548523,-62.0,-68.0,-65.0,-54.0
493514453,8,1734.261696347721,6407.048234936093,8569.586796819967,-242.6910331384016,-62.0,-68.0,-65.0,-53.0
493514466,8,1956.2551643875472,6225.228067460932,8649.262309938576,-509.51660198361367,-62.0,-68.0,-65.0,-49.0
493514480,8,1775.3359550561795,6471.712896469179,8517.01845874521,-338.34779179810727,-56.0,-69.0,-65.0,-53.0
493514495,8,1683.3678474114442,6433.663518659558,8791.79365404299,-290.76768558951966,-63.0,-68.0,-65.0,-54.0
493514510,8,1714.083830548926,6491.135804321729,8679.852869846403,-243.45660377358493,-62.0,-68.0,-65.0,-53.0
493514524,8,1869.880473372781,6438.969990906336,8592.93481331988,-242.6910331384016,-62.0,-68.0,-66.0,-53.0
493514539,8,1706.9545454545455,6349.908703590992,8482.79294755877,-216.1389172625128,-62.0,-68.0,-65.0,-53.0
493514553,8,1938.391229082516,6292.025566884798,8622.517618469017,-195.13274336283183,-62.0,-68.0,-62.0,-53.0
493514568,8,1829.090773365184,6356.751358695652,8681.993485015535,-221.33891213389123,-62.0,-68.0,-65.0,-53.0
493514582,8,1268.4777710109622,6326.687069625095,8449.13714804723,-318.0687342833194,-56.0,-68.0,-65.0,-53.0
493514597,8,1675.757685352622,6298.662720983859,8605.489966723806,-242.6910331384016,-62.0,-68.0,-63.0,-53.0
493514611,8,1915.023924807747,6348.942644150313,8637.95494770716,-172.81071428571428,-62.0,-68.0,-65.0,-53.0
493514626,8,1805.371352785146,6322.011816391456,8625.137648131265,-195.84640883977897,-62.0,-68.0,-65.0,-53.0
493514641,8,1730.0571428571427,6325.745244870451,8548.923863521311,-1033.480725044677,-62.0,-68.0,-65.0,-48.0
493514658,8,1706.9545454545455,6467.96574618983,8610.311830131446,-314.7598393574297,-62.0,-68.0,-65.0,-48.0
493514673,8,1917.002647058824,6511.671526331448,8239.592559787423,-237.82330468003823,-62.0,-68.0,-62.0,-53.0
493514688,8,1843.1601049868768,6408.6122938530725,8368.065967016491,-340.2260111022997,-62.0,-68.0,-62.0,-53.0
493514702,8,2035.446790299572,6414.664653480297,8472.22222222222,-245.32118226600988,-62.0,-68.0,-65.0,-53.0
493514716,8,1707.653525179856,6493.08450915641,8640.435556897071,-262.8919164396004,-56.0,-68.0,-65.0,-53.0
493514730,8,1692.8724219210371,6271.029880175944,8739.141170585292,-288.75021682567217,-62.0,-68.0,-64.0,-53.0
493514744,8,1859.574607703281,6436.085255170361,8571.31192752894,-911.204826546003,-62.0,-68.0,-65.0,-48.0
493514758,8,1707.9693816884662,6422.4223733938015,8698.558847158063,-350.2244897959184,-62.0,-68.0,-65.0,-54.0
493514773,8,1838.3350785340317,6694.0,8620.616619831393,-288.00086505190313,-62.0,-69.0,-65.0,-52.0
493514788,8,1875.628489208633,6387.543933054393,8708.178244696894,-241.04646660212973,-62.0,-69.0,-65.0,-53.0
493514802,8,1876.542755344418,6298.662720983859,8688.089167502507,-349.3688925081433,-62.0,-69.0,-65.0,-53.0
493514816,8,1772.9596653719748,6375.39637735849,8601.624674544362,-267.50831792975976,-62.0,-69.0,-65.0,-53.0
493514831,8,1915.8756613756611,6237.296544375095,8749.645998196935,-243.6409001956947,-62.0,-69.0,-65.0,-53.0
493514845,8,1843.1601049868768,6299.6311500615,8530.099569267755,-241.0782041998552,-62.0,-69.0,-65.0,-48.0
493514860,8,1275.8805479452055,6345.081344077847,8585.138017945357,-197.81361607142856,-56.0,-69.0,-65.0,-53.0
493514876,8,1884.8493348756504,6512.640380895699,8401.86003470214,-257.5124555160142,-62.0,-69.0,-60.0,-53.0
493514889,8,1600.0,6484.28469539376,8626.677111579793,-102.19354838709678,-62.0,-69.0,-65.0,-53.0
493514904,8,1844.5121951219512,6388.62015037594,8675.906350160256,-194.984598459846,-62.0,-69.0,-65.0,-53.0
493514918,8,1843.1601049868768,6250.988615937687,8450.842838397093,-264.57404021937845,-63.0,-69.0,-65.0,-54.0
493514933,8,1722.304856115108,6224.495477541009,8499.871250251661,-330.5277349768876,-63.0,-69.0,-65.0,-53.0
493514947,8,2005.0431259044865,6356.6793602437165,8604.221885419824,-413.01732501732505,-63.0,-69.0,-65.0,-51.0
493514962,8,1767.1518761167365,6562.309230997184,8470.507891541885,-237.82330468003823,-63.0,-68.0,-65.0,-53.0
493514976,8,1852.3434935521689,6366.6003296867975,8128.014356760815,-293.32951541850224,-62.0,-68.0,-62.0,-53.0
493514990,8,1775.081064911756,6326.80412371134,8535.960473109582,-341.8525896414343,-63.0,-68.0,-65.0,-47.0
493515004,8,1938.209570481407,6458.967059534602,8395.056735436894,-264.57404021937845,-63.0,-69.0,-65.0,-53.0
493515018,8,1803.6765957446808,6338.335358444715,8397.019566098945,-156.9308108108108,-63.0,-69.0,-64.0,-51.0
493515033,8,1805.371352785146,6413.419954988747,8635.34975369458,-222.7368421052632,-63.0,-69.0,-66.0,-53.0
493515047,8,1830.349261511729,6529.415450390683,8439.768145161292,-198.47816349384095,-63.0,-69.0,-65.0,-53.0
493515062,8,2017.8922225458784,6557.451140065146,8490.264679038637,-239.42403846153843,-62.0,-69.0,-65.0,-53.0
493515076,8,1742.6778889899908,6416.308015610927,8512.709710218605,-211.37787056367435,-62.0,-68.0,-65.0,-53.0
493515090,8,1946.0633863965268,6451.443549589859,8565.277006638504,-191.94776931447225,-62.0,-68.0,-65.0,-53.0
493515104,8,2095.2249632892804,6340.2613187481,8664.967618279026,-59.23972602739726,-62.0,-69.0,-65.0,-53.0
493515118,8,1940.401607621316,6206.937519049071,8498.883362095217,-142.2919708029197,-62.0,-69.0,-64.0,-54.0
493515132,8,1996.3757925072048,6529.415450390683,8616.292908014846,-619.965472027972,-63.0,-69.0,-64.0,-49.0
493515146,8,1408.3672856362643,6377.321606522723,8566.138617845287,-428.4827361563518,-51.0,-69.0,-65.0,-53.0
493515161,8,1848.010526315789,6326.687069625095,8547.22312556459,-271.2689784442361,-62.0,-69.0,-64.0,-54.0
493515175,8,1697.37341211226,6267.888254731151,8554.986930091185,-245.8055281342547,-62.0,-69.0,-64.0,-53.0
493515189,8,2027.9344262295083,6353.873698506111,8531.648075174295,-192.156862745098,-62.0,-69.0,-65.0,-53.0
493515203,8,1830.183746638781,6364.434955009913,8616.292908014846,-237.82330468003823,-61.0,-69.0,-64.0,-47.0
493515218,8,1595.104868913858,6402.852606351108,8482.522796352585,-268.2520852641335,-53.0,-68.0,-64.0,-53.0
493515232,8,1853.7568259385664,6348.0577306924615,8523.896729254999,-220.94143744454303,-62.0,-69.0,-64.0,-53.0
493515249,8,1868.357058125741,6235.967439717401,8463.237546356619,-331.4026200873363,-53.0,-69.0,-64.0,-54.0
493515263,8,2016.4615602035049,6342.188449848024,8490.299221357063,-334.65288611544463,-62.0,-68.0,-62.0,-53.0
493515276,8,1916.1154174978624,6447.597108361902,8554.091813159215,-306.5072697899838,-61.0,-68.0,-64.0,-49.0
493515290,8,2019.3153127653552,6356.6793602437165,8499.7461928934,-292.5562390158172,-61.0,-69.0,-64.0,-53.0
493515305,8,1860.5228142478657,6525.358380661132,8569.586796819967,-244.598231827112,-61.0,-69.0,-64.0,-53.0
493515319,8,1947.3585300268896,6427.4783060921245,8538.550005056124,-314.11920529801324,-61.0,-69.0,-64.0,-53.0
493515334,8,1852.3434935521689,6392.76540033298,8447.432146100293,-217.025641025641,-62.0,-69.0,-64.0,-53.0
493515348,8,1973.4807748752569,6515.579002861877,8663.971852300241,-231.4135687732342,-61.0,-68.0,-64.0,-53.0
493515361,8,1235.7710593122547,6211.908306043466,8546.365315134484,-169.1853146853147,-54.0,-69.0,-64.0,-53.0
493515376,8,1987.7830703012917,6313.403933434191,8455.964044035954,-271.2689784442361,-62.0,-69.0,-64.0,-53.0
493515390,8,1933.4942153663603,6190.179936546307,8490.46968325792,-268.2520852641335,-62.0,-68.0,-64.0,-53.0
493515403,8,1713.061717352415,6281.2817721907095,8560.971549210817,-217.025641025641,-62.0,-68.0,-64.0,-53.0
493515416,8,1987.7830703012917,6324.886329190665,8727.099739112984,-199.37120359955003,-62.0,-69.0,-64.0,-48.0
493515430,8,2084.207128250073,6667.106578947369,8562.693212669683,-220.41666666666669,-61.0,-69.0,-64.0,-48.0
493515443,8,2103.255011792453,6379.985583420935,8681.993485015535,-296.992863514719,-56.0,-68.0,-64.0,-53.0
493515458,8,1854.0027239709443,6433.985139597718,8505.86491387126,-244.598231827112,-61.0,-69.0,-64.0,-53.0
493515473,8,1780.9411764705883,6577.07852634669,8449.13714804723,-250.75629405840888,-61.0,-69.0,-64.0,-53.0
493515488,8,1948.5228699551567,6321.011822807542,8589.898741821842,-309.2550937245314,-61.0,-69.0,-64.0,-53.0
493515502,8,2017.8922225458784,6494.900431611847,8542.078844417696,-339.6872525732384,-62.0,-69.0,-63.0,-53.0
493515516,8,1815.0,6411.848765893792,8487.909227985525,-237.82330468003823,-61.0,-68.0,-64.0,-53.0
493515530,8,1783.0817307692307,6253.480006105006,8614.5646374486,-241.2250580046404,-61.0,-69.0,-62.0,-51.0
493515545,8,1939.612250966399,6526.234680184882,8538.550005056124,-296.4639358860196,-61.0,-68.0,-63.0,-53.0
493515559,8,1877.100089100089,6502.642825212338,8579.948010075566,-310.7747747747748,-62.0,-69.0,-63.0,-53.0
493515574,8,1744.80917377242,6508.716370749322,8733.89821017898,-266.5230202578269,-62.0,-69.0,-64.0,-49.0
493515588,8,1924.360496014172,6364.437877871826,8505.86491387126,-247.5159045725646,-62.0,-69.0,-64.0,-54.0
493515602,8,1875.4290801186944,6373.182651191203,8664.624287286186,-282.1091617933723,-62.0,-69.0,-65.0,-54.0
493515616,8,2053.018992805756,6307.238016776513,8534.37402285027,-194.4873208379272,-62.0,-69.0,-65.0,-54.0
493515630,8,2044.781026081972,6573.998070357726,8529.062727272727,-104.33532934131736,-62.0,-69.0,-64.0,-54.0
493515645,8,2117.0654367252814,6417.941988130564,8455.964044035954,-288.00086505190313,-62.0,-69.0,-64.0,-54.0
493515660,8,1783.0817307692307,6463.97624028691,8574.76427348706,-213.95348837209303,-62.0,-69.0,-64.0,-54.0
493515674,8,1986.8939125295508,6435.127789348408,8644.039851061689,-194.1303395399781,-62.0,-69.0,-64.0,-53.0
493515688,8,1655.3033640964572,6571.071958456973,8517.01845874521,-241.82857142857145,-62.0,-68.0,-65.0,-53.0
493515702,8,2000.4112041582443,6250.988615937687,8726.045554445554,-201.6,-62.0,-68.0,-64.0,-54.0
493515717,8,1922.690591935945,6394.389524382902,8585.28975512244,-202.32990867579912,-62.0,-69.0,-64.0,-53.0
493515731,8,1924.360496014172,6399.258510638298,8568.724491849467,-219.50207468879668,-62.0,-68.0,-64.0,-54.0
493515745,8,1700.3873927197396,6505.864447086802,8455.964044035954,-264.57404021937845,-62.0,-69.0,-64.0,-53.0
493515760,8,1818.2324131789849,6444.657147151661,8569.586796819967,-168.4002320185615,-62.0,-68.0,-64.0,-53.0
493515774,8,1791.1184210526314,6545.231192387749,8558.390351758793,-187.3583509513742,-62.0,-69.0,-64.0,-53.0
493515788,8,1837.800523407968,6342.188449848024,8720.451927917045,-142.02003205128204,-62.0,-69.0,-64.0,-48.0
493515803,8,1759.8149466192172,6450.481509096332,8517.877635428225,-262.8919164396004,-62.0,-69.0,-64.0,-54.0
493515817,8,1900.7900262467192,6546.5400540054015,8664.967618279026,-285.768,-62.0,-69.0,-64.0,-52.0
493515832,8,1987.7830703012917,6234.152593486127,8692.033299595141,-215.47861507128303,-62.0,-69.0,-64.0,-53.0
493515847,8,1738.6744799296805,6465.908669656204,8596.404603270747,-221.33891213389123,-62.0,-69.0,-64.0,-53.0
493515861,8,1700.3873927197396,6506.758273164862,8649.1377782254,-220.87682672233825,-62.0,-69.0,-64.0,-49.0
493515874,8,1799.0088105726873,6583.843079635615,8635.22262443439,-223.2067510548523,-62.0,-69.0,-64.0,-54.0
493515888,8,1655.3033640964572,6451.168729248416,8521.316076294279,-281.0135922330097,-62.0,-69.0,-64.0,-52.0
493515903,8,2003.8831356667629,6411.49602519874,8474.79501973884,-262.41523118767,-62.0,-69.0,-64.0,-51.0
493515917,8,1937.0927686545665,6542.818535127055,8582.542229389235,-239.42403846153843,-62.0,-69.0,-64.0,-48.0
493515931,8,1844.2357747300848,6419.8469872365695,8544.598360655738,-160.004884004884,-61.0,-69.0,-64.0,-53.0
493515946,8,1797.952744349868,6316.699819981999,8559.322959959452,-247.5159045725646,-62.0,-69.0,-64.0,-53.0
493515960,8,1925.4974889217133,6389.547951441578,8577.355358581788,-349.9595375722543,-62.0,-69.0,-62.0,-52.0
493515975,8,1691.875441696113,6503.6119225037255,8459.38163079721,-189.2703862660944,-62.0,-69.0,-64.0,-53.0
493515989,8,2022.6055474452555,6722.366461448255,8612.837060062167,-169.1853146853147,-62.0,-69.0,-64.0,-53.0
493516001,8,1641.134592680047,6462.044965640872,8606.795991983969,-642.966425839354,-62.0,-69.0,-64.0,-48.0
493516016,8,1991.0124370743265,6308.928422928422,8500.726970703716,-171.38252656434474,-62.0,-69.0,-64.0,-53.0
493516030,8,2019.6571428571424,6484.324539049619,8425.329576330885,-220.41666666666669,-62.0,-69.0,-64.0,-54.0
493516044,8,1822.0181439619275,6554.575621443546,8684.60487266894,-241.04646660212973,-62.0,-69.0,-64.0,-54.0
493516058,8,1737.6562225475843,6466.875317685752,8548.081108211201,-238.8299856527977,-62.0,-69.0,-64.0,-48.0
493516073,8,1653.8262938726948,6569.364609294825,8522.176120306822,-314.11920529801324,-62.0,-69.0,-62.0,-53.0
493516087,8,2027.925241614554,6512.311390532545,8594.66935809447,-244.598231827112,-62.0,-69.0,-64.0,-53.0
493516102,8,1662.2313901345292,6515.579002861877,8500.726970703716,-299.1275831087152,-62.0,-69.0,-64.0,-54.0
493516116,8,1973.4807748752569,6253.8424179414815,8626.677111579793,-664.3974408685538,-62.0,-68.0,-64.0,-49.0
493516129,8,1842.6227405247812,6313.616287709911,8741.765012009608,-237.82330468003823,-57.0,-69.0,-64.0,-54.0
493516144,8,2027.925241614554,6559.4868874569165,8592.420983006004,-192.156862745098,-62.0,-69.0,-64.0,-53.0
493516158,8,1736.6391571553995,6060.19716824823,8384.521028037383,-264.57404021937845,-62.0,-69.0,-63.0,-53.0
493516172,8,1861.6188512518409,6508.716370749322,8709.929512317749,-190.49676025917924,-62.0,-69.0,-64.0,-53.0
493516187,8,1700.3873927197396,6601.2456550314,8551.5147620004,-449.0914502164501,-62.0,-69.0,-64.0,-48.0
493516201,8,1687.1624758220505,6329.042687509394,8591.165366146459,-217.025641025641,-54.0,-69.0,-64.0,-54.0
493516216,8,1810.1728723404256,6584.972576341535,8399.566871289122,-272.2897460018815,-62.0,-69.0,-60.0,-53.0
493516231,8,1624.2105104198126,6520.027399289099,8556.720814754763,-262.8919164396004,-62.0,-69.0,-65.0,-53.0
493516244,8,1783.0817307692307,6510.18974284469,8740.691120080726,-236.24383301707775,-62.0,-68.0,-64.0,-53.0
493516258,8,1738.1652021089628,6632.568975725282,8599.877196525953,-778.931129476584,-62.0,-69.0,-65.0,-48.0
493516272,8,1760.8593471810088,6252.861851962842,8584.29518192723,-289.50347826086954,-62.0,-69.0,-65.0,-53.0
493516286,8,1814.5839793281648,6462.044965640872,8473.079647808925,-169.1853146853147,-62.0,-69.0,-64.0,-53.0
493516300,8,1700.3873927197396,,8688.089167502507,-185.29411764705884,-62.0,,-64.0,-54.0
493516301,8,,6591.812583469357,,,,-69.0,,
493516315,8,2060.7281917966493,6654.4592149423615,8567.000402414487,-228.5097192224622,-62.0,-69.0,-65.0,-54.0
493516330,8,1722.304856115108,6573.022410210744,8560.11097708082,-241.04646660212973,-62.0,-69.0,-65.0,-53.0
493516344,8,1853.973599295981,6174.322031344183,8487.909227985525,-219.50207468879668,-62.0,-69.0,-64.0,-53.0
493516358,8,1700.3873927197396,6463.156990521326,8635.34975369458,-227.28249194414607,-62.0,-69.0,-64.0,-54.0
493516372,8,1807.5022130421955,6473.649955103263,8506.655151391993,-143.8671586715867,-62.0,-69.0,-64.0,-53.0
493516385,8,1784.5100247184837,6639.448214550304,8423.634168427408,-244.598231827112,-52.0,-69.0,-64.0,-53.0
493516400,8,1799.301394784718,6125.400059799671,8838.758153537381,-188.46153846153845,-62.0,-69.0,-64.0,-54.0
493516414,8,2123.946318156268,6304.405000748615,8555.810710338592,-151.3117723156533,-62.0,-69.0,-64.0,-53.0
