Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-2,2025-01-03 16:04:55.332,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5444,696,6659885718,true
6-2,2025-01-03 16:04:55.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,110,6659885718,true
6-2,2025-01-03 16:04:55.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7939,243,6659885717,true
6-2,2025-01-03 16:04:55.332,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5444,696,6659885718,true
6-2,2025-01-03 16:04:55.332,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-460,685,6659885717,true
6-2,2025-01-03 16:04:55.473,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4585,123,6659885860,true
6-2,2025-01-03 16:04:55.473,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4585,123,6659885860,true
6-2,2025-01-03 16:04:55.473,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7861,287,6659885860,true
6-2,2025-01-03 16:04:55.473,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4585,123,6659885860,true
6-2,2025-01-03 16:04:55.473,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7861,287,6659885860,true
6-2,2025-01-03 16:04:55.473,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5600,631,6659885860,true
6-2,2025-01-03 16:04:55.473,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4585,123,6659885860,true
6-2,2025-01-03 16:04:55.473,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7861,287,6659885860,true
6-2,2025-01-03 16:04:55.473,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5600,631,6659885860,true
6-2,2025-01-03 16:04:55.473,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-303,660,6659885860,true
6-2,2025-01-03 16:04:55.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4380,148,6659886001,true
6-2,2025-01-03 16:04:55.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4380,148,6659886001,true
6-2,2025-01-03 16:04:55.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7900,249,6659886001,true
6-2,2025-01-03 16:04:55.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4380,148,6659886001,true
6-2,2025-01-03 16:04:55.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7900,249,6659886001,true
6-2,2025-01-03 16:04:55.616,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5405,879,6659886001,true
6-2,2025-01-03 16:04:55.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4380,148,6659886001,true
6-2,2025-01-03 16:04:55.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7900,249,6659886001,true
6-2,2025-01-03 16:04:55.616,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5405,879,6659886001,true
6-2,2025-01-03 16:04:55.616,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-303,593,6659886001,true
6-2,2025-01-03 16:04:55.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4526,52,6659886148,true
6-2,2025-01-03 16:04:55.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4526,52,6659886148,true
6-2,2025-01-03 16:04:55.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7900,250,6659886148,true
6-2,2025-01-03 16:04:55.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4526,52,6659886148,true
6-2,2025-01-03 16:04:55.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7900,250,6659886148,true
6-2,2025-01-03 16:04:55.761,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5249,965,6659886148,true
6-2,2025-01-03 16:04:55.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4526,52,6659886148,true
6-2,2025-01-03 16:04:55.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7900,250,6659886148,true
6-2,2025-01-03 16:04:55.761,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5249,965,6659886148,true
6-2,2025-01-03 16:04:55.761,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-144,574,6659886148,true
6-2,2025-01-03 16:04:55.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4526,83,6659886285,true
6-2,2025-01-03 16:04:55.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4526,83,6659886285,true
6-2,2025-01-03 16:04:55.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7939,250,6659886285,true
6-2,2025-01-03 16:04:55.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4526,83,6659886285,true
6-2,2025-01-03 16:04:55.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7939,250,6659886285,true
6-2,2025-01-03 16:04:55.897,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5249,992,6659886285,true
6-2,2025-01-03 16:04:55.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4526,83,6659886285,true
6-2,2025-01-03 16:04:55.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7939,250,6659886285,true
6-2,2025-01-03 16:04:55.897,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5249,992,6659886285,true
6-2,2025-01-03 16:04:55.897,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-264,794,6659886285,true
6-2,2025-01-03 16:04:56.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4497,65,6659886419,true
6-2,2025-01-03 16:04:56.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4497,65,6659886419,true
6-2,2025-01-03 16:04:56.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7822,325,6659886419,true
6-2,2025-01-03 16:04:56.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4497,65,6659886419,true
6-2,2025-01-03 16:04:56.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7822,325,6659886419,true
6-2,2025-01-03 16:04:56.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5171,998,6659886419,true
6-2,2025-01-03 16:04:56.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4497,65,6659886419,true
6-2,2025-01-03 16:04:56.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7822,325,6659886419,true
6-2,2025-01-03 16:04:56.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5171,998,6659886419,true
6-2,2025-01-03 16:04:56.031,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-303,529,6659886419,true
6-2,2025-01-03 16:04:56.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,54,6659886558,true
6-2,2025-01-03 16:04:56.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,54,6659886558,true
6-2,2025-01-03 16:04:56.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7900,258,6659886558,true
6-2,2025-01-03 16:04:56.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,54,6659886558,true
6-2,2025-01-03 16:04:56.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7900,258,6659886558,true
6-2,2025-01-03 16:04:56.172,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5249,895,6659886558,true
6-2,2025-01-03 16:04:56.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,54,6659886558,true
6-2,2025-01-03 16:04:56.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7900,258,6659886558,true
6-2,2025-01-03 16:04:56.172,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5249,895,6659886558,true
6-2,2025-01-03 16:04:56.172,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-225,560,6659886558,true
6-2,2025-01-03 16:04:56.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,52,6659886701,true
6-2,2025-01-03 16:04:56.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,52,6659886701,true
6-2,2025-01-03 16:04:56.313,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7861,274,6659886701,true
6-2,2025-01-03 16:04:56.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,52,6659886701,true
6-2,2025-01-03 16:04:56.313,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7861,274,6659886701,true
6-2,2025-01-03 16:04:56.313,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5288,854,6659886701,true
6-2,2025-01-03 16:04:56.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,52,6659886701,true
6-2,2025-01-03 16:04:56.313,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7861,274,6659886701,true
6-2,2025-01-03 16:04:56.313,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5288,854,6659886701,true
6-2,2025-01-03 16:04:56.313,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-225,589,6659886701,true
6-2,2025-01-03 16:04:56.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4555,79,6659886843,true
6-2,2025-01-03 16:04:56.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4555,79,6659886843,true
6-2,2025-01-03 16:04:56.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7744,360,6659886843,true
6-2,2025-01-03 16:04:56.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4555,79,6659886843,true
6-2,2025-01-03 16:04:56.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7744,360,6659886843,true
6-2,2025-01-03 16:04:56.456,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5327,877,6659886843,true
6-2,2025-01-03 16:04:56.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4555,79,6659886843,true
6-2,2025-01-03 16:04:56.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7744,360,6659886843,true
6-2,2025-01-03 16:04:56.456,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5327,877,6659886843,true
6-2,2025-01-03 16:04:56.456,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-264,565,6659886843,true
6-2,2025-01-03 16:04:56.597,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,149,6659886986,true
6-2,2025-01-03 16:04:56.597,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,149,6659886986,true
6-2,2025-01-03 16:04:56.597,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7822,281,6659886986,true
6-2,2025-01-03 16:04:56.597,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,149,6659886986,true
6-2,2025-01-03 16:04:56.597,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7822,281,6659886986,true
6-2,2025-01-03 16:04:56.597,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5444,809,6659886986,true
6-2,2025-01-03 16:04:56.597,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,149,6659886986,true
6-2,2025-01-03 16:04:56.597,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7822,281,6659886986,true
6-2,2025-01-03 16:04:56.597,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5444,809,6659886986,true
6-2,2025-01-03 16:04:56.597,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-186,525,6659886985,true
6-2,2025-01-03 16:04:56.751,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4438,126,6659887138,true
6-2,2025-01-03 16:04:56.751,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4438,126,6659887138,true
6-2,2025-01-03 16:04:56.751,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7822,963,6659887138,true
6-2,2025-01-03 16:04:56.751,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4438,126,6659887138,true
6-2,2025-01-03 16:04:56.751,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7822,963,6659887138,true
6-2,2025-01-03 16:04:56.751,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5366,826,6659887138,true
6-2,2025-01-03 16:04:56.751,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4438,126,6659887138,true
6-2,2025-01-03 16:04:56.751,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7822,963,6659887138,true
6-2,2025-01-03 16:04:56.751,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5366,826,6659887138,true
6-2,2025-01-03 16:04:56.751,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-381,625,6659887138,true
6-2,2025-01-03 16:04:56.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,108,6659887287,true
6-2,2025-01-03 16:04:56.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,108,6659887287,true
6-2,2025-01-03 16:04:56.898,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7822,325,6659887287,true
6-2,2025-01-03 16:04:56.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,108,6659887287,true
6-2,2025-01-03 16:04:56.898,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7822,325,6659887287,true
6-2,2025-01-03 16:04:56.898,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,5010,1404,6659887287,true
6-2,2025-01-03 16:04:56.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,108,6659887287,true
6-2,2025-01-03 16:04:56.898,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7822,325,6659887287,true
6-2,2025-01-03 16:04:56.898,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,5010,1404,6659887287,true
6-2,2025-01-03 16:04:56.898,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-225,583,6659887287,true
6-2,2025-01-03 16:04:57.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4350,148,6659887434,true
6-2,2025-01-03 16:04:57.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4350,148,6659887434,true
6-2,2025-01-03 16:04:57.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7822,295,6659887434,true
6-2,2025-01-03 16:04:57.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4350,148,6659887434,true
6-2,2025-01-03 16:04:57.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7822,295,6659887434,true
6-2,2025-01-03 16:04:57.047,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5678,635,6659887434,true
6-2,2025-01-03 16:04:57.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4350,148,6659887434,true
6-2,2025-01-03 16:04:57.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7822,295,6659887434,true
6-2,2025-01-03 16:04:57.047,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5678,635,6659887434,true
6-2,2025-01-03 16:04:57.047,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-264,531,6659887434,true
6-2,2025-01-03 16:04:57.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4438,111,6659887580,true
6-2,2025-01-03 16:04:57.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4438,111,6659887580,true
6-2,2025-01-03 16:04:57.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7939,197,6659887580,true
6-2,2025-01-03 16:04:57.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4438,111,6659887580,true
6-2,2025-01-03 16:04:57.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7939,197,6659887580,true
6-2,2025-01-03 16:04:57.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5835,697,6659887580,true
6-2,2025-01-03 16:04:57.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4438,111,6659887580,true
6-2,2025-01-03 16:04:57.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7939,197,6659887580,true
6-2,2025-01-03 16:04:57.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5835,697,6659887580,true
6-2,2025-01-03 16:04:57.194,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-186,498,6659887580,true
6-2,2025-01-03 16:04:57.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4467,109,6659887725,true
6-2,2025-01-03 16:04:57.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4467,109,6659887725,true
6-2,2025-01-03 16:04:57.339,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7861,294,6659887725,true
6-2,2025-01-03 16:04:57.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4467,109,6659887725,true
6-2,2025-01-03 16:04:57.339,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7861,294,6659887725,true
6-2,2025-01-03 16:04:57.339,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5561,735,6659887725,true
6-2,2025-01-03 16:04:57.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4467,109,6659887725,true
6-2,2025-01-03 16:04:57.339,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7861,294,6659887725,true
6-2,2025-01-03 16:04:57.339,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5561,735,6659887725,true
6-2,2025-01-03 16:04:57.339,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-264,545,6659887725,true
6-2,2025-01-03 16:04:57.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4438,103,6659887869,true
6-2,2025-01-03 16:04:57.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4438,103,6659887869,true
6-2,2025-01-03 16:04:57.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7939,269,6659887869,true
6-2,2025-01-03 16:04:57.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4438,103,6659887869,true
6-2,2025-01-03 16:04:57.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7939,269,6659887869,true
6-2,2025-01-03 16:04:57.483,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5522,779,6659887869,true
6-2,2025-01-03 16:04:57.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4438,103,6659887869,true
6-2,2025-01-03 16:04:57.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7939,269,6659887869,true
6-2,2025-01-03 16:04:57.483,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5522,779,6659887869,true
6-2,2025-01-03 16:04:57.483,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-147,497,6659887869,true
6-2,2025-01-03 16:04:57.626,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4409,141,6659888012,true
6-2,2025-01-03 16:04:57.626,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4409,141,6659888012,true
6-2,2025-01-03 16:04:57.626,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7939,258,6659888012,true
6-2,2025-01-03 16:04:57.626,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4409,141,6659888012,true
6-2,2025-01-03 16:04:57.626,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7939,258,6659888012,true
6-2,2025-01-03 16:04:57.626,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5522,759,6659888012,true
6-2,2025-01-03 16:04:57.626,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4409,141,6659888012,true
6-2,2025-01-03 16:04:57.626,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7939,258,6659888012,true
6-2,2025-01-03 16:04:57.626,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5522,759,6659888012,true
6-2,2025-01-03 16:04:57.626,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-225,576,6659888011,true
6-2,2025-01-03 16:04:57.758,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,84,6659888146,true
6-2,2025-01-03 16:04:57.758,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,84,6659888146,true
6-2,2025-01-03 16:04:57.758,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7861,207,6659888146,true
6-2,2025-01-03 16:04:57.758,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,84,6659888146,true
6-2,2025-01-03 16:04:57.758,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7861,207,6659888146,true
6-2,2025-01-03 16:04:57.758,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-274,593,6659888146,true
6-2,2025-01-03 16:04:57.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,140,6659888283,true
6-2,2025-01-03 16:04:57.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,140,6659888283,true
6-2,2025-01-03 16:04:57.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7822,242,6659888283,true
6-2,2025-01-03 16:04:57.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,140,6659888283,true
6-2,2025-01-03 16:04:57.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7822,242,6659888283,true
6-2,2025-01-03 16:04:57.897,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5561,776,6659888283,true
6-2,2025-01-03 16:04:57.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,140,6659888283,true
6-2,2025-01-03 16:04:57.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7822,242,6659888283,true
6-2,2025-01-03 16:04:57.897,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5561,776,6659888283,true
6-2,2025-01-03 16:04:57.897,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-66,484,6659888283,true
6-2,2025-01-03 16:04:58.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4497,56,6659888423,true
6-2,2025-01-03 16:04:58.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4497,56,6659888423,true
6-2,2025-01-03 16:04:58.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8017,201,6659888423,true
6-2,2025-01-03 16:04:58.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4497,56,6659888423,true
6-2,2025-01-03 16:04:58.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8017,201,6659888423,true
6-2,2025-01-03 16:04:58.036,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5483,779,6659888423,true
6-2,2025-01-03 16:04:58.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4497,56,6659888423,true
6-2,2025-01-03 16:04:58.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8017,201,6659888423,true
6-2,2025-01-03 16:04:58.036,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5483,779,6659888423,true
6-2,2025-01-03 16:04:58.036,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-264,565,6659888423,true
6-2,2025-01-03 16:04:58.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,79,6659888565,true
6-2,2025-01-03 16:04:58.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,79,6659888565,true
6-2,2025-01-03 16:04:58.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7900,269,6659888565,true
6-2,2025-01-03 16:04:58.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,79,6659888565,true
6-2,2025-01-03 16:04:58.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7900,269,6659888565,true
6-2,2025-01-03 16:04:58.177,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5561,888,6659888565,true
6-2,2025-01-03 16:04:58.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,79,6659888565,true
6-2,2025-01-03 16:04:58.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7900,269,6659888565,true
6-2,2025-01-03 16:04:58.177,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5561,888,6659888565,true
6-2,2025-01-03 16:04:58.177,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-264,541,6659888564,true
6-2,2025-01-03 16:04:58.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4467,120,6659888706,true
6-2,2025-01-03 16:04:58.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4467,120,6659888706,true
6-2,2025-01-03 16:04:58.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7900,206,6659888706,true
6-2,2025-01-03 16:04:58.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4467,120,6659888706,true
6-2,2025-01-03 16:04:58.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7900,206,6659888706,true
6-2,2025-01-03 16:04:58.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5483,894,6659888706,true
6-2,2025-01-03 16:04:58.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4467,120,6659888706,true
6-2,2025-01-03 16:04:58.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7900,206,6659888706,true
6-2,2025-01-03 16:04:58.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5483,894,6659888706,true
6-2,2025-01-03 16:04:58.321,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-264,548,6659888706,true
6-2,2025-01-03 16:04:58.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4428,109,6659888847,true
6-2,2025-01-03 16:04:58.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4428,109,6659888847,true
6-2,2025-01-03 16:04:58.459,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7979,216,6659888847,true
6-2,2025-01-03 16:04:58.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4428,109,6659888847,true
6-2,2025-01-03 16:04:58.459,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7979,216,6659888847,true
6-2,2025-01-03 16:04:58.459,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5561,796,6659888847,true
6-2,2025-01-03 16:04:58.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4428,109,6659888847,true
6-2,2025-01-03 16:04:58.459,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7979,216,6659888847,true
6-2,2025-01-03 16:04:58.459,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5561,796,6659888847,true
6-2,2025-01-03 16:04:58.459,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-225,547,6659888847,true
6-2,2025-01-03 16:04:58.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,123,6659888984,true
6-2,2025-01-03 16:04:58.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,123,6659888984,true
6-2,2025-01-03 16:04:58.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7861,322,6659888984,true
6-2,2025-01-03 16:04:58.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,123,6659888984,true
6-2,2025-01-03 16:04:58.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7861,322,6659888984,true
6-2,2025-01-03 16:04:58.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5483,737,6659888984,true
