Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
5-1,2025-01-03 16:23:35.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7783,767,6661005919,true
5-1,2025-01-03 16:23:35.550,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4077,1473,6661005919,true
5-1,2025-01-03 16:23:35.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4936,2011,6661005920,true
5-1,2025-01-03 16:23:35.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7783,767,6661005919,true
5-1,2025-01-03 16:23:35.550,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4077,1473,6661005919,true
5-1,2025-01-03 16:23:35.550,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-967,1099,6661005919,true
5-1,2025-01-03 16:23:35.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4936,2642,6661006061,true
5-1,2025-01-03 16:23:35.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4936,2642,6661006061,true
5-1,2025-01-03 16:23:35.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7978,688,6661006061,true
5-1,2025-01-03 16:23:35.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4936,2642,6661006061,true
5-1,2025-01-03 16:23:35.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7978,688,6661006061,true
5-1,2025-01-03 16:23:35.673,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4194,1557,6661006061,true
5-1,2025-01-03 16:23:35.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4936,2642,6661006061,true
5-1,2025-01-03 16:23:35.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7978,688,6661006061,true
5-1,2025-01-03 16:23:35.673,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4194,1557,6661006061,true
5-1,2025-01-03 16:23:35.673,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-1003,1016,6661006061,true
5-1,2025-01-03 16:23:35.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4389,2501,6661006201,true
5-1,2025-01-03 16:23:35.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4389,2501,6661006201,true
5-1,2025-01-03 16:23:35.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7744,810,6661006201,true
5-1,2025-01-03 16:23:35.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4389,2501,6661006201,true
5-1,2025-01-03 16:23:35.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7744,810,6661006201,true
5-1,2025-01-03 16:23:35.813,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,4468,1540,6661006201,true
5-1,2025-01-03 16:23:35.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4389,2501,6661006201,true
5-1,2025-01-03 16:23:35.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7744,810,6661006201,true
5-1,2025-01-03 16:23:35.813,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,4468,1540,6661006201,true
5-1,2025-01-03 16:23:35.813,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-1045,1034,6661006201,true
5-1,2025-01-03 16:23:35.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4272,787,6661006346,true
5-1,2025-01-03 16:23:35.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4272,787,6661006346,true
5-1,2025-01-03 16:23:35.958,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7705,794,6661006346,true
5-1,2025-01-03 16:23:35.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4272,787,6661006346,true
5-1,2025-01-03 16:23:35.958,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7705,794,6661006346,true
5-1,2025-01-03 16:23:35.958,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4155,1505,6661006346,true
5-1,2025-01-03 16:23:35.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4272,787,6661006346,true
5-1,2025-01-03 16:23:35.958,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7705,794,6661006346,true
5-1,2025-01-03 16:23:35.958,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4155,1505,6661006346,true
5-1,2025-01-03 16:23:35.958,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1387,1386,6661006346,true
5-1,2025-01-03 16:23:36.093,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4663,2121,6661006481,true
5-1,2025-01-03 16:23:36.093,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4663,2121,6661006481,true
5-1,2025-01-03 16:23:36.093,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7861,754,6661006481,true
5-1,2025-01-03 16:23:36.093,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4663,2121,6661006481,true
5-1,2025-01-03 16:23:36.093,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7861,754,6661006481,true
5-1,2025-01-03 16:23:36.093,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4116,1437,6661006481,true
5-1,2025-01-03 16:23:36.093,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4663,2121,6661006481,true
5-1,2025-01-03 16:23:36.093,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7861,754,6661006481,true
5-1,2025-01-03 16:23:36.093,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4116,1437,6661006481,true
5-1,2025-01-03 16:23:36.093,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-1045,985,6661006481,true
5-1,2025-01-03 16:23:36.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4311,553,6661006621,true
5-1,2025-01-03 16:23:36.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4311,553,6661006621,true
5-1,2025-01-03 16:23:36.233,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7822,790,6661006621,true
5-1,2025-01-03 16:23:36.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4311,553,6661006621,true
5-1,2025-01-03 16:23:36.233,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7822,790,6661006621,true
5-1,2025-01-03 16:23:36.233,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4189,1649,6661006621,true
5-1,2025-01-03 16:23:36.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4311,553,6661006621,true
5-1,2025-01-03 16:23:36.233,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7822,790,6661006621,true
5-1,2025-01-03 16:23:36.233,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4189,1649,6661006621,true
5-1,2025-01-03 16:23:36.233,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-967,1188,6661006621,true
5-1,2025-01-03 16:23:36.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4546,735,6661006760,true
5-1,2025-01-03 16:23:36.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4546,735,6661006760,true
5-1,2025-01-03 16:23:36.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7744,750,6661006760,true
5-1,2025-01-03 16:23:36.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4546,735,6661006760,true
5-1,2025-01-03 16:23:36.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7744,750,6661006760,true
5-1,2025-01-03 16:23:36.373,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4233,1496,6661006760,true
5-1,2025-01-03 16:23:36.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4546,735,6661006760,true
5-1,2025-01-03 16:23:36.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7744,750,6661006760,true
5-1,2025-01-03 16:23:36.373,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4233,1496,6661006760,true
5-1,2025-01-03 16:23:36.373,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-850,992,6661006760,true
5-1,2025-01-03 16:23:36.511,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4546,660,6661006899,true
5-1,2025-01-03 16:23:36.511,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4546,660,6661006899,true
5-1,2025-01-03 16:23:36.511,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7861,720,6661006899,true
5-1,2025-01-03 16:23:36.511,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4546,660,6661006899,true
5-1,2025-01-03 16:23:36.511,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7861,720,6661006899,true
5-1,2025-01-03 16:23:36.511,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,4116,1641,6661006899,true
5-1,2025-01-03 16:23:36.511,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4546,660,6661006899,true
5-1,2025-01-03 16:23:36.511,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7861,720,6661006899,true
5-1,2025-01-03 16:23:36.511,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,4116,1641,6661006899,true
5-1,2025-01-03 16:23:36.511,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,-1006,1398,6661006899,true
5-1,2025-01-03 16:23:36.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4468,595,6661007040,true
5-1,2025-01-03 16:23:36.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4468,595,6661007040,true
5-1,2025-01-03 16:23:36.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7822,755,6661007040,true
5-1,2025-01-03 16:23:36.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4468,595,6661007040,true
5-1,2025-01-03 16:23:36.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7822,755,6661007040,true
5-1,2025-01-03 16:23:36.661,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4038,1634,6661007040,true
5-1,2025-01-03 16:23:36.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4468,595,6661007040,true
5-1,2025-01-03 16:23:36.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7822,755,6661007040,true
5-1,2025-01-03 16:23:36.661,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4038,1634,6661007040,true
5-1,2025-01-03 16:23:36.661,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-967,1132,6661007040,true
5-1,2025-01-03 16:23:36.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4272,724,6661007187,true
5-1,2025-01-03 16:23:36.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4272,724,6661007187,true
5-1,2025-01-03 16:23:36.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7783,812,6661007187,true
5-1,2025-01-03 16:23:36.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4272,724,6661007187,true
5-1,2025-01-03 16:23:36.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7783,812,6661007187,true
5-1,2025-01-03 16:23:36.798,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,4233,1583,6661007187,true
5-1,2025-01-03 16:23:36.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4272,724,6661007187,true
5-1,2025-01-03 16:23:36.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7783,812,6661007187,true
5-1,2025-01-03 16:23:36.798,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,4233,1583,6661007187,true
5-1,2025-01-03 16:23:36.798,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-1621,1447,6661007187,true
5-1,2025-01-03 16:23:36.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4155,2585,6661007327,true
5-1,2025-01-03 16:23:36.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4155,2585,6661007327,true
5-1,2025-01-03 16:23:36.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7939,747,6661007326,true
5-1,2025-01-03 16:23:36.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4155,2585,6661007327,true
5-1,2025-01-03 16:23:36.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7939,747,6661007326,true
5-1,2025-01-03 16:23:36.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4155,1680,6661007326,true
5-1,2025-01-03 16:23:36.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4155,2585,6661007327,true
5-1,2025-01-03 16:23:36.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7939,747,6661007326,true
5-1,2025-01-03 16:23:36.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4155,1680,6661007326,true
5-1,2025-01-03 16:23:36.939,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-1124,1192,6661007326,true
5-1,2025-01-03 16:23:37.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4429,2018,6661007469,true
5-1,2025-01-03 16:23:37.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4429,2018,6661007469,true
5-1,2025-01-03 16:23:37.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7978,669,6661007469,true
5-1,2025-01-03 16:23:37.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4429,2018,6661007469,true
5-1,2025-01-03 16:23:37.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7978,669,6661007469,true
5-1,2025-01-03 16:23:37.082,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4155,1533,6661007469,true
5-1,2025-01-03 16:23:37.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4429,2018,6661007469,true
5-1,2025-01-03 16:23:37.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7978,669,6661007469,true
5-1,2025-01-03 16:23:37.082,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4155,1533,6661007469,true
5-1,2025-01-03 16:23:37.082,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1621,1548,6661007469,true
5-1,2025-01-03 16:23:37.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4389,1951,6661007606,true
5-1,2025-01-03 16:23:37.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4389,1951,6661007606,true
5-1,2025-01-03 16:23:37.217,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7900,592,6661007605,true
5-1,2025-01-03 16:23:37.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4389,1951,6661007606,true
