Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-7,2025-01-03 16:11:59.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4995,997,6660309799,true
6-7,2025-01-03 16:11:59.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4995,997,6660309799,true
6-7,2025-01-03 16:11:59.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6865,614,6660309799,true
6-7,2025-01-03 16:11:59.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4995,997,6660309799,true
6-7,2025-01-03 16:11:59.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6865,614,6660309799,true
6-7,2025-01-03 16:11:59.406,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3794,801,6660309799,true
6-7,2025-01-03 16:11:59.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4995,997,6660309799,true
6-7,2025-01-03 16:11:59.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6865,614,6660309799,true
6-7,2025-01-03 16:11:59.406,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3794,801,6660309799,true
6-7,2025-01-03 16:11:59.406,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3289,962,6660309799,true
6-7,2025-01-03 16:11:59.547,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,1628,6660309940,true
6-7,2025-01-03 16:11:59.547,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,1628,6660309940,true
6-7,2025-01-03 16:11:59.547,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6426,864,6660309940,true
6-7,2025-01-03 16:11:59.547,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,1628,6660309940,true
6-7,2025-01-03 16:11:59.547,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6426,864,6660309940,true
6-7,2025-01-03 16:11:59.547,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,805,1762,6660309940,true
6-7,2025-01-03 16:11:59.547,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,1628,6660309940,true
6-7,2025-01-03 16:11:59.547,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6426,864,6660309940,true
6-7,2025-01-03 16:11:59.547,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,805,1762,6660309940,true
6-7,2025-01-03 16:11:59.547,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1649,1647,6660309940,true
6-7,2025-01-03 16:11:59.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4174,849,6660310073,true
6-7,2025-01-03 16:11:59.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4174,849,6660310073,true
6-7,2025-01-03 16:11:59.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6689,123,6660310073,true
6-7,2025-01-03 16:11:59.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4174,849,6660310073,true
6-7,2025-01-03 16:11:59.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6689,123,6660310073,true
6-7,2025-01-03 16:11:59.680,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1831,1529,6660310073,true
6-7,2025-01-03 16:11:59.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4174,849,6660310073,true
6-7,2025-01-03 16:11:59.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6689,123,6660310073,true
6-7,2025-01-03 16:11:59.680,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1831,1529,6660310073,true
6-7,2025-01-03 16:11:59.680,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3524,985,6660310073,true
6-7,2025-01-03 16:11:59.809,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4057,945,6660310201,true
6-7,2025-01-03 16:11:59.809,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4057,945,6660310201,true
6-7,2025-01-03 16:11:59.809,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6807,331,6660310201,true
6-7,2025-01-03 16:11:59.809,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4057,945,6660310201,true
6-7,2025-01-03 16:11:59.809,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6807,331,6660310201,true
6-7,2025-01-03 16:11:59.809,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1128,1595,6660310201,true
6-7,2025-01-03 16:11:59.809,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4057,945,6660310201,true
6-7,2025-01-03 16:11:59.809,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6807,331,6660310201,true
6-7,2025-01-03 16:11:59.809,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1128,1595,6660310201,true
6-7,2025-01-03 16:11:59.809,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3094,1376,6660310201,true
6-7,2025-01-03 16:11:59.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4116,934,6660310324,true
6-7,2025-01-03 16:11:59.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4116,934,6660310324,true
6-7,2025-01-03 16:11:59.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6572,281,6660310324,true
6-7,2025-01-03 16:11:59.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4116,934,6660310324,true
6-7,2025-01-03 16:11:59.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6572,281,6660310324,true
6-7,2025-01-03 16:11:59.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1098,1672,6660310324,true
6-7,2025-01-03 16:11:59.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4116,934,6660310324,true
6-7,2025-01-03 16:11:59.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6572,281,6660310324,true
6-7,2025-01-03 16:11:59.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1098,1672,6660310324,true
6-7,2025-01-03 16:11:59.932,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,1688,1455,6660310324,true
6-7,2025-01-03 16:12:00.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4087,1005,6660310446,true
6-7,2025-01-03 16:12:00.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4087,1005,6660310446,true
6-7,2025-01-03 16:12:00.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,801,6660310446,true
6-7,2025-01-03 16:12:00.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4087,1005,6660310446,true
6-7,2025-01-03 16:12:00.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,801,6660310446,true
6-7,2025-01-03 16:12:00.053,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1245,1539,6660310446,true
6-7,2025-01-03 16:12:00.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4087,1005,6660310446,true
6-7,2025-01-03 16:12:00.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,801,6660310446,true
6-7,2025-01-03 16:12:00.053,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1245,1539,6660310446,true
6-7,2025-01-03 16:12:00.053,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1063,2152,6660310446,true
6-7,2025-01-03 16:12:00.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3969,984,6660310567,true
6-7,2025-01-03 16:12:00.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3969,984,6660310567,true
6-7,2025-01-03 16:12:00.175,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6933,388,6660310567,true
6-7,2025-01-03 16:12:00.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3969,984,6660310567,true
6-7,2025-01-03 16:12:00.175,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6933,388,6660310567,true
6-7,2025-01-03 16:12:00.175,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1303,1528,6660310567,true
6-7,2025-01-03 16:12:00.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3969,984,6660310567,true
6-7,2025-01-03 16:12:00.175,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6933,388,6660310567,true
6-7,2025-01-03 16:12:00.175,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1303,1528,6660310567,true
6-7,2025-01-03 16:12:00.175,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1571,2408,6660310567,true
6-7,2025-01-03 16:12:00.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4497,650,6660310689,true
6-7,2025-01-03 16:12:00.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4497,650,6660310689,true
6-7,2025-01-03 16:12:00.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6807,272,6660310689,true
6-7,2025-01-03 16:12:00.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4497,650,6660310689,true
6-7,2025-01-03 16:12:00.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6807,272,6660310689,true
6-7,2025-01-03 16:12:00.297,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1216,1535,6660310689,true
6-7,2025-01-03 16:12:00.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4497,650,6660310689,true
6-7,2025-01-03 16:12:00.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6807,272,6660310689,true
6-7,2025-01-03 16:12:00.297,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1216,1535,6660310689,true
6-7,2025-01-03 16:12:00.297,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,1414,2154,6660310689,true
6-7,2025-01-03 16:12:00.428,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4526,662,6660310818,true
6-7,2025-01-03 16:12:00.428,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4526,662,6660310818,true
6-7,2025-01-03 16:12:00.428,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6660,528,6660310818,true
6-7,2025-01-03 16:12:00.428,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4526,662,6660310818,true
6-7,2025-01-03 16:12:00.428,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6660,528,6660310818,true
6-7,2025-01-03 16:12:00.428,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1098,1696,6660310818,true
6-7,2025-01-03 16:12:00.428,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4526,662,6660310818,true
6-7,2025-01-03 16:12:00.428,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6660,528,6660310818,true
6-7,2025-01-03 16:12:00.428,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1098,1696,6660310818,true
6-7,2025-01-03 16:12:00.428,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1727,2114,6660310818,true
6-7,2025-01-03 16:12:00.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3999,932,6660310968,true
6-7,2025-01-03 16:12:00.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3999,932,6660310968,true
6-7,2025-01-03 16:12:00.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,300,6660310968,true
6-7,2025-01-03 16:12:00.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3999,932,6660310968,true
6-7,2025-01-03 16:12:00.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,300,6660310968,true
6-7,2025-01-03 16:12:00.579,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1069,1684,6660310968,true
6-7,2025-01-03 16:12:00.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3999,932,6660310968,true
6-7,2025-01-03 16:12:00.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,300,6660310968,true
6-7,2025-01-03 16:12:00.579,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1069,1684,6660310968,true
6-7,2025-01-03 16:12:00.579,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1297,2457,6660310968,true
6-7,2025-01-03 16:12:00.725,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,839,6660311114,true
6-7,2025-01-03 16:12:00.725,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,839,6660311114,true
6-7,2025-01-03 16:12:00.725,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6572,538,6660311114,true
6-7,2025-01-03 16:12:00.725,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,839,6660311114,true
6-7,2025-01-03 16:12:00.725,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6572,538,6660311114,true
6-7,2025-01-03 16:12:00.725,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1772,1339,6660311114,true
6-7,2025-01-03 16:12:00.725,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,839,6660311114,true
6-7,2025-01-03 16:12:00.725,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6572,538,6660311114,true
6-7,2025-01-03 16:12:00.725,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1772,1339,6660311114,true
6-7,2025-01-03 16:12:00.725,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1375,2172,6660311114,true
6-7,2025-01-03 16:12:00.904,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,1060,6660311274,true
6-7,2025-01-03 16:12:00.904,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,1060,6660311274,true
6-7,2025-01-03 16:12:00.904,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,319,6660311273,true
6-7,2025-01-03 16:12:00.904,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,1060,6660311274,true
6-7,2025-01-03 16:12:00.904,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,319,6660311273,true
6-7,2025-01-03 16:12:00.904,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,4057,214,6660311273,true
6-7,2025-01-03 16:12:00.904,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,1060,6660311274,true
6-7,2025-01-03 16:12:00.904,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,319,6660311273,true
6-7,2025-01-03 16:12:00.904,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,4057,214,6660311273,true
6-7,2025-01-03 16:12:00.904,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1610,2113,6660311273,true
6-7,2025-01-03 16:12:01.028,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4145,900,6660311417,true
6-7,2025-01-03 16:12:01.028,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4145,900,6660311417,true
6-7,2025-01-03 16:12:01.028,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6660,317,6660311417,true
6-7,2025-01-03 16:12:01.028,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4145,900,6660311417,true
6-7,2025-01-03 16:12:01.028,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6660,317,6660311417,true
6-7,2025-01-03 16:12:01.028,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1303,1489,6660311417,true
6-7,2025-01-03 16:12:01.028,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4145,900,6660311417,true
6-7,2025-01-03 16:12:01.028,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6660,317,6660311417,true
6-7,2025-01-03 16:12:01.028,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1303,1489,6660311417,true
6-7,2025-01-03 16:12:01.028,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,1453,2088,6660311417,true
6-7,2025-01-03 16:12:01.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,1119,6660311557,true
6-7,2025-01-03 16:12:01.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,1119,6660311557,true
6-7,2025-01-03 16:12:01.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6690,467,6660311557,true
6-7,2025-01-03 16:12:01.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,1119,6660311557,true
6-7,2025-01-03 16:12:01.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6690,467,6660311557,true
6-7,2025-01-03 16:12:01.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1040,1641,6660311557,true
6-7,2025-01-03 16:12:01.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,1119,6660311557,true
6-7,2025-01-03 16:12:01.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6690,467,6660311557,true
6-7,2025-01-03 16:12:01.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1040,1641,6660311557,true
6-7,2025-01-03 16:12:01.169,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2440,2027,6660311557,true
6-7,2025-01-03 16:12:01.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,945,6660311698,true
6-7,2025-01-03 16:12:01.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,945,6660311698,true
6-7,2025-01-03 16:12:01.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6572,1478,6660311698,true
6-7,2025-01-03 16:12:01.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,945,6660311698,true
6-7,2025-01-03 16:12:01.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6572,1478,6660311698,true
6-7,2025-01-03 16:12:01.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3061,988,6660311698,true
6-7,2025-01-03 16:12:01.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,945,6660311698,true
6-7,2025-01-03 16:12:01.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6572,1478,6660311698,true
6-7,2025-01-03 16:12:01.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3061,988,6660311698,true
6-7,2025-01-03 16:12:01.312,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,1883,1876,6660311698,true
6-7,2025-01-03 16:12:01.451,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,988,6660311839,true
6-7,2025-01-03 16:12:01.451,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,988,6660311839,true
6-7,2025-01-03 16:12:01.451,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,363,6660311839,true
6-7,2025-01-03 16:12:01.451,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,988,6660311839,true
6-7,2025-01-03 16:12:01.451,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,363,6660311839,true
6-7,2025-01-03 16:12:01.451,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,1069,1524,6660311839,true
6-7,2025-01-03 16:12:01.451,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,988,6660311839,true
6-7,2025-01-03 16:12:01.451,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,363,6660311839,true
6-7,2025-01-03 16:12:01.451,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,1069,1524,6660311839,true
6-7,2025-01-03 16:12:01.451,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,1453,2015,6660311839,true
6-7,2025-01-03 16:12:01.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3969,911,6660311988,true
6-7,2025-01-03 16:12:01.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3969,911,6660311988,true
6-7,2025-01-03 16:12:01.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6836,373,6660311988,true
6-7,2025-01-03 16:12:01.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3969,911,6660311988,true
6-7,2025-01-03 16:12:01.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6836,373,6660311988,true
6-7,2025-01-03 16:12:01.600,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2179,1383,6660311988,true
6-7,2025-01-03 16:12:01.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3969,911,6660311988,true
6-7,2025-01-03 16:12:01.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6836,373,6660311988,true
6-7,2025-01-03 16:12:01.600,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2179,1383,6660311988,true
6-7,2025-01-03 16:12:01.600,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,1688,1857,6660311988,true
6-7,2025-01-03 16:12:01.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4057,882,6660312138,true
6-7,2025-01-03 16:12:01.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4057,882,6660312138,true
6-7,2025-01-03 16:12:01.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6865,374,6660312138,true
6-7,2025-01-03 16:12:01.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4057,882,6660312138,true
6-7,2025-01-03 16:12:01.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6865,374,6660312138,true
6-7,2025-01-03 16:12:01.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1098,1572,6660312138,true
6-7,2025-01-03 16:12:01.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4057,882,6660312138,true
6-7,2025-01-03 16:12:01.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6865,374,6660312138,true
6-7,2025-01-03 16:12:01.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1098,1572,6660312138,true
6-7,2025-01-03 16:12:01.750,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,1414,2006,6660312138,true
6-7,2025-01-03 16:12:01.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3969,858,6660312298,true
6-7,2025-01-03 16:12:01.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3969,858,6660312298,true
6-7,2025-01-03 16:12:01.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6748,409,6660312297,true
6-7,2025-01-03 16:12:01.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3969,858,6660312298,true
6-7,2025-01-03 16:12:01.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6748,409,6660312297,true
6-7,2025-01-03 16:12:01.910,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1479,1424,6660312297,true
6-7,2025-01-03 16:12:01.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3969,858,6660312298,true
6-7,2025-01-03 16:12:01.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6748,409,6660312297,true
6-7,2025-01-03 16:12:01.910,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1479,1424,6660312297,true
6-7,2025-01-03 16:12:01.910,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1571,1888,6660312297,true
6-7,2025-01-03 16:12:02.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3969,947,6660312444,true
6-7,2025-01-03 16:12:02.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3969,947,6660312444,true
6-7,2025-01-03 16:12:02.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6777,309,6660312444,true
6-7,2025-01-03 16:12:02.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3969,947,6660312444,true
6-7,2025-01-03 16:12:02.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6777,309,6660312444,true
