Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-8,2025-01-03 15:39:10.111,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3584,789,6658340497,true
11-8,2025-01-03 15:39:10.111,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3647,375,6658340497,true
11-8,2025-01-03 15:39:10.111,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3584,789,6658340497,true
11-8,2025-01-03 15:39:10.111,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10708,50,6658340497,true
11-8,2025-01-03 15:39:10.111,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3647,375,6658340497,true
11-8,2025-01-03 15:39:10.111,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3584,789,6658340497,true
11-8,2025-01-03 15:39:10.111,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10708,50,6658340497,true
11-8,2025-01-03 15:39:10.111,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4032,517,6658340497,true
11-8,2025-01-03 15:39:10.259,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3676,347,6658340648,true
11-8,2025-01-03 15:39:10.259,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3676,347,6658340648,true
11-8,2025-01-03 15:39:10.259,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3584,741,6658340648,true
11-8,2025-01-03 15:39:10.259,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3676,347,6658340648,true
11-8,2025-01-03 15:39:10.259,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3584,741,6658340648,true
11-8,2025-01-03 15:39:10.259,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4975,2725,6658340648,true
11-8,2025-01-03 15:39:10.259,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3676,347,6658340648,true
11-8,2025-01-03 15:39:10.259,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3584,741,6658340648,true
11-8,2025-01-03 15:39:10.259,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4975,2725,6658340648,true
11-8,2025-01-03 15:39:10.259,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4071,455,6658340648,true
11-8,2025-01-03 15:39:10.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3794,230,6658340796,true
11-8,2025-01-03 15:39:10.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3794,230,6658340796,true
11-8,2025-01-03 15:39:10.411,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3525,781,6658340796,true
11-8,2025-01-03 15:39:10.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3794,230,6658340796,true
11-8,2025-01-03 15:39:10.411,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3525,781,6658340796,true
11-8,2025-01-03 15:39:10.411,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10561,28,6658340796,true
11-8,2025-01-03 15:39:10.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3794,230,6658340796,true
11-8,2025-01-03 15:39:10.411,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3525,781,6658340796,true
11-8,2025-01-03 15:39:10.411,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10561,28,6658340796,true
11-8,2025-01-03 15:39:10.411,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4188,454,6658340796,true
11-8,2025-01-03 15:39:10.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3618,427,6658340946,true
11-8,2025-01-03 15:39:10.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3618,427,6658340946,true
11-8,2025-01-03 15:39:10.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3613,696,6658340946,true
11-8,2025-01-03 15:39:10.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3618,427,6658340946,true
11-8,2025-01-03 15:39:10.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3613,696,6658340946,true
11-8,2025-01-03 15:39:10.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10678,87,6658340946,true
11-8,2025-01-03 15:39:10.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3618,427,6658340946,true
11-8,2025-01-03 15:39:10.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3613,696,6658340946,true
11-8,2025-01-03 15:39:10.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10678,87,6658340946,true
11-8,2025-01-03 15:39:10.559,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3914,587,6658340946,true
11-8,2025-01-03 15:39:10.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3559,455,6658341088,true
11-8,2025-01-03 15:39:10.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3559,455,6658341088,true
11-8,2025-01-03 15:39:10.697,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3643,653,6658341088,true
11-8,2025-01-03 15:39:10.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3559,455,6658341088,true
11-8,2025-01-03 15:39:10.697,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3643,653,6658341088,true
11-8,2025-01-03 15:39:10.697,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10620,76,6658341088,true
11-8,2025-01-03 15:39:10.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3559,455,6658341088,true
11-8,2025-01-03 15:39:10.697,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3643,653,6658341088,true
11-8,2025-01-03 15:39:10.697,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10620,76,6658341088,true
11-8,2025-01-03 15:39:10.697,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4188,354,6658341088,true
11-8,2025-01-03 15:39:10.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3647,348,6658341219,true
11-8,2025-01-03 15:39:10.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3647,348,6658341219,true
11-8,2025-01-03 15:39:10.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3613,642,6658341219,true
11-8,2025-01-03 15:39:10.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3647,348,6658341219,true
11-8,2025-01-03 15:39:10.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3613,642,6658341219,true
11-8,2025-01-03 15:39:10.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10766,58,6658341219,true
11-8,2025-01-03 15:39:10.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3647,348,6658341219,true
11-8,2025-01-03 15:39:10.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3613,642,6658341219,true
11-8,2025-01-03 15:39:10.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10766,58,6658341219,true
11-8,2025-01-03 15:39:10.832,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4110,458,6658341218,true
11-8,2025-01-03 15:39:10.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3735,329,6658341360,true
11-8,2025-01-03 15:39:10.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3735,329,6658341360,true
11-8,2025-01-03 15:39:10.973,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3760,565,6658341360,true
11-8,2025-01-03 15:39:10.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3735,329,6658341360,true
11-8,2025-01-03 15:39:10.973,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3760,565,6658341360,true
11-8,2025-01-03 15:39:10.973,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,5093,2698,6658341360,true
11-8,2025-01-03 15:39:11.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3706,401,6658341508,true
11-8,2025-01-03 15:39:11.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3706,401,6658341508,true
11-8,2025-01-03 15:39:11.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3672,607,6658341508,true
11-8,2025-01-03 15:39:11.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3706,401,6658341508,true
11-8,2025-01-03 15:39:11.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3672,607,6658341508,true
11-8,2025-01-03 15:39:11.121,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10591,64,6658341508,true
11-8,2025-01-03 15:39:11.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3706,401,6658341508,true
11-8,2025-01-03 15:39:11.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3672,607,6658341508,true
11-8,2025-01-03 15:39:11.121,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10591,64,6658341508,true
11-8,2025-01-03 15:39:11.121,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3953,570,6658341508,true
11-8,2025-01-03 15:39:11.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3794,242,6658341660,true
11-8,2025-01-03 15:39:11.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3794,242,6658341660,true
11-8,2025-01-03 15:39:11.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3525,796,6658341660,true
11-8,2025-01-03 15:39:11.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3794,242,6658341660,true
11-8,2025-01-03 15:39:11.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3525,796,6658341660,true
11-8,2025-01-03 15:39:11.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10649,105,6658341660,true
11-8,2025-01-03 15:39:11.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3794,242,6658341660,true
11-8,2025-01-03 15:39:11.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3525,796,6658341660,true
11-8,2025-01-03 15:39:11.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10649,105,6658341660,true
11-8,2025-01-03 15:39:11.272,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3993,508,6658341659,true
11-8,2025-01-03 15:39:11.435,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3940,325,6658341823,true
11-8,2025-01-03 15:39:11.435,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3940,325,6658341823,true
11-8,2025-01-03 15:39:11.435,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3672,745,6658341823,true
11-8,2025-01-03 15:39:11.435,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3940,325,6658341823,true
11-8,2025-01-03 15:39:11.435,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3672,745,6658341823,true
11-8,2025-01-03 15:39:11.435,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10825,108,6658341823,true
11-8,2025-01-03 15:39:11.435,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3940,325,6658341823,true
11-8,2025-01-03 15:39:11.435,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3672,745,6658341823,true
11-8,2025-01-03 15:39:11.435,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10825,108,6658341823,true
11-8,2025-01-03 15:39:11.435,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4032,539,6658341822,true
11-8,2025-01-03 15:39:11.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3618,452,6658341992,true
11-8,2025-01-03 15:39:11.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3618,452,6658341992,true
11-8,2025-01-03 15:39:11.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3701,760,6658341992,true
11-8,2025-01-03 15:39:11.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3618,452,6658341992,true
11-8,2025-01-03 15:39:11.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3701,760,6658341992,true
11-8,2025-01-03 15:39:11.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10825,70,6658341992,true
11-8,2025-01-03 15:39:11.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3618,452,6658341992,true
11-8,2025-01-03 15:39:11.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3701,760,6658341992,true
11-8,2025-01-03 15:39:11.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10825,70,6658341992,true
11-8,2025-01-03 15:39:11.617,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4071,471,6658341992,true
11-8,2025-01-03 15:39:11.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3647,407,6658342149,true
11-8,2025-01-03 15:39:11.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3647,407,6658342149,true
11-8,2025-01-03 15:39:11.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3603,742,6658342149,true
11-8,2025-01-03 15:39:11.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3647,407,6658342149,true
11-8,2025-01-03 15:39:11.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3603,742,6658342149,true
11-8,2025-01-03 15:39:11.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10708,105,6658342149,true
11-8,2025-01-03 15:39:11.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3647,407,6658342149,true
11-8,2025-01-03 15:39:11.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3603,742,6658342149,true
11-8,2025-01-03 15:39:11.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10708,105,6658342149,true
11-8,2025-01-03 15:39:11.762,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4032,484,6658342149,true
11-8,2025-01-03 15:39:11.924,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3676,377,6658342312,true
11-8,2025-01-03 15:39:11.924,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3676,377,6658342312,true
11-8,2025-01-03 15:39:11.924,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3613,696,6658342312,true
11-8,2025-01-03 15:39:11.924,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3676,377,6658342312,true
11-8,2025-01-03 15:39:11.924,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3613,696,6658342312,true
11-8,2025-01-03 15:39:11.924,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10825,108,6658342312,true
11-8,2025-01-03 15:39:11.924,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3676,377,6658342312,true
11-8,2025-01-03 15:39:11.924,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3613,696,6658342312,true
11-8,2025-01-03 15:39:11.924,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,10825,108,6658342312,true
11-8,2025-01-03 15:39:11.924,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4071,507,6658342312,true
11-8,2025-01-03 15:39:12.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3706,411,6658342476,true
11-8,2025-01-03 15:39:12.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3706,411,6658342476,true
11-8,2025-01-03 15:39:12.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3437,763,6658342476,true
11-8,2025-01-03 15:39:12.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3706,411,6658342476,true
11-8,2025-01-03 15:39:12.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3437,763,6658342476,true
11-8,2025-01-03 15:39:12.104,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,10708,64,6658342476,true
11-8,2025-01-03 15:39:12.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3706,411,6658342476,true
11-8,2025-01-03 15:39:12.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3437,763,6658342476,true
11-8,2025-01-03 15:39:12.104,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,10708,64,6658342476,true
11-8,2025-01-03 15:39:12.104,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4071,460,6658342476,true
11-8,2025-01-03 15:39:12.274,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3969,198,6658342656,true
11-8,2025-01-03 15:39:12.274,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3969,198,6658342656,true
11-8,2025-01-03 15:39:12.274,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3672,590,6658342655,true
11-8,2025-01-03 15:39:12.274,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3969,198,6658342656,true
11-8,2025-01-03 15:39:12.274,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3672,590,6658342655,true
11-8,2025-01-03 15:39:12.274,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,10649,97,6658342655,true
11-8,2025-01-03 15:39:12.274,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3969,198,6658342656,true
11-8,2025-01-03 15:39:12.274,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3672,590,6658342655,true
11-8,2025-01-03 15:39:12.274,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,10649,97,6658342655,true
11-8,2025-01-03 15:39:12.274,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4032,512,6658342655,true
11-8,2025-01-03 15:39:12.417,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3735,286,6658342805,true
11-8,2025-01-03 15:39:12.417,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3735,286,6658342805,true
11-8,2025-01-03 15:39:12.417,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3584,662,6658342804,true
11-8,2025-01-03 15:39:12.417,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3735,286,6658342805,true
11-8,2025-01-03 15:39:12.417,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3584,662,6658342804,true
11-8,2025-01-03 15:39:12.417,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,10796,0,6658342804,true
11-8,2025-01-03 15:39:12.417,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3735,286,6658342805,true
11-8,2025-01-03 15:39:12.417,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3584,662,6658342804,true
11-8,2025-01-03 15:39:12.417,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,10796,0,6658342804,true
11-8,2025-01-03 15:39:12.417,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,4745,680,6658342804,true
11-8,2025-01-03 15:39:12.564,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3589,406,6658342951,true
11-8,2025-01-03 15:39:12.564,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3589,406,6658342951,true
11-8,2025-01-03 15:39:12.564,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3564,653,6658342951,true
11-8,2025-01-03 15:39:12.564,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3589,406,6658342951,true
11-8,2025-01-03 15:39:12.564,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3564,653,6658342951,true
11-8,2025-01-03 15:39:12.564,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5288,2138,6658342951,true
11-8,2025-01-03 15:39:12.564,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3589,406,6658342951,true
11-8,2025-01-03 15:39:12.564,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3564,653,6658342951,true
11-8,2025-01-03 15:39:12.564,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5288,2138,6658342951,true
11-8,2025-01-03 15:39:12.564,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,4032,451,6658342951,true
11-8,2025-01-03 15:39:12.711,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3676,367,6658343099,true
11-8,2025-01-03 15:39:12.711,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3676,367,6658343099,true
11-8,2025-01-03 15:39:12.711,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3613,619,6658343099,true
11-8,2025-01-03 15:39:12.711,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3676,367,6658343099,true
11-8,2025-01-03 15:39:12.711,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3613,619,6658343099,true
11-8,2025-01-03 15:39:12.711,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,5288,2596,6658343099,true
11-8,2025-01-03 15:39:12.711,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3676,367,6658343099,true
11-8,2025-01-03 15:39:12.711,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3613,619,6658343099,true
11-8,2025-01-03 15:39:12.711,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,5288,2596,6658343099,true
11-8,2025-01-03 15:39:12.711,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3992,501,6658343099,true
11-8,2025-01-03 15:39:12.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3676,367,6658343244,true
11-8,2025-01-03 15:39:12.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3676,367,6658343244,true
11-8,2025-01-03 15:39:12.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3701,577,6658343244,true
11-8,2025-01-03 15:39:12.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3676,367,6658343244,true
11-8,2025-01-03 15:39:12.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3701,577,6658343244,true
11-8,2025-01-03 15:39:12.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5405,2051,6658343244,true
11-8,2025-01-03 15:39:12.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3676,367,6658343244,true
11-8,2025-01-03 15:39:12.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3701,577,6658343244,true
11-8,2025-01-03 15:39:12.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5405,2051,6658343244,true
11-8,2025-01-03 15:39:12.858,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,4159,509,6658343244,true
11-8,2025-01-03 15:39:13.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,464,6658343395,true
11-8,2025-01-03 15:39:13.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,464,6658343395,true
11-8,2025-01-03 15:39:13.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3701,620,6658343395,true
11-8,2025-01-03 15:39:13.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,464,6658343395,true
11-8,2025-01-03 15:39:13.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3701,620,6658343395,true
11-8,2025-01-03 15:39:13.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,10561,39,6658343395,true
11-8,2025-01-03 15:39:13.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,464,6658343395,true
11-8,2025-01-03 15:39:13.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3701,620,6658343395,true
11-8,2025-01-03 15:39:13.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,10561,39,6658343395,true
11-8,2025-01-03 15:39:13.009,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4110,435,6658343395,true
11-8,2025-01-03 15:39:13.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3940,285,6658343539,true
11-8,2025-01-03 15:39:13.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3940,285,6658343539,true
11-8,2025-01-03 15:39:13.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3584,677,6658343539,true
11-8,2025-01-03 15:39:13.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3940,285,6658343539,true
11-8,2025-01-03 15:39:13.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3584,677,6658343539,true
11-8,2025-01-03 15:39:13.151,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,10678,0,6658343539,true
11-8,2025-01-03 15:39:13.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3940,285,6658343539,true
11-8,2025-01-03 15:39:13.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3584,677,6658343539,true
11-8,2025-01-03 15:39:13.151,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,10678,0,6658343539,true
11-8,2025-01-03 15:39:13.151,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3993,523,6658343539,true
11-8,2025-01-03 15:39:13.327,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4233,123,6658343699,true
11-8,2025-01-03 15:39:13.327,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4233,123,6658343699,true
11-8,2025-01-03 15:39:13.327,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3584,613,6658343699,true
11-8,2025-01-03 15:39:13.327,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4233,123,6658343699,true
11-8,2025-01-03 15:39:13.327,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3584,613,6658343699,true
11-8,2025-01-03 15:39:13.327,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,10737,76,6658343699,true
11-8,2025-01-03 15:39:13.327,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4233,123,6658343699,true
11-8,2025-01-03 15:39:13.327,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3584,613,6658343699,true
11-8,2025-01-03 15:39:13.327,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,10737,76,6658343699,true
11-8,2025-01-03 15:39:13.327,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4149,405,6658343699,true
11-8,2025-01-03 15:39:13.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4087,82,6658343849,true
11-8,2025-01-03 15:39:13.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4087,82,6658343849,true
11-8,2025-01-03 15:39:13.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3467,691,6658343849,true
11-8,2025-01-03 15:39:13.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4087,82,6658343849,true
11-8,2025-01-03 15:39:13.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3467,691,6658343849,true
11-8,2025-01-03 15:39:13.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,10796,28,6658343849,true
11-8,2025-01-03 15:39:13.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4087,82,6658343849,true
11-8,2025-01-03 15:39:13.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3467,691,6658343849,true
11-8,2025-01-03 15:39:13.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,10796,28,6658343849,true
11-8,2025-01-03 15:39:13.460,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4227,423,6658343849,true
11-8,2025-01-03 15:39:13.609,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3882,274,6658343995,true
11-8,2025-01-03 15:39:13.609,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3882,274,6658343995,true
11-8,2025-01-03 15:39:13.609,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3584,559,6658343995,true
