Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,2572,6655922739,true
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1488,6655922739,true
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,2572,6655922739,true
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1488,6655922739,true
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4321,1055,6655922739,true
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,2572,6655922739,true
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1488,6655922739,true
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4321,1055,6655922739,true
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-147,358,6655922739,true
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2449,6655922886,true
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2449,6655922886,true
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10088,1454,6655922886,true
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2449,6655922886,true
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10088,1454,6655922886,true
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4640,853,6655922886,true
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2449,6655922886,true
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10088,1454,6655922886,true
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4640,853,6655922886,true
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-108,231,6655922886,true
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2460,6655923030,true
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2460,6655923030,true
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,1418,6655923030,true
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2460,6655923030,true
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,1418,6655923030,true
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4380,958,6655923030,true
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2460,6655923030,true
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,1418,6655923030,true
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4380,958,6655923030,true
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-186,354,6655923030,true
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2443,6655923176,true
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2443,6655923176,true
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9893,1609,6655923176,true
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2443,6655923176,true
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9893,1609,6655923176,true
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4409,966,6655923176,true
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2443,6655923176,true
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9893,1609,6655923176,true
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4409,966,6655923176,true
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-69,285,6655923176,true
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2426,6655923322,true
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2426,6655923322,true
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9514,1815,6655923322,true
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2426,6655923322,true
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9514,1815,6655923322,true
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4526,882,6655923322,true
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2426,6655923322,true
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9514,1815,6655923322,true
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4526,882,6655923322,true
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-147,286,6655923322,true
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2099,6655923462,true
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2099,6655923462,true
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1543,6655923462,true
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2099,6655923462,true
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1543,6655923462,true
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4350,1080,6655923462,true
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2099,6655923462,true
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1543,6655923462,true
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4350,1080,6655923462,true
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-186,333,6655923462,true
1-2,2025-01-03 14:58:53.219,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2584,6655923606,true
1-2,2025-01-03 14:58:53.219,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2584,6655923606,true
1-2,2025-01-03 14:58:53.219,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,1493,6655923606,true
1-2,2025-01-03 14:58:53.219,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2584,6655923606,true
1-2,2025-01-03 14:58:53.219,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,1493,6655923606,true
1-2,2025-01-03 14:58:53.219,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4552,835,6655923606,true
1-2,2025-01-03 14:58:53.219,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2584,6655923606,true
1-2,2025-01-03 14:58:53.219,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,1493,6655923606,true
1-2,2025-01-03 14:58:53.219,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4552,835,6655923606,true
1-2,2025-01-03 14:58:53.219,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-183,371,6655923606,true
1-2,2025-01-03 14:58:53.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7475,2565,6655923750,true
1-2,2025-01-03 14:58:53.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7475,2565,6655923750,true
1-2,2025-01-03 14:58:53.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1482,6655923750,true
1-2,2025-01-03 14:58:53.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7475,2565,6655923750,true
1-2,2025-01-03 14:58:53.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1482,6655923750,true
1-2,2025-01-03 14:58:53.363,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4321,985,6655923750,true
1-2,2025-01-03 14:58:53.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7475,2565,6655923750,true
1-2,2025-01-03 14:58:53.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1482,6655923750,true
1-2,2025-01-03 14:58:53.363,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4321,985,6655923750,true
1-2,2025-01-03 14:58:53.363,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-293,450,6655923750,true
1-2,2025-01-03 14:58:53.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,2718,6655923895,true
1-2,2025-01-03 14:58:53.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,2718,6655923895,true
1-2,2025-01-03 14:58:53.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9971,1448,6655923895,true
1-2,2025-01-03 14:58:53.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,2718,6655923895,true
1-2,2025-01-03 14:58:53.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9971,1448,6655923895,true
1-2,2025-01-03 14:58:53.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4263,1636,6655923895,true
1-2,2025-01-03 14:58:53.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,2718,6655923895,true
1-2,2025-01-03 14:58:53.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9971,1448,6655923895,true
1-2,2025-01-03 14:58:53.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4263,1636,6655923895,true
1-2,2025-01-03 14:58:53.508,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-176,277,6655923895,true
1-2,2025-01-03 14:58:53.652,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7749,2505,6655924039,true
1-2,2025-01-03 14:58:53.652,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7749,2505,6655924039,true
1-2,2025-01-03 14:58:53.652,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9971,1481,6655924039,true
1-2,2025-01-03 14:58:53.652,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7749,2505,6655924039,true
1-2,2025-01-03 14:58:53.652,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9971,1481,6655924039,true
1-2,2025-01-03 14:58:53.652,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4292,1015,6655924039,true
1-2,2025-01-03 14:58:53.652,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7749,2505,6655924039,true
1-2,2025-01-03 14:58:53.652,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9971,1481,6655924039,true
1-2,2025-01-03 14:58:53.652,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4292,1015,6655924039,true
1-2,2025-01-03 14:58:53.652,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-108,283,6655924039,true
1-2,2025-01-03 14:58:53.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13315,243,6655924184,true
1-2,2025-01-03 14:58:53.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13315,243,6655924184,true
1-2,2025-01-03 14:58:53.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9632,1702,6655924184,true
1-2,2025-01-03 14:58:53.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13315,243,6655924184,true
1-2,2025-01-03 14:58:53.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9632,1702,6655924184,true
1-2,2025-01-03 14:58:53.795,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4233,970,6655924184,true
1-2,2025-01-03 14:58:53.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13315,243,6655924184,true
1-2,2025-01-03 14:58:53.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9632,1702,6655924184,true
1-2,2025-01-03 14:58:53.795,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4233,970,6655924184,true
1-2,2025-01-03 14:58:53.795,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-108,278,6655924184,true
1-2,2025-01-03 14:58:53.942,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13344,282,6655924328,true
1-2,2025-01-03 14:58:53.942,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13344,282,6655924328,true
1-2,2025-01-03 14:58:53.942,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1525,6655924328,true
1-2,2025-01-03 14:58:53.942,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13344,282,6655924328,true
1-2,2025-01-03 14:58:53.942,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1525,6655924328,true
1-2,2025-01-03 14:58:53.942,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4468,920,6655924328,true
1-2,2025-01-03 14:58:53.942,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13344,282,6655924328,true
1-2,2025-01-03 14:58:53.942,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1525,6655924328,true
1-2,2025-01-03 14:58:53.942,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4468,920,6655924328,true
1-2,2025-01-03 14:58:53.942,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-186,292,6655924328,true
1-2,2025-01-03 14:58:54.087,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13286,272,6655924475,true
1-2,2025-01-03 14:58:54.087,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13286,272,6655924475,true
1-2,2025-01-03 14:58:54.087,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10010,1476,6655924474,true
1-2,2025-01-03 14:58:54.087,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13286,272,6655924475,true
1-2,2025-01-03 14:58:54.087,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10010,1476,6655924474,true
1-2,2025-01-03 14:58:54.087,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4585,892,6655924475,true
1-2,2025-01-03 14:58:54.087,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13286,272,6655924475,true
1-2,2025-01-03 14:58:54.087,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10010,1476,6655924474,true
1-2,2025-01-03 14:58:54.087,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4585,892,6655924475,true
1-2,2025-01-03 14:58:54.087,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-69,257,6655924474,true
1-2,2025-01-03 14:58:54.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7358,2843,6655924621,true
1-2,2025-01-03 14:58:54.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7358,2843,6655924621,true
1-2,2025-01-03 14:58:54.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10127,1391,6655924621,true
1-2,2025-01-03 14:58:54.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7358,2843,6655924621,true
1-2,2025-01-03 14:58:54.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10127,1391,6655924621,true
1-2,2025-01-03 14:58:54.234,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4555,894,6655924621,true
1-2,2025-01-03 14:58:54.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7358,2843,6655924621,true
1-2,2025-01-03 14:58:54.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10127,1391,6655924621,true
1-2,2025-01-03 14:58:54.234,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4555,894,6655924621,true
1-2,2025-01-03 14:58:54.234,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-108,246,6655924621,true
1-2,2025-01-03 14:58:54.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7202,2592,6655924766,true
1-2,2025-01-03 14:58:54.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7202,2592,6655924766,true
1-2,2025-01-03 14:58:54.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10166,1383,6655924765,true
1-2,2025-01-03 14:58:54.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7202,2592,6655924766,true
1-2,2025-01-03 14:58:54.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10166,1383,6655924765,true
1-2,2025-01-03 14:58:54.379,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4350,985,6655924765,true
1-2,2025-01-03 14:58:54.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7202,2592,6655924766,true
1-2,2025-01-03 14:58:54.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10166,1383,6655924765,true
1-2,2025-01-03 14:58:54.379,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4350,985,6655924765,true
1-2,2025-01-03 14:58:54.379,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-69,240,6655924765,true
1-2,2025-01-03 14:58:54.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2446,6655924902,true
1-2,2025-01-03 14:58:54.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2446,6655924902,true
1-2,2025-01-03 14:58:54.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1441,6655924901,true
1-2,2025-01-03 14:58:54.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2446,6655924902,true
1-2,2025-01-03 14:58:54.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1441,6655924901,true
1-2,2025-01-03 14:58:54.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4438,943,6655924902,true
1-2,2025-01-03 14:58:54.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2446,6655924902,true
1-2,2025-01-03 14:58:54.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1441,6655924901,true
1-2,2025-01-03 14:58:54.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4438,943,6655924902,true
1-2,2025-01-03 14:58:54.514,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-69,211,6655924901,true
1-2,2025-01-03 14:58:54.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,2553,6655925035,true
1-2,2025-01-03 14:58:54.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,2553,6655925035,true
1-2,2025-01-03 14:58:54.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1386,6655925035,true
1-2,2025-01-03 14:58:54.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,2553,6655925035,true
1-2,2025-01-03 14:58:54.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1386,6655925035,true
1-2,2025-01-03 14:58:54.644,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4292,1088,6655925035,true
1-2,2025-01-03 14:58:54.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,2553,6655925035,true
1-2,2025-01-03 14:58:54.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1386,6655925035,true
1-2,2025-01-03 14:58:54.644,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4292,1088,6655925035,true
1-2,2025-01-03 14:58:54.644,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-30,256,6655925035,true
1-2,2025-01-03 14:58:54.770,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7202,2418,6655925162,true
1-2,2025-01-03 14:58:54.770,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7202,2418,6655925162,true
1-2,2025-01-03 14:58:54.770,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9932,1503,6655925162,true
1-2,2025-01-03 14:58:54.770,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7202,2418,6655925162,true
1-2,2025-01-03 14:58:54.770,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9932,1503,6655925162,true
1-2,2025-01-03 14:58:54.770,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4233,1127,6655925162,true
1-2,2025-01-03 14:58:54.770,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7202,2418,6655925162,true
1-2,2025-01-03 14:58:54.770,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9932,1503,6655925162,true
1-2,2025-01-03 14:58:54.770,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4233,1127,6655925162,true
1-2,2025-01-03 14:58:54.770,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-69,279,6655925162,true
1-2,2025-01-03 14:58:54.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2353,6655925297,true
1-2,2025-01-03 14:58:54.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2353,6655925297,true
1-2,2025-01-03 14:58:54.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1484,6655925297,true
1-2,2025-01-03 14:58:54.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2353,6655925297,true
1-2,2025-01-03 14:58:54.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1484,6655925297,true
1-2,2025-01-03 14:58:54.910,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4262,1438,6655925297,true
1-2,2025-01-03 14:58:55.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2457,6655925446,true
1-2,2025-01-03 14:58:55.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2457,6655925446,true
1-2,2025-01-03 14:58:55.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8571,2594,6655925446,true
1-2,2025-01-03 14:58:55.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2457,6655925446,true
1-2,2025-01-03 14:58:55.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8571,2594,6655925446,true
1-2,2025-01-03 14:58:55.058,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4610,1036,6655925446,true
1-2,2025-01-03 14:58:55.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2457,6655925446,true
1-2,2025-01-03 14:58:55.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8571,2594,6655925446,true
1-2,2025-01-03 14:58:55.058,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4610,1036,6655925446,true
1-2,2025-01-03 14:58:55.058,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-108,250,6655925446,true
1-2,2025-01-03 14:58:55.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7358,2398,6655925583,true
1-2,2025-01-03 14:58:55.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7358,2398,6655925583,true
1-2,2025-01-03 14:58:55.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1496,6655925583,true
1-2,2025-01-03 14:58:55.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7358,2398,6655925583,true
1-2,2025-01-03 14:58:55.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1496,6655925583,true
1-2,2025-01-03 14:58:55.195,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4233,1125,6655925583,true
1-2,2025-01-03 14:58:55.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7358,2398,6655925583,true
1-2,2025-01-03 14:58:55.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1496,6655925583,true
1-2,2025-01-03 14:58:55.195,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4233,1125,6655925583,true
1-2,2025-01-03 14:58:55.195,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-183,290,6655925583,true
1-2,2025-01-03 14:58:55.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2357,6655925725,true
1-2,2025-01-03 14:58:55.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2357,6655925725,true
1-2,2025-01-03 14:58:55.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10049,1457,6655925725,true
1-2,2025-01-03 14:58:55.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2357,6655925725,true
1-2,2025-01-03 14:58:55.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10049,1457,6655925725,true
1-2,2025-01-03 14:58:55.352,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4233,1155,6655925725,true
1-2,2025-01-03 14:58:55.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2357,6655925725,true
1-2,2025-01-03 14:58:55.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10049,1457,6655925725,true
1-2,2025-01-03 14:58:55.352,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4233,1155,6655925725,true
1-2,2025-01-03 14:58:55.352,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-108,250,6655925725,true
1-2,2025-01-03 14:58:55.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,2427,6655925901,true
1-2,2025-01-03 14:58:55.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,2427,6655925901,true
1-2,2025-01-03 14:58:55.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8845,2250,6655925901,true
1-2,2025-01-03 14:58:55.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,2427,6655925901,true
1-2,2025-01-03 14:58:55.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8845,2250,6655925901,true
1-2,2025-01-03 14:58:55.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4380,952,6655925901,true
1-2,2025-01-03 14:58:55.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,2427,6655925901,true
1-2,2025-01-03 14:58:55.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8845,2250,6655925901,true
1-2,2025-01-03 14:58:55.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4380,952,6655925901,true
