Starting Wi-Fi RTT Ranging...
Label: 6-9, Timestamp: 2025-01-10 13:49:43.218, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5962 mm, StdDev: 123 mm, timeStemp: 7256573610, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.349, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6343 mm, StdDev: 128 mm, timeStemp: 7256573741, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.349, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 6852 mm, StdDev: 761 mm, timeStemp: 7256573741, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.349, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6343 mm, StdDev: 128 mm, timeStemp: 7256573741, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.349, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 6852 mm, StdDev: 761 mm, timeStemp: 7256573741, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.349, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -141 mm, StdDev: 981 mm, timeStemp: 7256573741, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.349, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6343 mm, StdDev: 128 mm, timeStemp: 7256573741, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.349, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 6852 mm, StdDev: 761 mm, timeStemp: 7256573741, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.349, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -141 mm, StdDev: 981 mm, timeStemp: 7256573741, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.349, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 3621 mm, StdDev: 1054 mm, timeStemp: 7256573741, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.474, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6811 mm, StdDev: 573 mm, timeStemp: 7256573866, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.474, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6811 mm, StdDev: 573 mm, timeStemp: 7256573866, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.474, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6494 mm, StdDev: 1046 mm, timeStemp: 7256573866, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.474, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6811 mm, StdDev: 573 mm, timeStemp: 7256573866, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.474, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6494 mm, StdDev: 1046 mm, timeStemp: 7256573866, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.474, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -336 mm, StdDev: 1120 mm, timeStemp: 7256573866, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.474, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6811 mm, StdDev: 573 mm, timeStemp: 7256573866, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.474, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6494 mm, StdDev: 1046 mm, timeStemp: 7256573866, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.474, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -336 mm, StdDev: 1120 mm, timeStemp: 7256573866, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.474, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5985 mm, StdDev: 178 mm, timeStemp: 7256573866, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.598, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7671 mm, StdDev: 415 mm, timeStemp: 7256573990, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.598, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7671 mm, StdDev: 415 mm, timeStemp: 7256573990, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.598, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7627 mm, StdDev: 514 mm, timeStemp: 7256573990, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.598, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7671 mm, StdDev: 415 mm, timeStemp: 7256573990, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.598, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7627 mm, StdDev: 514 mm, timeStemp: 7256573990, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.598, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -336 mm, StdDev: 1118 mm, timeStemp: 7256573990, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.598, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7671 mm, StdDev: 415 mm, timeStemp: 7256573990, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.598, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7627 mm, StdDev: 514 mm, timeStemp: 7256573990, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.598, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -336 mm, StdDev: 1118 mm, timeStemp: 7256573990, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.598, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3006 mm, StdDev: 1594 mm, timeStemp: 7256573990, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.723, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5679 mm, StdDev: 1581 mm, timeStemp: 7256574115, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.723, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5679 mm, StdDev: 1581 mm, timeStemp: 7256574115, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.723, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7471 mm, StdDev: 521 mm, timeStemp: 7256574115, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.723, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5679 mm, StdDev: 1581 mm, timeStemp: 7256574115, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.723, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7471 mm, StdDev: 521 mm, timeStemp: 7256574115, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.723, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -414 mm, StdDev: 1142 mm, timeStemp: 7256574115, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.723, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5679 mm, StdDev: 1581 mm, timeStemp: 7256574115, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.723, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7471 mm, StdDev: 521 mm, timeStemp: 7256574115, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.723, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -414 mm, StdDev: 1142 mm, timeStemp: 7256574115, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.723, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2430 mm, StdDev: 1605 mm, timeStemp: 7256574115, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.846, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5493 mm, StdDev: 83 mm, timeStemp: 7256574238, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.846, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5493 mm, StdDev: 83 mm, timeStemp: 7256574238, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.846, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7549 mm, StdDev: 579 mm, timeStemp: 7256574238, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.846, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5493 mm, StdDev: 83 mm, timeStemp: 7256574238, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.846, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7549 mm, StdDev: 579 mm, timeStemp: 7256574238, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.846, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -297 mm, StdDev: 969 mm, timeStemp: 7256574238, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.846, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5493 mm, StdDev: 83 mm, timeStemp: 7256574238, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.846, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7549 mm, StdDev: 579 mm, timeStemp: 7256574238, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.846, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -297 mm, StdDev: 969 mm, timeStemp: 7256574238, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.846, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2664 mm, StdDev: 2479 mm, timeStemp: 7256574238, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.970, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5083 mm, StdDev: 61 mm, timeStemp: 7256574361, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.970, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5083 mm, StdDev: 61 mm, timeStemp: 7256574361, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.970, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7672 mm, StdDev: 526 mm, timeStemp: 7256574361, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.970, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5083 mm, StdDev: 61 mm, timeStemp: 7256574361, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.970, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7672 mm, StdDev: 526 mm, timeStemp: 7256574361, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.970, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -375 mm, StdDev: 1051 mm, timeStemp: 7256574361, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.970, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5083 mm, StdDev: 61 mm, timeStemp: 7256574361, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.970, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7672 mm, StdDev: 526 mm, timeStemp: 7256574361, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.970, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -375 mm, StdDev: 1051 mm, timeStemp: 7256574361, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:43.970, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 2918 mm, StdDev: 2446 mm, timeStemp: 7256574361, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.094, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5210 mm, StdDev: 140 mm, timeStemp: 7256574486, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.094, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5210 mm, StdDev: 140 mm, timeStemp: 7256574486, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.094, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7393 mm, StdDev: 608 mm, timeStemp: 7256574486, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.094, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5210 mm, StdDev: 140 mm, timeStemp: 7256574486, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.094, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7393 mm, StdDev: 608 mm, timeStemp: 7256574486, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.094, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -336 mm, StdDev: 1140 mm, timeStemp: 7256574486, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.094, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5210 mm, StdDev: 140 mm, timeStemp: 7256574486, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.094, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7393 mm, StdDev: 608 mm, timeStemp: 7256574486, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.094, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -336 mm, StdDev: 1140 mm, timeStemp: 7256574486, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.094, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 2430 mm, StdDev: 2669 mm, timeStemp: 7256574486, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.218, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5171 mm, StdDev: 64 mm, timeStemp: 7256574609, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.218, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5171 mm, StdDev: 64 mm, timeStemp: 7256574609, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.218, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 7678 mm, StdDev: 690 mm, timeStemp: 7256574609, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.218, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5171 mm, StdDev: 64 mm, timeStemp: 7256574609, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.218, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 7678 mm, StdDev: 690 mm, timeStemp: 7256574609, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.218, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -51, Distance: -1239 mm, StdDev: 1695 mm, timeStemp: 7256574609, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.218, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5171 mm, StdDev: 64 mm, timeStemp: 7256574609, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.218, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 7678 mm, StdDev: 690 mm, timeStemp: 7256574609, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.218, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -51, Distance: -1239 mm, StdDev: 1695 mm, timeStemp: 7256574609, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.218, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 1927 mm, StdDev: 2932 mm, timeStemp: 7256574609, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.343, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5317 mm, StdDev: 83 mm, timeStemp: 7256574734, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.343, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5317 mm, StdDev: 83 mm, timeStemp: 7256574734, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.343, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7705 mm, StdDev: 433 mm, timeStemp: 7256574734, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.343, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5317 mm, StdDev: 83 mm, timeStemp: 7256574734, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.343, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7705 mm, StdDev: 433 mm, timeStemp: 7256574734, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.343, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -375 mm, StdDev: 1125 mm, timeStemp: 7256574734, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.343, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5317 mm, StdDev: 83 mm, timeStemp: 7256574734, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.343, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7705 mm, StdDev: 433 mm, timeStemp: 7256574734, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.343, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -375 mm, StdDev: 1125 mm, timeStemp: 7256574734, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.343, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 3094 mm, StdDev: 1698 mm, timeStemp: 7256574734, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.465, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5226 mm, StdDev: 537 mm, timeStemp: 7256574857, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.465, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5226 mm, StdDev: 537 mm, timeStemp: 7256574857, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.465, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7627 mm, StdDev: 493 mm, timeStemp: 7256574857, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.465, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5226 mm, StdDev: 537 mm, timeStemp: 7256574857, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.465, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7627 mm, StdDev: 493 mm, timeStemp: 7256574857, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.465, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -297 mm, StdDev: 1127 mm, timeStemp: 7256574857, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.465, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5226 mm, StdDev: 537 mm, timeStemp: 7256574857, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.465, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7627 mm, StdDev: 493 mm, timeStemp: 7256574857, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.465, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -297 mm, StdDev: 1127 mm, timeStemp: 7256574857, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.465, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 2313 mm, StdDev: 1939 mm, timeStemp: 7256574857, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.595, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 5640 mm, StdDev: 1104 mm, timeStemp: 7256574984, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.595, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 5640 mm, StdDev: 1104 mm, timeStemp: 7256574984, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.595, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7666 mm, StdDev: 517 mm, timeStemp: 7256574984, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.595, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 5640 mm, StdDev: 1104 mm, timeStemp: 7256574984, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.595, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7666 mm, StdDev: 517 mm, timeStemp: 7256574984, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.595, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -336 mm, StdDev: 1133 mm, timeStemp: 7256574984, mcOn: true
Label: 6-9, Timestamp: 2025-01-10 13:49:44.595, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 5640 mm, StdDev: 1104 mm, timeStemp: 7256574984, mcOn: true
