Starting Wi-Fi RTT Ranging...
Label: 6-10, Timestamp: 2025-01-10 13:51:07.305, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5171 mm, StdDev: 247 mm, timeStemp: 7256657694, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:20.978, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5049 mm, StdDev: 251 mm, timeStemp: 7256671365, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:20.978, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5366 mm, StdDev: 293 mm, timeStemp: 7256671365, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:20.978, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5049 mm, StdDev: 251 mm, timeStemp: 7256671365, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:20.978, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -219 mm, StdDev: 902 mm, timeStemp: 7256671365, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:20.978, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5366 mm, StdDev: 293 mm, timeStemp: 7256671365, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:20.978, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5049 mm, StdDev: 251 mm, timeStemp: 7256671365, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:20.978, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -219 mm, StdDev: 902 mm, timeStemp: 7256671365, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:20.978, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 2391 mm, StdDev: 1576 mm, timeStemp: 7256671365, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.124, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5210 mm, StdDev: 382 mm, timeStemp: 7256671510, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.124, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5210 mm, StdDev: 382 mm, timeStemp: 7256671510, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.124, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5010 mm, StdDev: 264 mm, timeStemp: 7256671510, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.124, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5210 mm, StdDev: 382 mm, timeStemp: 7256671510, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.124, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5010 mm, StdDev: 264 mm, timeStemp: 7256671510, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.124, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -414 mm, StdDev: 881 mm, timeStemp: 7256671510, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.124, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5210 mm, StdDev: 382 mm, timeStemp: 7256671510, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.124, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5010 mm, StdDev: 264 mm, timeStemp: 7256671510, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.124, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -414 mm, StdDev: 881 mm, timeStemp: 7256671510, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.124, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 2391 mm, StdDev: 846 mm, timeStemp: 7256671510, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.265, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5327 mm, StdDev: 336 mm, timeStemp: 7256671651, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.265, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5327 mm, StdDev: 336 mm, timeStemp: 7256671651, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.265, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4971 mm, StdDev: 270 mm, timeStemp: 7256671651, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.265, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5327 mm, StdDev: 336 mm, timeStemp: 7256671651, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.265, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4971 mm, StdDev: 270 mm, timeStemp: 7256671651, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.265, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -180 mm, StdDev: 813 mm, timeStemp: 7256671651, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.265, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5327 mm, StdDev: 336 mm, timeStemp: 7256671651, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.265, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4971 mm, StdDev: 270 mm, timeStemp: 7256671651, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.265, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -180 mm, StdDev: 813 mm, timeStemp: 7256671651, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.265, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 2547 mm, StdDev: 699 mm, timeStemp: 7256671651, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.413, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5288 mm, StdDev: 184 mm, timeStemp: 7256671800, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.413, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5288 mm, StdDev: 184 mm, timeStemp: 7256671800, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.413, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4827 mm, StdDev: 331 mm, timeStemp: 7256671800, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.413, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5288 mm, StdDev: 184 mm, timeStemp: 7256671800, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.413, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4827 mm, StdDev: 331 mm, timeStemp: 7256671800, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.413, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -219 mm, StdDev: 906 mm, timeStemp: 7256671800, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.413, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5288 mm, StdDev: 184 mm, timeStemp: 7256671800, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.413, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4827 mm, StdDev: 331 mm, timeStemp: 7256671800, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.413, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -219 mm, StdDev: 906 mm, timeStemp: 7256671800, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.413, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2450 mm, StdDev: 736 mm, timeStemp: 7256671800, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.557, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5171 mm, StdDev: 398 mm, timeStemp: 7256671944, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.557, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5171 mm, StdDev: 398 mm, timeStemp: 7256671944, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.557, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4932 mm, StdDev: 305 mm, timeStemp: 7256671944, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.557, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5171 mm, StdDev: 398 mm, timeStemp: 7256671944, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.557, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4932 mm, StdDev: 305 mm, timeStemp: 7256671944, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.557, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -375 mm, StdDev: 878 mm, timeStemp: 7256671944, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.557, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5171 mm, StdDev: 398 mm, timeStemp: 7256671944, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.557, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4932 mm, StdDev: 305 mm, timeStemp: 7256671944, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.557, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -375 mm, StdDev: 878 mm, timeStemp: 7256671944, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.557, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 2469 mm, StdDev: 862 mm, timeStemp: 7256671944, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.750, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5171 mm, StdDev: 407 mm, timeStemp: 7256672124, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.750, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5171 mm, StdDev: 407 mm, timeStemp: 7256672124, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.750, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4971 mm, StdDev: 324 mm, timeStemp: 7256672124, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.750, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5171 mm, StdDev: 407 mm, timeStemp: 7256672124, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.750, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4971 mm, StdDev: 324 mm, timeStemp: 7256672124, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.750, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -375 mm, StdDev: 876 mm, timeStemp: 7256672124, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.750, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5171 mm, StdDev: 407 mm, timeStemp: 7256672124, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.750, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4971 mm, StdDev: 324 mm, timeStemp: 7256672124, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.750, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -375 mm, StdDev: 876 mm, timeStemp: 7256672124, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.750, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4508 mm, StdDev: 3091 mm, timeStemp: 7256672124, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.882, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5288 mm, StdDev: 273 mm, timeStemp: 7256672270, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.882, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5288 mm, StdDev: 273 mm, timeStemp: 7256672270, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.882, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4932 mm, StdDev: 250 mm, timeStemp: 7256672270, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.882, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5288 mm, StdDev: 273 mm, timeStemp: 7256672270, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.882, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4932 mm, StdDev: 250 mm, timeStemp: 7256672270, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.882, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -453 mm, StdDev: 930 mm, timeStemp: 7256672270, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.882, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5288 mm, StdDev: 273 mm, timeStemp: 7256672270, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.882, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4932 mm, StdDev: 250 mm, timeStemp: 7256672270, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.882, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -453 mm, StdDev: 930 mm, timeStemp: 7256672270, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:21.882, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 2508 mm, StdDev: 1240 mm, timeStemp: 7256672270, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.033, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5171 mm, StdDev: 251 mm, timeStemp: 7256672418, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.033, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5171 mm, StdDev: 251 mm, timeStemp: 7256672418, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.033, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5049 mm, StdDev: 187 mm, timeStemp: 7256672418, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.033, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5171 mm, StdDev: 251 mm, timeStemp: 7256672418, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.033, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5049 mm, StdDev: 187 mm, timeStemp: 7256672418, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.033, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -219 mm, StdDev: 876 mm, timeStemp: 7256672418, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.033, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5171 mm, StdDev: 251 mm, timeStemp: 7256672418, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.033, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5049 mm, StdDev: 187 mm, timeStemp: 7256672418, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.033, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -219 mm, StdDev: 876 mm, timeStemp: 7256672418, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.033, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2430 mm, StdDev: 870 mm, timeStemp: 7256672418, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.182, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5171 mm, StdDev: 348 mm, timeStemp: 7256672568, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.182, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5171 mm, StdDev: 348 mm, timeStemp: 7256672568, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.182, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5088 mm, StdDev: 216 mm, timeStemp: 7256672568, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.182, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5171 mm, StdDev: 348 mm, timeStemp: 7256672568, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.182, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5088 mm, StdDev: 216 mm, timeStemp: 7256672568, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.182, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -219 mm, StdDev: 953 mm, timeStemp: 7256672568, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.182, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5171 mm, StdDev: 348 mm, timeStemp: 7256672568, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.182, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5088 mm, StdDev: 216 mm, timeStemp: 7256672568, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.182, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -219 mm, StdDev: 953 mm, timeStemp: 7256672568, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.182, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 2430 mm, StdDev: 892 mm, timeStemp: 7256672568, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.329, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5288 mm, StdDev: 346 mm, timeStemp: 7256672715, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.329, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5288 mm, StdDev: 346 mm, timeStemp: 7256672715, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.329, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5078 mm, StdDev: 243 mm, timeStemp: 7256672715, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.329, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5288 mm, StdDev: 346 mm, timeStemp: 7256672715, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.329, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5078 mm, StdDev: 243 mm, timeStemp: 7256672715, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.329, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -45, Distance: -248 mm, StdDev: 907 mm, timeStemp: 7256672715, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.329, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5288 mm, StdDev: 346 mm, timeStemp: 7256672715, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.329, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5078 mm, StdDev: 243 mm, timeStemp: 7256672715, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.329, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -45, Distance: -248 mm, StdDev: 907 mm, timeStemp: 7256672715, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.329, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 2508 mm, StdDev: 764 mm, timeStemp: 7256672715, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.476, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5327 mm, StdDev: 442 mm, timeStemp: 7256672862, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.476, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5327 mm, StdDev: 442 mm, timeStemp: 7256672862, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.476, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4932 mm, StdDev: 249 mm, timeStemp: 7256672862, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.476, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5327 mm, StdDev: 442 mm, timeStemp: 7256672862, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.476, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4932 mm, StdDev: 249 mm, timeStemp: 7256672862, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.476, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -375 mm, StdDev: 877 mm, timeStemp: 7256672862, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.476, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5327 mm, StdDev: 442 mm, timeStemp: 7256672862, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.476, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4932 mm, StdDev: 249 mm, timeStemp: 7256672862, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.476, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -375 mm, StdDev: 877 mm, timeStemp: 7256672862, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.476, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 2274 mm, StdDev: 951 mm, timeStemp: 7256672861, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5171 mm, StdDev: 272 mm, timeStemp: 7256673013, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5171 mm, StdDev: 272 mm, timeStemp: 7256673013, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5127 mm, StdDev: 211 mm, timeStemp: 7256673013, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5171 mm, StdDev: 272 mm, timeStemp: 7256673013, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5127 mm, StdDev: 211 mm, timeStemp: 7256673013, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.627, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -414 mm, StdDev: 883 mm, timeStemp: 7256673013, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5171 mm, StdDev: 272 mm, timeStemp: 7256673013, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5127 mm, StdDev: 211 mm, timeStemp: 7256673013, mcOn: true
Label: 6-10, Timestamp: 2025-01-10 13:51:22.627, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -414 mm, StdDev: 883 mm, timeStemp: 7256673013, mcOn: true
