Starting Wi-Fi RTT Ranging...
Label: 11-1, Timestamp: 2025-01-10 13:26:34.844, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 219 mm, StdDev: 195 mm, timeStemp: 7255185236, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.208, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7236 mm, StdDev: 194 mm, timeStemp: 7255185600, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.208, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 44 mm, StdDev: 268 mm, timeStemp: 7255185600, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.208, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7236 mm, StdDev: 194 mm, timeStemp: 7255185600, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.208, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -76, Distance: 5444 mm, StdDev: 2278 mm, timeStemp: 7255185600, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.208, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 44 mm, StdDev: 268 mm, timeStemp: 7255185600, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.208, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7236 mm, StdDev: 194 mm, timeStemp: 7255185600, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.208, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -76, Distance: 5444 mm, StdDev: 2278 mm, timeStemp: 7255185600, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.208, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 3360 mm, StdDev: 1948 mm, timeStemp: 7255185600, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.331, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -219 mm, StdDev: 348 mm, timeStemp: 7255185723, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.331, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -219 mm, StdDev: 348 mm, timeStemp: 7255185723, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.331, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7197 mm, StdDev: 117 mm, timeStemp: 7255185723, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.331, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -219 mm, StdDev: 348 mm, timeStemp: 7255185723, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.331, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7197 mm, StdDev: 117 mm, timeStemp: 7255185723, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.331, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 5405 mm, StdDev: 1048 mm, timeStemp: 7255185723, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.331, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -219 mm, StdDev: 348 mm, timeStemp: 7255185723, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.331, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7197 mm, StdDev: 117 mm, timeStemp: 7255185723, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.331, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 5405 mm, StdDev: 1048 mm, timeStemp: 7255185723, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.331, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2664 mm, StdDev: 2446 mm, timeStemp: 7255185723, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.455, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -180 mm, StdDev: 205 mm, timeStemp: 7255185848, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.455, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -180 mm, StdDev: 205 mm, timeStemp: 7255185848, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.455, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7314 mm, StdDev: 189 mm, timeStemp: 7255185848, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.455, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -180 mm, StdDev: 205 mm, timeStemp: 7255185848, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.455, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7314 mm, StdDev: 189 mm, timeStemp: 7255185848, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.455, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5288 mm, StdDev: 1612 mm, timeStemp: 7255185848, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.455, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -180 mm, StdDev: 205 mm, timeStemp: 7255185848, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.455, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7314 mm, StdDev: 189 mm, timeStemp: 7255185848, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.455, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5288 mm, StdDev: 1612 mm, timeStemp: 7255185848, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.455, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 2664 mm, StdDev: 2448 mm, timeStemp: 7255185848, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.579, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: -766 mm, StdDev: 494 mm, timeStemp: 7255185971, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.579, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: -766 mm, StdDev: 494 mm, timeStemp: 7255185971, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.579, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7158 mm, StdDev: 332 mm, timeStemp: 7255185971, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.579, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: -766 mm, StdDev: 494 mm, timeStemp: 7255185971, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.579, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7158 mm, StdDev: 332 mm, timeStemp: 7255185971, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.579, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -74, Distance: 5327 mm, StdDev: 1767 mm, timeStemp: 7255185971, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.579, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: -766 mm, StdDev: 494 mm, timeStemp: 7255185971, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.579, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7158 mm, StdDev: 332 mm, timeStemp: 7255185971, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.579, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -74, Distance: 5327 mm, StdDev: 1767 mm, timeStemp: 7255185971, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.579, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2625 mm, StdDev: 2202 mm, timeStemp: 7255185971, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.710, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -610 mm, StdDev: 304 mm, timeStemp: 7255186101, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.710, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -610 mm, StdDev: 304 mm, timeStemp: 7255186101, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.710, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7353 mm, StdDev: 188 mm, timeStemp: 7255186101, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.710, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -610 mm, StdDev: 304 mm, timeStemp: 7255186101, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.710, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7353 mm, StdDev: 188 mm, timeStemp: 7255186101, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.710, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -73, Distance: 5405 mm, StdDev: 774 mm, timeStemp: 7255186101, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.710, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -610 mm, StdDev: 304 mm, timeStemp: 7255186101, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.710, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7353 mm, StdDev: 188 mm, timeStemp: 7255186101, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.710, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -73, Distance: 5405 mm, StdDev: 774 mm, timeStemp: 7255186101, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.710, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 2703 mm, StdDev: 2444 mm, timeStemp: 7255186101, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.849, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: -922 mm, StdDev: 524 mm, timeStemp: 7255186240, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.849, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: -922 mm, StdDev: 524 mm, timeStemp: 7255186240, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.849, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7314 mm, StdDev: 278 mm, timeStemp: 7255186240, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.849, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: -922 mm, StdDev: 524 mm, timeStemp: 7255186240, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.849, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7314 mm, StdDev: 278 mm, timeStemp: 7255186240, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.849, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5366 mm, StdDev: 2099 mm, timeStemp: 7255186240, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.849, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: -922 mm, StdDev: 524 mm, timeStemp: 7255186240, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.849, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7314 mm, StdDev: 278 mm, timeStemp: 7255186240, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.849, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5366 mm, StdDev: 2099 mm, timeStemp: 7255186240, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.849, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 8397 mm, StdDev: 100 mm, timeStemp: 7255186240, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.977, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: -727 mm, StdDev: 424 mm, timeStemp: 7255186365, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.977, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: -727 mm, StdDev: 424 mm, timeStemp: 7255186365, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.977, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7158 mm, StdDev: 341 mm, timeStemp: 7255186365, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.977, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: -727 mm, StdDev: 424 mm, timeStemp: 7255186365, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.977, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7158 mm, StdDev: 341 mm, timeStemp: 7255186365, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.977, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -74, Distance: 5444 mm, StdDev: 1752 mm, timeStemp: 7255186365, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.977, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: -727 mm, StdDev: 424 mm, timeStemp: 7255186365, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.977, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7158 mm, StdDev: 341 mm, timeStemp: 7255186365, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.977, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -74, Distance: 5444 mm, StdDev: 1752 mm, timeStemp: 7255186365, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:35.977, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2547 mm, StdDev: 2375 mm, timeStemp: 7255186365, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.124, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -571 mm, StdDev: 211 mm, timeStemp: 7255186511, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.124, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -571 mm, StdDev: 211 mm, timeStemp: 7255186511, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.124, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7119 mm, StdDev: 216 mm, timeStemp: 7255186511, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.124, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -571 mm, StdDev: 211 mm, timeStemp: 7255186511, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.124, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7119 mm, StdDev: 216 mm, timeStemp: 7255186511, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.124, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -73, Distance: 5444 mm, StdDev: 1899 mm, timeStemp: 7255186511, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.124, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -571 mm, StdDev: 211 mm, timeStemp: 7255186511, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.124, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7119 mm, StdDev: 216 mm, timeStemp: 7255186511, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.124, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -73, Distance: 5444 mm, StdDev: 1899 mm, timeStemp: 7255186511, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.124, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2625 mm, StdDev: 2539 mm, timeStemp: 7255186511, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.275, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -531 mm, StdDev: 182 mm, timeStemp: 7255186660, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.275, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -531 mm, StdDev: 182 mm, timeStemp: 7255186660, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.275, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7314 mm, StdDev: 189 mm, timeStemp: 7255186660, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.275, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -531 mm, StdDev: 182 mm, timeStemp: 7255186660, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.275, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7314 mm, StdDev: 189 mm, timeStemp: 7255186660, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.275, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -74, Distance: 5327 mm, StdDev: 1813 mm, timeStemp: 7255186660, mcOn: true
Label: 11-1, Timestamp: 2025-01-10 13:26:36.275, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -531 mm, StdDev: 182 mm, timeStemp: 7255186660, mcOn: true
