Starting Wi-Fi RTT Ranging...
Label: 7-11, Timestamp: 2025-01-10 12:54:34.485, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8530 mm, StdDev: 104 mm, timeStemp: 7253264877, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:46.834, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -44, Distance: 3760 mm, StdDev: 484 mm, timeStemp: 7253277214, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:46.834, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 522 mm, StdDev: 419 mm, timeStemp: 7253277214, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:46.834, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 4511 mm, StdDev: 1182 mm, timeStemp: 7253277214, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.006, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8657 mm, StdDev: 190 mm, timeStemp: 7253277394, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.006, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8657 mm, StdDev: 190 mm, timeStemp: 7253277394, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.006, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3721 mm, StdDev: 517 mm, timeStemp: 7253277394, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.006, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8657 mm, StdDev: 190 mm, timeStemp: 7253277394, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.006, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3721 mm, StdDev: 517 mm, timeStemp: 7253277394, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.006, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 600 mm, StdDev: 405 mm, timeStemp: 7253277394, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.006, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8657 mm, StdDev: 190 mm, timeStemp: 7253277394, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.006, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3721 mm, StdDev: 517 mm, timeStemp: 7253277394, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.006, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 600 mm, StdDev: 405 mm, timeStemp: 7253277394, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.006, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 4891 mm, StdDev: 945 mm, timeStemp: 7253277394, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.212, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8540 mm, StdDev: 253 mm, timeStemp: 7253277591, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.212, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8540 mm, StdDev: 253 mm, timeStemp: 7253277591, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.212, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3760 mm, StdDev: 428 mm, timeStemp: 7253277591, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.212, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8540 mm, StdDev: 253 mm, timeStemp: 7253277591, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.212, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3760 mm, StdDev: 428 mm, timeStemp: 7253277591, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.212, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 483 mm, StdDev: 437 mm, timeStemp: 7253277591, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.212, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8540 mm, StdDev: 253 mm, timeStemp: 7253277591, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.212, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3760 mm, StdDev: 428 mm, timeStemp: 7253277591, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.212, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 483 mm, StdDev: 437 mm, timeStemp: 7253277591, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.212, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 4852 mm, StdDev: 1407 mm, timeStemp: 7253277591, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.353, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8686 mm, StdDev: 111 mm, timeStemp: 7253277731, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.353, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8686 mm, StdDev: 111 mm, timeStemp: 7253277731, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.353, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -43, Distance: 3337 mm, StdDev: 916 mm, timeStemp: 7253277731, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.353, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8686 mm, StdDev: 111 mm, timeStemp: 7253277731, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.353, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -43, Distance: 3337 mm, StdDev: 916 mm, timeStemp: 7253277731, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.353, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 405 mm, StdDev: 592 mm, timeStemp: 7253277731, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.353, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8686 mm, StdDev: 111 mm, timeStemp: 7253277731, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.353, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -43, Distance: 3337 mm, StdDev: 916 mm, timeStemp: 7253277731, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.353, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 405 mm, StdDev: 592 mm, timeStemp: 7253277731, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.353, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4813 mm, StdDev: 900 mm, timeStemp: 7253277731, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.530, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8569 mm, StdDev: 234 mm, timeStemp: 7253277912, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.530, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8569 mm, StdDev: 234 mm, timeStemp: 7253277912, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.530, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 3799 mm, StdDev: 723 mm, timeStemp: 7253277912, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.530, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8569 mm, StdDev: 234 mm, timeStemp: 7253277912, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.530, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 3799 mm, StdDev: 723 mm, timeStemp: 7253277912, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.530, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 600 mm, StdDev: 393 mm, timeStemp: 7253277912, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.530, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8569 mm, StdDev: 234 mm, timeStemp: 7253277912, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.530, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 3799 mm, StdDev: 723 mm, timeStemp: 7253277912, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.530, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 600 mm, StdDev: 393 mm, timeStemp: 7253277912, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.530, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4891 mm, StdDev: 862 mm, timeStemp: 7253277912, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.737, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8481 mm, StdDev: 231 mm, timeStemp: 7253278115, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.737, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8481 mm, StdDev: 231 mm, timeStemp: 7253278115, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.737, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -44, Distance: 3721 mm, StdDev: 667 mm, timeStemp: 7253278115, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.737, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8481 mm, StdDev: 231 mm, timeStemp: 7253278115, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.737, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -44, Distance: 3721 mm, StdDev: 667 mm, timeStemp: 7253278115, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.737, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 561 mm, StdDev: 442 mm, timeStemp: 7253278115, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.737, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8481 mm, StdDev: 231 mm, timeStemp: 7253278115, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.737, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -44, Distance: 3721 mm, StdDev: 667 mm, timeStemp: 7253278115, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.737, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 561 mm, StdDev: 442 mm, timeStemp: 7253278115, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.737, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4793 mm, StdDev: 1026 mm, timeStemp: 7253278115, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.873, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8598 mm, StdDev: 150 mm, timeStemp: 7253278259, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.873, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8598 mm, StdDev: 150 mm, timeStemp: 7253278259, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.873, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3721 mm, StdDev: 500 mm, timeStemp: 7253278258, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.873, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8598 mm, StdDev: 150 mm, timeStemp: 7253278259, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.873, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3721 mm, StdDev: 500 mm, timeStemp: 7253278258, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.873, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 561 mm, StdDev: 496 mm, timeStemp: 7253278258, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.873, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8598 mm, StdDev: 150 mm, timeStemp: 7253278259, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.873, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3721 mm, StdDev: 500 mm, timeStemp: 7253278258, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.873, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 561 mm, StdDev: 496 mm, timeStemp: 7253278258, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:47.873, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4852 mm, StdDev: 1014 mm, timeStemp: 7253278258, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.020, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8481 mm, StdDev: 277 mm, timeStemp: 7253278406, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.020, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8481 mm, StdDev: 277 mm, timeStemp: 7253278406, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.020, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3721 mm, StdDev: 447 mm, timeStemp: 7253278406, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.020, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8481 mm, StdDev: 277 mm, timeStemp: 7253278406, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.020, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3721 mm, StdDev: 447 mm, timeStemp: 7253278406, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.020, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 522 mm, StdDev: 511 mm, timeStemp: 7253278406, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.020, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8481 mm, StdDev: 277 mm, timeStemp: 7253278406, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.020, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3721 mm, StdDev: 447 mm, timeStemp: 7253278406, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.020, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 522 mm, StdDev: 511 mm, timeStemp: 7253278406, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.020, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 4813 mm, StdDev: 977 mm, timeStemp: 7253278406, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.164, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8716 mm, StdDev: 109 mm, timeStemp: 7253278550, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.164, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8716 mm, StdDev: 109 mm, timeStemp: 7253278550, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.164, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3682 mm, StdDev: 523 mm, timeStemp: 7253278550, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.164, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8716 mm, StdDev: 109 mm, timeStemp: 7253278550, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.164, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3682 mm, StdDev: 523 mm, timeStemp: 7253278550, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.164, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 561 mm, StdDev: 414 mm, timeStemp: 7253278550, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.164, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8716 mm, StdDev: 109 mm, timeStemp: 7253278550, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.164, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3682 mm, StdDev: 523 mm, timeStemp: 7253278550, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.164, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 561 mm, StdDev: 414 mm, timeStemp: 7253278550, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.164, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4774 mm, StdDev: 1197 mm, timeStemp: 7253278550, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.313, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8657 mm, StdDev: 157 mm, timeStemp: 7253278697, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.313, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8657 mm, StdDev: 157 mm, timeStemp: 7253278697, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.313, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3721 mm, StdDev: 475 mm, timeStemp: 7253278697, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.313, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8657 mm, StdDev: 157 mm, timeStemp: 7253278697, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.313, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3721 mm, StdDev: 475 mm, timeStemp: 7253278697, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.313, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 483 mm, StdDev: 502 mm, timeStemp: 7253278697, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.313, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8657 mm, StdDev: 157 mm, timeStemp: 7253278697, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.313, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3721 mm, StdDev: 475 mm, timeStemp: 7253278697, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.313, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 483 mm, StdDev: 502 mm, timeStemp: 7253278697, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.313, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 4891 mm, StdDev: 1044 mm, timeStemp: 7253278696, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.458, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8745 mm, StdDev: 113 mm, timeStemp: 7253278845, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.458, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8745 mm, StdDev: 113 mm, timeStemp: 7253278845, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.458, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 3818 mm, StdDev: 489 mm, timeStemp: 7253278844, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.458, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8745 mm, StdDev: 113 mm, timeStemp: 7253278845, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.458, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 3818 mm, StdDev: 489 mm, timeStemp: 7253278844, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.458, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 483 mm, StdDev: 468 mm, timeStemp: 7253278844, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.458, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8745 mm, StdDev: 113 mm, timeStemp: 7253278845, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.458, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 3818 mm, StdDev: 489 mm, timeStemp: 7253278844, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.458, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 483 mm, StdDev: 468 mm, timeStemp: 7253278844, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.458, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4930 mm, StdDev: 1345 mm, timeStemp: 7253278844, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.607, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8833 mm, StdDev: 84 mm, timeStemp: 7253278992, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.607, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8833 mm, StdDev: 84 mm, timeStemp: 7253278992, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.607, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3760 mm, StdDev: 492 mm, timeStemp: 7253278992, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.607, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8833 mm, StdDev: 84 mm, timeStemp: 7253278992, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.607, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3760 mm, StdDev: 492 mm, timeStemp: 7253278992, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.607, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 444 mm, StdDev: 475 mm, timeStemp: 7253278992, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.607, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8833 mm, StdDev: 84 mm, timeStemp: 7253278992, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.607, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3760 mm, StdDev: 492 mm, timeStemp: 7253278992, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.607, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 444 mm, StdDev: 475 mm, timeStemp: 7253278992, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.607, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4774 mm, StdDev: 1249 mm, timeStemp: 7253278992, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.746, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8628 mm, StdDev: 144 mm, timeStemp: 7253279134, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.746, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8628 mm, StdDev: 144 mm, timeStemp: 7253279134, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.746, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3682 mm, StdDev: 584 mm, timeStemp: 7253279134, mcOn: true
Label: 7-11, Timestamp: 2025-01-10 12:54:48.746, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8628 mm, StdDev: 144 mm, timeStemp: 7253279134, mcOn: true
