Starting Wi-Fi RTT Ranging...
Label: 6-4, Timestamp: 2025-01-10 13:43:11.263, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4819 mm, StdDev: 1006 mm, timeStemp: 7256181655, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.631, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7041 mm, StdDev: 244 mm, timeStemp: 7256182023, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.631, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3413 mm, StdDev: 2021 mm, timeStemp: 7256182023, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.631, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 47 mm, StdDev: 756 mm, timeStemp: 7256182023, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2856 mm, StdDev: 1629 mm, timeStemp: 7256182135, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2856 mm, StdDev: 1629 mm, timeStemp: 7256182135, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6885 mm, StdDev: 256 mm, timeStemp: 7256182135, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2856 mm, StdDev: 1629 mm, timeStemp: 7256182135, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6885 mm, StdDev: 256 mm, timeStemp: 7256182135, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.744, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3296 mm, StdDev: 1917 mm, timeStemp: 7256182135, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2856 mm, StdDev: 1629 mm, timeStemp: 7256182135, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6885 mm, StdDev: 256 mm, timeStemp: 7256182135, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.744, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3296 mm, StdDev: 1917 mm, timeStemp: 7256182135, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.744, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 86 mm, StdDev: 650 mm, timeStemp: 7256182135, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.869, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3003 mm, StdDev: 1675 mm, timeStemp: 7256182256, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.869, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3003 mm, StdDev: 1675 mm, timeStemp: 7256182256, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.869, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6846 mm, StdDev: 319 mm, timeStemp: 7256182256, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.869, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3003 mm, StdDev: 1675 mm, timeStemp: 7256182256, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.869, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6846 mm, StdDev: 319 mm, timeStemp: 7256182256, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.869, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3530 mm, StdDev: 1813 mm, timeStemp: 7256182256, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.869, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3003 mm, StdDev: 1675 mm, timeStemp: 7256182256, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.869, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6846 mm, StdDev: 319 mm, timeStemp: 7256182256, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.869, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3530 mm, StdDev: 1813 mm, timeStemp: 7256182256, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.869, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 194 mm, StdDev: 606 mm, timeStemp: 7256182256, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.996, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2886 mm, StdDev: 2215 mm, timeStemp: 7256182388, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.996, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2886 mm, StdDev: 2215 mm, timeStemp: 7256182388, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.996, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6807 mm, StdDev: 360 mm, timeStemp: 7256182388, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.996, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2886 mm, StdDev: 2215 mm, timeStemp: 7256182388, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.996, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6807 mm, StdDev: 360 mm, timeStemp: 7256182388, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.996, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3491 mm, StdDev: 1834 mm, timeStemp: 7256182388, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.996, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2886 mm, StdDev: 2215 mm, timeStemp: 7256182388, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.996, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6807 mm, StdDev: 360 mm, timeStemp: 7256182388, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.996, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3491 mm, StdDev: 1834 mm, timeStemp: 7256182388, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:11.996, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 47 mm, StdDev: 691 mm, timeStemp: 7256182388, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.123, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3501 mm, StdDev: 2061 mm, timeStemp: 7256182514, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.123, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3501 mm, StdDev: 2061 mm, timeStemp: 7256182514, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.123, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7080 mm, StdDev: 152 mm, timeStemp: 7256182514, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.123, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3501 mm, StdDev: 2061 mm, timeStemp: 7256182514, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.123, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7080 mm, StdDev: 152 mm, timeStemp: 7256182514, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.123, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -51, Distance: 3335 mm, StdDev: 1797 mm, timeStemp: 7256182514, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.123, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3501 mm, StdDev: 2061 mm, timeStemp: 7256182514, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.123, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7080 mm, StdDev: 152 mm, timeStemp: 7256182514, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.123, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -51, Distance: 3335 mm, StdDev: 1797 mm, timeStemp: 7256182514, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.123, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 86 mm, StdDev: 686 mm, timeStemp: 7256182514, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.248, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3471 mm, StdDev: 2253 mm, timeStemp: 7256182639, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.248, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3471 mm, StdDev: 2253 mm, timeStemp: 7256182639, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.248, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6689 mm, StdDev: 416 mm, timeStemp: 7256182639, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.248, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3471 mm, StdDev: 2253 mm, timeStemp: 7256182639, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.248, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6689 mm, StdDev: 416 mm, timeStemp: 7256182639, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.248, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3217 mm, StdDev: 1160 mm, timeStemp: 7256182639, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.248, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3471 mm, StdDev: 2253 mm, timeStemp: 7256182639, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.248, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6689 mm, StdDev: 416 mm, timeStemp: 7256182639, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.248, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3217 mm, StdDev: 1160 mm, timeStemp: 7256182639, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.248, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 203 mm, StdDev: 680 mm, timeStemp: 7256182639, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.373, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7280 mm, StdDev: 123 mm, timeStemp: 7256182765, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.373, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7280 mm, StdDev: 123 mm, timeStemp: 7256182765, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.373, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6924 mm, StdDev: 250 mm, timeStemp: 7256182765, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.373, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7280 mm, StdDev: 123 mm, timeStemp: 7256182765, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.373, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6924 mm, StdDev: 250 mm, timeStemp: 7256182765, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.373, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3569 mm, StdDev: 825 mm, timeStemp: 7256182765, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.373, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7280 mm, StdDev: 123 mm, timeStemp: 7256182765, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.373, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6924 mm, StdDev: 250 mm, timeStemp: 7256182765, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.373, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3569 mm, StdDev: 825 mm, timeStemp: 7256182765, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.373, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: 164 mm, StdDev: 605 mm, timeStemp: 7256182765, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.501, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3530 mm, StdDev: 2012 mm, timeStemp: 7256182893, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.501, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3530 mm, StdDev: 2012 mm, timeStemp: 7256182893, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.501, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6846 mm, StdDev: 344 mm, timeStemp: 7256182893, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.501, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3530 mm, StdDev: 2012 mm, timeStemp: 7256182893, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.501, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6846 mm, StdDev: 344 mm, timeStemp: 7256182893, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.501, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3530 mm, StdDev: 889 mm, timeStemp: 7256182893, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.501, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3530 mm, StdDev: 2012 mm, timeStemp: 7256182893, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.501, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6846 mm, StdDev: 344 mm, timeStemp: 7256182893, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.501, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3530 mm, StdDev: 889 mm, timeStemp: 7256182893, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.501, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 47 mm, StdDev: 761 mm, timeStemp: 7256182893, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.632, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3296 mm, StdDev: 1975 mm, timeStemp: 7256183021, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.632, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3296 mm, StdDev: 1975 mm, timeStemp: 7256183021, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.632, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6768 mm, StdDev: 433 mm, timeStemp: 7256183021, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.632, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3296 mm, StdDev: 1975 mm, timeStemp: 7256183021, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.632, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6768 mm, StdDev: 433 mm, timeStemp: 7256183021, mcOn: true
Label: 6-4, Timestamp: 2025-01-10 13:43:12.632, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3491 mm, StdDev: 869 mm, timeStemp: 7256183021, mcOn: true
