Starting Wi-Fi RTT Ranging...
Label: 3-11, Timestamp: 2025-01-10 12:48:11.450, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6958 mm, StdDev: 1127 mm, timeStemp: 7252881842, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.578, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -43, Distance: -1083 mm, StdDev: 195 mm, timeStemp: 7252881970, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.578, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7163 mm, StdDev: 1109 mm, timeStemp: 7252881970, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.578, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5830 mm, StdDev: 735 mm, timeStemp: 7252881970, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.578, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -43, Distance: -1083 mm, StdDev: 195 mm, timeStemp: 7252881970, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.578, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 3758 mm, StdDev: 348 mm, timeStemp: 7252881970, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.702, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7221 mm, StdDev: 735 mm, timeStemp: 7252882094, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.702, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7221 mm, StdDev: 735 mm, timeStemp: 7252882094, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.702, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5478 mm, StdDev: 794 mm, timeStemp: 7252882094, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.702, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7221 mm, StdDev: 735 mm, timeStemp: 7252882094, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.702, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5478 mm, StdDev: 794 mm, timeStemp: 7252882094, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.702, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -51, Distance: -727 mm, StdDev: 174 mm, timeStemp: 7252882094, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.702, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7221 mm, StdDev: 735 mm, timeStemp: 7252882094, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.702, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5478 mm, StdDev: 794 mm, timeStemp: 7252882094, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.702, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -51, Distance: -727 mm, StdDev: 174 mm, timeStemp: 7252882094, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.702, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 3602 mm, StdDev: 291 mm, timeStemp: 7252882094, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.826, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7046 mm, StdDev: 932 mm, timeStemp: 7252882219, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.826, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7046 mm, StdDev: 932 mm, timeStemp: 7252882219, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.826, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5485 mm, StdDev: 1203 mm, timeStemp: 7252882219, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.826, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7046 mm, StdDev: 932 mm, timeStemp: 7252882219, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.826, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5485 mm, StdDev: 1203 mm, timeStemp: 7252882219, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.826, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: -219 mm, StdDev: 85 mm, timeStemp: 7252882219, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.826, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7046 mm, StdDev: 932 mm, timeStemp: 7252882219, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.826, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5485 mm, StdDev: 1203 mm, timeStemp: 7252882219, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.826, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: -219 mm, StdDev: 85 mm, timeStemp: 7252882219, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.826, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4071 mm, StdDev: 173 mm, timeStemp: 7252882219, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.945, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7221 mm, StdDev: 429 mm, timeStemp: 7252882338, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.945, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7221 mm, StdDev: 429 mm, timeStemp: 7252882338, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.945, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6155 mm, StdDev: 1352 mm, timeStemp: 7252882338, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.945, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7221 mm, StdDev: 429 mm, timeStemp: 7252882338, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.945, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6155 mm, StdDev: 1352 mm, timeStemp: 7252882338, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.945, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1274 mm, StdDev: 426 mm, timeStemp: 7252882338, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.945, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7221 mm, StdDev: 429 mm, timeStemp: 7252882338, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.945, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6155 mm, StdDev: 1352 mm, timeStemp: 7252882338, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.945, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1274 mm, StdDev: 426 mm, timeStemp: 7252882338, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:11.945, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4188 mm, StdDev: 239 mm, timeStemp: 7252882338, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.071, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7280 mm, StdDev: 779 mm, timeStemp: 7252882463, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.071, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7280 mm, StdDev: 779 mm, timeStemp: 7252882463, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.071, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 7978 mm, StdDev: 2628 mm, timeStemp: 7252882463, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.071, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7280 mm, StdDev: 779 mm, timeStemp: 7252882463, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.071, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 7978 mm, StdDev: 2628 mm, timeStemp: 7252882463, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.071, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -961 mm, StdDev: 384 mm, timeStemp: 7252882463, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.071, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7280 mm, StdDev: 779 mm, timeStemp: 7252882463, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.071, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 7978 mm, StdDev: 2628 mm, timeStemp: 7252882463, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.071, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -961 mm, StdDev: 384 mm, timeStemp: 7252882463, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.071, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3524 mm, StdDev: 484 mm, timeStemp: 7252882463, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.200, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7075 mm, StdDev: 900 mm, timeStemp: 7252882590, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.200, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7075 mm, StdDev: 900 mm, timeStemp: 7252882590, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.200, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 9853 mm, StdDev: 531 mm, timeStemp: 7252882590, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.200, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7075 mm, StdDev: 900 mm, timeStemp: 7252882590, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.200, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 9853 mm, StdDev: 531 mm, timeStemp: 7252882590, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.200, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -766 mm, StdDev: 263 mm, timeStemp: 7252882590, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.200, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7075 mm, StdDev: 900 mm, timeStemp: 7252882590, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.200, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 9853 mm, StdDev: 531 mm, timeStemp: 7252882590, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.200, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -766 mm, StdDev: 263 mm, timeStemp: 7252882590, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.200, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 3836 mm, StdDev: 273 mm, timeStemp: 7252882590, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.327, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7221 mm, StdDev: 842 mm, timeStemp: 7252882717, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.327, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7221 mm, StdDev: 842 mm, timeStemp: 7252882717, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.327, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10410 mm, StdDev: 833 mm, timeStemp: 7252882717, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.327, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7221 mm, StdDev: 842 mm, timeStemp: 7252882717, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.327, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10410 mm, StdDev: 833 mm, timeStemp: 7252882717, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.327, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1234 mm, StdDev: 381 mm, timeStemp: 7252882717, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.327, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7221 mm, StdDev: 842 mm, timeStemp: 7252882717, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.327, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10410 mm, StdDev: 833 mm, timeStemp: 7252882717, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.327, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1234 mm, StdDev: 381 mm, timeStemp: 7252882717, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.327, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 3563 mm, StdDev: 484 mm, timeStemp: 7252882717, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.448, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7134 mm, StdDev: 832 mm, timeStemp: 7252882840, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.448, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7134 mm, StdDev: 832 mm, timeStemp: 7252882840, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.448, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 7715 mm, StdDev: 2259 mm, timeStemp: 7252882840, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.448, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7134 mm, StdDev: 832 mm, timeStemp: 7252882840, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.448, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 7715 mm, StdDev: 2259 mm, timeStemp: 7252882840, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.448, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -961 mm, StdDev: 390 mm, timeStemp: 7252882840, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.448, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7134 mm, StdDev: 832 mm, timeStemp: 7252882840, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.448, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 7715 mm, StdDev: 2259 mm, timeStemp: 7252882840, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.448, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -961 mm, StdDev: 390 mm, timeStemp: 7252882840, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.448, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 3144 mm, StdDev: 678 mm, timeStemp: 7252882840, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.577, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7192 mm, StdDev: 880 mm, timeStemp: 7252882969, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.577, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7192 mm, StdDev: 880 mm, timeStemp: 7252882969, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.577, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7100 mm, StdDev: 58 mm, timeStemp: 7252882969, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.577, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7192 mm, StdDev: 880 mm, timeStemp: 7252882969, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.577, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7100 mm, StdDev: 58 mm, timeStemp: 7252882969, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.577, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1195 mm, StdDev: 536 mm, timeStemp: 7252882969, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.577, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7192 mm, StdDev: 880 mm, timeStemp: 7252882969, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.577, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7100 mm, StdDev: 58 mm, timeStemp: 7252882969, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.577, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1195 mm, StdDev: 536 mm, timeStemp: 7252882969, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.577, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3723 mm, StdDev: 396 mm, timeStemp: 7252882969, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.705, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7134 mm, StdDev: 927 mm, timeStemp: 7252883097, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.705, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7134 mm, StdDev: 927 mm, timeStemp: 7252883097, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.705, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5361 mm, StdDev: 823 mm, timeStemp: 7252883097, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.705, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7134 mm, StdDev: 927 mm, timeStemp: 7252883097, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.705, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5361 mm, StdDev: 823 mm, timeStemp: 7252883097, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.705, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -44, Distance: -1306 mm, StdDev: 537 mm, timeStemp: 7252883097, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.705, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7134 mm, StdDev: 927 mm, timeStemp: 7252883097, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.705, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5361 mm, StdDev: 823 mm, timeStemp: 7252883097, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.705, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -44, Distance: -1306 mm, StdDev: 537 mm, timeStemp: 7252883097, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.705, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 3328 mm, StdDev: 586 mm, timeStemp: 7252883097, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.839, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7192 mm, StdDev: 976 mm, timeStemp: 7252883228, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.839, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7192 mm, StdDev: 976 mm, timeStemp: 7252883228, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.839, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5518 mm, StdDev: 923 mm, timeStemp: 7252883228, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.839, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7192 mm, StdDev: 976 mm, timeStemp: 7252883228, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.839, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5518 mm, StdDev: 923 mm, timeStemp: 7252883228, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.839, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1039 mm, StdDev: 328 mm, timeStemp: 7252883228, mcOn: true
Label: 3-11, Timestamp: 2025-01-10 12:48:12.839, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7192 mm, StdDev: 976 mm, timeStemp: 7252883228, mcOn: true
