Starting Wi-Fi RTT Ranging...
Label: 7-1, Timestamp: 2025-01-10 13:32:32.148, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2768 mm, StdDev: 130 mm, timeStemp: 7255542540, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.289, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2860 mm, StdDev: 105 mm, timeStemp: 7255542681, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.289, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7832 mm, StdDev: 102 mm, timeStemp: 7255542681, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.289, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5968 mm, StdDev: 116 mm, timeStemp: 7255542681, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.289, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2860 mm, StdDev: 105 mm, timeStemp: 7255542681, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.289, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7832 mm, StdDev: 102 mm, timeStemp: 7255542681, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.289, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5968 mm, StdDev: 116 mm, timeStemp: 7255542681, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.289, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 516 mm, StdDev: 95 mm, timeStemp: 7255542681, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.391, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2749 mm, StdDev: 481 mm, timeStemp: 7255542783, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.391, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2749 mm, StdDev: 481 mm, timeStemp: 7255542783, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.391, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7366 mm, StdDev: 912 mm, timeStemp: 7255542783, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.391, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2749 mm, StdDev: 481 mm, timeStemp: 7255542783, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.391, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7366 mm, StdDev: 912 mm, timeStemp: 7255542783, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.391, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 5757 mm, StdDev: 946 mm, timeStemp: 7255542783, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.391, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2749 mm, StdDev: 481 mm, timeStemp: 7255542783, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.391, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7366 mm, StdDev: 912 mm, timeStemp: 7255542783, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.391, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 5757 mm, StdDev: 946 mm, timeStemp: 7255542783, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.391, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 789 mm, StdDev: 672 mm, timeStemp: 7255542783, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.487, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2593 mm, StdDev: 611 mm, timeStemp: 7255542880, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.487, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2593 mm, StdDev: 611 mm, timeStemp: 7255542880, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.487, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8330 mm, StdDev: 179 mm, timeStemp: 7255542879, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.487, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2593 mm, StdDev: 611 mm, timeStemp: 7255542880, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.487, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8330 mm, StdDev: 179 mm, timeStemp: 7255542879, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.487, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 6147 mm, StdDev: 1290 mm, timeStemp: 7255542880, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.487, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2593 mm, StdDev: 611 mm, timeStemp: 7255542880, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.487, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8330 mm, StdDev: 179 mm, timeStemp: 7255542879, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.487, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 6147 mm, StdDev: 1290 mm, timeStemp: 7255542880, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.487, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 252 mm, StdDev: 880 mm, timeStemp: 7255542879, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.771, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2671 mm, StdDev: 366 mm, timeStemp: 7255543163, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.771, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2671 mm, StdDev: 366 mm, timeStemp: 7255543163, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.771, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7783 mm, StdDev: 550 mm, timeStemp: 7255543163, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.771, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2671 mm, StdDev: 366 mm, timeStemp: 7255543163, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.771, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7783 mm, StdDev: 550 mm, timeStemp: 7255543163, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.771, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5835 mm, StdDev: 1529 mm, timeStemp: 7255543163, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.771, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2671 mm, StdDev: 366 mm, timeStemp: 7255543163, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.771, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7783 mm, StdDev: 550 mm, timeStemp: 7255543163, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.771, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5835 mm, StdDev: 1529 mm, timeStemp: 7255543163, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:32.771, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 243 mm, StdDev: 1039 mm, timeStemp: 7255543163, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.050, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2749 mm, StdDev: 499 mm, timeStemp: 7255543434, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.050, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2749 mm, StdDev: 499 mm, timeStemp: 7255543434, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.050, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7471 mm, StdDev: 925 mm, timeStemp: 7255543434, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.050, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2749 mm, StdDev: 499 mm, timeStemp: 7255543434, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.050, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7471 mm, StdDev: 925 mm, timeStemp: 7255543434, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.050, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 6147 mm, StdDev: 817 mm, timeStemp: 7255543434, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.050, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2749 mm, StdDev: 499 mm, timeStemp: 7255543434, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.050, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7471 mm, StdDev: 925 mm, timeStemp: 7255543434, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.050, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 6147 mm, StdDev: 817 mm, timeStemp: 7255543434, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.050, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 243 mm, StdDev: 1040 mm, timeStemp: 7255543434, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.323, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2632 mm, StdDev: 2303 mm, timeStemp: 7255543713, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.323, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2632 mm, StdDev: 2303 mm, timeStemp: 7255543713, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.323, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7588 mm, StdDev: 747 mm, timeStemp: 7255543712, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.323, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2632 mm, StdDev: 2303 mm, timeStemp: 7255543713, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.323, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7588 mm, StdDev: 747 mm, timeStemp: 7255543712, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.323, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 6069 mm, StdDev: 1124 mm, timeStemp: 7255543712, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.323, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2632 mm, StdDev: 2303 mm, timeStemp: 7255543713, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.323, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7588 mm, StdDev: 747 mm, timeStemp: 7255543712, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.323, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 6069 mm, StdDev: 1124 mm, timeStemp: 7255543712, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.323, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 321 mm, StdDev: 871 mm, timeStemp: 7255543712, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.597, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2827 mm, StdDev: 859 mm, timeStemp: 7255543987, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.597, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2827 mm, StdDev: 859 mm, timeStemp: 7255543987, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.597, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7861 mm, StdDev: 686 mm, timeStemp: 7255543987, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.597, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2827 mm, StdDev: 859 mm, timeStemp: 7255543987, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.597, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7861 mm, StdDev: 686 mm, timeStemp: 7255543987, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.597, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 6108 mm, StdDev: 1235 mm, timeStemp: 7255543987, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.597, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2827 mm, StdDev: 859 mm, timeStemp: 7255543987, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.597, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7861 mm, StdDev: 686 mm, timeStemp: 7255543987, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.597, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 6108 mm, StdDev: 1235 mm, timeStemp: 7255543987, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.597, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 282 mm, StdDev: 815 mm, timeStemp: 7255543987, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.734, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2749 mm, StdDev: 429 mm, timeStemp: 7255544122, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.734, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2749 mm, StdDev: 429 mm, timeStemp: 7255544122, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.734, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7744 mm, StdDev: 524 mm, timeStemp: 7255544122, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.734, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2749 mm, StdDev: 429 mm, timeStemp: 7255544122, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.734, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7744 mm, StdDev: 524 mm, timeStemp: 7255544122, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.734, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 6264 mm, StdDev: 1245 mm, timeStemp: 7255544122, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.734, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2749 mm, StdDev: 429 mm, timeStemp: 7255544122, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.734, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7744 mm, StdDev: 524 mm, timeStemp: 7255544122, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.734, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 6264 mm, StdDev: 1245 mm, timeStemp: 7255544122, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.734, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 164 mm, StdDev: 891 mm, timeStemp: 7255544122, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.877, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3100 mm, StdDev: 202 mm, timeStemp: 7255544264, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.877, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3100 mm, StdDev: 202 mm, timeStemp: 7255544264, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.877, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8030 mm, StdDev: 598 mm, timeStemp: 7255544263, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.877, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3100 mm, StdDev: 202 mm, timeStemp: 7255544264, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.877, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8030 mm, StdDev: 598 mm, timeStemp: 7255544263, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.877, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 6069 mm, StdDev: 1341 mm, timeStemp: 7255544263, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.877, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3100 mm, StdDev: 202 mm, timeStemp: 7255544264, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.877, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8030 mm, StdDev: 598 mm, timeStemp: 7255544263, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.877, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 6069 mm, StdDev: 1341 mm, timeStemp: 7255544263, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:33.877, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 438 mm, StdDev: 840 mm, timeStemp: 7255544263, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.016, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2632 mm, StdDev: 570 mm, timeStemp: 7255544405, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.016, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2632 mm, StdDev: 570 mm, timeStemp: 7255544405, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.016, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7627 mm, StdDev: 1346 mm, timeStemp: 7255544405, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.016, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2632 mm, StdDev: 570 mm, timeStemp: 7255544405, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.016, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7627 mm, StdDev: 1346 mm, timeStemp: 7255544405, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.016, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 6108 mm, StdDev: 1280 mm, timeStemp: 7255544405, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.016, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2632 mm, StdDev: 570 mm, timeStemp: 7255544405, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.016, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7627 mm, StdDev: 1346 mm, timeStemp: 7255544405, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.016, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 6108 mm, StdDev: 1280 mm, timeStemp: 7255544405, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.016, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 164 mm, StdDev: 889 mm, timeStemp: 7255544405, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.153, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2788 mm, StdDev: 694 mm, timeStemp: 7255544542, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.153, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2788 mm, StdDev: 694 mm, timeStemp: 7255544542, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.153, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7666 mm, StdDev: 783 mm, timeStemp: 7255544542, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.153, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2788 mm, StdDev: 694 mm, timeStemp: 7255544542, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.153, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7666 mm, StdDev: 783 mm, timeStemp: 7255544542, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.153, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 5991 mm, StdDev: 1465 mm, timeStemp: 7255544542, mcOn: true
Label: 7-1, Timestamp: 2025-01-10 13:32:34.153, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2788 mm, StdDev: 694 mm, timeStemp: 7255544542, mcOn: true
