Starting Wi-Fi RTT Ranging...
Label: 11-11, Timestamp: 2025-01-10 13:01:39.541, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 6142 mm, StdDev: 126 mm, timeStemp: 7253689932, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.647, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 1483 mm, StdDev: 87 mm, timeStemp: 7253690040, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.647, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6010 mm, StdDev: 160 mm, timeStemp: 7253690040, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.647, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 1483 mm, StdDev: 87 mm, timeStemp: 7253690040, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.647, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2693 mm, StdDev: 147 mm, timeStemp: 7253690040, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.647, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6010 mm, StdDev: 160 mm, timeStemp: 7253690040, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.647, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 1483 mm, StdDev: 87 mm, timeStemp: 7253690040, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.647, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2693 mm, StdDev: 147 mm, timeStemp: 7253690040, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.647, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 6698 mm, StdDev: 99 mm, timeStemp: 7253690040, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.795, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5727 mm, StdDev: 267 mm, timeStemp: 7253690185, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.795, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5727 mm, StdDev: 267 mm, timeStemp: 7253690185, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.795, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 1483 mm, StdDev: 86 mm, timeStemp: 7253690185, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.795, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5727 mm, StdDev: 267 mm, timeStemp: 7253690185, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.795, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 1483 mm, StdDev: 86 mm, timeStemp: 7253690185, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.795, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2592 mm, StdDev: 460 mm, timeStemp: 7253690185, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.795, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5727 mm, StdDev: 267 mm, timeStemp: 7253690185, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.795, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 1483 mm, StdDev: 86 mm, timeStemp: 7253690185, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.795, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2592 mm, StdDev: 460 mm, timeStemp: 7253690185, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.795, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 5887 mm, StdDev: 87 mm, timeStemp: 7253690185, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.878, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4350 mm, StdDev: 932 mm, timeStemp: 7253690270, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.878, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4350 mm, StdDev: 932 mm, timeStemp: 7253690270, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.878, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 1377 mm, StdDev: 625 mm, timeStemp: 7253690270, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.878, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4350 mm, StdDev: 932 mm, timeStemp: 7253690270, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.878, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 1377 mm, StdDev: 625 mm, timeStemp: 7253690270, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.878, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2905 mm, StdDev: 505 mm, timeStemp: 7253690270, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.878, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4350 mm, StdDev: 932 mm, timeStemp: 7253690270, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.878, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 1377 mm, StdDev: 625 mm, timeStemp: 7253690270, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.878, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2905 mm, StdDev: 505 mm, timeStemp: 7253690270, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:39.878, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 6229 mm, StdDev: 112 mm, timeStemp: 7253690270, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.161, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6616 mm, StdDev: 1262 mm, timeStemp: 7253690553, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.161, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6616 mm, StdDev: 1262 mm, timeStemp: 7253690553, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.161, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 1533 mm, StdDev: 484 mm, timeStemp: 7253690553, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.161, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6616 mm, StdDev: 1262 mm, timeStemp: 7253690553, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.161, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 1533 mm, StdDev: 484 mm, timeStemp: 7253690553, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.161, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2592 mm, StdDev: 685 mm, timeStemp: 7253690553, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.161, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6616 mm, StdDev: 1262 mm, timeStemp: 7253690553, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.161, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 1533 mm, StdDev: 484 mm, timeStemp: 7253690553, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.161, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2592 mm, StdDev: 685 mm, timeStemp: 7253690553, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.161, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 6199 mm, StdDev: 127 mm, timeStemp: 7253690553, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.445, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5200 mm, StdDev: 640 mm, timeStemp: 7253690832, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.445, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5200 mm, StdDev: 640 mm, timeStemp: 7253690832, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.445, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 1387 mm, StdDev: 685 mm, timeStemp: 7253690832, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.445, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5200 mm, StdDev: 640 mm, timeStemp: 7253690832, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.445, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 1387 mm, StdDev: 685 mm, timeStemp: 7253690832, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.445, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -46, Distance: 1646 mm, StdDev: 1033 mm, timeStemp: 7253690832, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.445, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5200 mm, StdDev: 640 mm, timeStemp: 7253690832, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.445, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 1387 mm, StdDev: 685 mm, timeStemp: 7253690832, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.445, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -46, Distance: 1646 mm, StdDev: 1033 mm, timeStemp: 7253690832, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.445, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 3925 mm, StdDev: 2286 mm, timeStemp: 7253690832, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.725, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5639 mm, StdDev: 380 mm, timeStemp: 7253691113, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.725, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5639 mm, StdDev: 380 mm, timeStemp: 7253691113, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.725, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 1572 mm, StdDev: 623 mm, timeStemp: 7253691113, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.725, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5639 mm, StdDev: 380 mm, timeStemp: 7253691113, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.725, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 1572 mm, StdDev: 623 mm, timeStemp: 7253691113, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.725, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2671 mm, StdDev: 670 mm, timeStemp: 7253691113, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.725, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5639 mm, StdDev: 380 mm, timeStemp: 7253691113, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.725, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 1572 mm, StdDev: 623 mm, timeStemp: 7253691113, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.725, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2671 mm, StdDev: 670 mm, timeStemp: 7253691113, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:40.725, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 6141 mm, StdDev: 104 mm, timeStemp: 7253691113, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.001, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5112 mm, StdDev: 493 mm, timeStemp: 7253691385, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.001, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5112 mm, StdDev: 493 mm, timeStemp: 7253691385, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.001, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 1494 mm, StdDev: 648 mm, timeStemp: 7253691385, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.001, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5112 mm, StdDev: 493 mm, timeStemp: 7253691385, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.001, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 1494 mm, StdDev: 648 mm, timeStemp: 7253691385, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.001, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2827 mm, StdDev: 325 mm, timeStemp: 7253691385, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.001, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5112 mm, StdDev: 493 mm, timeStemp: 7253691385, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.001, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 1494 mm, StdDev: 648 mm, timeStemp: 7253691385, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.001, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2827 mm, StdDev: 325 mm, timeStemp: 7253691385, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.001, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 6180 mm, StdDev: 138 mm, timeStemp: 7253691385, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.126, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4731 mm, StdDev: 686 mm, timeStemp: 7253691514, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.126, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4731 mm, StdDev: 686 mm, timeStemp: 7253691514, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.126, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1533 mm, StdDev: 595 mm, timeStemp: 7253691514, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.126, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4731 mm, StdDev: 686 mm, timeStemp: 7253691514, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.126, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1533 mm, StdDev: 595 mm, timeStemp: 7253691514, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.126, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2671 mm, StdDev: 607 mm, timeStemp: 7253691514, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.126, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4731 mm, StdDev: 686 mm, timeStemp: 7253691514, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.126, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1533 mm, StdDev: 595 mm, timeStemp: 7253691514, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.126, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2671 mm, StdDev: 607 mm, timeStemp: 7253691514, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.126, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 6102 mm, StdDev: 79 mm, timeStemp: 7253691514, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.273, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5141 mm, StdDev: 827 mm, timeStemp: 7253691660, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.273, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5141 mm, StdDev: 827 mm, timeStemp: 7253691660, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.273, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1533 mm, StdDev: 627 mm, timeStemp: 7253691660, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.273, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5141 mm, StdDev: 827 mm, timeStemp: 7253691660, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.273, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1533 mm, StdDev: 627 mm, timeStemp: 7253691660, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.273, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 2749 mm, StdDev: 496 mm, timeStemp: 7253691660, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.273, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5141 mm, StdDev: 827 mm, timeStemp: 7253691660, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.273, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1533 mm, StdDev: 627 mm, timeStemp: 7253691660, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.273, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 2749 mm, StdDev: 496 mm, timeStemp: 7253691660, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.273, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5946 mm, StdDev: 187 mm, timeStemp: 7253691660, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.418, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4907 mm, StdDev: 675 mm, timeStemp: 7253691805, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.418, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4907 mm, StdDev: 675 mm, timeStemp: 7253691805, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.418, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1377 mm, StdDev: 642 mm, timeStemp: 7253691805, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.418, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4907 mm, StdDev: 675 mm, timeStemp: 7253691805, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.418, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1377 mm, StdDev: 642 mm, timeStemp: 7253691805, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.418, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2944 mm, StdDev: 385 mm, timeStemp: 7253691805, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.418, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4907 mm, StdDev: 675 mm, timeStemp: 7253691805, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.418, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1377 mm, StdDev: 642 mm, timeStemp: 7253691805, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.418, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2944 mm, StdDev: 385 mm, timeStemp: 7253691805, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.418, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5828 mm, StdDev: 205 mm, timeStemp: 7253691804, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.555, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5757 mm, StdDev: 160 mm, timeStemp: 7253691943, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.555, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5757 mm, StdDev: 160 mm, timeStemp: 7253691943, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.555, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1611 mm, StdDev: 634 mm, timeStemp: 7253691943, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.555, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5757 mm, StdDev: 160 mm, timeStemp: 7253691943, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.555, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1611 mm, StdDev: 634 mm, timeStemp: 7253691943, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.555, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2671 mm, StdDev: 529 mm, timeStemp: 7253691943, mcOn: true
Label: 11-11, Timestamp: 2025-01-10 13:01:41.555, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5757 mm, StdDev: 160 mm, timeStemp: 7253691943, mcOn: true
