Starting Wi-Fi RTT Ranging...
Label: 4-11, Timestamp: 2025-01-10 12:49:39.712, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6342 mm, StdDev: 375 mm, timeStemp: 7252970105, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.031, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6518 mm, StdDev: 312 mm, timeStemp: 7252970424, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.031, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6518 mm, StdDev: 312 mm, timeStemp: 7252970424, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.031, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 6054 mm, StdDev: 1516 mm, timeStemp: 7252970424, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.031, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6518 mm, StdDev: 312 mm, timeStemp: 7252970424, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.031, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 6054 mm, StdDev: 1516 mm, timeStemp: 7252970424, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.031, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1156 mm, StdDev: 451 mm, timeStemp: 7252970424, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.031, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6518 mm, StdDev: 312 mm, timeStemp: 7252970424, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.031, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 6054 mm, StdDev: 1516 mm, timeStemp: 7252970424, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.031, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1156 mm, StdDev: 451 mm, timeStemp: 7252970424, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.031, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 4069 mm, StdDev: 1609 mm, timeStemp: 7252970424, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.182, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6401 mm, StdDev: 212 mm, timeStemp: 7252970575, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.182, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6401 mm, StdDev: 212 mm, timeStemp: 7252970575, mcOn: true
Timestamp: 2025-01-10 12:49:40.182, Ranging failed for one or more APs
Label: 4-11, Timestamp: 2025-01-10 12:49:40.182, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1313 mm, StdDev: 533 mm, timeStemp: 7252970575, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.182, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6401 mm, StdDev: 212 mm, timeStemp: 7252970575, mcOn: true
Timestamp: 2025-01-10 12:49:40.182, Ranging failed for one or more APs
Label: 4-11, Timestamp: 2025-01-10 12:49:40.182, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1313 mm, StdDev: 533 mm, timeStemp: 7252970575, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.182, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4735 mm, StdDev: 710 mm, timeStemp: 7252970575, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.355, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 6372 mm, StdDev: 200 mm, timeStemp: 7252970748, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.355, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 6372 mm, StdDev: 200 mm, timeStemp: 7252970748, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.355, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6846 mm, StdDev: 1363 mm, timeStemp: 7252970748, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.355, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 6372 mm, StdDev: 200 mm, timeStemp: 7252970748, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.355, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6846 mm, StdDev: 1363 mm, timeStemp: 7252970748, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.355, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1078 mm, StdDev: 466 mm, timeStemp: 7252970748, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.355, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 6372 mm, StdDev: 200 mm, timeStemp: 7252970748, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.355, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6846 mm, StdDev: 1363 mm, timeStemp: 7252970748, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.355, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1078 mm, StdDev: 466 mm, timeStemp: 7252970748, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.355, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3453 mm, StdDev: 2448 mm, timeStemp: 7252970748, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.478, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 6841 mm, StdDev: 113 mm, timeStemp: 7252970869, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.478, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 6841 mm, StdDev: 113 mm, timeStemp: 7252970869, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.478, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6748 mm, StdDev: 1925 mm, timeStemp: 7252970869, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.478, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 6841 mm, StdDev: 113 mm, timeStemp: 7252970869, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.478, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6748 mm, StdDev: 1925 mm, timeStemp: 7252970869, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.478, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1391 mm, StdDev: 533 mm, timeStemp: 7252970869, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.478, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 6841 mm, StdDev: 113 mm, timeStemp: 7252970869, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.478, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6748 mm, StdDev: 1925 mm, timeStemp: 7252970869, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.478, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1391 mm, StdDev: 533 mm, timeStemp: 7252970869, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.478, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4676 mm, StdDev: 1133 mm, timeStemp: 7252970869, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6167 mm, StdDev: 428 mm, timeStemp: 7252970993, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6167 mm, StdDev: 428 mm, timeStemp: 7252970993, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6396 mm, StdDev: 1593 mm, timeStemp: 7252970992, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6167 mm, StdDev: 428 mm, timeStemp: 7252970993, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6396 mm, StdDev: 1593 mm, timeStemp: 7252970992, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.602, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1274 mm, StdDev: 480 mm, timeStemp: 7252970993, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6167 mm, StdDev: 428 mm, timeStemp: 7252970993, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6396 mm, StdDev: 1593 mm, timeStemp: 7252970992, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.602, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1274 mm, StdDev: 480 mm, timeStemp: 7252970993, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.602, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4559 mm, StdDev: 717 mm, timeStemp: 7252970992, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.725, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 6723 mm, StdDev: 162 mm, timeStemp: 7252971116, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.725, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 6723 mm, StdDev: 162 mm, timeStemp: 7252971116, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.725, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5752 mm, StdDev: 270 mm, timeStemp: 7252971116, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.725, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 6723 mm, StdDev: 162 mm, timeStemp: 7252971116, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.725, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5752 mm, StdDev: 270 mm, timeStemp: 7252971116, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.725, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1195 mm, StdDev: 400 mm, timeStemp: 7252971116, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.725, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 6723 mm, StdDev: 162 mm, timeStemp: 7252971116, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.725, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5752 mm, StdDev: 270 mm, timeStemp: 7252971116, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.725, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1195 mm, StdDev: 400 mm, timeStemp: 7252971116, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.725, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4559 mm, StdDev: 1086 mm, timeStemp: 7252971116, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.851, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6313 mm, StdDev: 294 mm, timeStemp: 7252971243, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.851, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6313 mm, StdDev: 294 mm, timeStemp: 7252971243, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.851, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5869 mm, StdDev: 154 mm, timeStemp: 7252971243, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.851, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6313 mm, StdDev: 294 mm, timeStemp: 7252971243, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.851, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5869 mm, StdDev: 154 mm, timeStemp: 7252971243, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.851, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1078 mm, StdDev: 432 mm, timeStemp: 7252971243, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.851, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6313 mm, StdDev: 294 mm, timeStemp: 7252971243, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.851, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5869 mm, StdDev: 154 mm, timeStemp: 7252971243, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.851, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1078 mm, StdDev: 432 mm, timeStemp: 7252971243, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.851, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4657 mm, StdDev: 973 mm, timeStemp: 7252971243, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.977, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 6665 mm, StdDev: 129 mm, timeStemp: 7252971366, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.977, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 6665 mm, StdDev: 129 mm, timeStemp: 7252971366, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.977, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5723 mm, StdDev: 140 mm, timeStemp: 7252971366, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.977, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 6665 mm, StdDev: 129 mm, timeStemp: 7252971366, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.977, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5723 mm, StdDev: 140 mm, timeStemp: 7252971366, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.977, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -45, Distance: -1746 mm, StdDev: 981 mm, timeStemp: 7252971366, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.977, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 6665 mm, StdDev: 129 mm, timeStemp: 7252971366, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.977, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5723 mm, StdDev: 140 mm, timeStemp: 7252971366, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.977, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -45, Distance: -1746 mm, StdDev: 981 mm, timeStemp: 7252971366, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:40.977, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4618 mm, StdDev: 1123 mm, timeStemp: 7252971366, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.116, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 6225 mm, StdDev: 441 mm, timeStemp: 7252971504, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.116, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 6225 mm, StdDev: 441 mm, timeStemp: 7252971504, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.116, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5713 mm, StdDev: 238 mm, timeStemp: 7252971504, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.116, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 6225 mm, StdDev: 441 mm, timeStemp: 7252971504, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.116, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5713 mm, StdDev: 238 mm, timeStemp: 7252971504, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.116, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1352 mm, StdDev: 647 mm, timeStemp: 7252971504, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.116, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 6225 mm, StdDev: 441 mm, timeStemp: 7252971504, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.116, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5713 mm, StdDev: 238 mm, timeStemp: 7252971504, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.116, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1352 mm, StdDev: 647 mm, timeStemp: 7252971504, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.116, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4588 mm, StdDev: 742 mm, timeStemp: 7252971504, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.249, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 6196 mm, StdDev: 409 mm, timeStemp: 7252971638, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.249, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 6196 mm, StdDev: 409 mm, timeStemp: 7252971638, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.249, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5635 mm, StdDev: 468 mm, timeStemp: 7252971638, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.249, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 6196 mm, StdDev: 409 mm, timeStemp: 7252971638, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.249, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5635 mm, StdDev: 468 mm, timeStemp: 7252971638, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.249, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1117 mm, StdDev: 450 mm, timeStemp: 7252971638, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.249, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 6196 mm, StdDev: 409 mm, timeStemp: 7252971638, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.249, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5635 mm, StdDev: 468 mm, timeStemp: 7252971638, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.249, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1117 mm, StdDev: 450 mm, timeStemp: 7252971638, mcOn: true
Label: 4-11, Timestamp: 2025-01-10 12:49:41.249, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4764 mm, StdDev: 725 mm, timeStemp: 7252971638, mcOn: true
