Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
24,2024-12-21 16:02:05.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7236,562,5536506571,true
24,2024-12-21 16:02:05.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1778,5536506571,true
24,2024-12-21 16:02:05.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7236,562,5536506571,true
24,2024-12-21 16:02:05.933,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-141,900,5536506571,true
24,2024-12-21 16:02:05.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1778,5536506571,true
24,2024-12-21 16:02:05.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7236,562,5536506571,true
24,2024-12-21 16:02:05.933,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-141,900,5536506571,true
24,2024-12-21 16:02:05.933,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2039,1993,5536506571,true
24,2024-12-21 16:02:06.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5786,134,5536506693,true
24,2024-12-21 16:02:06.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5786,134,5536506693,true
24,2024-12-21 16:02:06.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7275,544,5536506693,true
24,2024-12-21 16:02:06.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5786,134,5536506693,true
24,2024-12-21 16:02:06.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7275,544,5536506693,true
24,2024-12-21 16:02:06.054,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-258,909,5536506693,true
24,2024-12-21 16:02:06.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5786,134,5536506693,true
24,2024-12-21 16:02:06.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7275,544,5536506693,true
24,2024-12-21 16:02:06.054,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-258,909,5536506693,true
24,2024-12-21 16:02:06.054,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2157,2883,5536506693,true
24,2024-12-21 16:02:06.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5346,121,5536506815,true
24,2024-12-21 16:02:06.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5346,121,5536506815,true
24,2024-12-21 16:02:06.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7275,537,5536506815,true
24,2024-12-21 16:02:06.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5346,121,5536506815,true
24,2024-12-21 16:02:06.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7275,537,5536506815,true
24,2024-12-21 16:02:06.176,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-219,924,5536506815,true
24,2024-12-21 16:02:06.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5346,121,5536506815,true
24,2024-12-21 16:02:06.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7275,537,5536506815,true
24,2024-12-21 16:02:06.176,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-219,924,5536506815,true
24,2024-12-21 16:02:06.176,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,7987,66,5536506814,true
24,2024-12-21 16:02:06.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5327,116,5536506941,true
24,2024-12-21 16:02:06.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5327,116,5536506941,true
24,2024-12-21 16:02:06.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6885,776,5536506941,true
24,2024-12-21 16:02:06.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5327,116,5536506941,true
24,2024-12-21 16:02:06.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6885,776,5536506941,true
24,2024-12-21 16:02:06.304,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-297,1027,5536506941,true
24,2024-12-21 16:02:06.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5327,116,5536506941,true
24,2024-12-21 16:02:06.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6885,776,5536506941,true
24,2024-12-21 16:02:06.304,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-297,1027,5536506941,true
24,2024-12-21 16:02:06.304,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,8104,50,5536506941,true
24,2024-12-21 16:02:06.443,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5141,116,5536507077,true
24,2024-12-21 16:02:06.443,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5141,116,5536507077,true
24,2024-12-21 16:02:06.443,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7393,548,5536507077,true
24,2024-12-21 16:02:06.443,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5141,116,5536507077,true
24,2024-12-21 16:02:06.443,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7393,548,5536507077,true
24,2024-12-21 16:02:06.443,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-341,1263,5536507077,true
24,2024-12-21 16:02:06.443,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5141,116,5536507077,true
24,2024-12-21 16:02:06.443,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7393,548,5536507077,true
24,2024-12-21 16:02:06.443,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-341,1263,5536507077,true
24,2024-12-21 16:02:06.443,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2547,2402,5536507077,true
24,2024-12-21 16:02:06.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,62,5536507219,true
24,2024-12-21 16:02:06.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,62,5536507219,true
24,2024-12-21 16:02:06.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7744,397,5536507219,true
24,2024-12-21 16:02:06.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,62,5536507219,true
24,2024-12-21 16:02:06.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7744,397,5536507219,true
24,2024-12-21 16:02:06.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-297,1316,5536507219,true
24,2024-12-21 16:02:06.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,62,5536507219,true
24,2024-12-21 16:02:06.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7744,397,5536507219,true
24,2024-12-21 16:02:06.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-297,1316,5536507219,true
24,2024-12-21 16:02:06.584,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2782,1853,5536507219,true
24,2024-12-21 16:02:06.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5346,109,5536507368,true
24,2024-12-21 16:02:06.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5346,109,5536507368,true
24,2024-12-21 16:02:06.734,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7549,409,5536507368,true
24,2024-12-21 16:02:06.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5346,109,5536507368,true
24,2024-12-21 16:02:06.734,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7549,409,5536507368,true
24,2024-12-21 16:02:06.734,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-258,1095,5536507368,true
24,2024-12-21 16:02:06.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5346,109,5536507368,true
24,2024-12-21 16:02:06.734,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7549,409,5536507368,true
24,2024-12-21 16:02:06.734,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-258,1095,5536507368,true
24,2024-12-21 16:02:06.734,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2742,1975,5536507368,true
24,2024-12-21 16:02:06.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5522,106,5536507513,true
24,2024-12-21 16:02:06.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5522,106,5536507513,true
24,2024-12-21 16:02:06.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7705,350,5536507513,true
24,2024-12-21 16:02:06.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5522,106,5536507513,true
24,2024-12-21 16:02:06.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7705,350,5536507513,true
24,2024-12-21 16:02:06.878,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-453,1178,5536507513,true
24,2024-12-21 16:02:06.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5522,106,5536507513,true
24,2024-12-21 16:02:06.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7705,350,5536507513,true
24,2024-12-21 16:02:06.878,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-453,1178,5536507513,true
24,2024-12-21 16:02:06.878,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2625,2207,5536507513,true
24,2024-12-21 16:02:07.024,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5288,174,5536507659,true
24,2024-12-21 16:02:07.024,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5288,174,5536507659,true
24,2024-12-21 16:02:07.024,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7627,422,5536507659,true
24,2024-12-21 16:02:07.024,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5288,174,5536507659,true
24,2024-12-21 16:02:07.024,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7627,422,5536507659,true
24,2024-12-21 16:02:07.024,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-414,1074,5536507659,true
24,2024-12-21 16:02:07.024,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5288,174,5536507659,true
24,2024-12-21 16:02:07.024,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7627,422,5536507659,true
24,2024-12-21 16:02:07.024,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-414,1074,5536507659,true
24,2024-12-21 16:02:07.024,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,8192,101,5536507659,true
24,2024-12-21 16:02:07.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5464,120,5536507806,true
24,2024-12-21 16:02:07.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5464,120,5536507806,true
24,2024-12-21 16:02:07.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7549,445,5536507806,true
24,2024-12-21 16:02:07.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5464,120,5536507806,true
24,2024-12-21 16:02:07.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7549,445,5536507806,true
24,2024-12-21 16:02:07.172,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-375,1115,5536507806,true
24,2024-12-21 16:02:07.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5464,120,5536507806,true
24,2024-12-21 16:02:07.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7549,445,5536507806,true
24,2024-12-21 16:02:07.172,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-375,1115,5536507806,true
24,2024-12-21 16:02:07.172,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2977,2363,5536507806,true
24,2024-12-21 16:02:07.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,115,5536507945,true
24,2024-12-21 16:02:07.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,115,5536507945,true
24,2024-12-21 16:02:07.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7353,481,5536507944,true
24,2024-12-21 16:02:07.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,115,5536507945,true
24,2024-12-21 16:02:07.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7353,481,5536507944,true
24,2024-12-21 16:02:07.309,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-375,1111,5536507944,true
24,2024-12-21 16:02:07.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,115,5536507945,true
24,2024-12-21 16:02:07.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7353,481,5536507944,true
24,2024-12-21 16:02:07.309,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-375,1111,5536507944,true
24,2024-12-21 16:02:07.309,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1776,3233,5536507944,true
24,2024-12-21 16:02:07.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5288,67,5536508089,true
24,2024-12-21 16:02:07.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5288,67,5536508089,true
24,2024-12-21 16:02:07.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7549,349,5536508089,true
24,2024-12-21 16:02:07.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5288,67,5536508089,true
24,2024-12-21 16:02:07.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7549,349,5536508089,true
24,2024-12-21 16:02:07.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-453,1178,5536508089,true
24,2024-12-21 16:02:07.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5288,67,5536508089,true
24,2024-12-21 16:02:07.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7549,349,5536508089,true
24,2024-12-21 16:02:07.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-453,1178,5536508089,true
24,2024-12-21 16:02:07.455,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2899,2547,5536508089,true
24,2024-12-21 16:02:07.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5327,120,5536508234,true
24,2024-12-21 16:02:07.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5327,120,5536508234,true
24,2024-12-21 16:02:07.599,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7471,516,5536508234,true
24,2024-12-21 16:02:07.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5327,120,5536508234,true
24,2024-12-21 16:02:07.599,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7471,516,5536508234,true
24,2024-12-21 16:02:07.599,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-414,1130,5536508234,true
24,2024-12-21 16:02:07.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5327,120,5536508234,true
24,2024-12-21 16:02:07.599,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7471,516,5536508234,true
24,2024-12-21 16:02:07.599,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-414,1130,5536508234,true
24,2024-12-21 16:02:07.599,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3065,1797,5536508234,true
24,2024-12-21 16:02:07.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5327,120,5536508377,true
24,2024-12-21 16:02:07.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5327,120,5536508377,true
24,2024-12-21 16:02:07.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7510,387,5536508377,true
24,2024-12-21 16:02:07.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5327,120,5536508377,true
24,2024-12-21 16:02:07.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7510,387,5536508377,true
24,2024-12-21 16:02:07.743,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-531,1101,5536508377,true
24,2024-12-21 16:02:07.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5327,120,5536508377,true
24,2024-12-21 16:02:07.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7510,387,5536508377,true
24,2024-12-21 16:02:07.743,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-531,1101,5536508377,true
24,2024-12-21 16:02:07.743,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2938,2515,5536508377,true
24,2024-12-21 16:02:07.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,74,5536508521,true
24,2024-12-21 16:02:07.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,74,5536508521,true
24,2024-12-21 16:02:07.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7275,545,5536508520,true
24,2024-12-21 16:02:07.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,74,5536508521,true
24,2024-12-21 16:02:07.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7275,545,5536508520,true
24,2024-12-21 16:02:07.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-258,1067,5536508520,true
24,2024-12-21 16:02:07.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,74,5536508521,true
24,2024-12-21 16:02:07.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7275,545,5536508520,true
24,2024-12-21 16:02:07.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-258,1067,5536508520,true
24,2024-12-21 16:02:07.886,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2782,2562,5536508520,true
24,2024-12-21 16:02:08.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5561,57,5536508662,true
24,2024-12-21 16:02:08.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5561,57,5536508662,true
24,2024-12-21 16:02:08.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7393,412,5536508662,true
24,2024-12-21 16:02:08.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5561,57,5536508662,true
24,2024-12-21 16:02:08.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7393,412,5536508662,true
24,2024-12-21 16:02:08.029,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-414,1015,5536508662,true
24,2024-12-21 16:02:08.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5561,57,5536508662,true
24,2024-12-21 16:02:08.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7393,412,5536508662,true
24,2024-12-21 16:02:08.029,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-414,1015,5536508662,true
24,2024-12-21 16:02:08.029,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3094,2307,5536508662,true
24,2024-12-21 16:02:08.182,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5327,113,5536508809,true
24,2024-12-21 16:02:08.182,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5327,113,5536508809,true
24,2024-12-21 16:02:08.182,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7510,415,5536508809,true
24,2024-12-21 16:02:08.182,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5327,113,5536508809,true
24,2024-12-21 16:02:08.182,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7510,415,5536508809,true
24,2024-12-21 16:02:08.182,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-453,1073,5536508809,true
24,2024-12-21 16:02:08.182,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5327,113,5536508809,true
24,2024-12-21 16:02:08.182,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7510,415,5536508809,true
24,2024-12-21 16:02:08.182,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-453,1073,5536508809,true
24,2024-12-21 16:02:08.182,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2743,2278,5536508809,true
24,2024-12-21 16:02:08.319,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5434,103,5536508954,true
24,2024-12-21 16:02:08.319,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5434,103,5536508954,true
24,2024-12-21 16:02:08.319,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7432,553,5536508954,true
24,2024-12-21 16:02:08.319,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5434,103,5536508954,true
24,2024-12-21 16:02:08.319,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7432,553,5536508954,true
24,2024-12-21 16:02:08.319,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-219,1045,5536508954,true
24,2024-12-21 16:02:08.319,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5434,103,5536508954,true
24,2024-12-21 16:02:08.319,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7432,553,5536508954,true
24,2024-12-21 16:02:08.319,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-219,1045,5536508954,true
24,2024-12-21 16:02:08.319,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2625,2109,5536508954,true
24,2024-12-21 16:02:08.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5522,86,5536509119,true
24,2024-12-21 16:02:08.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5522,86,5536509119,true
24,2024-12-21 16:02:08.484,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7282,630,5536509119,true
24,2024-12-21 16:02:08.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5522,86,5536509119,true
24,2024-12-21 16:02:08.484,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7282,630,5536509119,true
24,2024-12-21 16:02:08.484,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-336,1008,5536509119,true
24,2024-12-21 16:02:08.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5522,86,5536509119,true
24,2024-12-21 16:02:08.484,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7282,630,5536509119,true
24,2024-12-21 16:02:08.484,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-336,1008,5536509119,true
24,2024-12-21 16:02:08.484,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2586,2298,5536509118,true
24,2024-12-21 16:02:08.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5288,108,5536509268,true
24,2024-12-21 16:02:08.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5288,108,5536509268,true
