Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
9,2024-12-21 15:13:41.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3647,1122,5533602429,true
9,2024-12-21 15:13:41.790,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,125,675,5533602429,true
9,2024-12-21 15:13:41.963,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,145,5533602593,true
9,2024-12-21 15:13:41.963,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,145,5533602593,true
9,2024-12-21 15:13:41.963,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10596,1869,5533602593,true
9,2024-12-21 15:13:41.963,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,145,5533602593,true
9,2024-12-21 15:13:41.963,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10596,1869,5533602593,true
9,2024-12-21 15:13:41.963,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3325,1071,5533602593,true
9,2024-12-21 15:13:41.963,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,145,5533602593,true
9,2024-12-21 15:13:41.963,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10596,1869,5533602593,true
9,2024-12-21 15:13:41.963,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3325,1071,5533602593,true
9,2024-12-21 15:13:41.963,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,2918,2519,5533602593,true
9,2024-12-21 15:13:42.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6606,156,5533602745,true
9,2024-12-21 15:13:42.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6606,156,5533602745,true
9,2024-12-21 15:13:42.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12627,668,5533602745,true
9,2024-12-21 15:13:42.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6606,156,5533602745,true
9,2024-12-21 15:13:42.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12627,668,5533602745,true
9,2024-12-21 15:13:42.106,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3296,722,5533602745,true
9,2024-12-21 15:13:42.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6606,156,5533602745,true
9,2024-12-21 15:13:42.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12627,668,5533602745,true
9,2024-12-21 15:13:42.106,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3296,722,5533602745,true
9,2024-12-21 15:13:42.106,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-186,227,5533602745,true
9,2024-12-21 15:13:42.270,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,88,5533602905,true
9,2024-12-21 15:13:42.270,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,88,5533602905,true
9,2024-12-21 15:13:42.270,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3091,149,5533602905,true
9,2024-12-21 15:13:42.270,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,88,5533602905,true
9,2024-12-21 15:13:42.270,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3091,149,5533602905,true
9,2024-12-21 15:13:42.270,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-264,198,5533602904,true
9,2024-12-21 15:13:42.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,107,5533603035,true
9,2024-12-21 15:13:42.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,107,5533603035,true
9,2024-12-21 15:13:42.399,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12080,554,5533603034,true
9,2024-12-21 15:13:42.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,107,5533603035,true
9,2024-12-21 15:13:42.399,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12080,554,5533603034,true
9,2024-12-21 15:13:42.399,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4936,485,5533603035,true
9,2024-12-21 15:13:42.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,107,5533603035,true
9,2024-12-21 15:13:42.399,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12080,554,5533603034,true
9,2024-12-21 15:13:42.399,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4936,485,5533603035,true
9,2024-12-21 15:13:42.399,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-186,331,5533603034,true
9,2024-12-21 15:13:42.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,101,5533603230,true
9,2024-12-21 15:13:42.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,101,5533603230,true
9,2024-12-21 15:13:42.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10452,280,5533603230,true
9,2024-12-21 15:13:42.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,101,5533603230,true
9,2024-12-21 15:13:42.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10452,280,5533603230,true
9,2024-12-21 15:13:42.595,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4624,748,5533603230,true
9,2024-12-21 15:13:42.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,101,5533603230,true
9,2024-12-21 15:13:42.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10452,280,5533603230,true
9,2024-12-21 15:13:42.595,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4624,748,5533603230,true
9,2024-12-21 15:13:42.595,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-186,241,5533603229,true
9,2024-12-21 15:13:42.801,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,128,5533603419,true
9,2024-12-21 15:13:42.801,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,128,5533603419,true
9,2024-12-21 15:13:42.801,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10283,206,5533603419,true
9,2024-12-21 15:13:42.801,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,128,5533603419,true
9,2024-12-21 15:13:42.801,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10283,206,5533603419,true
9,2024-12-21 15:13:42.801,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3335,1258,5533603419,true
9,2024-12-21 15:13:42.801,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,128,5533603419,true
9,2024-12-21 15:13:42.801,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10283,206,5533603419,true
9,2024-12-21 15:13:42.801,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3335,1258,5533603419,true
9,2024-12-21 15:13:42.801,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-40,196,5533603419,true
9,2024-12-21 15:13:42.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6655,188,5533603589,true
9,2024-12-21 15:13:42.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6655,188,5533603589,true
9,2024-12-21 15:13:42.955,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11382,2089,5533603589,true
9,2024-12-21 15:13:42.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6655,188,5533603589,true
9,2024-12-21 15:13:42.955,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11382,2089,5533603589,true
9,2024-12-21 15:13:42.955,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4116,924,5533603589,true
9,2024-12-21 15:13:42.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6655,188,5533603589,true
9,2024-12-21 15:13:42.955,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11382,2089,5533603589,true
9,2024-12-21 15:13:42.955,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4116,924,5533603589,true
9,2024-12-21 15:13:42.955,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-69,233,5533603589,true
9,2024-12-21 15:13:43.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6606,151,5533603772,true
9,2024-12-21 15:13:43.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6606,151,5533603772,true
9,2024-12-21 15:13:43.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9983,534,5533603772,true
9,2024-12-21 15:13:43.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6606,151,5533603772,true
9,2024-12-21 15:13:43.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9983,534,5533603772,true
9,2024-12-21 15:13:43.148,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3530,813,5533603772,true
9,2024-12-21 15:13:43.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6606,151,5533603772,true
9,2024-12-21 15:13:43.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9983,534,5533603772,true
9,2024-12-21 15:13:43.148,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3530,813,5533603772,true
9,2024-12-21 15:13:43.148,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-410,692,5533603772,true
9,2024-12-21 15:13:43.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,138,5533603962,true
9,2024-12-21 15:13:43.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,138,5533603962,true
9,2024-12-21 15:13:43.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10127,1987,5533603962,true
9,2024-12-21 15:13:43.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,138,5533603962,true
9,2024-12-21 15:13:43.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10127,1987,5533603962,true
9,2024-12-21 15:13:43.328,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3178,1320,5533603962,true
9,2024-12-21 15:13:43.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,138,5533603962,true
9,2024-12-21 15:13:43.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10127,1987,5533603962,true
9,2024-12-21 15:13:43.328,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3178,1320,5533603962,true
9,2024-12-21 15:13:43.328,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-186,195,5533603962,true
9,2024-12-21 15:13:43.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,157,5533604129,true
9,2024-12-21 15:13:43.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,157,5533604129,true
9,2024-12-21 15:13:43.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10244,251,5533604129,true
9,2024-12-21 15:13:43.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,157,5533604129,true
9,2024-12-21 15:13:43.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10244,251,5533604129,true
9,2024-12-21 15:13:43.503,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4702,371,5533604129,true
9,2024-12-21 15:13:43.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,157,5533604129,true
9,2024-12-21 15:13:43.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10244,251,5533604129,true
9,2024-12-21 15:13:43.503,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4702,371,5533604129,true
9,2024-12-21 15:13:43.503,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-108,196,5533604129,true
9,2024-12-21 15:13:43.655,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,107,5533604290,true
9,2024-12-21 15:13:43.655,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,107,5533604290,true
9,2024-12-21 15:13:43.655,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10127,759,5533604290,true
9,2024-12-21 15:13:43.655,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,107,5533604290,true
9,2024-12-21 15:13:43.655,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10127,759,5533604290,true
9,2024-12-21 15:13:43.655,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3530,1019,5533604290,true
9,2024-12-21 15:13:43.655,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,107,5533604290,true
9,2024-12-21 15:13:43.655,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10127,759,5533604290,true
9,2024-12-21 15:13:43.655,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3530,1019,5533604290,true
9,2024-12-21 15:13:43.655,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-186,190,5533604290,true
9,2024-12-21 15:13:43.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,112,5533604439,true
9,2024-12-21 15:13:43.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,112,5533604439,true
9,2024-12-21 15:13:43.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10205,404,5533604439,true
9,2024-12-21 15:13:43.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,112,5533604439,true
9,2024-12-21 15:13:43.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10205,404,5533604439,true
9,2024-12-21 15:13:43.804,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3413,1032,5533604439,true
9,2024-12-21 15:13:43.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,112,5533604439,true
9,2024-12-21 15:13:43.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10205,404,5533604439,true
9,2024-12-21 15:13:43.804,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3413,1032,5533604439,true
9,2024-12-21 15:13:43.804,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-225,123,5533604439,true
9,2024-12-21 15:13:43.984,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6723,139,5533604619,true
9,2024-12-21 15:13:43.984,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6723,139,5533604619,true
9,2024-12-21 15:13:43.984,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10147,2162,5533604619,true
9,2024-12-21 15:13:43.984,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6723,139,5533604619,true
9,2024-12-21 15:13:43.984,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10147,2162,5533604619,true
9,2024-12-21 15:13:43.984,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4077,981,5533604619,true
9,2024-12-21 15:13:43.984,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6723,139,5533604619,true
9,2024-12-21 15:13:43.984,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10147,2162,5533604619,true
9,2024-12-21 15:13:43.984,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4077,981,5533604619,true
9,2024-12-21 15:13:43.984,MCSLab RTT AP3,b0:e4:d5:88:16:86,-37,-1020,841,5533604619,true
9,2024-12-21 15:13:44.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6636,117,5533604818,true
9,2024-12-21 15:13:44.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6636,117,5533604818,true
9,2024-12-21 15:13:44.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10061,549,5533604818,true
9,2024-12-21 15:13:44.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6636,117,5533604818,true
9,2024-12-21 15:13:44.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10061,549,5533604818,true
9,2024-12-21 15:13:44.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4546,630,5533604818,true
9,2024-12-21 15:13:44.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6636,117,5533604818,true
9,2024-12-21 15:13:44.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10061,549,5533604818,true
9,2024-12-21 15:13:44.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4546,630,5533604818,true
9,2024-12-21 15:13:44.184,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,47,95,5533604818,true
9,2024-12-21 15:13:44.337,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,127,5533604971,true
9,2024-12-21 15:13:44.337,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,127,5533604971,true
9,2024-12-21 15:13:44.337,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,743,5533604971,true
9,2024-12-21 15:13:44.337,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,127,5533604971,true
9,2024-12-21 15:13:44.337,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,743,5533604971,true
9,2024-12-21 15:13:44.337,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3569,1158,5533604971,true
9,2024-12-21 15:13:44.337,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,127,5533604971,true
9,2024-12-21 15:13:44.337,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,743,5533604971,true
9,2024-12-21 15:13:44.337,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3569,1158,5533604971,true
9,2024-12-21 15:13:44.337,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-301,426,5533604971,true
9,2024-12-21 15:13:44.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6665,131,5533605164,true
9,2024-12-21 15:13:44.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6665,131,5533605164,true
9,2024-12-21 15:13:44.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9704,2254,5533605164,true
9,2024-12-21 15:13:44.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6665,131,5533605164,true
9,2024-12-21 15:13:44.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9704,2254,5533605164,true
9,2024-12-21 15:13:44.532,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3257,1180,5533605164,true
9,2024-12-21 15:13:44.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6665,131,5533605164,true
9,2024-12-21 15:13:44.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9704,2254,5533605164,true
9,2024-12-21 15:13:44.532,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3257,1180,5533605164,true
9,2024-12-21 15:13:44.532,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-501,793,5533605163,true
9,2024-12-21 15:13:44.714,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,97,5533605346,true
9,2024-12-21 15:13:44.714,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,97,5533605346,true
9,2024-12-21 15:13:44.714,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10166,384,5533605346,true
9,2024-12-21 15:13:44.714,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,97,5533605346,true
9,2024-12-21 15:13:44.714,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10166,384,5533605346,true
9,2024-12-21 15:13:44.714,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3178,1369,5533605346,true
9,2024-12-21 15:13:44.714,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,97,5533605346,true
9,2024-12-21 15:13:44.714,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10166,384,5533605346,true
9,2024-12-21 15:13:44.714,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3178,1369,5533605346,true
9,2024-12-21 15:13:44.714,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-801,804,5533605346,true
9,2024-12-21 15:13:44.901,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,147,5533605537,true
9,2024-12-21 15:13:44.901,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,147,5533605537,true
9,2024-12-21 15:13:44.901,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10139,338,5533605536,true
9,2024-12-21 15:13:44.901,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,147,5533605537,true
9,2024-12-21 15:13:44.901,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10139,338,5533605536,true
9,2024-12-21 15:13:44.901,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4077,765,5533605536,true
9,2024-12-21 15:13:44.901,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,147,5533605537,true
9,2024-12-21 15:13:44.901,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10139,338,5533605536,true
9,2024-12-21 15:13:44.901,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4077,765,5533605536,true
9,2024-12-21 15:13:44.901,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-527,509,5533605536,true
9,2024-12-21 15:13:45.069,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,141,5533605705,true
9,2024-12-21 15:13:45.069,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,141,5533605705,true
9,2024-12-21 15:13:45.069,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9957,2574,5533605705,true
9,2024-12-21 15:13:45.069,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,141,5533605705,true
9,2024-12-21 15:13:45.069,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9957,2574,5533605705,true
9,2024-12-21 15:13:45.069,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4155,974,5533605705,true
9,2024-12-21 15:13:45.069,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,141,5533605705,true
9,2024-12-21 15:13:45.069,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9957,2574,5533605705,true
9,2024-12-21 15:13:45.069,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4155,974,5533605705,true
9,2024-12-21 15:13:45.069,MCSLab RTT AP3,b0:e4:d5:88:16:86,-34,-2850,649,5533605705,true
9,2024-12-21 15:13:45.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,173,5533605866,true
9,2024-12-21 15:13:45.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,173,5533605866,true
9,2024-12-21 15:13:45.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9782,585,5533605866,true
9,2024-12-21 15:13:45.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,173,5533605866,true
9,2024-12-21 15:13:45.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9782,585,5533605866,true
9,2024-12-21 15:13:45.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4272,699,5533605866,true
9,2024-12-21 15:13:45.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,173,5533605866,true
9,2024-12-21 15:13:45.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9782,585,5533605866,true
9,2024-12-21 15:13:45.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4272,699,5533605866,true
9,2024-12-21 15:13:45.238,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-186,240,5533605866,true
9,2024-12-21 15:13:45.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,117,5533606048,true
