timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
34062855,10-11,2319.0,4614.0,,,-61.0,-63.0,,,374.0,946.0,,
34062869,10-11,2241.0,4673.0,6061.0,2822.0,-61.0,-64.0,-58.0,-54.0,415.0,990.0,1704.0,283.0
34062883,10-11,2202.0,4643.0,6453.0,2969.0,-61.0,-63.0,-58.0,-54.0,423.0,1001.0,1461.0,197.0
34062897,10-11,2202.0,4673.0,6873.0,2998.0,-61.0,-64.0,-63.0,-54.0,423.0,1042.0,1339.0,186.0
34062911,10-11,2319.0,4555.0,6434.0,2910.0,-62.0,-63.0,-63.0,-54.0,368.0,949.0,1742.0,163.0
34062926,10-11,2319.0,4643.0,6287.0,2998.0,-61.0,-63.0,-63.0,-54.0,362.0,948.0,1724.0,196.0
34062940,10-11,2280.0,4585.0,6405.0,2793.0,-61.0,-64.0,-63.0,-54.0,428.0,1086.0,1705.0,289.0
34062954,10-11,2280.0,4614.0,6463.0,3037.0,-62.0,-64.0,-63.0,-54.0,409.0,984.0,1636.0,209.0
34062969,10-11,2280.0,4614.0,6463.0,2998.0,-61.0,-64.0,-63.0,-54.0,378.0,996.0,1417.0,197.0
34062983,10-11,2163.0,4614.0,6463.0,2851.0,-61.0,-64.0,-63.0,-52.0,451.0,1000.0,1521.0,175.0
34062995,10-11,2280.0,4555.0,6434.0,2798.0,-61.0,-63.0,-63.0,-55.0,391.0,1005.0,1414.0,443.0
34063008,10-11,2319.0,4526.0,6346.0,2998.0,-61.0,-63.0,-63.0,-54.0,379.0,962.0,1504.0,187.0
34063023,10-11,2202.0,4614.0,6229.0,2998.0,-61.0,-63.0,-63.0,-54.0,432.0,945.0,1113.0,207.0
34063037,10-11,2280.0,4497.0,6405.0,3144.0,-61.0,-63.0,-63.0,-54.0,386.0,1033.0,1467.0,78.0
34063051,10-11,2280.0,4555.0,6202.0,3027.0,-61.0,-63.0,-61.0,-54.0,399.0,971.0,1644.0,200.0
34063065,10-11,2319.0,4643.0,6346.0,2998.0,-61.0,-63.0,-63.0,-54.0,373.0,948.0,1695.0,138.0
34063078,10-11,2280.0,4614.0,6317.0,3027.0,-61.0,-63.0,-63.0,-54.0,437.0,963.0,1630.0,200.0
34063092,10-11,2241.0,4497.0,6144.0,3086.0,-61.0,-63.0,-61.0,-54.0,459.0,960.0,1632.0,165.0
34063106,10-11,2280.0,4555.0,6375.0,2978.0,-61.0,-63.0,-63.0,-52.0,398.0,1001.0,1084.0,126.0
34063120,10-11,2280.0,4526.0,6463.0,3086.0,-61.0,-63.0,-63.0,-54.0,403.0,924.0,1732.0,163.0
34063135,10-11,2280.0,4526.0,6375.0,3027.0,-61.0,-63.0,-63.0,-54.0,414.0,945.0,1359.0,106.0
34063151,10-11,2241.0,4585.0,6405.0,2851.0,-61.0,-63.0,-63.0,-52.0,427.0,1008.0,1442.0,381.0
34063165,10-11,2319.0,4555.0,6317.0,2998.0,-61.0,-63.0,-63.0,-54.0,379.0,875.0,1428.0,109.0
34063182,10-11,2358.0,4614.0,6170.0,3086.0,-62.0,-64.0,-63.0,-54.0,380.0,996.0,1471.0,198.0
34063197,10-11,2319.0,4555.0,6463.0,2822.0,-62.0,-63.0,-63.0,-54.0,343.0,953.0,841.0,262.0
34063211,10-11,2397.0,4555.0,6463.0,3057.0,-62.0,-63.0,-58.0,-54.0,347.0,909.0,2620.0,202.0
34063226,10-11,2280.0,4555.0,6493.0,2910.0,-61.0,-63.0,-63.0,-54.0,447.0,988.0,1460.0,202.0
34063240,10-11,2436.0,4526.0,6405.0,3027.0,-61.0,-63.0,-63.0,-54.0,339.0,964.0,982.0,162.0
34063254,10-11,2319.0,4526.0,6493.0,2998.0,-61.0,-64.0,-63.0,-54.0,420.0,929.0,1260.0,178.0
34063269,10-11,2280.0,4526.0,6453.0,2851.0,-62.0,-64.0,-63.0,-54.0,381.0,941.0,1292.0,206.0
34063283,10-11,2358.0,4555.0,6149.0,3115.0,-61.0,-63.0,-63.0,-54.0,342.0,905.0,1145.0,112.0
34063297,10-11,2319.0,4585.0,6522.0,3174.0,-61.0,-63.0,-63.0,-54.0,423.0,896.0,918.0,108.0
34063311,10-11,2319.0,4497.0,6492.0,2734.0,-61.0,-63.0,-63.0,-54.0,410.0,902.0,1317.0,322.0
34063325,10-11,2319.0,4643.0,6375.0,2822.0,-61.0,-63.0,-63.0,-54.0,400.0,890.0,1428.0,170.0
34063340,10-11,2358.0,4585.0,6463.0,2910.0,-61.0,-64.0,-58.0,-54.0,403.0,912.0,1890.0,192.0
34063354,10-11,2319.0,4614.0,6463.0,2969.0,-61.0,-63.0,-58.0,-54.0,323.0,925.0,1527.0,216.0
34063369,10-11,2358.0,4555.0,6375.0,3125.0,-61.0,-64.0,-63.0,-54.0,358.0,907.0,1666.0,166.0
34063383,10-11,2241.0,4673.0,5885.0,2969.0,-61.0,-63.0,-55.0,-52.0,415.0,880.0,1949.0,198.0
34063397,10-11,2241.0,4555.0,6463.0,3057.0,-61.0,-64.0,-63.0,-54.0,420.0,937.0,1254.0,158.0
34063412,10-11,2358.0,4585.0,6434.0,2851.0,-61.0,-64.0,-63.0,-54.0,341.0,934.0,844.0,223.0
34063426,10-11,2319.0,4555.0,6434.0,2851.0,-61.0,-63.0,-58.0,-54.0,346.0,1009.0,1391.0,249.0
34063439,10-11,2202.0,4497.0,6405.0,2910.0,-62.0,-64.0,-63.0,-52.0,436.0,1036.0,891.0,245.0
34063453,10-11,2319.0,4526.0,6492.0,3115.0,-61.0,-63.0,-63.0,-54.0,328.0,1043.0,1395.0,152.0
34063467,10-11,2202.0,4585.0,6178.0,2998.0,-61.0,-63.0,-55.0,-54.0,447.0,954.0,1016.0,204.0
34063481,10-11,2319.0,4585.0,6346.0,2881.0,-61.0,-63.0,-63.0,-52.0,391.0,991.0,1481.0,197.0
34063496,10-11,2280.0,4555.0,6463.0,3115.0,-61.0,-64.0,-63.0,-52.0,437.0,843.0,1292.0,85.0
34063510,10-11,2358.0,4614.0,6434.0,2881.0,-61.0,-64.0,-63.0,-54.0,347.0,919.0,1345.0,229.0
34063524,10-11,2280.0,4467.0,6434.0,2939.0,-61.0,-63.0,-63.0,-54.0,386.0,1017.0,920.0,182.0
34063538,10-11,,,6405.0,,,,-58.0,,,,2068.0,
34063539,10-11,2319.0,4555.0,,2910.0,-61.0,-63.0,,-54.0,362.0,928.0,,202.0
34063552,10-11,2280.0,4555.0,6434.0,3007.0,-61.0,-63.0,-63.0,-54.0,386.0,892.0,1017.0,159.0
34063565,10-11,2202.0,4585.0,6405.0,3096.0,-61.0,-63.0,-63.0,-54.0,436.0,883.0,1383.0,152.0
34063579,10-11,2397.0,4555.0,6405.0,2939.0,-61.0,-63.0,-63.0,-54.0,353.0,859.0,1334.0,206.0
34063593,10-11,2319.0,4468.0,6375.0,2773.0,-61.0,-63.0,-63.0,-52.0,346.0,996.0,1416.0,281.0
34063607,10-11,2319.0,4614.0,6551.0,2910.0,-61.0,-63.0,-63.0,-54.0,360.0,831.0,890.0,202.0
34063621,10-11,2280.0,4819.0,5914.0,2939.0,-61.0,-63.0,-58.0,-54.0,394.0,851.0,1830.0,345.0
34063635,10-11,2241.0,4643.0,6114.0,3057.0,-61.0,-63.0,-62.0,-54.0,403.0,890.0,1525.0,175.0
34063650,10-11,2319.0,4497.0,6463.0,2920.0,-61.0,-63.0,-63.0,-52.0,349.0,916.0,931.0,302.0
34063664,10-11,2280.0,4555.0,6317.0,2939.0,-61.0,-63.0,-63.0,-54.0,414.0,873.0,1798.0,103.0
34063679,10-11,2358.0,4438.0,6375.0,2881.0,-62.0,-63.0,-63.0,-54.0,353.0,929.0,1459.0,176.0
34063693,10-11,2241.0,4614.0,6463.0,2793.0,-61.0,-63.0,-63.0,-54.0,415.0,913.0,1019.0,233.0
34063709,10-11,2358.0,4409.0,5648.0,2446.0,-61.0,-63.0,-59.0,-50.0,334.0,1060.0,2509.0,587.0
34063723,10-11,2319.0,4555.0,5768.0,2969.0,-61.0,-63.0,-58.0,-54.0,380.0,965.0,1737.0,206.0
34063738,10-11,2358.0,4350.0,6261.0,2998.0,-61.0,-63.0,-61.0,-54.0,353.0,960.0,1857.0,334.0
34063753,10-11,2202.0,4468.0,6493.0,2910.0,-61.0,-63.0,-63.0,-52.0,423.0,994.0,1372.0,218.0
34063766,10-11,2397.0,4585.0,6317.0,3027.0,-61.0,-63.0,-63.0,-54.0,337.0,932.0,1328.0,193.0
34063780,10-11,2358.0,4585.0,6434.0,3057.0,-61.0,-63.0,-63.0,-54.0,341.0,975.0,1874.0,138.0
34063795,10-11,2280.0,4555.0,6258.0,3027.0,-61.0,-63.0,-58.0,-54.0,429.0,992.0,2397.0,242.0
34063810,10-11,2241.0,4526.0,6522.0,2769.0,-61.0,-63.0,-63.0,-49.0,415.0,990.0,1413.0,256.0
34063824,10-11,2319.0,4526.0,5997.0,2910.0,-61.0,-63.0,-61.0,-54.0,380.0,913.0,2025.0,333.0
34063839,10-11,2241.0,4467.0,6463.0,3027.0,-62.0,-63.0,-63.0,-54.0,426.0,916.0,1261.0,154.0
34063853,10-11,2280.0,4614.0,6375.0,3144.0,-62.0,-63.0,-63.0,-54.0,399.0,885.0,1521.0,100.0
34063867,10-11,2319.0,4526.0,6405.0,3057.0,-61.0,-63.0,-58.0,-54.0,379.0,900.0,816.0,139.0
34063880,10-11,2280.0,4585.0,6463.0,2861.0,-61.0,-63.0,-63.0,-51.0,381.0,924.0,1428.0,300.0
34063894,10-11,2358.0,4497.0,6405.0,2998.0,-62.0,-63.0,-63.0,-53.0,333.0,976.0,1035.0,155.0
34063908,10-11,2319.0,4468.0,6317.0,3115.0,-61.0,-63.0,-63.0,-53.0,395.0,944.0,1095.0,150.0
34063922,10-11,2241.0,4614.0,6144.0,2793.0,-61.0,-63.0,-61.0,-54.0,459.0,860.0,1195.0,258.0
34063936,10-11,2241.0,4585.0,6434.0,3037.0,-61.0,-63.0,-63.0,-54.0,411.0,861.0,949.0,157.0
34063951,10-11,2319.0,4585.0,6434.0,3057.0,-61.0,-63.0,-63.0,-54.0,346.0,846.0,929.0,160.0
34063965,10-11,2280.0,4585.0,6061.0,3115.0,-61.0,-63.0,-58.0,-53.0,418.0,896.0,1680.0,99.0
34063979,10-11,2319.0,4555.0,6434.0,2969.0,-61.0,-63.0,-63.0,-54.0,415.0,892.0,809.0,108.0
34063994,10-11,2397.0,4555.0,6375.0,2861.0,-61.0,-63.0,-63.0,-53.0,347.0,882.0,874.0,242.0
34064010,10-11,2280.0,4555.0,5997.0,2881.0,-61.0,-63.0,-61.0,-53.0,403.0,892.0,1095.0,235.0
34064024,10-11,2241.0,4555.0,6346.0,2998.0,-61.0,-63.0,-61.0,-54.0,394.0,854.0,2117.0,218.0
34064038,10-11,2280.0,4585.0,6346.0,2881.0,-61.0,-64.0,-63.0,-54.0,386.0,894.0,1019.0,152.0
34064052,10-11,2280.0,4467.0,6346.0,3086.0,-61.0,-63.0,-63.0,-54.0,373.0,998.0,984.0,160.0
34064067,10-11,2358.0,4526.0,6375.0,2881.0,-61.0,-63.0,-63.0,-54.0,353.0,846.0,905.0,196.0
34064080,10-11,2280.0,4555.0,6434.0,3144.0,-61.0,-63.0,-63.0,-54.0,433.0,984.0,746.0,139.0
34064094,10-11,2319.0,4497.0,6522.0,2851.0,-61.0,-63.0,-63.0,-54.0,379.0,980.0,743.0,226.0
34064107,10-11,2241.0,4497.0,6434.0,2734.0,-62.0,-63.0,-63.0,-53.0,410.0,982.0,1354.0,357.0
34064121,10-11,2358.0,4555.0,6405.0,2881.0,-61.0,-63.0,-61.0,-54.0,322.0,956.0,1944.0,246.0
34064135,10-11,2319.0,4555.0,6317.0,2998.0,-56.0,-63.0,-63.0,-54.0,323.0,922.0,823.0,224.0
34064148,10-11,2319.0,4526.0,6346.0,2793.0,-61.0,-63.0,-63.0,-54.0,395.0,943.0,1309.0,314.0
34064162,10-11,2319.0,4614.0,6375.0,2910.0,-61.0,-63.0,-63.0,-54.0,406.0,870.0,835.0,235.0
34064177,10-11,2319.0,4585.0,6346.0,2910.0,-62.0,-63.0,-63.0,-54.0,374.0,874.0,1160.0,205.0
34064191,10-11,2241.0,4468.0,6346.0,3057.0,-61.0,-63.0,-63.0,-53.0,432.0,940.0,856.0,107.0
34064205,10-11,2280.0,4497.0,6317.0,2388.0,-61.0,-63.0,-63.0,-50.0,393.0,914.0,1459.0,747.0
34064219,10-11,2241.0,4555.0,6144.0,3115.0,-61.0,-63.0,-61.0,-54.0,440.0,831.0,1153.0,135.0
34064233,10-11,2241.0,4555.0,6287.0,2910.0,-61.0,-63.0,-63.0,-52.0,426.0,898.0,1488.0,295.0
34064247,10-11,2280.0,4526.0,6434.0,2998.0,-61.0,-63.0,-63.0,-54.0,433.0,939.0,1054.0,165.0
34064261,10-11,2319.0,4409.0,6144.0,2822.0,-61.0,-63.0,-61.0,-54.0,363.0,943.0,982.0,206.0
34064275,10-11,2280.0,4438.0,6375.0,3174.0,-61.0,-64.0,-63.0,-54.0,437.0,916.0,863.0,109.0
34064289,10-11,2358.0,4497.0,6375.0,2969.0,-61.0,-64.0,-63.0,-54.0,313.0,902.0,903.0,126.0
34064303,10-11,2280.0,4555.0,6375.0,3086.0,-61.0,-63.0,-63.0,-54.0,423.0,945.0,1371.0,116.0
34064317,10-11,2163.0,4497.0,6229.0,2793.0,-61.0,-63.0,-63.0,-54.0,462.0,990.0,1114.0,296.0
34064331,10-11,2319.0,4497.0,6114.0,2910.0,-61.0,-63.0,-61.0,-54.0,410.0,956.0,1543.0,188.0
34064345,10-11,2241.0,4585.0,6375.0,3115.0,-61.0,-63.0,-63.0,-53.0,384.0,936.0,1497.0,136.0
34064359,10-11,2397.0,4497.0,6405.0,3057.0,-61.0,-63.0,-63.0,-54.0,359.0,863.0,1339.0,178.0
34064373,10-11,2358.0,4468.0,6199.0,2939.0,-61.0,-63.0,-63.0,-53.0,375.0,969.0,1493.0,192.0
34064386,10-11,2436.0,4497.0,6031.0,2861.0,-61.0,-63.0,-63.0,-52.0,329.0,885.0,1605.0,280.0
34064401,10-11,2319.0,4585.0,6463.0,2939.0,-61.0,-63.0,-63.0,-54.0,410.0,872.0,926.0,216.0
34064415,10-11,2358.0,4497.0,6434.0,3027.0,-61.0,-63.0,-63.0,-54.0,341.0,954.0,1401.0,267.0
34064429,10-11,2280.0,4555.0,6199.0,2998.0,-61.0,-63.0,-63.0,-54.0,381.0,900.0,1019.0,187.0
34064443,10-11,2358.0,4526.0,6463.0,2958.0,-61.0,-63.0,-63.0,-50.0,389.0,922.0,1486.0,184.0
34064456,10-11,2319.0,4526.0,6346.0,2793.0,-61.0,-63.0,-58.0,-54.0,365.0,868.0,2053.0,258.0
34064471,10-11,2280.0,4526.0,6287.0,2910.0,-61.0,-63.0,-63.0,-54.0,394.0,904.0,1449.0,253.0
34064485,10-11,2280.0,4497.0,6405.0,3086.0,-61.0,-63.0,-63.0,-52.0,428.0,872.0,1369.0,380.0
34064500,10-11,2319.0,4526.0,6434.0,2705.0,-61.0,-63.0,-63.0,-51.0,362.0,789.0,851.0,369.0
34064514,10-11,2319.0,4526.0,6405.0,2676.0,-61.0,-63.0,-63.0,-54.0,379.0,922.0,954.0,380.0
34064529,10-11,2358.0,4438.0,6287.0,3027.0,-62.0,-63.0,-63.0,-54.0,370.0,887.0,1029.0,79.0
34064543,10-11,2241.0,4438.0,6375.0,2910.0,-61.0,-63.0,-63.0,-54.0,460.0,969.0,1377.0,139.0
34064557,10-11,2241.0,4614.0,5968.0,2998.0,-61.0,-63.0,-60.0,-54.0,403.0,934.0,2126.0,186.0
34064571,10-11,2358.0,5264.0,6405.0,3115.0,-61.0,-63.0,-63.0,-50.0,329.0,1001.0,1426.0,117.0
34064585,10-11,2319.0,4555.0,6288.0,2939.0,-61.0,-63.0,-63.0,-54.0,436.0,982.0,1517.0,178.0
34064599,10-11,2319.0,4467.0,6405.0,2822.0,-61.0,-63.0,-63.0,-53.0,423.0,874.0,1781.0,253.0
34064614,10-11,2280.0,4497.0,6617.0,3027.0,-61.0,-63.0,-58.0,-54.0,398.0,960.0,1389.0,209.0
34064628,10-11,2163.0,4585.0,6231.0,2939.0,-61.0,-64.0,-61.0,-53.0,481.0,950.0,1889.0,178.0
34064643,10-11,2319.0,4467.0,6346.0,2919.0,-61.0,-63.0,-58.0,-51.0,317.0,863.0,1574.0,264.0
34064657,10-11,2319.0,4555.0,6288.0,2939.0,-62.0,-63.0,-63.0,-54.0,374.0,823.0,966.0,192.0
34064671,10-11,2280.0,4555.0,6434.0,3057.0,-61.0,-63.0,-63.0,-54.0,414.0,873.0,1448.0,123.0
34064686,10-11,2358.0,4555.0,6405.0,2881.0,-62.0,-63.0,-58.0,-53.0,354.0,892.0,1128.0,163.0
