timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
34123765,3-11,-688.0,6421.0,3723.0,8264.0,-53.0,-72.0,-59.0,-57.0,224.0,547.0,477.0,1086.0
34123780,3-11,-717.0,6421.0,4442.0,6963.0,-52.0,-72.0,-60.0,-56.0,447.0,577.0,932.0,1015.0
34123794,3-11,-717.0,6421.0,3524.0,7275.0,-52.0,-72.0,-62.0,-58.0,531.0,678.0,414.0,871.0
34123808,3-11,-570.0,6382.0,3407.0,7549.0,-52.0,-72.0,-62.0,-58.0,379.0,629.0,532.0,699.0
34123823,3-11,-512.0,6382.0,3524.0,7471.0,-52.0,-72.0,-61.0,-58.0,362.0,613.0,436.0,809.0
34123837,3-11,-600.0,6382.0,3524.0,7588.0,-51.0,-72.0,-61.0,-58.0,319.0,475.0,462.0,661.0
34123851,3-11,-541.0,6577.0,3602.0,9033.0,-52.0,-72.0,-61.0,-56.0,229.0,445.0,429.0,883.0
34123865,3-11,-600.0,6382.0,3680.0,8525.0,-52.0,-72.0,-60.0,-54.0,331.0,492.0,415.0,178.0
34123880,3-11,-570.0,6616.0,3563.0,8887.0,-52.0,-72.0,-56.0,-58.0,224.0,374.0,434.0,1320.0
34123894,3-11,-571.0,6499.0,3602.0,8655.0,-52.0,-72.0,-56.0,-56.0,248.0,438.0,420.0,1074.0
34123909,3-11,-629.0,6499.0,3563.0,7822.0,-52.0,-72.0,-60.0,-57.0,327.0,459.0,447.0,531.0
34123923,3-11,-453.0,6421.0,3602.0,7627.0,-51.0,-72.0,-61.0,-58.0,231.0,504.0,437.0,660.0
34123938,3-11,-541.0,6733.0,3602.0,7939.0,-52.0,-72.0,-61.0,-56.0,312.0,367.0,415.0,502.0
34123952,3-11,-541.0,6538.0,3602.0,7510.0,-52.0,-72.0,-61.0,-58.0,258.0,457.0,442.0,757.0
34123967,3-11,-600.0,6538.0,3641.0,7432.0,-52.0,-72.0,-61.0,-58.0,380.0,468.0,405.0,793.0
34123981,3-11,-512.0,6616.0,3680.0,7744.0,-52.0,-72.0,-61.0,-58.0,299.0,369.0,370.0,619.0
34123995,3-11,-512.0,6694.0,3563.0,8186.0,-51.0,-72.0,-60.0,-55.0,291.0,326.0,455.0,757.0
34124010,3-11,-629.0,6460.0,3797.0,8916.0,-52.0,-72.0,-60.0,-57.0,286.0,451.0,329.0,1348.0
34124024,3-11,-453.0,6733.0,3563.0,7822.0,-52.0,-72.0,-61.0,-58.0,170.0,315.0,460.0,559.0
34124039,3-11,-512.0,6460.0,3602.0,9033.0,-52.0,-72.0,-61.0,-58.0,196.0,451.0,415.0,1223.0
34124053,3-11,-483.0,6655.0,3719.0,8974.0,-52.0,-72.0,-61.0,-58.0,257.0,401.0,377.0,1374.0
34124069,3-11,-286.0,6548.0,3602.0,8213.0,-52.0,-71.0,-60.0,-54.0,123.0,97.0,451.0,505.0
34124082,3-11,-238.0,6577.0,3395.0,11307.0,-52.0,-71.0,-64.0,-67.0,142.0,155.0,107.0,825.0
34124094,3-11,-453.0,6343.0,3395.0,10724.0,-51.0,-71.0,-64.0,-67.0,248.0,587.0,63.0,715.0
34124113,3-11,-541.0,6538.0,3602.0,8975.0,-51.0,-71.0,-60.0,-57.0,312.0,466.0,470.0,1654.0
34124140,3-11,-512.0,6655.0,3602.0,8213.0,-50.0,-71.0,-60.0,-54.0,207.0,348.0,433.0,334.0
34124167,3-11,-512.0,,3719.0,8603.0,-50.0,,-55.0,-57.0,317.0,,365.0,875.0
34124168,3-11,,6382.0,,,,-71.0,,,,508.0,,
34124194,3-11,-570.0,6577.0,4354.0,8213.0,-51.0,-71.0,-55.0,-57.0,359.0,430.0,628.0,388.0
34124214,3-11,-541.0,6499.0,3621.0,8330.0,-51.0,-71.0,-60.0,-57.0,418.0,474.0,397.0,322.0
34124229,3-11,-541.0,6460.0,3641.0,8887.0,-51.0,-72.0,-60.0,-57.0,367.0,414.0,431.0,1387.0
34124243,3-11,-512.0,6538.0,3563.0,9033.0,-51.0,-72.0,-61.0,-58.0,248.0,487.0,460.0,1802.0
34124258,3-11,-512.0,6616.0,3524.0,8975.0,-52.0,-72.0,-60.0,-57.0,317.0,369.0,444.0,790.0
34124272,3-11,-571.0,6343.0,3641.0,9004.0,-52.0,-72.0,-60.0,-57.0,315.0,517.0,410.0,772.0
34124287,3-11,-541.0,6538.0,3680.0,8945.0,-52.0,-72.0,-61.0,-56.0,261.0,415.0,363.0,999.0
34124301,3-11,-571.0,6538.0,3563.0,8857.0,-51.0,-72.0,-61.0,-58.0,289.0,463.0,460.0,945.0
34124316,3-11,-483.0,6499.0,3563.0,9004.0,-52.0,-72.0,-60.0,-57.0,214.0,545.0,442.0,1584.0
34124330,3-11,-483.0,6499.0,3602.0,8135.0,-51.0,-72.0,-61.0,-58.0,233.0,425.0,391.0,415.0
34124344,3-11,-512.0,6499.0,3680.0,9033.0,-52.0,-72.0,-61.0,-58.0,305.0,414.0,430.0,1428.0
34124359,3-11,-600.0,6538.0,3563.0,8945.0,-51.0,-72.0,-61.0,-58.0,303.0,360.0,442.0,741.0
34124373,3-11,-541.0,6343.0,3641.0,8896.0,-51.0,-72.0,-61.0,-56.0,367.0,508.0,371.0,1299.0
34124387,3-11,-658.0,6499.0,3602.0,8799.0,-52.0,-72.0,-61.0,-58.0,375.0,428.0,455.0,774.0
34124401,3-11,-629.0,6518.0,3641.0,8760.0,-52.0,-72.0,-61.0,-58.0,375.0,429.0,406.0,804.0
34124415,3-11,,,3602.0,7783.0,,,-61.0,-58.0,,,420.0,555.0
34124416,3-11,-570.0,6616.0,,,-51.0,-72.0,,,329.0,373.0,,
34124430,3-11,-541.0,6538.0,3641.0,8682.0,-52.0,-72.0,-60.0,-57.0,299.0,405.0,380.0,829.0
34124444,3-11,-571.0,6616.0,3641.0,8945.0,-52.0,-72.0,-61.0,-58.0,353.0,381.0,375.0,936.0
34124458,3-11,-541.0,6538.0,3602.0,8799.0,-52.0,-72.0,-61.0,-58.0,362.0,421.0,437.0,1547.0
34124472,3-11,-570.0,6538.0,3680.0,8525.0,-51.0,-72.0,-61.0,-58.0,353.0,401.0,380.0,868.0
34124486,3-11,-571.0,6421.0,3641.0,9033.0,-52.0,-72.0,-61.0,-58.0,336.0,460.0,391.0,932.0
34124500,3-11,-483.0,6382.0,3524.0,9033.0,-51.0,-72.0,-60.0,-57.0,249.0,467.0,493.0,637.0
34124514,3-11,-571.0,6616.0,3563.0,7861.0,-51.0,-72.0,-56.0,-58.0,323.0,381.0,724.0,509.0
34124529,3-11,-483.0,6577.0,4276.0,8945.0,-52.0,-72.0,-56.0,-58.0,241.0,416.0,676.0,1400.0
34124543,3-11,-541.0,6421.0,3641.0,9033.0,-52.0,-72.0,-59.0,-58.0,285.0,513.0,384.0,628.0
34124557,3-11,-541.0,6303.0,3719.0,8186.0,-51.0,-72.0,-60.0,-56.0,278.0,534.0,353.0,550.0
34124571,3-11,-571.0,6538.0,3680.0,8925.0,-52.0,-72.0,-61.0,-55.0,280.0,402.0,368.0,720.0
34124585,3-11,-541.0,6538.0,3680.0,7627.0,-51.0,-72.0,-61.0,-58.0,299.0,360.0,413.0,696.0
34124600,3-11,-512.0,6421.0,3602.0,9063.0,-52.0,-72.0,-60.0,-57.0,299.0,477.0,424.0,1377.0
34124614,3-11,-600.0,6577.0,3563.0,8889.0,-52.0,-72.0,-61.0,-56.0,292.0,433.0,492.0,1282.0
34124628,3-11,-629.0,6382.0,3719.0,7783.0,-52.0,-72.0,-61.0,-58.0,428.0,463.0,373.0,640.0
34124643,3-11,-571.0,6577.0,3621.0,7705.0,-53.0,-72.0,-61.0,-58.0,347.0,436.0,429.0,647.0
34124657,3-11,,,3563.0,9063.0,,,-61.0,-58.0,,,468.0,631.0
34124658,3-11,-629.0,6616.0,,,-51.0,-72.0,,,394.0,338.0,,
34124672,3-11,-541.0,6421.0,3680.0,8857.0,-52.0,-72.0,-60.0,-57.0,306.0,492.0,395.0,780.0
34124686,3-11,-658.0,6460.0,3680.0,7549.0,-51.0,-72.0,-61.0,-58.0,418.0,447.0,385.0,728.0
34124700,3-11,-600.0,6499.0,3602.0,8603.0,-52.0,-72.0,-61.0,-58.0,404.0,498.0,451.0,874.0
34124715,3-11,-600.0,6616.0,3602.0,8877.0,-52.0,-72.0,-61.0,-58.0,422.0,425.0,442.0,566.0
34124729,3-11,-717.0,6460.0,3602.0,8369.0,-51.0,-72.0,-61.0,-58.0,462.0,410.0,406.0,310.0
34124743,3-11,-717.0,6460.0,4081.0,8564.0,-52.0,-72.0,-53.0,-57.0,456.0,446.0,497.0,852.0
34124756,3-11,-512.0,6538.0,3680.0,9004.0,-52.0,-72.0,-61.0,-58.0,304.0,437.0,375.0,772.0
34124770,3-11,-541.0,6616.0,3602.0,9063.0,-52.0,-72.0,-61.0,-58.0,391.0,412.0,437.0,587.0
34124784,3-11,-541.0,6694.0,3680.0,7555.0,-52.0,-72.0,-61.0,-55.0,299.0,365.0,332.0,734.0
34124799,3-11,-688.0,6499.0,4198.0,8811.0,-52.0,-72.0,-56.0,-57.0,450.0,386.0,504.0,733.0
34124813,3-11,-571.0,6343.0,3602.0,7822.0,-51.0,-72.0,-61.0,-56.0,358.0,542.0,443.0,514.0
34124827,3-11,-600.0,6655.0,3563.0,7666.0,-51.0,-72.0,-61.0,-58.0,363.0,355.0,455.0,641.0
34124842,3-11,-629.0,6538.0,3602.0,7666.0,-52.0,-72.0,-56.0,-58.0,400.0,437.0,594.0,664.0
34124857,3-11,-600.0,6577.0,3495.0,8925.0,-52.0,-72.0,-56.0,-53.0,409.0,416.0,497.0,736.0
34124871,3-11,-512.0,6421.0,3563.0,9033.0,-52.0,-72.0,-60.0,-57.0,400.0,496.0,431.0,565.0
34124886,3-11,-571.0,6655.0,3840.0,7588.0,-52.0,-72.0,-59.0,-56.0,403.0,344.0,365.0,681.0
34124900,3-11,-688.0,6655.0,3641.0,7783.0,-52.0,-72.0,-60.0,-57.0,415.0,362.0,419.0,566.0
34124914,3-11,-571.0,6382.0,3592.0,7510.0,-52.0,-72.0,-61.0,-58.0,317.0,508.0,424.0,729.0
34124927,3-11,-629.0,6421.0,3524.0,9033.0,-52.0,-72.0,-61.0,-58.0,428.0,530.0,472.0,865.0
34124942,3-11,-629.0,6538.0,3680.0,7783.0,-52.0,-72.0,-61.0,-56.0,489.0,429.0,385.0,587.0
34124956,3-11,-571.0,6382.0,3602.0,7939.0,-51.0,-72.0,-61.0,-58.0,379.0,477.0,429.0,513.0
34124971,3-11,-600.0,6538.0,3602.0,7588.0,-51.0,-72.0,-61.0,-58.0,379.0,428.0,420.0,680.0
34124985,3-11,-688.0,6460.0,3563.0,7549.0,-52.0,-71.0,-61.0,-58.0,503.0,512.0,442.0,740.0
34125000,3-11,-688.0,6460.0,4442.0,8838.0,-52.0,-72.0,-56.0,-58.0,415.0,529.0,1261.0,638.0
34125014,3-11,-658.0,6460.0,3680.0,7744.0,-52.0,-72.0,-61.0,-55.0,451.0,481.0,385.0,562.0
34125029,3-11,-629.0,6499.0,3563.0,9062.0,-52.0,-72.0,-61.0,-58.0,424.0,494.0,402.0,639.0
34125043,3-11,-571.0,6616.0,3680.0,8643.0,-52.0,-72.0,-60.0,-57.0,303.0,393.0,348.0,740.0
34125057,3-11,-717.0,6342.0,3680.0,8642.0,-52.0,-72.0,-61.0,-58.0,426.0,517.0,381.0,852.0
34125071,3-11,-629.0,6577.0,3602.0,9033.0,-52.0,-72.0,-56.0,-58.0,354.0,359.0,705.0,594.0
34125085,3-11,-571.0,6616.0,3602.0,8916.0,-52.0,-72.0,-61.0,-58.0,420.0,338.0,433.0,1373.0
34125100,3-11,-688.0,6382.0,3602.0,8945.0,-52.0,-72.0,-61.0,-56.0,472.0,463.0,393.0,967.0
34125114,3-11,-658.0,6577.0,3563.0,7705.0,-52.0,-72.0,-60.0,-57.0,463.0,411.0,419.0,616.0
34125129,3-11,-570.0,6616.0,3602.0,8799.0,-52.0,-72.0,-61.0,-58.0,393.0,406.0,443.0,801.0
34125144,3-11,-541.0,6538.0,3641.0,9092.0,-52.0,-72.0,-60.0,-57.0,362.0,379.0,419.0,1331.0
34125158,3-11,-658.0,6460.0,3602.0,7783.0,-52.0,-72.0,-61.0,-58.0,475.0,455.0,474.0,554.0
34125172,3-11,-717.0,6499.0,3641.0,8955.0,-52.0,-72.0,-60.0,-58.0,544.0,502.0,390.0,644.0
34125186,3-11,,,3602.0,8974.0,,,-60.0,-58.0,,,390.0,1318.0
34125187,3-11,-746.0,6577.0,,,-52.0,-72.0,,,534.0,485.0,,
34125201,3-11,-746.0,6382.0,3680.0,7666.0,-52.0,-72.0,-61.0,-58.0,489.0,523.0,362.0,667.0
34125215,3-11,-600.0,6538.0,3602.0,8174.0,-52.0,-72.0,-61.0,-58.0,504.0,505.0,442.0,468.0
34125229,3-11,,,3602.0,,,,-61.0,,,,460.0,
34125230,3-11,-688.0,6655.0,,7588.0,-52.0,-72.0,,-58.0,476.0,355.0,,688.0
