timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
34168843,6-4,3725.0,4585.0,86.0,6729.0,-61.0,-71.0,-47.0,-67.0,2474.0,2110.0,592.0,177.0
34168858,6-4,3764.0,4468.0,487.0,6885.0,-61.0,-71.0,-42.0,-65.0,2411.0,2307.0,607.0,145.0
34168872,6-4,3608.0,4155.0,164.0,6272.0,-59.0,-71.0,-47.0,-65.0,2617.0,2435.0,637.0,604.0
34168885,6-4,3882.0,4702.0,203.0,6650.0,-60.0,-71.0,-48.0,-64.0,2324.0,2407.0,633.0,263.0
34168899,6-4,3960.0,5014.0,243.0,6494.0,-58.0,-71.0,-47.0,-66.0,2345.0,2227.0,694.0,311.0
34168913,6-4,3686.0,4624.0,86.0,6338.0,-58.0,-71.0,-48.0,-66.0,2495.0,2434.0,758.0,403.0
34168927,6-4,3882.0,4389.0,243.0,6865.0,-57.0,-70.0,-48.0,-65.0,2324.0,2115.0,694.0,153.0
34168941,6-4,3647.0,4585.0,164.0,6885.0,-58.0,-71.0,-47.0,-66.0,2409.0,2479.0,657.0,80.0
34168955,6-4,,4702.0,204.0,6768.0,,-71.0,-47.0,-66.0,,2423.0,661.0,175.0
34168969,6-4,3843.0,4702.0,223.0,6768.0,-58.0,-71.0,-46.0,-63.0,2343.0,2408.0,653.0,137.0
34168984,6-4,3803.0,4858.0,164.0,5708.0,-58.0,-71.0,-42.0,-63.0,2345.0,2186.0,927.0,1427.0
34168999,6-4,3843.0,4702.0,243.0,6768.0,-58.0,-71.0,-48.0,-63.0,2386.0,2249.0,653.0,171.0
34169013,6-4,3686.0,4350.0,164.0,6690.0,-59.0,-72.0,-47.0,-65.0,2394.0,2495.0,671.0,162.0
34169026,6-4,3725.0,,282.0,6885.0,-58.0,,-46.0,-66.0,2501.0,,624.0,154.0
34169027,6-4,,4468.0,,,,-71.0,,,,2465.0,,
34169039,6-4,3804.0,4311.0,164.0,6611.0,-58.0,-71.0,-46.0,-65.0,1858.0,2499.0,685.0,187.0
34169052,6-4,3686.0,4585.0,203.0,6807.0,-59.0,-70.0,-47.0,-65.0,2523.0,2409.0,670.0,149.0
34169065,6-4,3608.0,4468.0,125.0,6846.0,-59.0,-71.0,-48.0,-66.0,1937.0,2393.0,729.0,124.0
34169080,6-4,3803.0,4429.0,243.0,6963.0,-59.0,-71.0,-48.0,-65.0,2287.0,2515.0,616.0,95.0
34169094,6-4,3764.0,4507.0,243.0,6768.0,-59.0,-71.0,-47.0,-65.0,2403.0,2591.0,645.0,166.0
34169111,6-4,3725.0,4468.0,164.0,6807.0,-58.0,-70.0,-47.0,-65.0,2531.0,2074.0,674.0,103.0
34169125,6-4,3764.0,4546.0,243.0,6846.0,-59.0,-70.0,-47.0,-65.0,2392.0,2426.0,667.0,97.0
34169139,6-4,3569.0,4663.0,370.0,6690.0,-59.0,-71.0,-43.0,-64.0,2233.0,2153.0,572.0,180.0
34169153,6-4,3804.0,4311.0,243.0,6663.0,-59.0,-71.0,-47.0,-62.0,2333.0,2557.0,633.0,288.0
34169167,6-4,3764.0,4389.0,125.0,6689.0,-59.0,-70.0,-47.0,-64.0,2395.0,2433.0,688.0,158.0
34169182,6-4,3647.0,4663.0,47.0,6885.0,-59.0,-70.0,-47.0,-63.0,2086.0,2383.0,771.0,157.0
34169195,6-4,3608.0,4546.0,164.0,6924.0,-59.0,-70.0,-47.0,-64.0,2529.0,2440.0,699.0,137.0
34169209,6-4,3686.0,4585.0,86.0,6729.0,-59.0,-70.0,-47.0,-64.0,2551.0,2437.0,727.0,153.0
34169223,6-4,3686.0,4741.0,86.0,6963.0,-59.0,-70.0,-47.0,-64.0,2475.0,2360.0,748.0,120.0
34169237,6-4,3647.0,4702.0,164.0,6611.0,-59.0,-70.0,-47.0,-65.0,2439.0,2248.0,688.0,205.0
34169251,6-4,3882.0,4468.0,135.0,6846.0,-59.0,-71.0,-46.0,-64.0,2367.0,2393.0,717.0,160.0
34169266,6-4,3608.0,4585.0,164.0,6533.0,-58.0,-70.0,-48.0,-62.0,2139.0,2451.0,685.0,307.0
34169281,6-4,4072.0,4702.0,243.0,6807.0,-55.0,-70.0,-43.0,-65.0,1942.0,2278.0,1098.0,155.0
34169295,6-4,3921.0,4702.0,125.0,6963.0,-59.0,-71.0,-49.0,-65.0,2245.0,2323.0,691.0,124.0
34169309,6-4,,,203.0,6885.0,,,-47.0,-64.0,,,670.0,149.0
34169310,6-4,3882.0,5014.0,,,-59.0,-71.0,,,2324.0,2110.0,,
34169324,6-4,3921.0,4819.0,47.0,6807.0,-59.0,-70.0,-47.0,-64.0,2347.0,2379.0,769.0,154.0
34169338,6-4,3725.0,5092.0,164.0,6963.0,-59.0,-70.0,-46.0,-62.0,2458.0,2231.0,722.0,105.0
34169352,6-4,3764.0,4585.0,125.0,6611.0,-59.0,-70.0,-47.0,-64.0,2053.0,2439.0,724.0,185.0
34169367,6-4,3569.0,4546.0,125.0,6885.0,-59.0,-70.0,-47.0,-65.0,2580.0,2459.0,694.0,151.0
34169381,6-4,3647.0,4468.0,164.0,6846.0,-59.0,-71.0,-47.0,-65.0,2432.0,2452.0,691.0,130.0
34169395,6-4,3725.0,,164.0,6650.0,-59.0,,-47.0,-64.0,2093.0,,688.0,189.0
34169396,6-4,,4428.0,,,,-70.0,,,,2558.0,,
34169410,6-4,3882.0,4663.0,363.0,6768.0,-58.0,-70.0,-46.0,-64.0,2217.0,2442.0,631.0,208.0
34169424,6-4,3725.0,4546.0,203.0,6729.0,-59.0,-71.0,-48.0,-63.0,2446.0,2413.0,653.0,123.0
34169439,6-4,3764.0,4819.0,164.0,6690.0,-58.0,-71.0,-47.0,-65.0,2412.0,2364.0,664.0,239.0
34169453,6-4,3960.0,4663.0,47.0,6690.0,-58.0,-71.0,-47.0,-66.0,2285.0,2442.0,668.0,165.0
34169468,6-4,3960.0,4624.0,125.0,6729.0,-59.0,-71.0,-47.0,-65.0,2256.0,2432.0,670.0,178.0
34169483,6-4,3764.0,4663.0,136.0,6768.0,-59.0,-70.0,-42.0,-65.0,2396.0,2430.0,708.0,175.0
34169497,6-4,3882.0,4429.0,402.0,6729.0,-59.0,-71.0,-45.0,-65.0,2278.0,2471.0,562.0,153.0
34169512,6-4,3608.0,4546.0,243.0,6768.0,-59.0,-71.0,-47.0,-65.0,2544.0,2403.0,622.0,195.0
34169525,6-4,3725.0,4624.0,203.0,6924.0,-59.0,-71.0,-47.0,-66.0,2485.0,2431.0,635.0,115.0
34169540,6-4,3804.0,4468.0,282.0,6885.0,-59.0,-71.0,-47.0,-65.0,2287.0,2509.0,637.0,153.0
34169554,6-4,3882.0,4585.0,164.0,6699.0,-59.0,-70.0,-43.0,-65.0,2335.0,2437.0,1126.0,408.0
34169569,6-4,3764.0,4468.0,125.0,6311.0,-59.0,-71.0,-45.0,-64.0,2512.0,2495.0,724.0,421.0
34169583,6-4,3843.0,4507.0,47.0,6194.0,-58.0,-71.0,-48.0,-64.0,2456.0,2461.0,722.0,574.0
34169598,6-4,3647.0,4468.0,86.0,6963.0,-58.0,-71.0,-48.0,-65.0,2530.0,2510.0,732.0,123.0
34169613,6-4,3764.0,4507.0,203.0,6807.0,-58.0,-71.0,-47.0,-65.0,2365.0,2433.0,638.0,111.0
34169627,6-4,3647.0,4428.0,125.0,6807.0,-58.0,-71.0,-47.0,-66.0,2465.0,2499.0,621.0,138.0
34169642,6-4,3803.0,4507.0,125.0,6690.0,-58.0,-71.0,-47.0,-65.0,2377.0,2491.0,667.0,234.0
34169656,6-4,3647.0,4585.0,125.0,6846.0,-58.0,-71.0,-46.0,-65.0,2481.0,2439.0,708.0,142.0
34169670,6-4,3569.0,4468.0,125.0,6807.0,-58.0,-71.0,-47.0,-64.0,2477.0,2390.0,746.0,151.0
34169685,6-4,3764.0,4350.0,86.0,6963.0,-58.0,-71.0,-47.0,-66.0,2452.0,2470.0,710.0,127.0
34169699,6-4,3960.0,4389.0,282.0,6885.0,-58.0,-71.0,-47.0,-66.0,2269.0,2549.0,650.0,150.0
34169713,6-4,3882.0,4468.0,203.0,6650.0,-58.0,-71.0,-47.0,-66.0,2294.0,2438.0,664.0,184.0
34169727,6-4,3686.0,4663.0,282.0,6846.0,-58.0,-71.0,-47.0,-62.0,2508.0,2372.0,662.0,96.0
34169741,6-4,3803.0,4507.0,125.0,6807.0,-59.0,-71.0,-47.0,-64.0,2381.0,2373.0,673.0,174.0
34169755,6-4,3686.0,4468.0,243.0,6846.0,-58.0,-69.0,-46.0,-64.0,2389.0,2497.0,667.0,138.0
34169770,6-4,3803.0,4507.0,203.0,6807.0,-58.0,-70.0,-47.0,-65.0,2294.0,2433.0,662.0,170.0
34169784,6-4,3843.0,4507.0,284.0,6894.0,-58.0,-70.0,-45.0,-64.0,2389.0,2490.0,641.0,305.0
34169799,6-4,3608.0,4507.0,324.0,6885.0,-58.0,-71.0,-45.0,-65.0,2522.0,2417.0,667.0,111.0
34169814,6-4,3647.0,4702.0,86.0,6807.0,-58.0,-70.0,-48.0,-62.0,2531.0,2309.0,753.0,128.0
34169828,6-4,3686.0,4468.0,86.0,6807.0,-58.0,-71.0,-48.0,-64.0,2407.0,2234.0,743.0,185.0
34169842,6-4,3882.0,4350.0,164.0,6924.0,-58.0,-72.0,-48.0,-64.0,2064.0,2233.0,691.0,139.0
34169857,6-4,,,125.0,,,,-49.0,,,,739.0,
34169858,6-4,3843.0,4468.0,,6924.0,-58.0,-71.0,,-65.0,2485.0,2437.0,,123.0
34169872,6-4,3725.0,4272.0,282.0,6885.0,-58.0,-70.0,-47.0,-64.0,2502.0,2576.0,653.0,241.0
34169886,6-4,3804.0,4624.0,125.0,6885.0,-58.0,-71.0,-45.0,-65.0,2364.0,2346.0,641.0,128.0
34169901,6-4,3804.0,4702.0,164.0,6885.0,-58.0,-71.0,-44.0,-63.0,2418.0,2293.0,616.0,128.0
34169916,6-4,3843.0,4546.0,151.0,6885.0,-59.0,-71.0,-41.0,-65.0,2341.0,2341.0,950.0,132.0
34169930,6-4,3764.0,4624.0,243.0,6690.0,-58.0,-71.0,-48.0,-65.0,2454.0,2316.0,637.0,177.0
34169944,6-4,3725.0,4585.0,282.0,6572.0,-58.0,-71.0,-47.0,-65.0,2544.0,2337.0,662.0,216.0
34169959,6-4,3725.0,4624.0,8.0,6807.0,-58.0,-71.0,-48.0,-65.0,2503.0,2303.0,727.0,132.0
34169973,6-4,3725.0,4585.0,223.0,6846.0,-59.0,-71.0,-45.0,-65.0,2504.0,2407.0,633.0,141.0
34169988,6-4,3706.0,4585.0,321.0,6311.0,-58.0,-71.0,-48.0,-63.0,2460.0,2423.0,638.0,515.0
34170002,6-4,3882.0,4468.0,47.0,6651.0,-58.0,-71.0,-47.0,-63.0,2365.0,2495.0,764.0,164.0
34170017,6-4,3882.0,4585.0,203.0,6924.0,-58.0,-71.0,-48.0,-65.0,2411.0,2394.0,694.0,145.0
34170032,6-4,3608.0,4624.0,125.0,6650.0,-59.0,-71.0,-47.0,-65.0,2520.0,2373.0,644.0,198.0
34170046,6-4,3725.0,4624.0,164.0,6953.0,-59.0,-71.0,-47.0,-65.0,2444.0,2418.0,722.0,324.0
34170061,6-4,3882.0,4663.0,243.0,6690.0,-59.0,-71.0,-47.0,-64.0,2353.0,2413.0,622.0,205.0
34170075,6-4,3764.0,4780.0,86.0,6650.0,-59.0,-71.0,-45.0,-64.0,2424.0,2341.0,544.0,209.0
34170089,6-4,3647.0,4507.0,282.0,6885.0,-59.0,-71.0,-47.0,-65.0,2542.0,2491.0,637.0,151.0
34170102,6-4,3608.0,4663.0,164.0,6963.0,-59.0,-71.0,-47.0,-65.0,2590.0,2412.0,665.0,251.0
34170117,6-4,3608.0,4585.0,203.0,6533.0,-59.0,-71.0,-47.0,-65.0,2531.0,2482.0,667.0,266.0
34170132,6-4,3764.0,4546.0,243.0,6690.0,-59.0,-70.0,-46.0,-62.0,2396.0,2486.0,630.0,234.0
34170146,6-4,3608.0,4585.0,203.0,6444.0,-59.0,-70.0,-47.0,-62.0,2561.0,2467.0,673.0,546.0
34170161,6-4,3843.0,4663.0,282.0,6924.0,-59.0,-71.0,-48.0,-65.0,2416.0,2442.0,680.0,136.0
34170176,6-4,3569.0,4780.0,164.0,6885.0,-59.0,-71.0,-48.0,-65.0,2591.0,2383.0,701.0,124.0
34170190,6-4,3647.0,4585.0,243.0,6611.0,-59.0,-71.0,-43.0,-65.0,2568.0,2495.0,895.0,228.0
34170205,6-4,3725.0,4507.0,164.0,6807.0,-59.0,-70.0,-48.0,-65.0,2486.0,2448.0,707.0,280.0
34170220,6-4,3686.0,4546.0,-176.0,6651.0,-58.0,-71.0,-42.0,-64.0,2520.0,2514.0,907.0,154.0
34170234,6-4,3764.0,4507.0,18.0,6768.0,-58.0,-71.0,-45.0,-64.0,2471.0,2474.0,687.0,170.0
34170249,6-4,3647.0,4507.0,194.0,6572.0,-58.0,-70.0,-46.0,-65.0,2458.0,2476.0,682.0,195.0
34170264,6-4,3804.0,4702.0,203.0,6729.0,-59.0,-71.0,-47.0,-64.0,2434.0,2396.0,673.0,162.0
34170278,6-4,3647.0,4702.0,448.0,6768.0,-59.0,-71.0,-43.0,-65.0,2539.0,2365.0,589.0,169.0
34170292,6-4,3882.0,4585.0,125.0,6690.0,-58.0,-71.0,-48.0,-65.0,2364.0,2389.0,718.0,151.0
34170307,6-4,3725.0,8408.0,243.0,6807.0,-59.0,-64.0,-47.0,-64.0,2413.0,3469.0,621.0,178.0
34170321,6-4,3804.0,4663.0,86.0,6690.0,-59.0,-71.0,-46.0,-63.0,2496.0,2442.0,910.0,195.0
34170335,6-4,3725.0,4663.0,164.0,6846.0,-59.0,-71.0,-47.0,-64.0,2489.0,2441.0,677.0,178.0
34170349,6-4,3647.0,4546.0,204.0,6924.0,-59.0,-71.0,-49.0,-65.0,2541.0,2459.0,650.0,167.0
34170363,6-4,3803.0,4585.0,164.0,6729.0,-59.0,-71.0,-49.0,-65.0,2434.0,2407.0,748.0,174.0
34170377,6-4,3647.0,4624.0,203.0,6272.0,-59.0,-71.0,-48.0,-63.0,2542.0,2409.0,664.0,519.0
34170391,6-4,3921.0,4546.0,164.0,6690.0,-59.0,-71.0,-48.0,-65.0,2358.0,2427.0,709.0,219.0
34170406,6-4,3764.0,4624.0,260.0,5972.0,-59.0,-71.0,-43.0,-60.0,2404.0,2388.0,613.0,585.0
34170421,6-4,3764.0,4468.0,203.0,6572.0,-59.0,-71.0,-47.0,-64.0,2470.0,2481.0,626.0,274.0
34170436,6-4,3608.0,4546.0,204.0,6729.0,-59.0,-71.0,-47.0,-64.0,2558.0,2499.0,618.0,149.0
34170450,6-4,3686.0,4468.0,164.0,6768.0,-59.0,-71.0,-47.0,-64.0,2495.0,2495.0,711.0,232.0
34170465,6-4,3764.0,4585.0,164.0,6699.0,-59.0,-71.0,-48.0,-63.0,2486.0,2451.0,665.0,506.0
34170479,6-4,3725.0,4546.0,164.0,6233.0,-59.0,-71.0,-47.0,-63.0,2517.0,2488.0,685.0,679.0
34170493,6-4,3725.0,4526.0,125.0,6650.0,-59.0,-71.0,-48.0,-65.0,2489.0,2391.0,705.0,200.0
34170507,6-4,3921.0,4624.0,164.0,6155.0,-59.0,-71.0,-47.0,-64.0,2389.0,2417.0,722.0,705.0
34170520,6-4,3647.0,4585.0,125.0,6846.0,-59.0,-71.0,-47.0,-65.0,2459.0,2452.0,708.0,154.0
34170534,6-4,3608.0,4663.0,243.0,6650.0,-59.0,-71.0,-47.0,-64.0,2572.0,2385.0,653.0,223.0
34170549,6-4,3686.0,4624.0,97.0,6650.0,-59.0,-71.0,-43.0,-65.0,2521.0,2417.0,750.0,201.0
34170564,6-4,3706.0,4546.0,125.0,6611.0,-59.0,-71.0,-48.0,-65.0,2431.0,2456.0,702.0,242.0
34170578,6-4,3764.0,4702.0,370.0,6729.0,-59.0,-71.0,-42.0,-64.0,2396.0,2381.0,593.0,226.0
34170592,6-4,3686.0,4585.0,47.0,6924.0,-59.0,-71.0,-46.0,-65.0,2479.0,2452.0,786.0,128.0
34170605,6-4,3882.0,4673.0,243.0,6651.0,-59.0,-71.0,-47.0,-65.0,2324.0,2433.0,619.0,209.0
34170618,6-4,,4546.0,135.0,6846.0,,-71.0,-48.0,-65.0,,2500.0,742.0,158.0
34170632,6-4,3764.0,4468.0,125.0,6690.0,-59.0,-71.0,-47.0,-64.0,2425.0,2539.0,691.0,213.0
34170647,6-4,3882.0,4585.0,164.0,6729.0,-59.0,-71.0,-48.0,-65.0,2308.0,2454.0,714.0,208.0
34170662,6-4,3764.0,4468.0,86.0,6690.0,-59.0,-71.0,-48.0,-65.0,2395.0,2497.0,727.0,218.0
34170676,6-4,3804.0,4428.0,203.0,6768.0,-59.0,-71.0,-48.0,-65.0,2447.0,2559.0,698.0,179.0
34170691,6-4,3647.0,4546.0,243.0,6729.0,-59.0,-71.0,-42.0,-64.0,2525.0,2487.0,860.0,180.0
34170705,6-4,3882.0,4468.0,106.0,6690.0,-59.0,-71.0,-46.0,-65.0,2385.0,2523.0,685.0,235.0
34170720,6-4,3803.0,4428.0,282.0,6690.0,-59.0,-71.0,-47.0,-65.0,2446.0,2514.0,605.0,179.0
34170737,6-4,3882.0,4643.0,86.0,6963.0,-59.0,-71.0,-48.0,-65.0,2367.0,2464.0,713.0,107.0
34170752,6-4,3852.0,4546.0,204.0,6924.0,-58.0,-70.0,-43.0,-65.0,2374.0,2500.0,740.0,108.0
34170767,6-4,3764.0,4468.0,203.0,6807.0,-59.0,-71.0,-46.0,-64.0,2431.0,2497.0,694.0,163.0
34170780,6-4,3608.0,4507.0,203.0,6650.0,-59.0,-71.0,-46.0,-62.0,2518.0,2476.0,653.0,201.0
34170794,6-4,3921.0,4546.0,203.0,6572.0,-59.0,-71.0,-48.0,-65.0,2434.0,2484.0,701.0,285.0
34170808,6-4,3843.0,4585.0,324.0,6572.0,-59.0,-71.0,-44.0,-64.0,2398.0,2349.0,664.0,216.0
34170823,6-4,3764.0,4585.0,282.0,6846.0,-59.0,-71.0,-44.0,-64.0,2512.0,2407.0,629.0,137.0
34170837,6-4,3882.0,4468.0,86.0,6807.0,-59.0,-71.0,-47.0,-65.0,2311.0,2539.0,727.0,195.0
34170852,6-4,3882.0,4585.0,86.0,6690.0,-59.0,-71.0,-47.0,-65.0,2308.0,2408.0,750.0,150.0
34170865,6-4,3843.0,4585.0,282.0,6651.0,-59.0,-71.0,-47.0,-65.0,2339.0,2437.0,623.0,218.0
34170879,6-4,3882.0,4546.0,47.0,6807.0,-59.0,-71.0,-44.0,-64.0,2320.0,2486.0,717.0,131.0
34170894,6-4,3921.0,4780.0,243.0,6702.0,-59.0,-71.0,-46.0,-62.0,2373.0,2356.0,664.0,254.0
34170908,6-4,3706.0,4624.0,203.0,6729.0,-59.0,-71.0,-46.0,-64.0,2417.0,2463.0,638.0,178.0
34170923,6-4,3686.0,4780.0,243.0,6846.0,-59.0,-71.0,-43.0,-65.0,2464.0,2340.0,838.0,123.0
34170937,6-4,3725.0,4624.0,47.0,6846.0,-59.0,-71.0,-47.0,-65.0,2558.0,2433.0,742.0,140.0
34170951,6-4,3921.0,4624.0,441.0,6924.0,-59.0,-71.0,-44.0,-64.0,2345.0,2432.0,580.0,121.0
34170966,6-4,3882.0,4468.0,164.0,6611.0,-59.0,-71.0,-47.0,-65.0,2424.0,2497.0,691.0,472.0
34170980,6-4,3725.0,4741.0,86.0,6807.0,-59.0,-71.0,-48.0,-65.0,2535.0,2377.0,724.0,175.0
34170994,6-4,3764.0,4585.0,282.0,6768.0,-59.0,-71.0,-46.0,-64.0,2432.0,2495.0,629.0,235.0
34171009,6-4,3921.0,4428.0,164.0,6768.0,-59.0,-71.0,-47.0,-65.0,2374.0,2558.0,671.0,156.0
34171023,6-4,3960.0,4741.0,243.0,6690.0,-59.0,-71.0,-47.0,-65.0,2428.0,2344.0,612.0,150.0
34171038,6-4,3686.0,4585.0,164.0,6611.0,-59.0,-71.0,-45.0,-65.0,2519.0,2409.0,693.0,224.0
34171052,6-4,,,125.0,6768.0,,,-47.0,-65.0,,,700.0,141.0
34171053,6-4,3843.0,4546.0,,,-59.0,-71.0,,,2415.0,2456.0,,
34171067,6-4,3843.0,4702.0,203.0,6768.0,-59.0,-71.0,-47.0,-64.0,2398.0,2394.0,667.0,201.0
34171081,6-4,3764.0,4468.0,86.0,6846.0,-59.0,-71.0,-46.0,-64.0,2452.0,2511.0,680.0,155.0
34171095,6-4,3647.0,4546.0,164.0,6533.0,-59.0,-71.0,-46.0,-64.0,2500.0,2470.0,707.0,159.0
34171108,6-4,3647.0,4663.0,47.0,6572.0,-59.0,-71.0,-47.0,-63.0,2086.0,2399.0,729.0,426.0
34171122,6-4,3882.0,4546.0,86.0,6924.0,-59.0,-71.0,-47.0,-65.0,2355.0,2543.0,707.0,115.0
34171137,6-4,3882.0,4546.0,194.0,6807.0,-59.0,-71.0,-42.0,-64.0,2377.0,2500.0,685.0,175.0
34171152,6-4,3803.0,4468.0,-215.0,6729.0,-59.0,-71.0,-42.0,-64.0,2419.0,2553.0,964.0,177.0
34171166,6-4,3647.0,4585.0,402.0,6729.0,-59.0,-71.0,-44.0,-64.0,2568.0,2389.0,605.0,163.0
34171181,6-4,3725.0,4546.0,204.0,6729.0,-59.0,-71.0,-46.0,-64.0,2457.0,2441.0,701.0,233.0
34171195,6-4,3608.0,4585.0,282.0,6807.0,-59.0,-71.0,-46.0,-64.0,2544.0,2523.0,665.0,169.0
34171209,6-4,3804.0,4780.0,-20.0,6611.0,-59.0,-71.0,-42.0,-64.0,2449.0,2358.0,778.0,205.0
34171224,6-4,3647.0,4741.0,282.0,6729.0,-59.0,-71.0,-47.0,-65.0,2099.0,2358.0,630.0,195.0
34171239,6-4,3647.0,4507.0,-98.0,6885.0,-59.0,-71.0,-43.0,-65.0,2527.0,2506.0,914.0,144.0
34171253,6-4,3843.0,4702.0,164.0,6690.0,-59.0,-71.0,-47.0,-64.0,2343.0,2408.0,727.0,232.0
34171268,6-4,3764.0,4585.0,86.0,6650.0,-59.0,-71.0,-46.0,-62.0,2432.0,2467.0,713.0,461.0
34171282,6-4,3706.0,4624.0,203.0,6611.0,-59.0,-71.0,-48.0,-65.0,2445.0,2450.0,701.0,235.0
34171296,6-4,3706.0,4428.0,204.0,6846.0,-58.0,-71.0,-48.0,-65.0,2431.0,2528.0,664.0,144.0
34171311,6-4,3843.0,4546.0,243.0,6924.0,-59.0,-71.0,-48.0,-61.0,2455.0,2471.0,653.0,117.0
34171326,6-4,3921.0,4663.0,125.0,6768.0,-59.0,-71.0,-48.0,-65.0,2317.0,2442.0,691.0,177.0
34171340,6-4,3921.0,4741.0,125.0,6846.0,-59.0,-71.0,-45.0,-64.0,2407.0,2388.0,563.0,149.0
34171355,6-4,3804.0,4585.0,243.0,6787.0,-59.0,-71.0,-46.0,-62.0,2447.0,2451.0,640.0,442.0
34171369,6-4,3882.0,4702.0,8.0,6690.0,-59.0,-71.0,-48.0,-65.0,2423.0,2407.0,737.0,177.0
34171384,6-4,3804.0,4702.0,204.0,6846.0,-59.0,-71.0,-47.0,-65.0,2405.0,2423.0,649.0,139.0
34171398,6-4,3764.0,4819.0,125.0,6611.0,-59.0,-70.0,-47.0,-64.0,2499.0,2349.0,716.0,205.0
34171413,6-4,3843.0,4663.0,8.0,6690.0,-59.0,-70.0,-48.0,-65.0,2357.0,2428.0,751.0,215.0
34171426,6-4,3921.0,4585.0,282.0,6729.0,-59.0,-70.0,-46.0,-65.0,2345.0,2480.0,637.0,208.0
34171440,6-4,3843.0,4741.0,125.0,6846.0,-59.0,-70.0,-42.0,-64.0,2428.0,2419.0,688.0,115.0
34171454,6-4,3608.0,4624.0,164.0,6846.0,-58.0,-69.0,-47.0,-64.0,2531.0,2445.0,734.0,153.0
34171468,6-4,,,164.0,6768.0,,,-47.0,-64.0,,,691.0,185.0
34171469,6-4,3882.0,4428.0,,,-59.0,-70.0,,,2352.0,2529.0,,
34171483,6-4,3803.0,4585.0,164.0,6651.0,-59.0,-71.0,-47.0,-61.0,2446.0,2451.0,698.0,305.0
34171497,6-4,3765.0,4468.0,125.0,6729.0,-59.0,-70.0,-47.0,-64.0,2040.0,2509.0,691.0,274.0
34171510,6-4,3882.0,4409.0,164.0,6690.0,-59.0,-70.0,-47.0,-64.0,2350.0,2459.0,665.0,214.0
34171525,6-4,3764.0,4429.0,243.0,6846.0,-59.0,-71.0,-45.0,-64.0,2443.0,2514.0,640.0,144.0
34171539,6-4,3725.0,4663.0,282.0,6651.0,-59.0,-71.0,-48.0,-62.0,2414.0,2428.0,637.0,271.0
34171553,6-4,3803.0,4389.0,282.0,6885.0,-59.0,-70.0,-47.0,-64.0,2335.0,2577.0,634.0,164.0
34171568,6-4,3921.0,4468.0,321.0,6846.0,-59.0,-71.0,-43.0,-65.0,2294.0,2552.0,1007.0,242.0
34171582,6-4,3764.0,4350.0,243.0,6768.0,-59.0,-71.0,-47.0,-64.0,2467.0,2552.0,752.0,167.0
34171597,6-4,3686.0,4497.0,282.0,6924.0,-59.0,-71.0,-45.0,-64.0,2477.0,2419.0,624.0,286.0
