timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
33959023,11-2,5210.0,54.0,8056.0,4620.0,-73.0,-61.0,-61.0,-60.0,495.0,707.0,196.0,810.0
33959037,11-2,5132.0,93.0,8330.0,4412.0,-73.0,-61.0,-60.0,-63.0,553.0,644.0,744.0,820.0
33959051,11-2,5210.0,249.0,8359.0,4383.0,-73.0,-61.0,-60.0,-61.0,507.0,637.0,211.0,916.0
33959066,11-2,5171.0,327.0,8486.0,4354.0,-73.0,-61.0,-60.0,-62.0,521.0,587.0,93.0,873.0
33959080,11-2,5171.0,366.0,8408.0,4471.0,-73.0,-62.0,-61.0,-62.0,587.0,512.0,90.0,896.0
33959095,11-2,5171.0,327.0,8252.0,4649.0,-73.0,-62.0,-62.0,-61.0,599.0,504.0,97.0,746.0
33959109,11-2,5249.0,249.0,8359.0,4708.0,-72.0,-61.0,-61.0,-59.0,537.0,541.0,150.0,771.0
33959124,11-2,5288.0,288.0,8389.0,4442.0,-73.0,-62.0,-61.0,-61.0,524.0,515.0,108.0,888.0
33959137,11-2,5210.0,171.0,8125.0,4442.0,-73.0,-62.0,-61.0,-60.0,466.0,619.0,296.0,1368.0
33959151,11-2,5210.0,93.0,8369.0,4471.0,-73.0,-62.0,-62.0,-62.0,478.0,688.0,63.0,890.0
33959166,11-2,5249.0,171.0,8369.0,4412.0,-73.0,-62.0,-61.0,-61.0,524.0,602.0,456.0,817.0
33959181,11-2,5327.0,132.0,8330.0,4354.0,-73.0,-62.0,-61.0,-61.0,467.0,668.0,149.0,836.0
33959195,11-2,5210.0,327.0,8330.0,4471.0,-73.0,-62.0,-61.0,-61.0,466.0,471.0,185.0,854.0
33959210,11-2,5288.0,327.0,8291.0,4266.0,-73.0,-62.0,-61.0,-61.0,460.0,568.0,150.0,874.0
33959228,11-2,5210.0,54.0,8447.0,4383.0,-73.0,-62.0,-61.0,-56.0,523.0,638.0,138.0,964.0
33959242,11-2,5210.0,93.0,8330.0,4383.0,-73.0,-62.0,-61.0,-61.0,466.0,679.0,163.0,874.0
33959256,11-2,5132.0,,8447.0,4442.0,-73.0,,-61.0,-61.0,516.0,,108.0,830.0
33959257,11-2,,366.0,,,,-62.0,,,,529.0,,
33959271,11-2,5288.0,288.0,8369.0,4295.0,-73.0,-62.0,-61.0,-62.0,456.0,572.0,235.0,867.0
33959286,11-2,5210.0,132.0,8359.0,4471.0,-73.0,-62.0,-61.0,-62.0,462.0,688.0,205.0,799.0
33959301,11-2,5171.0,93.0,8564.0,4500.0,-73.0,-62.0,-61.0,-56.0,574.0,708.0,75.0,2467.0
33959315,11-2,,,8213.0,4412.0,,,-61.0,-62.0,,,178.0,728.0
33959316,11-2,5249.0,14.0,,,-73.0,-62.0,,,546.0,729.0,,
33959330,11-2,4541.0,327.0,8291.0,4354.0,-66.0,-61.0,-61.0,-62.0,1098.0,587.0,143.0,854.0
33959345,11-2,5171.0,405.0,8301.0,4471.0,-73.0,-62.0,-61.0,-61.0,606.0,485.0,248.0,732.0
33959359,11-2,5210.0,405.0,8291.0,4442.0,-73.0,-62.0,-61.0,-62.0,582.0,523.0,553.0,830.0
33959373,11-2,5205.0,366.0,8418.0,4383.0,-66.0,-61.0,-61.0,-61.0,599.0,613.0,189.0,855.0
33959387,11-2,5366.0,210.0,8271.0,4412.0,-73.0,-62.0,-61.0,-56.0,505.0,645.0,150.0,1898.0
33959401,11-2,5132.0,327.0,8184.0,4442.0,-73.0,-62.0,-61.0,-61.0,603.0,523.0,193.0,875.0
33959416,11-2,5366.0,249.0,8330.0,4471.0,-73.0,-61.0,-59.0,-56.0,519.0,674.0,516.0,772.0
33959431,11-2,5210.0,405.0,8291.0,4471.0,-73.0,-62.0,-61.0,-61.0,581.0,534.0,120.0,799.0
33959445,11-2,5210.0,171.0,8135.0,4471.0,-73.0,-62.0,-61.0,-61.0,581.0,821.0,127.0,789.0
33959460,11-2,5210.0,405.0,8291.0,4442.0,-73.0,-62.0,-61.0,-61.0,592.0,549.0,167.0,828.0
33959474,11-2,5210.0,,8564.0,4383.0,-73.0,,-61.0,-61.0,595.0,,99.0,839.0
33959475,11-2,,249.0,,,,-62.0,,,,624.0,,
33959488,11-2,5288.0,327.0,8535.0,4354.0,-73.0,-62.0,-59.0,-61.0,530.0,593.0,75.0,829.0
33959501,11-2,5327.0,366.0,8252.0,4442.0,-73.0,-62.0,-60.0,-61.0,519.0,570.0,267.0,740.0
33959516,11-2,5288.0,288.0,8535.0,4354.0,-73.0,-62.0,-61.0,-61.0,577.0,559.0,115.0,811.0
33959530,11-2,5210.0,405.0,8096.0,4471.0,-73.0,-62.0,-61.0,-61.0,593.0,481.0,143.0,753.0
33959545,11-2,5288.0,327.0,8242.0,4383.0,-73.0,-62.0,-61.0,-61.0,574.0,536.0,242.0,853.0
33959559,11-2,5327.0,249.0,8330.0,4442.0,-73.0,-62.0,-59.0,-61.0,520.0,586.0,325.0,786.0
33959574,11-2,5249.0,327.0,8252.0,4383.0,-73.0,-62.0,-61.0,-61.0,530.0,515.0,188.0,801.0
33959588,11-2,5210.0,444.0,8535.0,4442.0,-73.0,-62.0,-61.0,-61.0,610.0,462.0,108.0,833.0
33959603,11-2,5366.0,327.0,8447.0,4032.0,-73.0,-62.0,-61.0,-61.0,529.0,606.0,153.0,1001.0
33959617,11-2,5210.0,327.0,8301.0,4532.0,-73.0,-62.0,-61.0,-59.0,596.0,586.0,172.0,766.0
33959631,11-2,5210.0,444.0,8271.0,4412.0,-73.0,-62.0,-61.0,-61.0,592.0,431.0,238.0,751.0
33959645,11-2,5171.0,366.0,8330.0,4442.0,-73.0,-62.0,-61.0,-62.0,583.0,508.0,135.0,873.0
33959659,11-2,5210.0,249.0,8135.0,4354.0,-72.0,-61.0,-61.0,-61.0,613.0,602.0,106.0,1005.0
33959673,11-2,5249.0,288.0,8476.0,4383.0,-73.0,-62.0,-61.0,-56.0,566.0,565.0,131.0,853.0
33959688,11-2,5327.0,249.0,8242.0,4442.0,-73.0,-62.0,-59.0,-61.0,578.0,576.0,695.0,871.0
33959703,11-2,5249.0,366.0,8330.0,4471.0,-73.0,-62.0,-61.0,-61.0,562.0,484.0,121.0,798.0
33959717,11-2,5288.0,327.0,8252.0,4500.0,-73.0,-62.0,-61.0,-61.0,496.0,496.0,231.0,557.0
33959732,11-2,5210.0,210.0,8242.0,4442.0,-73.0,-62.0,-61.0,-61.0,606.0,593.0,338.0,842.0
33959747,11-2,5171.0,483.0,8252.0,4500.0,-73.0,-62.0,-61.0,-61.0,610.0,468.0,228.0,729.0
33959762,11-2,5327.0,327.0,8330.0,4354.0,-73.0,-62.0,-61.0,-61.0,535.0,573.0,141.0,857.0
33959777,11-2,5288.0,366.0,8525.0,4412.0,-73.0,-62.0,-61.0,-61.0,542.0,516.0,562.0,828.0
33959791,11-2,4932.0,366.0,8359.0,4442.0,-67.0,-62.0,-61.0,-59.0,814.0,529.0,695.0,1336.0
33959804,11-2,5171.0,288.0,8544.0,4442.0,-73.0,-62.0,-59.0,-61.0,587.0,580.0,258.0,771.0
33959819,11-2,5132.0,249.0,8330.0,4412.0,-73.0,-62.0,-61.0,-61.0,620.0,616.0,153.0,773.0
33959833,11-2,5327.0,327.0,8643.0,4412.0,-73.0,-62.0,-61.0,-61.0,515.0,568.0,452.0,858.0
33959850,11-2,5171.0,288.0,8418.0,4383.0,-72.0,-61.0,-57.0,-56.0,596.0,568.0,205.0,2823.0
33959868,11-2,5210.0,405.0,8135.0,4178.0,-73.0,-62.0,-61.0,-56.0,577.0,507.0,256.0,2899.0
33959885,11-2,5366.0,405.0,8242.0,4561.0,-73.0,-62.0,-61.0,-59.0,459.0,538.0,289.0,864.0
33959901,11-2,5210.0,210.0,8359.0,4324.0,-73.0,-62.0,-61.0,-61.0,565.0,606.0,219.0,980.0
33959917,11-2,5171.0,366.0,8408.0,4471.0,-72.0,-61.0,-59.0,-61.0,553.0,512.0,407.0,761.0
33959932,11-2,5249.0,288.0,8447.0,4383.0,-66.0,-61.0,-62.0,-62.0,508.0,538.0,191.0,874.0
33959949,11-2,5210.0,132.0,7949.0,4442.0,-73.0,-62.0,-61.0,-61.0,566.0,659.0,293.0,778.0
33959966,11-2,5249.0,288.0,8544.0,4442.0,-72.0,-61.0,-59.0,-61.0,562.0,568.0,203.0,789.0
33959981,11-2,5288.0,327.0,8252.0,4530.0,-73.0,-62.0,-61.0,-57.0,525.0,500.0,216.0,1040.0
33959995,11-2,5288.0,405.0,8359.0,4442.0,-73.0,-61.0,-59.0,-61.0,538.0,542.0,666.0,809.0
33960013,11-2,5249.0,327.0,8418.0,4266.0,-73.0,-62.0,-57.0,-59.0,508.0,561.0,222.0,1407.0
33960031,11-2,5249.0,132.0,8486.0,4471.0,-73.0,-62.0,-59.0,-61.0,533.0,701.0,156.0,769.0
33960046,11-2,5288.0,210.0,8506.0,4324.0,-73.0,-58.0,-59.0,-61.0,495.0,600.0,532.0,1702.0
33960066,11-2,5249.0,249.0,8213.0,4383.0,-73.0,-62.0,-57.0,-59.0,476.0,589.0,750.0,1651.0
33960083,11-2,5132.0,93.0,,4362.0,-72.0,-62.0,,-61.0,547.0,770.0,,959.0
33960101,11-2,5288.0,483.0,8760.0,4354.0,-72.0,-61.0,-58.0,-62.0,504.0,506.0,638.0,920.0
33960121,11-2,5249.0,366.0,8418.0,4383.0,-73.0,-62.0,-62.0,-62.0,515.0,616.0,254.0,1011.0
33960135,11-2,5288.0,93.0,8301.0,4369.0,-73.0,-62.0,-61.0,-56.0,527.0,664.0,133.0,997.0
33960151,11-2,5210.0,93.0,8213.0,4369.0,-74.0,-62.0,-61.0,-56.0,606.0,711.0,153.0,766.0
33960170,11-2,5327.0,15.0,8418.0,4383.0,-74.0,-61.0,-62.0,-57.0,516.0,771.0,150.0,3131.0
33960185,11-2,5288.0,210.0,8369.0,4207.0,-74.0,-61.0,-59.0,-61.0,530.0,673.0,433.0,1032.0
33960199,11-2,5288.0,15.0,8369.0,4442.0,-74.0,-62.0,-58.0,-61.0,542.0,716.0,491.0,851.0
33960214,11-2,5249.0,288.0,8408.0,4412.0,-73.0,-62.0,-60.0,-61.0,515.0,577.0,123.0,838.0
33960229,11-2,5171.0,405.0,8623.0,4324.0,-73.0,-63.0,-60.0,-61.0,544.0,494.0,90.0,1008.0
33960243,11-2,5210.0,210.0,8174.0,4383.0,-73.0,-63.0,-60.0,-61.0,580.0,630.0,177.0,707.0
33960258,11-2,5210.0,54.0,8506.0,4412.0,-73.0,-63.0,-60.0,-62.0,524.0,756.0,148.0,760.0
33960272,11-2,5288.0,171.0,8486.0,4442.0,-73.0,-62.0,-60.0,-60.0,507.0,701.0,114.0,1414.0
33960286,11-2,5210.0,249.0,8213.0,4383.0,-73.0,-63.0,-61.0,-61.0,491.0,599.0,181.0,796.0
33960301,11-2,5249.0,327.0,8359.0,4354.0,-73.0,-62.0,-60.0,-61.0,453.0,622.0,144.0,894.0
33960315,11-2,5210.0,288.0,8447.0,4471.0,-73.0,-63.0,-57.0,-62.0,478.0,680.0,541.0,811.0
33960330,11-2,5210.0,249.0,8359.0,4442.0,-73.0,-62.0,-60.0,-62.0,462.0,725.0,95.0,789.0
33960345,11-2,5210.0,132.0,8291.0,4332.0,-73.0,-63.0,-61.0,-57.0,495.0,685.0,120.0,829.0
33960360,11-2,5210.0,132.0,8486.0,4625.0,-73.0,-63.0,-60.0,-57.0,462.0,756.0,106.0,728.0
33960374,11-2,5210.0,171.0,8564.0,4120.0,-73.0,-63.0,-60.0,-62.0,528.0,727.0,115.0,966.0
33960388,11-2,5210.0,93.0,8291.0,4442.0,-73.0,-62.0,-58.0,-62.0,496.0,818.0,142.0,771.0
33960403,11-2,5132.0,171.0,8486.0,4325.0,-73.0,-63.0,-58.0,-61.0,529.0,795.0,556.0,786.0
33960418,11-2,5132.0,-24.0,8525.0,4383.0,-73.0,-63.0,-60.0,-62.0,500.0,820.0,125.0,1028.0
33960433,11-2,5171.0,132.0,8447.0,4442.0,-72.0,-62.0,-61.0,-62.0,503.0,698.0,842.0,826.0
33960447,11-2,5171.0,210.0,8184.0,4442.0,-73.0,-63.0,-60.0,-62.0,468.0,679.0,246.0,804.0
33960462,11-2,5249.0,93.0,8291.0,4471.0,-73.0,-62.0,-60.0,-62.0,466.0,763.0,138.0,754.0
33960476,11-2,5171.0,210.0,8643.0,4413.0,-73.0,-62.0,-56.0,-62.0,514.0,765.0,441.0,820.0
33960491,11-2,5210.0,249.0,8359.0,4412.0,-73.0,-63.0,-57.0,-62.0,454.0,641.0,179.0,842.0
33960505,11-2,5249.0,288.0,8252.0,4442.0,-73.0,-63.0,-60.0,-62.0,490.0,622.0,208.0,807.0
33960519,11-2,5171.0,171.0,8594.0,4266.0,-73.0,-63.0,-60.0,-61.0,489.0,740.0,127.0,953.0
33960534,11-2,5171.0,210.0,8389.0,4354.0,-73.0,-63.0,-60.0,-62.0,544.0,648.0,120.0,887.0
33960549,11-2,5210.0,327.0,8476.0,4383.0,-73.0,-63.0,-60.0,-62.0,499.0,603.0,144.0,836.0
33960563,11-2,5288.0,54.0,8564.0,4415.0,-73.0,-63.0,-60.0,-60.0,442.0,768.0,134.0,859.0
33960578,11-2,5132.0,210.0,8408.0,4764.0,-73.0,-63.0,-60.0,-62.0,516.0,718.0,131.0,809.0
33960593,11-2,5132.0,132.0,8369.0,4471.0,-73.0,-62.0,-58.0,-61.0,520.0,734.0,177.0,734.0
33960608,11-2,5171.0,210.0,8301.0,4442.0,-73.0,-63.0,-60.0,-62.0,472.0,736.0,116.0,807.0
33960623,11-2,5249.0,-24.0,8213.0,4442.0,-72.0,-62.0,-60.0,-62.0,420.0,828.0,152.0,807.0
33960637,11-2,5249.0,-24.0,8418.0,4383.0,-73.0,-63.0,-60.0,-61.0,431.0,804.0,198.0,853.0
33960652,11-2,5210.0,327.0,8330.0,4383.0,-73.0,-63.0,-60.0,-61.0,451.0,603.0,214.0,932.0
33960666,11-2,5210.0,249.0,8594.0,4324.0,-73.0,-63.0,-60.0,-59.0,478.0,624.0,68.0,1441.0
33960680,11-2,5210.0,93.0,8408.0,4442.0,-72.0,-62.0,-60.0,-61.0,451.0,763.0,197.0,952.0
33960695,11-2,5210.0,210.0,8525.0,4383.0,-72.0,-62.0,-60.0,-56.0,451.0,754.0,103.0,936.0
33960710,11-2,5132.0,288.0,8291.0,4530.0,-72.0,-62.0,-60.0,-61.0,504.0,650.0,139.0,842.0
33960724,11-2,5171.0,93.0,8359.0,4295.0,-73.0,-63.0,-60.0,-61.0,460.0,734.0,231.0,1030.0
33960739,11-2,5171.0,54.0,8594.0,3688.0,-72.0,-62.0,-60.0,-56.0,472.0,698.0,85.0,1507.0
33960754,11-2,5249.0,210.0,8330.0,4442.0,-73.0,-63.0,-60.0,-59.0,431.0,705.0,203.0,1431.0
33960768,11-2,5288.0,132.0,8252.0,4415.0,-73.0,-63.0,-60.0,-58.0,437.0,745.0,145.0,1316.0
33960783,11-2,5210.0,93.0,8408.0,4354.0,-73.0,-63.0,-60.0,-61.0,499.0,694.0,164.0,907.0
33960797,11-2,5132.0,14.0,8252.0,4324.0,-73.0,-63.0,-60.0,-61.0,458.0,786.0,160.0,1097.0
33960812,11-2,5249.0,210.0,8135.0,4412.0,-73.0,-63.0,-60.0,-61.0,447.0,637.0,263.0,938.0
33960827,11-2,5132.0,93.0,8291.0,4354.0,-73.0,-63.0,-60.0,-61.0,489.0,658.0,202.0,959.0
33960840,11-2,5210.0,249.0,8174.0,4500.0,-73.0,-64.0,-60.0,-61.0,455.0,701.0,159.0,872.0
33960855,11-2,5327.0,171.0,8056.0,4471.0,-73.0,-63.0,-58.0,-61.0,429.0,628.0,225.0,945.0
33960870,11-2,5132.0,54.0,8525.0,4354.0,-73.0,-63.0,-60.0,-61.0,458.0,680.0,123.0,952.0
33960884,11-2,5171.0,-24.0,8643.0,4412.0,-73.0,-63.0,-60.0,-61.0,452.0,789.0,517.0,906.0
33960899,11-2,5171.0,54.0,8486.0,4354.0,-73.0,-63.0,-60.0,-61.0,517.0,730.0,215.0,1023.0
33960913,11-2,5171.0,210.0,8369.0,4422.0,-73.0,-64.0,-60.0,-61.0,422.0,664.0,167.0,863.0
33960928,11-2,5288.0,288.0,8447.0,4412.0,-73.0,-63.0,-60.0,-60.0,460.0,612.0,145.0,1494.0
33960943,11-2,5327.0,249.0,8096.0,4474.0,-73.0,-63.0,-59.0,-59.0,409.0,602.0,560.0,771.0
33960957,11-2,5210.0,-24.0,8564.0,4471.0,-73.0,-63.0,-60.0,-61.0,437.0,794.0,99.0,856.0
33960972,11-2,5171.0,249.0,8447.0,4237.0,-73.0,-63.0,-60.0,-61.0,489.0,613.0,149.0,950.0
33960987,11-2,5092.0,93.0,8486.0,4442.0,-73.0,-63.0,-60.0,-61.0,549.0,685.0,545.0,1019.0
33961001,11-2,5210.0,171.0,8486.0,4500.0,-73.0,-64.0,-60.0,-61.0,462.0,622.0,207.0,872.0
33961016,11-2,5210.0,171.0,8418.0,4383.0,-73.0,-63.0,-60.0,-61.0,507.0,656.0,215.0,1008.0
33961031,11-2,5210.0,93.0,8486.0,4412.0,-73.0,-63.0,-60.0,-61.0,499.0,718.0,95.0,953.0
33961045,11-2,5171.0,249.0,8506.0,4412.0,-73.0,-63.0,-60.0,-61.0,485.0,620.0,114.0,863.0
33961059,11-2,5327.0,-24.0,8213.0,4442.0,-73.0,-63.0,-60.0,-61.0,481.0,746.0,181.0,902.0
33961074,11-2,5171.0,54.0,8330.0,4383.0,-73.0,-63.0,-60.0,-56.0,441.0,721.0,176.0,2513.0
33961088,11-2,5171.0,210.0,8291.0,4412.0,-73.0,-63.0,-60.0,-61.0,422.0,640.0,212.0,865.0
33961103,11-2,5210.0,132.0,8564.0,4354.0,-73.0,-62.0,-60.0,-61.0,495.0,743.0,244.0,1054.0
33961118,11-2,5132.0,54.0,8418.0,4471.0,-72.0,-62.0,-60.0,-62.0,462.0,795.0,153.0,887.0
33961133,11-2,5210.0,327.0,8291.0,4500.0,-73.0,-62.0,-60.0,-56.0,455.0,590.0,155.0,853.0
33961148,11-2,5249.0,405.0,8623.0,4471.0,-71.0,-62.0,-59.0,-61.0,447.0,507.0,519.0,871.0
33961162,11-2,5210.0,132.0,8643.0,4442.0,-72.0,-62.0,-58.0,-61.0,420.0,707.0,390.0,835.0
33961177,11-2,5249.0,132.0,8389.0,4324.0,-71.0,-62.0,-61.0,-62.0,420.0,701.0,220.0,943.0
33961191,11-2,5249.0,171.0,8418.0,4383.0,-72.0,-63.0,-60.0,-61.0,431.0,650.0,227.0,940.0
33961205,11-2,,,,4412.0,,,,-61.0,,,,976.0
33961206,11-2,5288.0,288.0,8330.0,,-72.0,-63.0,-60.0,,424.0,584.0,190.0,
33961219,11-2,5171.0,93.0,8594.0,4442.0,-71.0,-62.0,-61.0,-61.0,489.0,776.0,115.0,984.0
33961234,11-2,5210.0,288.0,8486.0,4412.0,-72.0,-63.0,-58.0,-61.0,491.0,740.0,122.0,845.0
33961248,11-2,5249.0,171.0,8418.0,4559.0,-73.0,-62.0,-60.0,-61.0,405.0,672.0,167.0,807.0
33961263,11-2,5171.0,288.0,8252.0,4412.0,-73.0,-62.0,-60.0,-61.0,468.0,653.0,89.0,863.0
33961277,11-2,5288.0,171.0,8291.0,4364.0,-73.0,-62.0,-60.0,-58.0,427.0,707.0,151.0,1421.0
33961292,11-2,5249.0,561.0,8291.0,4559.0,-72.0,-61.0,-61.0,-62.0,444.0,500.0,396.0,867.0
33961306,11-2,5171.0,483.0,8252.0,4442.0,-73.0,-62.0,-60.0,-62.0,456.0,520.0,155.0,906.0
33961321,11-2,5210.0,288.0,8271.0,4383.0,-73.0,-62.0,-61.0,-62.0,490.0,695.0,185.0,912.0
