timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
33984559,11-5,4614.0,288.0,4971.0,3834.0,-72.0,-63.0,-56.0,-60.0,2137.0,437.0,890.0,1297.0
33984573,11-5,4585.0,327.0,5049.0,3709.0,-72.0,-63.0,-56.0,-65.0,2147.0,442.0,887.0,1325.0
33984587,11-5,4614.0,249.0,5022.0,4855.0,-72.0,-63.0,-54.0,-65.0,2181.0,512.0,930.0,1686.0
33984601,11-5,4585.0,249.0,5127.0,3651.0,-72.0,-63.0,-56.0,-65.0,2131.0,506.0,905.0,1393.0
33984615,11-5,4555.0,249.0,5166.0,3680.0,-72.0,-63.0,-56.0,-65.0,2162.0,479.0,857.0,1316.0
33984629,11-5,4702.0,366.0,5088.0,3651.0,-72.0,-63.0,-56.0,-65.0,2109.0,463.0,867.0,1371.0
33984643,11-5,4673.0,366.0,5049.0,3651.0,-72.0,-63.0,-56.0,-65.0,2143.0,455.0,872.0,1399.0
33984660,11-5,4731.0,327.0,5088.0,3475.0,-72.0,-63.0,-55.0,-65.0,2114.0,475.0,901.0,1436.0
33984675,11-5,4702.0,210.0,5166.0,3680.0,-72.0,-63.0,-56.0,-65.0,2147.0,542.0,814.0,1353.0
33984690,11-5,4761.0,288.0,5010.0,4913.0,-72.0,-63.0,-56.0,-65.0,2098.0,446.0,919.0,1833.0
33984704,11-5,4790.0,249.0,5010.0,3651.0,-72.0,-63.0,-56.0,-65.0,2086.0,506.0,905.0,1359.0
33984717,11-5,4702.0,288.0,5010.0,3563.0,-72.0,-63.0,-56.0,-65.0,1996.0,467.0,877.0,1356.0
33984731,11-5,4790.0,249.0,5049.0,3602.0,-72.0,-63.0,-57.0,-61.0,2010.0,506.0,888.0,1522.0
33984745,11-5,4702.0,288.0,5061.0,3534.0,-72.0,-63.0,-55.0,-65.0,2029.0,523.0,864.0,1331.0
33984759,11-5,4731.0,249.0,4932.0,3651.0,-72.0,-63.0,-56.0,-65.0,2057.0,529.0,900.0,1294.0
33984773,11-5,,,,3621.0,,,,-65.0,,,,1308.0
33984774,11-5,4761.0,366.0,5166.0,,-72.0,-63.0,-56.0,,2002.0,455.0,842.0,
33984788,11-5,4819.0,405.0,5244.0,3621.0,-72.0,-63.0,-57.0,-65.0,2053.0,398.0,807.0,1306.0
33984802,11-5,4731.0,249.0,4944.0,3592.0,-72.0,-63.0,-55.0,-65.0,2134.0,480.0,953.0,1377.0
33984816,11-5,4761.0,327.0,5127.0,3621.0,-72.0,-63.0,-56.0,-65.0,2089.0,484.0,849.0,1383.0
33984830,11-5,4702.0,288.0,5010.0,3797.0,-72.0,-63.0,-56.0,-65.0,2036.0,481.0,907.0,1242.0
33984845,11-5,4731.0,210.0,5166.0,3534.0,-72.0,-63.0,-56.0,-65.0,2136.0,496.0,782.0,1387.0
33984859,11-5,4790.0,327.0,5127.0,3563.0,-71.0,-63.0,-56.0,-64.0,1996.0,447.0,862.0,1254.0
33984873,11-5,4643.0,405.0,4932.0,3621.0,-72.0,-63.0,-56.0,-66.0,2004.0,419.0,916.0,1366.0
33984887,11-5,4731.0,249.0,5127.0,3416.0,-72.0,-63.0,-57.0,-66.0,1965.0,506.0,839.0,1434.0
33984900,11-5,4731.0,288.0,5205.0,3680.0,-72.0,-63.0,-57.0,-61.0,2136.0,462.0,838.0,1355.0
33984915,11-5,4790.0,288.0,5166.0,3651.0,-72.0,-63.0,-54.0,-64.0,2016.0,433.0,924.0,1240.0
33984929,11-5,4819.0,327.0,5049.0,3534.0,-72.0,-63.0,-57.0,-65.0,1995.0,405.0,811.0,1350.0
33984943,11-5,4848.0,249.0,4971.0,3621.0,-72.0,-63.0,-56.0,-65.0,2060.0,472.0,856.0,1270.0
33984957,11-5,4790.0,210.0,5010.0,3504.0,-72.0,-63.0,-56.0,-66.0,2085.0,504.0,934.0,1405.0
33984971,11-5,4790.0,444.0,5244.0,3712.0,-72.0,-63.0,-57.0,-64.0,2059.0,385.0,823.0,1346.0
33984985,11-5,4790.0,249.0,5257.0,3651.0,-72.0,-63.0,-55.0,-66.0,2027.0,480.0,798.0,1336.0
33984999,11-5,,,5166.0,3563.0,,,-57.0,-66.0,,,777.0,1358.0
33985000,11-5,4702.0,366.0,,,-72.0,-63.0,,,2071.0,431.0,,
33985013,11-5,4790.0,366.0,5088.0,3563.0,-72.0,-63.0,-56.0,-66.0,2109.0,431.0,881.0,1356.0
33985028,11-5,4936.0,288.0,5088.0,3416.0,-72.0,-63.0,-57.0,-66.0,1941.0,466.0,881.0,1420.0
33985041,11-5,4819.0,288.0,5049.0,3621.0,-72.0,-63.0,-55.0,-66.0,2058.0,485.0,795.0,1391.0
33985056,11-5,4819.0,288.0,4430.0,3534.0,-72.0,-63.0,-54.0,-66.0,2053.0,470.0,1260.0,1330.0
33985070,11-5,4907.0,288.0,5088.0,3534.0,-72.0,-63.0,-56.0,-66.0,1996.0,454.0,888.0,1333.0
33985083,11-5,4673.0,219.0,5088.0,3563.0,-72.0,-63.0,-56.0,-66.0,2079.0,843.0,896.0,1321.0
33985097,11-5,4878.0,249.0,5127.0,3739.0,-71.0,-63.0,-55.0,-66.0,2030.0,506.0,936.0,1288.0
33985111,11-5,4936.0,171.0,5049.0,3621.0,-72.0,-63.0,-56.0,-66.0,1898.0,562.0,900.0,1275.0
33985126,11-5,4878.0,210.0,5166.0,3651.0,-72.0,-63.0,-56.0,-61.0,1972.0,516.0,842.0,1721.0
33985140,11-5,4848.0,249.0,5205.0,3629.0,-65.0,-63.0,-56.0,-61.0,3105.0,484.0,796.0,1297.0
33985154,11-5,5053.0,132.0,5061.0,3739.0,-72.0,-63.0,-55.0,-66.0,1879.0,598.0,879.0,1280.0
33985168,11-5,4731.0,288.0,5166.0,3621.0,-71.0,-63.0,-56.0,-66.0,2019.0,499.0,870.0,1289.0
33985183,11-5,4936.0,327.0,4932.0,3871.0,-72.0,-63.0,-56.0,-58.0,1996.0,447.0,946.0,1695.0
33985197,11-5,4878.0,288.0,5049.0,3446.0,-72.0,-63.0,-56.0,-66.0,1915.0,482.0,870.0,1394.0
33985211,11-5,4790.0,132.0,5166.0,3446.0,-72.0,-63.0,-55.0,-66.0,2070.0,563.0,991.0,1488.0
33985226,11-5,4614.0,249.0,4932.0,3475.0,-72.0,-63.0,-56.0,-66.0,2114.0,468.0,932.0,1429.0
33985240,11-5,4702.0,366.0,5127.0,3563.0,-72.0,-63.0,-57.0,-66.0,2052.0,420.0,834.0,1397.0
33985253,11-5,4848.0,249.0,5205.0,3592.0,-72.0,-63.0,-56.0,-66.0,2028.0,516.0,824.0,1366.0
33985267,11-5,4761.0,288.0,5127.0,3592.0,-72.0,-63.0,-55.0,-66.0,2050.0,428.0,881.0,1321.0
33985282,11-5,4936.0,249.0,5244.0,3592.0,-72.0,-63.0,-54.0,-61.0,1961.0,451.0,888.0,1322.0
33985296,11-5,4936.0,171.0,5166.0,3856.0,-72.0,-63.0,-56.0,-66.0,2017.0,523.0,842.0,1255.0
33985310,11-5,4878.0,249.0,5166.0,3102.0,-72.0,-63.0,-56.0,-61.0,2011.0,476.0,870.0,1680.0
33985324,11-5,4878.0,-24.0,5127.0,3592.0,-72.0,-63.0,-56.0,-66.0,2011.0,656.0,832.0,1291.0
33985338,11-5,4907.0,366.0,5139.0,3563.0,-72.0,-63.0,-54.0,-66.0,2048.0,410.0,771.0,1364.0
33985352,11-5,4819.0,288.0,5205.0,3563.0,-72.0,-63.0,-56.0,-66.0,2056.0,438.0,814.0,1347.0
33985365,11-5,4878.0,366.0,5244.0,3680.0,-72.0,-63.0,-56.0,-66.0,1969.0,403.0,809.0,1277.0
33985378,11-5,,,,3621.0,,,,-66.0,,,,1387.0
33985379,11-5,5610.0,288.0,5049.0,,-72.0,-63.0,-56.0,,1797.0,498.0,858.0,
33985393,11-5,4936.0,249.0,5049.0,3651.0,-72.0,-63.0,-56.0,-66.0,2017.0,506.0,838.0,1318.0
33985406,11-5,4966.0,219.0,5166.0,3621.0,-72.0,-63.0,-57.0,-66.0,1897.0,575.0,869.0,1328.0
33985420,11-5,4819.0,249.0,4971.0,3709.0,-72.0,-63.0,-56.0,-66.0,1918.0,502.0,927.0,1250.0
33985434,11-5,4848.0,210.0,5010.0,3358.0,-72.0,-63.0,-56.0,-66.0,2083.0,576.0,892.0,1429.0
33985449,11-5,4907.0,249.0,5127.0,3504.0,-72.0,-63.0,-56.0,-66.0,1989.0,512.0,803.0,1366.0
33985463,11-5,5112.0,210.0,5088.0,3416.0,-71.0,-63.0,-56.0,-64.0,1856.0,561.0,896.0,1426.0
33985477,11-5,4995.0,405.0,5166.0,3709.0,-72.0,-63.0,-57.0,-65.0,1903.0,474.0,834.0,1305.0
33985492,11-5,5112.0,327.0,5166.0,3680.0,-72.0,-63.0,-56.0,-66.0,1897.0,435.0,832.0,1283.0
33985506,11-5,4819.0,210.0,5127.0,3709.0,-72.0,-63.0,-56.0,-66.0,2045.0,573.0,847.0,1274.0
33985520,11-5,5083.0,288.0,5010.0,3621.0,-72.0,-63.0,-56.0,-66.0,1922.0,502.0,880.0,1354.0
33985534,11-5,4878.0,327.0,5127.0,3592.0,-72.0,-63.0,-56.0,-64.0,1915.0,436.0,876.0,1234.0
33985548,11-5,4761.0,249.0,5139.0,3592.0,-72.0,-63.0,-54.0,-66.0,2004.0,468.0,801.0,1330.0
33985562,11-5,4848.0,288.0,4971.0,3651.0,-72.0,-63.0,-56.0,-66.0,1962.0,485.0,851.0,1402.0
33985577,11-5,4848.0,249.0,5010.0,3475.0,-72.0,-63.0,-56.0,-61.0,1959.0,480.0,879.0,1543.0
33985590,11-5,4848.0,210.0,4548.0,3592.0,-72.0,-63.0,-53.0,-66.0,2039.0,530.0,1295.0,1383.0
33985603,11-5,,,5088.0,3563.0,,,-56.0,-66.0,,,898.0,1396.0
33985604,11-5,4848.0,288.0,,,-72.0,-63.0,,,2008.0,470.0,,
33985617,11-5,4731.0,366.0,5244.0,3446.0,-72.0,-63.0,-56.0,-66.0,1984.0,446.0,804.0,1460.0
33985632,11-5,4848.0,210.0,5166.0,3592.0,-72.0,-63.0,-56.0,-65.0,2039.0,496.0,1040.0,1385.0
33985646,11-5,4790.0,210.0,5049.0,3621.0,-72.0,-63.0,-55.0,-66.0,1929.0,512.0,944.0,1328.0
33985660,11-5,4819.0,210.0,5088.0,3504.0,-72.0,-63.0,-56.0,-66.0,1980.0,549.0,809.0,1405.0
33985674,11-5,4819.0,249.0,5049.0,3739.0,-72.0,-63.0,-56.0,-66.0,2116.0,533.0,920.0,1309.0
33985689,11-5,4878.0,327.0,4892.0,3592.0,-72.0,-63.0,-56.0,-66.0,1970.0,508.0,977.0,1366.0
33985703,11-5,4819.0,288.0,5218.0,4913.0,-72.0,-63.0,-54.0,-64.0,1921.0,515.0,852.0,1692.0
33985717,11-5,4907.0,366.0,5127.0,3739.0,-72.0,-63.0,-56.0,-66.0,1916.0,446.0,835.0,1277.0
33985731,11-5,4761.0,249.0,5088.0,3534.0,-72.0,-63.0,-56.0,-66.0,2023.0,506.0,929.0,1395.0
33985744,11-5,4731.0,288.0,5127.0,3651.0,-72.0,-63.0,-56.0,-61.0,2064.0,515.0,876.0,1465.0
33985758,11-5,4702.0,210.0,4971.0,3651.0,-72.0,-63.0,-51.0,-66.0,2033.0,530.0,874.0,1330.0
33985771,11-5,4907.0,288.0,5010.0,3563.0,-72.0,-63.0,-56.0,-66.0,2035.0,485.0,847.0,1377.0
33985785,11-5,4790.0,366.0,5166.0,2574.0,-72.0,-63.0,-56.0,-61.0,2034.0,450.0,857.0,2393.0
33985800,11-5,4819.0,210.0,5244.0,3680.0,-72.0,-63.0,-54.0,-66.0,2013.0,536.0,910.0,1363.0
33985814,11-5,4790.0,171.0,5100.0,3621.0,-72.0,-63.0,-55.0,-66.0,2069.0,552.0,837.0,1387.0
33985828,11-5,4848.0,327.0,5166.0,3680.0,-72.0,-63.0,-56.0,-66.0,1989.0,432.0,857.0,1277.0
33985842,11-5,4790.0,249.0,5166.0,3709.0,-72.0,-63.0,-56.0,-66.0,2054.0,510.0,844.0,1323.0
33985857,11-5,4731.0,366.0,5088.0,3651.0,-72.0,-63.0,-56.0,-66.0,2020.0,450.0,867.0,1408.0
33985871,11-5,4819.0,210.0,5010.0,3563.0,-72.0,-63.0,-56.0,-66.0,2049.0,484.0,807.0,1353.0
33985885,11-5,4819.0,171.0,5205.0,3709.0,-72.0,-63.0,-56.0,-66.0,2052.0,523.0,808.0,1284.0
33985899,11-5,4790.0,249.0,5205.0,3797.0,-72.0,-63.0,-56.0,-66.0,1975.0,492.0,881.0,1285.0
33985912,11-5,4731.0,171.0,5049.0,3651.0,-72.0,-63.0,-54.0,-66.0,2081.0,548.0,1028.0,1280.0
33985926,11-5,4790.0,327.0,4932.0,3680.0,-72.0,-63.0,-56.0,-66.0,2009.0,457.0,932.0,1355.0
33985940,11-5,4848.0,327.0,5088.0,3739.0,-72.0,-63.0,-56.0,-66.0,2018.0,431.0,918.0,1269.0
33985954,11-5,4731.0,171.0,5088.0,3709.0,-72.0,-63.0,-53.0,-66.0,2119.0,580.0,1059.0,1330.0
33985968,11-5,4819.0,249.0,5088.0,3651.0,-72.0,-63.0,-56.0,-66.0,1974.0,495.0,838.0,1304.0
33985982,11-5,4761.0,288.0,5088.0,3651.0,-72.0,-63.0,-56.0,-66.0,2068.0,428.0,903.0,1278.0
33985995,11-5,4907.0,327.0,5049.0,3395.0,-72.0,-63.0,-56.0,-61.0,1956.0,466.0,919.0,1498.0
33986009,11-5,4790.0,210.0,4971.0,3709.0,-72.0,-63.0,-56.0,-64.0,1999.0,526.0,926.0,1144.0
33986023,11-5,4878.0,132.0,5166.0,3797.0,-72.0,-63.0,-56.0,-61.0,2006.0,544.0,856.0,1380.0
33986037,11-5,4790.0,366.0,5166.0,3563.0,-72.0,-63.0,-56.0,-66.0,2013.0,420.0,842.0,1358.0
33986051,11-5,4878.0,366.0,5127.0,3651.0,-72.0,-63.0,-56.0,-66.0,1988.0,415.0,834.0,1276.0
33986065,11-5,4936.0,288.0,5049.0,3602.0,-72.0,-63.0,-55.0,-66.0,2015.0,466.0,856.0,1321.0
33986079,11-5,4907.0,210.0,5205.0,3475.0,-72.0,-63.0,-56.0,-66.0,1949.0,522.0,838.0,1360.0
33986093,11-5,4790.0,327.0,5049.0,3680.0,-72.0,-63.0,-56.0,-66.0,1991.0,436.0,803.0,1204.0
33986108,11-5,4790.0,288.0,5139.0,3536.0,-72.0,-63.0,-55.0,-64.0,2084.0,485.0,829.0,1421.0
33986122,11-5,4848.0,249.0,5127.0,3680.0,-72.0,-63.0,-57.0,-66.0,2018.0,510.0,905.0,1318.0
33986136,11-5,5024.0,288.0,5010.0,3709.0,-72.0,-63.0,-56.0,-66.0,1902.0,491.0,864.0,1285.0
33986150,11-5,4819.0,171.0,5127.0,3504.0,-72.0,-63.0,-52.0,-66.0,2036.0,534.0,806.0,1378.0
33986164,11-5,4790.0,171.0,5205.0,3739.0,-72.0,-63.0,-56.0,-61.0,1976.0,531.0,735.0,1141.0
33986177,11-5,4702.0,,5127.0,3621.0,-72.0,,-56.0,-66.0,2073.0,,804.0,1273.0
33986178,11-5,,327.0,,,,-63.0,,,,504.0,,
33986191,11-5,4731.0,327.0,5088.0,3739.0,-72.0,-63.0,-56.0,-66.0,2117.0,440.0,826.0,1235.0
33986205,11-5,4790.0,405.0,5088.0,3621.0,-72.0,-63.0,-57.0,-66.0,1987.0,419.0,816.0,1389.0
33986220,11-5,4731.0,327.0,4983.0,3739.0,-72.0,-63.0,-55.0,-66.0,2023.0,435.0,875.0,1291.0
33986233,11-5,4673.0,288.0,5127.0,3826.0,-72.0,-63.0,-57.0,-66.0,2149.0,462.0,809.0,1298.0
33986247,11-5,4731.0,405.0,5088.0,3475.0,-72.0,-63.0,-56.0,-66.0,1983.0,418.0,812.0,1425.0
33986260,11-5,4761.0,210.0,5166.0,3797.0,-72.0,-63.0,-55.0,-66.0,2103.0,512.0,915.0,1239.0
33986273,11-5,4731.0,171.0,5127.0,3709.0,-72.0,-63.0,-56.0,-64.0,2171.0,556.0,790.0,1304.0
33986287,11-5,4731.0,366.0,5166.0,3102.0,-72.0,-63.0,-57.0,-66.0,2021.0,393.0,842.0,1843.0
33986301,11-5,4731.0,366.0,5088.0,3592.0,-72.0,-63.0,-56.0,-66.0,2038.0,431.0,851.0,1400.0
33986316,11-5,4731.0,327.0,5049.0,3680.0,-72.0,-63.0,-56.0,-66.0,2050.0,428.0,858.0,1439.0
33986330,11-5,4790.0,249.0,5205.0,3709.0,-72.0,-63.0,-57.0,-66.0,2011.0,484.0,796.0,1324.0
33986344,11-5,4702.0,288.0,5205.0,3768.0,-72.0,-63.0,-56.0,-65.0,2071.0,504.0,867.0,1276.0
33986358,11-5,4731.0,249.0,4853.0,3680.0,-72.0,-63.0,-56.0,-60.0,2071.0,480.0,983.0,1382.0
33986372,11-5,4790.0,366.0,5166.0,3563.0,-72.0,-63.0,-56.0,-65.0,2107.0,436.0,827.0,1455.0
33986386,11-5,4731.0,405.0,5244.0,3621.0,-72.0,-63.0,-57.0,-65.0,2119.0,450.0,776.0,1365.0
33986401,11-5,4585.0,327.0,5049.0,3534.0,-72.0,-64.0,-56.0,-61.0,2132.0,457.0,857.0,1419.0
33986415,11-5,4643.0,249.0,5088.0,3534.0,-72.0,-63.0,-56.0,-65.0,2066.0,484.0,888.0,1413.0
33986429,11-5,4643.0,249.0,5166.0,3621.0,-72.0,-63.0,-55.0,-66.0,2157.0,563.0,1016.0,1427.0
33986442,11-5,4643.0,366.0,5010.0,3680.0,-72.0,-63.0,-57.0,-65.0,2044.0,426.0,862.0,1281.0
33986457,11-5,4848.0,288.0,5010.0,3651.0,-72.0,-63.0,-56.0,-65.0,2059.0,446.0,905.0,1354.0
33986471,11-5,4731.0,288.0,4866.0,3534.0,-72.0,-63.0,-55.0,-66.0,2059.0,478.0,967.0,1428.0
33986485,11-5,4966.0,288.0,5010.0,3768.0,-72.0,-63.0,-56.0,-65.0,1990.0,433.0,892.0,1359.0
33986499,11-5,4790.0,132.0,4971.0,3914.0,-72.0,-63.0,-57.0,-65.0,2086.0,536.0,955.0,1193.0
33986513,11-5,4643.0,249.0,4971.0,3944.0,-71.0,-63.0,-53.0,-66.0,2080.0,454.0,909.0,1283.0
33986528,11-5,4731.0,288.0,5049.0,4061.0,-72.0,-62.0,-56.0,-66.0,2154.0,450.0,902.0,1165.0
33986541,11-5,4731.0,249.0,4932.0,3621.0,-72.0,-62.0,-57.0,-65.0,2040.0,455.0,916.0,1446.0
33986555,11-5,4643.0,405.0,4971.0,3856.0,-73.0,-62.0,-52.0,-66.0,2082.0,336.0,958.0,1251.0
33986570,11-5,4790.0,171.0,5166.0,4061.0,-73.0,-63.0,-56.0,-61.0,2066.0,501.0,812.0,1065.0
33986584,11-5,4672.0,171.0,5127.0,3768.0,-72.0,-63.0,-56.0,-66.0,2046.0,562.0,966.0,1294.0
33986598,11-5,4790.0,327.0,5205.0,3219.0,-72.0,-63.0,-56.0,-65.0,1927.0,457.0,828.0,1697.0
