Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-6,2025-01-03 16:10:46.055,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2973,140,6660236444,true
6-6,2025-01-03 16:10:46.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4233,816,6660236444,true
6-6,2025-01-03 16:10:46.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9697,982,6660236444,true
6-6,2025-01-03 16:10:46.055,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2973,140,6660236444,true
6-6,2025-01-03 16:10:46.055,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,868,980,6660236444,true
6-6,2025-01-03 16:10:46.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4204,279,6660236585,true
6-6,2025-01-03 16:10:46.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4204,279,6660236585,true
6-6,2025-01-03 16:10:46.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9355,1240,6660236585,true
6-6,2025-01-03 16:10:46.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4204,279,6660236585,true
6-6,2025-01-03 16:10:46.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9355,1240,6660236585,true
6-6,2025-01-03 16:10:46.197,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3237,64,6660236585,true
6-6,2025-01-03 16:10:46.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4204,279,6660236585,true
6-6,2025-01-03 16:10:46.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9355,1240,6660236585,true
6-6,2025-01-03 16:10:46.197,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3237,64,6660236585,true
6-6,2025-01-03 16:10:46.197,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,907,943,6660236585,true
6-6,2025-01-03 16:10:46.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4262,197,6660236728,true
6-6,2025-01-03 16:10:46.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4262,197,6660236728,true
6-6,2025-01-03 16:10:46.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9853,996,6660236728,true
6-6,2025-01-03 16:10:46.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4262,197,6660236728,true
6-6,2025-01-03 16:10:46.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9853,996,6660236728,true
6-6,2025-01-03 16:10:46.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3139,224,6660236728,true
6-6,2025-01-03 16:10:46.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4262,197,6660236728,true
6-6,2025-01-03 16:10:46.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9853,996,6660236728,true
6-6,2025-01-03 16:10:46.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3139,224,6660236728,true
6-6,2025-01-03 16:10:46.340,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1063,1051,6660236728,true
6-6,2025-01-03 16:10:46.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4262,244,6660236870,true
6-6,2025-01-03 16:10:46.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4262,244,6660236870,true
6-6,2025-01-03 16:10:46.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9775,1060,6660236870,true
6-6,2025-01-03 16:10:46.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4262,244,6660236870,true
6-6,2025-01-03 16:10:46.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9775,1060,6660236870,true
6-6,2025-01-03 16:10:46.483,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3178,404,6660236870,true
6-6,2025-01-03 16:10:46.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4262,244,6660236870,true
6-6,2025-01-03 16:10:46.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9775,1060,6660236870,true
6-6,2025-01-03 16:10:46.483,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3178,404,6660236870,true
6-6,2025-01-03 16:10:46.483,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,789,1117,6660236870,true
6-6,2025-01-03 16:10:46.626,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4233,197,6660237014,true
6-6,2025-01-03 16:10:46.626,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4233,197,6660237014,true
6-6,2025-01-03 16:10:46.626,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9932,1139,6660237014,true
6-6,2025-01-03 16:10:46.626,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4233,197,6660237014,true
6-6,2025-01-03 16:10:46.626,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9932,1139,6660237014,true
6-6,2025-01-03 16:10:46.626,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,312,6660237014,true
6-6,2025-01-03 16:10:46.626,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4233,197,6660237014,true
6-6,2025-01-03 16:10:46.626,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9932,1139,6660237014,true
6-6,2025-01-03 16:10:46.626,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,312,6660237014,true
6-6,2025-01-03 16:10:46.626,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,946,1015,6660237014,true
6-6,2025-01-03 16:10:46.769,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4272,86,6660237154,true
6-6,2025-01-03 16:10:46.769,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4272,86,6660237154,true
6-6,2025-01-03 16:10:46.769,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9775,1066,6660237154,true
6-6,2025-01-03 16:10:46.769,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4272,86,6660237154,true
6-6,2025-01-03 16:10:46.769,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9775,1066,6660237154,true
6-6,2025-01-03 16:10:46.769,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3061,175,6660237154,true
6-6,2025-01-03 16:10:46.769,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4272,86,6660237154,true
6-6,2025-01-03 16:10:46.769,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9775,1066,6660237154,true
6-6,2025-01-03 16:10:46.769,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3061,175,6660237154,true
6-6,2025-01-03 16:10:46.769,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1024,926,6660237154,true
6-6,2025-01-03 16:10:46.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4077,164,6660237297,true
6-6,2025-01-03 16:10:46.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4077,164,6660237297,true
6-6,2025-01-03 16:10:46.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9971,1077,6660237297,true
6-6,2025-01-03 16:10:46.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4077,164,6660237297,true
6-6,2025-01-03 16:10:46.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9971,1077,6660237297,true
6-6,2025-01-03 16:10:46.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,111,6660237297,true
6-6,2025-01-03 16:10:46.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4077,164,6660237297,true
6-6,2025-01-03 16:10:46.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9971,1077,6660237297,true
6-6,2025-01-03 16:10:46.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,111,6660237297,true
6-6,2025-01-03 16:10:46.908,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1219,796,6660237297,true
6-6,2025-01-03 16:10:47.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3921,224,6660237437,true
6-6,2025-01-03 16:10:47.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3921,224,6660237437,true
6-6,2025-01-03 16:10:47.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9580,1196,6660237437,true
6-6,2025-01-03 16:10:47.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3921,224,6660237437,true
6-6,2025-01-03 16:10:47.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9580,1196,6660237437,true
6-6,2025-01-03 16:10:47.047,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3256,318,6660237437,true
6-6,2025-01-03 16:10:47.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3921,224,6660237437,true
6-6,2025-01-03 16:10:47.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9580,1196,6660237437,true
6-6,2025-01-03 16:10:47.047,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3256,318,6660237437,true
6-6,2025-01-03 16:10:47.047,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1278,729,6660237437,true
6-6,2025-01-03 16:10:47.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4194,115,6660237565,true
6-6,2025-01-03 16:10:47.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4194,115,6660237565,true
6-6,2025-01-03 16:10:47.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9619,1090,6660237565,true
6-6,2025-01-03 16:10:47.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4194,115,6660237565,true
6-6,2025-01-03 16:10:47.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9619,1090,6660237565,true
6-6,2025-01-03 16:10:47.174,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3257,2592,6660237565,true
6-6,2025-01-03 16:10:47.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4194,115,6660237565,true
6-6,2025-01-03 16:10:47.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9619,1090,6660237565,true
6-6,2025-01-03 16:10:47.174,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3257,2592,6660237565,true
6-6,2025-01-03 16:10:47.174,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1248,835,6660237565,true
6-6,2025-01-03 16:10:47.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4038,198,6660237694,true
6-6,2025-01-03 16:10:47.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4038,198,6660237694,true
6-6,2025-01-03 16:10:47.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9580,1111,6660237694,true
6-6,2025-01-03 16:10:47.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4038,198,6660237694,true
6-6,2025-01-03 16:10:47.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9580,1111,6660237694,true
6-6,2025-01-03 16:10:47.307,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3217,325,6660237694,true
6-6,2025-01-03 16:10:47.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4038,198,6660237694,true
6-6,2025-01-03 16:10:47.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9580,1111,6660237694,true
6-6,2025-01-03 16:10:47.307,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3217,325,6660237694,true
6-6,2025-01-03 16:10:47.307,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1219,791,6660237694,true
6-6,2025-01-03 16:10:47.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,235,6660237834,true
6-6,2025-01-03 16:10:47.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,235,6660237834,true
6-6,2025-01-03 16:10:47.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9424,1176,6660237834,true
6-6,2025-01-03 16:10:47.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,235,6660237834,true
6-6,2025-01-03 16:10:47.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9424,1176,6660237834,true
6-6,2025-01-03 16:10:47.448,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3100,368,6660237834,true
6-6,2025-01-03 16:10:47.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,235,6660237834,true
6-6,2025-01-03 16:10:47.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9424,1176,6660237834,true
6-6,2025-01-03 16:10:47.448,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3100,368,6660237834,true
6-6,2025-01-03 16:10:47.448,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1336,720,6660237834,true
6-6,2025-01-03 16:10:47.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,195,6660237982,true
6-6,2025-01-03 16:10:47.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,195,6660237982,true
6-6,2025-01-03 16:10:47.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9502,1153,6660237982,true
6-6,2025-01-03 16:10:47.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,195,6660237982,true
6-6,2025-01-03 16:10:47.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9502,1153,6660237982,true
6-6,2025-01-03 16:10:47.595,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3100,307,6660237982,true
6-6,2025-01-03 16:10:47.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,195,6660237982,true
6-6,2025-01-03 16:10:47.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9502,1153,6660237982,true
6-6,2025-01-03 16:10:47.595,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3100,307,6660237982,true
6-6,2025-01-03 16:10:47.595,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1574,731,6660237982,true
6-6,2025-01-03 16:10:47.737,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4077,149,6660238124,true
6-6,2025-01-03 16:10:47.737,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4077,149,6660238124,true
6-6,2025-01-03 16:10:47.737,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9697,1101,6660238124,true
6-6,2025-01-03 16:10:47.737,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4077,149,6660238124,true
6-6,2025-01-03 16:10:47.737,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9697,1101,6660238124,true
6-6,2025-01-03 16:10:47.737,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3139,334,6660238124,true
6-6,2025-01-03 16:10:47.737,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4077,149,6660238124,true
6-6,2025-01-03 16:10:47.737,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9697,1101,6660238124,true
6-6,2025-01-03 16:10:47.737,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3139,334,6660238124,true
6-6,2025-01-03 16:10:47.737,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1258,751,6660238124,true
6-6,2025-01-03 16:10:47.871,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3960,184,6660238261,true
6-6,2025-01-03 16:10:47.871,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3960,184,6660238261,true
6-6,2025-01-03 16:10:47.871,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9033,1440,6660238260,true
6-6,2025-01-03 16:10:47.871,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3960,184,6660238261,true
6-6,2025-01-03 16:10:47.871,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9033,1440,6660238260,true
6-6,2025-01-03 16:10:47.871,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3139,371,6660238260,true
6-6,2025-01-03 16:10:47.871,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3960,184,6660238261,true
6-6,2025-01-03 16:10:47.871,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9033,1440,6660238260,true
6-6,2025-01-03 16:10:47.871,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3139,371,6660238260,true
6-6,2025-01-03 16:10:47.871,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1063,907,6660238260,true
6-6,2025-01-03 16:10:48.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4155,225,6660238398,true
6-6,2025-01-03 16:10:48.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4155,225,6660238398,true
6-6,2025-01-03 16:10:48.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9892,937,6660238398,true
6-6,2025-01-03 16:10:48.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4155,225,6660238398,true
6-6,2025-01-03 16:10:48.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9892,937,6660238398,true
6-6,2025-01-03 16:10:48.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3296,83,6660238398,true
6-6,2025-01-03 16:10:48.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4155,225,6660238398,true
6-6,2025-01-03 16:10:48.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9892,937,6660238398,true
6-6,2025-01-03 16:10:48.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3296,83,6660238398,true
6-6,2025-01-03 16:10:48.009,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1258,800,6660238398,true
6-6,2025-01-03 16:10:48.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,118,6660238523,true
6-6,2025-01-03 16:10:48.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,118,6660238523,true
6-6,2025-01-03 16:10:48.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9697,1066,6660238523,true
6-6,2025-01-03 16:10:48.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,118,6660238523,true
6-6,2025-01-03 16:10:48.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9697,1066,6660238523,true
6-6,2025-01-03 16:10:48.133,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3218,280,6660238523,true
6-6,2025-01-03 16:10:48.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,118,6660238523,true
6-6,2025-01-03 16:10:48.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9697,1066,6660238523,true
6-6,2025-01-03 16:10:48.133,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3218,280,6660238523,true
6-6,2025-01-03 16:10:48.133,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,907,897,6660238523,true
6-6,2025-01-03 16:10:48.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,148,6660238649,true
6-6,2025-01-03 16:10:48.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,148,6660238649,true
6-6,2025-01-03 16:10:48.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9736,1008,6660238648,true
6-6,2025-01-03 16:10:48.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,148,6660238649,true
6-6,2025-01-03 16:10:48.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9736,1008,6660238648,true
6-6,2025-01-03 16:10:48.258,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3217,225,6660238648,true
6-6,2025-01-03 16:10:48.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,148,6660238649,true
6-6,2025-01-03 16:10:48.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9736,1008,6660238648,true
