Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-10,2025-01-03 15:36:06.710,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4212,79,6658157103,true
11-10,2025-01-03 15:36:06.710,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3496,164,6658157103,true
11-10,2025-01-03 15:36:06.710,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4367,99,6658157103,true
11-10,2025-01-03 15:36:06.710,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4212,79,6658157103,true
11-10,2025-01-03 15:36:06.710,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3496,164,6658157103,true
11-10,2025-01-03 15:36:06.710,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,3914,149,6658157103,true
11-10,2025-01-03 15:36:07.035,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3413,686,6658157427,true
11-10,2025-01-03 15:36:07.035,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3413,686,6658157427,true
11-10,2025-01-03 15:36:07.035,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2275,1021,6658157427,true
11-10,2025-01-03 15:36:07.035,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3413,686,6658157427,true
11-10,2025-01-03 15:36:07.035,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2275,1021,6658157427,true
11-10,2025-01-03 15:36:07.035,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3413,577,6658157427,true
11-10,2025-01-03 15:36:07.035,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3413,686,6658157427,true
11-10,2025-01-03 15:36:07.035,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2275,1021,6658157427,true
11-10,2025-01-03 15:36:07.035,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3413,577,6658157427,true
11-10,2025-01-03 15:36:07.035,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4735,1060,6658157427,true
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4741,225,6658157699,true
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4741,225,6658157699,true
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1797,1207,6658157699,true
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4741,225,6658157699,true
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1797,1207,6658157699,true
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,471,6658157699,true
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4741,225,6658157699,true
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1797,1207,6658157699,true
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,471,6658157699,true
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4618,1029,6658157699,true
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3559,574,6658157985,true
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3559,574,6658157985,true
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1680,1283,6658157985,true
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3559,574,6658157985,true
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1680,1283,6658157985,true
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3569,420,6658157985,true
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3559,574,6658157985,true
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1680,1283,6658157985,true
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3569,420,6658157985,true
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5282,694,6658157985,true
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,359,6658158253,true
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,359,6658158253,true
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1826,1306,6658158253,true
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,359,6658158253,true
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1826,1306,6658158253,true
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3413,426,6658158253,true
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,359,6658158253,true
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1826,1306,6658158253,true
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3413,426,6658158253,true
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6503,957,6658158253,true
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,479,6658158396,true
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,479,6658158396,true
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1738,1313,6658158396,true
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,479,6658158396,true
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1738,1313,6658158396,true
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3725,325,6658158396,true
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,479,6658158396,true
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1738,1313,6658158396,true
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3725,325,6658158396,true
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5477,613,6658158396,true
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,405,6658158537,true
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,405,6658158537,true
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1680,1386,6658158537,true
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,405,6658158537,true
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1680,1386,6658158537,true
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3452,466,6658158537,true
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,405,6658158537,true
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1680,1386,6658158537,true
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3452,466,6658158537,true
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5399,509,6658158537,true
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3823,328,6658158680,true
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3823,328,6658158680,true
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1914,1225,6658158680,true
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3823,328,6658158680,true
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1914,1225,6658158680,true
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3491,829,6658158680,true
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3823,328,6658158680,true
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1914,1225,6658158680,true
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3491,829,6658158680,true
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5321,641,6658158680,true
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,337,6658158828,true
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,337,6658158828,true
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1738,1257,6658158828,true
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,337,6658158828,true
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1738,1257,6658158828,true
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3725,299,6658158828,true
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,337,6658158828,true
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1738,1257,6658158828,true
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3725,299,6658158828,true
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6258,321,6658158828,true
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,414,6658158971,true
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,414,6658158971,true
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1973,1158,6658158971,true
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,414,6658158971,true
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1973,1158,6658158971,true
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3686,359,6658158971,true
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,414,6658158971,true
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1973,1158,6658158971,true
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3686,359,6658158971,true
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5868,459,6658158971,true
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,225,6658159107,true
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,225,6658159107,true
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1943,1238,6658159107,true
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,225,6658159107,true
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1943,1238,6658159107,true
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3374,540,6658159107,true
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,225,6658159107,true
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1943,1238,6658159107,true
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3374,540,6658159107,true
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5633,519,6658159107,true
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3735,358,6658159259,true
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3735,358,6658159259,true
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2031,1207,6658159258,true
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3735,358,6658159259,true
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2031,1207,6658159258,true
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3569,459,6658159258,true
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3735,358,6658159259,true
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2031,1207,6658159258,true
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3569,459,6658159258,true
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6493,991,6658159258,true
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3940,305,6658159403,true
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3940,305,6658159403,true
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1797,1387,6658159403,true
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3940,305,6658159403,true
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1797,1387,6658159403,true
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3491,462,6658159403,true
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3940,305,6658159403,true
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1797,1387,6658159403,true
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3491,462,6658159403,true
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5711,424,6658159403,true
11-10,2025-01-03 15:36:09.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3735,327,6658159548,true
11-10,2025-01-03 15:36:09.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3735,327,6658159548,true
11-10,2025-01-03 15:36:09.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1738,1199,6658159548,true
11-10,2025-01-03 15:36:09.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3735,327,6658159548,true
11-10,2025-01-03 15:36:09.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1738,1199,6658159548,true
11-10,2025-01-03 15:36:09.160,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5281,724,6658159548,true
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3823,323,6658159689,true
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3823,323,6658159689,true
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1474,1480,6658159689,true
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3823,323,6658159689,true
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1474,1480,6658159689,true
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3569,367,6658159689,true
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3823,323,6658159689,true
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1474,1480,6658159689,true
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3569,367,6658159689,true
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5438,570,6658159689,true
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3237,560,6658159828,true
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3237,560,6658159828,true
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1768,1245,6658159828,true
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3237,560,6658159828,true
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1768,1245,6658159828,true
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3647,328,6658159828,true
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3237,560,6658159828,true
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1768,1245,6658159828,true
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3647,328,6658159828,true
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5321,619,6658159828,true
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3882,347,6658159972,true
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3882,347,6658159972,true
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1680,1379,6658159972,true
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3882,347,6658159972,true
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1680,1379,6658159972,true
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3647,352,6658159972,true
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3882,347,6658159972,true
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1680,1379,6658159972,true
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3647,352,6658159972,true
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5242,665,6658159972,true
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3530,529,6658160118,true
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3530,529,6658160118,true
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1630,1433,6658160118,true
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3530,529,6658160118,true
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1630,1433,6658160118,true
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3608,934,6658160118,true
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3530,529,6658160118,true
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1630,1433,6658160118,true
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3608,934,6658160118,true
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5203,671,6658160118,true
11-10,2025-01-03 15:36:09.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,483,6658160266,true
11-10,2025-01-03 15:36:09.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,483,6658160266,true
11-10,2025-01-03 15:36:09.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1621,1390,6658160266,true
11-10,2025-01-03 15:36:09.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,483,6658160266,true
11-10,2025-01-03 15:36:09.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1621,1390,6658160266,true
11-10,2025-01-03 15:36:09.878,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3452,553,6658160266,true
11-10,2025-01-03 15:36:09.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,483,6658160266,true
11-10,2025-01-03 15:36:09.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1621,1390,6658160266,true
11-10,2025-01-03 15:36:09.878,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3452,553,6658160266,true
11-10,2025-01-03 15:36:09.878,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5331,745,6658160266,true
11-10,2025-01-03 15:36:10.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3706,384,6658160405,true
11-10,2025-01-03 15:36:10.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3706,384,6658160405,true
11-10,2025-01-03 15:36:10.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1621,1389,6658160405,true
11-10,2025-01-03 15:36:10.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3706,384,6658160405,true
11-10,2025-01-03 15:36:10.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1621,1389,6658160405,true
11-10,2025-01-03 15:36:10.017,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3686,319,6658160405,true
11-10,2025-01-03 15:36:10.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3706,384,6658160405,true
11-10,2025-01-03 15:36:10.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1621,1389,6658160405,true
11-10,2025-01-03 15:36:10.017,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3686,319,6658160405,true
11-10,2025-01-03 15:36:10.017,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5282,786,6658160405,true
11-10,2025-01-03 15:36:10.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4145,163,6658160546,true
11-10,2025-01-03 15:36:10.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4145,163,6658160546,true
11-10,2025-01-03 15:36:10.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1738,1236,6658160546,true
11-10,2025-01-03 15:36:10.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4145,163,6658160546,true
11-10,2025-01-03 15:36:10.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1738,1236,6658160546,true
11-10,2025-01-03 15:36:10.160,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3725,328,6658160546,true
11-10,2025-01-03 15:36:10.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4145,163,6658160546,true
11-10,2025-01-03 15:36:10.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1738,1236,6658160546,true
11-10,2025-01-03 15:36:10.160,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3725,328,6658160546,true
