Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
4-1,2025-01-03 16:25:11.138,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9111,52,6661101526,true
4-1,2025-01-03 16:25:11.138,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4038,1983,6661101526,true
4-1,2025-01-03 16:25:11.138,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1045,909,6661101526,true
4-1,2025-01-03 16:25:11.277,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4907,1254,6661101665,true
4-1,2025-01-03 16:25:11.277,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4907,1254,6661101665,true
4-1,2025-01-03 16:25:11.277,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9063,71,6661101665,true
4-1,2025-01-03 16:25:11.277,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4907,1254,6661101665,true
4-1,2025-01-03 16:25:11.277,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9063,71,6661101665,true
4-1,2025-01-03 16:25:11.277,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3999,2017,6661101665,true
4-1,2025-01-03 16:25:11.277,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4907,1254,6661101665,true
4-1,2025-01-03 16:25:11.277,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9063,71,6661101665,true
4-1,2025-01-03 16:25:11.277,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3999,2017,6661101665,true
4-1,2025-01-03 16:25:11.277,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-889,874,6661101664,true
4-1,2025-01-03 16:25:11.416,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4731,1322,6661101804,true
4-1,2025-01-03 16:25:11.416,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4731,1322,6661101804,true
4-1,2025-01-03 16:25:11.416,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9111,95,6661101804,true
4-1,2025-01-03 16:25:11.416,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4731,1322,6661101804,true
4-1,2025-01-03 16:25:11.416,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9111,95,6661101804,true
4-1,2025-01-03 16:25:11.416,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4155,1953,6661101804,true
4-1,2025-01-03 16:25:11.416,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4731,1322,6661101804,true
4-1,2025-01-03 16:25:11.416,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9111,95,6661101804,true
4-1,2025-01-03 16:25:11.416,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4155,1953,6661101804,true
4-1,2025-01-03 16:25:11.416,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-948,1241,6661101804,true
4-1,2025-01-03 16:25:11.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4907,1196,6661101946,true
4-1,2025-01-03 16:25:11.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4907,1196,6661101946,true
4-1,2025-01-03 16:25:11.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,91,6661101946,true
4-1,2025-01-03 16:25:11.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4907,1196,6661101946,true
4-1,2025-01-03 16:25:11.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,91,6661101946,true
4-1,2025-01-03 16:25:11.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4155,1997,6661101946,true
4-1,2025-01-03 16:25:11.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4907,1196,6661101946,true
4-1,2025-01-03 16:25:11.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,91,6661101946,true
4-1,2025-01-03 16:25:11.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4155,1997,6661101946,true
4-1,2025-01-03 16:25:11.559,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1006,827,6661101946,true
4-1,2025-01-03 16:25:11.702,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4878,1191,6661102090,true
4-1,2025-01-03 16:25:11.702,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4878,1191,6661102090,true
4-1,2025-01-03 16:25:11.702,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8994,145,6661102089,true
4-1,2025-01-03 16:25:11.702,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4878,1191,6661102090,true
4-1,2025-01-03 16:25:11.702,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8994,145,6661102089,true
4-1,2025-01-03 16:25:11.702,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4155,1970,6661102089,true
4-1,2025-01-03 16:25:11.702,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4878,1191,6661102090,true
4-1,2025-01-03 16:25:11.702,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8994,145,6661102089,true
4-1,2025-01-03 16:25:11.702,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4155,1970,6661102089,true
4-1,2025-01-03 16:25:11.702,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-928,830,6661102089,true
4-1,2025-01-03 16:25:11.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4790,1331,6661102230,true
4-1,2025-01-03 16:25:11.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4790,1331,6661102230,true
4-1,2025-01-03 16:25:11.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,103,6661102230,true
4-1,2025-01-03 16:25:11.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4790,1331,6661102230,true
4-1,2025-01-03 16:25:11.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,103,6661102230,true
4-1,2025-01-03 16:25:11.844,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4077,2035,6661102230,true
4-1,2025-01-03 16:25:11.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4790,1331,6661102230,true
4-1,2025-01-03 16:25:11.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,103,6661102230,true
4-1,2025-01-03 16:25:11.844,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4077,2035,6661102230,true
4-1,2025-01-03 16:25:11.844,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-850,800,6661102230,true
4-1,2025-01-03 16:25:11.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4819,1282,6661102377,true
4-1,2025-01-03 16:25:11.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4819,1282,6661102377,true
4-1,2025-01-03 16:25:11.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8955,142,6661102376,true
4-1,2025-01-03 16:25:11.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4819,1282,6661102377,true
4-1,2025-01-03 16:25:11.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8955,142,6661102376,true
4-1,2025-01-03 16:25:11.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4233,1913,6661102377,true
4-1,2025-01-03 16:25:11.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4819,1282,6661102377,true
4-1,2025-01-03 16:25:11.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8955,142,6661102376,true
4-1,2025-01-03 16:25:11.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4233,1913,6661102377,true
4-1,2025-01-03 16:25:11.991,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-1163,967,6661102376,true
4-1,2025-01-03 16:25:12.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4878,1151,6661102521,true
4-1,2025-01-03 16:25:12.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4878,1151,6661102521,true
4-1,2025-01-03 16:25:12.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,49,6661102521,true
4-1,2025-01-03 16:25:12.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4878,1151,6661102521,true
4-1,2025-01-03 16:25:12.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,49,6661102521,true
4-1,2025-01-03 16:25:12.133,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4077,1950,6661102521,true
4-1,2025-01-03 16:25:12.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4878,1151,6661102521,true
4-1,2025-01-03 16:25:12.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,49,6661102521,true
4-1,2025-01-03 16:25:12.133,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4077,1950,6661102521,true
4-1,2025-01-03 16:25:12.133,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1120,930,6661102521,true
4-1,2025-01-03 16:25:12.275,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4878,1252,6661102661,true
4-1,2025-01-03 16:25:12.275,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4878,1252,6661102661,true
4-1,2025-01-03 16:25:12.275,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,71,6661102661,true
4-1,2025-01-03 16:25:12.275,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4878,1252,6661102661,true
4-1,2025-01-03 16:25:12.275,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,71,6661102661,true
4-1,2025-01-03 16:25:12.275,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4194,1933,6661102661,true
4-1,2025-01-03 16:25:12.275,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4878,1252,6661102661,true
4-1,2025-01-03 16:25:12.275,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,71,6661102661,true
4-1,2025-01-03 16:25:12.275,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4194,1933,6661102661,true
4-1,2025-01-03 16:25:12.275,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1163,905,6661102661,true
4-1,2025-01-03 16:25:12.440,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4936,1242,6661102828,true
4-1,2025-01-03 16:25:12.440,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4936,1242,6661102828,true
4-1,2025-01-03 16:25:12.440,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8994,126,6661102828,true
4-1,2025-01-03 16:25:12.440,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4936,1242,6661102828,true
4-1,2025-01-03 16:25:12.440,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8994,126,6661102828,true
4-1,2025-01-03 16:25:12.440,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4116,1943,6661102828,true
4-1,2025-01-03 16:25:12.440,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4936,1242,6661102828,true
4-1,2025-01-03 16:25:12.440,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8994,126,6661102828,true
4-1,2025-01-03 16:25:12.440,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4116,1943,6661102828,true
4-1,2025-01-03 16:25:12.440,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-1108,919,6661102828,true
4-1,2025-01-03 16:25:12.587,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4907,1218,6661102973,true
4-1,2025-01-03 16:25:12.587,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4907,1218,6661102973,true
4-1,2025-01-03 16:25:12.587,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,129,6661102973,true
4-1,2025-01-03 16:25:12.587,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4907,1218,6661102973,true
4-1,2025-01-03 16:25:12.587,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,129,6661102973,true
4-1,2025-01-03 16:25:12.587,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4116,2002,6661102973,true
4-1,2025-01-03 16:25:12.587,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4907,1218,6661102973,true
4-1,2025-01-03 16:25:12.587,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,129,6661102973,true
4-1,2025-01-03 16:25:12.587,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4116,2002,6661102973,true
4-1,2025-01-03 16:25:12.587,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-977,897,6661102973,true
4-1,2025-01-03 16:25:12.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4761,1365,6661103149,true
4-1,2025-01-03 16:25:12.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4761,1365,6661103149,true
4-1,2025-01-03 16:25:12.779,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,149,6661103149,true
4-1,2025-01-03 16:25:12.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4761,1365,6661103149,true
4-1,2025-01-03 16:25:12.779,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,149,6661103149,true
4-1,2025-01-03 16:25:12.779,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4077,1977,6661103149,true
4-1,2025-01-03 16:25:12.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4761,1365,6661103149,true
4-1,2025-01-03 16:25:12.779,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,149,6661103149,true
4-1,2025-01-03 16:25:12.779,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4077,1977,6661103149,true
4-1,2025-01-03 16:25:12.779,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-811,1408,6661103149,true
4-1,2025-01-03 16:25:12.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4760,1347,6661103292,true
4-1,2025-01-03 16:25:12.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4760,1347,6661103292,true
4-1,2025-01-03 16:25:12.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,49,6661103292,true
4-1,2025-01-03 16:25:12.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4760,1347,6661103292,true
4-1,2025-01-03 16:25:12.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,49,6661103292,true
4-1,2025-01-03 16:25:12.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4116,1959,6661103292,true
4-1,2025-01-03 16:25:12.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4760,1347,6661103292,true
4-1,2025-01-03 16:25:12.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,49,6661103292,true
4-1,2025-01-03 16:25:12.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4116,1959,6661103292,true
4-1,2025-01-03 16:25:12.903,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1046,922,6661103292,true
4-1,2025-01-03 16:25:13.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4790,1356,6661103478,true
4-1,2025-01-03 16:25:13.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4790,1356,6661103478,true
4-1,2025-01-03 16:25:13.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,162,6661103478,true
4-1,2025-01-03 16:25:13.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4790,1356,6661103478,true
4-1,2025-01-03 16:25:13.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,162,6661103478,true
4-1,2025-01-03 16:25:13.092,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3960,2083,6661103478,true
4-1,2025-01-03 16:25:13.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4790,1356,6661103478,true
4-1,2025-01-03 16:25:13.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,162,6661103478,true
4-1,2025-01-03 16:25:13.092,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3960,2083,6661103478,true
4-1,2025-01-03 16:25:13.092,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1045,1115,6661103478,true
4-1,2025-01-03 16:25:13.295,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5083,1112,6661103663,true
4-1,2025-01-03 16:25:13.295,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5083,1112,6661103663,true
4-1,2025-01-03 16:25:13.295,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8716,552,6661103662,true
4-1,2025-01-03 16:25:13.295,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5083,1112,6661103663,true
4-1,2025-01-03 16:25:13.295,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8716,552,6661103662,true
4-1,2025-01-03 16:25:13.295,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3803,2112,6661103663,true
4-1,2025-01-03 16:25:13.295,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5083,1112,6661103663,true
4-1,2025-01-03 16:25:13.295,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8716,552,6661103662,true
4-1,2025-01-03 16:25:13.295,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3803,2112,6661103663,true
4-1,2025-01-03 16:25:13.295,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-1504,1303,6661103662,true
4-1,2025-01-03 16:25:13.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4907,1234,6661103800,true
4-1,2025-01-03 16:25:13.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4907,1234,6661103800,true
4-1,2025-01-03 16:25:13.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8415,741,6661103800,true
4-1,2025-01-03 16:25:13.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4907,1234,6661103800,true
4-1,2025-01-03 16:25:13.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8415,741,6661103800,true
4-1,2025-01-03 16:25:13.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3921,2098,6661103800,true
4-1,2025-01-03 16:25:13.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4907,1234,6661103800,true
4-1,2025-01-03 16:25:13.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8415,741,6661103800,true
4-1,2025-01-03 16:25:13.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3921,2098,6661103800,true
4-1,2025-01-03 16:25:13.422,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-967,915,6661103800,true
4-1,2025-01-03 16:25:13.580,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,1337,6661103967,true
4-1,2025-01-03 16:25:13.580,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,1337,6661103967,true
4-1,2025-01-03 16:25:13.580,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9160,864,6661103967,true
4-1,2025-01-03 16:25:13.580,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,1337,6661103967,true
4-1,2025-01-03 16:25:13.580,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9160,864,6661103967,true
4-1,2025-01-03 16:25:13.580,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3843,2080,6661103967,true
4-1,2025-01-03 16:25:13.580,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,1337,6661103967,true
4-1,2025-01-03 16:25:13.580,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9160,864,6661103967,true
4-1,2025-01-03 16:25:13.580,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3843,2080,6661103967,true
4-1,2025-01-03 16:25:13.580,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-1292,1057,6661103967,true
4-1,2025-01-03 16:25:13.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1228,6661104116,true
4-1,2025-01-03 16:25:13.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1228,6661104116,true
4-1,2025-01-03 16:25:13.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8337,736,6661104116,true
4-1,2025-01-03 16:25:13.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1228,6661104116,true
4-1,2025-01-03 16:25:13.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8337,736,6661104116,true
4-1,2025-01-03 16:25:13.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3921,2069,6661104116,true
4-1,2025-01-03 16:25:13.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1228,6661104116,true
4-1,2025-01-03 16:25:13.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8337,736,6661104116,true
4-1,2025-01-03 16:25:13.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3921,2069,6661104116,true
4-1,2025-01-03 16:25:13.730,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-1045,894,6661104115,true
4-1,2025-01-03 16:25:13.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4790,1410,6661104264,true
4-1,2025-01-03 16:25:13.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4790,1410,6661104264,true
4-1,2025-01-03 16:25:13.876,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,106,6661104264,true
4-1,2025-01-03 16:25:13.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4790,1410,6661104264,true
4-1,2025-01-03 16:25:13.876,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,106,6661104264,true
4-1,2025-01-03 16:25:13.876,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4038,2045,6661104264,true
4-1,2025-01-03 16:25:13.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4790,1410,6661104264,true
4-1,2025-01-03 16:25:13.876,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,106,6661104264,true
4-1,2025-01-03 16:25:13.876,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4038,2045,6661104264,true
4-1,2025-01-03 16:25:13.876,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1036,985,6661104264,true
4-1,2025-01-03 16:25:14.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1339,6661104414,true
4-1,2025-01-03 16:25:14.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1339,6661104414,true
4-1,2025-01-03 16:25:14.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8994,132,6661104413,true
4-1,2025-01-03 16:25:14.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1339,6661104414,true
4-1,2025-01-03 16:25:14.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8994,132,6661104413,true
4-1,2025-01-03 16:25:14.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2471,3097,6661104413,true
4-1,2025-01-03 16:25:14.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1339,6661104414,true
4-1,2025-01-03 16:25:14.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8994,132,6661104413,true
4-1,2025-01-03 16:25:14.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2471,3097,6661104413,true
4-1,2025-01-03 16:25:14.026,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-967,904,6661104413,true
4-1,2025-01-03 16:25:14.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4790,1313,6661104561,true
4-1,2025-01-03 16:25:14.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4790,1313,6661104561,true
4-1,2025-01-03 16:25:14.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8955,117,6661104561,true
4-1,2025-01-03 16:25:14.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4790,1313,6661104561,true
4-1,2025-01-03 16:25:14.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8955,117,6661104561,true
4-1,2025-01-03 16:25:14.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3843,2138,6661104561,true
4-1,2025-01-03 16:25:14.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4790,1313,6661104561,true
4-1,2025-01-03 16:25:14.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8955,117,6661104561,true
4-1,2025-01-03 16:25:14.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3843,2138,6661104561,true
4-1,2025-01-03 16:25:14.173,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1045,926,6661104561,true
4-1,2025-01-03 16:25:14.315,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4760,1365,6661104702,true
4-1,2025-01-03 16:25:14.315,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4760,1365,6661104702,true
4-1,2025-01-03 16:25:14.315,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9063,94,6661104702,true
4-1,2025-01-03 16:25:14.315,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4760,1365,6661104702,true
4-1,2025-01-03 16:25:14.315,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9063,94,6661104702,true
4-1,2025-01-03 16:25:14.315,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3960,2049,6661104702,true
4-1,2025-01-03 16:25:14.315,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4760,1365,6661104702,true
4-1,2025-01-03 16:25:14.315,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9063,94,6661104702,true
4-1,2025-01-03 16:25:14.315,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3960,2049,6661104702,true
4-1,2025-01-03 16:25:14.315,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-1085,955,6661104702,true
4-1,2025-01-03 16:25:14.461,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4819,1300,6661104848,true
4-1,2025-01-03 16:25:14.461,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4819,1300,6661104848,true
4-1,2025-01-03 16:25:14.461,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9111,230,6661104848,true
4-1,2025-01-03 16:25:14.461,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4819,1300,6661104848,true
4-1,2025-01-03 16:25:14.461,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9111,230,6661104848,true
4-1,2025-01-03 16:25:14.461,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3882,2018,6661104848,true
4-1,2025-01-03 16:25:14.461,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4819,1300,6661104848,true
4-1,2025-01-03 16:25:14.461,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9111,230,6661104848,true
4-1,2025-01-03 16:25:14.461,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3882,2018,6661104848,true
4-1,2025-01-03 16:25:14.461,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-850,710,6661104848,true
4-1,2025-01-03 16:25:14.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4790,1368,6661104989,true
