Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-4,2025-01-03 15:44:21.837,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3999,2381,6658652227,True,2506.5832288401252
11-4,2025-01-03 15:44:21.837,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2977,2585,6658652227,True,1593.4068680330815
11-4,2025-01-03 15:44:22.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,600,328,6658652389,True,387.9310344827586
11-4,2025-01-03 15:44:22.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,600,328,6658652389,True,387.9310344827586
11-4,2025-01-03 15:44:22.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7832,799,6658652389,True,7106.966052601088
11-4,2025-01-03 15:44:22.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,600,328,6658652389,True,387.9310344827586
11-4,2025-01-03 15:44:22.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7832,799,6658652389,True,7106.966052601088
11-4,2025-01-03 15:44:22.001,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3803,2658,6658652389,True,2238.478408915029
11-4,2025-01-03 15:44:22.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,600,328,6658652389,True,387.9310344827586
11-4,2025-01-03 15:44:22.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7832,799,6658652389,True,7106.966052601088
11-4,2025-01-03 15:44:22.001,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3803,2658,6658652389,True,2238.478408915029
11-4,2025-01-03 15:44:22.001,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2899,820,6658652389,True,2259.801290669535
11-4,2025-01-03 15:44:22.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,561,196,6658652540,True,415.7476882430647
11-4,2025-01-03 15:44:22.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,561,196,6658652540,True,415.7476882430647
11-4,2025-01-03 15:44:22.152,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6660,642,6658652540,True,6074.44535743632
11-4,2025-01-03 15:44:22.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,561,196,6658652540,True,415.7476882430647
11-4,2025-01-03 15:44:22.152,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6660,642,6658652540,True,6074.44535743632
11-4,2025-01-03 15:44:22.152,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3765,3303,6658652540,True,2005.549660441426
11-4,2025-01-03 15:44:22.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,561,196,6658652540,True,415.7476882430647
11-4,2025-01-03 15:44:22.152,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6660,642,6658652540,True,6074.44535743632
11-4,2025-01-03 15:44:22.152,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3765,3303,6658652540,True,2005.549660441426
11-4,2025-01-03 15:44:22.152,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2938,792,6658652540,True,2314.167292225201
11-4,2025-01-03 15:44:22.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1108,59,6658652697,True,1051.9828620394171
11-4,2025-01-03 15:44:22.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1108,59,6658652697,True,1051.9828620394171
11-4,2025-01-03 15:44:22.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7803,917,6658652697,True,6982.432224770642
11-4,2025-01-03 15:44:22.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1108,59,6658652697,True,1051.9828620394171
11-4,2025-01-03 15:44:22.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7803,917,6658652697,True,6982.432224770642
11-4,2025-01-03 15:44:22.309,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3764,2249,6658652697,True,2356.177615167138
11-4,2025-01-03 15:44:22.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1108,59,6658652697,True,1051.9828620394171
11-4,2025-01-03 15:44:22.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7803,917,6658652697,True,6982.432224770642
11-4,2025-01-03 15:44:22.309,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3764,2249,6658652697,True,2356.177615167138
11-4,2025-01-03 15:44:22.309,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2600,986,6658652697,True,1885.1087562744003
11-4,2025-01-03 15:44:22.489,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1186,53,6658652859,True,1135.267150928168
11-4,2025-01-03 15:44:22.489,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1186,53,6658652859,True,1135.267150928168
11-4,2025-01-03 15:44:22.489,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7978,1025,6658652859,True,7069.697212040431
11-4,2025-01-03 15:44:22.489,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1186,53,6658652859,True,1135.267150928168
11-4,2025-01-03 15:44:22.489,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7978,1025,6658652859,True,7069.697212040431
11-4,2025-01-03 15:44:22.489,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3647,2262,6658652859,True,2250.9069216449484
11-4,2025-01-03 15:44:22.489,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1186,53,6658652859,True,1135.267150928168
11-4,2025-01-03 15:44:22.489,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7978,1025,6658652859,True,7069.697212040431
11-4,2025-01-03 15:44:22.489,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3647,2262,6658652859,True,2250.9069216449484
11-4,2025-01-03 15:44:22.489,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3055,718,6658652859,True,2473.6350384309567
11-4,2025-01-03 15:44:22.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,874,75,6658653066,True,804.927291886196
11-4,2025-01-03 15:44:22.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,874,75,6658653066,True,804.927291886196
11-4,2025-01-03 15:44:22.678,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6924,563,6658653066,True,6403.335915587018
11-4,2025-01-03 15:44:22.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,874,75,6658653066,True,804.927291886196
11-4,2025-01-03 15:44:22.678,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6924,563,6658653066,True,6403.335915587018
11-4,2025-01-03 15:44:22.678,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3921,1798,6658653066,True,2688.2743486623535
11-4,2025-01-03 15:44:22.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,874,75,6658653066,True,804.927291886196
11-4,2025-01-03 15:44:22.678,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6924,563,6658653066,True,6403.335915587018
11-4,2025-01-03 15:44:22.678,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3921,1798,6658653066,True,2688.2743486623535
11-4,2025-01-03 15:44:22.678,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3016,825,6658653066,True,2368.1999479302262
11-4,2025-01-03 15:44:22.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,952,98,6658653203,True,863.1466666666666
11-4,2025-01-03 15:44:22.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,952,98,6658653203,True,863.1466666666666
11-4,2025-01-03 15:44:22.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6807,572,6658653203,True,6279.339883453043
11-4,2025-01-03 15:44:22.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,952,98,6658653203,True,863.1466666666666
11-4,2025-01-03 15:44:22.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6807,572,6658653203,True,6279.339883453043
11-4,2025-01-03 15:44:22.815,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,10796,87,6658653203,True,10709.695488376366
11-4,2025-01-03 15:44:22.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,952,98,6658653203,True,863.1466666666666
11-4,2025-01-03 15:44:22.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6807,572,6658653203,True,6279.339883453043
11-4,2025-01-03 15:44:22.815,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,10796,87,6658653203,True,10709.695488376366
11-4,2025-01-03 15:44:22.815,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3172,1165,6658653203,True,2319.9409730228267
11-4,2025-01-03 15:44:22.959,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1010,138,6658653347,True,888.588850174216
11-4,2025-01-03 15:44:22.959,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1010,138,6658653347,True,888.588850174216
11-4,2025-01-03 15:44:22.959,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7012,472,6658653347,True,6569.768038482095
11-4,2025-01-03 15:44:22.959,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1010,138,6658653347,True,888.588850174216
11-4,2025-01-03 15:44:22.959,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7012,472,6658653347,True,6569.768038482095
11-4,2025-01-03 15:44:22.959,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3725,2284,6658653347,True,2309.1404559826924
11-4,2025-01-03 15:44:22.959,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1010,138,6658653347,True,888.588850174216
11-4,2025-01-03 15:44:22.959,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7012,472,6658653347,True,6569.768038482095
11-4,2025-01-03 15:44:22.959,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3725,2284,6658653347,True,2309.1404559826924
11-4,2025-01-03 15:44:22.959,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2977,660,6658653347,True,2436.7690404179266
11-4,2025-01-03 15:44:23.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1245,117,6658653508,True,1138.0506607929515
11-4,2025-01-03 15:44:23.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1245,117,6658653508,True,1138.0506607929515
11-4,2025-01-03 15:44:23.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7773,962,6658653507,True,6916.946651402403
11-4,2025-01-03 15:44:23.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1245,117,6658653508,True,1138.0506607929515
11-4,2025-01-03 15:44:23.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7773,962,6658653507,True,6916.946651402403
11-4,2025-01-03 15:44:23.144,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,10884,108,6658653508,True,10777.06113537118
11-4,2025-01-03 15:44:23.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1245,117,6658653508,True,1138.0506607929515
11-4,2025-01-03 15:44:23.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7773,962,6658653507,True,6916.946651402403
11-4,2025-01-03 15:44:23.144,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,10884,108,6658653508,True,10777.06113537118
11-4,2025-01-03 15:44:23.144,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2899,681,6658653507,True,2347.5421787709497
11-4,2025-01-03 15:44:23.270,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1186,124,6658653662,True,1073.7374045801528
11-4,2025-01-03 15:44:23.270,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1186,124,6658653662,True,1073.7374045801528
11-4,2025-01-03 15:44:23.270,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7861,1062,6658653661,True,6925.397399977586
11-4,2025-01-03 15:44:23.270,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1186,124,6658653662,True,1073.7374045801528
11-4,2025-01-03 15:44:23.270,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7861,1062,6658653661,True,6925.397399977586
11-4,2025-01-03 15:44:23.270,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,10825,97,6658653661,True,10728.86147225783
11-4,2025-01-03 15:44:23.270,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1186,124,6658653662,True,1073.7374045801528
11-4,2025-01-03 15:44:23.270,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7861,1062,6658653661,True,6925.397399977586
11-4,2025-01-03 15:44:23.270,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,10825,97,6658653661,True,10728.86147225783
11-4,2025-01-03 15:44:23.270,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2899,727,6658653661,True,2317.760893546608
11-4,2025-01-03 15:44:23.397,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1040,103,6658653788,True,946.2817147856517
11-4,2025-01-03 15:44:23.397,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1040,103,6658653788,True,946.2817147856517
11-4,2025-01-03 15:44:23.397,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8096,921,6658653788,True,7269.071309748254
11-4,2025-01-03 15:44:23.397,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1040,103,6658653788,True,946.2817147856517
11-4,2025-01-03 15:44:23.397,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8096,921,6658653788,True,7269.071309748254
11-4,2025-01-03 15:44:23.397,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3803,2245,6658653788,True,2391.337466931217
11-4,2025-01-03 15:44:23.397,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1040,103,6658653788,True,946.2817147856517
11-4,2025-01-03 15:44:23.397,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8096,921,6658653788,True,7269.071309748254
11-4,2025-01-03 15:44:23.397,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3803,2245,6658653788,True,2391.337466931217
11-4,2025-01-03 15:44:23.397,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2977,715,6658653788,True,2400.468309859155
11-4,2025-01-03 15:44:23.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,874,138,6658653923,True,754.8181818181818
11-4,2025-01-03 15:44:23.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,874,138,6658653923,True,754.8181818181818
11-4,2025-01-03 15:44:23.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8057,938,6658653923,True,7216.814785992218
11-4,2025-01-03 15:44:23.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,874,138,6658653923,True,754.8181818181818
11-4,2025-01-03 15:44:23.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8057,938,6658653923,True,7216.814785992218
11-4,2025-01-03 15:44:23.536,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,2570,6658653923,True,2335.698078115313
11-4,2025-01-03 15:44:23.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,874,138,6658653923,True,754.8181818181818
11-4,2025-01-03 15:44:23.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8057,938,6658653923,True,7216.814785992218
11-4,2025-01-03 15:44:23.536,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,2570,6658653923,True,2335.698078115313
