Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-3,2025-01-03 19:37:46.820,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5361,661,6672657213,True,4772.554134838924
11-3,2025-01-03 19:37:46.820,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5249,153,6672657213,True,5100.333395038875
11-3,2025-01-03 19:37:46.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-610,365,6672657213,True,-381.64102564102564
11-3,2025-01-03 19:37:46.820,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5361,661,6672657213,True,4772.554134838924
11-3,2025-01-03 19:37:46.820,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5249,153,6672657213,True,5100.333395038875
11-3,2025-01-03 19:37:46.820,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2508,558,6672657212,True,2051.5538160469664
11-3,2025-01-03 19:37:46.984,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,249,597,6672657375,True,73.2872340425532
11-3,2025-01-03 19:37:46.984,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,249,597,6672657375,True,73.2872340425532
11-3,2025-01-03 19:37:46.984,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5400,760,6672657374,True,4733.766233766233
11-3,2025-01-03 19:37:46.984,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,249,597,6672657375,True,73.2872340425532
11-3,2025-01-03 19:37:46.984,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5400,760,6672657374,True,4733.766233766233
11-3,2025-01-03 19:37:46.984,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5249,1821,6672657374,True,3897.0298444130126
11-3,2025-01-03 19:37:46.984,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,249,597,6672657375,True,73.2872340425532
11-3,2025-01-03 19:37:46.984,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5400,760,6672657374,True,4733.766233766233
11-3,2025-01-03 19:37:46.984,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5249,1821,6672657374,True,3897.0298444130126
11-3,2025-01-03 19:37:46.984,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1776,1306,6672657374,True,1023.418559377028
11-3,2025-01-03 19:37:47.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,73,835,6672657500,True,5.868942731277533
11-3,2025-01-03 19:37:47.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,73,835,6672657500,True,5.868942731277533
11-3,2025-01-03 19:37:47.108,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5479,616,6672657500,True,4925.256931911403
11-3,2025-01-03 19:37:47.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,73,835,6672657500,True,5.868942731277533
11-3,2025-01-03 19:37:47.108,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5479,616,6672657500,True,4925.256931911403
11-3,2025-01-03 19:37:47.108,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,5366,151,6672657500,True,5219.1328620627155
11-3,2025-01-03 19:37:47.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,73,835,6672657500,True,5.868942731277533
11-3,2025-01-03 19:37:47.108,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5479,616,6672657500,True,4925.256931911403
11-3,2025-01-03 19:37:47.108,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,5366,151,6672657500,True,5219.1328620627155
11-3,2025-01-03 19:37:47.108,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2742,973,6672657500,True,2023.8395693135933
11-3,2025-01-03 19:37:47.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-453,317,6672657622,True,-266.5051948051948
11-3,2025-01-03 19:37:47.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-453,317,6672657622,True,-266.5051948051948
11-3,2025-01-03 19:37:47.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6719,757,6672657622,True,6038.651819154628
11-3,2025-01-03 19:37:47.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-453,317,6672657622,True,-266.5051948051948
11-3,2025-01-03 19:37:47.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6719,757,6672657622,True,6038.651819154628
11-3,2025-01-03 19:37:47.230,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,195,6672657622,True,5022.0351526364475
11-3,2025-01-03 19:37:47.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-453,317,6672657622,True,-266.5051948051948
11-3,2025-01-03 19:37:47.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6719,757,6672657622,True,6038.651819154628
11-3,2025-01-03 19:37:47.230,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,195,6672657622,True,5022.0351526364475
11-3,2025-01-03 19:37:47.230,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3241,2398,6672657622,True,1862.7559851037418
11-3,2025-01-03 19:37:47.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,219,792,6672657743,True,47.439169139465875
11-3,2025-01-03 19:37:47.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,219,792,6672657743,True,47.439169139465875
11-3,2025-01-03 19:37:47.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6894,927,6672657743,True,6076.874568469505
11-3,2025-01-03 19:37:47.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,219,792,6672657743,True,47.439169139465875
11-3,2025-01-03 19:37:47.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6894,927,6672657743,True,6076.874568469505
11-3,2025-01-03 19:37:47.351,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5132,225,6672657743,True,4916.45025200672
11-3,2025-01-03 19:37:47.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,219,792,6672657743,True,47.439169139465875
11-3,2025-01-03 19:37:47.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6894,927,6672657743,True,6076.874568469505
11-3,2025-01-03 19:37:47.351,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5132,225,6672657743,True,4916.45025200672
11-3,2025-01-03 19:37:47.351,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2938,349,6672657743,True,2626.055369637968
11-3,2025-01-03 19:37:47.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-492,408,6672657869,True,-268.96000000000004
11-3,2025-01-03 19:37:47.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-492,408,6672657869,True,-268.96000000000004
11-3,2025-01-03 19:37:47.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6631,1149,6672657868,True,5651.691645244216
11-3,2025-01-03 19:37:47.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-492,408,6672657869,True,-268.96000000000004
11-3,2025-01-03 19:37:47.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6631,1149,6672657868,True,5651.691645244216
11-3,2025-01-03 19:37:47.477,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5444,1177,6672657869,True,4476.232593263857
11-3,2025-01-03 19:37:47.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-492,408,6672657869,True,-268.96000000000004
11-3,2025-01-03 19:37:47.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6631,1149,6672657868,True,5651.691645244216
11-3,2025-01-03 19:37:47.477,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5444,1177,6672657869,True,4476.232593263857
11-3,2025-01-03 19:37:47.477,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2704,1001,6672657868,True,1973.4456140350876
11-3,2025-01-03 19:37:47.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,190,844,6672657995,True,34.91295938104449
11-3,2025-01-03 19:37:47.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,190,844,6672657995,True,34.91295938104449
11-3,2025-01-03 19:37:47.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5478,617,6672657995,True,4923.459228876128
11-3,2025-01-03 19:37:47.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,190,844,6672657995,True,34.91295938104449
11-3,2025-01-03 19:37:47.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5478,617,6672657995,True,4923.459228876128
11-3,2025-01-03 19:37:47.603,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5092,324,6672657995,True,4787.382570162481
11-3,2025-01-03 19:37:47.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,190,844,6672657995,True,34.91295938104449
11-3,2025-01-03 19:37:47.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5478,617,6672657995,True,4923.459228876128
11-3,2025-01-03 19:37:47.603,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5092,324,6672657995,True,4787.382570162481
11-3,2025-01-03 19:37:47.603,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2664,555,6672657995,True,2204.689655172414
11-3,2025-01-03 19:37:47.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,1042,6672658132,True,14.841567291311755
11-3,2025-01-03 19:37:47.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,1042,6672658132,True,14.841567291311755
11-3,2025-01-03 19:37:47.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5244,857,6672658132,True,4507.381740698246
11-3,2025-01-03 19:37:47.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,1042,6672658132,True,14.841567291311755
11-3,2025-01-03 19:37:47.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5244,857,6672658132,True,4507.381740698246
11-3,2025-01-03 19:37:47.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5327,213,6672658132,True,5122.189350180505
11-3,2025-01-03 19:37:47.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,1042,6672658132,True,14.841567291311755
11-3,2025-01-03 19:37:47.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5244,857,6672658132,True,4507.381740698246
11-3,2025-01-03 19:37:47.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5327,213,6672658132,True,5122.189350180505
11-3,2025-01-03 19:37:47.745,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3172,298,6672658131,True,2899.5919308357347
11-3,2025-01-03 19:37:47.890,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,922,6672658276,True,16.531309297912713
11-3,2025-01-03 19:37:47.890,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,922,6672658276,True,16.531309297912713
11-3,2025-01-03 19:37:47.890,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6777,280,6672658276,True,6508.109536630296
11-3,2025-01-03 19:37:47.890,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,922,6672658276,True,16.531309297912713
11-3,2025-01-03 19:37:47.890,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6777,280,6672658276,True,6508.109536630296
11-3,2025-01-03 19:37:47.890,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5288,172,6672658276,True,5121.418315018314
11-3,2025-01-03 19:37:47.890,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,922,6672658276,True,16.531309297912713
11-3,2025-01-03 19:37:47.890,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6777,280,6672658276,True,6508.109536630296
11-3,2025-01-03 19:37:47.890,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5288,172,6672658276,True,5121.418315018314
11-3,2025-01-03 19:37:47.890,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3016,331,6672658276,True,2717.7340902300566
11-3,2025-01-03 19:37:48.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,14,1092,6672658421,True,0.17721518987341772
11-3,2025-01-03 19:37:48.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,14,1092,6672658421,True,0.17721518987341772
11-3,2025-01-03 19:37:48.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6689,241,6672658421,True,6456.381096681097
11-3,2025-01-03 19:37:48.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,14,1092,6672658421,True,0.17721518987341772
11-3,2025-01-03 19:37:48.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6689,241,6672658421,True,6456.381096681097
11-3,2025-01-03 19:37:48.034,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5210,218,6672658421,True,5000.755342667649
11-3,2025-01-03 19:37:48.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,14,1092,6672658421,True,0.17721518987341772
11-3,2025-01-03 19:37:48.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6689,241,6672658421,True,6456.381096681097
11-3,2025-01-03 19:37:48.034,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5210,218,6672658421,True,5000.755342667649
11-3,2025-01-03 19:37:48.034,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,2664,451,6672658421,True,2278.2972712680576
11-3,2025-01-03 19:37:48.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,249,805,6672658564,True,58.82447817836813
11-3,2025-01-03 19:37:48.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,249,805,6672658564,True,58.82447817836813
11-3,2025-01-03 19:37:48.175,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4971,936,6672658564,True,4183.314880650076
11-3,2025-01-03 19:37:48.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,249,805,6672658564,True,58.82447817836813
11-3,2025-01-03 19:37:48.175,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4971,936,6672658564,True,4183.314880650076
11-3,2025-01-03 19:37:48.175,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,4897,377,6672658564,True,4546.948995070155
11-3,2025-01-03 19:37:48.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,249,805,6672658564,True,58.82447817836813
11-3,2025-01-03 19:37:48.175,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4971,936,6672658564,True,4183.314880650076
11-3,2025-01-03 19:37:48.175,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,4897,377,6672658564,True,4546.948995070155
11-3,2025-01-03 19:37:48.175,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2977,380,6672658564,True,2640.014596365803
11-3,2025-01-03 19:37:48.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,190,941,6672658743,True,31.91865605658709
11-3,2025-01-03 19:37:48.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,190,941,6672658743,True,31.91865605658709
11-3,2025-01-03 19:37:48.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5088,796,6672658743,True,4399.68456832087
11-3,2025-01-03 19:37:48.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,190,941,6672658743,True,31.91865605658709
11-3,2025-01-03 19:37:48.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5088,796,6672658743,True,4399.68456832087
11-3,2025-01-03 19:37:48.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5053,252,6672658743,True,4812.970593779453
11-3,2025-01-03 19:37:48.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,190,941,6672658743,True,31.91865605658709
11-3,2025-01-03 19:37:48.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5088,796,6672658743,True,4399.68456832087
11-3,2025-01-03 19:37:48.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5053,252,6672658743,True,4812.970593779453
11-3,2025-01-03 19:37:48.371,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,2821,429,6672658743,True,2448.6279999999997
11-3,2025-01-03 19:37:48.500,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-14,699,6672658889,True,-0.27489481065918653
11-3,2025-01-03 19:37:48.500,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-14,699,6672658889,True,-0.27489481065918653
11-3,2025-01-03 19:37:48.500,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7138,1230,6672658889,True,6088.795889101338
11-3,2025-01-03 19:37:48.500,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-14,699,6672658889,True,-0.27489481065918653
11-3,2025-01-03 19:37:48.500,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7138,1230,6672658889,True,6088.795889101338
11-3,2025-01-03 19:37:48.500,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,4975,588,6672658889,True,4449.150638144886
11-3,2025-01-03 19:37:48.500,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-14,699,6672658889,True,-0.27489481065918653
11-3,2025-01-03 19:37:48.500,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7138,1230,6672658889,True,6088.795889101338
11-3,2025-01-03 19:37:48.500,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,4975,588,6672658889,True,4449.150638144886
11-3,2025-01-03 19:37:48.500,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,2821,373,6672658889,True,2491.5594865372577
11-3,2025-01-03 19:37:48.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,846,6672659024,True,17.8159509202454
11-3,2025-01-03 19:37:48.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,846,6672659024,True,17.8159509202454
11-3,2025-01-03 19:37:48.635,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6601,1830,6672659024,True,5168.2126675364725
11-3,2025-01-03 19:37:48.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,846,6672659024,True,17.8159509202454
11-3,2025-01-03 19:37:48.635,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6601,1830,6672659024,True,5168.2126675364725
11-3,2025-01-03 19:37:48.635,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5014,363,6672659024,True,4675.5060442626
11-3,2025-01-03 19:37:48.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,846,6672659024,True,17.8159509202454
11-3,2025-01-03 19:37:48.635,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6601,1830,6672659024,True,5168.2126675364725
11-3,2025-01-03 19:37:48.635,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5014,363,6672659024,True,4675.5060442626
11-3,2025-01-03 19:37:48.635,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2664,406,6672659024,True,2311.6925081433224
11-3,2025-01-03 19:37:48.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,249,652,6672659167,True,68.81354051054383
11-3,2025-01-03 19:37:48.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,249,652,6672659167,True,68.81354051054383
11-3,2025-01-03 19:37:48.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6533,1328,6672659167,True,5429.346011957767
11-3,2025-01-03 19:37:48.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,249,652,6672659167,True,68.81354051054383
11-3,2025-01-03 19:37:48.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6533,1328,6672659167,True,5429.346011957767
11-3,2025-01-03 19:37:48.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5053,216,6672659167,True,4845.854811159613
11-3,2025-01-03 19:37:48.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,249,652,6672659167,True,68.81354051054383
11-3,2025-01-03 19:37:48.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6533,1328,6672659167,True,5429.346011957767
11-3,2025-01-03 19:37:48.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5053,216,6672659167,True,4845.854811159613
11-3,2025-01-03 19:37:48.780,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2703,470,6672659167,True,2302.6186574219983
11-3,2025-01-03 19:37:48.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,-531,369,6672659311,True,-313.29
11-3,2025-01-03 19:37:48.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,-531,369,6672659311,True,-313.29
11-3,2025-01-03 19:37:48.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6894,278,6672659311,True,6626.77579475739
11-3,2025-01-03 19:37:48.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,-531,369,6672659311,True,-313.29
11-3,2025-01-03 19:37:48.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6894,278,6672659311,True,6626.77579475739
11-3,2025-01-03 19:37:48.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5014,225,6672659311,True,4798.663103645734
11-3,2025-01-03 19:37:48.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,-531,369,6672659311,True,-313.29
11-3,2025-01-03 19:37:48.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6894,278,6672659311,True,6626.77579475739
11-3,2025-01-03 19:37:48.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5014,225,6672659311,True,4798.663103645734
11-3,2025-01-03 19:37:48.923,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,2664,409,6672659310,True,2309.4357305564595
11-3,2025-01-03 19:37:49.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,249,781,6672659458,True,60.19514563106796
11-3,2025-01-03 19:37:49.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,249,781,6672659458,True,60.19514563106796
11-3,2025-01-03 19:37:49.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6305,1242,6672659458,True,5267.3943288723995
11-3,2025-01-03 19:37:49.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,249,781,6672659458,True,60.19514563106796
11-3,2025-01-03 19:37:49.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6305,1242,6672659458,True,5267.3943288723995
11-3,2025-01-03 19:37:49.070,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5210,167,6672659458,True,5048.18672122001
11-3,2025-01-03 19:37:49.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,249,781,6672659458,True,60.19514563106796
11-3,2025-01-03 19:37:49.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6305,1242,6672659458,True,5267.3943288723995
11-3,2025-01-03 19:37:49.070,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5210,167,6672659458,True,5048.18672122001
11-3,2025-01-03 19:37:49.070,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1894,1030,6672659457,True,1226.8248974008209
11-3,2025-01-03 19:37:49.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,-258,242,6672659603,True,-133.12800000000001
11-3,2025-01-03 19:37:49.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,-258,242,6672659603,True,-133.12800000000001
11-3,2025-01-03 19:37:49.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6807,277,6672659603,True,6540.831309994353
11-3,2025-01-03 19:37:49.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,-258,242,6672659603,True,-133.12800000000001
11-3,2025-01-03 19:37:49.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6807,277,6672659603,True,6540.831309994353
11-3,2025-01-03 19:37:49.214,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5093,126,6672659603,True,4970.041962061698
11-3,2025-01-03 19:37:49.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,-258,242,6672659603,True,-133.12800000000001
11-3,2025-01-03 19:37:49.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6807,277,6672659603,True,6540.831309994353
11-3,2025-01-03 19:37:49.214,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5093,126,6672659603,True,4970.041962061698
11-3,2025-01-03 19:37:49.214,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,2782,408,6672659603,True,2426.1830721003134
11-3,2025-01-03 19:37:49.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,190,698,6672659738,True,40.65315315315315
11-3,2025-01-03 19:37:49.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,190,698,6672659738,True,40.65315315315315
11-3,2025-01-03 19:37:49.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6377,600,6672659737,True,5828.598108069371
11-3,2025-01-03 19:37:49.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,190,698,6672659738,True,40.65315315315315
11-3,2025-01-03 19:37:49.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6377,600,6672659737,True,5828.598108069371
11-3,2025-01-03 19:37:49.349,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5014,298,6672659737,True,4732.717620481927
11-3,2025-01-03 19:37:49.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,190,698,6672659738,True,40.65315315315315
11-3,2025-01-03 19:37:49.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6377,600,6672659737,True,5828.598108069371
11-3,2025-01-03 19:37:49.349,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5014,298,6672659737,True,4732.717620481927
