Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-10,2025-01-03 15:36:07.035,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3413,577,6658157427,True,2919.4408521303253
11-10,2025-01-03 15:36:07.035,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4735,1060,6658157427,True,3868.8912855910266
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4741,225,6658157699,True,4526.194321385421
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4741,225,6658157699,True,4526.194321385421
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1797,1207,6658157699,True,1074.969707057257
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4741,225,6658157699,True,4526.194321385421
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1797,1207,6658157699,True,1074.969707057257
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,471,6658157699,True,3075.992175668854
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4741,225,6658157699,True,4526.194321385421
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1797,1207,6658157699,True,1074.969707057257
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,471,6658157699,True,3075.992175668854
11-10,2025-01-03 15:36:07.321,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4618,1029,6658157699,True,3776.505046927572
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3559,574,6658157985,True,3064.7183643842245
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3559,574,6658157985,True,3064.7183643842245
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1680,1283,6658157985,True,952.5480931488356
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3559,574,6658157985,True,3064.7183643842245
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1680,1283,6658157985,True,952.5480931488356
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3569,420,6658157985,True,3193.2216094259215
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3559,574,6658157985,True,3064.7183643842245
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1680,1283,6658157985,True,952.5480931488356
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3569,420,6658157985,True,3193.2216094259215
11-10,2025-01-03 15:36:07.596,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5282,694,6658157985,True,4668.595046854083
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,359,6658158253,True,3436.259034683483
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,359,6658158253,True,3436.259034683483
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1826,1306,6658158253,True,1064.5836526181354
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,359,6658158253,True,3436.259034683483
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1826,1306,6658158253,True,1064.5836526181354
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3413,426,6658158253,True,3034.271685334723
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,359,6658158253,True,3436.259034683483
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1826,1306,6658158253,True,1064.5836526181354
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3413,426,6658158253,True,3034.271685334723
11-10,2025-01-03 15:36:07.863,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6503,957,6658158253,True,5668.767962466488
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,479,6658158396,True,3195.002196729314
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,479,6658158396,True,3195.002196729314
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1738,1313,6658158396,True,990.0504752540152
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,479,6658158396,True,3195.002196729314
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1738,1313,6658158396,True,990.0504752540152
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3725,325,6658158396,True,3426.08024691358
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,479,6658158396,True,3195.002196729314
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1738,1313,6658158396,True,990.0504752540152
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3725,325,6658158396,True,3426.08024691358
11-10,2025-01-03 15:36:08.009,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5477,613,6658158396,True,4925.7026272578
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,405,6658158537,True,3253.771812080537
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,405,6658158537,True,3253.771812080537
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1680,1386,6658158537,True,920.5479452054794
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,405,6658158537,True,3253.771812080537
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1680,1386,6658158537,True,920.5479452054794
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3452,466,6658158537,True,3041.425216947422
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,405,6658158537,True,3253.771812080537
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1680,1386,6658158537,True,920.5479452054794
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3452,466,6658158537,True,3041.425216947422
11-10,2025-01-03 15:36:08.149,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5399,509,6658158537,True,4933.852572782667
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3823,328,6658158680,True,3520.917610214406
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3823,328,6658158680,True,3520.917610214406
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1914,1225,6658158680,True,1167.0582988212807
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3823,328,6658158680,True,3520.917610214406
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1914,1225,6658158680,True,1167.0582988212807
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3491,829,6658158680,True,2821.083564814815
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3823,328,6658158680,True,3520.917610214406
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1914,1225,6658158680,True,1167.0582988212807
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3491,829,6658158680,True,2821.083564814815
11-10,2025-01-03 15:36:08.291,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5321,641,6658158680,True,4748.916638711842
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,337,6658158828,True,3454.6930017069008
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,337,6658158828,True,3454.6930017069008
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1738,1257,6658158828,True,1008.5622704507512
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,337,6658158828,True,3454.6930017069008
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1738,1257,6658158828,True,1008.5622704507512
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3725,299,6658158828,True,3448.2169483101393
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,337,6658158828,True,3454.6930017069008
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1738,1257,6658158828,True,1008.5622704507512
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3725,299,6658158828,True,3448.2169483101393
11-10,2025-01-03 15:36:08.439,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6258,321,6658158828,True,5952.662106703147
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,414,6658158971,True,3478.1772151898736
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,414,6658158971,True,3478.1772151898736
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1973,1158,6658158971,True,1243.286170552539
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,414,6658158971,True,3478.1772151898736
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1973,1158,6658158971,True,1243.286170552539
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3686,359,6658158971,True,3358.8618046971574
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,414,6658158971,True,3478.1772151898736
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1973,1158,6658158971,True,1243.286170552539
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3686,359,6658158971,True,3358.8618046971574
11-10,2025-01-03 15:36:08.581,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5868,459,6658158971,True,5442.298719772403
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,225,6658159107,True,3669.326515704894
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,225,6658159107,True,3669.326515704894
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1943,1238,6658159107,True,1186.8120088022633
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,225,6658159107,True,3669.326515704894
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1943,1238,6658159107,True,1186.8120088022633
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3374,540,6658159107,True,2908.501788451712
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,225,6658159107,True,3669.326515704894
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1943,1238,6658159107,True,1186.8120088022633
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3374,540,6658159107,True,2908.501788451712
11-10,2025-01-03 15:36:08.717,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5633,519,6658159107,True,5157.784297789337
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3735,358,6658159259,True,3408.312973369167
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3735,358,6658159259,True,3408.312973369167
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2031,1207,6658159258,True,1273.9224830142064
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3735,358,6658159259,True,3408.312973369167
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2031,1207,6658159258,True,1273.9224830142064
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3569,459,6658159258,True,3162.3041211519367
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3735,358,6658159259,True,3408.312973369167
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2031,1207,6658159258,True,1273.9224830142064
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3569,459,6658159258,True,3162.3041211519367
11-10,2025-01-03 15:36:08.870,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6493,991,6658159258,True,5633.224078033138
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3940,305,6658159403,True,3656.9140164899886
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3940,305,6658159403,True,3656.9140164899886
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1797,1387,6658159403,True,1014.1988065326634
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3940,305,6658159403,True,3656.9140164899886
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1797,1387,6658159403,True,1014.1988065326634
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3491,462,6658159403,True,3082.995446496332
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3940,305,6658159403,True,3656.9140164899886
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1797,1387,6658159403,True,1014.1988065326634
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3491,462,6658159403,True,3082.995446496332
11-10,2025-01-03 15:36:09.014,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5711,424,6658159403,True,5316.303341483293
11-10,2025-01-03 15:36:09.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3735,327,6658159548,True,3434.3242245199403
11-10,2025-01-03 15:36:09.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3735,327,6658159548,True,3434.3242245199403
11-10,2025-01-03 15:36:09.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1738,1199,6658159548,True,1028.4794007490636
11-10,2025-01-03 15:36:09.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3735,327,6658159548,True,3434.3242245199403
11-10,2025-01-03 15:36:09.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1738,1199,6658159548,True,1028.4794007490636
11-10,2025-01-03 15:36:09.160,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5281,724,6658159548,True,4644.289925062449
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3823,323,6658159689,True,3525.163772310661
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3823,323,6658159689,True,3525.163772310661
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1474,1480,6658159689,True,735.5030467163167
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3823,323,6658159689,True,3525.163772310661
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1474,1480,6658159689,True,735.5030467163167
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3569,367,6658159689,True,3236.2197662601625
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3823,323,6658159689,True,3525.163772310661
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1474,1480,6658159689,True,735.5030467163167
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3569,367,6658159689,True,3236.2197662601625
11-10,2025-01-03 15:36:09.301,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5438,570,6658159689,True,4922.077896138482
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3237,560,6658159828,True,2759.5915196207534
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3237,560,6658159828,True,2759.5915196207534
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1768,1245,6658159828,True,1037.4457351476933
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3237,560,6658159828,True,2759.5915196207534
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1768,1245,6658159828,True,1037.4457351476933
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3647,328,6658159828,True,3346.065157232704
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3237,560,6658159828,True,2759.5915196207534
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1768,1245,6658159828,True,1037.4457351476933
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3647,328,6658159828,True,3346.065157232704
11-10,2025-01-03 15:36:09.439,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5321,619,6658159828,True,4766.505218855218
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3882,347,6658159972,True,3563.472215653819
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3882,347,6658159972,True,3563.472215653819
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1680,1379,6658159972,True,922.654462242563
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3882,347,6658159972,True,3563.472215653819
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1680,1379,6658159972,True,922.654462242563
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3647,352,6658159972,True,3325.9837459364844
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3882,347,6658159972,True,3563.472215653819
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1680,1379,6658159972,True,922.654462242563
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3647,352,6658159972,True,3325.9837459364844
11-10,2025-01-03 15:36:09.584,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5242,665,6658159972,True,4651.864567462332
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3530,529,6658160118,True,3069.9433357969947
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3530,529,6658160118,True,3069.9433357969947
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1630,1433,6658160118,True,867.4175644792687
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3530,529,6658160118,True,3069.9433357969947
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1630,1433,6658160118,True,867.4175644792687
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3608,934,6658160118,True,2866.0642888595335
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3530,529,6658160118,True,3069.9433357969947
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1630,1433,6658160118,True,867.4175644792687
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3608,934,6658160118,True,2866.0642888595335
11-10,2025-01-03 15:36:09.738,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5203,671,6658160118,True,4608.649812734083
11-10,2025-01-03 15:36:09.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,483,6658160266,True,3191.8858814923187
