Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
5-11,2025-01-03 15:24:54.007,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6114,350,6657484399,True,5782.951113861386
5-11,2025-01-03 15:24:54.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8862,97,6657484521,True,8766.05022882018
5-11,2025-01-03 15:24:54.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8862,97,6657484521,True,8766.05022882018
5-11,2025-01-03 15:24:54.129,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,123,6657484521,True,5279.73927213471
5-11,2025-01-03 15:24:54.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8862,97,6657484521,True,8766.05022882018
5-11,2025-01-03 15:24:54.129,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,123,6657484521,True,5279.73927213471
5-11,2025-01-03 15:24:54.129,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-844,661,6657484521,True,-473.31295681063125
5-11,2025-01-03 15:24:54.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8862,97,6657484521,True,8766.05022882018
5-11,2025-01-03 15:24:54.129,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,123,6657484521,True,5279.73927213471
5-11,2025-01-03 15:24:54.129,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-844,661,6657484521,True,-473.31295681063125
5-11,2025-01-03 15:24:54.129,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5789,395,6657484521,True,5419.230433376456
5-11,2025-01-03 15:24:54.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8725,916,6657484645,True,7896.0299761435535
5-11,2025-01-03 15:24:54.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8725,916,6657484645,True,7896.0299761435535
5-11,2025-01-03 15:24:54.254,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,110,6657484645,True,5292.196007259528
5-11,2025-01-03 15:24:54.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8725,916,6657484645,True,7896.0299761435535
5-11,2025-01-03 15:24:54.254,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,110,6657484645,True,5292.196007259528
5-11,2025-01-03 15:24:54.254,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,479,6657484645,True,-341.6896235078053
5-11,2025-01-03 15:24:54.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8725,916,6657484645,True,7896.0299761435535
5-11,2025-01-03 15:24:54.254,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,110,6657484645,True,5292.196007259528
5-11,2025-01-03 15:24:54.254,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,479,6657484645,True,-341.6896235078053
5-11,2025-01-03 15:24:54.254,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,6412,717,6657484645,True,5767.112357974471
5-11,2025-01-03 15:24:54.381,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8491,1520,6657484774,True,7201.786135251224
5-11,2025-01-03 15:24:54.381,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8491,1520,6657484774,True,7201.786135251224
5-11,2025-01-03 15:24:54.381,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5049,246,6657484774,True,4814.428895184136
5-11,2025-01-03 15:24:54.381,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8491,1520,6657484774,True,7201.786135251224
5-11,2025-01-03 15:24:54.381,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5049,246,6657484774,True,4814.428895184136
5-11,2025-01-03 15:24:54.381,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-649,485,6657484774,True,-371.4294532627866
5-11,2025-01-03 15:24:54.381,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8491,1520,6657484774,True,7201.786135251224
5-11,2025-01-03 15:24:54.381,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5049,246,6657484774,True,4814.428895184136
5-11,2025-01-03 15:24:54.381,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-649,485,6657484774,True,-371.4294532627866
5-11,2025-01-03 15:24:54.381,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5760,525,6657484774,True,5278.8544152744635
5-11,2025-01-03 15:24:54.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8725,1175,6657484911,True,7689.457070707071
5-11,2025-01-03 15:24:54.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8725,1175,6657484911,True,7689.457070707071
5-11,2025-01-03 15:24:54.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,83,6657484911,True,5318.256428962246
5-11,2025-01-03 15:24:54.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8725,1175,6657484911,True,7689.457070707071
5-11,2025-01-03 15:24:54.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,83,6657484911,True,5318.256428962246
5-11,2025-01-03 15:24:54.518,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-844,579,6657484911,True,-500.58749121574135
5-11,2025-01-03 15:24:54.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8725,1175,6657484911,True,7689.457070707071
5-11,2025-01-03 15:24:54.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,83,6657484911,True,5318.256428962246
5-11,2025-01-03 15:24:54.518,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-844,579,6657484911,True,-500.58749121574135
5-11,2025-01-03 15:24:54.518,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5907,367,6657484911,True,5561.467803634046
5-11,2025-01-03 15:24:54.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8686,1541,6657485036,True,7377.197223037058
5-11,2025-01-03 15:24:54.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8686,1541,6657485036,True,7377.197223037058
5-11,2025-01-03 15:24:54.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5322,103,6657485036,True,5220.955576036866
5-11,2025-01-03 15:24:54.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8686,1541,6657485036,True,7377.197223037058
5-11,2025-01-03 15:24:54.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5322,103,6657485036,True,5220.955576036866
5-11,2025-01-03 15:24:54.644,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,496,6657485036,True,-336.4376130198915
5-11,2025-01-03 15:24:54.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8686,1541,6657485036,True,7377.197223037058
5-11,2025-01-03 15:24:54.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5322,103,6657485036,True,5220.955576036866
5-11,2025-01-03 15:24:54.644,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,496,6657485036,True,-336.4376130198915
5-11,2025-01-03 15:24:54.644,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6053,357,6657485036,True,5715.882839313573
5-11,2025-01-03 15:24:54.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8725,1296,6657485173,True,7596.609619798423
5-11,2025-01-03 15:24:54.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8725,1296,6657485173,True,7596.609619798423
5-11,2025-01-03 15:24:54.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5313,88,6657485173,True,5226.433808553971
5-11,2025-01-03 15:24:54.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8725,1296,6657485173,True,7596.609619798423
5-11,2025-01-03 15:24:54.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5313,88,6657485173,True,5226.433808553971
5-11,2025-01-03 15:24:54.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-883,689,6657485173,True,-495.98536895674306
5-11,2025-01-03 15:24:54.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8725,1296,6657485173,True,7596.609619798423
5-11,2025-01-03 15:24:54.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5313,88,6657485173,True,5226.433808553971
5-11,2025-01-03 15:24:54.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-883,689,6657485173,True,-495.98536895674306
5-11,2025-01-03 15:24:54.783,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,5789,351,6657485172,True,5458.065309446254
5-11,2025-01-03 15:24:54.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8764,1547,6657485320,True,7449.1025118805155
5-11,2025-01-03 15:24:54.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8764,1547,6657485320,True,7449.1025118805155
5-11,2025-01-03 15:24:54.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5254,121,6657485320,True,5135.723906976744
5-11,2025-01-03 15:24:54.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8764,1547,6657485320,True,7449.1025118805155
5-11,2025-01-03 15:24:54.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5254,121,6657485320,True,5135.723906976744
5-11,2025-01-03 15:24:54.930,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-610,597,6657485320,True,-308.2850041425021
5-11,2025-01-03 15:24:54.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8764,1547,6657485320,True,7449.1025118805155
5-11,2025-01-03 15:24:54.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5254,121,6657485320,True,5135.723906976744
5-11,2025-01-03 15:24:54.930,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-610,597,6657485320,True,-308.2850041425021
5-11,2025-01-03 15:24:54.930,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5936,426,6657485320,True,5538.524992140837
5-11,2025-01-03 15:24:55.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8803,1471,6657485458,True,7542.613295697878
5-11,2025-01-03 15:24:55.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8803,1471,6657485458,True,7542.613295697878
5-11,2025-01-03 15:24:55.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5557,123,6657485458,True,5436.663556338029
5-11,2025-01-03 15:24:55.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8803,1471,6657485458,True,7542.613295697878
5-11,2025-01-03 15:24:55.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5557,123,6657485458,True,5436.663556338029
5-11,2025-01-03 15:24:55.070,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-531,450,6657485458,True,-287.42201834862385
5-11,2025-01-03 15:24:55.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8803,1471,6657485458,True,7542.613295697878
5-11,2025-01-03 15:24:55.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5557,123,6657485458,True,5436.663556338029
5-11,2025-01-03 15:24:55.070,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-531,450,6657485458,True,-287.42201834862385
5-11,2025-01-03 15:24:55.070,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6024,248,6657485458,True,5785.80612244898
5-11,2025-01-03 15:24:55.208,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,1467,6657485597,True,7545.551022395327
5-11,2025-01-03 15:24:55.208,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,1467,6657485597,True,7545.551022395327
5-11,2025-01-03 15:24:55.208,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5371,124,6657485597,True,5249.798180163785
5-11,2025-01-03 15:24:55.208,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,1467,6657485597,True,7545.551022395327
5-11,2025-01-03 15:24:55.208,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5371,124,6657485597,True,5249.798180163785
5-11,2025-01-03 15:24:55.208,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,538,6657485597,True,-354.84498736310024
5-11,2025-01-03 15:24:55.208,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,1467,6657485597,True,7545.551022395327
5-11,2025-01-03 15:24:55.208,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5371,124,6657485597,True,5249.798180163785
5-11,2025-01-03 15:24:55.208,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,538,6657485597,True,-354.84498736310024
5-11,2025-01-03 15:24:55.208,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,6492,844,6657485597,True,5745.101417666303
5-11,2025-01-03 15:24:55.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8725,1341,6657485733,True,7562.649016491158
5-11,2025-01-03 15:24:55.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8725,1341,6657485733,True,7562.649016491158
5-11,2025-01-03 15:24:55.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5479,79,6657485733,True,5401.122885930191
5-11,2025-01-03 15:24:55.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8725,1341,6657485733,True,7562.649016491158
5-11,2025-01-03 15:24:55.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5479,79,6657485733,True,5401.122885930191
5-11,2025-01-03 15:24:55.343,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,586,6657485733,True,-371.541601255887
5-11,2025-01-03 15:24:55.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8725,1341,6657485733,True,7562.649016491158
5-11,2025-01-03 15:24:55.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5479,79,6657485733,True,5401.122885930191
5-11,2025-01-03 15:24:55.343,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,586,6657485733,True,-371.541601255887
5-11,2025-01-03 15:24:55.343,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6262,405,6657485733,True,5881.602519874006
5-11,2025-01-03 15:24:55.480,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8647,983,6657485869,True,7764.341536863967
5-11,2025-01-03 15:24:55.480,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8647,983,6657485869,True,7764.341536863967
5-11,2025-01-03 15:24:55.480,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5459,88,6657485869,True,5372.396069947719
5-11,2025-01-03 15:24:55.480,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8647,983,6657485869,True,7764.341536863967
5-11,2025-01-03 15:24:55.480,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5459,88,6657485869,True,5372.396069947719
5-11,2025-01-03 15:24:55.480,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,508,6657485869,True,-332.8264758497317
5-11,2025-01-03 15:24:55.480,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8647,983,6657485869,True,7764.341536863967
5-11,2025-01-03 15:24:55.480,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5459,88,6657485869,True,5372.396069947719
5-11,2025-01-03 15:24:55.480,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,508,6657485869,True,-332.8264758497317
5-11,2025-01-03 15:24:55.480,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6466,585,6657485869,True,5929.5356686994755
5-11,2025-01-03 15:24:55.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8764,1419,6657486009,True,7542.737503682608
5-11,2025-01-03 15:24:55.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8764,1419,6657486009,True,7542.737503682608
5-11,2025-01-03 15:24:55.639,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,86,6657486009,True,5315.348158950055
5-11,2025-01-03 15:24:55.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8764,1419,6657486009,True,7542.737503682608
5-11,2025-01-03 15:24:55.639,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,86,6657486009,True,5315.348158950055
5-11,2025-01-03 15:24:55.639,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,523,6657486009,True,-359.3865187713311
5-11,2025-01-03 15:24:55.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8764,1419,6657486009,True,7542.737503682608
5-11,2025-01-03 15:24:55.639,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,86,6657486009,True,5315.348158950055
5-11,2025-01-03 15:24:55.639,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,523,6657486009,True,-359.3865187713311
5-11,2025-01-03 15:24:55.639,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5994,291,6657486009,True,5716.473508353221
5-11,2025-01-03 15:24:55.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8725,1533,6657486159,True,7421.098167284071
5-11,2025-01-03 15:24:55.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8725,1533,6657486159,True,7421.098167284071
5-11,2025-01-03 15:24:55.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5371,71,6657486159,True,5300.9263138552
5-11,2025-01-03 15:24:55.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8725,1533,6657486159,True,7421.098167284071
5-11,2025-01-03 15:24:55.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5371,71,6657486159,True,5300.9263138552
5-11,2025-01-03 15:24:55.771,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-649,523,6657486159,True,-359.3865187713311
5-11,2025-01-03 15:24:55.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8725,1533,6657486159,True,7421.098167284071
5-11,2025-01-03 15:24:55.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5371,71,6657486159,True,5300.9263138552
5-11,2025-01-03 15:24:55.771,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-649,523,6657486159,True,-359.3865187713311
5-11,2025-01-03 15:24:55.771,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5994,285,6657486159,True,5721.935977066412
5-11,2025-01-03 15:24:55.915,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,1482,6657486303,True,7534.546329606222
5-11,2025-01-03 15:24:55.915,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,1482,6657486303,True,7534.546329606222
5-11,2025-01-03 15:24:55.915,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5547,151,6657486303,True,5400.00157950158
5-11,2025-01-03 15:24:55.915,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,1482,6657486303,True,7534.546329606222
5-11,2025-01-03 15:24:55.915,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5547,151,6657486303,True,5400.00157950158
5-11,2025-01-03 15:24:55.915,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-766,598,6657486303,True,-430.17302052785925
5-11,2025-01-03 15:24:55.915,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,1482,6657486303,True,7534.546329606222
5-11,2025-01-03 15:24:55.915,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5547,151,6657486303,True,5400.00157950158
