Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
8-1,2025-01-03 19:32:56.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1928,438,6672366568,True,1571.083685545224
8-1,2025-01-03 19:32:56.175,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8037,1818,6672366568,True,6554.375342465753
8-1,2025-01-03 19:32:56.175,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4858,1153,6672366568,True,3926.1627017135247
8-1,2025-01-03 19:32:56.175,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1805,2721,6672366568,True,719.8464427750773
8-1,2025-01-03 19:32:56.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1968,414,6672366692,True,1625.954659949622
8-1,2025-01-03 19:32:56.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1968,414,6672366692,True,1625.954659949622
8-1,2025-01-03 19:32:56.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7978,2068,6672366692,True,6335.704160860044
8-1,2025-01-03 19:32:56.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1968,414,6672366692,True,1625.954659949622
8-1,2025-01-03 19:32:56.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7978,2068,6672366692,True,6335.704160860044
8-1,2025-01-03 19:32:56.303,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5014,1766,6672366692,True,3707.993510324484
8-1,2025-01-03 19:32:56.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1968,414,6672366692,True,1625.954659949622
8-1,2025-01-03 19:32:56.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7978,2068,6672366692,True,6335.704160860044
8-1,2025-01-03 19:32:56.303,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5014,1766,6672366692,True,3707.993510324484
8-1,2025-01-03 19:32:56.303,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2235,2308,6672366692,True,1099.5432533568128
8-1,2025-01-03 19:32:56.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1968,579,6672366818,True,1520.6219081272086
8-1,2025-01-03 19:32:56.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1968,579,6672366818,True,1520.6219081272086
8-1,2025-01-03 19:32:56.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8125,169,6672366818,True,7959.443573667712
8-1,2025-01-03 19:32:56.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1968,579,6672366818,True,1520.6219081272086
8-1,2025-01-03 19:32:56.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8125,169,6672366818,True,7959.443573667712
8-1,2025-01-03 19:32:56.426,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,4975,2158,6672366818,True,3469.8759287817184
8-1,2025-01-03 19:32:56.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1968,579,6672366818,True,1520.6219081272086
8-1,2025-01-03 19:32:56.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8125,169,6672366818,True,7959.443573667712
8-1,2025-01-03 19:32:56.426,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,4975,2158,6672366818,True,3469.8759287817184
8-1,2025-01-03 19:32:56.426,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,7840,67,6672366818,True,7773.56772480081
8-1,2025-01-03 19:32:56.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2007,472,6672366942,True,1624.8684953610327
8-1,2025-01-03 19:32:56.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2007,472,6672366942,True,1624.8684953610327
8-1,2025-01-03 19:32:56.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8096,1934,6672366942,True,6534.916849451645
8-1,2025-01-03 19:32:56.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2007,472,6672366942,True,1624.8684953610327
8-1,2025-01-03 19:32:56.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8096,1934,6672366942,True,6534.916849451645
8-1,2025-01-03 19:32:56.550,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4893,1402,6672366942,True,3803.2484511517073
8-1,2025-01-03 19:32:56.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2007,472,6672366942,True,1624.8684953610327
8-1,2025-01-03 19:32:56.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8096,1934,6672366942,True,6534.916849451645
8-1,2025-01-03 19:32:56.550,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4893,1402,6672366942,True,3803.2484511517073
8-1,2025-01-03 19:32:56.550,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2127,1509,6672366942,True,1244.259900990099
8-1,2025-01-03 19:32:56.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1928,518,6672367063,True,1519.699100572363
8-1,2025-01-03 19:32:56.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1928,518,6672367063,True,1519.699100572363
8-1,2025-01-03 19:32:56.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8037,288,6672367063,True,7758.963243243244
8-1,2025-01-03 19:32:56.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1928,518,6672367063,True,1519.699100572363
8-1,2025-01-03 19:32:56.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8037,288,6672367063,True,7758.963243243244
8-1,2025-01-03 19:32:56.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4228,2231,6672367063,True,2767.608608143675
8-1,2025-01-03 19:32:56.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1928,518,6672367063,True,1519.699100572363
8-1,2025-01-03 19:32:56.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8037,288,6672367063,True,7758.963243243244
8-1,2025-01-03 19:32:56.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4228,2231,6672367063,True,2767.608608143675
8-1,2025-01-03 19:32:56.671,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,1922,1746,6672367063,True,1007.1112322791712
8-1,2025-01-03 19:32:56.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2046,379,6672367175,True,1726.2334020618555
8-1,2025-01-03 19:32:56.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2046,379,6672367175,True,1726.2334020618555
8-1,2025-01-03 19:32:56.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8222,216,6672367175,True,8011.529272339416
8-1,2025-01-03 19:32:56.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2046,379,6672367175,True,1726.2334020618555
8-1,2025-01-03 19:32:56.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8222,216,6672367175,True,8011.529272339416
8-1,2025-01-03 19:32:56.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,4741,1377,6672367175,True,3673.9262830990524
8-1,2025-01-03 19:32:56.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2046,379,6672367175,True,1726.2334020618555
8-1,2025-01-03 19:32:56.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8222,216,6672367175,True,8011.529272339416
8-1,2025-01-03 19:32:56.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,4741,1377,6672367175,True,3673.9262830990524
8-1,2025-01-03 19:32:56.784,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,1883,1596,6672367175,True,1019.169014084507
8-1,2025-01-03 19:32:56.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2319,299,6672367299,True,2054.1485867074102
8-1,2025-01-03 19:32:56.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2319,299,6672367299,True,2054.1485867074102
8-1,2025-01-03 19:32:56.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8154,391,6672367299,True,7780.891281451141
8-1,2025-01-03 19:32:56.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2319,299,6672367299,True,2054.1485867074102
8-1,2025-01-03 19:32:56.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8154,391,6672367299,True,7780.891281451141
8-1,2025-01-03 19:32:56.909,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4936,1279,6672367299,True,3920.20852775543
8-1,2025-01-03 19:32:56.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2319,299,6672367299,True,2054.1485867074102
8-1,2025-01-03 19:32:56.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8154,391,6672367299,True,7780.891281451141
8-1,2025-01-03 19:32:56.909,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4936,1279,6672367299,True,3920.20852775543
8-1,2025-01-03 19:32:56.909,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,-1145,5102,6672367299,True,-209.86473507283495
8-1,2025-01-03 19:32:57.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2124,303,6672367434,True,1858.8281829419036
8-1,2025-01-03 19:32:57.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2124,303,6672367434,True,1858.8281829419036
8-1,2025-01-03 19:32:57.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8135,125,6672367434,True,8011.8916464891045
8-1,2025-01-03 19:32:57.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2124,303,6672367434,True,1858.8281829419036
8-1,2025-01-03 19:32:57.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8135,125,6672367434,True,8011.8916464891045
8-1,2025-01-03 19:32:57.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4897,1247,6672367434,True,3903.0939127604165
8-1,2025-01-03 19:32:57.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2124,303,6672367434,True,1858.8281829419036
8-1,2025-01-03 19:32:57.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8135,125,6672367434,True,8011.8916464891045
8-1,2025-01-03 19:32:57.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4897,1247,6672367434,True,3903.0939127604165
8-1,2025-01-03 19:32:57.046,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,809,1350,6672367434,True,303.14080592867066
8-1,2025-01-03 19:32:57.191,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2046,310,6672367579,True,1776.7894736842104
8-1,2025-01-03 19:32:57.191,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2046,310,6672367579,True,1776.7894736842104
8-1,2025-01-03 19:32:57.191,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8407,201,6672367579,True,8210.693424721188
8-1,2025-01-03 19:32:57.191,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2046,310,6672367579,True,1776.7894736842104
8-1,2025-01-03 19:32:57.191,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8407,201,6672367579,True,8210.693424721188
8-1,2025-01-03 19:32:57.191,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4858,1015,6672367579,True,4018.4171632896305
8-1,2025-01-03 19:32:57.191,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2046,310,6672367579,True,1776.7894736842104
8-1,2025-01-03 19:32:57.191,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8407,201,6672367579,True,8210.693424721188
8-1,2025-01-03 19:32:57.191,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4858,1015,6672367579,True,4018.4171632896305
8-1,2025-01-03 19:32:57.191,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1024,1638,6672367579,True,393.9053343350864
8-1,2025-01-03 19:32:57.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2202,238,6672367720,True,1987.2147540983608
8-1,2025-01-03 19:32:57.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2202,238,6672367720,True,1987.2147540983608
8-1,2025-01-03 19:32:57.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8154,479,6672367720,True,7701.57720375304
8-1,2025-01-03 19:32:57.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2202,238,6672367720,True,1987.2147540983608
8-1,2025-01-03 19:32:57.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8154,479,6672367720,True,7701.57720375304
8-1,2025-01-03 19:32:57.332,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5014,1010,6672367720,True,4173.339309428951
8-1,2025-01-03 19:32:57.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2202,238,6672367720,True,1987.2147540983608
8-1,2025-01-03 19:32:57.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8154,479,6672367720,True,7701.57720375304
8-1,2025-01-03 19:32:57.332,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5014,1010,6672367720,True,4173.339309428951
8-1,2025-01-03 19:32:57.332,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,985,1541,6672367719,True,384.0954077593032
8-1,2025-01-03 19:32:57.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2241,232,6672367862,True,2030.7646583097453
8-1,2025-01-03 19:32:57.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2241,232,6672367862,True,2030.7646583097453
8-1,2025-01-03 19:32:57.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8184,129,6672367862,True,8057.001804402742
8-1,2025-01-03 19:32:57.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2241,232,6672367862,True,2030.7646583097453
8-1,2025-01-03 19:32:57.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8184,129,6672367862,True,8057.001804402742
8-1,2025-01-03 19:32:57.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4936,1090,6672367862,True,4043.162296714238
8-1,2025-01-03 19:32:57.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2241,232,6672367862,True,2030.7646583097453
8-1,2025-01-03 19:32:57.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8184,129,6672367862,True,8057.001804402742
8-1,2025-01-03 19:32:57.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4936,1090,6672367862,True,4043.162296714238
8-1,2025-01-03 19:32:57.474,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,1532,1428,6672367862,True,792.9135135135135
8-1,2025-01-03 19:32:57.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2241,279,6672368003,True,1992.8892857142857
8-1,2025-01-03 19:32:57.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2241,279,6672368003,True,1992.8892857142857
8-1,2025-01-03 19:32:57.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8281,429,6672368003,True,7873.129850746269
8-1,2025-01-03 19:32:57.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2241,279,6672368003,True,1992.8892857142857
8-1,2025-01-03 19:32:57.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8281,429,6672368003,True,7873.129850746269
8-1,2025-01-03 19:32:57.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,4897,1329,6672368003,True,3851.6879216190173
8-1,2025-01-03 19:32:57.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2241,279,6672368003,True,1992.8892857142857
8-1,2025-01-03 19:32:57.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8281,429,6672368003,True,7873.129850746269
8-1,2025-01-03 19:32:57.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,4897,1329,6672368003,True,3851.6879216190173
8-1,2025-01-03 19:32:57.617,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1063,1803,6672368003,True,394.2669225401256
8-1,2025-01-03 19:32:57.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2163,232,6672368149,True,1953.4734864300626
8-1,2025-01-03 19:32:57.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2163,232,6672368149,True,1953.4734864300626
8-1,2025-01-03 19:32:57.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8125,387,6672368148,True,7755.595042293234
8-1,2025-01-03 19:32:57.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2163,232,6672368149,True,1953.4734864300626
8-1,2025-01-03 19:32:57.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8125,387,6672368148,True,7755.595042293234
8-1,2025-01-03 19:32:57.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4897,1258,6672368149,True,3896.1184402924455
8-1,2025-01-03 19:32:57.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2163,232,6672368149,True,1953.4734864300626
8-1,2025-01-03 19:32:57.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8125,387,6672368148,True,7755.595042293234
8-1,2025-01-03 19:32:57.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4897,1258,6672368149,True,3896.1184402924455
8-1,2025-01-03 19:32:57.762,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1649,1389,6672368148,True,895.062870309414
8-1,2025-01-03 19:32:57.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2202,225,6672368293,True,1997.8590852904822
8-1,2025-01-03 19:32:57.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2202,225,6672368293,True,1997.8590852904822
8-1,2025-01-03 19:32:57.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8125,117,6672368293,True,8009.660883280757
8-1,2025-01-03 19:32:57.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2202,225,6672368293,True,1997.8590852904822
8-1,2025-01-03 19:32:57.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8125,117,6672368293,True,8009.660883280757
8-1,2025-01-03 19:32:57.905,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4663,1530,6672368293,True,3510.991280477959
8-1,2025-01-03 19:32:57.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2202,225,6672368293,True,1997.8590852904822
8-1,2025-01-03 19:32:57.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8125,117,6672368293,True,8009.660883280757
8-1,2025-01-03 19:32:57.905,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4663,1530,6672368293,True,3510.991280477959
8-1,2025-01-03 19:32:57.905,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,1493,1451,6672368293,True,757.1497961956522
8-1,2025-01-03 19:32:58.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2124,292,6672368435,True,1867.291390728477
8-1,2025-01-03 19:32:58.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2124,292,6672368435,True,1867.291390728477
8-1,2025-01-03 19:32:58.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8071,208,6672368435,True,7868.225751902403
8-1,2025-01-03 19:32:58.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2124,292,6672368435,True,1867.291390728477
8-1,2025-01-03 19:32:58.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8071,208,6672368435,True,7868.225751902403
8-1,2025-01-03 19:32:58.047,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4741,1381,6672368435,True,3671.5258085592945
8-1,2025-01-03 19:32:58.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2124,292,6672368435,True,1867.291390728477
8-1,2025-01-03 19:32:58.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8071,208,6672368435,True,7868.225751902403
8-1,2025-01-03 19:32:58.047,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4741,1381,6672368435,True,3671.5258085592945
8-1,2025-01-03 19:32:58.047,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,1610,2314,6672368435,True,660.5759429153925
8-1,2025-01-03 19:32:58.191,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2085,324,6672368579,True,1804.5765877957658
8-1,2025-01-03 19:32:58.191,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2085,324,6672368579,True,1804.5765877957658
8-1,2025-01-03 19:32:58.191,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8096,171,6672368579,True,7928.537075117939
8-1,2025-01-03 19:32:58.191,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2085,324,6672368579,True,1804.5765877957658
8-1,2025-01-03 19:32:58.191,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8096,171,6672368579,True,7928.537075117939
8-1,2025-01-03 19:32:58.191,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4897,1441,6672368579,True,3783.624013884506
8-1,2025-01-03 19:32:58.191,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2085,324,6672368579,True,1804.5765877957658
8-1,2025-01-03 19:32:58.191,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8096,171,6672368579,True,7928.537075117939
8-1,2025-01-03 19:32:58.191,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4897,1441,6672368579,True,3783.624013884506
8-1,2025-01-03 19:32:58.191,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,7606,135,6672368579,True,7473.354346983593
8-1,2025-01-03 19:32:58.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2124,359,6672368725,True,1816.905356423681
8-1,2025-01-03 19:32:58.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2124,359,6672368725,True,1816.905356423681
8-1,2025-01-03 19:32:58.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8222,199,6672368725,True,8027.7026481415505
8-1,2025-01-03 19:32:58.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2124,359,6672368725,True,1816.905356423681
8-1,2025-01-03 19:32:58.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8222,199,6672368725,True,8027.7026481415505
8-1,2025-01-03 19:32:58.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4975,1258,6672368725,True,3970.900850312851
8-1,2025-01-03 19:32:58.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2124,359,6672368725,True,1816.905356423681
8-1,2025-01-03 19:32:58.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8222,199,6672368725,True,8027.7026481415505
8-1,2025-01-03 19:32:58.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4975,1258,6672368725,True,3970.900850312851
8-1,2025-01-03 19:32:58.336,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1190,1867,6672368725,True,463.23192672554796
8-1,2025-01-03 19:32:58.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2124,248,6672368869,True,1901.929173693086
8-1,2025-01-03 19:32:58.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2124,248,6672368869,True,1901.929173693086
8-1,2025-01-03 19:32:58.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8108,156,6672368869,True,7954.944820909971
8-1,2025-01-03 19:32:58.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2124,248,6672368869,True,1901.929173693086
8-1,2025-01-03 19:32:58.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8108,156,6672368869,True,7954.944820909971
8-1,2025-01-03 19:32:58.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4858,1247,6672368869,True,3865.710728910729
8-1,2025-01-03 19:32:58.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2124,248,6672368869,True,1901.929173693086
8-1,2025-01-03 19:32:58.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8108,156,6672368869,True,7954.944820909971
8-1,2025-01-03 19:32:58.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4858,1247,6672368869,True,3865.710728910729
8-1,2025-01-03 19:32:58.482,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,1219,1931,6672368869,True,471.7336507936508
8-1,2025-01-03 19:32:58.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2085,405,6672369016,True,1745.8734939759033
8-1,2025-01-03 19:32:58.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2085,405,6672369016,True,1745.8734939759033
8-1,2025-01-03 19:32:58.629,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8135,96,6672369016,True,8040.119669541975
8-1,2025-01-03 19:32:58.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2085,405,6672369016,True,1745.8734939759033
8-1,2025-01-03 19:32:58.629,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8135,96,6672369016,True,8040.119669541975
8-1,2025-01-03 19:32:58.629,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4936,1290,6672369016,True,3913.282364278831
8-1,2025-01-03 19:32:58.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2085,405,6672369016,True,1745.8734939759033
