Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-5,2025-01-03 15:43:06.089,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3647,583,6658576481,True,3144.352009456265
11-5,2025-01-03 15:43:06.089,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4442,271,6658576481,True,4186.582643751326
11-5,2025-01-03 15:43:06.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,893,493,6658576606,True,575.3600288600288
11-5,2025-01-03 15:43:06.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,893,493,6658576606,True,575.3600288600288
11-5,2025-01-03 15:43:06.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,3721,519,6658576606,True,3265.5285377358496
11-5,2025-01-03 15:43:06.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,893,493,6658576606,True,575.3600288600288
11-5,2025-01-03 15:43:06.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,3721,519,6658576606,True,3265.5285377358496
11-5,2025-01-03 15:43:06.213,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3608,1531,6658576606,True,2533.1122786534347
11-5,2025-01-03 15:43:06.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,893,493,6658576606,True,575.3600288600288
11-5,2025-01-03 15:43:06.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,3721,519,6658576606,True,3265.5285377358496
11-5,2025-01-03 15:43:06.213,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3608,1531,6658576606,True,2533.1122786534347
11-5,2025-01-03 15:43:06.213,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4881,1041,6658576606,True,4022.992401215806
11-5,2025-01-03 15:43:06.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,864,341,6658576732,True,619.498755186722
11-5,2025-01-03 15:43:06.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,864,341,6658576732,True,619.498755186722
11-5,2025-01-03 15:43:06.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3613,595,6658576732,True,3102.13141634981
11-5,2025-01-03 15:43:06.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,864,341,6658576732,True,619.498755186722
11-5,2025-01-03 15:43:06.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3613,595,6658576732,True,3102.13141634981
11-5,2025-01-03 15:43:06.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3569,594,6658576732,True,3059.755224597646
11-5,2025-01-03 15:43:06.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,864,341,6658576732,True,619.498755186722
11-5,2025-01-03 15:43:06.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3613,595,6658576732,True,3102.13141634981
11-5,2025-01-03 15:43:06.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3569,594,6658576732,True,3059.755224597646
11-5,2025-01-03 15:43:06.340,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5116,1476,6658576732,True,3970.4878640776697
11-5,2025-01-03 15:43:06.462,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,864,347,6658576854,True,616.429397192403
11-5,2025-01-03 15:43:06.462,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,864,347,6658576854,True,616.429397192403
11-5,2025-01-03 15:43:06.462,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3682,616,6658576854,True,3154.28664495114
11-5,2025-01-03 15:43:06.462,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,864,347,6658576854,True,616.429397192403
11-5,2025-01-03 15:43:06.462,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3682,616,6658576854,True,3154.28664495114
11-5,2025-01-03 15:43:06.462,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3530,1917,6658576854,True,2287.662933724986
11-5,2025-01-03 15:43:06.462,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,864,347,6658576854,True,616.429397192403
11-5,2025-01-03 15:43:06.462,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3682,616,6658576854,True,3154.28664495114
11-5,2025-01-03 15:43:06.462,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3530,1917,6658576854,True,2287.662933724986
11-5,2025-01-03 15:43:06.462,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4647,1163,6658576854,True,3716.8001721170394
11-5,2025-01-03 15:43:06.588,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1128,195,6658576980,True,961.7414965986395
11-5,2025-01-03 15:43:06.588,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1128,195,6658576980,True,961.7414965986395
11-5,2025-01-03 15:43:06.588,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,3721,577,6658576980,True,3221.4613773848305
11-5,2025-01-03 15:43:06.588,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1128,195,6658576980,True,961.7414965986395
11-5,2025-01-03 15:43:06.588,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,3721,577,6658576980,True,3221.4613773848305
11-5,2025-01-03 15:43:06.588,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3491,1890,6658576980,True,2264.8357182679797
11-5,2025-01-03 15:43:06.588,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1128,195,6658576980,True,961.7414965986395
11-5,2025-01-03 15:43:06.588,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,3721,577,6658576980,True,3221.4613773848305
11-5,2025-01-03 15:43:06.588,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3491,1890,6658576980,True,2264.8357182679797
11-5,2025-01-03 15:43:06.588,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5291,839,6658576980,True,4566.832137030995
11-5,2025-01-03 15:43:06.715,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,246,6658577106,True,813.1431980906922
11-5,2025-01-03 15:43:06.715,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,246,6658577106,True,813.1431980906922
11-5,2025-01-03 15:43:06.715,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3603,637,6658577106,True,3061.7002358490563
11-5,2025-01-03 15:43:06.715,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,246,6658577106,True,813.1431980906922
11-5,2025-01-03 15:43:06.715,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3603,637,6658577106,True,3061.7002358490563
11-5,2025-01-03 15:43:06.715,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3413,1929,6658577106,True,2180.5632721827033
11-5,2025-01-03 15:43:06.715,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,246,6658577106,True,813.1431980906922
11-5,2025-01-03 15:43:06.715,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3603,637,6658577106,True,3061.7002358490563
11-5,2025-01-03 15:43:06.715,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3413,1929,6658577106,True,2180.5632721827033
11-5,2025-01-03 15:43:06.715,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5555,1531,6658577106,True,4354.787609370589
11-5,2025-01-03 15:43:06.838,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1011,229,6658577230,True,824.291129032258
11-5,2025-01-03 15:43:06.838,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1011,229,6658577230,True,824.291129032258
11-5,2025-01-03 15:43:06.838,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,3564,656,6658577230,True,3009.9753554502367
11-5,2025-01-03 15:43:06.838,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1011,229,6658577230,True,824.291129032258
11-5,2025-01-03 15:43:06.838,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,3564,656,6658577230,True,3009.9753554502367
11-5,2025-01-03 15:43:06.838,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3491,2050,6658577230,True,2199.437105215665
11-5,2025-01-03 15:43:06.838,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1011,229,6658577230,True,824.291129032258
11-5,2025-01-03 15:43:06.838,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,3564,656,6658577230,True,3009.9753554502367
11-5,2025-01-03 15:43:06.838,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3491,2050,6658577230,True,2199.437105215665
11-5,2025-01-03 15:43:06.838,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5877,1086,6658577229,True,4960.380439465747
11-5,2025-01-03 15:43:06.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,893,339,6658577365,True,647.2800324675325
11-5,2025-01-03 15:43:06.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,893,339,6658577365,True,647.2800324675325
11-5,2025-01-03 15:43:06.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3721,617,6658577365,True,3191.756800368834
11-5,2025-01-03 15:43:06.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,893,339,6658577365,True,647.2800324675325
11-5,2025-01-03 15:43:06.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3721,617,6658577365,True,3191.756800368834
11-5,2025-01-03 15:43:06.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3725,1717,6658577365,True,2549.7289599411984
11-5,2025-01-03 15:43:06.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,893,339,6658577365,True,647.2800324675325
11-5,2025-01-03 15:43:06.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3721,617,6658577365,True,3191.756800368834
11-5,2025-01-03 15:43:06.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3725,1717,6658577365,True,2549.7289599411984
11-5,2025-01-03 15:43:06.977,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5672,542,6658577365,True,5177.274541358223
11-5,2025-01-03 15:43:07.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1040,221,6658577535,True,857.7319587628866
11-5,2025-01-03 15:43:07.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1040,221,6658577535,True,857.7319587628866
11-5,2025-01-03 15:43:07.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3643,659,6658577535,True,3084.948628544863
11-5,2025-01-03 15:43:07.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1040,221,6658577535,True,857.7319587628866
11-5,2025-01-03 15:43:07.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3643,659,6658577535,True,3084.948628544863
11-5,2025-01-03 15:43:07.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3569,1852,6658577535,True,2349.7068806493266
11-5,2025-01-03 15:43:07.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1040,221,6658577535,True,857.7319587628866
11-5,2025-01-03 15:43:07.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3643,659,6658577535,True,3084.948628544863
11-5,2025-01-03 15:43:07.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3569,1852,6658577535,True,2349.7068806493266
11-5,2025-01-03 15:43:07.190,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5643,1216,6658577534,True,4642.578947368422
11-5,2025-01-03 15:43:07.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1128,164,6658577672,True,984.8173374613003
11-5,2025-01-03 15:43:07.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1128,164,6658577672,True,984.8173374613003
11-5,2025-01-03 15:43:07.283,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3682,519,6658577672,True,3227.1183051654366
11-5,2025-01-03 15:43:07.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1128,164,6658577672,True,984.8173374613003
11-5,2025-01-03 15:43:07.283,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3682,519,6658577672,True,3227.1183051654366
11-5,2025-01-03 15:43:07.283,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3569,1836,6658577672,True,2356.662534690102
11-5,2025-01-03 15:43:07.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1128,164,6658577672,True,984.8173374613003
11-5,2025-01-03 15:43:07.283,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3682,519,6658577672,True,3227.1183051654366
11-5,2025-01-03 15:43:07.283,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3569,1836,6658577672,True,2356.662534690102
11-5,2025-01-03 15:43:07.283,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5350,776,6658577671,True,4672.298400261182
11-5,2025-01-03 15:43:07.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1098,261,6658577811,True,887.1258278145696
11-5,2025-01-03 15:43:07.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1098,261,6658577811,True,887.1258278145696
11-5,2025-01-03 15:43:07.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3564,727,6658577811,True,2960.1715217897927
11-5,2025-01-03 15:43:07.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1098,261,6658577811,True,887.1258278145696
11-5,2025-01-03 15:43:07.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3564,727,6658577811,True,2960.1715217897927
11-5,2025-01-03 15:43:07.423,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3569,1852,6658577811,True,2349.7068806493266
11-5,2025-01-03 15:43:07.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1098,261,6658577811,True,887.1258278145696
11-5,2025-01-03 15:43:07.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3564,727,6658577811,True,2960.1715217897927
11-5,2025-01-03 15:43:07.423,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3569,1852,6658577811,True,2349.7068806493266
11-5,2025-01-03 15:43:07.423,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5533,1468,6658577811,True,4372.81659762891
11-5,2025-01-03 15:43:07.569,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1069,224,6658577957,True,883.8058778035577
11-5,2025-01-03 15:43:07.569,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1069,224,6658577957,True,883.8058778035577
11-5,2025-01-03 15:43:07.569,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3682,579,6658577957,True,3181.6766017366817
11-5,2025-01-03 15:43:07.569,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1069,224,6658577957,True,883.8058778035577
11-5,2025-01-03 15:43:07.569,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3682,579,6658577957,True,3181.6766017366817
11-5,2025-01-03 15:43:07.569,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3452,1883,6658577957,True,2233.608997188379
11-5,2025-01-03 15:43:07.569,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1069,224,6658577957,True,883.8058778035577
11-5,2025-01-03 15:43:07.569,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3682,579,6658577957,True,3181.6766017366817
11-5,2025-01-03 15:43:07.569,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3452,1883,6658577957,True,2233.608997188379
11-5,2025-01-03 15:43:07.569,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5701,1187,6658577957,True,4718.554152148664
11-5,2025-01-03 15:43:07.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,952,303,6658578105,True,722.1545816733068
11-5,2025-01-03 15:43:07.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,952,303,6658578105,True,722.1545816733068
11-5,2025-01-03 15:43:07.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,3760,570,6658578105,True,3265.034642032332
11-5,2025-01-03 15:43:07.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,952,303,6658578105,True,722.1545816733068
11-5,2025-01-03 15:43:07.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,3760,570,6658578105,True,3265.034642032332
11-5,2025-01-03 15:43:07.717,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3608,1817,6658578105,True,2399.569400921659
11-5,2025-01-03 15:43:07.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,952,303,6658578105,True,722.1545816733068
11-5,2025-01-03 15:43:07.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,3760,570,6658578105,True,3265.034642032332
11-5,2025-01-03 15:43:07.717,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3608,1817,6658578105,True,2399.569400921659
11-5,2025-01-03 15:43:07.717,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5877,1130,6658578104,True,4929.232053660626
11-5,2025-01-03 15:43:07.855,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1040,233,6658578245,True,849.6465043205027
11-5,2025-01-03 15:43:07.855,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1040,233,6658578245,True,849.6465043205027
11-5,2025-01-03 15:43:07.855,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3603,706,6658578244,True,3012.67324205152
11-5,2025-01-03 15:43:07.855,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1040,233,6658578245,True,849.6465043205027
11-5,2025-01-03 15:43:07.855,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3603,706,6658578244,True,3012.67324205152
11-5,2025-01-03 15:43:07.855,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3374,1789,6658578245,True,2204.8956033313966
11-5,2025-01-03 15:43:07.855,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1040,233,6658578245,True,849.6465043205027
11-5,2025-01-03 15:43:07.855,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3603,706,6658578244,True,3012.67324205152
11-5,2025-01-03 15:43:07.855,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3374,1789,6658578245,True,2204.8956033313966
11-5,2025-01-03 15:43:07.855,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6261,982,6658578244,True,5412.138754659672
11-5,2025-01-03 15:43:07.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1098,223,6658578384,True,912.6449659348979
11-5,2025-01-03 15:43:07.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1098,223,6658578384,True,912.6449659348979
11-5,2025-01-03 15:43:07.996,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3721,657,6658578384,True,3162.5950205573317
11-5,2025-01-03 15:43:07.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1098,223,6658578384,True,912.6449659348979
11-5,2025-01-03 15:43:07.996,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3721,657,6658578384,True,3162.5950205573317
11-5,2025-01-03 15:43:07.996,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3491,1893,6658578384,True,2263.573736998514
11-5,2025-01-03 15:43:07.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1098,223,6658578384,True,912.6449659348979
11-5,2025-01-03 15:43:07.996,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3721,657,6658578384,True,3162.5950205573317
11-5,2025-01-03 15:43:07.996,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3491,1893,6658578384,True,2263.573736998514
11-5,2025-01-03 15:43:07.996,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5731,1503,6658578384,True,4540.276610450649
11-5,2025-01-03 15:43:08.140,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,952,369,6658578529,True,686.0741862225586
11-5,2025-01-03 15:43:08.140,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,952,369,6658578529,True,686.0741862225586
11-5,2025-01-03 15:43:08.140,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3682,609,6658578529,True,3159.432300163132
11-5,2025-01-03 15:43:08.140,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,952,369,6658578529,True,686.0741862225586
11-5,2025-01-03 15:43:08.140,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3682,609,6658578529,True,3159.432300163132
11-5,2025-01-03 15:43:08.140,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3647,624,6658578529,True,3114.1674081011474
11-5,2025-01-03 15:43:08.140,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,952,369,6658578529,True,686.0741862225586
11-5,2025-01-03 15:43:08.140,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3682,609,6658578529,True,3159.432300163132
11-5,2025-01-03 15:43:08.140,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3647,624,6658578529,True,3114.1674081011474
11-5,2025-01-03 15:43:08.140,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5701,1305,6658578529,True,4639.080930630888
11-5,2025-01-03 15:43:08.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,184,6658578674,True,912.0199521149242
11-5,2025-01-03 15:43:08.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,184,6658578674,True,912.0199521149242
11-5,2025-01-03 15:43:08.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3838,532,6658578673,True,3370.765217391304
11-5,2025-01-03 15:43:08.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,184,6658578674,True,912.0199521149242
11-5,2025-01-03 15:43:08.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3838,532,6658578673,True,3370.765217391304
11-5,2025-01-03 15:43:08.285,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3686,1292,6658578674,True,2729.328244274809
11-5,2025-01-03 15:43:08.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,184,6658578674,True,912.0199521149242
11-5,2025-01-03 15:43:08.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3838,532,6658578673,True,3370.765217391304
11-5,2025-01-03 15:43:08.285,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3686,1292,6658578674,True,2729.328244274809
11-5,2025-01-03 15:43:08.285,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5731,1115,6658578673,True,4797.598743791996
11-5,2025-01-03 15:43:08.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1069,293,6658578824,True,839.0315712187959
11-5,2025-01-03 15:43:08.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1069,293,6658578824,True,839.0315712187959
11-5,2025-01-03 15:43:08.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3721,541,6658578824,True,3248.672219615204
11-5,2025-01-03 15:43:08.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1069,293,6658578824,True,839.0315712187959
11-5,2025-01-03 15:43:08.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3721,541,6658578824,True,3248.672219615204
11-5,2025-01-03 15:43:08.437,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,1817,6658578824,True,2295.9836096458175
11-5,2025-01-03 15:43:08.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1069,293,6658578824,True,839.0315712187959
11-5,2025-01-03 15:43:08.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3721,541,6658578824,True,3248.672219615204
11-5,2025-01-03 15:43:08.437,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,1817,6658578824,True,2295.9836096458175
11-5,2025-01-03 15:43:08.437,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5555,1057,6658578824,True,4666.97292800968
11-5,2025-01-03 15:43:08.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1186,106,6658578984,True,1088.6965944272447
11-5,2025-01-03 15:43:08.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1186,106,6658578984,True,1088.6965944272447
11-5,2025-01-03 15:43:08.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3721,604,6658578984,True,3201.350520231214
11-5,2025-01-03 15:43:08.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1186,106,6658578984,True,1088.6965944272447
11-5,2025-01-03 15:43:08.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3721,604,6658578984,True,3201.350520231214
11-5,2025-01-03 15:43:08.595,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3413,2001,6658578984,True,2151.5642777983007
11-5,2025-01-03 15:43:08.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1186,106,6658578984,True,1088.6965944272447
11-5,2025-01-03 15:43:08.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3721,604,6658578984,True,3201.350520231214
11-5,2025-01-03 15:43:08.595,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3413,2001,6658578984,True,2151.5642777983007
