Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
4-1,2025-01-03 16:24:55.105,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4311,1818,6661085497,True,3032.259911894273
4-1,2025-01-03 16:24:55.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4878,1039,6661085497,True,4021.443974987325
4-1,2025-01-03 16:24:55.105,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8877,277,6661085497,True,8608.3820187896
4-1,2025-01-03 16:24:55.105,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4311,1818,6661085497,True,3032.259911894273
4-1,2025-01-03 16:24:55.105,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-967,795,6661085497,True,-530.6975028376845
4-1,2025-01-03 16:24:55.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,1200,6661085622,True,3745.9850898000677
4-1,2025-01-03 16:24:55.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,1200,6661085622,True,3745.9850898000677
4-1,2025-01-03 16:24:55.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8994,183,6661085622,True,8814.64923177509
4-1,2025-01-03 16:24:55.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,1200,6661085622,True,3745.9850898000677
4-1,2025-01-03 16:24:55.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8994,183,6661085622,True,8814.64923177509
4-1,2025-01-03 16:24:55.230,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,916,6661085622,True,3216.078753076292
4-1,2025-01-03 16:24:55.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,1200,6661085622,True,3745.9850898000677
4-1,2025-01-03 16:24:55.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8994,183,6661085622,True,8814.64923177509
4-1,2025-01-03 16:24:55.230,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,916,6661085622,True,3216.078753076292
4-1,2025-01-03 16:24:55.230,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-850,619,6661085622,True,-491.83117767188565
4-1,2025-01-03 16:24:55.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4467,1336,6661085745,True,3438.5815957263485
4-1,2025-01-03 16:24:55.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4467,1336,6661085745,True,3438.5815957263485
4-1,2025-01-03 16:24:55.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9111,140,6661085745,True,8973.118689871366
4-1,2025-01-03 16:24:55.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4467,1336,6661085745,True,3438.5815957263485
4-1,2025-01-03 16:24:55.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9111,140,6661085745,True,8973.118689871366
4-1,2025-01-03 16:24:55.353,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4194,1886,6661085745,True,2893.0322368421052
4-1,2025-01-03 16:24:55.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4467,1336,6661085745,True,3438.5815957263485
4-1,2025-01-03 16:24:55.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9111,140,6661085745,True,8973.118689871366
4-1,2025-01-03 16:24:55.353,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4194,1886,6661085745,True,2893.0322368421052
4-1,2025-01-03 16:24:55.353,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1094,897,6661085745,True,-601.1230537418382
4-1,2025-01-03 16:24:55.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4702,1132,6661085867,True,3789.647583133356
4-1,2025-01-03 16:24:55.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4702,1132,6661085867,True,3789.647583133356
4-1,2025-01-03 16:24:55.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,95,6661085867,True,8899.99295852129
4-1,2025-01-03 16:24:55.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4702,1132,6661085867,True,3789.647583133356
4-1,2025-01-03 16:24:55.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,95,6661085867,True,8899.99295852129
4-1,2025-01-03 16:24:55.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,1802,6661085867,True,2862.699560662386
4-1,2025-01-03 16:24:55.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4702,1132,6661085867,True,3789.647583133356
4-1,2025-01-03 16:24:55.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,95,6661085867,True,8899.99295852129
4-1,2025-01-03 16:24:55.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,1802,6661085867,True,2862.699560662386
4-1,2025-01-03 16:24:55.474,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-1006,786,6661085867,True,-564.7522321428571
4-1,2025-01-03 16:24:55.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4643,1120,6661085993,True,3740.6644108971022
4-1,2025-01-03 16:24:55.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4643,1120,6661085993,True,3740.6644108971022
4-1,2025-01-03 16:24:55.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9004,126,6661085993,True,8879.738882803942
4-1,2025-01-03 16:24:55.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4643,1120,6661085993,True,3740.6644108971022
4-1,2025-01-03 16:24:55.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9004,126,6661085993,True,8879.738882803942
4-1,2025-01-03 16:24:55.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4468,1689,6661085993,True,3242.329706025662
4-1,2025-01-03 16:24:55.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4643,1120,6661085993,True,3740.6644108971022
4-1,2025-01-03 16:24:55.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9004,126,6661085993,True,8879.738882803942
4-1,2025-01-03 16:24:55.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4468,1689,6661085993,True,3242.329706025662
4-1,2025-01-03 16:24:55.602,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-1006,791,6661085993,True,-563.180856983862
4-1,2025-01-03 16:24:55.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4761,1194,6661086141,True,3806.401511335013
4-1,2025-01-03 16:24:55.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4761,1194,6661086141,True,3806.401511335013
4-1,2025-01-03 16:24:55.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8887,151,6661086141,True,8738.522792653243
4-1,2025-01-03 16:24:55.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4761,1194,6661086141,True,3806.401511335013
4-1,2025-01-03 16:24:55.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8887,151,6661086141,True,8738.522792653243
4-1,2025-01-03 16:24:55.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4155,882,6661086141,True,3427.4419297200716
4-1,2025-01-03 16:24:55.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4761,1194,6661086141,True,3806.401511335013
4-1,2025-01-03 16:24:55.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8887,151,6661086141,True,8738.522792653243
4-1,2025-01-03 16:24:55.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4155,882,6661086141,True,3427.4419297200716
4-1,2025-01-03 16:24:55.748,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-1152,920,6661086141,True,-640.4942084942085
4-1,2025-01-03 16:24:55.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5698,1653,6661086270,True,4416.70575431914
4-1,2025-01-03 16:24:55.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5698,1653,6661086270,True,4416.70575431914
4-1,2025-01-03 16:24:55.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9033,181,6661086270,True,8855.5555676145
4-1,2025-01-03 16:24:55.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5698,1653,6661086270,True,4416.70575431914
4-1,2025-01-03 16:24:55.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9033,181,6661086270,True,8855.5555676145
4-1,2025-01-03 16:24:55.878,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4077,1981,6661086270,True,2743.798118190822
4-1,2025-01-03 16:24:55.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5698,1653,6661086270,True,4416.70575431914
4-1,2025-01-03 16:24:55.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9033,181,6661086270,True,8855.5555676145
4-1,2025-01-03 16:24:55.878,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4077,1981,6661086270,True,2743.798118190822
4-1,2025-01-03 16:24:55.878,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-1036,813,6661086270,True,-580.4737696051919
4-1,2025-01-03 16:24:56.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,5434,1207,6661086391,True,4446.371931937962
4-1,2025-01-03 16:24:56.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,5434,1207,6661086391,True,4446.371931937962
4-1,2025-01-03 16:24:56.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9111,89,6661086391,True,9022.86097826087
4-1,2025-01-03 16:24:56.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,5434,1207,6661086391,True,4446.371931937962
4-1,2025-01-03 16:24:56.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9111,89,6661086391,True,9022.86097826087
4-1,2025-01-03 16:24:56.001,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3999,756,6661086391,True,3363.196845425867
4-1,2025-01-03 16:24:56.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,5434,1207,6661086391,True,4446.371931937962
4-1,2025-01-03 16:24:56.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9111,89,6661086391,True,9022.86097826087
4-1,2025-01-03 16:24:56.001,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3999,756,6661086391,True,3363.196845425867
4-1,2025-01-03 16:24:56.001,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-928,981,6661086391,True,-451.1178627553693
4-1,2025-01-03 16:24:56.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4936,1229,6661086516,True,3952.002595296026
4-1,2025-01-03 16:24:56.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4936,1229,6661086516,True,3952.002595296026
4-1,2025-01-03 16:24:56.125,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,122,6661086516,True,9029.605263157893
4-1,2025-01-03 16:24:56.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4936,1229,6661086516,True,3952.002595296026
4-1,2025-01-03 16:24:56.125,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,122,6661086516,True,9029.605263157893
4-1,2025-01-03 16:24:56.125,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3999,910,6661086516,True,3257.6901609289057
4-1,2025-01-03 16:24:56.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4936,1229,6661086516,True,3952.002595296026
4-1,2025-01-03 16:24:56.125,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,122,6661086516,True,9029.605263157893
4-1,2025-01-03 16:24:56.125,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3999,910,6661086516,True,3257.6901609289057
4-1,2025-01-03 16:24:56.125,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-889,805,6661086516,True,-466.5413223140496
4-1,2025-01-03 16:24:56.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4497,1455,6661086655,True,3397.6829637096776
4-1,2025-01-03 16:24:56.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4497,1455,6661086655,True,3397.6829637096776
4-1,2025-01-03 16:24:56.268,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,358,6661086655,True,8727.591092258748
4-1,2025-01-03 16:24:56.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4497,1455,6661086655,True,3397.6829637096776
4-1,2025-01-03 16:24:56.268,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,358,6661086655,True,8727.591092258748
4-1,2025-01-03 16:24:56.268,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4077,814,6661086655,True,3398.472500511143
4-1,2025-01-03 16:24:56.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4497,1455,6661086655,True,3397.6829637096776
4-1,2025-01-03 16:24:56.268,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,358,6661086655,True,8727.591092258748
4-1,2025-01-03 16:24:56.268,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4077,814,6661086655,True,3398.472500511143
4-1,2025-01-03 16:24:56.268,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-850,789,6661086655,True,-440.81757169005493
4-1,2025-01-03 16:24:56.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4790,1196,6661086803,True,3832.9602405613095
4-1,2025-01-03 16:24:56.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4790,1196,6661086803,True,3832.9602405613095
4-1,2025-01-03 16:24:56.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,90,6661086803,True,8943.887865833607
4-1,2025-01-03 16:24:56.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4790,1196,6661086803,True,3832.9602405613095
4-1,2025-01-03 16:24:56.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,90,6661086803,True,8943.887865833607
4-1,2025-01-03 16:24:56.415,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4194,1687,6661086803,True,2990.9260329875874
4-1,2025-01-03 16:24:56.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4790,1196,6661086803,True,3832.9602405613095
4-1,2025-01-03 16:24:56.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,90,6661086803,True,8943.887865833607
4-1,2025-01-03 16:24:56.415,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4194,1687,6661086803,True,2990.9260329875874
4-1,2025-01-03 16:24:56.415,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-1085,1013,6661086802,True,-561.1177311725453
4-1,2025-01-03 16:24:56.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4790,1241,6661086942,True,3804.360802520312
4-1,2025-01-03 16:24:56.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4790,1241,6661086942,True,3804.360802520312
4-1,2025-01-03 16:24:56.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,145,6661086942,True,8773.320384063569
4-1,2025-01-03 16:24:56.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4790,1241,6661086942,True,3804.360802520312
4-1,2025-01-03 16:24:56.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,145,6661086942,True,8773.320384063569
4-1,2025-01-03 16:24:56.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4077,1750,6661086942,True,2852.5706195297753
4-1,2025-01-03 16:24:56.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4790,1241,6661086942,True,3804.360802520312
4-1,2025-01-03 16:24:56.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,145,6661086942,True,8773.320384063569
4-1,2025-01-03 16:24:56.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4077,1750,6661086942,True,2852.5706195297753
4-1,2025-01-03 16:24:56.554,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-889,878,6661086941,True,-447.2671194114318
4-1,2025-01-03 16:24:56.699,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4643,1291,6661087088,True,3632.8697337377826
4-1,2025-01-03 16:24:56.699,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4643,1291,6661087088,True,3632.8697337377826
4-1,2025-01-03 16:24:56.699,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9004,71,6661087088,True,8933.555482093663
4-1,2025-01-03 16:24:56.699,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4643,1291,6661087088,True,3632.8697337377826
4-1,2025-01-03 16:24:56.699,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9004,71,6661087088,True,8933.555482093663
4-1,2025-01-03 16:24:56.699,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3999,1844,6661087088,True,2736.9503679616632
4-1,2025-01-03 16:24:56.699,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4643,1291,6661087088,True,3632.8697337377826
4-1,2025-01-03 16:24:56.699,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9004,71,6661087088,True,8933.555482093663
4-1,2025-01-03 16:24:56.699,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3999,1844,6661087088,True,2736.9503679616632
4-1,2025-01-03 16:24:56.699,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-928,868,6661087088,True,-479.5011135857461
4-1,2025-01-03 16:24:56.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4819,1239,6661087238,True,3833.403928689336
4-1,2025-01-03 16:24:56.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4819,1239,6661087238,True,3833.403928689336
4-1,2025-01-03 16:24:56.850,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,57,6661087238,True,8976.357425742575
4-1,2025-01-03 16:24:56.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4819,1239,6661087238,True,3833.403928689336
4-1,2025-01-03 16:24:56.850,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,57,6661087238,True,8976.357425742575
4-1,2025-01-03 16:24:56.850,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4155,702,6661087238,True,3554.4626312538603
4-1,2025-01-03 16:24:56.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4819,1239,6661087238,True,3833.403928689336
4-1,2025-01-03 16:24:56.850,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,57,6661087238,True,8976.357425742575
4-1,2025-01-03 16:24:56.850,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4155,702,6661087238,True,3554.4626312538603
4-1,2025-01-03 16:24:56.850,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-889,878,6661087238,True,-447.2671194114318
4-1,2025-01-03 16:24:56.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4585,1453,6661087386,True,3481.653693275919
4-1,2025-01-03 16:24:56.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4585,1453,6661087386,True,3481.653693275919
4-1,2025-01-03 16:24:56.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,64,6661087386,True,9008.44833625219
4-1,2025-01-03 16:24:56.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4585,1453,6661087386,True,3481.653693275919
4-1,2025-01-03 16:24:56.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,64,6661087386,True,9008.44833625219
4-1,2025-01-03 16:24:56.998,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4077,789,6661087386,True,3415.9327990135635
4-1,2025-01-03 16:24:56.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4585,1453,6661087386,True,3481.653693275919
4-1,2025-01-03 16:24:56.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,64,6661087386,True,9008.44833625219
4-1,2025-01-03 16:24:56.998,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4077,789,6661087386,True,3415.9327990135635
4-1,2025-01-03 16:24:56.998,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-967,917,6661087386,True,-496.33174097664545
4-1,2025-01-03 16:24:57.137,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4555,1426,6661087526,True,3468.9892994482525
4-1,2025-01-03 16:24:57.137,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4555,1426,6661087526,True,3468.9892994482525
4-1,2025-01-03 16:24:57.137,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,93,6661087526,True,8940.947731755425
4-1,2025-01-03 16:24:57.137,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4555,1426,6661087526,True,3468.9892994482525
4-1,2025-01-03 16:24:57.137,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,93,6661087526,True,8940.947731755425
4-1,2025-01-03 16:24:57.137,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4038,766,6661087526,True,3394.1390507910073
4-1,2025-01-03 16:24:57.137,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4555,1426,6661087526,True,3468.9892994482525
4-1,2025-01-03 16:24:57.137,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,93,6661087526,True,8940.947731755425
4-1,2025-01-03 16:24:57.137,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4038,766,6661087526,True,3394.1390507910073
4-1,2025-01-03 16:24:57.137,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1085,926,6661087526,True,-585.3928393833913
4-1,2025-01-03 16:24:57.263,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4555,1484,6661087655,True,3435.6722967378705
4-1,2025-01-03 16:24:57.263,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4555,1484,6661087655,True,3435.6722967378705
4-1,2025-01-03 16:24:57.263,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9111,68,6661087655,True,9043.503758579367
4-1,2025-01-03 16:24:57.263,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4555,1484,6661087655,True,3435.6722967378705
4-1,2025-01-03 16:24:57.263,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9111,68,6661087655,True,9043.503758579367
4-1,2025-01-03 16:24:57.263,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3882,1943,6661087655,True,2587.1114163090133
4-1,2025-01-03 16:24:57.263,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4555,1484,6661087655,True,3435.6722967378705
4-1,2025-01-03 16:24:57.263,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9111,68,6661087655,True,9043.503758579367
4-1,2025-01-03 16:24:57.263,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3882,1943,6661087655,True,2587.1114163090133
4-1,2025-01-03 16:24:57.263,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-889,1300,6661087655,True,-361.04202832343543
4-1,2025-01-03 16:24:57.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4555,1451,6661087780,True,3454.549617049617
4-1,2025-01-03 16:24:57.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4555,1451,6661087780,True,3454.549617049617
4-1,2025-01-03 16:24:57.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,153,6661087780,True,8882.548334421946
4-1,2025-01-03 16:24:57.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4555,1451,6661087780,True,3454.549617049617
4-1,2025-01-03 16:24:57.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,153,6661087780,True,8882.548334421946
4-1,2025-01-03 16:24:57.390,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,1987,6661087780,True,2775.9226609864004
4-1,2025-01-03 16:24:57.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4555,1451,6661087780,True,3454.549617049617
