Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6343,1018,6657413470,True,5465.7857628039665
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5635,297,6657413470,True,5352.870026972353
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6343,1018,6657413470,True,5465.7857628039665
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5635,297,6657413470,True,5352.870026972353
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1234,523,6657413470,True,-866.6795674445077
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6343,1018,6657413470,True,5465.7857628039665
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5635,297,6657413470,True,5352.870026972353
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1234,523,6657413470,True,-866.6795674445077
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5145,864,6657413470,True,4405.229655516725
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7827,1252,6657413602,True,6747.651613613834
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7827,1252,6657413602,True,6747.651613613834
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,305,6657413602,True,5306.7642772411455
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7827,1252,6657413602,True,6747.651613613834
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,305,6657413602,True,5306.7642772411455
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,670,6657413602,True,-904.0079129574679
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7827,1252,6657413602,True,6747.651613613834
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,305,6657413602,True,5306.7642772411455
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,670,6657413602,True,-904.0079129574679
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4998,825,6657413602,True,4289.885625965997
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,968,6657413749,True,5694.836664002132
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,968,6657413749,True,5694.836664002132
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5557,336,6657413748,True,5240.15764466316
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,968,6657413749,True,5694.836664002132
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5557,336,6657413748,True,5240.15764466316
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,680,6657413748,True,-899.5590551181101
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,968,6657413749,True,5694.836664002132
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5557,336,6657413748,True,5240.15764466316
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,680,6657413748,True,-899.5590551181101
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5145,887,6657413748,True,4388.432526525198
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1069,6657413897,True,5580.999075052854
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1069,6657413897,True,5580.999075052854
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5517,305,6657413897,True,5227.978186190313
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1069,6657413897,True,5580.999075052854
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5517,305,6657413897,True,5227.978186190313
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,664,6657413897,True,-906.6984126984127
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1069,6657413897,True,5580.999075052854
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5517,305,6657413897,True,5227.978186190313
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,664,6657413897,True,-906.6984126984127
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4998,837,6657413897,True,4281.06323907455
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7554,1061,6657414035,True,6623.669878119559
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7554,1061,6657414035,True,6623.669878119559
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5518,320,6657414035,True,5215.540253511476
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7554,1061,6657414035,True,6623.669878119559
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5518,320,6657414035,True,5215.540253511476
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1117,477,6657414035,True,-782.7409033877038
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7554,1061,6657414035,True,6623.669878119559
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5518,320,6657414035,True,5215.540253511476
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1117,477,6657414035,True,-782.7409033877038
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5086,814,6657414035,True,4384.304406779662
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,1081,6657414177,True,5495.766595574513
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,1081,6657414177,True,5495.766595574513
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5518,321,6657414177,True,5214.647028600787
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,1081,6657414177,True,5495.766595574513
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5518,321,6657414177,True,5214.647028600787
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1235,667,6657414177,True,-801.9058885383807
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,1081,6657414177,True,5495.766595574513
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5518,321,6657414177,True,5214.647028600787
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1235,667,6657414177,True,-801.9058885383807
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5116,745,6657414177,True,4465.698003753625
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,1132,6657414325,True,6415.243170359949
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,1132,6657414325,True,6415.243170359949
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,294,6657414324,True,5316.675042444821
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,1132,6657414325,True,6415.243170359949
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,294,6657414324,True,5316.675042444821
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1352,708,6657414325,True,-887.3320388349514
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,1132,6657414325,True,6415.243170359949
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,294,6657414324,True,5316.675042444821
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1352,708,6657414325,True,-887.3320388349514
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5086,853,6657414324,True,4355.513722848964
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,1048,6657414479,True,5558.284496537027
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,1048,6657414479,True,5558.284496537027
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,313,6657414479,True,5299.579624301912
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,1048,6657414479,True,5558.284496537027
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,313,6657414479,True,5299.579624301912
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1313,691,6657414479,True,-860.2639720558883
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,1048,6657414479,True,5558.284496537027
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,313,6657414479,True,5299.579624301912
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1313,691,6657414479,True,-860.2639720558883
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4684,1167,6657414479,True,3749.7617501281834
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,1008,6657414636,True,5549.769955579486
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,1008,6657414636,True,5549.769955579486
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5557,295,6657414635,True,5276.8709842788785
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,1008,6657414636,True,5549.769955579486
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5557,295,6657414635,True,5276.8709842788785
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1274,685,6657414636,True,-828.5227156712608
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,1008,6657414636,True,5549.769955579486
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5557,295,6657414635,True,5276.8709842788785
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1274,685,6657414636,True,-828.5227156712608
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5174,792,6657414635,True,4487.139792155548
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1056,6657414789,True,5590.602382528127
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1056,6657414789,True,5590.602382528127
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,312,6657414789,True,5300.47664184157
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1056,6657414789,True,5590.602382528127
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,312,6657414789,True,5300.47664184157
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1313,568,6657414789,True,-916.5172780435938
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1056,6657414789,True,5590.602382528127
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,312,6657414789,True,5300.47664184157
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1313,568,6657414789,True,-916.5172780435938
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5057,856,6657414789,True,4324.9194994080835
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,1111,6657414950,True,6547.093090656156
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,1111,6657414950,True,6547.093090656156
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,428,6657414949,True,5003.431708991077
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,1111,6657414950,True,6547.093090656156
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,428,6657414949,True,5003.431708991077
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-43,-1630,770,6657414950,True,-1107.0416666666667
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,1111,6657414950,True,6547.093090656156
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,428,6657414949,True,5003.431708991077
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-43,-1630,770,6657414950,True,-1107.0416666666667
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5057,852,6657414949,True,4327.847182264343
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8374,892,6657415105,True,7567.869199222965
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8374,892,6657415105,True,7567.869199222965
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5517,292,6657415105,True,5239.677913582372
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8374,892,6657415105,True,7567.869199222965
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5517,292,6657415105,True,5239.677913582372
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1195,630,6657415105,True,-782.4794520547945
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8374,892,6657415105,True,7567.869199222965
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5517,292,6657415105,True,5239.677913582372
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1195,630,6657415105,True,-782.4794520547945
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5321,854,6657415105,True,4585.107854251012
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,1054,6657415246,True,6359.299256059516
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,1054,6657415246,True,6359.299256059516
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5517,446,6657415246,True,5104.358376656046
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,1054,6657415246,True,6359.299256059516
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5517,446,6657415246,True,5104.358376656046
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1391,640,6657415246,True,-952.674052191039
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,1054,6657415246,True,6359.299256059516
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5517,446,6657415246,True,5104.358376656046
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1391,640,6657415246,True,-952.674052191039
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5116,840,6657415246,True,4394.46877098724
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6069,1162,6657415388,True,5093.729912875121
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6069,1162,6657415388,True,5093.729912875121
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5518,303,6657415387,True,5230.772032296857
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6069,1162,6657415388,True,5093.729912875121
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5518,303,6657415387,True,5230.772032296857
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1195,546,6657415387,True,-820.2326249282022
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6069,1162,6657415388,True,5093.729912875121
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5518,303,6657415387,True,5230.772032296857
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1195,546,6657415387,True,-820.2326249282022
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4969,1086,6657415387,True,4077.7805119735754
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6343,1037,6657415530,True,5451.713956639566
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6343,1037,6657415530,True,5451.713956639566
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5596,285,6657415530,True,5324.8114266281245
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6343,1037,6657415530,True,5451.713956639566
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5596,285,6657415530,True,5324.8114266281245
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1195,471,6657415530,True,-857.1578631452581
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6343,1037,6657415530,True,5451.713956639566
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5596,285,6657415530,True,5324.8114266281245
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1195,471,6657415530,True,-857.1578631452581
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5057,931,6657415530,True,4270.749665998664
4-11,2025-01-03 15:23:45.290,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7319,1134,6657415678,True,6337.130131314327
4-11,2025-01-03 15:23:45.290,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7319,1134,6657415678,True,6337.130131314327
4-11,2025-01-03 15:23:45.290,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5557,348,6657415677,True,5229.508721422523
4-11,2025-01-03 15:23:45.290,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7319,1134,6657415678,True,6337.130131314327
4-11,2025-01-03 15:23:45.290,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5557,348,6657415677,True,5229.508721422523
4-11,2025-01-03 15:23:45.290,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,664,6657415677,True,-906.6984126984127
4-11,2025-01-03 15:23:45.290,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7319,1134,6657415678,True,6337.130131314327
4-11,2025-01-03 15:23:45.290,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5557,348,6657415677,True,5229.508721422523
4-11,2025-01-03 15:23:45.290,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,664,6657415677,True,-906.6984126984127
4-11,2025-01-03 15:23:45.290,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5145,819,6657415677,True,4438.468309859155
4-11,2025-01-03 15:23:45.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6030,1130,6657415826,True,5078.337988826816
4-11,2025-01-03 15:23:45.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6030,1130,6657415826,True,5078.337988826816
4-11,2025-01-03 15:23:45.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5713,278,6657415826,True,5447.900016691704
4-11,2025-01-03 15:23:45.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6030,1130,6657415826,True,5078.337988826816
4-11,2025-01-03 15:23:45.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5713,278,6657415826,True,5447.900016691704
4-11,2025-01-03 15:23:45.437,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1313,597,6657415826,True,-902.6015706806282
4-11,2025-01-03 15:23:45.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6030,1130,6657415826,True,5078.337988826816
4-11,2025-01-03 15:23:45.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5713,278,6657415826,True,5447.900016691704
4-11,2025-01-03 15:23:45.437,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1313,597,6657415826,True,-902.6015706806282
4-11,2025-01-03 15:23:45.437,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4884,1314,6657415826,True,3848.573088092933
4-11,2025-01-03 15:23:45.589,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7436,959,6657415976,True,6586.551042287076
4-11,2025-01-03 15:23:45.589,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7436,959,6657415976,True,6586.551042287076
4-11,2025-01-03 15:23:45.589,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5635,332,6657415976,True,5321.472264119324
4-11,2025-01-03 15:23:45.589,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7436,959,6657415976,True,6586.551042287076
4-11,2025-01-03 15:23:45.589,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5635,332,6657415976,True,5321.472264119324
4-11,2025-01-03 15:23:45.589,MCSLab RTT AP1,24:29:34:e2:4c:36,-43,-1591,808,6657415976,True,-1055.1400583576492
4-11,2025-01-03 15:23:45.589,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7436,959,6657415976,True,6586.551042287076
4-11,2025-01-03 15:23:45.589,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5635,332,6657415976,True,5321.472264119324
4-11,2025-01-03 15:23:45.589,MCSLab RTT AP1,24:29:34:e2:4c:36,-43,-1591,808,6657415976,True,-1055.1400583576492
4-11,2025-01-03 15:23:45.589,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5057,931,6657415976,True,4270.749665998664
4-11,2025-01-03 15:23:45.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6264,1069,6657416139,True,5350.838129005864
4-11,2025-01-03 15:23:45.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6264,1069,6657416139,True,5350.838129005864
4-11,2025-01-03 15:23:45.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,301,6657416138,True,5310.363913854503
4-11,2025-01-03 15:23:45.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6264,1069,6657416139,True,5350.838129005864
4-11,2025-01-03 15:23:45.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,301,6657416138,True,5310.363913854503
4-11,2025-01-03 15:23:45.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1313,648,6657416139,True,-879.1274859765425
4-11,2025-01-03 15:23:45.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6264,1069,6657416139,True,5350.838129005864
4-11,2025-01-03 15:23:45.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,301,6657416138,True,5310.363913854503
4-11,2025-01-03 15:23:45.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1313,648,6657416139,True,-879.1274859765425
4-11,2025-01-03 15:23:45.750,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4998,922,6657416138,True,4219.59527027027
4-11,2025-01-03 15:23:45.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,987,6657416300,True,6526.193821564885
4-11,2025-01-03 15:23:45.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,987,6657416300,True,6526.193821564885
4-11,2025-01-03 15:23:45.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5517,360,6657416300,True,5179.052067381317
4-11,2025-01-03 15:23:45.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,987,6657416300,True,6526.193821564885
4-11,2025-01-03 15:23:45.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5517,360,6657416300,True,5179.052067381317
4-11,2025-01-03 15:23:45.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1391,726,6657416300,True,-913.9730751062824
4-11,2025-01-03 15:23:45.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,987,6657416300,True,6526.193821564885
4-11,2025-01-03 15:23:45.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5517,360,6657416300,True,5179.052067381317
4-11,2025-01-03 15:23:45.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1391,726,6657416300,True,-913.9730751062824
