Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
7-11,2025-01-03 15:29:04.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1066,6657735105,True,5889.262536498667
7-11,2025-01-03 15:29:04.718,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3877,369,6657735105,True,3540.0680640602923
7-11,2025-01-03 15:29:04.718,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,561,451,6657735105,True,310.9891304347826
7-11,2025-01-03 15:29:04.718,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5203,375,6657735105,True,4853.210648978128
7-11,2025-01-03 15:29:04.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1119,6657735247,True,5773.470326031585
7-11,2025-01-03 15:29:04.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1119,6657735247,True,5773.470326031585
7-11,2025-01-03 15:29:04.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3838,351,6657735246,True,3516.4105991883503
7-11,2025-01-03 15:29:04.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1119,6657735247,True,5773.470326031585
7-11,2025-01-03 15:29:04.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3838,351,6657735246,True,3516.4105991883503
7-11,2025-01-03 15:29:04.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,522,419,6657735246,True,289.56854410201913
7-11,2025-01-03 15:29:04.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1119,6657735247,True,5773.470326031585
7-11,2025-01-03 15:29:04.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3838,351,6657735246,True,3516.4105991883503
7-11,2025-01-03 15:29:04.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,522,419,6657735246,True,289.56854410201913
7-11,2025-01-03 15:29:04.859,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5125,399,6657735246,True,4754.819876900796
7-11,2025-01-03 15:29:05.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6850,1066,6657735387,True,5927.5517938352705
7-11,2025-01-03 15:29:05.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6850,1066,6657735387,True,5927.5517938352705
7-11,2025-01-03 15:29:05.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,394,6657735386,True,3403.370245546461
7-11,2025-01-03 15:29:05.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6850,1066,6657735387,True,5927.5517938352705
7-11,2025-01-03 15:29:05.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,394,6657735386,True,3403.370245546461
7-11,2025-01-03 15:29:05.001,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,405,504,6657735387,True,180.44554455445544
7-11,2025-01-03 15:29:05.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6850,1066,6657735387,True,5927.5517938352705
7-11,2025-01-03 15:29:05.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,394,6657735386,True,3403.370245546461
7-11,2025-01-03 15:29:05.001,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,405,504,6657735387,True,180.44554455445544
7-11,2025-01-03 15:29:05.001,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5164,294,6657735386,True,4885.836570172225
7-11,2025-01-03 15:29:05.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,965,6657735535,True,6042.566972243443
7-11,2025-01-03 15:29:05.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,965,6657735535,True,6042.566972243443
7-11,2025-01-03 15:29:05.153,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3655,476,6657735535,True,3233.8477366255142
7-11,2025-01-03 15:29:05.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,965,6657735535,True,6042.566972243443
7-11,2025-01-03 15:29:05.153,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3655,476,6657735535,True,3233.8477366255142
7-11,2025-01-03 15:29:05.153,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,639,375,6657735535,True,402.6834319526627
7-11,2025-01-03 15:29:05.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,965,6657735535,True,6042.566972243443
7-11,2025-01-03 15:29:05.153,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3655,476,6657735535,True,3233.8477366255142
7-11,2025-01-03 15:29:05.153,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,639,375,6657735535,True,402.6834319526627
7-11,2025-01-03 15:29:05.153,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5164,345,6657735535,True,4840.6055545471045
7-11,2025-01-03 15:29:05.300,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,1043,6657735687,True,5868.200127959053
7-11,2025-01-03 15:29:05.300,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,1043,6657735687,True,5868.200127959053
7-11,2025-01-03 15:29:05.300,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3642,440,6657735687,True,3249.4277315041645
7-11,2025-01-03 15:29:05.300,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,1043,6657735687,True,5868.200127959053
7-11,2025-01-03 15:29:05.300,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3642,440,6657735687,True,3249.4277315041645
7-11,2025-01-03 15:29:05.300,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,522,404,6657735687,True,294.25917926565876
7-11,2025-01-03 15:29:05.300,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,1043,6657735687,True,5868.200127959053
7-11,2025-01-03 15:29:05.300,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3642,440,6657735687,True,3249.4277315041645
7-11,2025-01-03 15:29:05.300,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,522,404,6657735687,True,294.25917926565876
7-11,2025-01-03 15:29:05.300,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5086,376,6657735687,True,4735.8835591358475
7-11,2025-01-03 15:29:05.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,1105,6657735829,True,5745.561738684447
7-11,2025-01-03 15:29:05.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,1105,6657735829,True,5745.561738684447
7-11,2025-01-03 15:29:05.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,420,6657735829,True,3382.200956937799
7-11,2025-01-03 15:29:05.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,1105,6657735829,True,5745.561738684447
7-11,2025-01-03 15:29:05.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,420,6657735829,True,3382.200956937799
7-11,2025-01-03 15:29:05.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,639,362,6657735829,True,407.91308691308694
7-11,2025-01-03 15:29:05.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,1105,6657735829,True,5745.561738684447
7-11,2025-01-03 15:29:05.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,420,6657735829,True,3382.200956937799
7-11,2025-01-03 15:29:05.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,639,362,6657735829,True,407.91308691308694
7-11,2025-01-03 15:29:05.442,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5086,340,6657735829,True,4767.3048286030225
7-11,2025-01-03 15:29:05.590,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1129,6657735976,True,5766.1268125158995
7-11,2025-01-03 15:29:05.590,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1129,6657735976,True,5766.1268125158995
7-11,2025-01-03 15:29:05.590,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3721,432,6657735975,True,3333.937153864676
7-11,2025-01-03 15:29:05.590,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1129,6657735976,True,5766.1268125158995
7-11,2025-01-03 15:29:05.590,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3721,432,6657735975,True,3333.937153864676
7-11,2025-01-03 15:29:05.590,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,561,400,6657735975,True,327.4932362122789
7-11,2025-01-03 15:29:05.590,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1129,6657735976,True,5766.1268125158995
7-11,2025-01-03 15:29:05.590,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3721,432,6657735975,True,3333.937153864676
7-11,2025-01-03 15:29:05.590,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,561,400,6657735975,True,327.4932362122789
7-11,2025-01-03 15:29:05.590,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5047,305,6657735975,True,4759.381352765322
7-11,2025-01-03 15:29:05.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1035,6657736121,True,5989.187405350833
7-11,2025-01-03 15:29:05.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1035,6657736121,True,5989.187405350833
7-11,2025-01-03 15:29:05.733,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,360,6657736121,True,3431.4563106796118
7-11,2025-01-03 15:29:05.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1035,6657736121,True,5989.187405350833
7-11,2025-01-03 15:29:05.733,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,360,6657736121,True,3431.4563106796118
7-11,2025-01-03 15:29:05.733,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,483,427,6657736121,True,256.3615384615385
7-11,2025-01-03 15:29:05.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1035,6657736121,True,5989.187405350833
7-11,2025-01-03 15:29:05.733,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,360,6657736121,True,3431.4563106796118
7-11,2025-01-03 15:29:05.733,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,483,427,6657736121,True,256.3615384615385
7-11,2025-01-03 15:29:05.733,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5282,157,6657736121,True,5129.531899246185
7-11,2025-01-03 15:29:05.883,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6655,1169,6657736271,True,5660.662704498977
7-11,2025-01-03 15:29:05.883,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6655,1169,6657736271,True,5660.662704498977
7-11,2025-01-03 15:29:05.883,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,425,6657736271,True,3378.1600955794506
7-11,2025-01-03 15:29:05.883,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6655,1169,6657736271,True,5660.662704498977
7-11,2025-01-03 15:29:05.883,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,425,6657736271,True,3378.1600955794506
7-11,2025-01-03 15:29:05.883,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,600,407,6657736271,True,357.4975173783516
7-11,2025-01-03 15:29:05.883,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6655,1169,6657736271,True,5660.662704498977
7-11,2025-01-03 15:29:05.883,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,425,6657736271,True,3378.1600955794506
7-11,2025-01-03 15:29:05.883,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,600,407,6657736271,True,357.4975173783516
7-11,2025-01-03 15:29:05.883,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5281,159,6657736271,True,5126.647242647059
7-11,2025-01-03 15:29:06.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,1095,6657736440,True,5829.411974068895
7-11,2025-01-03 15:29:06.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,1095,6657736440,True,5829.411974068895
7-11,2025-01-03 15:29:06.062,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3799,378,6657736440,True,3455.207325831937
7-11,2025-01-03 15:29:06.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,1095,6657736440,True,5829.411974068895
7-11,2025-01-03 15:29:06.062,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3799,378,6657736440,True,3455.207325831937
7-11,2025-01-03 15:29:06.062,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,600,364,6657736440,True,373.4439834024896
7-11,2025-01-03 15:29:06.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,1095,6657736440,True,5829.411974068895
7-11,2025-01-03 15:29:06.062,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3799,378,6657736440,True,3455.207325831937
7-11,2025-01-03 15:29:06.062,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,600,364,6657736440,True,373.4439834024896
7-11,2025-01-03 15:29:06.062,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5282,157,6657736440,True,5129.531899246185
7-11,2025-01-03 15:29:06.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,978,6657736580,True,6032.5817973814665
7-11,2025-01-03 15:29:06.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,978,6657736580,True,6032.5817973814665
7-11,2025-01-03 15:29:06.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3721,353,6657736580,True,3398.586401570938
7-11,2025-01-03 15:29:06.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,978,6657736580,True,6032.5817973814665
7-11,2025-01-03 15:29:06.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3721,353,6657736580,True,3398.586401570938
7-11,2025-01-03 15:29:06.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,444,457,6657736580,True,218.79689234184238
7-11,2025-01-03 15:29:06.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,978,6657736580,True,6032.5817973814665
7-11,2025-01-03 15:29:06.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3721,353,6657736580,True,3398.586401570938
7-11,2025-01-03 15:29:06.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,444,457,6657736580,True,218.79689234184238
7-11,2025-01-03 15:29:06.198,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5321,141,6657736580,True,5183.639875503479
7-11,2025-01-03 15:29:06.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1105,6657736744,True,5860.247726124305
7-11,2025-01-03 15:29:06.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1105,6657736744,True,5860.247726124305
7-11,2025-01-03 15:29:06.358,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,497,6657736744,True,3321.0241954428
7-11,2025-01-03 15:29:06.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1105,6657736744,True,5860.247726124305
7-11,2025-01-03 15:29:06.358,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,497,6657736744,True,3321.0241954428
7-11,2025-01-03 15:29:06.358,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,483,379,6657736744,True,270.6368909512761
7-11,2025-01-03 15:29:06.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1105,6657736744,True,5860.247726124305
7-11,2025-01-03 15:29:06.358,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,497,6657736744,True,3321.0241954428
7-11,2025-01-03 15:29:06.358,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,483,379,6657736744,True,270.6368909512761
7-11,2025-01-03 15:29:06.358,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5038,328,6657736744,True,4730.049198658218
7-11,2025-01-03 15:29:06.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,1076,6657736899,True,5843.524974515801
7-11,2025-01-03 15:29:06.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,1076,6657736899,True,5843.524974515801
7-11,2025-01-03 15:29:06.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3642,499,6657736899,True,3203.1306447717943
7-11,2025-01-03 15:29:06.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,1076,6657736899,True,5843.524974515801
7-11,2025-01-03 15:29:06.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3642,499,6657736899,True,3203.1306447717943
7-11,2025-01-03 15:29:06.513,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,561,639,6657736899,True,262.26750000000004
7-11,2025-01-03 15:29:06.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,1076,6657736899,True,5843.524974515801
7-11,2025-01-03 15:29:06.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3642,499,6657736899,True,3203.1306447717943
7-11,2025-01-03 15:29:06.513,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,561,639,6657736899,True,262.26750000000004
7-11,2025-01-03 15:29:06.513,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5086,186,6657736899,True,4906.562215477997
7-11,2025-01-03 15:29:06.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1045,6657737046,True,5828.399202879918
7-11,2025-01-03 15:29:06.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1045,6657737046,True,5828.399202879918
7-11,2025-01-03 15:29:06.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,411,6657737045,True,3389.498921122033
7-11,2025-01-03 15:29:06.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1045,6657737046,True,5828.399202879918
7-11,2025-01-03 15:29:06.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,411,6657737045,True,3389.498921122033
7-11,2025-01-03 15:29:06.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,405,493,6657737045,True,182.65590200445436
7-11,2025-01-03 15:29:06.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1045,6657737046,True,5828.399202879918
7-11,2025-01-03 15:29:06.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,411,6657737045,True,3389.498921122033
7-11,2025-01-03 15:29:06.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,405,493,6657737045,True,182.65590200445436
7-11,2025-01-03 15:29:06.677,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5360,141,6657737045,True,5222.614070169061
7-11,2025-01-03 15:29:06.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1137,6657737187,True,5836.653371917464
7-11,2025-01-03 15:29:06.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1137,6657737187,True,5836.653371917464
7-11,2025-01-03 15:29:06.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,445,6657737187,True,3362.092746730083
7-11,2025-01-03 15:29:06.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1137,6657737187,True,5836.653371917464
7-11,2025-01-03 15:29:06.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,445,6657737187,True,3362.092746730083
7-11,2025-01-03 15:29:06.798,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,405,450,6657737187,True,191.8421052631579
7-11,2025-01-03 15:29:06.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1137,6657737187,True,5836.653371917464
7-11,2025-01-03 15:29:06.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,445,6657737187,True,3362.092746730083
7-11,2025-01-03 15:29:06.798,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,405,450,6657737187,True,191.8421052631579
7-11,2025-01-03 15:29:06.798,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5242,107,6657737187,True,5137.14040007478
7-11,2025-01-03 15:29:06.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1013,6657737327,True,5852.477278595404
7-11,2025-01-03 15:29:06.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1013,6657737327,True,5852.477278595404
7-11,2025-01-03 15:29:06.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,385,6657737327,True,3410.759951749095
7-11,2025-01-03 15:29:06.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1013,6657737327,True,5852.477278595404
7-11,2025-01-03 15:29:06.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,385,6657737327,True,3410.759951749095
7-11,2025-01-03 15:29:06.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,444,484,6657737327,True,212.43103448275863
7-11,2025-01-03 15:29:06.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1013,6657737327,True,5852.477278595404
7-11,2025-01-03 15:29:06.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3760,385,6657737327,True,3410.759951749095
7-11,2025-01-03 15:29:06.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,444,484,6657737327,True,212.43103448275863
7-11,2025-01-03 15:29:06.939,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5360,125,6657737327,True,5237.8486782133095
7-11,2025-01-03 15:29:07.087,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,969,6657737474,True,6039.4910918808855
7-11,2025-01-03 15:29:07.087,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,969,6657737474,True,6039.4910918808855
7-11,2025-01-03 15:29:07.087,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3603,580,6657737474,True,3103.4207506574226
7-11,2025-01-03 15:29:07.087,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,969,6657737474,True,6039.4910918808855
7-11,2025-01-03 15:29:07.087,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3603,580,6657737474,True,3103.4207506574226
7-11,2025-01-03 15:29:07.087,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,561,436,6657737474,True,315.6680040120361
7-11,2025-01-03 15:29:07.087,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,969,6657737474,True,6039.4910918808855
7-11,2025-01-03 15:29:07.087,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3603,580,6657737474,True,3103.4207506574226
7-11,2025-01-03 15:29:07.087,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,561,436,6657737474,True,315.6680040120361
7-11,2025-01-03 15:29:07.087,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4969,409,6657737474,True,4591.104685756786
7-11,2025-01-03 15:29:07.232,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6655,1110,6657737620,True,5703.673535093368
7-11,2025-01-03 15:29:07.232,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6655,1110,6657737620,True,5703.673535093368
7-11,2025-01-03 15:29:07.232,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3721,456,6657737620,True,3314.781182666986
7-11,2025-01-03 15:29:07.232,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6655,1110,6657737620,True,5703.673535093368
7-11,2025-01-03 15:29:07.232,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3721,456,6657737620,True,3314.781182666986
7-11,2025-01-03 15:29:07.232,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,444,475,6657737620,True,214.5114254624592
7-11,2025-01-03 15:29:07.232,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6655,1110,6657737620,True,5703.673535093368
7-11,2025-01-03 15:29:07.232,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3721,456,6657737620,True,3314.781182666986
7-11,2025-01-03 15:29:07.232,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,444,475,6657737620,True,214.5114254624592
7-11,2025-01-03 15:29:07.232,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5242,170,6657737620,True,5077.339985218034
7-11,2025-01-03 15:29:07.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1044,6657737766,True,5829.148643435772
7-11,2025-01-03 15:29:07.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1044,6657737766,True,5829.148643435772
7-11,2025-01-03 15:29:07.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3721,418,6657737766,True,3345.2140613674806
7-11,2025-01-03 15:29:07.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1044,6657737766,True,5829.148643435772
7-11,2025-01-03 15:29:07.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3721,418,6657737766,True,3345.2140613674806
7-11,2025-01-03 15:29:07.379,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,385,6657737766,True,332.6860465116279
7-11,2025-01-03 15:29:07.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1044,6657737766,True,5829.148643435772
7-11,2025-01-03 15:29:07.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3721,418,6657737766,True,3345.2140613674806
7-11,2025-01-03 15:29:07.379,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,385,6657737766,True,332.6860465116279
7-11,2025-01-03 15:29:07.379,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5282,171,6657737766,True,5116.362369337979
7-11,2025-01-03 15:29:07.520,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1174,6657737909,True,5733.310863791577
7-11,2025-01-03 15:29:07.520,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1174,6657737909,True,5733.310863791577
7-11,2025-01-03 15:29:07.520,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3799,394,6657737908,True,3442.0226568089674
7-11,2025-01-03 15:29:07.520,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1174,6657737909,True,5733.310863791577
7-11,2025-01-03 15:29:07.520,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3799,394,6657737908,True,3442.0226568089674
7-11,2025-01-03 15:29:07.520,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,483,393,6657737908,True,266.31164383561645
7-11,2025-01-03 15:29:07.520,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1174,6657737909,True,5733.310863791577
7-11,2025-01-03 15:29:07.520,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3799,394,6657737908,True,3442.0226568089674
7-11,2025-01-03 15:29:07.520,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,483,393,6657737908,True,266.31164383561645
7-11,2025-01-03 15:29:07.520,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5203,164,6657737908,True,5044.0113657536795
7-11,2025-01-03 15:29:07.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1111,6657738051,True,5855.809265337037
7-11,2025-01-03 15:29:07.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1111,6657738051,True,5855.809265337037
7-11,2025-01-03 15:29:07.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3642,500,6657738050,True,3202.3573153066154
7-11,2025-01-03 15:29:07.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1111,6657738051,True,5855.809265337037
7-11,2025-01-03 15:29:07.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3642,500,6657738050,True,3202.3573153066154
