Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-7,2025-01-03 16:12:10.360,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1421,1436,6660320748,True,706.7696884844243
6-7,2025-01-03 16:12:10.360,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1258,2030,6660320748,True,481.3150851581509
6-7,2025-01-03 16:12:10.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4321,1040,6660320899,True,3482.7534042156312
6-7,2025-01-03 16:12:10.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4321,1040,6660320899,True,3482.7534042156312
6-7,2025-01-03 16:12:10.512,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6865,496,6660320898,True,6402.4215459856
6-7,2025-01-03 16:12:10.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4321,1040,6660320899,True,3482.7534042156312
6-7,2025-01-03 16:12:10.512,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6865,496,6660320898,True,6402.4215459856
6-7,2025-01-03 16:12:10.512,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1216,1496,6660320899,True,545.2271386430677
6-7,2025-01-03 16:12:10.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4321,1040,6660320899,True,3482.7534042156312
6-7,2025-01-03 16:12:10.512,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6865,496,6660320898,True,6402.4215459856
6-7,2025-01-03 16:12:10.512,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1216,1496,6660320899,True,545.2271386430677
6-7,2025-01-03 16:12:10.512,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1961,2159,6660320898,True,933.3788834951456
6-7,2025-01-03 16:12:10.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4174,851,6660321035,True,3467.11960199005
6-7,2025-01-03 16:12:10.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4174,851,6660321035,True,3467.11960199005
6-7,2025-01-03 16:12:10.648,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6689,517,6660321035,True,6209.092561754094
6-7,2025-01-03 16:12:10.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4174,851,6660321035,True,3467.11960199005
6-7,2025-01-03 16:12:10.648,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6689,517,6660321035,True,6209.092561754094
6-7,2025-01-03 16:12:10.648,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1567,1442,6660321035,True,816.0481887670322
6-7,2025-01-03 16:12:10.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4174,851,6660321035,True,3467.11960199005
6-7,2025-01-03 16:12:10.648,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6689,517,6660321035,True,6209.092561754094
6-7,2025-01-03 16:12:10.648,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1567,1442,6660321035,True,816.0481887670322
6-7,2025-01-03 16:12:10.648,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1571,2074,6660321035,True,677.1031550068587
6-7,2025-01-03 16:12:10.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4555,885,6660321195,True,3813.9751838235293
6-7,2025-01-03 16:12:10.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4555,885,6660321195,True,3813.9751838235293
6-7,2025-01-03 16:12:10.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6768,2448,6660321195,True,4970.25
6-7,2025-01-03 16:12:10.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4555,885,6660321195,True,3813.9751838235293
6-7,2025-01-03 16:12:10.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6768,2448,6660321195,True,4970.25
6-7,2025-01-03 16:12:10.810,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1391,1428,6660321195,True,686.3714083008159
6-7,2025-01-03 16:12:10.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4555,885,6660321195,True,3813.9751838235293
6-7,2025-01-03 16:12:10.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6768,2448,6660321195,True,4970.25
6-7,2025-01-03 16:12:10.810,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1391,1428,6660321195,True,686.3714083008159
6-7,2025-01-03 16:12:10.810,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1532,2094,6660321195,True,647.2763375620518
6-7,2025-01-03 16:12:10.968,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4350,918,6660321354,True,3591.9703872437353
6-7,2025-01-03 16:12:10.968,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4350,918,6660321354,True,3591.9703872437353
6-7,2025-01-03 16:12:10.968,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6865,385,6660321354,True,6500.444827586207
6-7,2025-01-03 16:12:10.968,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4350,918,6660321354,True,3591.9703872437353
6-7,2025-01-03 16:12:10.968,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6865,385,6660321354,True,6500.444827586207
6-7,2025-01-03 16:12:10.968,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1274,1583,6660321354,True,568.1050052502625
6-7,2025-01-03 16:12:10.968,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4350,918,6660321354,True,3591.9703872437353
6-7,2025-01-03 16:12:10.968,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6865,385,6660321354,True,6500.444827586207
6-7,2025-01-03 16:12:10.968,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1274,1583,6660321354,True,568.1050052502625
6-7,2025-01-03 16:12:10.968,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,-176,3419,6660321354,True,-8.616411682892908
6-7,2025-01-03 16:12:11.110,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,776,6660321496,True,3806.831426392067
6-7,2025-01-03 16:12:11.110,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,776,6660321496,True,3806.831426392067
6-7,2025-01-03 16:12:11.110,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,598,6660321496,True,6169.87303539702
6-7,2025-01-03 16:12:11.110,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,776,6660321496,True,3806.831426392067
6-7,2025-01-03 16:12:11.110,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,598,6660321496,True,6169.87303539702
6-7,2025-01-03 16:12:11.110,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1479,1376,6660321496,True,766.1789842381786
6-7,2025-01-03 16:12:11.110,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,776,6660321496,True,3806.831426392067
6-7,2025-01-03 16:12:11.110,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,598,6660321496,True,6169.87303539702
6-7,2025-01-03 16:12:11.110,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1479,1376,6660321496,True,766.1789842381786
6-7,2025-01-03 16:12:11.110,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4032,934,6660321496,True,3273.665726943214
6-7,2025-01-03 16:12:11.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4145,840,6660321634,True,3446.5446339017053
6-7,2025-01-03 16:12:11.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4145,840,6660321634,True,3446.5446339017053
6-7,2025-01-03 16:12:11.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6777,436,6660321634,True,6367.354637460141
6-7,2025-01-03 16:12:11.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4145,840,6660321634,True,3446.5446339017053
6-7,2025-01-03 16:12:11.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6777,436,6660321634,True,6367.354637460141
6-7,2025-01-03 16:12:11.248,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1509,1370,6660321634,True,790.9277526919069
6-7,2025-01-03 16:12:11.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4145,840,6660321634,True,3446.5446339017053
6-7,2025-01-03 16:12:11.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6777,436,6660321634,True,6367.354637460141
6-7,2025-01-03 16:12:11.248,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1509,1370,6660321634,True,790.9277526919069
6-7,2025-01-03 16:12:11.248,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1336,2155,6660321634,True,511.28501861930675
6-7,2025-01-03 16:12:11.429,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3764,985,6660321796,True,2983.3009054537797
6-7,2025-01-03 16:12:11.429,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3764,985,6660321796,True,2983.3009054537797
6-7,2025-01-03 16:12:11.429,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6836,414,6660321796,True,6445.640827586206
6-7,2025-01-03 16:12:11.429,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3764,985,6660321796,True,2983.3009054537797
6-7,2025-01-03 16:12:11.429,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6836,414,6660321796,True,6445.640827586206
6-7,2025-01-03 16:12:11.429,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2388,1272,6660321796,True,1558.072131147541
6-7,2025-01-03 16:12:11.429,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3764,985,6660321796,True,2983.3009054537797
6-7,2025-01-03 16:12:11.429,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6836,414,6660321796,True,6445.640827586206
6-7,2025-01-03 16:12:11.429,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2388,1272,6660321796,True,1558.072131147541
6-7,2025-01-03 16:12:11.429,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1414,2140,6660321796,True,562.5762521102982
6-7,2025-01-03 16:12:11.556,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4526,862,6660321945,True,3801.907201187825
6-7,2025-01-03 16:12:11.556,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4526,862,6660321945,True,3801.907201187825
6-7,2025-01-03 16:12:11.556,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6660,427,6660321945,True,6258.727247072104
6-7,2025-01-03 16:12:11.556,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4526,862,6660321945,True,3801.907201187825
6-7,2025-01-03 16:12:11.556,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6660,427,6660321945,True,6258.727247072104
6-7,2025-01-03 16:12:11.556,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2534,1199,6660321945,True,1720.1060809000803
6-7,2025-01-03 16:12:11.556,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4526,862,6660321945,True,3801.907201187825
6-7,2025-01-03 16:12:11.556,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6660,427,6660321945,True,6258.727247072104
6-7,2025-01-03 16:12:11.556,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2534,1199,6660321945,True,1720.1060809000803
6-7,2025-01-03 16:12:11.556,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1532,2066,6660321945,True,652.313507504169
6-7,2025-01-03 16:12:11.696,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4438,832,6660322082,True,3737.351802656546
6-7,2025-01-03 16:12:11.696,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4438,832,6660322082,True,3737.351802656546
6-7,2025-01-03 16:12:11.696,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6807,295,6660322082,True,6524.253590537876
6-7,2025-01-03 16:12:11.696,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4438,832,6660322082,True,3737.351802656546
6-7,2025-01-03 16:12:11.696,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6807,295,6660322082,True,6524.253590537876
6-7,2025-01-03 16:12:11.696,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2651,1140,6660322082,True,1853.8119229754684
6-7,2025-01-03 16:12:11.696,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4438,832,6660322082,True,3737.351802656546
6-7,2025-01-03 16:12:11.696,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6807,295,6660322082,True,6524.253590537876
6-7,2025-01-03 16:12:11.696,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2651,1140,6660322082,True,1853.8119229754684
6-7,2025-01-03 16:12:11.696,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1453,2105,6660322082,True,593.3695896571107
6-7,2025-01-03 16:12:11.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4438,717,6660322245,True,3820.726285160039
6-7,2025-01-03 16:12:11.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4438,717,6660322245,True,3820.726285160039
6-7,2025-01-03 16:12:11.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6807,381,6660322245,True,6446.1949081802995
6-7,2025-01-03 16:12:11.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4438,717,6660322245,True,3820.726285160039
6-7,2025-01-03 16:12:11.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6807,381,6660322245,True,6446.1949081802995
6-7,2025-01-03 16:12:11.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2475,1240,6660322245,True,1648.8896366083445
6-7,2025-01-03 16:12:11.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4438,717,6660322245,True,3820.726285160039
6-7,2025-01-03 16:12:11.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6807,381,6660322245,True,6446.1949081802995
6-7,2025-01-03 16:12:11.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2475,1240,6660322245,True,1648.8896366083445
6-7,2025-01-03 16:12:11.858,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,1531,1961,6660322245,True,671.237399770905
6-7,2025-01-03 16:12:12.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5317,821,6660322403,True,4605.814434669273
6-7,2025-01-03 16:12:12.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5317,821,6660322403,True,4605.814434669273
6-7,2025-01-03 16:12:12.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6865,335,6660322403,True,6545.586805555556
6-7,2025-01-03 16:12:12.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5317,821,6660322403,True,4605.814434669273
6-7,2025-01-03 16:12:12.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6865,335,6660322403,True,6545.586805555556
6-7,2025-01-03 16:12:12.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2065,1081,6660322403,True,1355.4434202161474
6-7,2025-01-03 16:12:12.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5317,821,6660322403,True,4605.814434669273
6-7,2025-01-03 16:12:12.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6865,335,6660322403,True,6545.586805555556
6-7,2025-01-03 16:12:12.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2065,1081,6660322403,True,1355.4434202161474
6-7,2025-01-03 16:12:12.015,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1883,1765,6660322403,True,971.954221491228
6-7,2025-01-03 16:12:12.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4643,614,6660322545,True,4100.713144378923
6-7,2025-01-03 16:12:12.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4643,614,6660322545,True,4100.713144378923
6-7,2025-01-03 16:12:12.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6777,429,6660322545,True,6373.53996669442
6-7,2025-01-03 16:12:12.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4643,614,6660322545,True,4100.713144378923
6-7,2025-01-03 16:12:12.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6777,429,6660322545,True,6373.53996669442
6-7,2025-01-03 16:12:12.158,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1684,1342,6660322545,True,937.163251817581
6-7,2025-01-03 16:12:12.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4643,614,6660322545,True,4100.713144378923
6-7,2025-01-03 16:12:12.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6777,429,6660322545,True,6373.53996669442
6-7,2025-01-03 16:12:12.158,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1684,1342,6660322545,True,937.163251817581
6-7,2025-01-03 16:12:12.158,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1688,2092,6660322545,True,753.7947089947089
6-7,2025-01-03 16:12:12.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4204,811,6660322690,True,3524.1507477567297
6-7,2025-01-03 16:12:12.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4204,811,6660322690,True,3524.1507477567297
6-7,2025-01-03 16:12:12.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,404,6660322690,True,6337.913940755299
6-7,2025-01-03 16:12:12.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4204,811,6660322690,True,3524.1507477567297
6-7,2025-01-03 16:12:12.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,404,6660322690,True,6337.913940755299
6-7,2025-01-03 16:12:12.304,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,2648,1508,6660322690,True,1687.1761308950915
6-7,2025-01-03 16:12:12.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4204,811,6660322690,True,3524.1507477567297
6-7,2025-01-03 16:12:12.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,404,6660322690,True,6337.913940755299
6-7,2025-01-03 16:12:12.304,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,2648,1508,6660322690,True,1687.1761308950915
6-7,2025-01-03 16:12:12.304,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1961,1767,6660322690,True,1031.523873390558
6-7,2025-01-03 16:12:12.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4204,1009,6660322842,True,3390.2965662766164
6-7,2025-01-03 16:12:12.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4204,1009,6660322842,True,3390.2965662766164
6-7,2025-01-03 16:12:12.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6748,373,6660322842,True,6394.537845808173
6-7,2025-01-03 16:12:12.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4204,1009,6660322842,True,3390.2965662766164
6-7,2025-01-03 16:12:12.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6748,373,6660322842,True,6394.537845808173
6-7,2025-01-03 16:12:12.456,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1831,1311,6660322842,True,1067.0149586250795
6-7,2025-01-03 16:12:12.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4204,1009,6660322842,True,3390.2965662766164
6-7,2025-01-03 16:12:12.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6748,373,6660322842,True,6394.537845808173
6-7,2025-01-03 16:12:12.456,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1831,1311,6660322842,True,1067.0149586250795
6-7,2025-01-03 16:12:12.456,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1453,2074,6660322842,True,598.5849163595124
6-7,2025-01-03 16:12:12.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4321,1081,6660323012,True,3456.3200666419843
6-7,2025-01-03 16:12:12.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4321,1081,6660323012,True,3456.3200666419843
6-7,2025-01-03 16:12:12.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6992,637,6660323012,True,6408.187704810592
6-7,2025-01-03 16:12:12.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4321,1081,6660323012,True,3456.3200666419843
6-7,2025-01-03 16:12:12.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6992,637,6660323012,True,6408.187704810592
6-7,2025-01-03 16:12:12.643,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2036,1513,6660323012,True,1168.0180332488026
6-7,2025-01-03 16:12:12.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4321,1081,6660323012,True,3456.3200666419843
6-7,2025-01-03 16:12:12.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6992,637,6660323012,True,6408.187704810592
6-7,2025-01-03 16:12:12.643,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2036,1513,6660323012,True,1168.0180332488026
6-7,2025-01-03 16:12:12.643,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1453,2047,6660323012,True,603.2025714285714
6-7,2025-01-03 16:12:12.785,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4321,1003,6660323161,True,3506.957362885049
6-7,2025-01-03 16:12:12.785,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4321,1003,6660323161,True,3506.957362885049
6-7,2025-01-03 16:12:12.785,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6689,438,6660323161,True,6277.917917777465
6-7,2025-01-03 16:12:12.785,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4321,1003,6660323161,True,3506.957362885049
6-7,2025-01-03 16:12:12.785,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6689,438,6660323161,True,6277.917917777465
6-7,2025-01-03 16:12:12.785,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2387,1333,6660323161,True,1531.6583333333333
6-7,2025-01-03 16:12:12.785,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4321,1003,6660323161,True,3506.957362885049
6-7,2025-01-03 16:12:12.785,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6689,438,6660323161,True,6277.917917777465
6-7,2025-01-03 16:12:12.785,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2387,1333,6660323161,True,1531.6583333333333
6-7,2025-01-03 16:12:12.785,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1141,2373,6660323161,True,370.4840637450199
6-7,2025-01-03 16:12:12.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4321,1021,6660323305,True,3495.1405840509174
6-7,2025-01-03 16:12:12.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4321,1021,6660323305,True,3495.1405840509174
6-7,2025-01-03 16:12:12.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6748,420,6660323304,True,6352.609375
6-7,2025-01-03 16:12:12.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4321,1021,6660323305,True,3495.1405840509174
6-7,2025-01-03 16:12:12.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6748,420,6660323304,True,6352.609375
6-7,2025-01-03 16:12:12.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,2325,1210,6660323305,True,1529.172560113154
6-7,2025-01-03 16:12:12.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4321,1021,6660323305,True,3495.1405840509174
6-7,2025-01-03 16:12:12.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6748,420,6660323304,True,6352.609375
6-7,2025-01-03 16:12:12.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,2325,1210,6660323305,True,1529.172560113154
6-7,2025-01-03 16:12:12.917,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1492,2100,6660323304,True,619.7282850779509
6-7,2025-01-03 16:12:13.056,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4409,920,6660323444,True,3647.829048601989
6-7,2025-01-03 16:12:13.056,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4409,920,6660323444,True,3647.829048601989
6-7,2025-01-03 16:12:13.056,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6895,416,6660323443,True,6502.6706332922995
6-7,2025-01-03 16:12:13.056,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4409,920,6660323444,True,3647.829048601989
6-7,2025-01-03 16:12:13.056,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6895,416,6660323443,True,6502.6706332922995
6-7,2025-01-03 16:12:13.056,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1743,1312,6660323443,True,994.4513911620294
6-7,2025-01-03 16:12:13.056,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4409,920,6660323444,True,3647.829048601989
6-7,2025-01-03 16:12:13.056,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6895,416,6660323443,True,6502.6706332922995
6-7,2025-01-03 16:12:13.056,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1743,1312,6660323443,True,994.4513911620294
6-7,2025-01-03 16:12:13.056,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1258,2264,6660323443,True,449.33674048835894
6-7,2025-01-03 16:12:13.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4350,833,6660323586,True,3650.8778699594827
6-7,2025-01-03 16:12:13.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4350,833,6660323586,True,3650.8778699594827
6-7,2025-01-03 16:12:13.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6777,392,6660323586,True,6406.434509694518
6-7,2025-01-03 16:12:13.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4350,833,6660323586,True,3650.8778699594827
6-7,2025-01-03 16:12:13.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6777,392,6660323586,True,6406.434509694518
6-7,2025-01-03 16:12:13.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2329,1366,6660323586,True,1467.9948579161028
6-7,2025-01-03 16:12:13.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4350,833,6660323586,True,3650.8778699594827
6-7,2025-01-03 16:12:13.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6777,392,6660323586,True,6406.434509694518
6-7,2025-01-03 16:12:13.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2329,1366,6660323586,True,1467.9948579161028
6-7,2025-01-03 16:12:13.198,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1102,2383,6660323586,True,348.4659971305596
6-7,2025-01-03 16:12:13.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5610,905,6660323729,True,4830.713737528779
6-7,2025-01-03 16:12:13.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5610,905,6660323729,True,4830.713737528779
6-7,2025-01-03 16:12:13.341,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6607,435,6660323729,True,6198.870917353025
6-7,2025-01-03 16:12:13.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5610,905,6660323729,True,4830.713737528779
6-7,2025-01-03 16:12:13.341,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6607,435,6660323729,True,6198.870917353025
6-7,2025-01-03 16:12:13.341,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1450,1293,6660323729,True,766.4965366387167
6-7,2025-01-03 16:12:13.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5610,905,6660323729,True,4830.713737528779
