Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
3-1,2025-01-03 15:58:50.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5835,109,6659521348,True,5727.998822341857
3-1,2025-01-03 15:58:50.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9385,149,6659521348,True,9238.32861338368
3-1,2025-01-03 15:58:50.957,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3725,2165,6659521348,True,2355.7937181663838
3-1,2025-01-03 15:58:50.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5835,109,6659521348,True,5727.998822341857
3-1,2025-01-03 15:58:50.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9385,149,6659521348,True,9238.32861338368
3-1,2025-01-03 15:58:50.957,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3725,2165,6659521348,True,2355.7937181663838
3-1,2025-01-03 15:58:50.957,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1358,468,6659521348,True,-1009.9474260679079
3-1,2025-01-03 15:58:51.078,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5913,176,6659521469,True,5742.087206437839
3-1,2025-01-03 15:58:51.078,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5913,176,6659521469,True,5742.087206437839
3-1,2025-01-03 15:58:51.078,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9414,108,6659521469,True,9307.224952741022
3-1,2025-01-03 15:58:51.078,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5913,176,6659521469,True,5742.087206437839
3-1,2025-01-03 15:58:51.078,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9414,108,6659521469,True,9307.224952741022
3-1,2025-01-03 15:58:51.078,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3686,971,6659521469,True,2917.4567318015893
3-1,2025-01-03 15:58:51.078,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5913,176,6659521469,True,5742.087206437839
3-1,2025-01-03 15:58:51.078,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9414,108,6659521469,True,9307.224952741022
3-1,2025-01-03 15:58:51.078,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3686,971,6659521469,True,2917.4567318015893
3-1,2025-01-03 15:58:51.078,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1280,306,6659521469,True,-1033.0390920554855
3-1,2025-01-03 15:58:51.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6303,2140,6659521591,True,4705.41383394528
3-1,2025-01-03 15:58:51.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6303,2140,6659521591,True,4705.41383394528
3-1,2025-01-03 15:58:51.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9268,205,6659521591,True,9067.436292621134
3-1,2025-01-03 15:58:51.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6303,2140,6659521591,True,4705.41383394528
3-1,2025-01-03 15:58:51.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9268,205,6659521591,True,9067.436292621134
3-1,2025-01-03 15:58:51.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,9946,336,6659521591,True,9620.979964987355
3-1,2025-01-03 15:58:51.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6303,2140,6659521591,True,4705.41383394528
3-1,2025-01-03 15:58:51.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9268,205,6659521591,True,9067.436292621134
3-1,2025-01-03 15:58:51.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,9946,336,6659521591,True,9620.979964987355
3-1,2025-01-03 15:58:51.198,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1397,423,6659521591,True,-1072.3126373626374
3-1,2025-01-03 15:58:51.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5561,226,6659521714,True,5343.825989286331
3-1,2025-01-03 15:58:51.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5561,226,6659521714,True,5343.825989286331
3-1,2025-01-03 15:58:51.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9307,212,6659521714,True,9099.721504359703
3-1,2025-01-03 15:58:51.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5561,226,6659521714,True,5343.825989286331
3-1,2025-01-03 15:58:51.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9307,212,6659521714,True,9099.721504359703
3-1,2025-01-03 15:58:51.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4424,1119,6659521714,True,3530.8995128991523
3-1,2025-01-03 15:58:51.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5561,226,6659521714,True,5343.825989286331
3-1,2025-01-03 15:58:51.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9307,212,6659521714,True,9099.721504359703
3-1,2025-01-03 15:58:51.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4424,1119,6659521714,True,3530.8995128991523
3-1,2025-01-03 15:58:51.321,MCSLab RTT AP3,b0:e4:d5:88:16:86,-39,-1514,1556,6659521714,True,-746.6436482084691
3-1,2025-01-03 15:58:51.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5561,170,6659521841,True,5396.042749956378
3-1,2025-01-03 15:58:51.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5561,170,6659521841,True,5396.042749956378
3-1,2025-01-03 15:58:51.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9189,190,6659521841,True,9002.849024416248
3-1,2025-01-03 15:58:51.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5561,170,6659521841,True,5396.042749956378
3-1,2025-01-03 15:58:51.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9189,190,6659521841,True,9002.849024416248
3-1,2025-01-03 15:58:51.463,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3803,1879,6659521841,True,2545.3729320661737
3-1,2025-01-03 15:58:51.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5561,170,6659521841,True,5396.042749956378
3-1,2025-01-03 15:58:51.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9189,190,6659521841,True,9002.849024416248
3-1,2025-01-03 15:58:51.463,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3803,1879,6659521841,True,2545.3729320661737
3-1,2025-01-03 15:58:51.463,MCSLab RTT AP3,b0:e4:d5:88:16:86,-39,-1280,390,6659521841,True,-981.0778443113772
3-1,2025-01-03 15:58:51.575,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5698,263,6659521965,True,5446.603590001678
3-1,2025-01-03 15:58:51.575,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5698,263,6659521965,True,5446.603590001678
3-1,2025-01-03 15:58:51.575,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9424,147,6659521965,True,9279.25775781005
3-1,2025-01-03 15:58:51.575,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5698,263,6659521965,True,5446.603590001678
3-1,2025-01-03 15:58:51.575,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9424,147,6659521965,True,9279.25775781005
3-1,2025-01-03 15:58:51.575,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,4814,1982,6659521965,True,3410.0347263095937
3-1,2025-01-03 15:58:51.575,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5698,263,6659521965,True,5446.603590001678
3-1,2025-01-03 15:58:51.575,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9424,147,6659521965,True,9279.25775781005
3-1,2025-01-03 15:58:51.575,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,4814,1982,6659521965,True,3410.0347263095937
3-1,2025-01-03 15:58:51.575,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1397,480,6659521965,True,-1039.7490676611615
3-1,2025-01-03 15:58:51.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5551,225,6659522089,True,5334.764716066482
3-1,2025-01-03 15:58:51.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5551,225,6659522089,True,5334.764716066482
3-1,2025-01-03 15:58:51.697,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9268,225,6659522089,True,9048.332876856632
3-1,2025-01-03 15:58:51.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5551,225,6659522089,True,5334.764716066482
3-1,2025-01-03 15:58:51.697,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9268,225,6659522089,True,9048.332876856632
3-1,2025-01-03 15:58:51.697,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3960,2383,6659522089,True,2472.2686425981396
3-1,2025-01-03 15:58:51.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5551,225,6659522089,True,5334.764716066482
3-1,2025-01-03 15:58:51.697,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9268,225,6659522089,True,9048.332876856632
3-1,2025-01-03 15:58:51.697,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3960,2383,6659522089,True,2472.2686425981396
3-1,2025-01-03 15:58:51.697,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1358,390,6659522089,True,-1055.0137299771168
3-1,2025-01-03 15:58:51.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5561,111,6659522212,True,5452.17224964739
3-1,2025-01-03 15:58:51.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5561,111,6659522212,True,5452.17224964739
3-1,2025-01-03 15:58:51.820,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9228,86,6659522212,True,9142.794073437835
3-1,2025-01-03 15:58:51.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5561,111,6659522212,True,5452.17224964739
3-1,2025-01-03 15:58:51.820,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9228,86,6659522212,True,9142.794073437835
3-1,2025-01-03 15:58:51.820,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3764,1581,6659522212,True,2650.644714686623
3-1,2025-01-03 15:58:51.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5561,111,6659522212,True,5452.17224964739
3-1,2025-01-03 15:58:51.820,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9228,86,6659522212,True,9142.794073437835
3-1,2025-01-03 15:58:51.820,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3764,1581,6659522212,True,2650.644714686623
3-1,2025-01-03 15:58:51.820,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1397,488,6659522212,True,-1035.3363395225465
3-1,2025-01-03 15:58:51.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5366,175,6659522335,True,5196.526980689407
3-1,2025-01-03 15:58:51.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5366,175,6659522335,True,5196.526980689407
3-1,2025-01-03 15:58:51.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9268,152,6659522335,True,9118.452653927812
3-1,2025-01-03 15:58:51.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5366,175,6659522335,True,5196.526980689407
3-1,2025-01-03 15:58:51.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9268,152,6659522335,True,9118.452653927812
3-1,2025-01-03 15:58:51.943,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3960,747,6659522335,True,3331.548757170172
3-1,2025-01-03 15:58:51.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5366,175,6659522335,True,5196.526980689407
3-1,2025-01-03 15:58:51.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9268,152,6659522335,True,9118.452653927812
3-1,2025-01-03 15:58:51.943,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3960,747,6659522335,True,3331.548757170172
3-1,2025-01-03 15:58:51.943,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1387,470,6659522335,True,-1035.9553042541734
3-1,2025-01-03 15:58:52.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6167,999,6659522456,True,5307.268908735697
3-1,2025-01-03 15:58:52.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6167,999,6659522456,True,5307.268908735697
3-1,2025-01-03 15:58:52.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,215,6659522456,True,8861.977387746312
3-1,2025-01-03 15:58:52.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6167,999,6659522456,True,5307.268908735697
3-1,2025-01-03 15:58:52.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,215,6659522456,True,8861.977387746312
3-1,2025-01-03 15:58:52.065,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3647,611,6659522456,True,3123.6751996242365
3-1,2025-01-03 15:58:52.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6167,999,6659522456,True,5307.268908735697
3-1,2025-01-03 15:58:52.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,215,6659522456,True,8861.977387746312
3-1,2025-01-03 15:58:52.065,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3647,611,6659522456,True,3123.6751996242365
3-1,2025-01-03 15:58:52.065,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1475,586,6659522456,True,-1055.6162057253762
3-1,2025-01-03 15:58:52.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5639,1542,6659522585,True,4428.118785684445
3-1,2025-01-03 15:58:52.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5639,1542,6659522585,True,4428.118785684445
3-1,2025-01-03 15:58:52.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9189,272,6659522585,True,8924.819892188985
3-1,2025-01-03 15:58:52.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5639,1542,6659522585,True,4428.118785684445
3-1,2025-01-03 15:58:52.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9189,272,6659522585,True,8924.819892188985
3-1,2025-01-03 15:58:52.195,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3960,730,6659522585,True,3343.62473347548
3-1,2025-01-03 15:58:52.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5639,1542,6659522585,True,4428.118785684445
3-1,2025-01-03 15:58:52.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9189,272,6659522585,True,8924.819892188985
3-1,2025-01-03 15:58:52.195,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3960,730,6659522585,True,3343.62473347548
3-1,2025-01-03 15:58:52.195,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1397,568,6659522585,True,-993.1852417302799
3-1,2025-01-03 15:58:52.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5600,217,6659522718,True,5391.0950661853185
3-1,2025-01-03 15:58:52.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5600,217,6659522718,True,5391.0950661853185
3-1,2025-01-03 15:58:52.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9228,162,6659522718,True,9068.794888178913
3-1,2025-01-03 15:58:52.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5600,217,6659522718,True,5391.0950661853185
3-1,2025-01-03 15:58:52.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9228,162,6659522718,True,9068.794888178913
3-1,2025-01-03 15:58:52.329,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3686,1156,6659522718,True,2805.9884345311852
3-1,2025-01-03 15:58:52.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5600,217,6659522718,True,5391.0950661853185
3-1,2025-01-03 15:58:52.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9228,162,6659522718,True,9068.794888178913
3-1,2025-01-03 15:58:52.329,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3686,1156,6659522718,True,2805.9884345311852
3-1,2025-01-03 15:58:52.329,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1319,555,6659522717,True,-928.3676627534685
3-1,2025-01-03 15:58:52.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6108,720,6659522848,True,5463.922671353252
3-1,2025-01-03 15:58:52.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6108,720,6659522848,True,5463.922671353252
3-1,2025-01-03 15:58:52.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9189,242,6659522848,True,8953.20973385643
3-1,2025-01-03 15:58:52.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6108,720,6659522848,True,5463.922671353252
3-1,2025-01-03 15:58:52.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9189,242,6659522848,True,8953.20973385643
3-1,2025-01-03 15:58:52.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3452,1532,6659522848,True,2390.9117174959874
3-1,2025-01-03 15:58:52.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6108,720,6659522848,True,5463.922671353252
3-1,2025-01-03 15:58:52.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9189,242,6659522848,True,8953.20973385643
3-1,2025-01-03 15:58:52.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3452,1532,6659522848,True,2390.9117174959874
3-1,2025-01-03 15:58:52.460,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1358,502,6659522848,True,-991.4860215053764
3-1,2025-01-03 15:58:52.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5327,367,6659522982,True,4983.6545486477
3-1,2025-01-03 15:58:52.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5327,367,6659522982,True,4983.6545486477
3-1,2025-01-03 15:58:52.593,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9150,163,6659522982,True,8989.85289380436
3-1,2025-01-03 15:58:52.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5327,367,6659522982,True,4983.6545486477
3-1,2025-01-03 15:58:52.593,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9150,163,6659522982,True,8989.85289380436
3-1,2025-01-03 15:58:52.593,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3608,2271,6659522982,True,2214.2650110563022
3-1,2025-01-03 15:58:52.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5327,367,6659522982,True,4983.6545486477
3-1,2025-01-03 15:58:52.593,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9150,163,6659522982,True,8989.85289380436
3-1,2025-01-03 15:58:52.593,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3608,2271,6659522982,True,2214.2650110563022
3-1,2025-01-03 15:58:52.593,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1280,443,6659522982,True,-950.899593731863
3-1,2025-01-03 15:58:52.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5717,313,6659523136,True,5420.246932006633
3-1,2025-01-03 15:58:52.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5717,313,6659523136,True,5420.246932006633
3-1,2025-01-03 15:58:52.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9189,196,6659523136,True,8997.093340436866
3-1,2025-01-03 15:58:52.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5717,313,6659523136,True,5420.246932006633
3-1,2025-01-03 15:58:52.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9189,196,6659523136,True,8997.093340436866
3-1,2025-01-03 15:58:52.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3764,2152,6659523136,True,2394.810006761325
3-1,2025-01-03 15:58:52.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5717,313,6659523136,True,5420.246932006633
3-1,2025-01-03 15:58:52.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9189,196,6659523136,True,8997.093340436866
3-1,2025-01-03 15:58:52.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3764,2152,6659523136,True,2394.810006761325
3-1,2025-01-03 15:58:52.748,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1397,500,6659523136,True,-1028.7870321560358
3-1,2025-01-03 15:58:52.926,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5962,780,6659523297,True,5272.240284781963
3-1,2025-01-03 15:58:52.926,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5962,780,6659523297,True,5272.240284781963
3-1,2025-01-03 15:58:52.926,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9307,397,6659523297,True,8926.241652926628
3-1,2025-01-03 15:58:52.926,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5962,780,6659523297,True,5272.240284781963
3-1,2025-01-03 15:58:52.926,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9307,397,6659523297,True,8926.241652926628
3-1,2025-01-03 15:58:52.926,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3764,2222,6659523297,True,2366.8052121617106
3-1,2025-01-03 15:58:52.926,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5962,780,6659523297,True,5272.240284781963
3-1,2025-01-03 15:58:52.926,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9307,397,6659523297,True,8926.241652926628
3-1,2025-01-03 15:58:52.926,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3764,2222,6659523297,True,2366.8052121617106
3-1,2025-01-03 15:58:52.926,MCSLab RTT AP3,b0:e4:d5:88:16:86,-36,-1436,725,6659523297,True,-954.2322998611753
3-1,2025-01-03 15:58:53.078,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5932,1113,6659523468,True,4994.83662171753
3-1,2025-01-03 15:58:53.078,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5932,1113,6659523468,True,4994.83662171753
3-1,2025-01-03 15:58:53.078,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7829,1465,6659523468,True,6594.9258661502045
3-1,2025-01-03 15:58:53.078,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5932,1113,6659523468,True,4994.83662171753
3-1,2025-01-03 15:58:53.078,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7829,1465,6659523468,True,6594.9258661502045
3-1,2025-01-03 15:58:53.078,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3686,1828,6659523468,True,2464.0181356546973
3-1,2025-01-03 15:58:53.078,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5932,1113,6659523468,True,4994.83662171753
3-1,2025-01-03 15:58:53.078,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7829,1465,6659523468,True,6594.9258661502045
3-1,2025-01-03 15:58:53.078,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3686,1828,6659523468,True,2464.0181356546973
3-1,2025-01-03 15:58:53.078,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1475,566,6659523468,True,-1065.9603135717787
3-1,2025-01-03 15:58:53.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5962,992,6659523639,True,5111.510497555363
3-1,2025-01-03 15:58:53.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5962,992,6659523639,True,5111.510497555363
3-1,2025-01-03 15:58:53.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9268,165,6659523638,True,9105.886144386728
3-1,2025-01-03 15:58:53.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5962,992,6659523639,True,5111.510497555363
3-1,2025-01-03 15:58:53.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9268,165,6659523638,True,9105.886144386728
3-1,2025-01-03 15:58:53.251,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3686,1773,6659523639,True,2488.843377908042
3-1,2025-01-03 15:58:53.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5962,992,6659523639,True,5111.510497555363
3-1,2025-01-03 15:58:53.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9268,165,6659523638,True,9105.886144386728
3-1,2025-01-03 15:58:53.251,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3686,1773,6659523639,True,2488.843377908042
3-1,2025-01-03 15:58:53.251,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1358,484,6659523638,True,-1001.1748099891422
3-1,2025-01-03 15:58:53.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5844,204,6659523774,True,5646.880952380952
3-1,2025-01-03 15:58:53.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5844,204,6659523774,True,5646.880952380952
3-1,2025-01-03 15:58:53.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9346,149,6659523773,True,9199.338177988415
3-1,2025-01-03 15:58:53.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5844,204,6659523774,True,5646.880952380952
3-1,2025-01-03 15:58:53.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9346,149,6659523773,True,9199.338177988415
3-1,2025-01-03 15:58:53.387,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3413,976,6659523773,True,2654.037138300296
3-1,2025-01-03 15:58:53.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5844,204,6659523774,True,5646.880952380952
3-1,2025-01-03 15:58:53.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9346,149,6659523773,True,9199.338177988415
