Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
10-11,2025-01-03 15:33:22.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2939,317,6657993043,True,2652.8627149877148
10-11,2025-01-03 15:33:22.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4497,1110,6657993043,True,3606.743178170145
10-11,2025-01-03 15:33:22.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2939,317,6657993043,True,2652.8627149877148
10-11,2025-01-03 15:33:22.656,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2554,254,6657993043,True,2322.9757834757834
10-11,2025-01-03 15:33:22.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4497,1110,6657993043,True,3606.743178170145
10-11,2025-01-03 15:33:22.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2939,317,6657993043,True,2652.8627149877148
10-11,2025-01-03 15:33:22.656,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2554,254,6657993043,True,2322.9757834757834
10-11,2025-01-03 15:33:22.656,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5282,505,6657993043,True,4821.068602039053
10-11,2025-01-03 15:33:22.794,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4497,1017,6657993182,True,3667.5750816104464
10-11,2025-01-03 15:33:22.794,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4497,1017,6657993182,True,3667.5750816104464
10-11,2025-01-03 15:33:22.794,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,2939,354,6657993182,True,2623.055268751898
10-11,2025-01-03 15:33:22.794,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4497,1017,6657993182,True,3667.5750816104464
10-11,2025-01-03 15:33:22.794,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,2939,354,6657993182,True,2623.055268751898
10-11,2025-01-03 15:33:22.794,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2358,207,6657993182,True,2167.705263157895
10-11,2025-01-03 15:33:22.794,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4497,1017,6657993182,True,3667.5750816104464
10-11,2025-01-03 15:33:22.794,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,2939,354,6657993182,True,2623.055268751898
10-11,2025-01-03 15:33:22.794,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2358,207,6657993182,True,2167.705263157895
10-11,2025-01-03 15:33:22.794,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5203,574,6657993182,True,4686.032369742081
10-11,2025-01-03 15:33:22.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4673,1088,6657993325,True,3790.475438291963
10-11,2025-01-03 15:33:22.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4673,1088,6657993325,True,3790.475438291963
10-11,2025-01-03 15:33:22.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2969,419,6657993325,True,2601.818476977568
10-11,2025-01-03 15:33:22.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4673,1088,6657993325,True,3790.475438291963
10-11,2025-01-03 15:33:22.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2969,419,6657993325,True,2601.818476977568
10-11,2025-01-03 15:33:22.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2436,214,6657993325,True,2239.2815094339626
10-11,2025-01-03 15:33:22.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4673,1088,6657993325,True,3790.475438291963
10-11,2025-01-03 15:33:22.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2969,419,6657993325,True,2601.818476977568
10-11,2025-01-03 15:33:22.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2436,214,6657993325,True,2239.2815094339626
10-11,2025-01-03 15:33:22.939,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5438,644,6657993325,True,4862.190726734627
10-11,2025-01-03 15:33:23.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4497,1032,6657993475,True,3657.6250678242
10-11,2025-01-03 15:33:23.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4497,1032,6657993475,True,3657.6250678242
10-11,2025-01-03 15:33:23.089,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,2939,399,6657993475,True,2587.693529059317
10-11,2025-01-03 15:33:23.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4497,1032,6657993475,True,3657.6250678242
10-11,2025-01-03 15:33:23.089,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,2939,399,6657993475,True,2587.693529059317
10-11,2025-01-03 15:33:23.089,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2358,265,6657993475,True,2119.7727792603887
10-11,2025-01-03 15:33:23.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4497,1032,6657993475,True,3657.6250678242
10-11,2025-01-03 15:33:23.089,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,2939,399,6657993475,True,2587.693529059317
10-11,2025-01-03 15:33:23.089,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2358,265,6657993475,True,2119.7727792603887
10-11,2025-01-03 15:33:23.089,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5555,403,6657993475,True,5179.25897952333
10-11,2025-01-03 15:33:23.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4438,1046,6657993623,True,3591.5105762217363
10-11,2025-01-03 15:33:23.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4438,1046,6657993623,True,3591.5105762217363
10-11,2025-01-03 15:33:23.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2998,322,6657993623,True,2707.2301204819278
10-11,2025-01-03 15:33:23.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4438,1046,6657993623,True,3591.5105762217363
10-11,2025-01-03 15:33:23.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2998,322,6657993623,True,2707.2301204819278
10-11,2025-01-03 15:33:23.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2475,289,6657993623,True,2216.217438494935
10-11,2025-01-03 15:33:23.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4438,1046,6657993623,True,3591.5105762217363
10-11,2025-01-03 15:33:23.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2998,322,6657993623,True,2707.2301204819278
10-11,2025-01-03 15:33:23.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2475,289,6657993623,True,2216.217438494935
10-11,2025-01-03 15:33:23.235,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5438,499,6657993623,True,4980.940542361463
10-11,2025-01-03 15:33:23.382,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4731,974,6657993770,True,3923.28851884312
10-11,2025-01-03 15:33:23.382,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4731,974,6657993770,True,3923.28851884312
10-11,2025-01-03 15:33:23.382,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2969,391,6657993770,True,2623.5002976190476
10-11,2025-01-03 15:33:23.382,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4731,974,6657993770,True,3923.28851884312
10-11,2025-01-03 15:33:23.382,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2969,391,6657993770,True,2623.5002976190476
10-11,2025-01-03 15:33:23.382,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2397,331,6657993770,True,2106.1616568914956
10-11,2025-01-03 15:33:23.382,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4731,974,6657993770,True,3923.28851884312
10-11,2025-01-03 15:33:23.382,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2969,391,6657993770,True,2623.5002976190476
10-11,2025-01-03 15:33:23.382,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2397,331,6657993770,True,2106.1616568914956
10-11,2025-01-03 15:33:23.382,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5360,520,6657993770,True,4885.986394557824
10-11,2025-01-03 15:33:23.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4555,987,6657993910,True,3743.779321544569
10-11,2025-01-03 15:33:23.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4555,987,6657993910,True,3743.779321544569
10-11,2025-01-03 15:33:23.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3057,408,6657993910,True,2697.0415584415587
10-11,2025-01-03 15:33:23.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4555,987,6657993910,True,3743.779321544569
10-11,2025-01-03 15:33:23.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3057,408,6657993910,True,2697.0415584415587
10-11,2025-01-03 15:33:23.521,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2358,285,6657993910,True,2103.732122587968
10-11,2025-01-03 15:33:23.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4555,987,6657993910,True,3743.779321544569
10-11,2025-01-03 15:33:23.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3057,408,6657993910,True,2697.0415584415587
10-11,2025-01-03 15:33:23.521,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2358,285,6657993910,True,2103.732122587968
10-11,2025-01-03 15:33:23.521,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5399,508,6657993910,True,4934.687828000677
10-11,2025-01-03 15:33:23.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4614,994,6657994050,True,3796.1833095577745
10-11,2025-01-03 15:33:23.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4614,994,6657994050,True,3796.1833095577745
10-11,2025-01-03 15:33:23.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3027,391,6657994050,True,2680.7282036278525
10-11,2025-01-03 15:33:23.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4614,994,6657994050,True,3796.1833095577745
10-11,2025-01-03 15:33:23.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3027,391,6657994050,True,2680.7282036278525
10-11,2025-01-03 15:33:23.663,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2632,172,6657994050,True,2470.5506419400854
10-11,2025-01-03 15:33:23.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4614,994,6657994050,True,3796.1833095577745
10-11,2025-01-03 15:33:23.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3027,391,6657994050,True,2680.7282036278525
10-11,2025-01-03 15:33:23.663,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2632,172,6657994050,True,2470.5506419400854
10-11,2025-01-03 15:33:23.663,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5360,542,6657994050,True,4867.773636055575
10-11,2025-01-03 15:33:23.809,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4643,981,6657994196,True,3833.116820768136
10-11,2025-01-03 15:33:23.809,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4643,981,6657994196,True,3833.116820768136
10-11,2025-01-03 15:33:23.809,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2998,367,6657994196,True,2671.0264487369986
10-11,2025-01-03 15:33:23.809,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4643,981,6657994196,True,3833.116820768136
10-11,2025-01-03 15:33:23.809,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2998,367,6657994196,True,2671.0264487369986
10-11,2025-01-03 15:33:23.809,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2475,313,6657994196,True,2197.1395265423243
10-11,2025-01-03 15:33:23.809,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4643,981,6657994196,True,3833.116820768136
10-11,2025-01-03 15:33:23.809,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2998,367,6657994196,True,2671.0264487369986
10-11,2025-01-03 15:33:23.809,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2475,313,6657994196,True,2197.1395265423243
10-11,2025-01-03 15:33:23.809,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5321,553,6657994196,True,4820.061457269323
10-11,2025-01-03 15:33:23.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4438,1100,6657994343,True,3556.490429758035
10-11,2025-01-03 15:33:23.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4438,1100,6657994343,True,3556.490429758035
10-11,2025-01-03 15:33:23.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2998,379,6657994343,True,2661.535090316849
10-11,2025-01-03 15:33:23.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4438,1100,6657994343,True,3556.490429758035
10-11,2025-01-03 15:33:23.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2998,379,6657994343,True,2661.535090316849
10-11,2025-01-03 15:33:23.956,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2475,249,6657994343,True,2248.7610132158593
10-11,2025-01-03 15:33:23.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4438,1100,6657994343,True,3556.490429758035
10-11,2025-01-03 15:33:23.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2998,379,6657994343,True,2661.535090316849
10-11,2025-01-03 15:33:23.956,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2475,249,6657994343,True,2248.7610132158593
10-11,2025-01-03 15:33:23.956,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5399,504,6657994343,True,4938.031678807386
10-11,2025-01-03 15:33:24.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4672,920,6657994487,True,3903.3590844062946
10-11,2025-01-03 15:33:24.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4672,920,6657994487,True,3903.3590844062946
10-11,2025-01-03 15:33:24.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2802,571,6657994487,True,2327.6620219389265
10-11,2025-01-03 15:33:24.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4672,920,6657994487,True,3903.3590844062946
10-11,2025-01-03 15:33:24.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2802,571,6657994487,True,2327.6620219389265
10-11,2025-01-03 15:33:24.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2358,292,6657994487,True,2098.175094339623
10-11,2025-01-03 15:33:24.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4672,920,6657994487,True,3903.3590844062946
10-11,2025-01-03 15:33:24.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2802,571,6657994487,True,2327.6620219389265
10-11,2025-01-03 15:33:24.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2358,292,6657994487,True,2098.175094339623
10-11,2025-01-03 15:33:24.100,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5438,472,6657994487,True,5003.696108291032
10-11,2025-01-03 15:33:24.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4702,1068,6657994625,True,3831.6818024263434
10-11,2025-01-03 15:33:24.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4702,1068,6657994625,True,3831.6818024263434
10-11,2025-01-03 15:33:24.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2998,385,6657994625,True,2656.814661543009
10-11,2025-01-03 15:33:24.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4702,1068,6657994625,True,3831.6818024263434
10-11,2025-01-03 15:33:24.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2998,385,6657994625,True,2656.814661543009
10-11,2025-01-03 15:33:24.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2593,241,6657994625,True,2372.4943542695837
10-11,2025-01-03 15:33:24.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4702,1068,6657994625,True,3831.6818024263434
10-11,2025-01-03 15:33:24.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2998,385,6657994625,True,2656.814661543009
10-11,2025-01-03 15:33:24.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2593,241,6657994625,True,2372.4943542695837
10-11,2025-01-03 15:33:24.235,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5399,458,6657994625,True,4976.814239371692
10-11,2025-01-03 15:33:24.378,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4467,1027,6657994766,True,3631.9783400072806
10-11,2025-01-03 15:33:24.378,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4467,1027,6657994766,True,3631.9783400072806
10-11,2025-01-03 15:33:24.378,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2939,375,6657994766,True,2606.4336149668075
10-11,2025-01-03 15:33:24.378,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4467,1027,6657994766,True,3631.9783400072806
10-11,2025-01-03 15:33:24.378,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2939,375,6657994766,True,2606.4336149668075
10-11,2025-01-03 15:33:24.378,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2593,151,6657994766,True,2450.3094023323615
10-11,2025-01-03 15:33:24.378,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4467,1027,6657994766,True,3631.9783400072806
10-11,2025-01-03 15:33:24.378,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2939,375,6657994766,True,2606.4336149668075
10-11,2025-01-03 15:33:24.378,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2593,151,6657994766,True,2450.3094023323615
10-11,2025-01-03 15:33:24.378,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5715,428,6657994766,True,5316.819957675403
10-11,2025-01-03 15:33:24.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4731,895,6657994910,True,3978.379132598649
10-11,2025-01-03 15:33:24.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4731,895,6657994910,True,3978.379132598649
10-11,2025-01-03 15:33:24.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2851,418,6657994910,True,2486.4487610890183
10-11,2025-01-03 15:33:24.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4731,895,6657994910,True,3978.379132598649
10-11,2025-01-03 15:33:24.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2851,418,6657994910,True,2486.4487610890183
10-11,2025-01-03 15:33:24.523,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2632,198,6657994910,True,2447.853003533569
10-11,2025-01-03 15:33:24.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4731,895,6657994910,True,3978.379132598649
10-11,2025-01-03 15:33:24.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2851,418,6657994910,True,2486.4487610890183
10-11,2025-01-03 15:33:24.523,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2632,198,6657994910,True,2447.853003533569
10-11,2025-01-03 15:33:24.523,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5360,502,6657994910,True,4900.989423404981
10-11,2025-01-03 15:33:24.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4673,967,6657995058,True,3871.7959219858158
10-11,2025-01-03 15:33:24.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4673,967,6657995058,True,3871.7959219858158
10-11,2025-01-03 15:33:24.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2998,410,6657995057,True,2637.3251173708923
10-11,2025-01-03 15:33:24.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4673,967,6657995058,True,3871.7959219858158
10-11,2025-01-03 15:33:24.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2998,410,6657995057,True,2637.3251173708923
10-11,2025-01-03 15:33:24.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2593,241,6657995058,True,2372.4943542695837
10-11,2025-01-03 15:33:24.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4673,967,6657995058,True,3871.7959219858158
10-11,2025-01-03 15:33:24.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2998,410,6657995057,True,2637.3251173708923
10-11,2025-01-03 15:33:24.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2593,241,6657995058,True,2372.4943542695837
10-11,2025-01-03 15:33:24.671,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5321,560,6657995057,True,4814.324264580854
10-11,2025-01-03 15:33:24.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4702,990,6657995229,True,3884.1890372452563
10-11,2025-01-03 15:33:24.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4702,990,6657995229,True,3884.1890372452563
10-11,2025-01-03 15:33:24.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2910,456,6657995229,True,2515.775401069519
10-11,2025-01-03 15:33:24.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4702,990,6657995229,True,3884.1890372452563
10-11,2025-01-03 15:33:24.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2910,456,6657995229,True,2515.775401069519
10-11,2025-01-03 15:33:24.857,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2593,233,6657995229,True,2379.2105449398446
10-11,2025-01-03 15:33:24.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4702,990,6657995229,True,3884.1890372452563
10-11,2025-01-03 15:33:24.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2910,456,6657995229,True,2515.775401069519
10-11,2025-01-03 15:33:24.857,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2593,233,6657995229,True,2379.2105449398446
10-11,2025-01-03 15:33:24.857,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5360,738,6657995229,True,4711.315185306657
10-11,2025-01-03 15:33:24.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4673,1005,6657995379,True,3845.8839380063405
10-11,2025-01-03 15:33:24.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4673,1005,6657995379,True,3845.8839380063405
10-11,2025-01-03 15:33:24.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2969,396,6657995379,True,2619.6020802377416
10-11,2025-01-03 15:33:24.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4673,1005,6657995379,True,3845.8839380063405
10-11,2025-01-03 15:33:24.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2969,396,6657995379,True,2619.6020802377416
10-11,2025-01-03 15:33:24.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2710,118,6657995379,True,2596.9236209335218
10-11,2025-01-03 15:33:24.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4673,1005,6657995379,True,3845.8839380063405
10-11,2025-01-03 15:33:24.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2969,396,6657995379,True,2619.6020802377416
10-11,2025-01-03 15:33:24.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2710,118,6657995379,True,2596.9236209335218
10-11,2025-01-03 15:33:24.991,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5594,360,6657995378,True,5255.7668794088
10-11,2025-01-03 15:33:25.137,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4555,1066,6657995525,True,3691.162604518769
10-11,2025-01-03 15:33:25.137,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4555,1066,6657995525,True,3691.162604518769
10-11,2025-01-03 15:33:25.137,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2881,424,6657995525,True,2511.395158850227
10-11,2025-01-03 15:33:25.137,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4555,1066,6657995525,True,3691.162604518769
10-11,2025-01-03 15:33:25.137,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2881,424,6657995525,True,2511.395158850227
10-11,2025-01-03 15:33:25.137,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2514,290,6657995525,True,2253.992867332382
10-11,2025-01-03 15:33:25.137,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4555,1066,6657995525,True,3691.162604518769
10-11,2025-01-03 15:33:25.137,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2881,424,6657995525,True,2511.395158850227
10-11,2025-01-03 15:33:25.137,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2514,290,6657995525,True,2253.992867332382
10-11,2025-01-03 15:33:25.137,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5516,688,6657995525,True,4904.2965828497745
10-11,2025-01-03 15:33:25.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2939,420,6657995674,True,2571.515629651682
10-11,2025-01-03 15:33:25.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2939,420,6657995674,True,2571.515629651682
10-11,2025-01-03 15:33:25.288,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2593,115,6657995674,True,2482.883677991137
10-11,2025-01-03 15:33:25.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2939,420,6657995674,True,2571.515629651682
10-11,2025-01-03 15:33:25.288,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2593,115,6657995674,True,2482.883677991137
10-11,2025-01-03 15:33:25.288,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5555,423,6657995674,True,5161.9312479089995
10-11,2025-01-03 15:33:25.438,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4555,1032,6657995826,True,3713.6253803472346
10-11,2025-01-03 15:33:25.438,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4555,1032,6657995826,True,3713.6253803472346
10-11,2025-01-03 15:33:25.438,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3027,364,6657995826,True,2702.072839870245
10-11,2025-01-03 15:33:25.438,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4555,1032,6657995826,True,3713.6253803472346
10-11,2025-01-03 15:33:25.438,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3027,364,6657995826,True,2702.072839870245
10-11,2025-01-03 15:33:25.438,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2475,265,6657995826,True,2235.6295620437954
10-11,2025-01-03 15:33:25.438,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4555,1032,6657995826,True,3713.6253803472346
10-11,2025-01-03 15:33:25.438,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3027,364,6657995826,True,2702.072839870245
10-11,2025-01-03 15:33:25.438,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2475,265,6657995826,True,2235.6295620437954
10-11,2025-01-03 15:33:25.438,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5555,446,6657995825,True,5142.147142142977
10-11,2025-01-03 15:33:25.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4497,1092,6657995970,True,3618.3590982286637
10-11,2025-01-03 15:33:25.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4497,1092,6657995970,True,3618.3590982286637
10-11,2025-01-03 15:33:25.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2910,410,6657995969,True,2550.632530120482
10-11,2025-01-03 15:33:25.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4497,1092,6657995970,True,3618.3590982286637
