Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-2,2025-01-03 14:58:50.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8218,2771,6655920676,True,6145.73882973883
1-2,2025-01-03 14:58:50.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8218,2771,6655920676,True,6145.73882973883
1-2,2025-01-03 14:58:50.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9671,1737,6655920676,True,8198.47834852735
1-2,2025-01-03 14:58:50.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8218,2771,6655920676,True,6145.73882973883
1-2,2025-01-03 14:58:50.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9671,1737,6655920676,True,8198.47834852735
1-2,2025-01-03 14:58:50.288,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4467,863,6655920676,True,3743.7315196998125
1-2,2025-01-03 14:58:50.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8218,2771,6655920676,True,6145.73882973883
1-2,2025-01-03 14:58:50.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9671,1737,6655920676,True,8198.47834852735
1-2,2025-01-03 14:58:50.288,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4467,863,6655920676,True,3743.7315196998125
1-2,2025-01-03 14:58:50.288,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-30,233,6655920676,True,-3.422053231939164
1-2,2025-01-03 14:58:50.432,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,15249,154,6655920820,True,15096.53970005843
1-2,2025-01-03 14:58:50.432,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,15249,154,6655920820,True,15096.53970005843
1-2,2025-01-03 14:58:50.432,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10049,1499,6655920820,True,8744.57923449948
1-2,2025-01-03 14:58:50.432,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,15249,154,6655920820,True,15096.53970005843
1-2,2025-01-03 14:58:50.432,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10049,1499,6655920820,True,8744.57923449948
1-2,2025-01-03 14:58:50.432,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4555,846,6655920820,True,3841.5154600999813
1-2,2025-01-03 14:58:50.432,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,15249,154,6655920820,True,15096.53970005843
1-2,2025-01-03 14:58:50.432,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10049,1499,6655920820,True,8744.57923449948
1-2,2025-01-03 14:58:50.432,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4555,846,6655920820,True,3841.5154600999813
1-2,2025-01-03 14:58:50.432,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-69,285,6655920820,True,-13.449152542372882
1-2,2025-01-03 14:58:50.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,14897,614,6655920969,True,14307.30507381858
1-2,2025-01-03 14:58:50.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,14897,614,6655920969,True,14307.30507381858
1-2,2025-01-03 14:58:50.582,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9971,1513,6655920969,True,8657.335510275165
1-2,2025-01-03 14:58:50.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,14897,614,6655920969,True,14307.30507381858
1-2,2025-01-03 14:58:50.582,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9971,1513,6655920969,True,8657.335510275165
1-2,2025-01-03 14:58:50.582,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4497,908,6655920969,True,3741.537280296022
1-2,2025-01-03 14:58:50.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,14897,614,6655920969,True,14307.30507381858
1-2,2025-01-03 14:58:50.582,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9971,1513,6655920969,True,8657.335510275165
1-2,2025-01-03 14:58:50.582,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4497,908,6655920969,True,3741.537280296022
1-2,2025-01-03 14:58:50.582,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-108,261,6655920969,True,-31.609756097560975
1-2,2025-01-03 14:58:50.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,14839,716,6655921110,True,14155.95763420122
1-2,2025-01-03 14:58:50.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,14839,716,6655921110,True,14155.95763420122
1-2,2025-01-03 14:58:50.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9971,1483,6655921110,True,8680.01056399511
1-2,2025-01-03 14:58:50.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,14839,716,6655921110,True,14155.95763420122
1-2,2025-01-03 14:58:50.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9971,1483,6655921110,True,8680.01056399511
1-2,2025-01-03 14:58:50.729,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4467,939,6655921110,True,3691.1004439511653
1-2,2025-01-03 14:58:50.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,14839,716,6655921110,True,14155.95763420122
1-2,2025-01-03 14:58:50.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9971,1483,6655921110,True,8680.01056399511
1-2,2025-01-03 14:58:50.729,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4467,939,6655921110,True,3691.1004439511653
1-2,2025-01-03 14:58:50.729,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-147,317,6655921110,True,-46.571120689655174
1-2,2025-01-03 14:58:50.870,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,14663,710,6655921257,True,13985.791257399338
1-2,2025-01-03 14:58:50.870,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,14663,710,6655921257,True,13985.791257399338
1-2,2025-01-03 14:58:50.870,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9971,1525,6655921256,True,8648.298625608908
1-2,2025-01-03 14:58:50.870,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,14663,710,6655921257,True,13985.791257399338
1-2,2025-01-03 14:58:50.870,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9971,1525,6655921256,True,8648.298625608908
1-2,2025-01-03 14:58:50.870,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4438,949,6655921257,True,3656.180434379061
1-2,2025-01-03 14:58:50.870,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,14663,710,6655921257,True,13985.791257399338
1-2,2025-01-03 14:58:50.870,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9971,1525,6655921256,True,8648.298625608908
1-2,2025-01-03 14:58:50.870,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4438,949,6655921257,True,3656.180434379061
1-2,2025-01-03 14:58:50.870,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,86,151,6655921256,True,31.20675105485232
1-2,2025-01-03 14:58:51.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,14692,675,6655921404,True,14046.649573761957
1-2,2025-01-03 14:58:51.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,14692,675,6655921404,True,14046.649573761957
1-2,2025-01-03 14:58:51.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9971,1512,6655921403,True,8658.089436558392
1-2,2025-01-03 14:58:51.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,14692,675,6655921404,True,14046.649573761957
1-2,2025-01-03 14:58:51.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9971,1512,6655921403,True,8658.089436558392
1-2,2025-01-03 14:58:51.019,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4526,927,6655921404,True,3756.5883000183385
1-2,2025-01-03 14:58:51.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,14692,675,6655921404,True,14046.649573761957
1-2,2025-01-03 14:58:51.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9971,1512,6655921403,True,8658.089436558392
1-2,2025-01-03 14:58:51.019,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4526,927,6655921404,True,3756.5883000183385
1-2,2025-01-03 14:58:51.019,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-108,312,6655921403,True,-27.771428571428572
1-2,2025-01-03 14:58:51.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8100,2225,6655921555,True,6354.479418886198
1-2,2025-01-03 14:58:51.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8100,2225,6655921555,True,6354.479418886198
1-2,2025-01-03 14:58:51.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10010,1477,6655921555,True,8722.912858013406
1-2,2025-01-03 14:58:51.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8100,2225,6655921555,True,6354.479418886198
1-2,2025-01-03 14:58:51.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10010,1477,6655921555,True,8722.912858013406
1-2,2025-01-03 14:58:51.168,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,4845,877,6655921555,True,4102.416113247116
1-2,2025-01-03 14:58:51.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8100,2225,6655921555,True,6354.479418886198
1-2,2025-01-03 14:58:51.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10010,1477,6655921555,True,8722.912858013406
1-2,2025-01-03 14:58:51.168,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,4845,877,6655921555,True,4102.416113247116
1-2,2025-01-03 14:58:51.168,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-108,250,6655921555,True,-32.58100558659218
1-2,2025-01-03 14:58:51.315,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13638,393,6655921702,True,13256.007697241821
1-2,2025-01-03 14:58:51.315,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13638,393,6655921702,True,13256.007697241821
1-2,2025-01-03 14:58:51.315,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1510,6655921702,True,8659.597683128648
1-2,2025-01-03 14:58:51.315,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13638,393,6655921702,True,13256.007697241821
1-2,2025-01-03 14:58:51.315,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1510,6655921702,True,8659.597683128648
1-2,2025-01-03 14:58:51.315,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4526,851,6655921702,True,3809.684954435559
1-2,2025-01-03 14:58:51.315,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13638,393,6655921702,True,13256.007697241821
1-2,2025-01-03 14:58:51.315,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1510,6655921702,True,8659.597683128648
1-2,2025-01-03 14:58:51.315,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4526,851,6655921702,True,3809.684954435559
1-2,2025-01-03 14:58:51.315,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-30,257,6655921702,True,-3.1358885017421603
1-2,2025-01-03 14:58:51.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7554,2776,6655921851,True,5523.999612778315
1-2,2025-01-03 14:58:51.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7554,2776,6655921851,True,5523.999612778315
1-2,2025-01-03 14:58:51.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10127,1435,6655921851,True,8870.102836879434
1-2,2025-01-03 14:58:51.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7554,2776,6655921851,True,5523.999612778315
1-2,2025-01-03 14:58:51.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10127,1435,6655921851,True,8870.102836879434
1-2,2025-01-03 14:58:51.465,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4526,990,6655921851,True,3713.683103698332
1-2,2025-01-03 14:58:51.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7554,2776,6655921851,True,5523.999612778315
1-2,2025-01-03 14:58:51.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10127,1435,6655921851,True,8870.102836879434
1-2,2025-01-03 14:58:51.465,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4526,990,6655921851,True,3713.683103698332
1-2,2025-01-03 14:58:51.465,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-30,220,6655921851,True,-3.6000000000000005
1-2,2025-01-03 14:58:51.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13110,211,6655922002,True,12902.342166504017
1-2,2025-01-03 14:58:51.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13110,211,6655922002,True,12902.342166504017
1-2,2025-01-03 14:58:51.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1514,6655922002,True,8733.235406036496
1-2,2025-01-03 14:58:51.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13110,211,6655922002,True,12902.342166504017
1-2,2025-01-03 14:58:51.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1514,6655922002,True,8733.235406036496
1-2,2025-01-03 14:58:51.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4380,946,6655922002,True,3602.0277882087867
1-2,2025-01-03 14:58:51.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,13110,211,6655922002,True,12902.342166504017
1-2,2025-01-03 14:58:51.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1514,6655922002,True,8733.235406036496
1-2,2025-01-03 14:58:51.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4380,946,6655922002,True,3602.0277882087867
1-2,2025-01-03 14:58:51.617,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,47,186,6655922002,True,9.480686695278969
1-2,2025-01-03 14:58:51.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7475,2602,6655922149,True,5544.867023915847
1-2,2025-01-03 14:58:51.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7475,2602,6655922149,True,5544.867023915847
1-2,2025-01-03 14:58:51.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8727,2442,6655922149,True,6818.921031426269
1-2,2025-01-03 14:58:51.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7475,2602,6655922149,True,5544.867023915847
1-2,2025-01-03 14:58:51.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8727,2442,6655922149,True,6818.921031426269
1-2,2025-01-03 14:58:51.761,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4380,961,6655922149,True,3591.9116270361355
1-2,2025-01-03 14:58:51.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7475,2602,6655922149,True,5544.867023915847
1-2,2025-01-03 14:58:51.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8727,2442,6655922149,True,6818.921031426269
1-2,2025-01-03 14:58:51.761,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4380,961,6655922149,True,3591.9116270361355
1-2,2025-01-03 14:58:51.761,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-108,286,6655922149,True,-29.60406091370558
1-2,2025-01-03 14:58:51.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7436,2279,6655922298,True,5691.62079258878
1-2,2025-01-03 14:58:51.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7436,2279,6655922298,True,5691.62079258878
1-2,2025-01-03 14:58:51.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9932,1444,6655922297,True,8671.292545710266
1-2,2025-01-03 14:58:51.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7436,2279,6655922298,True,5691.62079258878
1-2,2025-01-03 14:58:51.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9932,1444,6655922297,True,8671.292545710266
1-2,2025-01-03 14:58:51.910,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4380,959,6655922298,True,3593.2571642629705
1-2,2025-01-03 14:58:51.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7436,2279,6655922298,True,5691.62079258878
1-2,2025-01-03 14:58:51.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9932,1444,6655922297,True,8671.292545710266
1-2,2025-01-03 14:58:51.910,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4380,959,6655922298,True,3593.2571642629705
1-2,2025-01-03 14:58:51.910,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-108,292,6655922297,True,-29.16
1-2,2025-01-03 14:58:52.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,3153,6655922444,True,4973.688348196976
1-2,2025-01-03 14:58:52.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,3153,6655922444,True,4973.688348196976
1-2,2025-01-03 14:58:52.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,1462,6655922444,True,8734.318340306834
1-2,2025-01-03 14:58:52.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,3153,6655922444,True,4973.688348196976
1-2,2025-01-03 14:58:52.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,1462,6655922444,True,8734.318340306834
1-2,2025-01-03 14:58:52.058,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4174,1144,6655922444,True,3276.095524633321
1-2,2025-01-03 14:58:52.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,3153,6655922444,True,4973.688348196976
1-2,2025-01-03 14:58:52.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,1462,6655922444,True,8734.318340306834
1-2,2025-01-03 14:58:52.058,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4174,1144,6655922444,True,3276.095524633321
1-2,2025-01-03 14:58:52.058,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-147,329,6655922444,True,-45.39705882352941
1-2,2025-01-03 14:58:52.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,2513,6655922593,True,5411.865618298785
1-2,2025-01-03 14:58:52.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,2513,6655922593,True,5411.865618298785
1-2,2025-01-03 14:58:52.207,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1523,6655922593,True,8649.803462676178
1-2,2025-01-03 14:58:52.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,2513,6655922593,True,5411.865618298785
1-2,2025-01-03 14:58:52.207,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1523,6655922593,True,8649.803462676178
1-2,2025-01-03 14:58:52.207,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4204,1383,6655922593,True,3163.346339717201
1-2,2025-01-03 14:58:52.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,2513,6655922593,True,5411.865618298785
1-2,2025-01-03 14:58:52.207,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9971,1523,6655922593,True,8649.803462676178
1-2,2025-01-03 14:58:52.207,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4204,1383,6655922593,True,3163.346339717201
1-2,2025-01-03 14:58:52.207,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-98,303,6655922593,True,-23.9501246882793
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,2572,6655922739,True,5270.52583461736
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,2572,6655922739,True,5270.52583461736
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1488,6655922739,True,8752.916789459998
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,2572,6655922739,True,5270.52583461736
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1488,6655922739,True,8752.916789459998
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4321,1055,6655922739,True,3473.035900297619
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,2572,6655922739,True,5270.52583461736
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1488,6655922739,True,8752.916789459998
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4321,1055,6655922739,True,3473.035900297619
1-2,2025-01-03 14:58:52.351,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-147,358,6655922739,True,-42.79009900990099
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2449,6655922886,True,5410.947471620228
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2449,6655922886,True,5410.947471620228
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10088,1454,6655922886,True,8817.167215387282
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2449,6655922886,True,5410.947471620228
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10088,1454,6655922886,True,8817.167215387282
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4640,853,6655922886,True,3919.4611323502636
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2449,6655922886,True,5410.947471620228
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10088,1454,6655922886,True,8817.167215387282
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4640,853,6655922886,True,3919.4611323502636
1-2,2025-01-03 14:58:52.501,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-108,231,6655922886,True,-34.4070796460177
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2460,6655923030,True,5477.836281828408
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2460,6655923030,True,5477.836281828408
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,1418,6655923030,True,8767.947147357369
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2460,6655923030,True,5477.836281828408
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,1418,6655923030,True,8767.947147357369
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4380,958,6655923030,True,3593.9303109778944
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2460,6655923030,True,5477.836281828408
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,1418,6655923030,True,8767.947147357369
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4380,958,6655923030,True,3593.9303109778944
1-2,2025-01-03 14:58:52.642,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-186,354,6655923030,True,-64.06666666666666
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2443,6655923176,True,5414.299979347377
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2443,6655923176,True,5414.299979347377
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9893,1609,6655923176,True,8509.080942444793
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2443,6655923176,True,5414.299979347377
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9893,1609,6655923176,True,8509.080942444793
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4409,966,6655923176,True,3616.610418604651
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,2443,6655923176,True,5414.299979347377
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9893,1609,6655923176,True,8509.080942444793
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4409,966,6655923176,True,3616.610418604651
1-2,2025-01-03 14:58:52.791,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-69,285,6655923176,True,-13.449152542372882
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2426,6655923322,True,5496.948281169831
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2426,6655923322,True,5496.948281169831
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9514,1815,6655923322,True,7989.778091623267
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2426,6655923322,True,5496.948281169831
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9514,1815,6655923322,True,7989.778091623267
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4526,882,6655923322,True,3787.8468934911243
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,2426,6655923322,True,5496.948281169831
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9514,1815,6655923322,True,7989.778091623267
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4526,882,6655923322,True,3787.8468934911243
1-2,2025-01-03 14:58:52.934,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-147,286,6655923322,True,-49.905311778290994
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2099,6655923462,True,5650.751679283505
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2099,6655923462,True,5650.751679283505
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1543,6655923462,True,8711.387249827467
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2099,6655923462,True,5650.751679283505
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1543,6655923462,True,8711.387249827467
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4350,1080,6655923462,True,3484.806629834254
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2099,6655923462,True,5650.751679283505
1-2,2025-01-03 14:58:53.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10049,1543,6655923462,True,8711.387249827467
