Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-3,2025-01-03 15:07:25.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,595,6656435404,True,6293.609601936525
1-3,2025-01-03 15:07:25.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10166,789,6656435404,True,9433.825285257873
1-3,2025-01-03 15:07:25.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,5288,759,6656435404,True,4624.267239953696
1-3,2025-01-03 15:07:25.026,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-1319,1399,6656435404,True,-640.088668138337
1-3,2025-01-03 15:07:25.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6958,533,6656435680,True,6462.924042183954
1-3,2025-01-03 15:07:25.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6958,533,6656435680,True,6462.924042183954
1-3,2025-01-03 15:07:25.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9150,1022,6656435680,True,8230.68226504129
1-3,2025-01-03 15:07:25.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6958,533,6656435680,True,6462.924042183954
1-3,2025-01-03 15:07:25.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9150,1022,6656435680,True,8230.68226504129
1-3,2025-01-03 15:07:25.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,5171,520,6656435680,True,4698.513617993322
1-3,2025-01-03 15:07:25.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6958,533,6656435680,True,6462.924042183954
1-3,2025-01-03 15:07:25.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9150,1022,6656435680,True,8230.68226504129
1-3,2025-01-03 15:07:25.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,5171,520,6656435680,True,4698.513617993322
1-3,2025-01-03 15:07:25.291,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,311,512,6656435680,True,117.5224787363305
1-3,2025-01-03 15:07:25.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6958,530,6656435968,True,6465.513354700855
1-3,2025-01-03 15:07:25.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6958,530,6656435968,True,6465.513354700855
1-3,2025-01-03 15:07:25.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9063,1058,6656435968,True,8115.598162236934
1-3,2025-01-03 15:07:25.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6958,530,6656435968,True,6465.513354700855
1-3,2025-01-03 15:07:25.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9063,1058,6656435968,True,8115.598162236934
1-3,2025-01-03 15:07:25.596,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4936,524,6656435968,True,4462.288644688645
1-3,2025-01-03 15:07:25.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6958,530,6656435968,True,6465.513354700855
1-3,2025-01-03 15:07:25.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9063,1058,6656435968,True,8115.598162236934
1-3,2025-01-03 15:07:25.596,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4936,524,6656435968,True,4462.288644688645
1-3,2025-01-03 15:07:25.596,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-655,384,6656435968,True,-412.92107795957656
1-3,2025-01-03 15:07:25.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6899,581,6656436258,True,6363.12847593583
1-3,2025-01-03 15:07:25.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6899,581,6656436258,True,6363.12847593583
1-3,2025-01-03 15:07:25.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,8916,1140,6656436257,True,7905.236276849641
1-3,2025-01-03 15:07:25.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6899,581,6656436258,True,6363.12847593583
1-3,2025-01-03 15:07:25.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,8916,1140,6656436257,True,7905.236276849641
1-3,2025-01-03 15:07:25.868,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3530,743,6656436257,True,2916.1947109758953
1-3,2025-01-03 15:07:25.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6899,581,6656436258,True,6363.12847593583
1-3,2025-01-03 15:07:25.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,8916,1140,6656436257,True,7905.236276849641
1-3,2025-01-03 15:07:25.868,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3530,743,6656436257,True,2916.1947109758953
1-3,2025-01-03 15:07:25.868,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,331,500,6656436257,True,131.84235860409143
1-3,2025-01-03 15:07:26.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,559,6656436395,True,6381.8987664253145
1-3,2025-01-03 15:07:26.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,559,6656436395,True,6381.8987664253145
1-3,2025-01-03 15:07:26.007,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8994,1130,6656436395,True,7990.126037139471
1-3,2025-01-03 15:07:26.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,559,6656436395,True,6381.8987664253145
1-3,2025-01-03 15:07:26.007,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8994,1130,6656436395,True,7990.126037139471
1-3,2025-01-03 15:07:26.007,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5014,496,6656436395,True,4562.649001814882
1-3,2025-01-03 15:07:26.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,559,6656436395,True,6381.8987664253145
1-3,2025-01-03 15:07:26.007,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8994,1130,6656436395,True,7990.126037139471
1-3,2025-01-03 15:07:26.007,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5014,496,6656436395,True,4562.649001814882
1-3,2025-01-03 15:07:26.007,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,223,791,6656436395,True,49.04240631163708
1-3,2025-01-03 15:07:26.149,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,606,6656436536,True,6313.121990369181
1-3,2025-01-03 15:07:26.149,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,606,6656436536,True,6313.121990369181
1-3,2025-01-03 15:07:26.149,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9150,1016,6656436536,True,8235.54003541216
1-3,2025-01-03 15:07:26.149,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,606,6656436536,True,6313.121990369181
1-3,2025-01-03 15:07:26.149,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9150,1016,6656436536,True,8235.54003541216
1-3,2025-01-03 15:07:26.149,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,5131,532,6656436536,True,4648.977750309024
1-3,2025-01-03 15:07:26.149,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,606,6656436536,True,6313.121990369181
1-3,2025-01-03 15:07:26.149,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9150,1016,6656436536,True,8235.54003541216
1-3,2025-01-03 15:07:26.149,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,5131,532,6656436536,True,4648.977750309024
1-3,2025-01-03 15:07:26.149,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,135,847,6656436536,True,18.559063136456214
1-3,2025-01-03 15:07:26.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,523,6656436720,True,6441.710374446383
1-3,2025-01-03 15:07:26.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,523,6656436720,True,6441.710374446383
1-3,2025-01-03 15:07:26.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9033,1108,6656436719,True,8046.059461591559
1-3,2025-01-03 15:07:26.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,523,6656436720,True,6441.710374446383
1-3,2025-01-03 15:07:26.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9033,1108,6656436719,True,8046.059461591559
1-3,2025-01-03 15:07:26.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3325,865,6656436719,True,2638.573985680191
1-3,2025-01-03 15:07:26.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,523,6656436720,True,6441.710374446383
1-3,2025-01-03 15:07:26.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9033,1108,6656436719,True,8046.059461591559
1-3,2025-01-03 15:07:26.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3325,865,6656436719,True,2638.573985680191
1-3,2025-01-03 15:07:26.340,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,399,898,6656436719,True,122.74556669236699
1-3,2025-01-03 15:07:26.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,539,6656436906,True,6370.211904440545
1-3,2025-01-03 15:07:26.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,539,6656436906,True,6370.211904440545
1-3,2025-01-03 15:07:26.517,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6891,2831,6656436906,True,4884.373688541452
1-3,2025-01-03 15:07:26.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,539,6656436906,True,6370.211904440545
1-3,2025-01-03 15:07:26.517,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6891,2831,6656436906,True,4884.373688541452
1-3,2025-01-03 15:07:26.517,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4975,534,6656436906,True,4492.7618442548555
1-3,2025-01-03 15:07:26.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,539,6656436906,True,6370.211904440545
1-3,2025-01-03 15:07:26.517,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6891,2831,6656436906,True,4884.373688541452
1-3,2025-01-03 15:07:26.517,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4975,534,6656436906,True,4492.7618442548555
1-3,2025-01-03 15:07:26.517,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-137,870,6656436905,True,-18.63853028798411
1-3,2025-01-03 15:07:26.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,553,6656437081,True,6358.197494274552
1-3,2025-01-03 15:07:26.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,553,6656437081,True,6358.197494274552
1-3,2025-01-03 15:07:26.705,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8721,1308,6656437081,True,7583.591684116063
1-3,2025-01-03 15:07:26.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,553,6656437081,True,6358.197494274552
1-3,2025-01-03 15:07:26.705,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8721,1308,6656437081,True,7583.591684116063
1-3,2025-01-03 15:07:26.705,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5053,469,6656437081,True,4623.833574791742
1-3,2025-01-03 15:07:26.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6899,559,6656437229,True,6381.8987664253145
1-3,2025-01-03 15:07:26.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6899,559,6656437229,True,6381.8987664253145
1-3,2025-01-03 15:07:26.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8760,1213,6656437229,True,7694.5352451619365
1-3,2025-01-03 15:07:26.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6899,559,6656437229,True,6381.8987664253145
1-3,2025-01-03 15:07:26.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8760,1213,6656437229,True,7694.5352451619365
1-3,2025-01-03 15:07:26.839,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5053,489,6656437229,True,4607.14705882353
1-3,2025-01-03 15:07:26.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6899,559,6656437229,True,6381.8987664253145
1-3,2025-01-03 15:07:26.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8760,1213,6656437229,True,7694.5352451619365
1-3,2025-01-03 15:07:26.839,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5053,489,6656437229,True,4607.14705882353
1-3,2025-01-03 15:07:26.839,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,340,610,6656437229,True,121.6842105263158
1-3,2025-01-03 15:07:27.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,560,6656437395,True,6352.207267833109
1-3,2025-01-03 15:07:27.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,560,6656437395,True,6352.207267833109
1-3,2025-01-03 15:07:27.007,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8955,1088,6656437395,True,7984.867569451359
1-3,2025-01-03 15:07:27.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,560,6656437395,True,6352.207267833109
1-3,2025-01-03 15:07:27.007,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8955,1088,6656437395,True,7984.867569451359
1-3,2025-01-03 15:07:27.007,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3618,860,6656437395,True,2923.163019205002
1-3,2025-01-03 15:07:27.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,560,6656437395,True,6352.207267833109
1-3,2025-01-03 15:07:27.007,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8955,1088,6656437395,True,7984.867569451359
1-3,2025-01-03 15:07:27.007,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3618,860,6656437395,True,2923.163019205002
1-3,2025-01-03 15:07:27.007,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-30,249,6656437395,True,-3.225806451612903
1-3,2025-01-03 15:07:27.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7514,586,6656437600,True,6970.394567901234
1-3,2025-01-03 15:07:27.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7514,586,6656437600,True,6970.394567901234
1-3,2025-01-03 15:07:27.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8994,1069,6656437600,True,8038.5606677929045
1-3,2025-01-03 15:07:27.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7514,586,6656437600,True,6970.394567901234
1-3,2025-01-03 15:07:27.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8994,1069,6656437600,True,8038.5606677929045
1-3,2025-01-03 15:07:27.212,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,252,736,6656437600,True,64.2753036437247
1-3,2025-01-03 15:07:27.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6958,553,6656437798,True,6445.714818266542
1-3,2025-01-03 15:07:27.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6958,553,6656437798,True,6445.714818266542
1-3,2025-01-03 15:07:27.411,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8916,1434,6656437798,True,7680.681739130434
1-3,2025-01-03 15:07:27.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6958,553,6656437798,True,6445.714818266542
1-3,2025-01-03 15:07:27.411,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8916,1434,6656437798,True,7680.681739130434
1-3,2025-01-03 15:07:27.411,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4555,772,6656437798,True,3894.87985733058
1-3,2025-01-03 15:07:27.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6958,553,6656437798,True,6445.714818266542
1-3,2025-01-03 15:07:27.411,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8916,1434,6656437798,True,7680.681739130434
1-3,2025-01-03 15:07:27.411,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4555,772,6656437798,True,3894.87985733058
1-3,2025-01-03 15:07:27.411,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,340,595,6656437798,True,123.63636363636364
1-3,2025-01-03 15:07:27.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,576,6656437975,True,6338.557614826753
1-3,2025-01-03 15:07:27.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,576,6656437975,True,6338.557614826753
1-3,2025-01-03 15:07:27.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8799,1206,6656437975,True,7738.370914542728
1-3,2025-01-03 15:07:27.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,576,6656437975,True,6338.557614826753
1-3,2025-01-03 15:07:27.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8799,1206,6656437975,True,7738.370914542728
1-3,2025-01-03 15:07:27.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4526,751,6656437975,True,3881.879097972333
1-3,2025-01-03 15:07:27.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,576,6656437975,True,6338.557614826753
1-3,2025-01-03 15:07:27.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8799,1206,6656437975,True,7738.370914542728
1-3,2025-01-03 15:07:27.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4526,751,6656437975,True,3881.879097972333
1-3,2025-01-03 15:07:27.605,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-137,672,6656437975,True,-23.200247218788626
1-3,2025-01-03 15:07:27.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,578,6656438145,True,6308.030866693624
1-3,2025-01-03 15:07:27.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,578,6656438145,True,6308.030866693624
1-3,2025-01-03 15:07:27.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8877,1154,6656438145,True,7855.760043864021
1-3,2025-01-03 15:07:27.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,578,6656438145,True,6308.030866693624
1-3,2025-01-03 15:07:27.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8877,1154,6656438145,True,7855.760043864021
1-3,2025-01-03 15:07:27.755,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5092,468,6656438145,True,4663.392805755395
1-3,2025-01-03 15:07:27.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,578,6656438145,True,6308.030866693624
1-3,2025-01-03 15:07:27.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8877,1154,6656438145,True,7855.760043864021
1-3,2025-01-03 15:07:27.755,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5092,468,6656438145,True,4663.392805755395
1-3,2025-01-03 15:07:27.755,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,399,682,6656438145,True,147.27197039777982
1-3,2025-01-03 15:07:27.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,577,6656438285,True,6366.53303905832
1-3,2025-01-03 15:07:27.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,577,6656438285,True,6366.53303905832
1-3,2025-01-03 15:07:27.896,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8799,1145,6656438285,True,7785.840808527754
1-3,2025-01-03 15:07:27.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,577,6656438285,True,6366.53303905832
1-3,2025-01-03 15:07:27.896,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8799,1145,6656438285,True,7785.840808527754
1-3,2025-01-03 15:07:27.896,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5053,441,6656438285,True,4647.39879868948
1-3,2025-01-03 15:07:27.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,577,6656438285,True,6366.53303905832
1-3,2025-01-03 15:07:27.896,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8799,1145,6656438285,True,7785.840808527754
1-3,2025-01-03 15:07:27.896,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5053,441,6656438285,True,4647.39879868948
1-3,2025-01-03 15:07:27.896,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,252,734,6656438285,True,64.40567951318458
1-3,2025-01-03 15:07:28.033,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,593,6656438423,True,6324.118987002546
1-3,2025-01-03 15:07:28.033,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,593,6656438423,True,6324.118987002546
1-3,2025-01-03 15:07:28.033,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8799,1206,6656438423,True,7738.370914542728
1-3,2025-01-03 15:07:28.033,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,593,6656438423,True,6324.118987002546
1-3,2025-01-03 15:07:28.033,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8799,1206,6656438423,True,7738.370914542728
1-3,2025-01-03 15:07:28.033,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4858,745,6656438423,True,4212.058540067821
