Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-10,2025-01-03 16:16:23.633,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-414,541,6660574026,True,-179.47225130890052
6-10,2025-01-03 16:16:23.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6030,1291,6660574026,True,4966.6575604425625
6-10,2025-01-03 16:16:23.633,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4580,340,6660574026,True,4263.495934959349
6-10,2025-01-03 16:16:23.633,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-414,541,6660574026,True,-179.47225130890052
6-10,2025-01-03 16:16:23.633,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,4881,187,6660574025,True,4700.899960536701
6-10,2025-01-03 16:16:23.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1940,6660574146,True,4415.648323521884
6-10,2025-01-03 16:16:23.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1940,6660574146,True,4415.648323521884
6-10,2025-01-03 16:16:23.754,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,4463,427,6660574146,True,4073.2860940695296
6-10,2025-01-03 16:16:23.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1940,6660574146,True,4415.648323521884
6-10,2025-01-03 16:16:23.754,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,4463,427,6660574146,True,4073.2860940695296
6-10,2025-01-03 16:16:23.754,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-336,369,6660574146,True,-160.13617021276596
6-10,2025-01-03 16:16:23.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1940,6660574146,True,4415.648323521884
6-10,2025-01-03 16:16:23.754,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,4463,427,6660574146,True,4073.2860940695296
6-10,2025-01-03 16:16:23.754,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-336,369,6660574146,True,-160.13617021276596
6-10,2025-01-03 16:16:23.754,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5174,296,6660574146,True,4894.017550274223
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1178,6660574269,True,4892.7787861599545
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1178,6660574269,True,4892.7787861599545
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4893,172,6660574269,True,4726.840868706811
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1178,6660574269,True,4892.7787861599545
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4893,172,6660574269,True,4726.840868706811
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-375,405,6660574269,True,-180.28846153846152
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1178,6660574269,True,4892.7787861599545
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4893,172,6660574269,True,4726.840868706811
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-375,405,6660574269,True,-180.28846153846152
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4881,1017,6660574269,True,4039.3626653102747
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5913,1356,6660574395,True,4809.955839867933
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5913,1356,6660574395,True,4809.955839867933
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5049,207,6660574395,True,4850.152397260274
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5913,1356,6660574395,True,4809.955839867933
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5049,207,6660574395,True,4850.152397260274
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-336,256,6660574395,True,-190.7027027027027
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5913,1356,6660574395,True,4809.955839867933
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5049,207,6660574395,True,4850.152397260274
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-336,256,6660574395,True,-190.7027027027027
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5262,365,6660574395,True,4920.6760263017595
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1381,6660574518,True,4755.8753962784285
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1381,6660574518,True,4755.8753962784285
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4814,256,6660574518,True,4570.926232741617
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1381,6660574518,True,4755.8753962784285
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4814,256,6660574518,True,4570.926232741617
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-219,446,6660574518,True,-72.1218045112782
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1381,6660574518,True,4755.8753962784285
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4814,256,6660574518,True,4570.926232741617
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-219,446,6660574518,True,-72.1218045112782
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5086,184,6660574518,True,4908.424288425047
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5991,1383,6660574640,True,4867.382831570382
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5991,1383,6660574640,True,4867.382831570382
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4814,347,6660574640,True,4490.33055609378
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5991,1383,6660574640,True,4867.382831570382
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4814,347,6660574640,True,4490.33055609378
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-297,317,6660574640,True,-143.6628664495114
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5991,1383,6660574640,True,4867.382831570382
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4814,347,6660574640,True,4490.33055609378
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-297,317,6660574640,True,-143.6628664495114
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4705,1601,6660574640,True,3510.470187123374
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1381,6660574764,True,4755.8753962784285
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1381,6660574764,True,4755.8753962784285
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4854,304,6660574764,True,4567.917022101589
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1381,6660574764,True,4755.8753962784285
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4854,304,6660574764,True,4567.917022101589
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-336,410,6660574764,True,-151.33512064343162
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1381,6660574764,True,4755.8753962784285
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4854,304,6660574764,True,4567.917022101589
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-336,410,6660574764,True,-151.33512064343162
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4969,1725,6660574764,True,3688.521213026591
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5757,1380,6660574893,True,4643.834804539722
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5757,1380,6660574893,True,4643.834804539722
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4893,248,6660574893,True,4656.963431239059
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5757,1380,6660574893,True,4643.834804539722
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4893,248,6660574893,True,4656.963431239059
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-141,258,6660574893,True,-49.82706766917293
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5757,1380,6660574893,True,4643.834804539722
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4893,248,6660574893,True,4656.963431239059
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-141,258,6660574893,True,-49.82706766917293
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5086,1553,6660574893,True,3896.2789576743485
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5835,1518,6660575033,True,4630.385556915545
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5835,1518,6660575033,True,4630.385556915545
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4346,588,6660575032,True,3828.0737738143494
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5835,1518,6660575033,True,4630.385556915545
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4346,588,6660575032,True,3828.0737738143494
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-297,270,6660575033,True,-155.57142857142856
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5835,1518,6660575033,True,4630.385556915545
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4346,588,6660575032,True,3828.0737738143494
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-297,270,6660575033,True,-155.57142857142856
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3629,2657,6660575032,True,2095.074928412345
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1499,6660575179,True,4679.760748677608
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1499,6660575179,True,4679.760748677608
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4932,250,6660575179,True,4694.06098031648
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1499,6660575179,True,4679.760748677608
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4932,250,6660575179,True,4694.06098031648
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-336,220,6660575179,True,-203.05035971223023
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1499,6660575179,True,4679.760748677608
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4932,250,6660575179,True,4694.06098031648
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-336,220,6660575179,True,-203.05035971223023
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4735,1671,6660575179,True,3499.87901966906
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1451,6660575326,True,4635.520353249621
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1451,6660575326,True,4635.520353249621
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4814,298,6660575326,True,4533.371674491393
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1451,6660575326,True,4635.520353249621
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4814,298,6660575326,True,4533.371674491393
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-258,285,6660575326,True,-122.58563535911601
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1451,6660575326,True,4635.520353249621
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4814,298,6660575326,True,4533.371674491393
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-258,285,6660575326,True,-122.58563535911601
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4705,1313,6660575326,True,3678.46876038551
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5835,1368,6660575466,True,4726.811745106205
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5835,1368,6660575466,True,4726.811745106205
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4775,262,6660575465,True,4526.627953146714
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5835,1368,6660575466,True,4726.811745106205
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4775,262,6660575465,True,4526.627953146714
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,398,6660575465,True,-241.13866039952995
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5835,1368,6660575466,True,4726.811745106205
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4775,262,6660575465,True,4526.627953146714
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,398,6660575465,True,-241.13866039952995
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4793,1506,6660575465,True,3647.0628671217655
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1476,6660575614,True,4619.584158415842
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1476,6660575614,True,4619.584158415842
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4893,271,6660575614,True,4636.221727343144
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1476,6660575614,True,4619.584158415842
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4893,271,6660575614,True,4636.221727343144
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-336,380,6660575614,True,-157.6759776536313
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1476,6660575614,True,4619.584158415842
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4893,271,6660575614,True,4636.221727343144
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-336,380,6660575614,True,-157.6759776536313
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4705,1244,6660575614,True,3721.133804000672
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1568,6660575756,True,4636.371405536146
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1568,6660575756,True,4636.371405536146
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,207,6660575756,True,4772.275202780997
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1568,6660575756,True,4636.371405536146
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,207,6660575756,True,4772.275202780997
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-219,296,6660575756,True,-93.12815533980583
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1568,6660575756,True,4636.371405536146
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,207,6660575756,True,4772.275202780997
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-219,296,6660575756,True,-93.12815533980583
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5028,1309,6660575756,True,3989.393088212088
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5845,1542,6660575897,True,4624.884932990389
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5845,1542,6660575897,True,4624.884932990389
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,233,6660575897,True,4748.432167563413
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5845,1542,6660575897,True,4624.884932990389
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,233,6660575897,True,4748.432167563413
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-297,311,6660575897,True,-145.08059210526315
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5845,1542,6660575897,True,4624.884932990389
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,233,6660575897,True,4748.432167563413
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-297,311,6660575897,True,-145.08059210526315
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4852,1375,6660575897,True,3780.617311707082
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5991,1455,6660576041,True,4820.3170829975825
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5991,1455,6660576041,True,4820.3170829975825
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,188,6660576041,True,4789.850940104671
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5991,1455,6660576041,True,4820.3170829975825
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,188,6660576041,True,4789.850940104671
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-258,323,6660576041,True,-114.56798623063683
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5991,1455,6660576041,True,4820.3170829975825
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,188,6660576041,True,4789.850940104671
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-258,323,6660576041,True,-114.56798623063683
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4822,1524,6660576041,True,3663.990545225339
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5913,1410,6660576185,True,4774.487095452683
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5913,1410,6660576185,True,4774.487095452683
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4853,218,6660576185,True,4644.371721553934
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5913,1410,6660576185,True,4774.487095452683
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4853,218,6660576185,True,4644.371721553934
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-375,253,6660576185,True,-223.92515923566881
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5913,1410,6660576185,True,4774.487095452683
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4853,218,6660576185,True,4644.371721553934
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-375,253,6660576185,True,-223.92515923566881
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4474,1351,6660576185,True,3436.3392274678113
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1447,6660576328,True,4638.080353444705
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1447,6660576328,True,4638.080353444705
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4893,280,6660576328,True,4628.155615696888
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1447,6660576328,True,4638.080353444705
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4893,280,6660576328,True,4628.155615696888
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-336,240,6660576328,True,-195.99999999999997
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1447,6660576328,True,4638.080353444705
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4893,280,6660576328,True,4628.155615696888
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-336,240,6660576328,True,-195.99999999999997
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5057,1255,6660576328,True,4051.528675538657
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1408,6660576470,True,4663.189339255969
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1408,6660576470,True,4663.189339255969
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4932,259,6660576469,True,4685.9225582739355
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1408,6660576470,True,4663.189339255969
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4932,259,6660576469,True,4685.9225582739355
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-258,256,6660576470,True,-129.50194552529183
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1408,6660576470,True,4663.189339255969
