Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-6,2025-01-10 13:45:49.040,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,672,900,7256339432,true
6-6,2025-01-10 13:45:49.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5405,316,7256339557,true
6-6,2025-01-10 13:45:49.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5405,316,7256339557,true
6-6,2025-01-10 13:45:49.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6025,1116,7256339557,true
6-6,2025-01-10 13:45:49.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5405,316,7256339557,true
6-6,2025-01-10 13:45:49.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6025,1116,7256339557,true
6-6,2025-01-10 13:45:49.166,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1948,809,7256339557,true
6-6,2025-01-10 13:45:49.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5405,316,7256339557,true
6-6,2025-01-10 13:45:49.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6025,1116,7256339557,true
6-6,2025-01-10 13:45:49.166,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1948,809,7256339557,true
6-6,2025-01-10 13:45:49.166,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,907,738,7256339557,true
6-6,2025-01-10 13:45:49.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7710,260,7256339678,true
6-6,2025-01-10 13:45:49.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7710,260,7256339678,true
6-6,2025-01-10 13:45:49.286,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5713,1624,7256339678,true
6-6,2025-01-10 13:45:49.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7710,260,7256339678,true
6-6,2025-01-10 13:45:49.286,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5713,1624,7256339678,true
6-6,2025-01-10 13:45:49.286,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3335,718,7256339678,true
6-6,2025-01-10 13:45:49.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7710,260,7256339678,true
6-6,2025-01-10 13:45:49.286,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5713,1624,7256339678,true
6-6,2025-01-10 13:45:49.286,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3335,718,7256339678,true
6-6,2025-01-10 13:45:49.286,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,956,787,7256339678,true
6-6,2025-01-10 13:45:49.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6050,1016,7256339803,true
6-6,2025-01-10 13:45:49.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6050,1016,7256339803,true
6-6,2025-01-10 13:45:49.411,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6572,1054,7256339803,true
6-6,2025-01-10 13:45:49.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6050,1016,7256339803,true
6-6,2025-01-10 13:45:49.411,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6572,1054,7256339803,true
6-6,2025-01-10 13:45:49.411,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,3530,654,7256339803,true
6-6,2025-01-10 13:45:49.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6050,1016,7256339803,true
6-6,2025-01-10 13:45:49.411,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6572,1054,7256339803,true
6-6,2025-01-10 13:45:49.411,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,3530,654,7256339803,true
6-6,2025-01-10 13:45:49.411,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1043,691,7256339803,true
6-6,2025-01-10 13:45:49.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4057,1057,7256339932,true
6-6,2025-01-10 13:45:49.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4057,1057,7256339932,true
6-6,2025-01-10 13:45:49.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5830,1696,7256339932,true
6-6,2025-01-10 13:45:49.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4057,1057,7256339932,true
6-6,2025-01-10 13:45:49.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5830,1696,7256339932,true
6-6,2025-01-10 13:45:49.540,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3413,600,7256339932,true
6-6,2025-01-10 13:45:49.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4057,1057,7256339932,true
6-6,2025-01-10 13:45:49.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5830,1696,7256339932,true
6-6,2025-01-10 13:45:49.540,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3413,600,7256339932,true
6-6,2025-01-10 13:45:49.540,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1024,696,7256339932,true
6-6,2025-01-10 13:45:49.668,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4116,858,7256340057,true
6-6,2025-01-10 13:45:49.668,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4116,858,7256340057,true
6-6,2025-01-10 13:45:49.668,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6260,1813,7256340057,true
6-6,2025-01-10 13:45:49.668,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4116,858,7256340057,true
6-6,2025-01-10 13:45:49.668,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6260,1813,7256340057,true
6-6,2025-01-10 13:45:49.668,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,446,7256340057,true
6-6,2025-01-10 13:45:49.668,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4116,858,7256340057,true
6-6,2025-01-10 13:45:49.668,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6260,1813,7256340057,true
6-6,2025-01-10 13:45:49.668,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,446,7256340057,true
6-6,2025-01-10 13:45:49.668,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,946,749,7256340057,true
6-6,2025-01-10 13:45:49.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4790,676,7256340181,true
6-6,2025-01-10 13:45:49.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4790,676,7256340181,true
6-6,2025-01-10 13:45:49.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5830,2215,7256340181,true
6-6,2025-01-10 13:45:49.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4790,676,7256340181,true
6-6,2025-01-10 13:45:49.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5830,2215,7256340181,true
6-6,2025-01-10 13:45:49.789,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3374,349,7256340181,true
6-6,2025-01-10 13:45:49.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4790,676,7256340181,true
6-6,2025-01-10 13:45:49.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5830,2215,7256340181,true
6-6,2025-01-10 13:45:49.789,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3374,349,7256340181,true
6-6,2025-01-10 13:45:49.789,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,985,786,7256340181,true
6-6,2025-01-10 13:45:49.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4174,939,7256340305,true
6-6,2025-01-10 13:45:49.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4174,939,7256340305,true
6-6,2025-01-10 13:45:49.914,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6260,1940,7256340305,true
6-6,2025-01-10 13:45:49.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4174,939,7256340305,true
6-6,2025-01-10 13:45:49.914,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6260,1940,7256340305,true
6-6,2025-01-10 13:45:49.914,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3491,384,7256340305,true
6-6,2025-01-10 13:45:49.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4174,939,7256340305,true
6-6,2025-01-10 13:45:49.914,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6260,1940,7256340305,true
6-6,2025-01-10 13:45:49.914,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3491,384,7256340305,true
6-6,2025-01-10 13:45:49.914,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,672,868,7256340305,true
6-6,2025-01-10 13:45:50.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4526,766,7256340439,true
6-6,2025-01-10 13:45:50.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4526,766,7256340439,true
6-6,2025-01-10 13:45:50.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6260,1959,7256340439,true
6-6,2025-01-10 13:45:50.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4526,766,7256340439,true
6-6,2025-01-10 13:45:50.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6260,1959,7256340439,true
6-6,2025-01-10 13:45:50.055,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3374,868,7256340439,true
6-6,2025-01-10 13:45:50.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4526,766,7256340439,true
6-6,2025-01-10 13:45:50.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6260,1959,7256340439,true
6-6,2025-01-10 13:45:50.055,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3374,868,7256340439,true
6-6,2025-01-10 13:45:50.055,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,711,849,7256340439,true
6-6,2025-01-10 13:45:50.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4624,658,7256340585,true
6-6,2025-01-10 13:45:50.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4624,658,7256340585,true
6-6,2025-01-10 13:45:50.196,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5986,1944,7256340585,true
6-6,2025-01-10 13:45:50.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4624,658,7256340585,true
6-6,2025-01-10 13:45:50.196,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5986,1944,7256340585,true
6-6,2025-01-10 13:45:50.196,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3413,389,7256340585,true
6-6,2025-01-10 13:45:50.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4624,658,7256340585,true
6-6,2025-01-10 13:45:50.196,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5986,1944,7256340585,true
6-6,2025-01-10 13:45:50.196,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3413,389,7256340585,true
6-6,2025-01-10 13:45:50.196,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,594,919,7256340585,true
6-6,2025-01-10 13:45:50.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,965,7256340723,true
6-6,2025-01-10 13:45:50.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,965,7256340723,true
6-6,2025-01-10 13:45:50.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6221,1574,7256340723,true
6-6,2025-01-10 13:45:50.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,965,7256340723,true
6-6,2025-01-10 13:45:50.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6221,1574,7256340723,true
6-6,2025-01-10 13:45:50.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3330,538,7256340723,true
6-6,2025-01-10 13:45:50.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,965,7256340723,true
6-6,2025-01-10 13:45:50.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6221,1574,7256340723,true
6-6,2025-01-10 13:45:50.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3330,538,7256340723,true
6-6,2025-01-10 13:45:50.336,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1024,782,7256340723,true
6-6,2025-01-10 13:45:50.481,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3491,587,7256340870,true
6-6,2025-01-10 13:45:50.481,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3491,587,7256340870,true
6-6,2025-01-10 13:45:50.481,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6025,2049,7256340869,true
6-6,2025-01-10 13:45:50.481,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3491,587,7256340870,true
6-6,2025-01-10 13:45:50.481,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6025,2049,7256340869,true
6-6,2025-01-10 13:45:50.481,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3413,671,7256340870,true
6-6,2025-01-10 13:45:50.481,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3491,587,7256340870,true
6-6,2025-01-10 13:45:50.481,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6025,2049,7256340869,true
6-6,2025-01-10 13:45:50.481,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3413,671,7256340870,true
6-6,2025-01-10 13:45:50.481,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,672,782,7256340869,true
6-6,2025-01-10 13:45:50.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3413,659,7256341003,true
6-6,2025-01-10 13:45:50.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3413,659,7256341003,true
6-6,2025-01-10 13:45:50.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6103,1746,7256341003,true
6-6,2025-01-10 13:45:50.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3413,659,7256341003,true
6-6,2025-01-10 13:45:50.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6103,1746,7256341003,true
6-6,2025-01-10 13:45:50.613,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3296,468,7256341003,true
6-6,2025-01-10 13:45:50.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3413,659,7256341003,true
6-6,2025-01-10 13:45:50.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6103,1746,7256341003,true
6-6,2025-01-10 13:45:50.613,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3296,468,7256341003,true
6-6,2025-01-10 13:45:50.613,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,555,915,7256341003,true
6-6,2025-01-10 13:45:50.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3491,504,7256341134,true
6-6,2025-01-10 13:45:50.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3491,504,7256341134,true
6-6,2025-01-10 13:45:50.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6103,1817,7256341134,true
6-6,2025-01-10 13:45:50.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3491,504,7256341134,true
6-6,2025-01-10 13:45:50.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6103,1817,7256341134,true
6-6,2025-01-10 13:45:50.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3569,696,7256341134,true
6-6,2025-01-10 13:45:50.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3491,504,7256341134,true
6-6,2025-01-10 13:45:50.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6103,1817,7256341134,true
6-6,2025-01-10 13:45:50.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3569,696,7256341134,true
6-6,2025-01-10 13:45:50.745,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,828,705,7256341134,true
6-6,2025-01-10 13:45:50.880,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3217,565,7256341269,true
6-6,2025-01-10 13:45:50.880,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3217,565,7256341269,true
6-6,2025-01-10 13:45:50.880,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5830,1949,7256341269,true
6-6,2025-01-10 13:45:50.880,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3217,565,7256341269,true
6-6,2025-01-10 13:45:50.880,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5830,1949,7256341269,true
6-6,2025-01-10 13:45:50.880,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3335,721,7256341269,true
6-6,2025-01-10 13:45:50.880,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3217,565,7256341269,true
6-6,2025-01-10 13:45:50.880,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5830,1949,7256341269,true
6-6,2025-01-10 13:45:50.880,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3335,721,7256341269,true
6-6,2025-01-10 13:45:50.880,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,711,864,7256341269,true
6-6,2025-01-10 13:45:51.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3374,561,7256341414,true
6-6,2025-01-10 13:45:51.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3374,561,7256341414,true
6-6,2025-01-10 13:45:51.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5869,2092,7256341414,true
6-6,2025-01-10 13:45:51.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3374,561,7256341414,true
6-6,2025-01-10 13:45:51.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5869,2092,7256341414,true
6-6,2025-01-10 13:45:51.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3256,363,7256341414,true
6-6,2025-01-10 13:45:51.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3374,561,7256341414,true
6-6,2025-01-10 13:45:51.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5869,2092,7256341414,true
6-6,2025-01-10 13:45:51.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3256,363,7256341414,true
6-6,2025-01-10 13:45:51.026,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,438,890,7256341414,true
6-6,2025-01-10 13:45:51.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3335,766,7256341558,true
6-6,2025-01-10 13:45:51.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3335,766,7256341558,true
6-6,2025-01-10 13:45:51.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5986,1932,7256341557,true
6-6,2025-01-10 13:45:51.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3335,766,7256341558,true
6-6,2025-01-10 13:45:51.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5986,1932,7256341557,true
6-6,2025-01-10 13:45:51.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3257,833,7256341557,true
6-6,2025-01-10 13:45:51.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3335,766,7256341558,true
6-6,2025-01-10 13:45:51.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5986,1932,7256341557,true
6-6,2025-01-10 13:45:51.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3257,833,7256341557,true
6-6,2025-01-10 13:45:51.169,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,555,869,7256341557,true
6-6,2025-01-10 13:45:51.302,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3335,650,7256341691,true
6-6,2025-01-10 13:45:51.302,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3335,650,7256341691,true
6-6,2025-01-10 13:45:51.302,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6025,1801,7256341691,true
6-6,2025-01-10 13:45:51.302,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3335,650,7256341691,true
6-6,2025-01-10 13:45:51.302,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6025,1801,7256341691,true
6-6,2025-01-10 13:45:51.302,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3218,420,7256341691,true
6-6,2025-01-10 13:45:51.302,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3335,650,7256341691,true
6-6,2025-01-10 13:45:51.302,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6025,1801,7256341691,true
6-6,2025-01-10 13:45:51.302,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3218,420,7256341691,true
6-6,2025-01-10 13:45:51.302,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,750,844,7256341691,true
6-6,2025-01-10 13:45:51.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3335,542,7256341830,true
6-6,2025-01-10 13:45:51.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3335,542,7256341830,true
6-6,2025-01-10 13:45:51.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5674,2171,7256341830,true
6-6,2025-01-10 13:45:51.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3335,542,7256341830,true
6-6,2025-01-10 13:45:51.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5674,2171,7256341830,true
6-6,2025-01-10 13:45:51.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3217,393,7256341830,true
6-6,2025-01-10 13:45:51.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3335,542,7256341830,true
6-6,2025-01-10 13:45:51.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5674,2171,7256341830,true
6-6,2025-01-10 13:45:51.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3217,393,7256341830,true
6-6,2025-01-10 13:45:51.442,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,789,680,7256341830,true
6-6,2025-01-10 13:45:51.575,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3413,472,7256341964,true
6-6,2025-01-10 13:45:51.575,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3413,472,7256341964,true
6-6,2025-01-10 13:45:51.575,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5518,2053,7256341964,true
6-6,2025-01-10 13:45:51.575,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3413,472,7256341964,true
6-6,2025-01-10 13:45:51.575,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5518,2053,7256341964,true
6-6,2025-01-10 13:45:51.575,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3178,531,7256341964,true
6-6,2025-01-10 13:45:51.575,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3413,472,7256341964,true
6-6,2025-01-10 13:45:51.575,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5518,2053,7256341964,true
6-6,2025-01-10 13:45:51.575,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3178,531,7256341964,true
6-6,2025-01-10 13:45:51.575,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,553,729,7256341964,true
6-6,2025-01-10 13:45:51.716,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3491,452,7256342103,true
6-6,2025-01-10 13:45:51.716,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3491,452,7256342103,true
6-6,2025-01-10 13:45:51.716,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5947,1847,7256342102,true
6-6,2025-01-10 13:45:51.716,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3491,452,7256342103,true
6-6,2025-01-10 13:45:51.716,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5947,1847,7256342102,true
6-6,2025-01-10 13:45:51.716,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3452,476,7256342103,true
6-6,2025-01-10 13:45:51.716,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3491,452,7256342103,true
6-6,2025-01-10 13:45:51.716,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5947,1847,7256342102,true
6-6,2025-01-10 13:45:51.716,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3452,476,7256342103,true
6-6,2025-01-10 13:45:51.716,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,672,818,7256342102,true
6-6,2025-01-10 13:45:51.862,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3530,456,7256342250,true
6-6,2025-01-10 13:45:51.862,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3530,456,7256342250,true
6-6,2025-01-10 13:45:51.862,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6181,1755,7256342250,true
6-6,2025-01-10 13:45:51.862,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3530,456,7256342250,true
6-6,2025-01-10 13:45:51.862,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6181,1755,7256342250,true
