Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-10,2025-01-10 13:03:06.304,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6844,108,7253776690,true
11-10,2025-01-10 13:03:06.429,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3960,1312,7253776821,true
11-10,2025-01-10 13:03:06.429,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3960,1312,7253776821,true
11-10,2025-01-10 13:03:06.429,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,759,1489,7253776821,true
11-10,2025-01-10 13:03:06.429,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3960,1312,7253776821,true
11-10,2025-01-10 13:03:06.429,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,759,1489,7253776821,true
11-10,2025-01-10 13:03:06.429,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3296,660,7253776821,true
11-10,2025-01-10 13:03:06.429,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3960,1312,7253776821,true
11-10,2025-01-10 13:03:06.429,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,759,1489,7253776821,true
11-10,2025-01-10 13:03:06.429,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3296,660,7253776821,true
11-10,2025-01-10 13:03:06.429,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,7169,957,7253776821,true
11-10,2025-01-10 13:03:06.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3686,1523,7253776944,true
11-10,2025-01-10 13:03:06.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3686,1523,7253776944,true
11-10,2025-01-10 13:03:06.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2080,178,7253776944,true
11-10,2025-01-10 13:03:06.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3686,1523,7253776944,true
11-10,2025-01-10 13:03:06.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2080,178,7253776944,true
11-10,2025-01-10 13:03:06.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3491,542,7253776944,true
11-10,2025-01-10 13:03:06.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3686,1523,7253776944,true
11-10,2025-01-10 13:03:06.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2080,178,7253776944,true
11-10,2025-01-10 13:03:06.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3491,542,7253776944,true
11-10,2025-01-10 13:03:06.554,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,7137,67,7253776944,true
11-10,2025-01-10 13:03:06.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3882,1394,7253777074,true
11-10,2025-01-10 13:03:06.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3882,1394,7253777074,true
11-10,2025-01-10 13:03:06.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1963,262,7253777074,true
11-10,2025-01-10 13:03:06.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3882,1394,7253777074,true
11-10,2025-01-10 13:03:06.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1963,262,7253777074,true
11-10,2025-01-10 13:03:06.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3452,638,7253777074,true
11-10,2025-01-10 13:03:06.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3882,1394,7253777074,true
11-10,2025-01-10 13:03:06.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1963,262,7253777074,true
11-10,2025-01-10 13:03:06.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3452,638,7253777074,true
11-10,2025-01-10 13:03:06.683,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,6815,227,7253777074,true
11-10,2025-01-10 13:03:06.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3725,1489,7253777198,true
11-10,2025-01-10 13:03:06.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3725,1489,7253777198,true
11-10,2025-01-10 13:03:06.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2158,148,7253777198,true
11-10,2025-01-10 13:03:06.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3725,1489,7253777198,true
11-10,2025-01-10 13:03:06.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2158,148,7253777198,true
11-10,2025-01-10 13:03:06.807,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3218,837,7253777198,true
11-10,2025-01-10 13:03:06.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3725,1489,7253777198,true
11-10,2025-01-10 13:03:06.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2158,148,7253777198,true
11-10,2025-01-10 13:03:06.807,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3218,837,7253777198,true
11-10,2025-01-10 13:03:06.807,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,7020,198,7253777198,true
11-10,2025-01-10 13:03:06.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3764,1416,7253777321,true
11-10,2025-01-10 13:03:06.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3764,1416,7253777321,true
11-10,2025-01-10 13:03:06.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2392,162,7253777320,true
11-10,2025-01-10 13:03:06.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3764,1416,7253777321,true
11-10,2025-01-10 13:03:06.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2392,162,7253777320,true
11-10,2025-01-10 13:03:06.929,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3296,668,7253777321,true
11-10,2025-01-10 13:03:06.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3764,1416,7253777321,true
11-10,2025-01-10 13:03:06.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2392,162,7253777320,true
11-10,2025-01-10 13:03:06.929,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3296,668,7253777321,true
11-10,2025-01-10 13:03:06.929,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4774,999,7253777320,true
11-10,2025-01-10 13:03:07.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3960,1355,7253777444,true
11-10,2025-01-10 13:03:07.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3960,1355,7253777444,true
11-10,2025-01-10 13:03:07.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2158,202,7253777444,true
11-10,2025-01-10 13:03:07.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3960,1355,7253777444,true
11-10,2025-01-10 13:03:07.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2158,202,7253777444,true
11-10,2025-01-10 13:03:07.054,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3452,664,7253777444,true
11-10,2025-01-10 13:03:07.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3960,1355,7253777444,true
11-10,2025-01-10 13:03:07.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2158,202,7253777444,true
11-10,2025-01-10 13:03:07.054,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3452,664,7253777444,true
11-10,2025-01-10 13:03:07.054,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4383,933,7253777444,true
11-10,2025-01-10 13:03:07.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3843,1470,7253777573,true
11-10,2025-01-10 13:03:07.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3843,1470,7253777573,true
11-10,2025-01-10 13:03:07.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2207,162,7253777573,true
11-10,2025-01-10 13:03:07.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3843,1470,7253777573,true
11-10,2025-01-10 13:03:07.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2207,162,7253777573,true
11-10,2025-01-10 13:03:07.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3491,597,7253777573,true
11-10,2025-01-10 13:03:07.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3843,1470,7253777573,true
11-10,2025-01-10 13:03:07.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2207,162,7253777573,true
11-10,2025-01-10 13:03:07.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3491,597,7253777573,true
11-10,2025-01-10 13:03:07.184,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6991,127,7253777573,true
11-10,2025-01-10 13:03:07.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3921,1424,7253777708,true
11-10,2025-01-10 13:03:07.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3921,1424,7253777708,true
11-10,2025-01-10 13:03:07.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2324,99,7253777708,true
11-10,2025-01-10 13:03:07.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3921,1424,7253777708,true
11-10,2025-01-10 13:03:07.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2324,99,7253777708,true
11-10,2025-01-10 13:03:07.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3335,673,7253777708,true
11-10,2025-01-10 13:03:07.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3921,1424,7253777708,true
11-10,2025-01-10 13:03:07.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2324,99,7253777708,true
11-10,2025-01-10 13:03:07.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3335,673,7253777708,true
11-10,2025-01-10 13:03:07.320,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6932,60,7253777708,true
11-10,2025-01-10 13:03:07.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3725,1426,7253777848,true
11-10,2025-01-10 13:03:07.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3725,1426,7253777848,true
11-10,2025-01-10 13:03:07.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2451,285,7253777848,true
11-10,2025-01-10 13:03:07.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3725,1426,7253777848,true
11-10,2025-01-10 13:03:07.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2451,285,7253777848,true
11-10,2025-01-10 13:03:07.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3491,533,7253777848,true
11-10,2025-01-10 13:03:07.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3725,1426,7253777848,true
11-10,2025-01-10 13:03:07.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2451,285,7253777848,true
11-10,2025-01-10 13:03:07.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3491,533,7253777848,true
11-10,2025-01-10 13:03:07.460,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6815,174,7253777848,true
11-10,2025-01-10 13:03:07.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3686,1477,7253777990,true
11-10,2025-01-10 13:03:07.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3686,1477,7253777990,true
11-10,2025-01-10 13:03:07.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2236,132,7253777990,true
11-10,2025-01-10 13:03:07.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3686,1477,7253777990,true
11-10,2025-01-10 13:03:07.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2236,132,7253777990,true
11-10,2025-01-10 13:03:07.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3413,647,7253777990,true
11-10,2025-01-10 13:03:07.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3686,1477,7253777990,true
11-10,2025-01-10 13:03:07.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2236,132,7253777990,true
11-10,2025-01-10 13:03:07.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3413,647,7253777990,true
11-10,2025-01-10 13:03:07.602,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4774,1040,7253777990,true
11-10,2025-01-10 13:03:07.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,1267,7253778139,true
11-10,2025-01-10 13:03:07.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,1267,7253778139,true
11-10,2025-01-10 13:03:07.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2197,132,7253778139,true
11-10,2025-01-10 13:03:07.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,1267,7253778139,true
11-10,2025-01-10 13:03:07.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2197,132,7253778139,true
11-10,2025-01-10 13:03:07.752,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3178,798,7253778139,true
11-10,2025-01-10 13:03:07.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,1267,7253778139,true
11-10,2025-01-10 13:03:07.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2197,132,7253778139,true
11-10,2025-01-10 13:03:07.752,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3178,798,7253778139,true
11-10,2025-01-10 13:03:07.752,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4852,1604,7253778139,true
11-10,2025-01-10 13:03:07.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3725,1517,7253778286,true
11-10,2025-01-10 13:03:07.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3725,1517,7253778286,true
11-10,2025-01-10 13:03:07.914,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2080,197,7253778285,true
11-10,2025-01-10 13:03:07.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3725,1517,7253778286,true
11-10,2025-01-10 13:03:07.914,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2080,197,7253778285,true
11-10,2025-01-10 13:03:07.914,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3296,686,7253778286,true
11-10,2025-01-10 13:03:07.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3725,1517,7253778286,true
11-10,2025-01-10 13:03:07.914,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2080,197,7253778285,true
11-10,2025-01-10 13:03:07.914,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3296,686,7253778286,true
11-10,2025-01-10 13:03:07.914,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,13524,99,7253778285,true
11-10,2025-01-10 13:03:08.043,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3921,1390,7253778430,true
11-10,2025-01-10 13:03:08.043,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3921,1390,7253778430,true
11-10,2025-01-10 13:03:08.043,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2178,123,7253778430,true
11-10,2025-01-10 13:03:08.043,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3921,1390,7253778430,true
11-10,2025-01-10 13:03:08.043,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2178,123,7253778430,true
11-10,2025-01-10 13:03:08.043,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3374,718,7253778430,true
11-10,2025-01-10 13:03:08.043,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3921,1390,7253778430,true
11-10,2025-01-10 13:03:08.043,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2178,123,7253778430,true
11-10,2025-01-10 13:03:08.043,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3374,718,7253778430,true
11-10,2025-01-10 13:03:08.043,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,6786,58,7253778430,true
11-10,2025-01-10 13:03:08.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3725,1473,7253778573,true
11-10,2025-01-10 13:03:08.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3725,1473,7253778573,true
11-10,2025-01-10 13:03:08.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2158,139,7253778573,true
11-10,2025-01-10 13:03:08.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3725,1473,7253778573,true
11-10,2025-01-10 13:03:08.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2158,139,7253778573,true
11-10,2025-01-10 13:03:08.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3217,780,7253778573,true
11-10,2025-01-10 13:03:08.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3725,1473,7253778573,true
11-10,2025-01-10 13:03:08.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2158,139,7253778573,true
11-10,2025-01-10 13:03:08.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3217,780,7253778573,true
11-10,2025-01-10 13:03:08.184,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4617,1163,7253778573,true
11-10,2025-01-10 13:03:08.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3804,1476,7253778712,true
11-10,2025-01-10 13:03:08.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3804,1476,7253778712,true
11-10,2025-01-10 13:03:08.324,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2158,164,7253778712,true
11-10,2025-01-10 13:03:08.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3804,1476,7253778712,true
11-10,2025-01-10 13:03:08.324,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2158,164,7253778712,true
11-10,2025-01-10 13:03:08.324,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3530,493,7253778712,true
11-10,2025-01-10 13:03:08.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3804,1476,7253778712,true
11-10,2025-01-10 13:03:08.324,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2158,164,7253778712,true
11-10,2025-01-10 13:03:08.324,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3530,493,7253778712,true
11-10,2025-01-10 13:03:08.324,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6961,145,7253778712,true
11-10,2025-01-10 13:03:08.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3764,1425,7253778852,true
11-10,2025-01-10 13:03:08.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3764,1425,7253778852,true
11-10,2025-01-10 13:03:08.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1110,1300,7253778852,true
11-10,2025-01-10 13:03:08.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3764,1425,7253778852,true
11-10,2025-01-10 13:03:08.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1110,1300,7253778852,true
11-10,2025-01-10 13:03:08.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3296,729,7253778852,true
11-10,2025-01-10 13:03:08.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3764,1425,7253778852,true
11-10,2025-01-10 13:03:08.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1110,1300,7253778852,true
11-10,2025-01-10 13:03:08.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3296,729,7253778852,true
11-10,2025-01-10 13:03:08.464,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6705,296,7253778852,true
11-10,2025-01-10 13:03:08.604,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3960,1442,7253778993,true
11-10,2025-01-10 13:03:08.604,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3960,1442,7253778993,true
11-10,2025-01-10 13:03:08.604,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2236,105,7253778993,true
11-10,2025-01-10 13:03:08.604,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3960,1442,7253778993,true
