Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-9,2025-01-10 12:42:19.058,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,757,1055,7252529449,true
1-9,2025-01-10 12:42:19.058,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3719,1806,7252529449,true
1-9,2025-01-10 12:42:19.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7544,1693,7252529553,true
1-9,2025-01-10 12:42:19.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7544,1693,7252529553,true
1-9,2025-01-10 12:42:19.161,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,8330,291,7252529553,true
1-9,2025-01-10 12:42:19.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7544,1693,7252529553,true
1-9,2025-01-10 12:42:19.161,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,8330,291,7252529553,true
1-9,2025-01-10 12:42:19.161,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-190,437,7252529553,true
1-9,2025-01-10 12:42:19.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7544,1693,7252529553,true
1-9,2025-01-10 12:42:19.161,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,8330,291,7252529553,true
1-9,2025-01-10 12:42:19.161,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-190,437,7252529553,true
1-9,2025-01-10 12:42:19.161,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6375,425,7252529553,true
1-9,2025-01-10 12:42:19.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8862,964,7252529837,true
1-9,2025-01-10 12:42:19.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8862,964,7252529837,true
1-9,2025-01-10 12:42:19.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7627,430,7252529837,true
1-9,2025-01-10 12:42:19.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8862,964,7252529837,true
1-9,2025-01-10 12:42:19.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7627,430,7252529837,true
1-9,2025-01-10 12:42:19.458,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,249,1060,7252529837,true
1-9,2025-01-10 12:42:19.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8862,964,7252529837,true
1-9,2025-01-10 12:42:19.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7627,430,7252529837,true
1-9,2025-01-10 12:42:19.458,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,249,1060,7252529837,true
1-9,2025-01-10 12:42:19.458,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6258,467,7252529837,true
1-9,2025-01-10 12:42:19.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7710,315,7252530123,true
1-9,2025-01-10 12:42:19.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7710,315,7252530123,true
1-9,2025-01-10 12:42:19.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8535,1029,7252530123,true
1-9,2025-01-10 12:42:19.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7710,315,7252530123,true
1-9,2025-01-10 12:42:19.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8535,1029,7252530123,true
1-9,2025-01-10 12:42:19.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,678,949,7252530123,true
1-9,2025-01-10 12:42:19.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7710,315,7252530123,true
1-9,2025-01-10 12:42:19.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8535,1029,7252530123,true
1-9,2025-01-10 12:42:19.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,678,949,7252530123,true
1-9,2025-01-10 12:42:19.730,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6287,466,7252530123,true
1-9,2025-01-10 12:42:19.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9858,848,7252530391,true
1-9,2025-01-10 12:42:19.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9858,848,7252530391,true
1-9,2025-01-10 12:42:19.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8945,747,7252530391,true
1-9,2025-01-10 12:42:19.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9858,848,7252530391,true
1-9,2025-01-10 12:42:19.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8945,747,7252530391,true
1-9,2025-01-10 12:42:19.999,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,337,206,7252530391,true
1-9,2025-01-10 12:42:19.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9858,848,7252530391,true
1-9,2025-01-10 12:42:19.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8945,747,7252530391,true
1-9,2025-01-10 12:42:19.999,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,337,206,7252530391,true
1-9,2025-01-10 12:42:19.999,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6436,667,7252530391,true
1-9,2025-01-10 12:42:20.294,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8628,839,7252530671,true
1-9,2025-01-10 12:42:20.294,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8628,839,7252530671,true
1-9,2025-01-10 12:42:20.294,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7744,340,7252530671,true
1-9,2025-01-10 12:42:20.294,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8628,839,7252530671,true
1-9,2025-01-10 12:42:20.294,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7744,340,7252530671,true
1-9,2025-01-10 12:42:20.294,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,835,627,7252530671,true
1-9,2025-01-10 12:42:20.294,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8628,839,7252530671,true
1-9,2025-01-10 12:42:20.294,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7744,340,7252530671,true
1-9,2025-01-10 12:42:20.294,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,835,627,7252530671,true
1-9,2025-01-10 12:42:20.294,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4823,2005,7252530671,true
1-9,2025-01-10 12:42:20.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7944,434,7252530829,true
1-9,2025-01-10 12:42:20.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7944,434,7252530829,true
1-9,2025-01-10 12:42:20.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7510,544,7252530829,true
1-9,2025-01-10 12:42:20.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7944,434,7252530829,true
1-9,2025-01-10 12:42:20.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7510,544,7252530829,true
1-9,2025-01-10 12:42:20.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,639,1055,7252530829,true
1-9,2025-01-10 12:42:20.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7944,434,7252530829,true
1-9,2025-01-10 12:42:20.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7510,544,7252530829,true
1-9,2025-01-10 12:42:20.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,639,1055,7252530829,true
1-9,2025-01-10 12:42:20.442,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4578,857,7252530829,true
1-9,2025-01-10 12:42:20.589,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8833,803,7252530977,true
1-9,2025-01-10 12:42:20.589,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8833,803,7252530977,true
1-9,2025-01-10 12:42:20.589,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7588,445,7252530977,true
1-9,2025-01-10 12:42:20.589,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8833,803,7252530977,true
1-9,2025-01-10 12:42:20.589,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7588,445,7252530977,true
1-9,2025-01-10 12:42:20.589,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,522,868,7252530977,true
1-9,2025-01-10 12:42:20.589,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8833,803,7252530977,true
1-9,2025-01-10 12:42:20.589,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7588,445,7252530977,true
1-9,2025-01-10 12:42:20.589,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,522,868,7252530977,true
1-9,2025-01-10 12:42:20.589,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6102,528,7252530976,true
1-9,2025-01-10 12:42:20.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8481,1069,7252531148,true
1-9,2025-01-10 12:42:20.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8481,1069,7252531148,true
1-9,2025-01-10 12:42:20.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7666,452,7252531148,true
1-9,2025-01-10 12:42:20.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8481,1069,7252531148,true
1-9,2025-01-10 12:42:20.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7666,452,7252531148,true
1-9,2025-01-10 12:42:20.760,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,561,934,7252531148,true
1-9,2025-01-10 12:42:20.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8481,1069,7252531148,true
1-9,2025-01-10 12:42:20.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7666,452,7252531148,true
1-9,2025-01-10 12:42:20.760,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,561,934,7252531148,true
1-9,2025-01-10 12:42:20.760,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,7606,485,7252531148,true
1-9,2025-01-10 12:42:20.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8921,754,7252531296,true
1-9,2025-01-10 12:42:20.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8921,754,7252531296,true
1-9,2025-01-10 12:42:20.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7686,351,7252531296,true
1-9,2025-01-10 12:42:20.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8921,754,7252531296,true
1-9,2025-01-10 12:42:20.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7686,351,7252531296,true
1-9,2025-01-10 12:42:20.909,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,512,86,7252531296,true
1-9,2025-01-10 12:42:20.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8921,754,7252531296,true
1-9,2025-01-10 12:42:20.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7686,351,7252531296,true
1-9,2025-01-10 12:42:20.909,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,512,86,7252531296,true
1-9,2025-01-10 12:42:20.909,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,7137,230,7252531296,true
1-9,2025-01-10 12:42:21.056,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9624,988,7252531443,true
1-9,2025-01-10 12:42:21.056,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9624,988,7252531443,true
1-9,2025-01-10 12:42:21.056,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7939,173,7252531442,true
1-9,2025-01-10 12:42:21.056,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9624,988,7252531443,true
1-9,2025-01-10 12:42:21.056,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7939,173,7252531442,true
1-9,2025-01-10 12:42:21.056,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,522,149,7252531442,true
1-9,2025-01-10 12:42:21.056,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9624,988,7252531443,true
1-9,2025-01-10 12:42:21.056,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7939,173,7252531442,true
1-9,2025-01-10 12:42:21.056,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,522,149,7252531442,true
1-9,2025-01-10 12:42:21.056,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,7550,82,7252531442,true
1-9,2025-01-10 12:42:21.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,853,7252531578,true
1-9,2025-01-10 12:42:21.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,853,7252531578,true
1-9,2025-01-10 12:42:21.189,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8057,150,7252531578,true
1-9,2025-01-10 12:42:21.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,853,7252531578,true
1-9,2025-01-10 12:42:21.189,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8057,150,7252531578,true
1-9,2025-01-10 12:42:21.189,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,580,7252531578,true
1-9,2025-01-10 12:42:21.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,853,7252531578,true
1-9,2025-01-10 12:42:21.189,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8057,150,7252531578,true
1-9,2025-01-10 12:42:21.189,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,580,7252531578,true
1-9,2025-01-10 12:42:21.189,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6844,356,7252531578,true
1-9,2025-01-10 12:42:21.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,687,7252531717,true
1-9,2025-01-10 12:42:21.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,687,7252531717,true
1-9,2025-01-10 12:42:21.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7666,359,7252531717,true
1-9,2025-01-10 12:42:21.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,687,7252531717,true
1-9,2025-01-10 12:42:21.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7666,359,7252531717,true
1-9,2025-01-10 12:42:21.329,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,219,306,7252531717,true
1-9,2025-01-10 12:42:21.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,687,7252531717,true
1-9,2025-01-10 12:42:21.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7666,359,7252531717,true
1-9,2025-01-10 12:42:21.329,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,219,306,7252531717,true
1-9,2025-01-10 12:42:21.329,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5944,1472,7252531717,true
1-9,2025-01-10 12:42:21.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10366,819,7252531855,true
1-9,2025-01-10 12:42:21.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10366,819,7252531855,true
1-9,2025-01-10 12:42:21.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7705,319,7252531854,true
1-9,2025-01-10 12:42:21.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10366,819,7252531855,true
1-9,2025-01-10 12:42:21.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7705,319,7252531854,true
1-9,2025-01-10 12:42:21.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,132,206,7252531854,true
1-9,2025-01-10 12:42:21.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10366,819,7252531855,true
1-9,2025-01-10 12:42:21.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7705,319,7252531854,true
1-9,2025-01-10 12:42:21.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,132,206,7252531854,true
1-9,2025-01-10 12:42:21.466,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6375,160,7252531854,true
1-9,2025-01-10 12:42:21.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8833,821,7252531984,true
1-9,2025-01-10 12:42:21.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8833,821,7252531984,true
1-9,2025-01-10 12:42:21.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7627,334,7252531984,true
1-9,2025-01-10 12:42:21.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8833,821,7252531984,true
1-9,2025-01-10 12:42:21.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7627,334,7252531984,true
1-9,2025-01-10 12:42:21.591,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,796,796,7252531984,true
1-9,2025-01-10 12:42:21.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8833,821,7252531984,true
1-9,2025-01-10 12:42:21.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7627,334,7252531984,true
1-9,2025-01-10 12:42:21.591,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,796,796,7252531984,true
1-9,2025-01-10 12:42:21.591,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,6219,202,7252531984,true
1-9,2025-01-10 12:42:21.715,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8745,907,7252532108,true
1-9,2025-01-10 12:42:21.715,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8745,907,7252532108,true
1-9,2025-01-10 12:42:21.715,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7353,519,7252532108,true
1-9,2025-01-10 12:42:21.715,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8745,907,7252532108,true
1-9,2025-01-10 12:42:21.715,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7353,519,7252532108,true
1-9,2025-01-10 12:42:21.715,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,639,881,7252532108,true
1-9,2025-01-10 12:42:21.715,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8745,907,7252532108,true
1-9,2025-01-10 12:42:21.715,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7353,519,7252532108,true
1-9,2025-01-10 12:42:21.715,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,639,881,7252532108,true
1-9,2025-01-10 12:42:21.715,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,7049,206,7252532107,true
1-9,2025-01-10 12:42:21.862,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8364,960,7252532249,true
1-9,2025-01-10 12:42:21.862,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8364,960,7252532249,true
1-9,2025-01-10 12:42:21.862,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7796,408,7252532249,true
1-9,2025-01-10 12:42:21.862,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8364,960,7252532249,true
1-9,2025-01-10 12:42:21.862,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7796,408,7252532249,true
1-9,2025-01-10 12:42:21.862,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,757,842,7252532249,true
1-9,2025-01-10 12:42:21.862,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8364,960,7252532249,true
1-9,2025-01-10 12:42:21.862,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7796,408,7252532249,true
1-9,2025-01-10 12:42:21.862,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,757,842,7252532249,true
1-9,2025-01-10 12:42:21.862,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,7840,118,7252532248,true
1-9,2025-01-10 12:42:22.002,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8657,816,7252532388,true
1-9,2025-01-10 12:42:22.002,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8657,816,7252532388,true
1-9,2025-01-10 12:42:22.002,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7393,498,7252532388,true
1-9,2025-01-10 12:42:22.002,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8657,816,7252532388,true
1-9,2025-01-10 12:42:22.002,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7393,498,7252532388,true
1-9,2025-01-10 12:42:22.002,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,439,1050,7252532388,true
1-9,2025-01-10 12:42:22.002,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8657,816,7252532388,true
1-9,2025-01-10 12:42:22.002,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7393,498,7252532388,true
1-9,2025-01-10 12:42:22.002,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,439,1050,7252532388,true
1-9,2025-01-10 12:42:22.002,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6815,111,7252532388,true
1-9,2025-01-10 12:42:22.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8950,763,7252532531,true
1-9,2025-01-10 12:42:22.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8950,763,7252532531,true
1-9,2025-01-10 12:42:22.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7471,532,7252532530,true
1-9,2025-01-10 12:42:22.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8950,763,7252532531,true
1-9,2025-01-10 12:42:22.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7471,532,7252532530,true
1-9,2025-01-10 12:42:22.144,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,561,950,7252532530,true
1-9,2025-01-10 12:42:22.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8950,763,7252532531,true
1-9,2025-01-10 12:42:22.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7471,532,7252532530,true
1-9,2025-01-10 12:42:22.144,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,561,950,7252532530,true
1-9,2025-01-10 12:42:22.144,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6405,256,7252532530,true
1-9,2025-01-10 12:42:22.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8862,826,7252532676,true
1-9,2025-01-10 12:42:22.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8862,826,7252532676,true
1-9,2025-01-10 12:42:22.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7588,416,7252532676,true
1-9,2025-01-10 12:42:22.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8862,826,7252532676,true
1-9,2025-01-10 12:42:22.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7588,416,7252532676,true
1-9,2025-01-10 12:42:22.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,561,702,7252532676,true
1-9,2025-01-10 12:42:22.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8862,826,7252532676,true
1-9,2025-01-10 12:42:22.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7588,416,7252532676,true
1-9,2025-01-10 12:42:22.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,561,702,7252532676,true
1-9,2025-01-10 12:42:22.291,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6056,756,7252532676,true
1-9,2025-01-10 12:42:22.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8511,982,7252532824,true
1-9,2025-01-10 12:42:22.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8511,982,7252532824,true
1-9,2025-01-10 12:42:22.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7549,435,7252532823,true
1-9,2025-01-10 12:42:22.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8511,982,7252532824,true
1-9,2025-01-10 12:42:22.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7549,435,7252532823,true
1-9,2025-01-10 12:42:22.436,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,678,905,7252532824,true
