Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
7-11,2025-01-10 12:54:35.242,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,483,484,7253265632,true
7-11,2025-01-10 12:54:35.242,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8511,204,7253265632,true
7-11,2025-01-10 12:54:35.242,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3838,500,7253265632,true
7-11,2025-01-10 12:54:35.242,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,483,484,7253265632,true
7-11,2025-01-10 12:54:35.242,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4543,1783,7253265632,true
7-11,2025-01-10 12:54:35.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8481,139,7253265765,true
7-11,2025-01-10 12:54:35.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8481,139,7253265765,true
7-11,2025-01-10 12:54:35.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3838,450,7253265764,true
7-11,2025-01-10 12:54:35.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8481,139,7253265765,true
7-11,2025-01-10 12:54:35.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3838,450,7253265764,true
7-11,2025-01-10 12:54:35.379,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,470,7253265764,true
7-11,2025-01-10 12:54:35.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8481,139,7253265765,true
7-11,2025-01-10 12:54:35.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3838,450,7253265764,true
7-11,2025-01-10 12:54:35.379,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,470,7253265764,true
7-11,2025-01-10 12:54:35.379,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4891,1004,7253265764,true
7-11,2025-01-10 12:54:35.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8423,266,7253265898,true
7-11,2025-01-10 12:54:35.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8423,266,7253265898,true
7-11,2025-01-10 12:54:35.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3838,498,7253265898,true
7-11,2025-01-10 12:54:35.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8423,266,7253265898,true
7-11,2025-01-10 12:54:35.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3838,498,7253265898,true
7-11,2025-01-10 12:54:35.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,444,613,7253265898,true
7-11,2025-01-10 12:54:35.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8423,266,7253265898,true
7-11,2025-01-10 12:54:35.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3838,498,7253265898,true
7-11,2025-01-10 12:54:35.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,444,613,7253265898,true
7-11,2025-01-10 12:54:35.514,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4657,818,7253265898,true
7-11,2025-01-10 12:54:35.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8452,174,7253266042,true
7-11,2025-01-10 12:54:35.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8452,174,7253266042,true
7-11,2025-01-10 12:54:35.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3584,580,7253266042,true
7-11,2025-01-10 12:54:35.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8452,174,7253266042,true
7-11,2025-01-10 12:54:35.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3584,580,7253266042,true
7-11,2025-01-10 12:54:35.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,483,516,7253266042,true
7-11,2025-01-10 12:54:35.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8452,174,7253266042,true
7-11,2025-01-10 12:54:35.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3584,580,7253266042,true
7-11,2025-01-10 12:54:35.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,483,516,7253266042,true
7-11,2025-01-10 12:54:35.654,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4774,756,7253266042,true
7-11,2025-01-10 12:54:35.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,7833,892,7253266204,true
7-11,2025-01-10 12:54:35.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,7833,892,7253266204,true
7-11,2025-01-10 12:54:35.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3525,778,7253266204,true
7-11,2025-01-10 12:54:35.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,7833,892,7253266204,true
7-11,2025-01-10 12:54:35.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3525,778,7253266204,true
7-11,2025-01-10 12:54:35.835,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,462,7253266204,true
7-11,2025-01-10 12:54:35.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,7833,892,7253266204,true
7-11,2025-01-10 12:54:35.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3525,778,7253266204,true
7-11,2025-01-10 12:54:35.835,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,462,7253266204,true
7-11,2025-01-10 12:54:35.835,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4539,929,7253266204,true
7-11,2025-01-10 12:54:35.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8569,149,7253266350,true
7-11,2025-01-10 12:54:35.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8569,149,7253266350,true
7-11,2025-01-10 12:54:35.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3655,577,7253266350,true
7-11,2025-01-10 12:54:35.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8569,149,7253266350,true
7-11,2025-01-10 12:54:35.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3655,577,7253266350,true
7-11,2025-01-10 12:54:35.961,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,492,7253266350,true
7-11,2025-01-10 12:54:35.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8569,149,7253266350,true
7-11,2025-01-10 12:54:35.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3655,577,7253266350,true
7-11,2025-01-10 12:54:35.961,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,492,7253266350,true
7-11,2025-01-10 12:54:35.961,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4618,756,7253266350,true
7-11,2025-01-10 12:54:36.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8628,305,7253266493,true
7-11,2025-01-10 12:54:36.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8628,305,7253266493,true
7-11,2025-01-10 12:54:36.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3525,644,7253266492,true
7-11,2025-01-10 12:54:36.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8628,305,7253266493,true
7-11,2025-01-10 12:54:36.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3525,644,7253266492,true
7-11,2025-01-10 12:54:36.106,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,353,7253266493,true
7-11,2025-01-10 12:54:36.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8628,305,7253266493,true
7-11,2025-01-10 12:54:36.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3525,644,7253266492,true
7-11,2025-01-10 12:54:36.106,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,353,7253266493,true
7-11,2025-01-10 12:54:36.106,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4657,797,7253266492,true
7-11,2025-01-10 12:54:36.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8882,241,7253266654,true
7-11,2025-01-10 12:54:36.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8882,241,7253266654,true
7-11,2025-01-10 12:54:36.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3681,544,7253266654,true
7-11,2025-01-10 12:54:36.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8882,241,7253266654,true
7-11,2025-01-10 12:54:36.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3681,544,7253266654,true
7-11,2025-01-10 12:54:36.267,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,466,7253266654,true
7-11,2025-01-10 12:54:36.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8882,241,7253266654,true
7-11,2025-01-10 12:54:36.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3681,544,7253266654,true
7-11,2025-01-10 12:54:36.267,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,466,7253266654,true
7-11,2025-01-10 12:54:36.267,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4539,1105,7253266654,true
7-11,2025-01-10 12:54:36.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8569,241,7253266805,true
7-11,2025-01-10 12:54:36.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8569,241,7253266805,true
7-11,2025-01-10 12:54:36.418,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3916,386,7253266805,true
7-11,2025-01-10 12:54:36.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8569,241,7253266805,true
7-11,2025-01-10 12:54:36.418,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3916,386,7253266805,true
7-11,2025-01-10 12:54:36.418,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,519,7253266805,true
7-11,2025-01-10 12:54:36.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8569,241,7253266805,true
7-11,2025-01-10 12:54:36.418,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3916,386,7253266805,true
7-11,2025-01-10 12:54:36.418,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,519,7253266805,true
7-11,2025-01-10 12:54:36.418,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4618,822,7253266805,true
7-11,2025-01-10 12:54:36.572,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8882,165,7253266958,true
7-11,2025-01-10 12:54:36.572,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8882,165,7253266958,true
7-11,2025-01-10 12:54:36.572,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3877,481,7253266958,true
7-11,2025-01-10 12:54:36.572,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8882,165,7253266958,true
7-11,2025-01-10 12:54:36.572,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3877,481,7253266958,true
7-11,2025-01-10 12:54:36.572,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,457,7253266958,true
7-11,2025-01-10 12:54:36.572,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8882,165,7253266958,true
7-11,2025-01-10 12:54:36.572,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3877,481,7253266958,true
7-11,2025-01-10 12:54:36.572,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,457,7253266958,true
7-11,2025-01-10 12:54:36.572,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,4628,973,7253266958,true
7-11,2025-01-10 12:54:36.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8510,155,7253267106,true
7-11,2025-01-10 12:54:36.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8510,155,7253267106,true
7-11,2025-01-10 12:54:36.718,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3838,405,7253267106,true
7-11,2025-01-10 12:54:36.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8510,155,7253267106,true
7-11,2025-01-10 12:54:36.718,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3838,405,7253267106,true
7-11,2025-01-10 12:54:36.718,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,557,521,7253267106,true
7-11,2025-01-10 12:54:36.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8510,155,7253267106,true
7-11,2025-01-10 12:54:36.718,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3838,405,7253267106,true
7-11,2025-01-10 12:54:36.718,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,557,521,7253267106,true
7-11,2025-01-10 12:54:36.718,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4813,735,7253267106,true
7-11,2025-01-10 12:54:36.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8725,706,7253267246,true
7-11,2025-01-10 12:54:36.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8725,706,7253267246,true
7-11,2025-01-10 12:54:36.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3730,488,7253267246,true
7-11,2025-01-10 12:54:36.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8725,706,7253267246,true
7-11,2025-01-10 12:54:36.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3730,488,7253267246,true
7-11,2025-01-10 12:54:36.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,481,7253267246,true
7-11,2025-01-10 12:54:36.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8725,706,7253267246,true
7-11,2025-01-10 12:54:36.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3730,488,7253267246,true
7-11,2025-01-10 12:54:36.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,481,7253267246,true
7-11,2025-01-10 12:54:36.858,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4774,858,7253267246,true
7-11,2025-01-10 12:54:37.002,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8686,125,7253267389,true
7-11,2025-01-10 12:54:37.002,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8686,125,7253267389,true
7-11,2025-01-10 12:54:37.002,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3682,538,7253267389,true
7-11,2025-01-10 12:54:37.002,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8686,125,7253267389,true
7-11,2025-01-10 12:54:37.002,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3682,538,7253267389,true
7-11,2025-01-10 12:54:37.002,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,523,7253267389,true
7-11,2025-01-10 12:54:37.002,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8686,125,7253267389,true
7-11,2025-01-10 12:54:37.002,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3682,538,7253267389,true
7-11,2025-01-10 12:54:37.002,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,523,7253267389,true
7-11,2025-01-10 12:54:37.002,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4777,731,7253267389,true
7-11,2025-01-10 12:54:37.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8803,187,7253267535,true
7-11,2025-01-10 12:54:37.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8803,187,7253267535,true
7-11,2025-01-10 12:54:37.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3408,699,7253267535,true
7-11,2025-01-10 12:54:37.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8803,187,7253267535,true
7-11,2025-01-10 12:54:37.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3408,699,7253267535,true
7-11,2025-01-10 12:54:37.148,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,431,7253267535,true
7-11,2025-01-10 12:54:37.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8803,187,7253267535,true
7-11,2025-01-10 12:54:37.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3408,699,7253267535,true
7-11,2025-01-10 12:54:37.148,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,431,7253267535,true
7-11,2025-01-10 12:54:37.148,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4657,876,7253267535,true
7-11,2025-01-10 12:54:37.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8393,202,7253267680,true
7-11,2025-01-10 12:54:37.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8393,202,7253267680,true
7-11,2025-01-10 12:54:37.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,3616,709,7253267680,true
7-11,2025-01-10 12:54:37.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8393,202,7253267680,true
7-11,2025-01-10 12:54:37.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,3616,709,7253267680,true
7-11,2025-01-10 12:54:37.293,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,444,476,7253267680,true
7-11,2025-01-10 12:54:37.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8393,202,7253267680,true
7-11,2025-01-10 12:54:37.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,3616,709,7253267680,true
7-11,2025-01-10 12:54:37.293,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,444,476,7253267680,true
7-11,2025-01-10 12:54:37.293,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4657,648,7253267680,true
7-11,2025-01-10 12:54:37.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8628,210,7253267825,true
7-11,2025-01-10 12:54:37.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8628,210,7253267825,true
7-11,2025-01-10 12:54:37.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3799,389,7253267825,true
7-11,2025-01-10 12:54:37.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8628,210,7253267825,true
7-11,2025-01-10 12:54:37.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3799,389,7253267825,true
7-11,2025-01-10 12:54:37.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,477,7253267825,true
7-11,2025-01-10 12:54:37.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8628,210,7253267825,true
7-11,2025-01-10 12:54:37.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3799,389,7253267825,true
7-11,2025-01-10 12:54:37.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,477,7253267825,true
7-11,2025-01-10 12:54:37.439,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4618,881,7253267825,true
7-11,2025-01-10 12:54:37.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8598,152,7253267968,true
7-11,2025-01-10 12:54:37.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8598,152,7253267968,true
7-11,2025-01-10 12:54:37.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3682,488,7253267968,true
7-11,2025-01-10 12:54:37.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8598,152,7253267968,true
7-11,2025-01-10 12:54:37.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3682,488,7253267968,true
7-11,2025-01-10 12:54:37.581,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,433,7253267968,true
