Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-3,2025-01-10 12:34:11.836,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-225,409,7252042223,true
1-3,2025-01-10 12:34:11.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10322,1351,7252042358,true
1-3,2025-01-10 12:34:11.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10322,1351,7252042358,true
1-3,2025-01-10 12:34:11.971,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-108,299,7252042358,true
1-3,2025-01-10 12:34:12.109,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9971,1394,7252042495,true
1-3,2025-01-10 12:34:12.109,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9971,1394,7252042495,true
1-3,2025-01-10 12:34:12.109,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-840,867,7252042495,true
1-3,2025-01-10 12:34:12.241,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10283,1371,7252042627,true
1-3,2025-01-10 12:34:12.241,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10283,1371,7252042627,true
1-3,2025-01-10 12:34:12.241,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-108,299,7252042627,true
1-3,2025-01-10 12:34:12.396,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10166,1486,7252042783,true
1-3,2025-01-10 12:34:12.396,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10166,1486,7252042783,true
1-3,2025-01-10 12:34:12.396,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-30,289,7252042783,true
1-3,2025-01-10 12:34:12.556,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10127,1421,7252042925,true
1-3,2025-01-10 12:34:12.556,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10127,1421,7252042925,true
1-3,2025-01-10 12:34:12.556,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-147,304,7252042925,true
1-3,2025-01-10 12:34:12.702,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10205,1423,7252043089,true
1-3,2025-01-10 12:34:12.702,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10205,1423,7252043089,true
1-3,2025-01-10 12:34:12.702,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-69,285,7252043088,true
1-3,2025-01-10 12:34:12.838,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10100,1464,7252043224,true
1-3,2025-01-10 12:34:12.838,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10100,1464,7252043224,true
1-3,2025-01-10 12:34:12.838,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-127,286,7252043224,true
1-3,2025-01-10 12:34:13.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9977,1542,7252043399,true
1-3,2025-01-10 12:34:13.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9977,1542,7252043399,true
1-3,2025-01-10 12:34:13.018,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-69,313,7252043398,true
1-3,2025-01-10 12:34:13.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10010,1493,7252043477,true
1-3,2025-01-10 12:34:13.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10010,1493,7252043477,true
1-3,2025-01-10 12:34:13.083,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-30,324,7252043477,true
1-3,2025-01-10 12:34:13.204,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10166,1414,7252043594,true
1-3,2025-01-10 12:34:13.204,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10166,1414,7252043594,true
1-3,2025-01-10 12:34:13.204,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-69,315,7252043594,true
1-3,2025-01-10 12:34:13.346,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10049,1453,7252043734,true
1-3,2025-01-10 12:34:13.346,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10049,1453,7252043734,true
1-3,2025-01-10 12:34:13.346,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-108,334,7252043734,true
1-3,2025-01-10 12:34:13.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10166,1417,7252043867,true
1-3,2025-01-10 12:34:13.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10166,1417,7252043867,true
1-3,2025-01-10 12:34:13.479,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-147,342,7252043867,true
1-3,2025-01-10 12:34:13.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10283,1340,7252043994,true
1-3,2025-01-10 12:34:13.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10283,1340,7252043994,true
1-3,2025-01-10 12:34:13.603,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-108,341,7252043994,true
1-3,2025-01-10 12:34:13.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10400,1335,7252044106,true
1-3,2025-01-10 12:34:13.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10400,1335,7252044106,true
1-3,2025-01-10 12:34:13.717,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-186,341,7252044106,true
1-3,2025-01-10 12:34:13.831,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10127,1449,7252044221,true
1-3,2025-01-10 12:34:13.831,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10127,1449,7252044221,true
1-3,2025-01-10 12:34:13.831,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,8,276,7252044221,true
1-3,2025-01-10 12:34:13.966,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10205,1330,7252044351,true
1-3,2025-01-10 12:34:13.966,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10205,1330,7252044351,true
1-3,2025-01-10 12:34:13.966,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-184,420,7252044351,true
1-3,2025-01-10 12:34:14.112,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10166,1355,7252044498,true
1-3,2025-01-10 12:34:14.112,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10166,1355,7252044498,true
1-3,2025-01-10 12:34:14.112,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,8,291,7252044498,true
1-3,2025-01-10 12:34:14.263,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10127,1395,7252044649,true
1-3,2025-01-10 12:34:14.263,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10127,1395,7252044649,true
1-3,2025-01-10 12:34:14.263,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1309,1410,7252044649,true
1-3,2025-01-10 12:34:14.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10361,1253,7252044785,true
1-3,2025-01-10 12:34:14.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10361,1253,7252044785,true
1-3,2025-01-10 12:34:14.400,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-186,358,7252044785,true
1-3,2025-01-10 12:34:14.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10127,1448,7252044947,true
1-3,2025-01-10 12:34:14.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10127,1448,7252044947,true
1-3,2025-01-10 12:34:14.563,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-723,804,7252044947,true
1-3,2025-01-10 12:34:14.699,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,1494,7252045084,true
1-3,2025-01-10 12:34:14.699,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,1494,7252045084,true
1-3,2025-01-10 12:34:14.699,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-147,303,7252045084,true
1-3,2025-01-10 12:34:14.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10049,1560,7252045224,true
1-3,2025-01-10 12:34:14.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10049,1560,7252045224,true
1-3,2025-01-10 12:34:14.839,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-108,286,7252045224,true
1-3,2025-01-10 12:34:14.963,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10049,1442,7252045353,true
1-3,2025-01-10 12:34:14.963,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10049,1442,7252045353,true
1-3,2025-01-10 12:34:14.963,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-69,315,7252045353,true
1-3,2025-01-10 12:34:15.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10127,1373,7252045488,true
1-3,2025-01-10 12:34:15.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10127,1373,7252045488,true
1-3,2025-01-10 12:34:15.100,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-98,271,7252045488,true
1-3,2025-01-10 12:34:15.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10088,1495,7252045636,true
1-3,2025-01-10 12:34:15.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10088,1495,7252045636,true
1-3,2025-01-10 12:34:15.251,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-30,305,7252045635,true
1-3,2025-01-10 12:34:15.398,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10166,1412,7252045782,true
1-3,2025-01-10 12:34:15.398,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10166,1412,7252045782,true
1-3,2025-01-10 12:34:15.398,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-147,330,7252045781,true
1-3,2025-01-10 12:34:15.551,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10127,1379,7252045935,true
1-3,2025-01-10 12:34:15.551,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10127,1379,7252045935,true
1-3,2025-01-10 12:34:15.551,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,8,286,7252045935,true
1-3,2025-01-10 12:34:15.696,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10205,1339,7252046080,true
1-3,2025-01-10 12:34:15.696,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10205,1339,7252046080,true
1-3,2025-01-10 12:34:15.696,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-69,263,7252046080,true
1-3,2025-01-10 12:34:15.867,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10289,174,7252046244,true
1-3,2025-01-10 12:34:15.867,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10289,174,7252046244,true
1-3,2025-01-10 12:34:15.867,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-127,58,7252046243,true
1-3,2025-01-10 12:34:15.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10305,162,7252046311,true
1-3,2025-01-10 12:34:15.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10305,162,7252046311,true
1-3,2025-01-10 12:34:15.922,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-186,128,7252046311,true
1-3,2025-01-10 12:34:16.126,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9971,1627,7252046513,true
1-3,2025-01-10 12:34:16.126,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9971,1627,7252046513,true
1-3,2025-01-10 12:34:16.126,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-108,323,7252046513,true
1-3,2025-01-10 12:34:16.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10283,1389,7252046648,true
1-3,2025-01-10 12:34:16.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10283,1389,7252046648,true
1-3,2025-01-10 12:34:16.258,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-69,303,7252046648,true
1-3,2025-01-10 12:34:16.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10413,1312,7252046783,true
1-3,2025-01-10 12:34:16.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10413,1312,7252046783,true
1-3,2025-01-10 12:34:16.395,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,8,273,7252046783,true
1-3,2025-01-10 12:34:16.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,1450,7252046919,true
1-3,2025-01-10 12:34:16.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,1450,7252046919,true
1-3,2025-01-10 12:34:16.532,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-149,725,7252046919,true
1-3,2025-01-10 12:34:16.665,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10049,1501,7252047053,true
1-3,2025-01-10 12:34:16.665,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10049,1501,7252047053,true
1-3,2025-01-10 12:34:16.665,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-225,327,7252047053,true
1-3,2025-01-10 12:34:16.801,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10010,1521,7252047188,true
1-3,2025-01-10 12:34:16.801,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10010,1521,7252047188,true
1-3,2025-01-10 12:34:16.801,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-225,356,7252047188,true
1-3,2025-01-10 12:34:16.938,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,1426,7252047326,true
1-3,2025-01-10 12:34:16.938,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,1426,7252047326,true
1-3,2025-01-10 12:34:16.938,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-186,341,7252047325,true
1-3,2025-01-10 12:34:17.071,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9971,1566,7252047459,true
1-3,2025-01-10 12:34:17.071,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9971,1566,7252047459,true
1-3,2025-01-10 12:34:17.071,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-108,359,7252047459,true
1-3,2025-01-10 12:34:17.209,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10049,1501,7252047600,true
1-3,2025-01-10 12:34:17.209,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10049,1501,7252047600,true
1-3,2025-01-10 12:34:17.209,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-186,335,7252047600,true
1-3,2025-01-10 12:34:17.294,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10049,1505,7252047683,true
1-3,2025-01-10 12:34:17.294,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10049,1505,7252047683,true
1-3,2025-01-10 12:34:17.294,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-147,347,7252047682,true
1-3,2025-01-10 12:34:17.407,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7134,1760,7252047793,true
1-3,2025-01-10 12:34:17.407,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7134,1760,7252047793,true
1-3,2025-01-10 12:34:17.407,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10010,1519,7252047793,true
1-3,2025-01-10 12:34:17.407,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7134,1760,7252047793,true
1-3,2025-01-10 12:34:17.407,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10010,1519,7252047793,true
1-3,2025-01-10 12:34:17.407,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3589,751,7252047793,true
1-3,2025-01-10 12:34:17.407,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7134,1760,7252047793,true
1-3,2025-01-10 12:34:17.407,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10010,1519,7252047793,true
1-3,2025-01-10 12:34:17.407,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3589,751,7252047793,true
1-3,2025-01-10 12:34:17.407,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-417,537,7252047793,true
1-3,2025-01-10 12:34:17.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7368,1546,7252047940,true
1-3,2025-01-10 12:34:17.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7368,1546,7252047940,true
1-3,2025-01-10 12:34:17.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10205,1267,7252047940,true
1-3,2025-01-10 12:34:17.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7368,1546,7252047940,true
1-3,2025-01-10 12:34:17.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10205,1267,7252047940,true
1-3,2025-01-10 12:34:17.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3530,805,7252047940,true
1-3,2025-01-10 12:34:17.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7368,1546,7252047940,true
1-3,2025-01-10 12:34:17.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10205,1267,7252047940,true
1-3,2025-01-10 12:34:17.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3530,805,7252047940,true
1-3,2025-01-10 12:34:17.554,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-186,424,7252047940,true
1-3,2025-01-10 12:34:17.695,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7221,1732,7252048082,true
1-3,2025-01-10 12:34:17.695,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7221,1732,7252048082,true
1-3,2025-01-10 12:34:17.695,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10205,1423,7252048081,true
1-3,2025-01-10 12:34:17.695,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7221,1732,7252048082,true
1-3,2025-01-10 12:34:17.695,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10205,1423,7252048081,true
1-3,2025-01-10 12:34:17.695,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3589,735,7252048081,true
1-3,2025-01-10 12:34:17.695,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7221,1732,7252048082,true
1-3,2025-01-10 12:34:17.695,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10205,1423,7252048081,true
1-3,2025-01-10 12:34:17.695,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3589,735,7252048081,true
1-3,2025-01-10 12:34:17.695,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-264,451,7252048081,true
1-3,2025-01-10 12:34:17.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7016,1797,7252048220,true
1-3,2025-01-10 12:34:17.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7016,1797,7252048220,true
1-3,2025-01-10 12:34:17.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10010,1533,7252048220,true
1-3,2025-01-10 12:34:17.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7016,1797,7252048220,true
1-3,2025-01-10 12:34:17.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10010,1533,7252048220,true
1-3,2025-01-10 12:34:17.835,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3413,741,7252048220,true
1-3,2025-01-10 12:34:17.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7016,1797,7252048220,true
1-3,2025-01-10 12:34:17.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10010,1533,7252048220,true
1-3,2025-01-10 12:34:17.835,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3413,741,7252048220,true
1-3,2025-01-10 12:34:17.835,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-225,343,7252048220,true
1-3,2025-01-10 12:34:17.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7104,1751,7252048363,true
