Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-7,2025-01-10 13:07:13.887,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5483,1874,7254024272,true
11-7,2025-01-10 13:07:13.887,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1069,1202,7254024272,true
11-7,2025-01-10 13:07:13.887,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3252,262,7254024272,true
11-7,2025-01-10 13:07:13.887,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5483,1874,7254024272,true
11-7,2025-01-10 13:07:13.887,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3719,1678,7254024272,true
11-7,2025-01-10 13:07:14.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,981,1223,7254024462,true
11-7,2025-01-10 13:07:14.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,981,1223,7254024462,true
11-7,2025-01-10 13:07:14.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3291,323,7254024462,true
11-7,2025-01-10 13:07:14.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,981,1223,7254024462,true
11-7,2025-01-10 13:07:14.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3291,323,7254024462,true
11-7,2025-01-10 13:07:14.075,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5229,1868,7254024462,true
11-7,2025-01-10 13:07:14.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,981,1223,7254024462,true
11-7,2025-01-10 13:07:14.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3291,323,7254024462,true
11-7,2025-01-10 13:07:14.075,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5229,1868,7254024462,true
11-7,2025-01-10 13:07:14.075,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3680,2870,7254024462,true
11-7,2025-01-10 13:07:14.219,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,952,1300,7254024606,true
11-7,2025-01-10 13:07:14.219,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,952,1300,7254024606,true
11-7,2025-01-10 13:07:14.219,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3408,219,7254024606,true
11-7,2025-01-10 13:07:14.219,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,952,1300,7254024606,true
11-7,2025-01-10 13:07:14.219,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3408,219,7254024606,true
11-7,2025-01-10 13:07:14.219,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6460,961,7254024606,true
11-7,2025-01-10 13:07:14.219,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,952,1300,7254024606,true
11-7,2025-01-10 13:07:14.219,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3408,219,7254024606,true
11-7,2025-01-10 13:07:14.219,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6460,961,7254024606,true
11-7,2025-01-10 13:07:14.219,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3563,1784,7254024606,true
11-7,2025-01-10 13:07:14.370,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1157,1159,7254024757,true
11-7,2025-01-10 13:07:14.370,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1157,1159,7254024757,true
11-7,2025-01-10 13:07:14.370,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3252,330,7254024757,true
11-7,2025-01-10 13:07:14.370,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1157,1159,7254024757,true
11-7,2025-01-10 13:07:14.370,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3252,330,7254024757,true
11-7,2025-01-10 13:07:14.370,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,6163,747,7254024757,true
11-7,2025-01-10 13:07:14.370,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1157,1159,7254024757,true
11-7,2025-01-10 13:07:14.370,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3252,330,7254024757,true
11-7,2025-01-10 13:07:14.370,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,6163,747,7254024757,true
11-7,2025-01-10 13:07:14.370,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3914,1495,7254024757,true
11-7,2025-01-10 13:07:14.522,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1098,1108,7254024907,true
11-7,2025-01-10 13:07:14.522,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1098,1108,7254024907,true
11-7,2025-01-10 13:07:14.522,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3252,312,7254024907,true
11-7,2025-01-10 13:07:14.522,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1098,1108,7254024907,true
11-7,2025-01-10 13:07:14.522,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3252,312,7254024907,true
11-7,2025-01-10 13:07:14.522,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6967,1084,7254024907,true
11-7,2025-01-10 13:07:14.522,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1098,1108,7254024907,true
11-7,2025-01-10 13:07:14.522,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3252,312,7254024907,true
11-7,2025-01-10 13:07:14.522,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6967,1084,7254024907,true
11-7,2025-01-10 13:07:14.522,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3680,2365,7254024906,true
11-7,2025-01-10 13:07:14.707,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,981,1360,7254025082,true
11-7,2025-01-10 13:07:14.707,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,981,1360,7254025082,true
11-7,2025-01-10 13:07:14.707,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3291,286,7254025082,true
11-7,2025-01-10 13:07:14.707,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,981,1360,7254025082,true
11-7,2025-01-10 13:07:14.707,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3291,286,7254025082,true
11-7,2025-01-10 13:07:14.707,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4428,2051,7254025082,true
11-7,2025-01-10 13:07:14.707,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,981,1360,7254025082,true
11-7,2025-01-10 13:07:14.707,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3291,286,7254025082,true
11-7,2025-01-10 13:07:14.707,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4428,2051,7254025082,true
11-7,2025-01-10 13:07:14.707,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3719,2650,7254025081,true
11-7,2025-01-10 13:07:14.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,893,1367,7254025228,true
11-7,2025-01-10 13:07:14.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,893,1367,7254025228,true
11-7,2025-01-10 13:07:14.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3291,202,7254025228,true
11-7,2025-01-10 13:07:14.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,893,1367,7254025228,true
11-7,2025-01-10 13:07:14.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3291,202,7254025228,true
11-7,2025-01-10 13:07:14.847,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5639,1540,7254025228,true
11-7,2025-01-10 13:07:14.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,893,1367,7254025228,true
11-7,2025-01-10 13:07:14.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3291,202,7254025228,true
11-7,2025-01-10 13:07:14.847,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5639,1540,7254025228,true
11-7,2025-01-10 13:07:14.847,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3680,1686,7254025228,true
11-7,2025-01-10 13:07:14.986,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1216,1069,7254025373,true
11-7,2025-01-10 13:07:14.986,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1216,1069,7254025373,true
11-7,2025-01-10 13:07:14.986,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3252,861,7254025373,true
11-7,2025-01-10 13:07:14.986,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1216,1069,7254025373,true
11-7,2025-01-10 13:07:14.986,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3252,861,7254025373,true
11-7,2025-01-10 13:07:14.986,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,5483,1461,7254025373,true
11-7,2025-01-10 13:07:14.986,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1216,1069,7254025373,true
11-7,2025-01-10 13:07:14.986,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3252,861,7254025373,true
11-7,2025-01-10 13:07:14.986,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,5483,1461,7254025373,true
11-7,2025-01-10 13:07:14.986,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3680,1684,7254025373,true
11-7,2025-01-10 13:07:15.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1098,1228,7254025523,true
11-7,2025-01-10 13:07:15.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1098,1228,7254025523,true
11-7,2025-01-10 13:07:15.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3408,248,7254025523,true
11-7,2025-01-10 13:07:15.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1098,1228,7254025523,true
11-7,2025-01-10 13:07:15.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3408,248,7254025523,true
11-7,2025-01-10 13:07:15.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6616,1371,7254025523,true
11-7,2025-01-10 13:07:15.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1098,1228,7254025523,true
11-7,2025-01-10 13:07:15.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3408,248,7254025523,true
11-7,2025-01-10 13:07:15.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6616,1371,7254025523,true
11-7,2025-01-10 13:07:15.136,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3446,1828,7254025523,true
11-7,2025-01-10 13:07:15.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1245,1179,7254025694,true
11-7,2025-01-10 13:07:15.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1245,1179,7254025694,true
11-7,2025-01-10 13:07:15.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3174,358,7254025694,true
11-7,2025-01-10 13:07:15.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1245,1179,7254025694,true
11-7,2025-01-10 13:07:15.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3174,358,7254025694,true
11-7,2025-01-10 13:07:15.308,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,2244,7254025694,true
11-7,2025-01-10 13:07:15.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1245,1179,7254025694,true
11-7,2025-01-10 13:07:15.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3174,358,7254025694,true
11-7,2025-01-10 13:07:15.308,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,2244,7254025694,true
11-7,2025-01-10 13:07:15.308,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3680,3504,7254025694,true
11-7,2025-01-10 13:07:15.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1245,1135,7254025841,true
11-7,2025-01-10 13:07:15.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1245,1135,7254025841,true
11-7,2025-01-10 13:07:15.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3213,338,7254025841,true
11-7,2025-01-10 13:07:15.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1245,1135,7254025841,true
11-7,2025-01-10 13:07:15.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3213,338,7254025841,true
11-7,2025-01-10 13:07:15.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4858,1540,7254025841,true
11-7,2025-01-10 13:07:15.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1245,1135,7254025841,true
11-7,2025-01-10 13:07:15.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3213,338,7254025841,true
11-7,2025-01-10 13:07:15.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4858,1540,7254025841,true
11-7,2025-01-10 13:07:15.455,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3719,1651,7254025841,true
11-7,2025-01-10 13:07:15.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1157,1181,7254025988,true
11-7,2025-01-10 13:07:15.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1157,1181,7254025988,true
11-7,2025-01-10 13:07:15.601,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3291,273,7254025988,true
11-7,2025-01-10 13:07:15.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1157,1181,7254025988,true
11-7,2025-01-10 13:07:15.601,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3291,273,7254025988,true
11-7,2025-01-10 13:07:15.601,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,6025,1252,7254025988,true
11-7,2025-01-10 13:07:15.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1157,1181,7254025988,true
11-7,2025-01-10 13:07:15.601,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3291,273,7254025988,true
11-7,2025-01-10 13:07:15.601,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,6025,1252,7254025988,true
11-7,2025-01-10 13:07:15.601,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3758,1634,7254025988,true
11-7,2025-01-10 13:07:15.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1157,1236,7254026132,true
11-7,2025-01-10 13:07:15.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1157,1236,7254026132,true
11-7,2025-01-10 13:07:15.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3213,380,7254026132,true
11-7,2025-01-10 13:07:15.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1157,1236,7254026132,true
11-7,2025-01-10 13:07:15.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3213,380,7254026132,true
11-7,2025-01-10 13:07:15.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4428,1317,7254026132,true
11-7,2025-01-10 13:07:15.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1157,1236,7254026132,true
11-7,2025-01-10 13:07:15.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3213,380,7254026132,true
11-7,2025-01-10 13:07:15.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4428,1317,7254026132,true
11-7,2025-01-10 13:07:15.745,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3758,1630,7254026132,true
11-7,2025-01-10 13:07:15.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1245,1174,7254026278,true
11-7,2025-01-10 13:07:15.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1245,1174,7254026278,true
11-7,2025-01-10 13:07:15.893,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3069,507,7254026278,true
11-7,2025-01-10 13:07:15.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1245,1174,7254026278,true
11-7,2025-01-10 13:07:15.893,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3069,507,7254026278,true
11-7,2025-01-10 13:07:15.893,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,1849,7254026278,true
11-7,2025-01-10 13:07:15.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1245,1174,7254026278,true
11-7,2025-01-10 13:07:15.893,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3069,507,7254026278,true
11-7,2025-01-10 13:07:15.893,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,1849,7254026278,true
11-7,2025-01-10 13:07:15.893,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3264,1943,7254026278,true
11-7,2025-01-10 13:07:16.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1040,1214,7254026426,true
11-7,2025-01-10 13:07:16.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1040,1214,7254026426,true
11-7,2025-01-10 13:07:16.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3252,506,7254026426,true
11-7,2025-01-10 13:07:16.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1040,1214,7254026426,true
11-7,2025-01-10 13:07:16.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3252,506,7254026426,true
11-7,2025-01-10 13:07:16.040,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4428,1460,7254026426,true
11-7,2025-01-10 13:07:16.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1040,1214,7254026426,true
11-7,2025-01-10 13:07:16.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3252,506,7254026426,true
11-7,2025-01-10 13:07:16.040,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4428,1460,7254026426,true
11-7,2025-01-10 13:07:16.040,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3602,1781,7254026426,true
11-7,2025-01-10 13:07:16.185,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,864,1304,7254026572,true
11-7,2025-01-10 13:07:16.185,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,864,1304,7254026572,true
11-7,2025-01-10 13:07:16.185,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3252,234,7254026572,true
11-7,2025-01-10 13:07:16.185,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,864,1304,7254026572,true
11-7,2025-01-10 13:07:16.185,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3252,234,7254026572,true
11-7,2025-01-10 13:07:16.185,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5757,1545,7254026572,true
11-7,2025-01-10 13:07:16.185,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,864,1304,7254026572,true
11-7,2025-01-10 13:07:16.185,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3252,234,7254026572,true
11-7,2025-01-10 13:07:16.185,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5757,1545,7254026572,true
11-7,2025-01-10 13:07:16.185,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3797,1583,7254026572,true
11-7,2025-01-10 13:07:16.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,923,1295,7254026715,true
11-7,2025-01-10 13:07:16.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,923,1295,7254026715,true
11-7,2025-01-10 13:07:16.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3369,241,7254026715,true
11-7,2025-01-10 13:07:16.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,923,1295,7254026715,true
11-7,2025-01-10 13:07:16.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3369,241,7254026715,true
11-7,2025-01-10 13:07:16.328,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4311,1753,7254026715,true
11-7,2025-01-10 13:07:16.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,952,1394,7254026863,true
11-7,2025-01-10 13:07:16.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,952,1394,7254026863,true
11-7,2025-01-10 13:07:16.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3303,285,7254026862,true
11-7,2025-01-10 13:07:16.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,952,1394,7254026863,true
11-7,2025-01-10 13:07:16.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3303,285,7254026862,true
11-7,2025-01-10 13:07:16.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4233,911,7254026863,true
11-7,2025-01-10 13:07:16.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,952,1394,7254026863,true
11-7,2025-01-10 13:07:16.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3303,285,7254026862,true
11-7,2025-01-10 13:07:16.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4233,911,7254026863,true
11-7,2025-01-10 13:07:16.475,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3485,1822,7254026862,true
11-7,2025-01-10 13:07:16.622,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1069,1277,7254027009,true
11-7,2025-01-10 13:07:16.622,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1069,1277,7254027009,true
11-7,2025-01-10 13:07:16.622,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3408,186,7254027009,true
11-7,2025-01-10 13:07:16.622,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1069,1277,7254027009,true
11-7,2025-01-10 13:07:16.622,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3408,186,7254027009,true
11-7,2025-01-10 13:07:16.622,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4272,871,7254027009,true
11-7,2025-01-10 13:07:16.622,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1069,1277,7254027009,true
11-7,2025-01-10 13:07:16.622,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3408,186,7254027009,true
11-7,2025-01-10 13:07:16.622,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4272,871,7254027009,true
11-7,2025-01-10 13:07:16.622,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3563,1742,7254027009,true
11-7,2025-01-10 13:07:16.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1186,1121,7254027152,true
11-7,2025-01-10 13:07:16.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1186,1121,7254027152,true
11-7,2025-01-10 13:07:16.767,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3525,156,7254027152,true
11-7,2025-01-10 13:07:16.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1186,1121,7254027152,true
11-7,2025-01-10 13:07:16.767,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3525,156,7254027152,true
11-7,2025-01-10 13:07:16.767,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4233,940,7254027152,true
11-7,2025-01-10 13:07:16.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1186,1121,7254027152,true
11-7,2025-01-10 13:07:16.767,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3525,156,7254027152,true
11-7,2025-01-10 13:07:16.767,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4233,940,7254027152,true
11-7,2025-01-10 13:07:16.767,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3602,2703,7254027152,true
11-7,2025-01-10 13:07:16.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1157,1233,7254027299,true
11-7,2025-01-10 13:07:16.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1157,1233,7254027299,true
11-7,2025-01-10 13:07:16.914,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3330,323,7254027299,true
11-7,2025-01-10 13:07:16.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1157,1233,7254027299,true
11-7,2025-01-10 13:07:16.914,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3330,323,7254027299,true
11-7,2025-01-10 13:07:16.914,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4116,814,7254027299,true
11-7,2025-01-10 13:07:16.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1157,1233,7254027299,true
11-7,2025-01-10 13:07:16.914,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3330,323,7254027299,true
11-7,2025-01-10 13:07:16.914,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4116,814,7254027299,true
11-7,2025-01-10 13:07:16.914,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3836,2656,7254027299,true
11-7,2025-01-10 13:07:17.063,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1303,1125,7254027450,true
11-7,2025-01-10 13:07:17.063,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1303,1125,7254027450,true
11-7,2025-01-10 13:07:17.063,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3330,279,7254027449,true
11-7,2025-01-10 13:07:17.063,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1303,1125,7254027450,true
11-7,2025-01-10 13:07:17.063,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3330,279,7254027449,true
11-7,2025-01-10 13:07:17.063,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4194,651,7254027450,true
11-7,2025-01-10 13:07:17.063,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1303,1125,7254027450,true
11-7,2025-01-10 13:07:17.063,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3330,279,7254027449,true
11-7,2025-01-10 13:07:17.063,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4194,651,7254027450,true
11-7,2025-01-10 13:07:17.063,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3641,1659,7254027449,true
11-7,2025-01-10 13:07:17.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1157,1156,7254027599,true
11-7,2025-01-10 13:07:17.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1157,1156,7254027599,true
11-7,2025-01-10 13:07:17.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3369,253,7254027599,true
11-7,2025-01-10 13:07:17.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1157,1156,7254027599,true
11-7,2025-01-10 13:07:17.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3369,253,7254027599,true
11-7,2025-01-10 13:07:17.213,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5669,1070,7254027599,true
11-7,2025-01-10 13:07:17.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1157,1156,7254027599,true
11-7,2025-01-10 13:07:17.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3369,253,7254027599,true
11-7,2025-01-10 13:07:17.213,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5669,1070,7254027599,true
11-7,2025-01-10 13:07:17.213,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3758,1589,7254027599,true
11-7,2025-01-10 13:07:17.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1216,1108,7254027745,true
11-7,2025-01-10 13:07:17.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1216,1108,7254027745,true
11-7,2025-01-10 13:07:17.358,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3369,249,7254027745,true
11-7,2025-01-10 13:07:17.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1216,1108,7254027745,true
