Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
5-1,2025-01-10 13:35:15.853,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4546,565,7255706243,true
5-1,2025-01-10 13:35:15.853,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5053,1047,7255706243,true
5-1,2025-01-10 13:35:15.853,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8564,498,7255706243,true
5-1,2025-01-10 13:35:15.853,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4546,565,7255706243,true
5-1,2025-01-10 13:35:15.853,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-460,1429,7255706243,true
5-1,2025-01-10 13:35:15.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5229,865,7255706368,true
5-1,2025-01-10 13:35:15.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5229,865,7255706368,true
5-1,2025-01-10 13:35:15.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8525,485,7255706368,true
5-1,2025-01-10 13:35:15.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5229,865,7255706368,true
5-1,2025-01-10 13:35:15.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8525,485,7255706368,true
5-1,2025-01-10 13:35:15.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4819,1749,7255706368,true
5-1,2025-01-10 13:35:15.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5229,865,7255706368,true
5-1,2025-01-10 13:35:15.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8525,485,7255706368,true
5-1,2025-01-10 13:35:15.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4819,1749,7255706368,true
5-1,2025-01-10 13:35:15.977,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-499,1378,7255706368,true
5-1,2025-01-10 13:35:16.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,5200,149,7255706493,true
5-1,2025-01-10 13:35:16.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,5200,149,7255706493,true
5-1,2025-01-10 13:35:16.103,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8486,570,7255706493,true
5-1,2025-01-10 13:35:16.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,5200,149,7255706493,true
5-1,2025-01-10 13:35:16.103,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8486,570,7255706493,true
5-1,2025-01-10 13:35:16.103,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4780,392,7255706493,true
5-1,2025-01-10 13:35:16.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,5200,149,7255706493,true
5-1,2025-01-10 13:35:16.103,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8486,570,7255706493,true
5-1,2025-01-10 13:35:16.103,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4780,392,7255706493,true
5-1,2025-01-10 13:35:16.103,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-694,1618,7255706493,true
5-1,2025-01-10 13:35:16.242,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5171,162,7255706628,true
5-1,2025-01-10 13:35:16.242,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5171,162,7255706628,true
5-1,2025-01-10 13:35:16.242,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8643,424,7255706628,true
5-1,2025-01-10 13:35:16.242,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5171,162,7255706628,true
5-1,2025-01-10 13:35:16.242,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8643,424,7255706628,true
5-1,2025-01-10 13:35:16.242,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4741,577,7255706628,true
5-1,2025-01-10 13:35:16.242,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5171,162,7255706628,true
5-1,2025-01-10 13:35:16.242,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8643,424,7255706628,true
5-1,2025-01-10 13:35:16.242,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4741,577,7255706628,true
5-1,2025-01-10 13:35:16.242,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-499,1565,7255706628,true
5-1,2025-01-10 13:35:16.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4780,286,7255706775,true
5-1,2025-01-10 13:35:16.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4780,286,7255706775,true
5-1,2025-01-10 13:35:16.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,8772,491,7255706775,true
5-1,2025-01-10 13:35:16.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4780,286,7255706775,true
5-1,2025-01-10 13:35:16.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,8772,491,7255706775,true
5-1,2025-01-10 13:35:16.387,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,5049,394,7255706775,true
5-1,2025-01-10 13:35:16.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4780,286,7255706775,true
5-1,2025-01-10 13:35:16.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,8772,491,7255706775,true
5-1,2025-01-10 13:35:16.387,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,5049,394,7255706775,true
5-1,2025-01-10 13:35:16.387,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-616,1518,7255706775,true
5-1,2025-01-10 13:35:16.529,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5053,203,7255706917,true
5-1,2025-01-10 13:35:16.529,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5053,203,7255706917,true
5-1,2025-01-10 13:35:16.529,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8486,582,7255706917,true
5-1,2025-01-10 13:35:16.529,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5053,203,7255706917,true
5-1,2025-01-10 13:35:16.529,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8486,582,7255706917,true
5-1,2025-01-10 13:35:16.529,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4897,327,7255706917,true
5-1,2025-01-10 13:35:16.529,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5053,203,7255706917,true
5-1,2025-01-10 13:35:16.529,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8486,582,7255706917,true
5-1,2025-01-10 13:35:16.529,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4897,327,7255706917,true
5-1,2025-01-10 13:35:16.529,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-499,1463,7255706917,true
5-1,2025-01-10 13:35:16.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5053,782,7255707062,true
5-1,2025-01-10 13:35:16.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5053,782,7255707062,true
5-1,2025-01-10 13:35:16.676,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8564,497,7255707061,true
5-1,2025-01-10 13:35:16.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5053,782,7255707062,true
5-1,2025-01-10 13:35:16.676,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8564,497,7255707061,true
5-1,2025-01-10 13:35:16.676,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4858,542,7255707062,true
5-1,2025-01-10 13:35:16.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5053,782,7255707062,true
5-1,2025-01-10 13:35:16.676,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8564,497,7255707061,true
5-1,2025-01-10 13:35:16.676,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4858,542,7255707062,true
5-1,2025-01-10 13:35:16.676,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-694,1576,7255707061,true
5-1,2025-01-10 13:35:16.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4780,241,7255707204,true
5-1,2025-01-10 13:35:16.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4780,241,7255707204,true
5-1,2025-01-10 13:35:16.818,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8525,429,7255707204,true
5-1,2025-01-10 13:35:16.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4780,241,7255707204,true
5-1,2025-01-10 13:35:16.818,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8525,429,7255707204,true
5-1,2025-01-10 13:35:16.818,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4780,380,7255707204,true
5-1,2025-01-10 13:35:16.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4780,241,7255707204,true
5-1,2025-01-10 13:35:16.818,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8525,429,7255707204,true
5-1,2025-01-10 13:35:16.818,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4780,380,7255707204,true
5-1,2025-01-10 13:35:16.818,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-499,1553,7255707204,true
5-1,2025-01-10 13:35:16.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4897,176,7255707349,true
5-1,2025-01-10 13:35:16.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4897,176,7255707349,true
5-1,2025-01-10 13:35:16.978,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8486,516,7255707349,true
5-1,2025-01-10 13:35:16.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4897,176,7255707349,true
5-1,2025-01-10 13:35:16.978,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8486,516,7255707349,true
5-1,2025-01-10 13:35:16.978,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4936,279,7255707349,true
5-1,2025-01-10 13:35:16.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4897,176,7255707349,true
5-1,2025-01-10 13:35:16.978,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8486,516,7255707349,true
5-1,2025-01-10 13:35:16.978,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4936,279,7255707349,true
5-1,2025-01-10 13:35:16.978,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-499,1536,7255707349,true
5-1,2025-01-10 13:35:17.107,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5141,607,7255707493,true
5-1,2025-01-10 13:35:17.107,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5141,607,7255707493,true
5-1,2025-01-10 13:35:17.107,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8604,435,7255707493,true
5-1,2025-01-10 13:35:17.107,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5141,607,7255707493,true
5-1,2025-01-10 13:35:17.107,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8604,435,7255707493,true
5-1,2025-01-10 13:35:17.107,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,4819,597,7255707493,true
5-1,2025-01-10 13:35:17.107,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5141,607,7255707493,true
5-1,2025-01-10 13:35:17.107,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8604,435,7255707493,true
5-1,2025-01-10 13:35:17.107,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,4819,597,7255707493,true
5-1,2025-01-10 13:35:17.107,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-626,1612,7255707493,true
5-1,2025-01-10 13:35:17.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4702,292,7255707639,true
5-1,2025-01-10 13:35:17.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4702,292,7255707639,true
5-1,2025-01-10 13:35:17.253,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8525,540,7255707639,true
5-1,2025-01-10 13:35:17.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4702,292,7255707639,true
5-1,2025-01-10 13:35:17.253,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8525,540,7255707639,true
5-1,2025-01-10 13:35:17.253,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4936,468,7255707639,true
5-1,2025-01-10 13:35:17.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4702,292,7255707639,true
5-1,2025-01-10 13:35:17.253,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8525,540,7255707639,true
5-1,2025-01-10 13:35:17.253,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4936,468,7255707639,true
5-1,2025-01-10 13:35:17.253,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-694,1591,7255707639,true
5-1,2025-01-10 13:35:17.397,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4780,335,7255707784,true
5-1,2025-01-10 13:35:17.397,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4780,335,7255707784,true
5-1,2025-01-10 13:35:17.397,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8330,657,7255707784,true
5-1,2025-01-10 13:35:17.397,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4780,335,7255707784,true
5-1,2025-01-10 13:35:17.397,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8330,657,7255707784,true
5-1,2025-01-10 13:35:17.397,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,5014,287,7255707784,true
5-1,2025-01-10 13:35:17.397,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4780,335,7255707784,true
5-1,2025-01-10 13:35:17.397,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8330,657,7255707784,true
5-1,2025-01-10 13:35:17.397,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,5014,287,7255707784,true
5-1,2025-01-10 13:35:17.397,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-577,1617,7255707784,true
5-1,2025-01-10 13:35:17.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4702,231,7255707928,true
5-1,2025-01-10 13:35:17.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4702,231,7255707928,true
5-1,2025-01-10 13:35:17.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8408,606,7255707928,true
5-1,2025-01-10 13:35:17.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4702,231,7255707928,true
5-1,2025-01-10 13:35:17.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8408,606,7255707928,true
5-1,2025-01-10 13:35:17.540,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,4814,483,7255707928,true
5-1,2025-01-10 13:35:17.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4702,231,7255707928,true
5-1,2025-01-10 13:35:17.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8408,606,7255707928,true
5-1,2025-01-10 13:35:17.540,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,4814,483,7255707928,true
5-1,2025-01-10 13:35:17.540,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-616,1604,7255707928,true
5-1,2025-01-10 13:35:17.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5053,638,7255708070,true
5-1,2025-01-10 13:35:17.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5053,638,7255708070,true
5-1,2025-01-10 13:35:17.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8564,472,7255708070,true
5-1,2025-01-10 13:35:17.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5053,638,7255708070,true
5-1,2025-01-10 13:35:17.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8564,472,7255708070,true
5-1,2025-01-10 13:35:17.682,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4702,538,7255708070,true
5-1,2025-01-10 13:35:17.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5053,638,7255708070,true
5-1,2025-01-10 13:35:17.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8564,472,7255708070,true
5-1,2025-01-10 13:35:17.682,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4702,538,7255708070,true
5-1,2025-01-10 13:35:17.682,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-460,1521,7255708070,true
5-1,2025-01-10 13:35:17.827,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4614,146,7255708214,true
5-1,2025-01-10 13:35:17.827,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4614,146,7255708214,true
5-1,2025-01-10 13:35:17.827,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8369,650,7255708214,true
5-1,2025-01-10 13:35:17.827,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4614,146,7255708214,true
5-1,2025-01-10 13:35:17.827,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8369,650,7255708214,true
5-1,2025-01-10 13:35:17.827,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,4255,1075,7255708214,true
5-1,2025-01-10 13:35:17.827,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4614,146,7255708214,true
5-1,2025-01-10 13:35:17.827,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8369,650,7255708214,true
5-1,2025-01-10 13:35:17.827,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,4255,1075,7255708214,true
5-1,2025-01-10 13:35:17.827,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-577,1486,7255708213,true
5-1,2025-01-10 13:35:17.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4848,136,7255708356,true
5-1,2025-01-10 13:35:17.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4848,136,7255708356,true
5-1,2025-01-10 13:35:17.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8486,570,7255708356,true
5-1,2025-01-10 13:35:17.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4848,136,7255708356,true
5-1,2025-01-10 13:35:17.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8486,570,7255708356,true
5-1,2025-01-10 13:35:17.981,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4741,562,7255708356,true
5-1,2025-01-10 13:35:17.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4848,136,7255708356,true
5-1,2025-01-10 13:35:17.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8486,570,7255708356,true
5-1,2025-01-10 13:35:17.981,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4741,562,7255708356,true
5-1,2025-01-10 13:35:17.981,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-381,1505,7255708356,true
5-1,2025-01-10 13:35:18.113,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4468,354,7255708499,true
5-1,2025-01-10 13:35:18.113,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4468,354,7255708499,true
5-1,2025-01-10 13:35:18.113,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8447,570,7255708499,true
5-1,2025-01-10 13:35:18.113,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4468,354,7255708499,true
5-1,2025-01-10 13:35:18.113,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8447,570,7255708499,true
