Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
45,2024-11-28 14:59:48.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6763,230,3545568752,true
45,2024-11-28 14:59:48.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,450,3545568752,true
45,2024-11-28 14:59:48.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6763,230,3545568752,true
45,2024-11-28 14:59:48.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5679,1983,3545568752,true
45,2024-11-28 14:59:48.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,450,3545568752,true
45,2024-11-28 14:59:48.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6763,230,3545568752,true
45,2024-11-28 14:59:48.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5679,1983,3545568752,true
45,2024-11-28 14:59:48.115,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2581,1763,3545568752,true
45,2024-11-28 14:59:48.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1069,389,3545568943,true
45,2024-11-28 14:59:48.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1069,389,3545568943,true
45,2024-11-28 14:59:48.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6333,331,3545568943,true
45,2024-11-28 14:59:48.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1069,389,3545568943,true
45,2024-11-28 14:59:48.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6333,331,3545568943,true
45,2024-11-28 14:59:48.307,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5561,2243,3545568943,true
45,2024-11-28 14:59:48.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1069,389,3545568943,true
45,2024-11-28 14:59:48.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6333,331,3545568943,true
45,2024-11-28 14:59:48.307,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5561,2243,3545568943,true
45,2024-11-28 14:59:48.307,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2698,1617,3545568943,true
45,2024-11-28 14:59:48.428,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1382,197,3545569064,true
45,2024-11-28 14:59:48.428,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1382,197,3545569064,true
45,2024-11-28 14:59:48.428,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6177,405,3545569064,true
45,2024-11-28 14:59:48.428,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1382,197,3545569064,true
45,2024-11-28 14:59:48.428,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6177,405,3545569064,true
45,2024-11-28 14:59:48.428,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5757,2031,3545569064,true
45,2024-11-28 14:59:48.428,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1382,197,3545569064,true
45,2024-11-28 14:59:48.428,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6177,405,3545569064,true
45,2024-11-28 14:59:48.428,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5757,2031,3545569064,true
45,2024-11-28 14:59:48.428,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2698,1713,3545569064,true
45,2024-11-28 14:59:48.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1264,504,3545569184,true
45,2024-11-28 14:59:48.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1264,504,3545569184,true
45,2024-11-28 14:59:48.548,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6059,546,3545569184,true
45,2024-11-28 14:59:48.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1264,504,3545569184,true
45,2024-11-28 14:59:48.548,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6059,546,3545569184,true
45,2024-11-28 14:59:48.548,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5561,2156,3545569184,true
45,2024-11-28 14:59:48.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1264,504,3545569184,true
45,2024-11-28 14:59:48.548,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6059,546,3545569184,true
45,2024-11-28 14:59:48.548,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5561,2156,3545569184,true
45,2024-11-28 14:59:48.548,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2698,1724,3545569184,true
45,2024-11-28 14:59:48.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1499,410,3545569389,true
45,2024-11-28 14:59:48.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1499,410,3545569389,true
45,2024-11-28 14:59:48.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7085,292,3545569389,true
45,2024-11-28 14:59:48.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1499,410,3545569389,true
45,2024-11-28 14:59:48.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7085,292,3545569389,true
45,2024-11-28 14:59:48.765,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5405,2205,3545569389,true
45,2024-11-28 14:59:48.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1499,410,3545569389,true
45,2024-11-28 14:59:48.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7085,292,3545569389,true
45,2024-11-28 14:59:48.765,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5405,2205,3545569389,true
45,2024-11-28 14:59:48.765,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2816,1752,3545569389,true
45,2024-11-28 14:59:48.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1303,537,3545569596,true
45,2024-11-28 14:59:48.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1303,537,3545569596,true
45,2024-11-28 14:59:48.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6938,222,3545569596,true
45,2024-11-28 14:59:48.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1303,537,3545569596,true
45,2024-11-28 14:59:48.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6938,222,3545569596,true
45,2024-11-28 14:59:48.961,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5679,2028,3545569596,true
45,2024-11-28 14:59:48.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1303,537,3545569596,true
45,2024-11-28 14:59:48.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6938,222,3545569596,true
45,2024-11-28 14:59:48.961,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5679,2028,3545569596,true
45,2024-11-28 14:59:48.961,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2751,1809,3545569596,true
45,2024-11-28 14:59:49.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1264,223,3545569719,true
45,2024-11-28 14:59:49.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1264,223,3545569719,true
45,2024-11-28 14:59:49.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6645,186,3545569719,true
45,2024-11-28 14:59:49.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1264,223,3545569719,true
45,2024-11-28 14:59:49.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6645,186,3545569719,true
45,2024-11-28 14:59:49.083,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5757,1915,3545569719,true
45,2024-11-28 14:59:49.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1264,223,3545569719,true
45,2024-11-28 14:59:49.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6645,186,3545569719,true
45,2024-11-28 14:59:49.083,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5757,1915,3545569719,true
45,2024-11-28 14:59:49.083,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2698,1700,3545569719,true
45,2024-11-28 14:59:49.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1264,286,3545569844,true
45,2024-11-28 14:59:49.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1264,286,3545569844,true
45,2024-11-28 14:59:49.207,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6645,164,3545569844,true
45,2024-11-28 14:59:49.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1264,286,3545569844,true
45,2024-11-28 14:59:49.207,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6645,164,3545569844,true
45,2024-11-28 14:59:49.207,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5678,1896,3545569844,true
45,2024-11-28 14:59:49.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1264,286,3545569844,true
45,2024-11-28 14:59:49.207,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6645,164,3545569844,true
45,2024-11-28 14:59:49.207,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5678,1896,3545569844,true
45,2024-11-28 14:59:49.207,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2777,1721,3545569844,true
45,2024-11-28 14:59:49.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1186,384,3545569977,true
45,2024-11-28 14:59:49.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1186,384,3545569977,true
45,2024-11-28 14:59:49.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5864,481,3545569977,true
45,2024-11-28 14:59:49.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1186,384,3545569977,true
45,2024-11-28 14:59:49.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5864,481,3545569977,true
45,2024-11-28 14:59:49.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5796,1838,3545569977,true
45,2024-11-28 14:59:49.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1186,384,3545569977,true
45,2024-11-28 14:59:49.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5864,481,3545569977,true
45,2024-11-28 14:59:49.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5796,1838,3545569977,true
45,2024-11-28 14:59:49.340,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2698,1601,3545569977,true
45,2024-11-28 14:59:49.527,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1303,403,3545570163,true
45,2024-11-28 14:59:49.527,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1303,403,3545570163,true
45,2024-11-28 14:59:49.527,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6533,943,3545570162,true
45,2024-11-28 14:59:49.527,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1303,403,3545570163,true
45,2024-11-28 14:59:49.527,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6533,943,3545570162,true
45,2024-11-28 14:59:49.527,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5561,2028,3545570162,true
45,2024-11-28 14:59:49.527,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1303,403,3545570163,true
45,2024-11-28 14:59:49.527,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6533,943,3545570162,true
45,2024-11-28 14:59:49.527,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5561,2028,3545570162,true
45,2024-11-28 14:59:49.527,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2503,1714,3545570162,true
45,2024-11-28 14:59:49.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1382,390,3545570285,true
45,2024-11-28 14:59:49.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1382,390,3545570285,true
45,2024-11-28 14:59:49.650,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6723,184,3545570285,true
