Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
19,2024-11-28 14:27:06.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7387,138,3543606716,true
19,2024-11-28 14:27:06.076,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4194,2284,3543606716,true
19,2024-11-28 14:27:06.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2944,499,3543606716,true
19,2024-11-28 14:27:06.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7387,138,3543606716,true
19,2024-11-28 14:27:06.076,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4194,2284,3543606716,true
19,2024-11-28 14:27:06.076,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,3,798,3543606716,true
19,2024-11-28 14:27:06.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2827,520,3543606819,true
19,2024-11-28 14:27:06.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2827,520,3543606819,true
19,2024-11-28 14:27:06.179,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7466,113,3543606819,true
19,2024-11-28 14:27:06.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2827,520,3543606819,true
19,2024-11-28 14:27:06.179,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7466,113,3543606819,true
19,2024-11-28 14:27:06.179,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4077,109,3543606819,true
19,2024-11-28 14:27:06.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2827,520,3543606819,true
19,2024-11-28 14:27:06.179,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7466,113,3543606819,true
19,2024-11-28 14:27:06.179,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4077,109,3543606819,true
19,2024-11-28 14:27:06.179,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,511,538,3543606819,true
19,2024-11-28 14:27:06.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2905,420,3543606920,true
19,2024-11-28 14:27:06.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2905,420,3543606920,true
19,2024-11-28 14:27:06.282,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7427,171,3543606920,true
19,2024-11-28 14:27:06.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2905,420,3543606920,true
19,2024-11-28 14:27:06.282,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7427,171,3543606920,true
19,2024-11-28 14:27:06.282,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3960,2386,3543606920,true
19,2024-11-28 14:27:06.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2905,420,3543606920,true
19,2024-11-28 14:27:06.282,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7427,171,3543606920,true
19,2024-11-28 14:27:06.282,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3960,2386,3543606920,true
19,2024-11-28 14:27:06.282,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,394,662,3543606920,true
19,2024-11-28 14:27:06.392,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2983,485,3543607025,true
19,2024-11-28 14:27:06.392,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2983,485,3543607025,true
19,2024-11-28 14:27:06.392,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7466,199,3543607025,true
19,2024-11-28 14:27:06.392,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2983,485,3543607025,true
19,2024-11-28 14:27:06.392,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7466,199,3543607025,true
19,2024-11-28 14:27:06.392,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4077,1527,3543607025,true
19,2024-11-28 14:27:06.392,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2983,485,3543607025,true
19,2024-11-28 14:27:06.392,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7466,199,3543607025,true
19,2024-11-28 14:27:06.392,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4077,1527,3543607025,true
19,2024-11-28 14:27:06.392,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,628,622,3543607025,true
19,2024-11-28 14:27:06.486,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3100,381,3543607125,true
19,2024-11-28 14:27:06.486,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3100,381,3543607125,true
19,2024-11-28 14:27:06.486,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7583,105,3543607125,true
19,2024-11-28 14:27:06.486,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3100,381,3543607125,true
19,2024-11-28 14:27:06.486,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7583,105,3543607125,true
19,2024-11-28 14:27:06.486,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4038,1476,3543607125,true
19,2024-11-28 14:27:06.486,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3100,381,3543607125,true
19,2024-11-28 14:27:06.486,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7583,105,3543607125,true
19,2024-11-28 14:27:06.486,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4038,1476,3543607125,true
19,2024-11-28 14:27:06.486,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,184,709,3543607125,true
19,2024-11-28 14:27:06.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3100,337,3543607265,true
19,2024-11-28 14:27:06.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3100,337,3543607265,true
19,2024-11-28 14:27:06.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7544,184,3543607264,true
19,2024-11-28 14:27:06.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3100,337,3543607265,true
19,2024-11-28 14:27:06.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7544,184,3543607264,true
19,2024-11-28 14:27:06.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3882,2208,3543607265,true
19,2024-11-28 14:27:06.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3100,337,3543607265,true
19,2024-11-28 14:27:06.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7544,184,3543607264,true
19,2024-11-28 14:27:06.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3882,2208,3543607265,true
19,2024-11-28 14:27:06.625,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,589,488,3543607264,true
19,2024-11-28 14:27:06.794,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,354,3543607433,true
19,2024-11-28 14:27:06.794,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,354,3543607433,true
19,2024-11-28 14:27:06.794,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7466,207,3543607433,true
19,2024-11-28 14:27:06.794,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,354,3543607433,true
19,2024-11-28 14:27:06.794,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7466,207,3543607433,true
19,2024-11-28 14:27:06.794,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4194,1600,3543607433,true
19,2024-11-28 14:27:06.794,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,354,3543607433,true
19,2024-11-28 14:27:06.794,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7466,207,3543607433,true
19,2024-11-28 14:27:06.794,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4194,1600,3543607433,true
19,2024-11-28 14:27:06.794,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,394,1640,3543607433,true
19,2024-11-28 14:27:06.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,352,3543607548,true
19,2024-11-28 14:27:06.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,352,3543607548,true
19,2024-11-28 14:27:06.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7388,250,3543607548,true
19,2024-11-28 14:27:06.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,352,3543607548,true
19,2024-11-28 14:27:06.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7388,250,3543607548,true
19,2024-11-28 14:27:06.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4233,1801,3543607548,true
19,2024-11-28 14:27:06.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,352,3543607548,true
19,2024-11-28 14:27:06.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7388,250,3543607548,true
19,2024-11-28 14:27:06.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4233,1801,3543607548,true
19,2024-11-28 14:27:06.908,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,277,623,3543607548,true
19,2024-11-28 14:27:06.994,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,362,3543607634,true
19,2024-11-28 14:27:06.994,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,362,3543607634,true
19,2024-11-28 14:27:06.994,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7270,282,3543607634,true
19,2024-11-28 14:27:06.994,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,362,3543607634,true
19,2024-11-28 14:27:06.994,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7270,282,3543607634,true
19,2024-11-28 14:27:06.994,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4116,2084,3543607634,true
19,2024-11-28 14:27:06.994,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,362,3543607634,true
19,2024-11-28 14:27:06.994,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7270,282,3543607634,true
19,2024-11-28 14:27:06.994,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4116,2084,3543607634,true
19,2024-11-28 14:27:06.994,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,198,688,3543607634,true
19,2024-11-28 14:27:07.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3061,395,3543607791,true
19,2024-11-28 14:27:07.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3061,395,3543607791,true
19,2024-11-28 14:27:07.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7427,110,3543607791,true
19,2024-11-28 14:27:07.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3061,395,3543607791,true
19,2024-11-28 14:27:07.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7427,110,3543607791,true
19,2024-11-28 14:27:07.166,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4272,1359,3543607791,true
19,2024-11-28 14:27:07.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3061,395,3543607791,true
19,2024-11-28 14:27:07.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7427,110,3543607791,true
19,2024-11-28 14:27:07.166,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4272,1359,3543607791,true
19,2024-11-28 14:27:07.166,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,433,565,3543607791,true
19,2024-11-28 14:27:07.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,359,3543608015,true
19,2024-11-28 14:27:07.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,359,3543608015,true
19,2024-11-28 14:27:07.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7466,139,3543608015,true
19,2024-11-28 14:27:07.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,359,3543608015,true
19,2024-11-28 14:27:07.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7466,139,3543608015,true
19,2024-11-28 14:27:07.379,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4155,1258,3543608015,true
19,2024-11-28 14:27:07.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,359,3543608015,true
19,2024-11-28 14:27:07.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7466,139,3543608015,true
19,2024-11-28 14:27:07.379,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4155,1258,3543608015,true
19,2024-11-28 14:27:07.379,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,159,721,3543608015,true
19,2024-11-28 14:27:07.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,335,3543608113,true
19,2024-11-28 14:27:07.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,335,3543608113,true
19,2024-11-28 14:27:07.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7466,118,3543608113,true
19,2024-11-28 14:27:07.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,335,3543608113,true
19,2024-11-28 14:27:07.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7466,118,3543608113,true
19,2024-11-28 14:27:07.477,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4116,1397,3543608113,true
19,2024-11-28 14:27:07.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,335,3543608113,true
19,2024-11-28 14:27:07.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7466,118,3543608113,true
19,2024-11-28 14:27:07.477,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4116,1397,3543608113,true
19,2024-11-28 14:27:07.477,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,277,548,3543608113,true
19,2024-11-28 14:27:07.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3257,342,3543608220,true
19,2024-11-28 14:27:07.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3257,342,3543608220,true
19,2024-11-28 14:27:07.582,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7427,219,3543608220,true
19,2024-11-28 14:27:07.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3257,342,3543608220,true
19,2024-11-28 14:27:07.582,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7427,219,3543608220,true
19,2024-11-28 14:27:07.582,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4233,1226,3543608220,true
19,2024-11-28 14:27:07.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3257,342,3543608220,true
19,2024-11-28 14:27:07.582,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7427,219,3543608220,true
19,2024-11-28 14:27:07.582,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4233,1226,3543608220,true
19,2024-11-28 14:27:07.582,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,394,523,3543608220,true
19,2024-11-28 14:27:07.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3257,307,3543608423,true
19,2024-11-28 14:27:07.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3257,307,3543608423,true
19,2024-11-28 14:27:07.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7544,168,3543608423,true
19,2024-11-28 14:27:07.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3257,307,3543608423,true
19,2024-11-28 14:27:07.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7544,168,3543608423,true
19,2024-11-28 14:27:07.792,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,718,3543608423,true
19,2024-11-28 14:27:07.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3257,307,3543608423,true
19,2024-11-28 14:27:07.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7544,168,3543608423,true
19,2024-11-28 14:27:07.792,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,718,3543608423,true
19,2024-11-28 14:27:07.792,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,120,627,3543608423,true
19,2024-11-28 14:27:07.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3217,342,3543608634,true
19,2024-11-28 14:27:07.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3217,342,3543608634,true
19,2024-11-28 14:27:07.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7466,110,3543608634,true
19,2024-11-28 14:27:07.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3217,342,3543608634,true
19,2024-11-28 14:27:07.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7466,110,3543608634,true
19,2024-11-28 14:27:07.998,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4077,1287,3543608634,true
19,2024-11-28 14:27:07.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3217,342,3543608634,true
19,2024-11-28 14:27:07.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7466,110,3543608634,true
19,2024-11-28 14:27:07.998,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4077,1287,3543608634,true
19,2024-11-28 14:27:07.998,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,198,694,3543608634,true
19,2024-11-28 14:27:08.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3452,213,3543608781,true
19,2024-11-28 14:27:08.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3452,213,3543608781,true
19,2024-11-28 14:27:08.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7427,156,3543608781,true
19,2024-11-28 14:27:08.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3452,213,3543608781,true
19,2024-11-28 14:27:08.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7427,156,3543608781,true
19,2024-11-28 14:27:08.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4189,1523,3543608781,true
19,2024-11-28 14:27:08.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3452,213,3543608781,true
19,2024-11-28 14:27:08.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7427,156,3543608781,true
19,2024-11-28 14:27:08.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4189,1523,3543608781,true
19,2024-11-28 14:27:08.145,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,198,1148,3543608781,true
19,2024-11-28 14:27:08.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,340,3543608918,true
19,2024-11-28 14:27:08.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,340,3543608918,true
19,2024-11-28 14:27:08.282,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7290,195,3543608918,true
19,2024-11-28 14:27:08.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,340,3543608918,true
19,2024-11-28 14:27:08.282,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7290,195,3543608918,true
19,2024-11-28 14:27:08.282,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4116,1482,3543608918,true
19,2024-11-28 14:27:08.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3178,340,3543608918,true
19,2024-11-28 14:27:08.282,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7290,195,3543608918,true
19,2024-11-28 14:27:08.282,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4116,1482,3543608918,true
19,2024-11-28 14:27:08.282,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,277,622,3543608918,true
19,2024-11-28 14:27:08.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3218,311,3543609141,true
19,2024-11-28 14:27:08.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3218,311,3543609141,true
19,2024-11-28 14:27:08.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7466,136,3543609140,true
19,2024-11-28 14:27:08.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3218,311,3543609141,true
19,2024-11-28 14:27:08.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7466,136,3543609140,true
19,2024-11-28 14:27:08.504,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3999,1495,3543609141,true
19,2024-11-28 14:27:08.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3218,311,3543609141,true
19,2024-11-28 14:27:08.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7466,136,3543609140,true
19,2024-11-28 14:27:08.504,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3999,1495,3543609141,true
19,2024-11-28 14:27:08.504,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,81,806,3543609140,true
19,2024-11-28 14:27:08.638,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3257,273,3543609274,true
19,2024-11-28 14:27:08.638,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3257,273,3543609274,true
19,2024-11-28 14:27:08.638,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7348,237,3543609273,true
19,2024-11-28 14:27:08.638,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3257,273,3543609274,true
19,2024-11-28 14:27:08.638,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7348,237,3543609273,true
19,2024-11-28 14:27:08.638,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,1538,3543609273,true
19,2024-11-28 14:27:08.638,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3257,273,3543609274,true
19,2024-11-28 14:27:08.638,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7348,237,3543609273,true
19,2024-11-28 14:27:08.638,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,1538,3543609273,true
19,2024-11-28 14:27:08.638,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,277,1023,3543609273,true
19,2024-11-28 14:27:08.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3257,318,3543609395,true
19,2024-11-28 14:27:08.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3257,318,3543609395,true
19,2024-11-28 14:27:08.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7388,242,3543609395,true
19,2024-11-28 14:27:08.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3257,318,3543609395,true
19,2024-11-28 14:27:08.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7388,242,3543609395,true
19,2024-11-28 14:27:08.759,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3291,1887,3543609395,true
19,2024-11-28 14:27:08.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3257,318,3543609395,true
19,2024-11-28 14:27:08.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7388,242,3543609395,true
19,2024-11-28 14:27:08.759,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3291,1887,3543609395,true
19,2024-11-28 14:27:08.759,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,237,701,3543609395,true
19,2024-11-28 14:27:08.890,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3256,317,3543609526,true
19,2024-11-28 14:27:08.890,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3256,317,3543609526,true
19,2024-11-28 14:27:08.890,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7283,263,3543609526,true
19,2024-11-28 14:27:08.890,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3256,317,3543609526,true
19,2024-11-28 14:27:08.890,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7283,263,3543609526,true
19,2024-11-28 14:27:08.890,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,1283,3543609526,true
19,2024-11-28 14:27:08.890,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3256,317,3543609526,true
19,2024-11-28 14:27:08.890,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7283,263,3543609526,true
19,2024-11-28 14:27:08.890,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,1283,3543609526,true
19,2024-11-28 14:27:08.890,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,238,677,3543609526,true
19,2024-11-28 14:27:09.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3257,246,3543609715,true
19,2024-11-28 14:27:09.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3257,246,3543609715,true
19,2024-11-28 14:27:09.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7466,209,3543609715,true
19,2024-11-28 14:27:09.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3257,246,3543609715,true
19,2024-11-28 14:27:09.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7466,209,3543609715,true
19,2024-11-28 14:27:09.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3882,370,3543609715,true
19,2024-11-28 14:27:09.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3257,246,3543609715,true
