Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
10,2024-11-28 15:11:17.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3559,976,3546258580,true
10,2024-11-28 15:11:17.940,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-699,437,3546258580,true
10,2024-11-28 15:11:18.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6723,1127,3546258687,true
10,2024-11-28 15:11:18.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6723,1127,3546258687,true
10,2024-11-28 15:11:18.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10195,235,3546258687,true
10,2024-11-28 15:11:18.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6723,1127,3546258687,true
10,2024-11-28 15:11:18.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10195,235,3546258687,true
10,2024-11-28 15:11:18.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4380,856,3546258687,true
10,2024-11-28 15:11:18.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6723,1127,3546258687,true
10,2024-11-28 15:11:18.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10195,235,3546258687,true
10,2024-11-28 15:11:18.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4380,856,3546258687,true
10,2024-11-28 15:11:18.048,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-504,286,3546258687,true
10,2024-11-28 15:11:18.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6723,819,3546258784,true
10,2024-11-28 15:11:18.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6723,819,3546258784,true
10,2024-11-28 15:11:18.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10356,157,3546258784,true
10,2024-11-28 15:11:18.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6723,819,3546258784,true
10,2024-11-28 15:11:18.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10356,157,3546258784,true
10,2024-11-28 15:11:18.144,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4526,726,3546258784,true
10,2024-11-28 15:11:18.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6723,819,3546258784,true
10,2024-11-28 15:11:18.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10356,157,3546258784,true
10,2024-11-28 15:11:18.144,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4526,726,3546258784,true
10,2024-11-28 15:11:18.144,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-543,358,3546258784,true
10,2024-11-28 15:11:18.257,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,754,3546258897,true
10,2024-11-28 15:11:18.257,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,754,3546258897,true
10,2024-11-28 15:11:18.257,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10512,158,3546258897,true
10,2024-11-28 15:11:18.257,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,754,3546258897,true
10,2024-11-28 15:11:18.257,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10512,158,3546258897,true
10,2024-11-28 15:11:18.257,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4672,638,3546258897,true
10,2024-11-28 15:11:18.257,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,754,3546258897,true
10,2024-11-28 15:11:18.257,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10512,158,3546258897,true
10,2024-11-28 15:11:18.257,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4672,638,3546258897,true
10,2024-11-28 15:11:18.257,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-308,336,3546258897,true
10,2024-11-28 15:11:18.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,755,3546258988,true
10,2024-11-28 15:11:18.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,755,3546258988,true
10,2024-11-28 15:11:18.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10591,104,3546258988,true
10,2024-11-28 15:11:18.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,755,3546258988,true
10,2024-11-28 15:11:18.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10591,104,3546258988,true
10,2024-11-28 15:11:18.350,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4643,726,3546258988,true
10,2024-11-28 15:11:18.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,755,3546258988,true
10,2024-11-28 15:11:18.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10591,104,3546258988,true
10,2024-11-28 15:11:18.350,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4643,726,3546258988,true
10,2024-11-28 15:11:18.350,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-426,378,3546258988,true
10,2024-11-28 15:11:18.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6547,947,3546259073,true
10,2024-11-28 15:11:18.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6547,947,3546259073,true
10,2024-11-28 15:11:18.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10278,159,3546259073,true
10,2024-11-28 15:11:18.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6547,947,3546259073,true
10,2024-11-28 15:11:18.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10278,159,3546259073,true
10,2024-11-28 15:11:18.434,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,4643,650,3546259073,true
10,2024-11-28 15:11:18.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6547,947,3546259073,true
10,2024-11-28 15:11:18.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10278,159,3546259073,true
10,2024-11-28 15:11:18.434,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,4643,650,3546259073,true
10,2024-11-28 15:11:18.434,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-582,380,3546259073,true
10,2024-11-28 15:11:18.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,699,3546259193,true
10,2024-11-28 15:11:18.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,699,3546259193,true
10,2024-11-28 15:11:18.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10513,137,3546259193,true
10,2024-11-28 15:11:18.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,699,3546259193,true
10,2024-11-28 15:11:18.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10513,137,3546259193,true
10,2024-11-28 15:11:18.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4585,754,3546259193,true
10,2024-11-28 15:11:18.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,699,3546259193,true
10,2024-11-28 15:11:18.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10513,137,3546259193,true
10,2024-11-28 15:11:18.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4585,754,3546259193,true
10,2024-11-28 15:11:18.554,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-387,237,3546259193,true
10,2024-11-28 15:11:18.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,746,3546259331,true
10,2024-11-28 15:11:18.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,746,3546259331,true
10,2024-11-28 15:11:18.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10395,237,3546259331,true
10,2024-11-28 15:11:18.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,746,3546259331,true
10,2024-11-28 15:11:18.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10395,237,3546259331,true
10,2024-11-28 15:11:18.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,5346,307,3546259331,true
10,2024-11-28 15:11:18.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,746,3546259331,true
10,2024-11-28 15:11:18.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10395,237,3546259331,true
10,2024-11-28 15:11:18.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,5346,307,3546259331,true
10,2024-11-28 15:11:18.691,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-113,163,3546259331,true
10,2024-11-28 15:11:18.861,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6372,1127,3546259501,true
10,2024-11-28 15:11:18.861,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6372,1127,3546259501,true
10,2024-11-28 15:11:18.861,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10317,87,3546259501,true
10,2024-11-28 15:11:18.861,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6372,1127,3546259501,true
10,2024-11-28 15:11:18.861,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10317,87,3546259501,true
10,2024-11-28 15:11:18.861,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,5112,380,3546259501,true
10,2024-11-28 15:11:18.861,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6372,1127,3546259501,true
10,2024-11-28 15:11:18.861,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10317,87,3546259501,true
10,2024-11-28 15:11:18.861,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,5112,380,3546259501,true
10,2024-11-28 15:11:18.861,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-387,261,3546259501,true
10,2024-11-28 15:11:18.969,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6372,1034,3546259608,true
10,2024-11-28 15:11:18.969,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6372,1034,3546259608,true
10,2024-11-28 15:11:18.969,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10552,158,3546259608,true
10,2024-11-28 15:11:18.969,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6372,1034,3546259608,true
10,2024-11-28 15:11:18.969,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10552,158,3546259608,true
10,2024-11-28 15:11:18.969,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5991,311,3546259608,true
10,2024-11-28 15:11:18.969,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6372,1034,3546259608,true
10,2024-11-28 15:11:18.969,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10552,158,3546259608,true
10,2024-11-28 15:11:18.969,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5991,311,3546259608,true
10,2024-11-28 15:11:18.969,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-230,240,3546259608,true
10,2024-11-28 15:11:19.069,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6372,1116,3546259706,true
10,2024-11-28 15:11:19.069,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6372,1116,3546259706,true
10,2024-11-28 15:11:19.069,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10395,129,3546259706,true
10,2024-11-28 15:11:19.069,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6372,1116,3546259706,true
10,2024-11-28 15:11:19.069,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10395,129,3546259706,true
10,2024-11-28 15:11:19.069,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,6069,150,3546259706,true
10,2024-11-28 15:11:19.069,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6372,1116,3546259706,true
10,2024-11-28 15:11:19.069,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10395,129,3546259706,true
10,2024-11-28 15:11:19.069,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,6069,150,3546259706,true
10,2024-11-28 15:11:19.069,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-269,215,3546259706,true
10,2024-11-28 15:11:19.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6343,1217,3546259810,true
10,2024-11-28 15:11:19.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6343,1217,3546259810,true
10,2024-11-28 15:11:19.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10249,126,3546259810,true
10,2024-11-28 15:11:19.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6343,1217,3546259810,true
10,2024-11-28 15:11:19.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10249,126,3546259810,true
10,2024-11-28 15:11:19.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4966,514,3546259810,true
10,2024-11-28 15:11:19.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6343,1217,3546259810,true
10,2024-11-28 15:11:19.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10249,126,3546259810,true
10,2024-11-28 15:11:19.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4966,514,3546259810,true
10,2024-11-28 15:11:19.184,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-543,248,3546259810,true
10,2024-11-28 15:11:19.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6401,1114,3546259924,true
10,2024-11-28 15:11:19.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6401,1114,3546259924,true
10,2024-11-28 15:11:19.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10337,292,3546259924,true
10,2024-11-28 15:11:19.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6401,1114,3546259924,true
10,2024-11-28 15:11:19.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10337,292,3546259924,true
10,2024-11-28 15:11:19.299,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4936,547,3546259924,true
10,2024-11-28 15:11:19.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6401,1114,3546259924,true
10,2024-11-28 15:11:19.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10337,292,3546259924,true
10,2024-11-28 15:11:19.299,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4936,547,3546259924,true
10,2024-11-28 15:11:19.299,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-426,296,3546259924,true
10,2024-11-28 15:11:19.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6343,1160,3546260038,true
10,2024-11-28 15:11:19.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6343,1160,3546260038,true
10,2024-11-28 15:11:19.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10356,87,3546260038,true
10,2024-11-28 15:11:19.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6343,1160,3546260038,true
10,2024-11-28 15:11:19.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10356,87,3546260038,true
10,2024-11-28 15:11:19.420,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4966,628,3546260038,true
10,2024-11-28 15:11:19.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6343,1160,3546260038,true
10,2024-11-28 15:11:19.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10356,87,3546260038,true
10,2024-11-28 15:11:19.420,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4966,628,3546260038,true
10,2024-11-28 15:11:19.420,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-191,270,3546260038,true
10,2024-11-28 15:11:19.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6489,1090,3546260187,true
10,2024-11-28 15:11:19.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6489,1090,3546260187,true
10,2024-11-28 15:11:19.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10473,144,3546260187,true
10,2024-11-28 15:11:19.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6489,1090,3546260187,true
10,2024-11-28 15:11:19.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10473,144,3546260187,true
10,2024-11-28 15:11:19.550,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,5088,1832,3546260187,true
10,2024-11-28 15:11:19.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6489,1090,3546260187,true
10,2024-11-28 15:11:19.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10473,144,3546260187,true
10,2024-11-28 15:11:19.550,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,5088,1832,3546260187,true
10,2024-11-28 15:11:19.550,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-465,195,3546260187,true
10,2024-11-28 15:11:19.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6313,1465,3546260388,true
10,2024-11-28 15:11:19.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6313,1465,3546260388,true
10,2024-11-28 15:11:19.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10434,135,3546260388,true
10,2024-11-28 15:11:19.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6313,1465,3546260388,true
10,2024-11-28 15:11:19.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10434,135,3546260388,true
10,2024-11-28 15:11:19.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4204,945,3546260388,true
10,2024-11-28 15:11:19.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6313,1465,3546260388,true
10,2024-11-28 15:11:19.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10434,135,3546260388,true
10,2024-11-28 15:11:19.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4204,945,3546260388,true
10,2024-11-28 15:11:19.750,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-660,342,3546260388,true
10,2024-11-28 15:11:19.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6548,896,3546260593,true
10,2024-11-28 15:11:19.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6548,896,3546260593,true
10,2024-11-28 15:11:19.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10161,197,3546260593,true
10,2024-11-28 15:11:19.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6548,896,3546260593,true
10,2024-11-28 15:11:19.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10161,197,3546260593,true
10,2024-11-28 15:11:19.956,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4116,777,3546260593,true
10,2024-11-28 15:11:19.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6548,896,3546260593,true
10,2024-11-28 15:11:19.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10161,197,3546260593,true
10,2024-11-28 15:11:19.956,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4116,777,3546260593,true
10,2024-11-28 15:11:19.956,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-543,268,3546260593,true
10,2024-11-28 15:11:20.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6372,1088,3546260696,true
10,2024-11-28 15:11:20.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6372,1088,3546260696,true
10,2024-11-28 15:11:20.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9861,561,3546260696,true
10,2024-11-28 15:11:20.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6372,1088,3546260696,true
10,2024-11-28 15:11:20.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9861,561,3546260696,true
10,2024-11-28 15:11:20.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4321,677,3546260696,true
10,2024-11-28 15:11:20.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6372,1088,3546260696,true
10,2024-11-28 15:11:20.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9861,561,3546260696,true
10,2024-11-28 15:11:20.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4321,677,3546260696,true
10,2024-11-28 15:11:20.059,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-426,181,3546260696,true
10,2024-11-28 15:11:20.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6372,1320,3546260798,true
10,2024-11-28 15:11:20.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6372,1320,3546260798,true
10,2024-11-28 15:11:20.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10200,389,3546260798,true
