Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
27,2024-11-28 14:33:37.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7661,1321,3543997817,true
27,2024-11-28 14:33:37.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7661,1321,3543997817,true
27,2024-11-28 14:33:37.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5532,68,3543997817,true
27,2024-11-28 14:33:37.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7661,1321,3543997817,true
27,2024-11-28 14:33:37.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5532,68,3543997817,true
27,2024-11-28 14:33:37.177,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-531,286,3543997817,true
27,2024-11-28 14:33:37.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7661,1321,3543997817,true
27,2024-11-28 14:33:37.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5532,68,3543997817,true
27,2024-11-28 14:33:37.177,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-531,286,3543997817,true
27,2024-11-28 14:33:37.177,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3900,839,3543997817,true
27,2024-11-28 14:33:37.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7895,533,3543998011,true
27,2024-11-28 14:33:37.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7895,533,3543998011,true
27,2024-11-28 14:33:37.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5708,2031,3543998011,true
27,2024-11-28 14:33:37.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7895,533,3543998011,true
27,2024-11-28 14:33:37.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5708,2031,3543998011,true
27,2024-11-28 14:33:37.374,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-610,410,3543998011,true
27,2024-11-28 14:33:37.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7895,533,3543998011,true
27,2024-11-28 14:33:37.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5708,2031,3543998011,true
27,2024-11-28 14:33:37.374,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-610,410,3543998011,true
27,2024-11-28 14:33:37.374,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3909,296,3543998011,true
27,2024-11-28 14:33:37.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7573,1441,3543998160,true
27,2024-11-28 14:33:37.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7573,1441,3543998160,true
27,2024-11-28 14:33:37.524,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5395,771,3543998160,true
27,2024-11-28 14:33:37.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7573,1441,3543998160,true
27,2024-11-28 14:33:37.524,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5395,771,3543998160,true
27,2024-11-28 14:33:37.524,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,410,3543998160,true
27,2024-11-28 14:33:37.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7573,1441,3543998160,true
27,2024-11-28 14:33:37.524,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5395,771,3543998160,true
27,2024-11-28 14:33:37.524,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,410,3543998160,true
27,2024-11-28 14:33:37.524,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3870,107,3543998160,true
27,2024-11-28 14:33:37.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7456,1750,3543998280,true
27,2024-11-28 14:33:37.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7456,1750,3543998280,true
27,2024-11-28 14:33:37.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5786,423,3543998280,true
27,2024-11-28 14:33:37.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7456,1750,3543998280,true
27,2024-11-28 14:33:37.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5786,423,3543998280,true
27,2024-11-28 14:33:37.643,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-570,424,3543998280,true
27,2024-11-28 14:33:37.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7456,1750,3543998280,true
27,2024-11-28 14:33:37.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5786,423,3543998280,true
27,2024-11-28 14:33:37.643,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-570,424,3543998280,true
27,2024-11-28 14:33:37.643,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4134,2651,3543998280,true
27,2024-11-28 14:33:37.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7397,1435,3543998399,true
27,2024-11-28 14:33:37.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7397,1435,3543998399,true
27,2024-11-28 14:33:37.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7759,1097,3543998399,true
27,2024-11-28 14:33:37.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7397,1435,3543998399,true
27,2024-11-28 14:33:37.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7759,1097,3543998399,true
27,2024-11-28 14:33:37.760,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-492,435,3543998399,true
27,2024-11-28 14:33:37.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7397,1435,3543998399,true
27,2024-11-28 14:33:37.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7759,1097,3543998399,true
27,2024-11-28 14:33:37.760,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-492,435,3543998399,true
27,2024-11-28 14:33:37.760,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4339,751,3543998399,true
27,2024-11-28 14:33:37.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7632,1316,3543998505,true
27,2024-11-28 14:33:37.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7632,1316,3543998505,true
27,2024-11-28 14:33:37.876,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6372,647,3543998505,true
27,2024-11-28 14:33:37.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7632,1316,3543998505,true
27,2024-11-28 14:33:37.876,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6372,647,3543998505,true
27,2024-11-28 14:33:37.876,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,475,3543998505,true
27,2024-11-28 14:33:37.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7632,1316,3543998505,true
27,2024-11-28 14:33:37.876,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6372,647,3543998505,true
27,2024-11-28 14:33:37.876,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,475,3543998505,true
27,2024-11-28 14:33:37.876,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3948,112,3543998505,true
27,2024-11-28 14:33:37.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7661,1383,3543998612,true
27,2024-11-28 14:33:37.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7661,1383,3543998612,true
27,2024-11-28 14:33:37.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8013,867,3543998612,true
27,2024-11-28 14:33:37.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7661,1383,3543998612,true
27,2024-11-28 14:33:37.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8013,867,3543998612,true
27,2024-11-28 14:33:37.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-492,345,3543998612,true
27,2024-11-28 14:33:37.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7661,1383,3543998612,true
27,2024-11-28 14:33:37.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8013,867,3543998612,true
27,2024-11-28 14:33:37.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-492,345,3543998612,true
27,2024-11-28 14:33:37.975,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4456,645,3543998612,true
27,2024-11-28 14:33:38.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7866,1239,3543998740,true
27,2024-11-28 14:33:38.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7866,1239,3543998740,true
27,2024-11-28 14:33:38.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7846,635,3543998740,true
27,2024-11-28 14:33:38.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7866,1239,3543998740,true
27,2024-11-28 14:33:38.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7846,635,3543998740,true
27,2024-11-28 14:33:38.104,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-531,489,3543998740,true
27,2024-11-28 14:33:38.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7866,1239,3543998740,true
27,2024-11-28 14:33:38.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7846,635,3543998740,true
27,2024-11-28 14:33:38.104,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-531,489,3543998740,true
27,2024-11-28 14:33:38.104,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4222,794,3543998740,true
27,2024-11-28 14:33:38.306,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7749,1338,3543998929,true
27,2024-11-28 14:33:38.306,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7749,1338,3543998929,true
27,2024-11-28 14:33:38.306,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7817,641,3543998929,true
27,2024-11-28 14:33:38.306,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7749,1338,3543998929,true
27,2024-11-28 14:33:38.306,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7817,641,3543998929,true
27,2024-11-28 14:33:38.306,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-531,445,3543998929,true
27,2024-11-28 14:33:38.306,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7749,1338,3543998929,true
27,2024-11-28 14:33:38.306,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7817,641,3543998929,true
27,2024-11-28 14:33:38.306,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-531,445,3543998929,true
27,2024-11-28 14:33:38.306,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4222,74,3543998929,true
27,2024-11-28 14:33:38.445,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7368,1545,3543999080,true
27,2024-11-28 14:33:38.445,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7368,1545,3543999080,true
27,2024-11-28 14:33:38.445,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5708,913,3543999080,true
27,2024-11-28 14:33:38.445,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7368,1545,3543999080,true
27,2024-11-28 14:33:38.445,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5708,913,3543999080,true
27,2024-11-28 14:33:38.445,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-492,365,3543999080,true
27,2024-11-28 14:33:38.445,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7368,1545,3543999080,true
27,2024-11-28 14:33:38.445,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5708,913,3543999080,true
27,2024-11-28 14:33:38.445,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-492,365,3543999080,true
27,2024-11-28 14:33:38.445,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4144,867,3543999080,true
27,2024-11-28 14:33:38.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7895,1189,3543999286,true
27,2024-11-28 14:33:38.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7895,1189,3543999286,true
27,2024-11-28 14:33:38.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5708,235,3543999286,true
27,2024-11-28 14:33:38.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7895,1189,3543999286,true
27,2024-11-28 14:33:38.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5708,235,3543999286,true
27,2024-11-28 14:33:38.656,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-492,400,3543999286,true
27,2024-11-28 14:33:38.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7895,1189,3543999286,true
27,2024-11-28 14:33:38.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5708,235,3543999286,true
27,2024-11-28 14:33:38.656,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-492,400,3543999286,true
27,2024-11-28 14:33:38.656,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4417,863,3543999286,true
27,2024-11-28 14:33:38.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7749,1473,3543999420,true
27,2024-11-28 14:33:38.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7749,1473,3543999420,true
27,2024-11-28 14:33:38.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5532,234,3543999420,true
27,2024-11-28 14:33:38.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7749,1473,3543999420,true
27,2024-11-28 14:33:38.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5532,234,3543999420,true
27,2024-11-28 14:33:38.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,441,3543999420,true
27,2024-11-28 14:33:38.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7749,1473,3543999420,true
27,2024-11-28 14:33:38.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5532,234,3543999420,true
27,2024-11-28 14:33:38.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,441,3543999420,true
27,2024-11-28 14:33:38.784,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4310,766,3543999420,true
27,2024-11-28 14:33:38.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7661,1339,3543999546,true
27,2024-11-28 14:33:38.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7661,1339,3543999546,true
27,2024-11-28 14:33:38.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6333,524,3543999546,true
27,2024-11-28 14:33:38.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7661,1339,3543999546,true
27,2024-11-28 14:33:38.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6333,524,3543999546,true
27,2024-11-28 14:33:38.909,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-531,414,3543999546,true
27,2024-11-28 14:33:38.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7661,1339,3543999546,true
27,2024-11-28 14:33:38.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6333,524,3543999546,true
27,2024-11-28 14:33:38.909,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-531,414,3543999546,true
27,2024-11-28 14:33:38.909,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4300,433,3543999546,true
27,2024-11-28 14:33:39.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7690,1484,3543999670,true
27,2024-11-28 14:33:39.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7690,1484,3543999670,true
27,2024-11-28 14:33:39.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7671,1115,3543999669,true
27,2024-11-28 14:33:39.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7690,1484,3543999670,true
27,2024-11-28 14:33:39.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7671,1115,3543999669,true
27,2024-11-28 14:33:39.034,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,398,3543999669,true
27,2024-11-28 14:33:39.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7690,1484,3543999670,true
27,2024-11-28 14:33:39.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7671,1115,3543999669,true
27,2024-11-28 14:33:39.034,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,398,3543999669,true
27,2024-11-28 14:33:39.034,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4183,751,3543999669,true
27,2024-11-28 14:33:39.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7749,1374,3543999850,true
27,2024-11-28 14:33:39.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7749,1374,3543999850,true
27,2024-11-28 14:33:39.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5669,887,3543999850,true
27,2024-11-28 14:33:39.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7749,1374,3543999850,true
27,2024-11-28 14:33:39.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5669,887,3543999850,true
27,2024-11-28 14:33:39.214,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,372,3543999850,true
27,2024-11-28 14:33:39.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7749,1374,3543999850,true
27,2024-11-28 14:33:39.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5669,887,3543999850,true
27,2024-11-28 14:33:39.214,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,372,3543999850,true
27,2024-11-28 14:33:39.214,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4339,135,3543999850,true
27,2024-11-28 14:33:39.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7719,1428,3544000005,true
27,2024-11-28 14:33:39.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7719,1428,3544000005,true
27,2024-11-28 14:33:39.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5903,809,3544000005,true
27,2024-11-28 14:33:39.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7719,1428,3544000005,true
27,2024-11-28 14:33:39.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5903,809,3544000005,true
27,2024-11-28 14:33:39.383,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,367,3544000005,true
27,2024-11-28 14:33:39.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7719,1428,3544000005,true
27,2024-11-28 14:33:39.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5903,809,3544000005,true
27,2024-11-28 14:33:39.383,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,367,3544000005,true
27,2024-11-28 14:33:39.383,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4066,703,3544000005,true
27,2024-11-28 14:33:39.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7895,1176,3544000149,true
