Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
49,2024-11-28 15:04:45.601,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,603,3545866230,true
49,2024-11-28 15:04:45.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4819,484,3545866230,true
49,2024-11-28 15:04:45.601,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,603,3545866230,true
49,2024-11-28 15:04:45.601,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6186,1458,3545866230,true
49,2024-11-28 15:04:45.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4819,484,3545866230,true
49,2024-11-28 15:04:45.601,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,603,3545866230,true
49,2024-11-28 15:04:45.601,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6186,1458,3545866230,true
49,2024-11-28 15:04:45.601,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2464,593,3545866230,true
49,2024-11-28 15:04:45.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4624,599,3545866354,true
49,2024-11-28 15:04:45.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4624,599,3545866354,true
49,2024-11-28 15:04:45.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7466,655,3545866354,true
49,2024-11-28 15:04:45.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4624,599,3545866354,true
49,2024-11-28 15:04:45.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7466,655,3545866354,true
49,2024-11-28 15:04:45.721,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6147,1492,3545866354,true
49,2024-11-28 15:04:45.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4624,599,3545866354,true
49,2024-11-28 15:04:45.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7466,655,3545866354,true
49,2024-11-28 15:04:45.721,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6147,1492,3545866354,true
49,2024-11-28 15:04:45.721,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3251,82,3545866354,true
49,2024-11-28 15:04:45.924,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4897,905,3545866559,true
49,2024-11-28 15:04:45.924,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4897,905,3545866559,true
49,2024-11-28 15:04:45.924,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7544,623,3545866558,true
49,2024-11-28 15:04:45.924,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4897,905,3545866559,true
49,2024-11-28 15:04:45.924,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7544,623,3545866558,true
49,2024-11-28 15:04:45.924,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6108,1524,3545866558,true
49,2024-11-28 15:04:45.924,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4897,905,3545866559,true
49,2024-11-28 15:04:45.924,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7544,623,3545866558,true
49,2024-11-28 15:04:45.924,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6108,1524,3545866558,true
49,2024-11-28 15:04:45.924,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2611,529,3545866558,true
49,2024-11-28 15:04:46.128,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4741,1158,3545866765,true
49,2024-11-28 15:04:46.128,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4741,1158,3545866765,true
49,2024-11-28 15:04:46.128,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7544,580,3545866765,true
49,2024-11-28 15:04:46.128,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4741,1158,3545866765,true
49,2024-11-28 15:04:46.128,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7544,580,3545866765,true
49,2024-11-28 15:04:46.128,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5796,1827,3545866765,true
49,2024-11-28 15:04:46.128,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4741,1158,3545866765,true
49,2024-11-28 15:04:46.128,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7544,580,3545866765,true
49,2024-11-28 15:04:46.128,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5796,1827,3545866765,true
49,2024-11-28 15:04:46.128,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2025,1050,3545866765,true
49,2024-11-28 15:04:46.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4702,1062,3545866864,true
49,2024-11-28 15:04:46.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4702,1062,3545866864,true
49,2024-11-28 15:04:46.246,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7348,701,3545866864,true
49,2024-11-28 15:04:46.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4702,1062,3545866864,true
49,2024-11-28 15:04:46.246,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7348,701,3545866864,true
49,2024-11-28 15:04:46.246,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5796,1828,3545866864,true
49,2024-11-28 15:04:46.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4702,1062,3545866864,true
49,2024-11-28 15:04:46.246,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7348,701,3545866864,true
49,2024-11-28 15:04:46.246,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5796,1828,3545866864,true
49,2024-11-28 15:04:46.246,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1995,1099,3545866864,true
49,2024-11-28 15:04:46.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4311,711,3545866968,true
49,2024-11-28 15:04:46.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4311,711,3545866968,true
49,2024-11-28 15:04:46.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7192,668,3545866968,true
49,2024-11-28 15:04:46.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4311,711,3545866968,true
49,2024-11-28 15:04:46.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7192,668,3545866968,true
49,2024-11-28 15:04:46.331,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5718,1647,3545866968,true
49,2024-11-28 15:04:46.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4311,711,3545866968,true
49,2024-11-28 15:04:46.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7192,668,3545866968,true
49,2024-11-28 15:04:46.331,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5718,1647,3545866968,true
49,2024-11-28 15:04:46.331,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3783,162,3545866968,true
49,2024-11-28 15:04:46.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4741,387,3545867172,true
49,2024-11-28 15:04:46.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4741,387,3545867172,true
49,2024-11-28 15:04:46.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7192,799,3545867172,true
49,2024-11-28 15:04:46.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4741,387,3545867172,true
49,2024-11-28 15:04:46.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7192,799,3545867172,true
49,2024-11-28 15:04:46.537,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5796,1551,3545867172,true
49,2024-11-28 15:04:46.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4741,387,3545867172,true
49,2024-11-28 15:04:46.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7192,799,3545867172,true
49,2024-11-28 15:04:46.537,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5796,1551,3545867172,true
49,2024-11-28 15:04:46.537,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3050,518,3545867172,true
49,2024-11-28 15:04:46.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4780,523,3545867378,true
49,2024-11-28 15:04:46.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4780,523,3545867378,true
49,2024-11-28 15:04:46.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,662,3545867378,true
49,2024-11-28 15:04:46.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4780,523,3545867378,true
49,2024-11-28 15:04:46.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,662,3545867378,true
49,2024-11-28 15:04:46.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5640,1891,3545867378,true
49,2024-11-28 15:04:46.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4780,523,3545867378,true
49,2024-11-28 15:04:46.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,662,3545867378,true
49,2024-11-28 15:04:46.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5640,1891,3545867378,true
49,2024-11-28 15:04:46.762,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2347,108,3545867378,true
49,2024-11-28 15:04:46.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,842,3545867588,true
49,2024-11-28 15:04:46.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,842,3545867588,true
49,2024-11-28 15:04:46.952,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7231,792,3545867588,true
49,2024-11-28 15:04:46.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,842,3545867588,true
49,2024-11-28 15:04:46.952,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7231,792,3545867588,true
49,2024-11-28 15:04:46.952,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5796,1372,3545867588,true
49,2024-11-28 15:04:46.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,842,3545867588,true
49,2024-11-28 15:04:46.952,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7231,792,3545867588,true
49,2024-11-28 15:04:46.952,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5796,1372,3545867588,true
49,2024-11-28 15:04:46.952,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2269,1973,3545867588,true
49,2024-11-28 15:04:47.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4819,164,3545867734,true
49,2024-11-28 15:04:47.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4819,164,3545867734,true
49,2024-11-28 15:04:47.098,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7544,466,3545867734,true
49,2024-11-28 15:04:47.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4819,164,3545867734,true
49,2024-11-28 15:04:47.098,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7544,466,3545867734,true
49,2024-11-28 15:04:47.098,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5717,2093,3545867734,true
49,2024-11-28 15:04:47.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4819,164,3545867734,true
49,2024-11-28 15:04:47.098,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7544,466,3545867734,true
49,2024-11-28 15:04:47.098,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5717,2093,3545867734,true
49,2024-11-28 15:04:47.098,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2542,841,3545867734,true
49,2024-11-28 15:04:47.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4663,436,3545867861,true
49,2024-11-28 15:04:47.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4663,436,3545867861,true
49,2024-11-28 15:04:47.226,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7231,628,3545867861,true
49,2024-11-28 15:04:47.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4663,436,3545867861,true
49,2024-11-28 15:04:47.226,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7231,628,3545867861,true
49,2024-11-28 15:04:47.226,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5952,1506,3545867861,true
49,2024-11-28 15:04:47.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4663,436,3545867861,true
49,2024-11-28 15:04:47.226,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7231,628,3545867861,true
49,2024-11-28 15:04:47.226,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5952,1506,3545867861,true
49,2024-11-28 15:04:47.226,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2269,768,3545867861,true
49,2024-11-28 15:04:47.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4936,385,3545868047,true
49,2024-11-28 15:04:47.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4936,385,3545868047,true
49,2024-11-28 15:04:47.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7348,712,3545868047,true
49,2024-11-28 15:04:47.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4936,385,3545868047,true
49,2024-11-28 15:04:47.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7348,712,3545868047,true
49,2024-11-28 15:04:47.414,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5639,1961,3545868047,true
49,2024-11-28 15:04:47.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4936,385,3545868047,true
49,2024-11-28 15:04:47.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7348,712,3545868047,true
49,2024-11-28 15:04:47.414,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5639,1961,3545868047,true
49,2024-11-28 15:04:47.414,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2025,159,3545868047,true
49,2024-11-28 15:04:47.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4389,1334,3545868162,true
49,2024-11-28 15:04:47.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4389,1334,3545868162,true
49,2024-11-28 15:04:47.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7309,694,3545868162,true
49,2024-11-28 15:04:47.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4389,1334,3545868162,true
49,2024-11-28 15:04:47.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7309,694,3545868162,true
49,2024-11-28 15:04:47.537,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5600,2050,3545868162,true
49,2024-11-28 15:04:47.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4389,1334,3545868162,true
49,2024-11-28 15:04:47.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7309,694,3545868162,true
49,2024-11-28 15:04:47.537,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5600,2050,3545868162,true
49,2024-11-28 15:04:47.537,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2308,828,3545868162,true
49,2024-11-28 15:04:47.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4897,424,3545868356,true
49,2024-11-28 15:04:47.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4897,424,3545868356,true
49,2024-11-28 15:04:47.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7082,860,3545868356,true
49,2024-11-28 15:04:47.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4897,424,3545868356,true
49,2024-11-28 15:04:47.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7082,860,3545868356,true
49,2024-11-28 15:04:47.721,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5600,1979,3545868356,true
49,2024-11-28 15:04:47.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4897,424,3545868356,true
49,2024-11-28 15:04:47.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7082,860,3545868356,true
49,2024-11-28 15:04:47.721,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5600,1979,3545868356,true
49,2024-11-28 15:04:47.721,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2503,530,3545868356,true
49,2024-11-28 15:04:47.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4624,481,3545868486,true
49,2024-11-28 15:04:47.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4624,481,3545868486,true
49,2024-11-28 15:04:47.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7153,831,3545868486,true
49,2024-11-28 15:04:47.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4624,481,3545868486,true
49,2024-11-28 15:04:47.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7153,831,3545868486,true
49,2024-11-28 15:04:47.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5639,2162,3545868486,true
49,2024-11-28 15:04:47.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4624,481,3545868486,true
49,2024-11-28 15:04:47.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7153,831,3545868486,true
49,2024-11-28 15:04:47.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5639,2162,3545868486,true
49,2024-11-28 15:04:47.851,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2191,121,3545868486,true
49,2024-11-28 15:04:48.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,580,3545868701,true
49,2024-11-28 15:04:48.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,580,3545868701,true
49,2024-11-28 15:04:48.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7387,611,3545868701,true
49,2024-11-28 15:04:48.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,580,3545868701,true
49,2024-11-28 15:04:48.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7387,611,3545868701,true
49,2024-11-28 15:04:48.065,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5913,1959,3545868701,true
49,2024-11-28 15:04:48.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,580,3545868701,true
49,2024-11-28 15:04:48.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7387,611,3545868701,true
49,2024-11-28 15:04:48.065,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5913,1959,3545868701,true
49,2024-11-28 15:04:48.065,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1839,1184,3545868701,true
49,2024-11-28 15:04:48.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4546,573,3545868925,true
49,2024-11-28 15:04:48.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4546,573,3545868925,true
49,2024-11-28 15:04:48.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7466,657,3545868925,true
49,2024-11-28 15:04:48.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4546,573,3545868925,true
49,2024-11-28 15:04:48.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7466,657,3545868925,true
49,2024-11-28 15:04:48.288,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5757,1278,3545868925,true
49,2024-11-28 15:04:48.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4546,573,3545868925,true
49,2024-11-28 15:04:48.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7466,657,3545868925,true
49,2024-11-28 15:04:48.288,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5757,1278,3545868925,true
